 epoch: 0, train_loss: 1.3988, test_loss: 1.3957, test_f1: 0.0507
 epoch: 83, train_loss: 0.7538, test_loss: 0.9364, test_f1: 0.6052
 epoch: 84, train_loss: 0.7656, test_loss: 0.9320, test_f1: 0.6027
 epoch: 85, train_loss: 0.7594, test_loss: 0.9326, test_f1: 0.5976
 epoch: 86, train_loss: 0.7517, test_loss: 0.9364, test_f1: 0.6102
 epoch: 87, train_loss: 0.7566, test_loss: 0.9249, test_f1: 0.5793
 epoch: 88, train_loss: 0.7574, test_loss: 0.9271, test_f1: 0.5769
 epoch: 89, train_loss: 0.7526, test_loss: 0.9268, test_f1: 0.5882
 epoch: 90, train_loss: 0.7612, test_loss: 0.9318, test_f1: 0.6037
 epoch: 91, train_loss: 0.7485, test_loss: 0.9267, test_f1: 0.5878
 epoch: 92, train_loss: 0.7570, test_loss: 0.9304, test_f1: 0.5994
 epoch: 93, train_loss: 0.7458, test_loss: 0.9250, test_f1: 0.6059
 epoch: 94, train_loss: 0.7387, test_loss: 0.9251, test_f1: 0.5882
 epoch: 95, train_loss: 0.7330, test_loss: 0.9360, test_f1: 0.6095
 epoch: 96, train_loss: 0.7466, test_loss: 0.9285, test_f1: 0.5958
 epoch: 97, train_loss: 0.7505, test_loss: 0.9236, test_f1: 0.6093
 epoch: 98, train_loss: 0.7401, test_loss: 0.9219, test_f1: 0.5985
 epoch: 99, train_loss: 0.7291, test_loss: 0.9199, test_f1: 0.6057
 epoch: 0, train_loss: 1.3620, test_loss: 1.3714, test_f1: 0.0953
 epoch: 1, train_loss: 1.3122, test_loss: 1.3379, test_f1: 0.1460
 epoch: 2, train_loss: 1.2787, test_loss: 1.3121, test_f1: 0.1420
 epoch: 3, train_loss: 1.2534, test_loss: 1.2923, test_f1: 0.1752
 epoch: 4, train_loss: 1.2286, test_loss: 1.2753, test_f1: 0.3179
 epoch: 5, train_loss: 1.2030, test_loss: 1.2613, test_f1: 0.3312
 epoch: 6, train_loss: 1.1879, test_loss: 1.2492, test_f1: 0.3592
 epoch: 7, train_loss: 1.1666, test_loss: 1.2374, test_f1: 0.4090
 epoch: 8, train_loss: 1.1564, test_loss: 1.2260, test_f1: 0.4372
 epoch: 9, train_loss: 1.1463, test_loss: 1.2166, test_f1: 0.4608
 epoch: 10, train_loss: 1.1287, test_loss: 1.2034, test_f1: 0.4545
 epoch: 11, train_loss: 1.1112, test_loss: 1.1926, test_f1: 0.4632
 epoch: 12, train_loss: 1.1051, test_loss: 1.1773, test_f1: 0.4412
 epoch: 13, train_loss: 1.0867, test_loss: 1.1633, test_f1: 0.4450
 epoch: 14, train_loss: 1.0740, test_loss: 1.1549, test_f1: 0.4639
 epoch: 15, train_loss: 1.0560, test_loss: 1.1437, test_f1: 0.4659
 epoch: 16, train_loss: 1.0369, test_loss: 1.1284, test_f1: 0.4704
 epoch: 17, train_loss: 1.0257, test_loss: 1.1159, test_f1: 0.4722
 epoch: 18, train_loss: 1.0104, test_loss: 1.1048, test_f1: 0.4819
 epoch: 19, train_loss: 1.0057, test_loss: 1.0949, test_f1: 0.4952
 epoch: 20, train_loss: 0.9951, test_loss: 1.0783, test_f1: 0.4977
 epoch: 21, train_loss: 0.9755, test_loss: 1.0712, test_f1: 0.4896
 epoch: 22, train_loss: 0.9720, test_loss: 1.0535, test_f1: 0.5074
 epoch: 23, train_loss: 0.9630, test_loss: 1.0523, test_f1: 0.5182
 epoch: 24, train_loss: 0.9438, test_loss: 1.0455, test_f1: 0.5233
 epoch: 25, train_loss: 0.9320, test_loss: 1.0371, test_f1: 0.5233
 epoch: 26, train_loss: 0.9369, test_loss: 1.0327, test_f1: 0.5276
 epoch: 27, train_loss: 0.9185, test_loss: 1.0278, test_f1: 0.5245
 epoch: 28, train_loss: 0.9124, test_loss: 1.0218, test_f1: 0.5285
 epoch: 29, train_loss: 0.9074, test_loss: 1.0094, test_f1: 0.5415
 epoch: 30, train_loss: 0.8994, test_loss: 1.0126, test_f1: 0.5365
 epoch: 31, train_loss: 0.8958, test_loss: 1.0075, test_f1: 0.5395
 epoch: 32, train_loss: 0.8758, test_loss: 0.9998, test_f1: 0.5466
 epoch: 33, train_loss: 0.8773, test_loss: 0.9994, test_f1: 0.5616
 epoch: 34, train_loss: 0.8719, test_loss: 0.9903, test_f1: 0.5696
 epoch: 35, train_loss: 0.8697, test_loss: 0.9951, test_f1: 0.5725
 epoch: 36, train_loss: 0.8514, test_loss: 0.9815, test_f1: 0.5700
 epoch: 37, train_loss: 0.8591, test_loss: 0.9868, test_f1: 0.5677
 epoch: 38, train_loss: 0.8344, test_loss: 0.9825, test_f1: 0.5650
 epoch: 39, train_loss: 0.8442, test_loss: 0.9712, test_f1: 0.5733
 epoch: 40, train_loss: 0.8196, test_loss: 0.9731, test_f1: 0.5733
 epoch: 41, train_loss: 0.8192, test_loss: 0.9697, test_f1: 0.5786
 epoch: 42, train_loss: 0.8146, test_loss: 0.9770, test_f1: 0.5792
 epoch: 43, train_loss: 0.8044, test_loss: 0.9603, test_f1: 0.5730
 epoch: 44, train_loss: 0.8011, test_loss: 0.9689, test_f1: 0.5852
 epoch: 45, train_loss: 0.8012, test_loss: 0.9595, test_f1: 0.5675
 epoch: 46, train_loss: 0.7954, test_loss: 0.9578, test_f1: 0.5917
 epoch: 47, train_loss: 0.7866, test_loss: 0.9633, test_f1: 0.5818
 epoch: 48, train_loss: 0.7832, test_loss: 0.9658, test_f1: 0.5815
 epoch: 49, train_loss: 0.7845, test_loss: 0.9517, test_f1: 0.5913
 epoch: 50, train_loss: 0.7721, test_loss: 0.9485, test_f1: 0.5842
 epoch: 51, train_loss: 0.7683, test_loss: 0.9605, test_f1: 0.5866
 epoch: 52, train_loss: 0.7656, test_loss: 0.9531, test_f1: 0.5954
 epoch: 53, train_loss: 0.7606, test_loss: 0.9578, test_f1: 0.5979
 epoch: 54, train_loss: 0.7590, test_loss: 0.9562, test_f1: 0.5777
 epoch: 55, train_loss: 0.7497, test_loss: 0.9569, test_f1: 0.5897
 epoch: 56, train_loss: 0.7495, test_loss: 0.9604, test_f1: 0.5758
 epoch: 57, train_loss: 0.7594, test_loss: 0.9566, test_f1: 0.5827
 epoch: 58, train_loss: 0.7483, test_loss: 0.9611, test_f1: 0.5816
 epoch: 59, train_loss: 0.7467, test_loss: 0.9531, test_f1: 0.5856
 epoch: 60, train_loss: 0.7382, test_loss: 0.9607, test_f1: 0.5802
 epoch: 61, train_loss: 0.7429, test_loss: 0.9637, test_f1: 0.5784
 epoch: 62, train_loss: 0.7355, test_loss: 0.9642, test_f1: 0.5689
 epoch: 63, train_loss: 0.7501, test_loss: 0.9646, test_f1: 0.5728
 epoch: 64, train_loss: 0.7407, test_loss: 0.9557, test_f1: 0.5808
 epoch: 65, train_loss: 0.7334, test_loss: 0.9613, test_f1: 0.5783
 epoch: 66, train_loss: 0.7234, test_loss: 0.9642, test_f1: 0.5758
 epoch: 67, train_loss: 0.7291, test_loss: 0.9630, test_f1: 0.5845
 epoch: 68, train_loss: 0.7343, test_loss: 0.9686, test_f1: 0.5734
 epoch: 69, train_loss: 0.7268, test_loss: 0.9646, test_f1: 0.5777
 epoch: 70, train_loss: 0.7305, test_loss: 0.9649, test_f1: 0.5657
 epoch: 71, train_loss: 0.7250, test_loss: 0.9574, test_f1: 0.5774
 epoch: 72, train_loss: 0.7294, test_loss: 0.9674, test_f1: 0.5675
 epoch: 73, train_loss: 0.7199, test_loss: 0.9613, test_f1: 0.5705
 epoch: 74, train_loss: 0.7169, test_loss: 0.9602, test_f1: 0.5848
 epoch: 75, train_loss: 0.7208, test_loss: 0.9752, test_f1: 0.5726
 epoch: 76, train_loss: 0.7171, test_loss: 0.9677, test_f1: 0.5826
 epoch: 77, train_loss: 0.7108, test_loss: 0.9725, test_f1: 0.5697
 epoch: 78, train_loss: 0.7045, test_loss: 0.9723, test_f1: 0.5719
 epoch: 79, train_loss: 0.7103, test_loss: 0.9736, test_f1: 0.5781
 epoch: 80, train_loss: 0.7001, test_loss: 0.9917, test_f1: 0.5652
 epoch: 81, train_loss: 0.7147, test_loss: 0.9727, test_f1: 0.5695
 epoch: 82, train_loss: 0.7075, test_loss: 0.9731, test_f1: 0.5767
 epoch: 83, train_loss: 0.6934, test_loss: 0.9718, test_f1: 0.5835
 epoch: 84, train_loss: 0.6914, test_loss: 0.9872, test_f1: 0.5840
 epoch: 85, train_loss: 0.6971, test_loss: 0.9840, test_f1: 0.5752
 epoch: 86, train_loss: 0.6971, test_loss: 0.9809, test_f1: 0.5664
 epoch: 87, train_loss: 0.7016, test_loss: 0.9850, test_f1: 0.5786
 epoch: 88, train_loss: 0.6940, test_loss: 0.9818, test_f1: 0.5740
 epoch: 89, train_loss: 0.7009, test_loss: 0.9979, test_f1: 0.5717
 epoch: 90, train_loss: 0.6953, test_loss: 0.9857, test_f1: 0.5873
 epoch: 91, train_loss: 0.7020, test_loss: 0.9835, test_f1: 0.5714
 epoch: 92, train_loss: 0.6879, test_loss: 0.9876, test_f1: 0.5782
 epoch: 93, train_loss: 0.6827, test_loss: 0.9946, test_f1: 0.5740
 epoch: 94, train_loss: 0.6833, test_loss: 0.9925, test_f1: 0.5743
 epoch: 95, train_loss: 0.6795, test_loss: 0.9987, test_f1: 0.5873
 epoch: 96, train_loss: 0.6833, test_loss: 0.9827, test_f1: 0.5748
 epoch: 97, train_loss: 0.6803, test_loss: 1.0056, test_f1: 0.5889
 epoch: 98, train_loss: 0.6689, test_loss: 1.0097, test_f1: 0.5731
 epoch: 99, train_loss: 0.6708, test_loss: 1.0025, test_f1: 0.5799
 epoch: 0, train_loss: 1.3244, test_loss: 1.3326, test_f1: 0.3136
 epoch: 1, train_loss: 1.2665, test_loss: 1.3139, test_f1: 0.2819
 epoch: 2, train_loss: 1.2410, test_loss: 1.2916, test_f1: 0.2850
 epoch: 3, train_loss: 1.2177, test_loss: 1.2635, test_f1: 0.3506
 epoch: 4, train_loss: 1.2020, test_loss: 1.2437, test_f1: 0.4032
 epoch: 5, train_loss: 1.1799, test_loss: 1.2291, test_f1: 0.4035
 epoch: 6, train_loss: 1.1548, test_loss: 1.2126, test_f1: 0.4000
 epoch: 7, train_loss: 1.1435, test_loss: 1.1978, test_f1: 0.4207
 epoch: 8, train_loss: 1.1176, test_loss: 1.1806, test_f1: 0.4093
 epoch: 9, train_loss: 1.1066, test_loss: 1.1660, test_f1: 0.4353
 epoch: 10, train_loss: 1.0821, test_loss: 1.1523, test_f1: 0.4296
 epoch: 11, train_loss: 1.0734, test_loss: 1.1402, test_f1: 0.4389
 epoch: 12, train_loss: 1.0672, test_loss: 1.1289, test_f1: 0.4503
 epoch: 13, train_loss: 1.0545, test_loss: 1.1153, test_f1: 0.4370
 epoch: 14, train_loss: 1.0383, test_loss: 1.1041, test_f1: 0.4390
 epoch: 15, train_loss: 1.0347, test_loss: 1.0937, test_f1: 0.4409
 epoch: 16, train_loss: 1.0115, test_loss: 1.0862, test_f1: 0.4729
 epoch: 17, train_loss: 1.0020, test_loss: 1.0765, test_f1: 0.4677
 epoch: 18, train_loss: 1.0006, test_loss: 1.0652, test_f1: 0.4899
 epoch: 19, train_loss: 0.9894, test_loss: 1.0627, test_f1: 0.5101
 epoch: 20, train_loss: 0.9753, test_loss: 1.0515, test_f1: 0.4661
 epoch: 21, train_loss: 0.9709, test_loss: 1.0424, test_f1: 0.5158
 epoch: 22, train_loss: 0.9642, test_loss: 1.0300, test_f1: 0.5220
 epoch: 23, train_loss: 0.9454, test_loss: 1.0285, test_f1: 0.4967
 epoch: 24, train_loss: 0.9392, test_loss: 1.0176, test_f1: 0.5171
 epoch: 25, train_loss: 0.9267, test_loss: 1.0196, test_f1: 0.5200
 epoch: 26, train_loss: 0.9205, test_loss: 1.0131, test_f1: 0.5241
 epoch: 27, train_loss: 0.9039, test_loss: 1.0055, test_f1: 0.5286
 epoch: 28, train_loss: 0.9027, test_loss: 0.9924, test_f1: 0.5511
 epoch: 29, train_loss: 0.8915, test_loss: 0.9955, test_f1: 0.5479
 epoch: 30, train_loss: 0.8838, test_loss: 0.9850, test_f1: 0.5621
 epoch: 31, train_loss: 0.8735, test_loss: 0.9834, test_f1: 0.5542
 epoch: 32, train_loss: 0.8655, test_loss: 0.9726, test_f1: 0.5863
 epoch: 33, train_loss: 0.8676, test_loss: 0.9874, test_f1: 0.5596
 epoch: 34, train_loss: 0.8498, test_loss: 0.9743, test_f1: 0.5579
 epoch: 35, train_loss: 0.8503, test_loss: 0.9640, test_f1: 0.5910
 epoch: 36, train_loss: 0.8388, test_loss: 0.9548, test_f1: 0.5866
 epoch: 37, train_loss: 0.8310, test_loss: 0.9793, test_f1: 0.5720
 epoch: 38, train_loss: 0.8239, test_loss: 0.9593, test_f1: 0.5794
 epoch: 39, train_loss: 0.8183, test_loss: 0.9587, test_f1: 0.5497
 epoch: 40, train_loss: 0.7983, test_loss: 0.9545, test_f1: 0.5829
 epoch: 41, train_loss: 0.7999, test_loss: 0.9397, test_f1: 0.5918
 epoch: 42, train_loss: 0.7900, test_loss: 0.9651, test_f1: 0.5526
 epoch: 43, train_loss: 0.7867, test_loss: 0.9467, test_f1: 0.5900
 epoch: 44, train_loss: 0.7846, test_loss: 0.9891, test_f1: 0.5431
 epoch: 45, train_loss: 0.7740, test_loss: 0.9549, test_f1: 0.5708
 epoch: 46, train_loss: 0.7647, test_loss: 0.9340, test_f1: 0.6126
 epoch: 47, train_loss: 0.7547, test_loss: 0.9279, test_f1: 0.6011
 epoch: 48, train_loss: 0.7572, test_loss: 0.9512, test_f1: 0.5785
 epoch: 49, train_loss: 0.7499, test_loss: 0.9358, test_f1: 0.6275
 epoch: 50, train_loss: 0.7389, test_loss: 0.9328, test_f1: 0.6031
 epoch: 51, train_loss: 0.7340, test_loss: 0.9298, test_f1: 0.5992
 epoch: 52, train_loss: 0.7285, test_loss: 0.9513, test_f1: 0.5769
 epoch: 53, train_loss: 0.7353, test_loss: 0.9346, test_f1: 0.5974
 epoch: 54, train_loss: 0.7187, test_loss: 0.9372, test_f1: 0.6006
 epoch: 55, train_loss: 0.7225, test_loss: 0.9255, test_f1: 0.6085
 epoch: 56, train_loss: 0.7155, test_loss: 0.9392, test_f1: 0.5962
 epoch: 57, train_loss: 0.7167, test_loss: 0.9374, test_f1: 0.5891
 epoch: 58, train_loss: 0.7106, test_loss: 0.9561, test_f1: 0.5944
 epoch: 59, train_loss: 0.7125, test_loss: 0.9600, test_f1: 0.5898
 epoch: 60, train_loss: 0.7068, test_loss: 0.9716, test_f1: 0.5877
 epoch: 61, train_loss: 0.7139, test_loss: 0.9482, test_f1: 0.5893
 epoch: 62, train_loss: 0.6956, test_loss: 0.9683, test_f1: 0.5979
 epoch: 63, train_loss: 0.7043, test_loss: 0.9806, test_f1: 0.5919
 epoch: 64, train_loss: 0.7113, test_loss: 0.9957, test_f1: 0.5791
 epoch: 65, train_loss: 0.6923, test_loss: 0.9892, test_f1: 0.5958
 epoch: 66, train_loss: 0.7009, test_loss: 0.9548, test_f1: 0.6047
 epoch: 67, train_loss: 0.6836, test_loss: 0.9682, test_f1: 0.5871
 epoch: 68, train_loss: 0.6888, test_loss: 0.9627, test_f1: 0.6115
 epoch: 69, train_loss: 0.6922, test_loss: 0.9617, test_f1: 0.6003
 epoch: 70, train_loss: 0.6934, test_loss: 0.9859, test_f1: 0.5938
 epoch: 71, train_loss: 0.6875, test_loss: 0.9944, test_f1: 0.5776
 epoch: 72, train_loss: 0.6866, test_loss: 1.0256, test_f1: 0.5883
 epoch: 73, train_loss: 0.6815, test_loss: 1.0393, test_f1: 0.5986
 epoch: 74, train_loss: 0.6684, test_loss: 0.9733, test_f1: 0.5985
 epoch: 75, train_loss: 0.6693, test_loss: 0.9717, test_f1: 0.5795
 epoch: 76, train_loss: 0.6703, test_loss: 0.9881, test_f1: 0.5865
 epoch: 77, train_loss: 0.6710, test_loss: 0.9668, test_f1: 0.5904
 epoch: 78, train_loss: 0.6788, test_loss: 0.9945, test_f1: 0.5766
 epoch: 79, train_loss: 0.6722, test_loss: 0.9845, test_f1: 0.5868
 epoch: 80, train_loss: 0.6687, test_loss: 1.0157, test_f1: 0.5695
 epoch: 81, train_loss: 0.6628, test_loss: 0.9623, test_f1: 0.6039
 epoch: 82, train_loss: 0.6684, test_loss: 1.0231, test_f1: 0.5747
 epoch: 83, train_loss: 0.6635, test_loss: 1.0056, test_f1: 0.5888
 epoch: 84, train_loss: 0.6641, test_loss: 0.9943, test_f1: 0.5832
 epoch: 85, train_loss: 0.6605, test_loss: 1.0068, test_f1: 0.5945
 epoch: 86, train_loss: 0.6593, test_loss: 1.0096, test_f1: 0.5885
 epoch: 87, train_loss: 0.6523, test_loss: 1.0116, test_f1: 0.5829
 epoch: 88, train_loss: 0.6569, test_loss: 1.0684, test_f1: 0.5914
 epoch: 89, train_loss: 0.6550, test_loss: 1.0347, test_f1: 0.5733
 epoch: 90, train_loss: 0.6490, test_loss: 1.0862, test_f1: 0.5836
 epoch: 91, train_loss: 0.6554, test_loss: 1.0460, test_f1: 0.5747
 epoch: 92, train_loss: 0.6374, test_loss: 1.0123, test_f1: 0.5786
 epoch: 93, train_loss: 0.6362, test_loss: 1.0326, test_f1: 0.5838
 epoch: 94, train_loss: 0.6583, test_loss: 1.1290, test_f1: 0.5708
 epoch: 95, train_loss: 0.6418, test_loss: 1.1124, test_f1: 0.5864
 epoch: 96, train_loss: 0.6446, test_loss: 1.0591, test_f1: 0.5682
 epoch: 97, train_loss: 0.6527, test_loss: 1.0350, test_f1: 0.5750
 epoch: 98, train_loss: 0.6327, test_loss: 1.0369, test_f1: 0.5869
 epoch: 99, train_loss: 0.6362, test_loss: 1.0383, test_f1: 0.5679
 epoch: 0, train_loss: 1.2598, test_loss: 1.3039, test_f1: 0.2281
 epoch: 1, train_loss: 1.2034, test_loss: 1.2769, test_f1: 0.2738
 epoch: 2, train_loss: 1.1805, test_loss: 1.2349, test_f1: 0.3344
 epoch: 3, train_loss: 1.1497, test_loss: 1.2040, test_f1: 0.3758
 epoch: 4, train_loss: 1.1216, test_loss: 1.1822, test_f1: 0.4407
 epoch: 5, train_loss: 1.1028, test_loss: 1.1669, test_f1: 0.4576
 epoch: 6, train_loss: 1.0831, test_loss: 1.1464, test_f1: 0.4650
 epoch: 7, train_loss: 1.0649, test_loss: 1.1253, test_f1: 0.4947
 epoch: 8, train_loss: 1.0449, test_loss: 1.1139, test_f1: 0.5054
 epoch: 9, train_loss: 1.0166, test_loss: 1.0962, test_f1: 0.5046
 epoch: 10, train_loss: 1.0065, test_loss: 1.0830, test_f1: 0.5108
 epoch: 11, train_loss: 0.9942, test_loss: 1.0678, test_f1: 0.5294
 epoch: 12, train_loss: 0.9780, test_loss: 1.0567, test_f1: 0.5281
 epoch: 13, train_loss: 0.9684, test_loss: 1.0449, test_f1: 0.5462
 epoch: 14, train_loss: 0.9599, test_loss: 1.0358, test_f1: 0.5443
 epoch: 15, train_loss: 0.9428, test_loss: 1.0302, test_f1: 0.5498
 epoch: 16, train_loss: 0.9291, test_loss: 1.0200, test_f1: 0.5589
 epoch: 17, train_loss: 0.9203, test_loss: 1.0141, test_f1: 0.5660
 epoch: 18, train_loss: 0.9195, test_loss: 1.0121, test_f1: 0.5610
 epoch: 19, train_loss: 0.9022, test_loss: 1.0068, test_f1: 0.5447
 epoch: 20, train_loss: 0.8931, test_loss: 1.0049, test_f1: 0.5495
 epoch: 21, train_loss: 0.8881, test_loss: 1.0005, test_f1: 0.5620
 epoch: 22, train_loss: 0.8773, test_loss: 0.9955, test_f1: 0.5732
 epoch: 23, train_loss: 0.8851, test_loss: 0.9971, test_f1: 0.5667
 epoch: 24, train_loss: 0.8677, test_loss: 0.9914, test_f1: 0.5752
 epoch: 25, train_loss: 0.8448, test_loss: 0.9913, test_f1: 0.5690
 epoch: 26, train_loss: 0.8488, test_loss: 0.9957, test_f1: 0.5713
 epoch: 27, train_loss: 0.8491, test_loss: 0.9898, test_f1: 0.5806
 epoch: 28, train_loss: 0.8376, test_loss: 0.9939, test_f1: 0.5805
 epoch: 29, train_loss: 0.8221, test_loss: 0.9936, test_f1: 0.5682
 epoch: 30, train_loss: 0.8266, test_loss: 0.9917, test_f1: 0.5790
 epoch: 31, train_loss: 0.8203, test_loss: 0.9896, test_f1: 0.5909
 epoch: 32, train_loss: 0.8029, test_loss: 0.9821, test_f1: 0.5873
 epoch: 33, train_loss: 0.8006, test_loss: 0.9879, test_f1: 0.5988
 epoch: 34, train_loss: 0.7947, test_loss: 0.9797, test_f1: 0.5857
 epoch: 35, train_loss: 0.7884, test_loss: 0.9926, test_f1: 0.5966
 epoch: 36, train_loss: 0.7885, test_loss: 0.9887, test_f1: 0.5880
 epoch: 37, train_loss: 0.7835, test_loss: 0.9917, test_f1: 0.5980
 epoch: 38, train_loss: 0.7708, test_loss: 0.9965, test_f1: 0.5940
 epoch: 39, train_loss: 0.7609, test_loss: 0.9921, test_f1: 0.6033
