STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_component --model FEGIN --layers 4 --hiddens 16 --batch_size 128 --lr 0.001 --emb_size 128 --epochs 100 --save_appendix component_component_L4_H16_BS128_LR0.001_E128 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 16 hidden units, h = 2
Loading component_component representation dataset
dataset loaded 2 4 1948
ENTERED
Training FEGIN on component_component representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3799, test_loss: 1.3777, test_f1: 0.1056
 epoch: 24, train_loss: 1.1439, test_loss: 1.2347, test_f1: 0.3365
 epoch: 25, train_loss: 1.1328, test_loss: 1.2314, test_f1: 0.3397
 epoch: 26, train_loss: 1.1379, test_loss: 1.2339, test_f1: 0.3399
 epoch: 27, train_loss: 1.1354, test_loss: 1.2404, test_f1: 0.3752
 epoch: 28, train_loss: 1.1278, test_loss: 1.2571, test_f1: 0.3563
 epoch: 29, train_loss: 1.1304, test_loss: 1.2369, test_f1: 0.3428
 epoch: 30, train_loss: 1.1263, test_loss: 1.2186, test_f1: 0.3357
 epoch: 31, train_loss: 1.1040, test_loss: 1.2259, test_f1: 0.3836
 epoch: 32, train_loss: 1.1089, test_loss: 1.1746, test_f1: 0.3364
 epoch: 33, train_loss: 1.0977, test_loss: 1.2131, test_f1: 0.4199
 epoch: 34, train_loss: 1.1047, test_loss: 1.2020, test_f1: 0.4593
 epoch: 35, train_loss: 1.1028, test_loss: 1.1808, test_f1: 0.4690
 epoch: 36, train_loss: 1.0921, test_loss: 1.2092, test_f1: 0.4416
 epoch: 37, train_loss: 1.0922, test_loss: 1.1841, test_f1: 0.4536
 epoch: 38, train_loss: 1.0915, test_loss: 1.1750, test_f1: 0.4543
 epoch: 39, train_loss: 1.0883, test_loss: 1.1840, test_f1: 0.4710
 epoch: 40, train_loss: 1.0630, test_loss: 1.1940, test_f1: 0.4494
 epoch: 41, train_loss: 1.0954, test_loss: 1.1818, test_f1: 0.4558
 epoch: 42, train_loss: 1.0825, test_loss: 1.1950, test_f1: 0.4709
 epoch: 43, train_loss: 1.0904, test_loss: 1.1839, test_f1: 0.4851
 epoch: 44, train_loss: 1.0758, test_loss: 1.1751, test_f1: 0.4744
 epoch: 45, train_loss: 1.0880, test_loss: 1.2103, test_f1: 0.4574
 epoch: 46, train_loss: 1.0754, test_loss: 1.2017, test_f1: 0.4561
 epoch: 47, train_loss: 1.0705, test_loss: 1.2045, test_f1: 0.4593
 epoch: 48, train_loss: 1.0622, test_loss: 1.1883, test_f1: 0.4571
 epoch: 49, train_loss: 1.0626, test_loss: 1.2421, test_f1: 0.4459
 epoch: 50, train_loss: 1.0761, test_loss: 1.2016, test_f1: 0.4689
 epoch: 51, train_loss: 1.0434, test_loss: 1.2094, test_f1: 0.4749
 epoch: 52, train_loss: 1.0526, test_loss: 1.2021, test_f1: 0.4795
 epoch: 53, train_loss: 1.0492, test_loss: 1.1774, test_f1: 0.4723
 epoch: 54, train_loss: 1.0515, test_loss: 1.1692, test_f1: 0.4838
 epoch: 55, train_loss: 1.0446, test_loss: 1.1666, test_f1: 0.5033
 epoch: 56, train_loss: 1.0417, test_loss: 1.1723, test_f1: 0.4915
 epoch: 57, train_loss: 1.0315, test_loss: 1.2284, test_f1: 0.4853
 epoch: 58, train_loss: 1.0511, test_loss: 1.2132, test_f1: 0.4784
 epoch: 59, train_loss: 1.0455, test_loss: 1.1864, test_f1: 0.5007
 epoch: 60, train_loss: 1.0491, test_loss: 1.1761, test_f1: 0.4882
 epoch: 61, train_loss: 1.0501, test_loss: 1.1650, test_f1: 0.4929
 epoch: 62, train_loss: 1.0379, test_loss: 1.1756, test_f1: 0.4908
 epoch: 63, train_loss: 1.0248, test_loss: 1.1809, test_f1: 0.4907
 epoch: 64, train_loss: 1.0306, test_loss: 1.1908, test_f1: 0.4857
 epoch: 65, train_loss: 1.0264, test_loss: 1.1902, test_f1: 0.4817
 epoch: 66, train_loss: 1.0263, test_loss: 1.1895, test_f1: 0.4976
 epoch: 67, train_loss: 1.0434, test_loss: 1.2241, test_f1: 0.4861
 epoch: 68, train_loss: 1.0366, test_loss: 1.1918, test_f1: 0.4801
 epoch: 69, train_loss: 1.0320, test_loss: 1.1748, test_f1: 0.4805
 epoch: 70, train_loss: 1.0297, test_loss: 1.1813, test_f1: 0.4776
 epoch: 71, train_loss: 1.0224, test_loss: 1.1766, test_f1: 0.4788
 epoch: 72, train_loss: 1.0218, test_loss: 1.1709, test_f1: 0.5053
 epoch: 73, train_loss: 1.0134, test_loss: 1.1739, test_f1: 0.5107
 epoch: 74, train_loss: 1.0268, test_loss: 1.1632, test_f1: 0.4861
 epoch: 75, train_loss: 1.0190, test_loss: 1.1556, test_f1: 0.4858
 epoch: 76, train_loss: 1.0253, test_loss: 1.2200, test_f1: 0.4948
 epoch: 77, train_loss: 1.0185, test_loss: 1.1953, test_f1: 0.4884
 epoch: 78, train_loss: 1.0217, test_loss: 1.1724, test_f1: 0.5002
 epoch: 79, train_loss: 1.0340, test_loss: 1.1870, test_f1: 0.4818
 epoch: 80, train_loss: 1.0218, test_loss: 1.1972, test_f1: 0.4942
 epoch: 81, train_loss: 1.0099, test_loss: 1.1774, test_f1: 0.4825
 epoch: 82, train_loss: 1.0085, test_loss: 1.1820, test_f1: 0.4867
 epoch: 83, train_loss: 1.0047, test_loss: 1.1983, test_f1: 0.4803
 epoch: 84, train_loss: 1.0195, test_loss: 1.1666, test_f1: 0.4893
 epoch: 85, train_loss: 1.0047, test_loss: 1.1746, test_f1: 0.5073
 epoch: 86, train_loss: 1.0047, test_loss: 1.2064, test_f1: 0.4879
 epoch: 87, train_loss: 0.9908, test_loss: 1.1700, test_f1: 0.4823
 epoch: 88, train_loss: 1.0134, test_loss: 1.1888, test_f1: 0.4835
 epoch: 89, train_loss: 1.0084, test_loss: 1.1823, test_f1: 0.4950
 epoch: 90, train_loss: 1.0083, test_loss: 1.1718, test_f1: 0.4778
 epoch: 91, train_loss: 0.9994, test_loss: 1.1879, test_f1: 0.4884
 epoch: 92, train_loss: 1.0082, test_loss: 1.1907, test_f1: 0.4889
 epoch: 93, train_loss: 0.9933, test_loss: 1.1875, test_f1: 0.4922
 epoch: 94, train_loss: 0.9897, test_loss: 1.2005, test_f1: 0.4709
 epoch: 95, train_loss: 0.9926, test_loss: 1.2140, test_f1: 0.4857
 epoch: 96, train_loss: 0.9802, test_loss: 1.2358, test_f1: 0.4564
 epoch: 97, train_loss: 1.0027, test_loss: 1.2249, test_f1: 0.4812
 epoch: 98, train_loss: 0.9864, test_loss: 1.2110, test_f1: 0.4844
 epoch: 99, train_loss: 0.9919, test_loss: 1.1987, test_f1: 0.4715
##################ITERATION #4 ****************************************
 epoch: 0, train_loss: 1.3442, test_loss: 1.3362, test_f1: 0.2281
 epoch: 1, train_loss: 1.2581, test_loss: 1.3195, test_f1: 0.2281
 epoch: 2, train_loss: 1.2306, test_loss: 1.3309, test_f1: 0.2281
 epoch: 3, train_loss: 1.2230, test_loss: 1.3351, test_f1: 0.2281
 epoch: 4, train_loss: 1.2175, test_loss: 1.3306, test_f1: 0.2285
 epoch: 5, train_loss: 1.2122, test_loss: 1.3317, test_f1: 0.2274
 epoch: 6, train_loss: 1.2079, test_loss: 1.3488, test_f1: 0.2332
 epoch: 7, train_loss: 1.1951, test_loss: 1.3493, test_f1: 0.2827
 epoch: 8, train_loss: 1.2078, test_loss: 1.3582, test_f1: 0.3188
 epoch: 9, train_loss: 1.2043, test_loss: 1.3610, test_f1: 0.2470
 epoch: 10, train_loss: 1.1983, test_loss: 1.4480, test_f1: 0.2723
 epoch: 11, train_loss: 1.1974, test_loss: 1.4606, test_f1: 0.3063
 epoch: 12, train_loss: 1.1759, test_loss: 1.4373, test_f1: 0.2949
 epoch: 13, train_loss: 1.1879, test_loss: 1.3928, test_f1: 0.3036
 epoch: 14, train_loss: 1.1737, test_loss: 1.4001, test_f1: 0.3219
 epoch: 15, train_loss: 1.1769, test_loss: 1.4323, test_f1: 0.3142
 epoch: 16, train_loss: 1.1629, test_loss: 1.3843, test_f1: 0.2995
 epoch: 17, train_loss: 1.1614, test_loss: 1.4422, test_f1: 0.2951
 epoch: 18, train_loss: 1.1588, test_loss: 1.3891, test_f1: 0.3270
 epoch: 19, train_loss: 1.1620, test_loss: 1.3594, test_f1: 0.3180
 epoch: 20, train_loss: 1.1509, test_loss: 1.3676, test_f1: 0.2985
 epoch: 21, train_loss: 1.1405, test_loss: 1.3634, test_f1: 0.3467
 epoch: 22, train_loss: 1.1444, test_loss: 1.3652, test_f1: 0.3296
 epoch: 23, train_loss: 1.1479, test_loss: 1.3781, test_f1: 0.3165
 epoch: 24, train_loss: 1.1301, test_loss: 1.4237, test_f1: 0.3035
 epoch: 25, train_loss: 1.1387, test_loss: 1.4467, test_f1: 0.3412
 epoch: 26, train_loss: 1.1426, test_loss: 1.3960, test_f1: 0.3359
 epoch: 27, train_loss: 1.1318, test_loss: 1.4261, test_f1: 0.3352
 epoch: 28, train_loss: 1.1284, test_loss: 1.3628, test_f1: 0.3568
 epoch: 29, train_loss: 1.1240, test_loss: 1.4123, test_f1: 0.3196
 epoch: 30, train_loss: 1.1166, test_loss: 1.3518, test_f1: 0.3088
 epoch: 31, train_loss: 1.1208, test_loss: 1.2904, test_f1: 0.3142
 epoch: 32, train_loss: 1.1215, test_loss: 1.2684, test_f1: 0.3727
 epoch: 33, train_loss: 1.1297, test_loss: 1.3280, test_f1: 0.3445
 epoch: 34, train_loss: 1.1217, test_loss: 1.3244, test_f1: 0.3385
 epoch: 35, train_loss: 1.1217, test_loss: 1.3549, test_f1: 0.3474
 epoch: 36, train_loss: 1.1122, test_loss: 1.3865, test_f1: 0.3783
 epoch: 37, train_loss: 1.0966, test_loss: 1.3401, test_f1: 0.3789
 epoch: 38, train_loss: 1.0935, test_loss: 1.3163, test_f1: 0.3612
 epoch: 39, train_loss: 1.0934, test_loss: 1.3232, test_f1: 0.3280
 epoch: 40, train_loss: 1.1010, test_loss: 1.3297, test_f1: 0.3365
 epoch: 41, train_loss: 1.0884, test_loss: 1.2959, test_f1: 0.3755
 epoch: 42, train_loss: 1.0878, test_loss: 1.2983, test_f1: 0.3720
 epoch: 43, train_loss: 1.0972, test_loss: 1.3127, test_f1: 0.3325
 epoch: 44, train_loss: 1.0862, test_loss: 1.2955, test_f1: 0.3407
 epoch: 45, train_loss: 1.0884, test_loss: 1.2890, test_f1: 0.3340
 epoch: 46, train_loss: 1.0762, test_loss: 1.2999, test_f1: 0.3172
 epoch: 47, train_loss: 1.0812, test_loss: 1.3306, test_f1: 0.3076
 epoch: 48, train_loss: 1.0979, test_loss: 1.3379, test_f1: 0.3162
 epoch: 49, train_loss: 1.0806, test_loss: 1.2752, test_f1: 0.3829
 epoch: 50, train_loss: 1.0684, test_loss: 1.2877, test_f1: 0.3564
 epoch: 51, train_loss: 1.0831, test_loss: 1.3171, test_f1: 0.3501
 epoch: 52, train_loss: 1.0617, test_loss: 1.3629, test_f1: 0.3629
 epoch: 53, train_loss: 1.0799, test_loss: 1.3672, test_f1: 0.3342
 epoch: 54, train_loss: 1.0715, test_loss: 1.3317, test_f1: 0.3442
 epoch: 55, train_loss: 1.0628, test_loss: 1.3664, test_f1: 0.3656
 epoch: 56, train_loss: 1.0784, test_loss: 1.3667, test_f1: 0.3494
 epoch: 57, train_loss: 1.0630, test_loss: 1.3722, test_f1: 0.3722
 epoch: 58, train_loss: 1.0493, test_loss: 1.3652, test_f1: 0.3359
 epoch: 59, train_loss: 1.0611, test_loss: 1.3440, test_f1: 0.3414
 epoch: 60, train_loss: 1.0563, test_loss: 1.3298, test_f1: 0.3662
 epoch: 61, train_loss: 1.0480, test_loss: 1.3259, test_f1: 0.3596
 epoch: 62, train_loss: 1.0517, test_loss: 1.2833, test_f1: 0.3638
 epoch: 63, train_loss: 1.0456, test_loss: 1.3177, test_f1: 0.3416
 epoch: 64, train_loss: 1.0393, test_loss: 1.3171, test_f1: 0.3266
 epoch: 65, train_loss: 1.0442, test_loss: 1.3417, test_f1: 0.3383
 epoch: 66, train_loss: 1.0445, test_loss: 1.3292, test_f1: 0.3542
 epoch: 67, train_loss: 1.0484, test_loss: 1.3281, test_f1: 0.3729
 epoch: 68, train_loss: 1.0437, test_loss: 1.3324, test_f1: 0.3749
 epoch: 69, train_loss: 1.0506, test_loss: 1.3392, test_f1: 0.3637
 epoch: 70, train_loss: 1.0473, test_loss: 1.3367, test_f1: 0.3709
 epoch: 71, train_loss: 1.0338, test_loss: 1.3237, test_f1: 0.3371
 epoch: 72, train_loss: 1.0410, test_loss: 1.3668, test_f1: 0.3687
 epoch: 73, train_loss: 1.0487, test_loss: 1.4046, test_f1: 0.3639
 epoch: 74, train_loss: 1.0424, test_loss: 1.4419, test_f1: 0.3708
 epoch: 75, train_loss: 1.0406, test_loss: 1.4064, test_f1: 0.3660
 epoch: 76, train_loss: 1.0456, test_loss: 1.3857, test_f1: 0.4001
 epoch: 77, train_loss: 1.0570, test_loss: 1.3558, test_f1: 0.3794
 epoch: 78, train_loss: 1.0298, test_loss: 1.3610, test_f1: 0.3931
 epoch: 79, train_loss: 1.0336, test_loss: 1.3156, test_f1: 0.3726
 epoch: 80, train_loss: 1.0356, test_loss: 1.3046, test_f1: 0.3773
 epoch: 81, train_loss: 1.0279, test_loss: 1.3630, test_f1: 0.3733
 epoch: 82, train_loss: 1.0388, test_loss: 1.3368, test_f1: 0.3591
 epoch: 83, train_loss: 1.0250, test_loss: 1.3276, test_f1: 0.3811
 epoch: 84, train_loss: 1.0157, test_loss: 1.3203, test_f1: 0.3774
 epoch: 85, train_loss: 1.0187, test_loss: 1.3357, test_f1: 0.3613
 epoch: 86, train_loss: 1.0302, test_loss: 1.3402, test_f1: 0.3841
 epoch: 87, train_loss: 1.0255, test_loss: 1.3524, test_f1: 0.3868
 epoch: 88, train_loss: 1.0173, test_loss: 1.3494, test_f1: 0.3811
 epoch: 89, train_loss: 1.0243, test_loss: 1.3687, test_f1: 0.3388
 epoch: 90, train_loss: 1.0075, test_loss: 1.3883, test_f1: 0.3317
 epoch: 91, train_loss: 0.9973, test_loss: 1.3490, test_f1: 0.3707
 epoch: 92, train_loss: 1.0164, test_loss: 1.3539, test_f1: 0.3792
 epoch: 93, train_loss: 1.0091, test_loss: 1.3733, test_f1: 0.3883
 epoch: 94, train_loss: 1.0209, test_loss: 1.3927, test_f1: 0.3818
 epoch: 95, train_loss: 0.9922, test_loss: 1.3619, test_f1: 0.3788
 epoch: 96, train_loss: 1.0044, test_loss: 1.3366, test_f1: 0.4033
 epoch: 97, train_loss: 0.9911, test_loss: 1.3811, test_f1: 0.3878
 epoch: 98, train_loss: 1.0156, test_loss: 1.3418, test_f1: 0.3615
 epoch: 99, train_loss: 0.9987, test_loss: 1.3406, test_f1: 0.3385
##################ITERATION #5 ****************************************
 epoch: 0, train_loss: 1.3061, test_loss: 1.3607, test_f1: 0.2366
 epoch: 1, train_loss: 1.2574, test_loss: 1.3120, test_f1: 0.2281
 epoch: 2, train_loss: 1.2311, test_loss: 1.2962, test_f1: 0.2431
 epoch: 3, train_loss: 1.2248, test_loss: 1.2966, test_f1: 0.2465
 epoch: 4, train_loss: 1.2228, test_loss: 1.3227, test_f1: 0.2453
 epoch: 5, train_loss: 1.2083, test_loss: 1.3330, test_f1: 0.2556
 epoch: 6, train_loss: 1.2010, test_loss: 1.3176, test_f1: 0.2866
 epoch: 7, train_loss: 1.2028, test_loss: 1.3121, test_f1: 0.2729
 epoch: 8, train_loss: 1.1870, test_loss: 1.2993, test_f1: 0.2776
 epoch: 9, train_loss: 1.1863, test_loss: 1.3157, test_f1: 0.2739
 epoch: 10, train_loss: 1.1870, test_loss: 1.3108, test_f1: 0.2408
 epoch: 11, train_loss: 1.1678, test_loss: 1.3223, test_f1: 0.2436
 epoch: 12, train_loss: 1.1691, test_loss: 1.3112, test_f1: 0.2646
 epoch: 13, train_loss: 1.1657, test_loss: 1.3239, test_f1: 0.2768
 epoch: 14, train_loss: 1.1595, test_loss: 1.3173, test_f1: 0.2821
 epoch: 15, train_loss: 1.1617, test_loss: 1.3173, test_f1: 0.2819
 epoch: 16, train_loss: 1.1564, test_loss: 1.3442, test_f1: 0.2910
 epoch: 17, train_loss: 1.1504, test_loss: 1.3270, test_f1: 0.2957
 epoch: 18, train_loss: 1.1523, test_loss: 1.3175, test_f1: 0.2841
 epoch: 19, train_loss: 1.1424, test_loss: 1.3020, test_f1: 0.3034
 epoch: 20, train_loss: 1.1305, test_loss: 1.3062, test_f1: 0.3598
 epoch: 21, train_loss: 1.1282, test_loss: 1.2963, test_f1: 0.3326
 epoch: 22, train_loss: 1.1254, test_loss: 1.2952, test_f1: 0.3628
 epoch: 23, train_loss: 1.1232, test_loss: 1.3791, test_f1: 0.3377
 epoch: 24, train_loss: 1.1207, test_loss: 1.2303, test_f1: 0.3548
 epoch: 25, train_loss: 1.1037, test_loss: 1.2938, test_f1: 0.3695
 epoch: 26, train_loss: 1.1082, test_loss: 1.2960, test_f1: 0.3730
 epoch: 27, train_loss: 1.0971, test_loss: 1.2477, test_f1: 0.4106
 epoch: 28, train_loss: 1.0974, test_loss: 1.2808, test_f1: 0.4013
 epoch: 29, train_loss: 1.0819, test_loss: 1.2889, test_f1: 0.4280
 epoch: 30, train_loss: 1.0813, test_loss: 1.2339, test_f1: 0.4182
 epoch: 31, train_loss: 1.0913, test_loss: 1.2516, test_f1: 0.4338
 epoch: 32, train_loss: 1.0916, test_loss: 1.2742, test_f1: 0.4378
 epoch: 33, train_loss: 1.0745, test_loss: 1.2504, test_f1: 0.4321
 epoch: 34, train_loss: 1.0842, test_loss: 1.2597, test_f1: 0.4326
 epoch: 35, train_loss: 1.0785, test_loss: 1.2873, test_f1: 0.4375
 epoch: 36, train_loss: 1.0790, test_loss: 1.2795, test_f1: 0.4645
 epoch: 37, train_loss: 1.0755, test_loss: 1.2367, test_f1: 0.4475
 epoch: 38, train_loss: 1.0482, test_loss: 1.2589, test_f1: 0.4238
 epoch: 39, train_loss: 1.0687, test_loss: 1.2541, test_f1: 0.4144
 epoch: 40, train_loss: 1.0713, test_loss: 1.2521, test_f1: 0.4129
 epoch: 41, train_loss: 1.0619, test_loss: 1.2650, test_f1: 0.3867
 epoch: 42, train_loss: 1.0679, test_loss: 1.2711, test_f1: 0.4191
 epoch: 43, train_loss: 1.0655, test_loss: 1.2563, test_f1: 0.4411
 epoch: 44, train_loss: 1.0491, test_loss: 1.2942, test_f1: 0.4363
 epoch: 45, train_loss: 1.0538, test_loss: 1.3171, test_f1: 0.4067
 epoch: 46, train_loss: 1.0495, test_loss: 1.2474, test_f1: 0.4446
 epoch: 47, train_loss: 1.0367, test_loss: 1.2379, test_f1: 0.4444
 epoch: 48, train_loss: 1.0374, test_loss: 1.2550, test_f1: 0.4342
 epoch: 49, train_loss: 1.0437, test_loss: 1.2804, test_f1: 0.4289
 epoch: 50, train_loss: 1.0343, test_loss: 1.2781, test_f1: 0.3951
 epoch: 51, train_loss: 1.0342, test_loss: 1.2369, test_f1: 0.4749
 epoch: 52, train_loss: 1.0236, test_loss: 1.2459, test_f1: 0.4258
 epoch: 53, train_loss: 1.0183, test_loss: 1.2608, test_f1: 0.4308
 epoch: 54, train_loss: 1.0130, test_loss: 1.2217, test_f1: 0.4544
 epoch: 55, train_loss: 1.0128, test_loss: 1.2322, test_f1: 0.4576
 epoch: 56, train_loss: 1.0113, test_loss: 1.2514, test_f1: 0.4575
 epoch: 57, train_loss: 1.0232, test_loss: 1.2357, test_f1: 0.4666
 epoch: 58, train_loss: 1.0238, test_loss: 1.2670, test_f1: 0.4401
 epoch: 59, train_loss: 1.0101, test_loss: 1.2534, test_f1: 0.4658
 epoch: 60, train_loss: 1.0120, test_loss: 1.2366, test_f1: 0.4597
 epoch: 61, train_loss: 1.0177, test_loss: 1.2395, test_f1: 0.4803
 epoch: 62, train_loss: 0.9959, test_loss: 1.2486, test_f1: 0.4718
 epoch: 63, train_loss: 1.0033, test_loss: 1.2783, test_f1: 0.4627
 epoch: 64, train_loss: 0.9906, test_loss: 1.2843, test_f1: 0.4523
 epoch: 65, train_loss: 1.0076, test_loss: 1.2866, test_f1: 0.4508
 epoch: 66, train_loss: 1.0042, test_loss: 1.2924, test_f1: 0.4398
 epoch: 67, train_loss: 1.0032, test_loss: 1.2998, test_f1: 0.4574
 epoch: 68, train_loss: 0.9979, test_loss: 1.3002, test_f1: 0.4456
 epoch: 69, train_loss: 1.0047, test_loss: 1.2727, test_f1: 0.4460
 epoch: 70, train_loss: 0.9953, test_loss: 1.2630, test_f1: 0.4604
 epoch: 71, train_loss: 0.9907, test_loss: 1.2823, test_f1: 0.4567
 epoch: 72, train_loss: 1.0003, test_loss: 1.2895, test_f1: 0.4325
 epoch: 73, train_loss: 1.0050, test_loss: 1.2993, test_f1: 0.4346
 epoch: 74, train_loss: 0.9850, test_loss: 1.2849, test_f1: 0.4667
 epoch: 75, train_loss: 1.0014, test_loss: 1.2660, test_f1: 0.4632
 epoch: 76, train_loss: 1.0056, test_loss: 1.2884, test_f1: 0.4526
 epoch: 77, train_loss: 0.9880, test_loss: 1.2930, test_f1: 0.4598
 epoch: 78, train_loss: 0.9825, test_loss: 1.2978, test_f1: 0.4844
 epoch: 79, train_loss: 0.9970, test_loss: 1.3228, test_f1: 0.4537
 epoch: 80, train_loss: 0.9922, test_loss: 1.3557, test_f1: 0.4167
 epoch: 81, train_loss: 0.9800, test_loss: 1.3250, test_f1: 0.4337
 epoch: 82, train_loss: 0.9855, test_loss: 1.3048, test_f1: 0.4444
 epoch: 83, train_loss: 0.9855, test_loss: 1.3324, test_f1: 0.4545
 epoch: 84, train_loss: 0.9955, test_loss: 1.3541, test_f1: 0.4365
 epoch: 85, train_loss: 0.9939, test_loss: 1.3117, test_f1: 0.4439
 epoch: 86, train_loss: 0.9779, test_loss: 1.3009, test_f1: 0.4786
 epoch: 87, train_loss: 0.9895, test_loss: 1.2936, test_f1: 0.4677
 epoch: 88, train_loss: 0.9658, test_loss: 1.3072, test_f1: 0.4754
 epoch: 89, train_loss: 0.9881, test_loss: 1.3132, test_f1: 0.4605
 epoch: 90, train_loss: 0.9896, test_loss: 1.3516, test_f1: 0.4700
 epoch: 91, train_loss: 0.9935, test_loss: 1.3642, test_f1: 0.4548
 epoch: 92, train_loss: 0.9719, test_loss: 1.3406, test_f1: 0.4672
 epoch: 93, train_loss: 0.9813, test_loss: 1.3598, test_f1: 0.4376
 epoch: 94, train_loss: 0.9688, test_loss: 1.3671, test_f1: 0.4485
 epoch: 95, train_loss: 0.9909, test_loss: 1.3520, test_f1: 0.4821
 epoch: 96, train_loss: 0.9535, test_loss: 1.3486, test_f1: 0.5043
 epoch: 97, train_loss: 0.9698, test_loss: 1.3582, test_f1: 0.4808
 epoch: 98, train_loss: 0.9661, test_loss: 1.3543, test_f1: 0.4632
 epoch: 99, train_loss: 0.9715, test_loss: 1.3343, test_f1: 0.4726
##################ITERATION #6 ****************************************
 epoch: 0, train_loss: 1.3331, test_loss: 1.3288, test_f1: 0.2281
 epoch: 1, train_loss: 1.2554, test_loss: 1.3547, test_f1: 0.2404
 epoch: 2, train_loss: 1.2538, test_loss: 1.3643, test_f1: 0.2404
 epoch: 3, train_loss: 1.2441, test_loss: 1.3606, test_f1: 0.2366
 epoch: 4, train_loss: 1.2358, test_loss: 1.3481, test_f1: 0.2366
 epoch: 5, train_loss: 1.2339, test_loss: 1.3315, test_f1: 0.2590
 epoch: 6, train_loss: 1.2330, test_loss: 1.3275, test_f1: 0.2579
 epoch: 7, train_loss: 1.2278, test_loss: 1.3066, test_f1: 0.2644
 epoch: 8, train_loss: 1.2227, test_loss: 1.2988, test_f1: 0.2644
 epoch: 9, train_loss: 1.2191, test_loss: 1.2973, test_f1: 0.2644
 epoch: 10, train_loss: 1.2158, test_loss: 1.2988, test_f1: 0.2653
 epoch: 11, train_loss: 1.2183, test_loss: 1.2954, test_f1: 0.2747
 epoch: 12, train_loss: 1.2177, test_loss: 1.2774, test_f1: 0.2739
 epoch: 13, train_loss: 1.2149, test_loss: 1.2774, test_f1: 0.2674
 epoch: 14, train_loss: 1.2166, test_loss: 1.3144, test_f1: 0.2643
 epoch: 15, train_loss: 1.2022, test_loss: 1.4263, test_f1: 0.2800
 epoch: 16, train_loss: 1.1936, test_loss: 1.3641, test_f1: 0.2937
 epoch: 17, train_loss: 1.1976, test_loss: 1.3550, test_f1: 0.3506
 epoch: 18, train_loss: 1.2019, test_loss: 1.3583, test_f1: 0.3228
 epoch: 19, train_loss: 1.1878, test_loss: 1.3319, test_f1: 0.3209
 epoch: 20, train_loss: 1.1807, test_loss: 1.3105, test_f1: 0.3483
 epoch: 21, train_loss: 1.1874, test_loss: 1.3221, test_f1: 0.3445
 epoch: 22, train_loss: 1.1804, test_loss: 1.3187, test_f1: 0.3564
 epoch: 23, train_loss: 1.1729, test_loss: 1.2852, test_f1: 0.3349
 epoch: 24, train_loss: 1.1827, test_loss: 1.3351, test_f1: 0.3506
 epoch: 25, train_loss: 1.1679, test_loss: 1.3538, test_f1: 0.3479
 epoch: 26, train_loss: 1.1807, test_loss: 1.3281, test_f1: 0.3484
 epoch: 27, train_loss: 1.1676, test_loss: 1.2782, test_f1: 0.3577
 epoch: 28, train_loss: 1.1737, test_loss: 1.3052, test_f1: 0.3467
 epoch: 29, train_loss: 1.1625, test_loss: 1.3309, test_f1: 0.3554
 epoch: 30, train_loss: 1.1580, test_loss: 1.2932, test_f1: 0.3558
 epoch: 31, train_loss: 1.1603, test_loss: 1.3436, test_f1: 0.3706
 epoch: 32, train_loss: 1.1660, test_loss: 1.3090, test_f1: 0.3802
 epoch: 33, train_loss: 1.1533, test_loss: 1.3302, test_f1: 0.3757
 epoch: 34, train_loss: 1.1440, test_loss: 1.2783, test_f1: 0.4134
 epoch: 35, train_loss: 1.1480, test_loss: 1.2968, test_f1: 0.3741
 epoch: 36, train_loss: 1.1480, test_loss: 1.3139, test_f1: 0.3769
 epoch: 37, train_loss: 1.1474, test_loss: 1.3262, test_f1: 0.3652
 epoch: 38, train_loss: 1.1484, test_loss: 1.3075, test_f1: 0.3928
 epoch: 39, train_loss: 1.1417, test_loss: 1.3263, test_f1: 0.3729
 epoch: 40, train_loss: 1.1453, test_loss: 1.3904, test_f1: 0.3348
 epoch: 41, train_loss: 1.1389, test_loss: 1.3267, test_f1: 0.3684
 epoch: 42, train_loss: 1.1371, test_loss: 1.2926, test_f1: 0.4086
 epoch: 43, train_loss: 1.1369, test_loss: 1.2944, test_f1: 0.4237
 epoch: 44, train_loss: 1.1402, test_loss: 1.2924, test_f1: 0.3919
 epoch: 45, train_loss: 1.1270, test_loss: 1.2876, test_f1: 0.4045
 epoch: 46, train_loss: 1.1413, test_loss: 1.2945, test_f1: 0.3916
 epoch: 47, train_loss: 1.1306, test_loss: 1.2923, test_f1: 0.3882
 epoch: 48, train_loss: 1.1372, test_loss: 1.3070, test_f1: 0.3872
 epoch: 49, train_loss: 1.1231, test_loss: 1.3179, test_f1: 0.4156
 epoch: 50, train_loss: 1.1272, test_loss: 1.3306, test_f1: 0.3680
 epoch: 51, train_loss: 1.1233, test_loss: 1.3086, test_f1: 0.4012
 epoch: 52, train_loss: 1.1115, test_loss: 1.2833, test_f1: 0.4230
 epoch: 53, train_loss: 1.1051, test_loss: 1.3021, test_f1: 0.3672
 epoch: 54, train_loss: 1.1088, test_loss: 1.3143, test_f1: 0.3660
