 epoch: 0, train_loss: 1.2964, test_loss: 1.3655, test_f1: 0.2609
 epoch: 26, train_loss: 0.9461, test_loss: 1.1774, test_f1: 0.5425
 epoch: 27, train_loss: 0.9291, test_loss: 1.1884, test_f1: 0.5168
 epoch: 28, train_loss: 0.9338, test_loss: 1.1249, test_f1: 0.4939
 epoch: 29, train_loss: 0.9195, test_loss: 1.1170, test_f1: 0.5336
 epoch: 30, train_loss: 0.9337, test_loss: 1.1036, test_f1: 0.5049
 epoch: 31, train_loss: 0.9359, test_loss: 1.2025, test_f1: 0.5079
 epoch: 32, train_loss: 0.9147, test_loss: 1.2363, test_f1: 0.5045
 epoch: 33, train_loss: 0.9235, test_loss: 1.2098, test_f1: 0.4900
 epoch: 34, train_loss: 0.9099, test_loss: 1.2507, test_f1: 0.5091
 epoch: 35, train_loss: 0.8987, test_loss: 1.3712, test_f1: 0.4428
 epoch: 36, train_loss: 0.8836, test_loss: 1.2444, test_f1: 0.5394
 epoch: 37, train_loss: 0.8593, test_loss: 1.3053, test_f1: 0.5040
 epoch: 38, train_loss: 0.8668, test_loss: 1.2765, test_f1: 0.5666
 epoch: 39, train_loss: 0.8829, test_loss: 1.2423, test_f1: 0.5712
 epoch: 40, train_loss: 0.8865, test_loss: 1.1961, test_f1: 0.5493
 epoch: 41, train_loss: 0.8560, test_loss: 1.3951, test_f1: 0.4734
 epoch: 42, train_loss: 0.8546, test_loss: 1.3353, test_f1: 0.5611
 epoch: 43, train_loss: 0.8599, test_loss: 1.3251, test_f1: 0.5255
 epoch: 44, train_loss: 0.8492, test_loss: 1.4553, test_f1: 0.5234
 epoch: 45, train_loss: 0.8391, test_loss: 1.4045, test_f1: 0.5391
 epoch: 46, train_loss: 0.8272, test_loss: 1.2829, test_f1: 0.5478
 epoch: 47, train_loss: 0.8423, test_loss: 1.2459, test_f1: 0.5502
 epoch: 48, train_loss: 0.8206, test_loss: 1.3046, test_f1: 0.5667
 epoch: 49, train_loss: 0.8159, test_loss: 1.2194, test_f1: 0.5592
 epoch: 50, train_loss: 0.8188, test_loss: 1.4266, test_f1: 0.4895
 epoch: 51, train_loss: 0.7594, test_loss: 1.4237, test_f1: 0.5525
 epoch: 52, train_loss: 0.7609, test_loss: 1.2747, test_f1: 0.5835
 epoch: 53, train_loss: 0.7403, test_loss: 1.4219, test_f1: 0.5606
 epoch: 54, train_loss: 0.7602, test_loss: 1.4386, test_f1: 0.5681
 epoch: 55, train_loss: 0.7664, test_loss: 1.4924, test_f1: 0.5862
 epoch: 56, train_loss: 0.7475, test_loss: 1.5192, test_f1: 0.5634
 epoch: 57, train_loss: 0.7365, test_loss: 1.6206, test_f1: 0.5732
 epoch: 58, train_loss: 0.7637, test_loss: 1.7507, test_f1: 0.5445
 epoch: 59, train_loss: 0.7549, test_loss: 1.5619, test_f1: 0.5434
 epoch: 60, train_loss: 0.7348, test_loss: 1.5830, test_f1: 0.5960
 epoch: 61, train_loss: 0.7324, test_loss: 1.5588, test_f1: 0.5679
 epoch: 62, train_loss: 0.7127, test_loss: 1.6860, test_f1: 0.5147
 epoch: 63, train_loss: 0.7403, test_loss: 1.4948, test_f1: 0.5791
 epoch: 64, train_loss: 0.7223, test_loss: 1.5216, test_f1: 0.5869
 epoch: 65, train_loss: 0.7100, test_loss: 1.5091, test_f1: 0.5560
 epoch: 66, train_loss: 0.7281, test_loss: 1.6444, test_f1: 0.5481
 epoch: 67, train_loss: 0.7197, test_loss: 1.3921, test_f1: 0.5785
 epoch: 68, train_loss: 0.7428, test_loss: 1.4174, test_f1: 0.5839
 epoch: 69, train_loss: 0.7055, test_loss: 1.5581, test_f1: 0.5566
 epoch: 70, train_loss: 0.6984, test_loss: 1.4930, test_f1: 0.5671
 epoch: 71, train_loss: 0.6951, test_loss: 1.5688, test_f1: 0.5820
 epoch: 72, train_loss: 0.7226, test_loss: 1.6136, test_f1: 0.5984
 epoch: 73, train_loss: 0.6842, test_loss: 1.6482, test_f1: 0.5814
 epoch: 74, train_loss: 0.6725, test_loss: 1.5972, test_f1: 0.5711
 epoch: 75, train_loss: 0.7224, test_loss: 1.5274, test_f1: 0.5903
 epoch: 76, train_loss: 0.6970, test_loss: 1.5115, test_f1: 0.5867
 epoch: 77, train_loss: 0.6948, test_loss: 1.5759, test_f1: 0.5796
 epoch: 78, train_loss: 0.7035, test_loss: 1.5534, test_f1: 0.5776
 epoch: 79, train_loss: 0.6696, test_loss: 1.6179, test_f1: 0.5715
 epoch: 80, train_loss: 0.6960, test_loss: 1.6359, test_f1: 0.5775
 epoch: 81, train_loss: 0.6653, test_loss: 1.7043, test_f1: 0.5924
 epoch: 82, train_loss: 0.6779, test_loss: 1.7590, test_f1: 0.5979
 epoch: 83, train_loss: 0.6677, test_loss: 1.8756, test_f1: 0.5935
 epoch: 84, train_loss: 0.6719, test_loss: 1.8320, test_f1: 0.5393
 epoch: 85, train_loss: 0.6857, test_loss: 1.7503, test_f1: 0.5714
 epoch: 86, train_loss: 0.6881, test_loss: 1.9202, test_f1: 0.5305
 epoch: 87, train_loss: 0.6833, test_loss: 1.6713, test_f1: 0.5666
 epoch: 88, train_loss: 0.6900, test_loss: 1.7188, test_f1: 0.5948
 epoch: 89, train_loss: 0.6453, test_loss: 1.7051, test_f1: 0.5599
 epoch: 90, train_loss: 0.6589, test_loss: 1.7683, test_f1: 0.5603
 epoch: 91, train_loss: 0.6845, test_loss: 1.8349, test_f1: 0.5449
 epoch: 92, train_loss: 0.6741, test_loss: 1.6721, test_f1: 0.5735
 epoch: 93, train_loss: 0.6430, test_loss: 1.7651, test_f1: 0.5565
 epoch: 94, train_loss: 0.6628, test_loss: 1.8081, test_f1: 0.5711
 epoch: 95, train_loss: 0.6506, test_loss: 1.8548, test_f1: 0.5602
 epoch: 96, train_loss: 0.6208, test_loss: 1.6726, test_f1: 0.5777
 epoch: 97, train_loss: 0.6381, test_loss: 1.9062, test_f1: 0.6003
 epoch: 98, train_loss: 0.6193, test_loss: 1.9560, test_f1: 0.5758
 epoch: 99, train_loss: 0.6244, test_loss: 1.9953, test_f1: 0.5879
 epoch: 0, train_loss: 1.2457, test_loss: 1.3227, test_f1: 0.2627
 epoch: 1, train_loss: 1.1979, test_loss: 1.2939, test_f1: 0.2946
 epoch: 2, train_loss: 1.1772, test_loss: 1.2682, test_f1: 0.3994
 epoch: 3, train_loss: 1.1551, test_loss: 1.2103, test_f1: 0.4442
 epoch: 4, train_loss: 1.1315, test_loss: 1.2200, test_f1: 0.4560
 epoch: 5, train_loss: 1.1048, test_loss: 1.1935, test_f1: 0.4699
 epoch: 6, train_loss: 1.0977, test_loss: 1.1751, test_f1: 0.4771
 epoch: 7, train_loss: 1.1046, test_loss: 1.2040, test_f1: 0.4789
 epoch: 8, train_loss: 1.0893, test_loss: 1.1889, test_f1: 0.4444
 epoch: 9, train_loss: 1.0797, test_loss: 1.1251, test_f1: 0.4843
 epoch: 10, train_loss: 1.0563, test_loss: 1.1799, test_f1: 0.4410
 epoch: 11, train_loss: 1.0513, test_loss: 1.0918, test_f1: 0.5032
 epoch: 12, train_loss: 1.0366, test_loss: 1.1500, test_f1: 0.4819
 epoch: 13, train_loss: 1.0229, test_loss: 1.1243, test_f1: 0.4993
 epoch: 14, train_loss: 0.9874, test_loss: 1.1937, test_f1: 0.5321
 epoch: 15, train_loss: 0.9990, test_loss: 1.0633, test_f1: 0.5161
 epoch: 16, train_loss: 0.9889, test_loss: 1.2121, test_f1: 0.4515
 epoch: 17, train_loss: 1.0035, test_loss: 1.2262, test_f1: 0.4327
 epoch: 18, train_loss: 0.9878, test_loss: 1.1408, test_f1: 0.4756
 epoch: 19, train_loss: 0.9592, test_loss: 1.1774, test_f1: 0.4887
 epoch: 20, train_loss: 0.9721, test_loss: 1.1645, test_f1: 0.4500
 epoch: 21, train_loss: 0.9712, test_loss: 1.0458, test_f1: 0.5174
 epoch: 22, train_loss: 0.9326, test_loss: 1.0701, test_f1: 0.5184
 epoch: 23, train_loss: 0.9296, test_loss: 1.1662, test_f1: 0.5007
 epoch: 24, train_loss: 0.9343, test_loss: 1.1369, test_f1: 0.5171
 epoch: 25, train_loss: 0.9202, test_loss: 1.2451, test_f1: 0.4900
 epoch: 26, train_loss: 0.9262, test_loss: 1.2243, test_f1: 0.5129
 epoch: 27, train_loss: 0.9149, test_loss: 1.1867, test_f1: 0.5340
 epoch: 28, train_loss: 0.8930, test_loss: 1.1401, test_f1: 0.5138
 epoch: 29, train_loss: 0.9060, test_loss: 1.2500, test_f1: 0.4510
 epoch: 30, train_loss: 0.9031, test_loss: 1.2381, test_f1: 0.5253
 epoch: 31, train_loss: 0.9214, test_loss: 1.2110, test_f1: 0.4974
 epoch: 32, train_loss: 0.9201, test_loss: 1.1342, test_f1: 0.5744
 epoch: 33, train_loss: 0.8840, test_loss: 1.1724, test_f1: 0.5660
 epoch: 34, train_loss: 0.8519, test_loss: 1.2510, test_f1: 0.5185
 epoch: 35, train_loss: 0.8325, test_loss: 1.2367, test_f1: 0.5274
 epoch: 36, train_loss: 0.8523, test_loss: 1.2305, test_f1: 0.5184
 epoch: 37, train_loss: 0.8518, test_loss: 1.2858, test_f1: 0.5268
 epoch: 38, train_loss: 0.8273, test_loss: 1.4155, test_f1: 0.5551
 epoch: 39, train_loss: 0.8326, test_loss: 1.4190, test_f1: 0.5524
 epoch: 40, train_loss: 0.8839, test_loss: 1.2838, test_f1: 0.5311
 epoch: 41, train_loss: 0.8700, test_loss: 1.2860, test_f1: 0.4845
 epoch: 42, train_loss: 0.8148, test_loss: 1.3112, test_f1: 0.5493
 epoch: 43, train_loss: 0.8188, test_loss: 1.3521, test_f1: 0.5400
 epoch: 44, train_loss: 0.8079, test_loss: 1.3011, test_f1: 0.5381
 epoch: 45, train_loss: 0.7910, test_loss: 1.4242, test_f1: 0.5307
 epoch: 46, train_loss: 0.8165, test_loss: 1.3890, test_f1: 0.5575
 epoch: 47, train_loss: 0.8076, test_loss: 1.2420, test_f1: 0.5955
 epoch: 48, train_loss: 0.7970, test_loss: 1.1507, test_f1: 0.5659
 epoch: 49, train_loss: 0.8274, test_loss: 1.6696, test_f1: 0.4787
 epoch: 50, train_loss: 0.8160, test_loss: 1.4228, test_f1: 0.5658
 epoch: 51, train_loss: 0.7803, test_loss: 1.3162, test_f1: 0.5468
 epoch: 52, train_loss: 0.7444, test_loss: 1.4530, test_f1: 0.5638
 epoch: 53, train_loss: 0.7350, test_loss: 1.6330, test_f1: 0.5356
 epoch: 54, train_loss: 0.7538, test_loss: 1.4768, test_f1: 0.5461
 epoch: 55, train_loss: 0.7342, test_loss: 1.5429, test_f1: 0.5860
 epoch: 56, train_loss: 0.7312, test_loss: 1.6629, test_f1: 0.5550
 epoch: 57, train_loss: 0.7232, test_loss: 1.3724, test_f1: 0.6025
 epoch: 58, train_loss: 0.7349, test_loss: 1.5372, test_f1: 0.6117
 epoch: 59, train_loss: 0.7363, test_loss: 1.4218, test_f1: 0.5973
 epoch: 60, train_loss: 0.7083, test_loss: 1.6305, test_f1: 0.5766
 epoch: 61, train_loss: 0.7306, test_loss: 1.6441, test_f1: 0.5729
 epoch: 62, train_loss: 0.7111, test_loss: 1.6202, test_f1: 0.5367
 epoch: 63, train_loss: 0.7121, test_loss: 1.8738, test_f1: 0.5855
 epoch: 64, train_loss: 0.6930, test_loss: 1.7136, test_f1: 0.5501
 epoch: 65, train_loss: 0.6921, test_loss: 1.7322, test_f1: 0.5858
 epoch: 66, train_loss: 0.6870, test_loss: 1.7715, test_f1: 0.5569
 epoch: 67, train_loss: 0.6815, test_loss: 1.8021, test_f1: 0.5843
 epoch: 68, train_loss: 0.7020, test_loss: 1.7754, test_f1: 0.5301
 epoch: 69, train_loss: 0.6688, test_loss: 1.7939, test_f1: 0.6029
 epoch: 70, train_loss: 0.7047, test_loss: 1.7137, test_f1: 0.5296
 epoch: 71, train_loss: 0.6772, test_loss: 1.9158, test_f1: 0.5390
 epoch: 72, train_loss: 0.6882, test_loss: 1.8763, test_f1: 0.6035
 epoch: 73, train_loss: 0.6568, test_loss: 2.1372, test_f1: 0.5316
 epoch: 74, train_loss: 0.6519, test_loss: 1.9414, test_f1: 0.5818
 epoch: 75, train_loss: 0.6420, test_loss: 2.0433, test_f1: 0.5905
 epoch: 76, train_loss: 0.6684, test_loss: 1.7502, test_f1: 0.5884
 epoch: 77, train_loss: 0.6821, test_loss: 1.8521, test_f1: 0.5369
 epoch: 78, train_loss: 0.6653, test_loss: 1.9059, test_f1: 0.5572
 epoch: 79, train_loss: 0.6680, test_loss: 2.0608, test_f1: 0.5488
 epoch: 80, train_loss: 0.6508, test_loss: 2.3263, test_f1: 0.5546
 epoch: 81, train_loss: 0.6576, test_loss: 1.9384, test_f1: 0.5712
 epoch: 82, train_loss: 0.6615, test_loss: 1.7893, test_f1: 0.5716
 epoch: 83, train_loss: 0.6523, test_loss: 1.8284, test_f1: 0.5922
 epoch: 84, train_loss: 0.6850, test_loss: 1.8741, test_f1: 0.5647
 epoch: 85, train_loss: 0.6413, test_loss: 2.2674, test_f1: 0.5700
 epoch: 86, train_loss: 0.6710, test_loss: 1.9727, test_f1: 0.5955
 epoch: 87, train_loss: 0.6519, test_loss: 2.1651, test_f1: 0.6164
 epoch: 88, train_loss: 0.6287, test_loss: 2.0896, test_f1: 0.5686
 epoch: 89, train_loss: 0.6428, test_loss: 1.9811, test_f1: 0.6162
 epoch: 90, train_loss: 0.6358, test_loss: 2.1413, test_f1: 0.5852
 epoch: 91, train_loss: 0.6774, test_loss: 2.2061, test_f1: 0.5384
 epoch: 92, train_loss: 0.6480, test_loss: 2.2473, test_f1: 0.6099
 epoch: 93, train_loss: 0.6332, test_loss: 2.2982, test_f1: 0.5599
 epoch: 94, train_loss: 0.6299, test_loss: 2.0532, test_f1: 0.5626
 epoch: 95, train_loss: 0.6474, test_loss: 2.2211, test_f1: 0.5795
 epoch: 96, train_loss: 0.6160, test_loss: 2.3565, test_f1: 0.5729
 epoch: 97, train_loss: 0.6044, test_loss: 2.6662, test_f1: 0.5509
 epoch: 98, train_loss: 0.6130, test_loss: 2.2508, test_f1: 0.6266
 epoch: 99, train_loss: 0.6102, test_loss: 2.4326, test_f1: 0.5654
 epoch: 0, train_loss: 1.2618, test_loss: 1.3322, test_f1: 0.2659
 epoch: 1, train_loss: 1.1953, test_loss: 1.2942, test_f1: 0.3472
 epoch: 2, train_loss: 1.1805, test_loss: 1.2548, test_f1: 0.3569
 epoch: 3, train_loss: 1.1595, test_loss: 1.2248, test_f1: 0.3835
 epoch: 4, train_loss: 1.1425, test_loss: 1.2490, test_f1: 0.4281
 epoch: 5, train_loss: 1.1295, test_loss: 1.2212, test_f1: 0.4226
 epoch: 6, train_loss: 1.1231, test_loss: 1.2125, test_f1: 0.4036
 epoch: 7, train_loss: 1.1248, test_loss: 1.2886, test_f1: 0.3307
 epoch: 8, train_loss: 1.1222, test_loss: 1.1849, test_f1: 0.4183
 epoch: 9, train_loss: 1.1081, test_loss: 1.2169, test_f1: 0.4506
 epoch: 10, train_loss: 1.0893, test_loss: 1.7291, test_f1: 0.4721
 epoch: 11, train_loss: 1.0742, test_loss: 1.1527, test_f1: 0.4747
 epoch: 12, train_loss: 1.0752, test_loss: 1.4864, test_f1: 0.4335
 epoch: 13, train_loss: 1.0804, test_loss: 1.2128, test_f1: 0.4289
 epoch: 14, train_loss: 1.0658, test_loss: 1.2407, test_f1: 0.4812
 epoch: 15, train_loss: 1.0484, test_loss: 1.2896, test_f1: 0.4271
 epoch: 16, train_loss: 1.0410, test_loss: 1.2210, test_f1: 0.4566
 epoch: 17, train_loss: 1.0197, test_loss: 1.1334, test_f1: 0.4915
 epoch: 18, train_loss: 1.0233, test_loss: 1.3066, test_f1: 0.4172
 epoch: 19, train_loss: 1.0404, test_loss: 1.7342, test_f1: 0.4188
 epoch: 20, train_loss: 1.0217, test_loss: 1.2684, test_f1: 0.4010
 epoch: 21, train_loss: 1.0163, test_loss: 1.2451, test_f1: 0.4994
 epoch: 22, train_loss: 0.9772, test_loss: 1.1916, test_f1: 0.5073
 epoch: 23, train_loss: 0.9941, test_loss: 1.2085, test_f1: 0.5206
 epoch: 24, train_loss: 0.9967, test_loss: 1.1715, test_f1: 0.5024
 epoch: 25, train_loss: 0.9835, test_loss: 1.4212, test_f1: 0.4908
 epoch: 26, train_loss: 0.9706, test_loss: 1.2629, test_f1: 0.4999
 epoch: 27, train_loss: 0.9988, test_loss: 1.3946, test_f1: 0.4359
 epoch: 28, train_loss: 0.9597, test_loss: 1.1390, test_f1: 0.5287
 epoch: 29, train_loss: 0.9693, test_loss: 1.2344, test_f1: 0.5027
 epoch: 30, train_loss: 0.9571, test_loss: 1.2243, test_f1: 0.4868
 epoch: 31, train_loss: 0.9368, test_loss: 1.3659, test_f1: 0.5203
 epoch: 32, train_loss: 0.9218, test_loss: 1.3467, test_f1: 0.4812
 epoch: 33, train_loss: 0.9553, test_loss: 1.3400, test_f1: 0.5537
 epoch: 34, train_loss: 0.9159, test_loss: 1.2893, test_f1: 0.5272
 epoch: 35, train_loss: 0.9111, test_loss: 1.2832, test_f1: 0.5219
 epoch: 36, train_loss: 0.9175, test_loss: 1.3478, test_f1: 0.4942
 epoch: 37, train_loss: 0.9310, test_loss: 1.2011, test_f1: 0.4681
 epoch: 38, train_loss: 0.9113, test_loss: 1.1553, test_f1: 0.5463
 epoch: 39, train_loss: 0.9103, test_loss: 1.4155, test_f1: 0.5120
 epoch: 40, train_loss: 0.8875, test_loss: 1.2549, test_f1: 0.5592
 epoch: 41, train_loss: 0.8916, test_loss: 1.3244, test_f1: 0.5342
 epoch: 42, train_loss: 0.8817, test_loss: 1.3037, test_f1: 0.4926
 epoch: 43, train_loss: 0.8896, test_loss: 1.1693, test_f1: 0.5665
 epoch: 44, train_loss: 0.8681, test_loss: 1.5260, test_f1: 0.5171
 epoch: 45, train_loss: 0.8801, test_loss: 1.2750, test_f1: 0.5826
 epoch: 46, train_loss: 0.8617, test_loss: 1.4472, test_f1: 0.4948
 epoch: 47, train_loss: 0.8572, test_loss: 1.3910, test_f1: 0.5439
 epoch: 48, train_loss: 0.8843, test_loss: 1.2988, test_f1: 0.5247
 epoch: 49, train_loss: 0.8754, test_loss: 1.4271, test_f1: 0.5395
 epoch: 50, train_loss: 0.8497, test_loss: 1.3830, test_f1: 0.5409
 epoch: 51, train_loss: 0.8310, test_loss: 1.2427, test_f1: 0.5422
 epoch: 52, train_loss: 0.7960, test_loss: 1.2258, test_f1: 0.5622
 epoch: 53, train_loss: 0.7978, test_loss: 1.2549, test_f1: 0.5759
 epoch: 54, train_loss: 0.7774, test_loss: 1.4365, test_f1: 0.5335
 epoch: 55, train_loss: 0.8131, test_loss: 1.3556, test_f1: 0.5624
 epoch: 56, train_loss: 0.7735, test_loss: 1.4403, test_f1: 0.5321
 epoch: 57, train_loss: 0.7904, test_loss: 1.6079, test_f1: 0.4917
 epoch: 58, train_loss: 0.7726, test_loss: 1.4349, test_f1: 0.5566
 epoch: 59, train_loss: 0.7773, test_loss: 1.3772, test_f1: 0.5629
 epoch: 60, train_loss: 0.7794, test_loss: 1.6814, test_f1: 0.4951
 epoch: 61, train_loss: 0.7954, test_loss: 1.6745, test_f1: 0.5467
 epoch: 62, train_loss: 0.7591, test_loss: 1.5152, test_f1: 0.5526
 epoch: 63, train_loss: 0.7676, test_loss: 1.6399, test_f1: 0.5266
 epoch: 64, train_loss: 0.7730, test_loss: 1.5253, test_f1: 0.5226
 epoch: 65, train_loss: 0.7647, test_loss: 1.6712, test_f1: 0.5359
 epoch: 66, train_loss: 0.7723, test_loss: 1.4048, test_f1: 0.5933
 epoch: 67, train_loss: 0.7426, test_loss: 1.6050, test_f1: 0.5228
 epoch: 68, train_loss: 0.7467, test_loss: 1.4526, test_f1: 0.5225
 epoch: 69, train_loss: 0.7686, test_loss: 1.6414, test_f1: 0.5521
 epoch: 70, train_loss: 0.7578, test_loss: 1.4916, test_f1: 0.5405
 epoch: 71, train_loss: 0.7304, test_loss: 1.6491, test_f1: 0.5649
 epoch: 72, train_loss: 0.7259, test_loss: 1.6388, test_f1: 0.5874
 epoch: 73, train_loss: 0.7247, test_loss: 1.5938, test_f1: 0.5820
 epoch: 74, train_loss: 0.7513, test_loss: 1.8655, test_f1: 0.5018
 epoch: 75, train_loss: 0.7138, test_loss: 1.5647, test_f1: 0.5611
 epoch: 76, train_loss: 0.7189, test_loss: 1.8575, test_f1: 0.5400
 epoch: 77, train_loss: 0.7186, test_loss: 1.4878, test_f1: 0.5663
 epoch: 78, train_loss: 0.7232, test_loss: 1.5737, test_f1: 0.5641
 epoch: 79, train_loss: 0.7465, test_loss: 1.9211, test_f1: 0.5167
 epoch: 80, train_loss: 0.7475, test_loss: 1.9392, test_f1: 0.5586
 epoch: 81, train_loss: 0.7049, test_loss: 2.1372, test_f1: 0.5387
 epoch: 82, train_loss: 0.7032, test_loss: 1.6605, test_f1: 0.5769
 epoch: 83, train_loss: 0.7053, test_loss: 1.6134, test_f1: 0.5635
 epoch: 84, train_loss: 0.7210, test_loss: 1.6544, test_f1: 0.5320
 epoch: 85, train_loss: 0.7074, test_loss: 1.6167, test_f1: 0.5590
 epoch: 86, train_loss: 0.6906, test_loss: 1.8468, test_f1: 0.5351
 epoch: 87, train_loss: 0.7217, test_loss: 1.8883, test_f1: 0.5595
 epoch: 88, train_loss: 0.7002, test_loss: 1.6909, test_f1: 0.5532
 epoch: 89, train_loss: 0.7061, test_loss: 1.7280, test_f1: 0.5308
 epoch: 90, train_loss: 0.7026, test_loss: 2.0761, test_f1: 0.5434
 epoch: 91, train_loss: 0.7075, test_loss: 1.7727, test_f1: 0.5434
 epoch: 92, train_loss: 0.6715, test_loss: 1.8201, test_f1: 0.5576
 epoch: 93, train_loss: 0.6705, test_loss: 1.7080, test_f1: 0.5607
 epoch: 94, train_loss: 0.6682, test_loss: 1.8879, test_f1: 0.5714
 epoch: 95, train_loss: 0.6807, test_loss: 1.8232, test_f1: 0.5479
 epoch: 96, train_loss: 0.6645, test_loss: 1.6538, test_f1: 0.5830
 epoch: 97, train_loss: 0.6820, test_loss: 1.8056, test_f1: 0.5765
 epoch: 98, train_loss: 0.6977, test_loss: 1.7602, test_f1: 0.5536
 epoch: 99, train_loss: 0.6493, test_loss: 1.9058, test_f1: 0.5064
 epoch: 0, train_loss: 1.2501, test_loss: 1.2877, test_f1: 0.3568
 epoch: 1, train_loss: 1.2097, test_loss: 1.3075, test_f1: 0.3024
 epoch: 2, train_loss: 1.1724, test_loss: 1.3163, test_f1: 0.3882
 epoch: 3, train_loss: 1.1491, test_loss: 1.2917, test_f1: 0.4362
 epoch: 4, train_loss: 1.1413, test_loss: 1.2846, test_f1: 0.3871
 epoch: 5, train_loss: 1.1226, test_loss: 1.2897, test_f1: 0.4200
 epoch: 6, train_loss: 1.1164, test_loss: 1.3252, test_f1: 0.4323
 epoch: 7, train_loss: 1.1124, test_loss: 1.2740, test_f1: 0.4667
 epoch: 8, train_loss: 1.1020, test_loss: 1.3304, test_f1: 0.4755
 epoch: 9, train_loss: 1.0972, test_loss: 1.3292, test_f1: 0.4531
 epoch: 10, train_loss: 1.0841, test_loss: 1.2714, test_f1: 0.4492
 epoch: 11, train_loss: 1.0754, test_loss: 1.3475, test_f1: 0.4434
 epoch: 12, train_loss: 1.0766, test_loss: 1.2523, test_f1: 0.4722
 epoch: 13, train_loss: 1.0577, test_loss: 1.2791, test_f1: 0.4076
 epoch: 14, train_loss: 1.0407, test_loss: 1.2243, test_f1: 0.4847
 epoch: 15, train_loss: 1.0355, test_loss: 1.3016, test_f1: 0.4260
 epoch: 16, train_loss: 1.0149, test_loss: 1.2941, test_f1: 0.4342
 epoch: 17, train_loss: 1.0092, test_loss: 1.2139, test_f1: 0.4966
 epoch: 18, train_loss: 1.0247, test_loss: 1.5091, test_f1: 0.4345
 epoch: 19, train_loss: 1.0114, test_loss: 1.2413, test_f1: 0.4920
 epoch: 20, train_loss: 0.9965, test_loss: 1.2556, test_f1: 0.4743
 epoch: 21, train_loss: 0.9818, test_loss: 1.2933, test_f1: 0.4856
 epoch: 22, train_loss: 0.9798, test_loss: 1.2912, test_f1: 0.4792
 epoch: 23, train_loss: 0.9892, test_loss: 1.3897, test_f1: 0.4870
 epoch: 24, train_loss: 0.9931, test_loss: 1.2917, test_f1: 0.5165
 epoch: 25, train_loss: 1.0018, test_loss: 1.2469, test_f1: 0.5069
 epoch: 26, train_loss: 0.9574, test_loss: 1.3447, test_f1: 0.4935
 epoch: 27, train_loss: 0.9634, test_loss: 1.3824, test_f1: 0.3900
 epoch: 28, train_loss: 0.9517, test_loss: 1.4410, test_f1: 0.4768
 epoch: 29, train_loss: 0.9569, test_loss: 1.2910, test_f1: 0.4735
 epoch: 30, train_loss: 0.9476, test_loss: 1.3025, test_f1: 0.4593
 epoch: 31, train_loss: 0.9202, test_loss: 1.4388, test_f1: 0.4846
 epoch: 32, train_loss: 0.9330, test_loss: 1.4986, test_f1: 0.4530
 epoch: 33, train_loss: 0.9354, test_loss: 1.5200, test_f1: 0.4262
 epoch: 34, train_loss: 0.9374, test_loss: 1.3400, test_f1: 0.5059
 epoch: 35, train_loss: 0.9155, test_loss: 1.4147, test_f1: 0.4653
 epoch: 36, train_loss: 0.9202, test_loss: 1.3777, test_f1: 0.4764
 epoch: 37, train_loss: 0.9548, test_loss: 1.4146, test_f1: 0.4590
 epoch: 38, train_loss: 0.9081, test_loss: 1.4173, test_f1: 0.5111
 epoch: 39, train_loss: 0.9063, test_loss: 1.4104, test_f1: 0.5597
