 epoch: 0, train_loss: 1.3988, test_loss: 1.3957, test_f1: 0.0507
 epoch: 40, train_loss: 0.7605, test_loss: 0.9986, test_f1: 0.5965
 epoch: 41, train_loss: 0.7446, test_loss: 1.0004, test_f1: 0.5857
 epoch: 42, train_loss: 0.7561, test_loss: 1.0038, test_f1: 0.6020
 epoch: 43, train_loss: 0.7591, test_loss: 1.0052, test_f1: 0.6044
 epoch: 44, train_loss: 0.7415, test_loss: 1.0195, test_f1: 0.5889
 epoch: 45, train_loss: 0.7347, test_loss: 1.0005, test_f1: 0.5948
 epoch: 46, train_loss: 0.7292, test_loss: 1.0140, test_f1: 0.5977
 epoch: 47, train_loss: 0.7244, test_loss: 1.0126, test_f1: 0.6065
 epoch: 48, train_loss: 0.7283, test_loss: 1.0253, test_f1: 0.5995
 epoch: 49, train_loss: 0.7084, test_loss: 1.0217, test_f1: 0.6024
 epoch: 50, train_loss: 0.7279, test_loss: 1.0375, test_f1: 0.6000
 epoch: 51, train_loss: 0.7126, test_loss: 1.0470, test_f1: 0.5891
 epoch: 52, train_loss: 0.7054, test_loss: 1.0281, test_f1: 0.5988
 epoch: 53, train_loss: 0.6988, test_loss: 1.0423, test_f1: 0.5968
 epoch: 54, train_loss: 0.6964, test_loss: 1.0540, test_f1: 0.5956
 epoch: 55, train_loss: 0.7024, test_loss: 1.0528, test_f1: 0.5965
 epoch: 56, train_loss: 0.6940, test_loss: 1.0427, test_f1: 0.5991
 epoch: 57, train_loss: 0.6943, test_loss: 1.0601, test_f1: 0.5885
 epoch: 58, train_loss: 0.6972, test_loss: 1.0481, test_f1: 0.5996
 epoch: 59, train_loss: 0.6912, test_loss: 1.0608, test_f1: 0.5876
 epoch: 60, train_loss: 0.6927, test_loss: 1.0626, test_f1: 0.5917
 epoch: 61, train_loss: 0.6827, test_loss: 1.0757, test_f1: 0.5914
 epoch: 62, train_loss: 0.6842, test_loss: 1.0578, test_f1: 0.5963
 epoch: 63, train_loss: 0.6789, test_loss: 1.0854, test_f1: 0.5890
 epoch: 64, train_loss: 0.6786, test_loss: 1.0768, test_f1: 0.5752
 epoch: 65, train_loss: 0.6693, test_loss: 1.0962, test_f1: 0.5805
 epoch: 66, train_loss: 0.6807, test_loss: 1.0992, test_f1: 0.5818
 epoch: 67, train_loss: 0.6772, test_loss: 1.0981, test_f1: 0.5825
 epoch: 68, train_loss: 0.6786, test_loss: 1.0960, test_f1: 0.5819
 epoch: 69, train_loss: 0.6786, test_loss: 1.1033, test_f1: 0.5919
 epoch: 70, train_loss: 0.6669, test_loss: 1.0867, test_f1: 0.5858
 epoch: 71, train_loss: 0.6682, test_loss: 1.1014, test_f1: 0.5876
 epoch: 72, train_loss: 0.6662, test_loss: 1.1166, test_f1: 0.5856
 epoch: 73, train_loss: 0.6566, test_loss: 1.1113, test_f1: 0.5751
 epoch: 74, train_loss: 0.6651, test_loss: 1.1068, test_f1: 0.5899
 epoch: 75, train_loss: 0.6698, test_loss: 1.1160, test_f1: 0.5702
 epoch: 76, train_loss: 0.6691, test_loss: 1.1089, test_f1: 0.5761
 epoch: 77, train_loss: 0.6563, test_loss: 1.1069, test_f1: 0.5727
 epoch: 78, train_loss: 0.6539, test_loss: 1.1171, test_f1: 0.5845
 epoch: 79, train_loss: 0.6520, test_loss: 1.1407, test_f1: 0.5875
 epoch: 80, train_loss: 0.6564, test_loss: 1.1194, test_f1: 0.5789
 epoch: 81, train_loss: 0.6524, test_loss: 1.1459, test_f1: 0.5787
 epoch: 82, train_loss: 0.6552, test_loss: 1.1450, test_f1: 0.5771
 epoch: 83, train_loss: 0.6465, test_loss: 1.1516, test_f1: 0.5845
 epoch: 84, train_loss: 0.6430, test_loss: 1.1397, test_f1: 0.5900
 epoch: 85, train_loss: 0.6437, test_loss: 1.1510, test_f1: 0.5900
 epoch: 86, train_loss: 0.6420, test_loss: 1.1460, test_f1: 0.5845
 epoch: 87, train_loss: 0.6401, test_loss: 1.1528, test_f1: 0.5765
 epoch: 88, train_loss: 0.6435, test_loss: 1.1621, test_f1: 0.5827
 epoch: 89, train_loss: 0.6464, test_loss: 1.1544, test_f1: 0.5761
 epoch: 90, train_loss: 0.6384, test_loss: 1.1866, test_f1: 0.5619
 epoch: 91, train_loss: 0.6273, test_loss: 1.1659, test_f1: 0.5788
 epoch: 92, train_loss: 0.6280, test_loss: 1.1733, test_f1: 0.5792
 epoch: 93, train_loss: 0.6226, test_loss: 1.1635, test_f1: 0.5735
 epoch: 94, train_loss: 0.6260, test_loss: 1.1868, test_f1: 0.5781
 epoch: 95, train_loss: 0.6322, test_loss: 1.1625, test_f1: 0.5787
 epoch: 96, train_loss: 0.6260, test_loss: 1.1863, test_f1: 0.5766
 epoch: 97, train_loss: 0.6220, test_loss: 1.1842, test_f1: 0.5738
 epoch: 98, train_loss: 0.6243, test_loss: 1.1859, test_f1: 0.5735
 epoch: 99, train_loss: 0.6232, test_loss: 1.1914, test_f1: 0.5735
 epoch: 0, train_loss: 1.2473, test_loss: 1.3031, test_f1: 0.2281
 epoch: 1, train_loss: 1.1967, test_loss: 1.2796, test_f1: 0.2619
 epoch: 2, train_loss: 1.1636, test_loss: 1.2338, test_f1: 0.3402
 epoch: 3, train_loss: 1.1422, test_loss: 1.1948, test_f1: 0.4192
 epoch: 4, train_loss: 1.1325, test_loss: 1.1695, test_f1: 0.4387
 epoch: 5, train_loss: 1.0978, test_loss: 1.1569, test_f1: 0.4373
 epoch: 6, train_loss: 1.0869, test_loss: 1.1400, test_f1: 0.4530
 epoch: 7, train_loss: 1.0739, test_loss: 1.1228, test_f1: 0.4580
 epoch: 8, train_loss: 1.0535, test_loss: 1.1104, test_f1: 0.4676
 epoch: 9, train_loss: 1.0267, test_loss: 1.1026, test_f1: 0.4643
 epoch: 10, train_loss: 1.0150, test_loss: 1.0808, test_f1: 0.4938
 epoch: 11, train_loss: 0.9998, test_loss: 1.0664, test_f1: 0.5155
 epoch: 12, train_loss: 0.9840, test_loss: 1.0495, test_f1: 0.5514
 epoch: 13, train_loss: 0.9661, test_loss: 1.0319, test_f1: 0.5554
 epoch: 14, train_loss: 0.9548, test_loss: 1.0332, test_f1: 0.5415
 epoch: 15, train_loss: 0.9382, test_loss: 1.0127, test_f1: 0.5751
 epoch: 16, train_loss: 0.9384, test_loss: 1.0016, test_f1: 0.5731
 epoch: 17, train_loss: 0.9199, test_loss: 0.9948, test_f1: 0.5726
 epoch: 18, train_loss: 0.9148, test_loss: 0.9896, test_f1: 0.5812
 epoch: 19, train_loss: 0.8963, test_loss: 0.9768, test_f1: 0.5704
 epoch: 20, train_loss: 0.8869, test_loss: 0.9753, test_f1: 0.5733
 epoch: 21, train_loss: 0.8815, test_loss: 0.9732, test_f1: 0.5626
 epoch: 22, train_loss: 0.8771, test_loss: 0.9678, test_f1: 0.5649
 epoch: 23, train_loss: 0.8625, test_loss: 0.9619, test_f1: 0.5697
 epoch: 24, train_loss: 0.8562, test_loss: 0.9601, test_f1: 0.5568
 epoch: 25, train_loss: 0.8639, test_loss: 0.9716, test_f1: 0.5493
 epoch: 26, train_loss: 0.8483, test_loss: 0.9582, test_f1: 0.5602
 epoch: 27, train_loss: 0.8424, test_loss: 0.9649, test_f1: 0.5503
 epoch: 28, train_loss: 0.8292, test_loss: 0.9662, test_f1: 0.5409
 epoch: 29, train_loss: 0.8287, test_loss: 0.9693, test_f1: 0.5344
 epoch: 30, train_loss: 0.8213, test_loss: 0.9677, test_f1: 0.5284
 epoch: 31, train_loss: 0.8187, test_loss: 0.9734, test_f1: 0.5364
 epoch: 32, train_loss: 0.8117, test_loss: 0.9478, test_f1: 0.5523
 epoch: 33, train_loss: 0.8151, test_loss: 0.9543, test_f1: 0.5746
 epoch: 34, train_loss: 0.7982, test_loss: 0.9656, test_f1: 0.5311
 epoch: 35, train_loss: 0.7935, test_loss: 0.9756, test_f1: 0.5340
 epoch: 36, train_loss: 0.7943, test_loss: 0.9622, test_f1: 0.5478
 epoch: 37, train_loss: 0.7820, test_loss: 0.9921, test_f1: 0.5453
 epoch: 38, train_loss: 0.7795, test_loss: 0.9868, test_f1: 0.5429
 epoch: 39, train_loss: 0.7622, test_loss: 0.9978, test_f1: 0.5461
 epoch: 40, train_loss: 0.7808, test_loss: 0.9487, test_f1: 0.5611
 epoch: 41, train_loss: 0.7574, test_loss: 0.9608, test_f1: 0.5292
 epoch: 42, train_loss: 0.7723, test_loss: 0.9725, test_f1: 0.5286
 epoch: 43, train_loss: 0.7635, test_loss: 0.9654, test_f1: 0.5183
 epoch: 44, train_loss: 0.7518, test_loss: 0.9658, test_f1: 0.5368
 epoch: 45, train_loss: 0.7581, test_loss: 0.9605, test_f1: 0.5421
 epoch: 46, train_loss: 0.7427, test_loss: 0.9532, test_f1: 0.5729
 epoch: 47, train_loss: 0.7302, test_loss: 0.9602, test_f1: 0.5773
 epoch: 48, train_loss: 0.7461, test_loss: 0.9711, test_f1: 0.5501
 epoch: 49, train_loss: 0.7347, test_loss: 0.9771, test_f1: 0.5669
 epoch: 50, train_loss: 0.7325, test_loss: 1.0179, test_f1: 0.5650
 epoch: 51, train_loss: 0.7212, test_loss: 0.9907, test_f1: 0.5487
 epoch: 52, train_loss: 0.7296, test_loss: 0.9964, test_f1: 0.5553
 epoch: 53, train_loss: 0.7347, test_loss: 0.9595, test_f1: 0.5612
 epoch: 54, train_loss: 0.7093, test_loss: 0.9706, test_f1: 0.5616
 epoch: 55, train_loss: 0.7137, test_loss: 0.9847, test_f1: 0.5488
 epoch: 56, train_loss: 0.7002, test_loss: 1.0045, test_f1: 0.5654
 epoch: 57, train_loss: 0.6964, test_loss: 0.9703, test_f1: 0.5642
 epoch: 58, train_loss: 0.7149, test_loss: 0.9978, test_f1: 0.5683
 epoch: 59, train_loss: 0.7122, test_loss: 0.9718, test_f1: 0.5745
 epoch: 60, train_loss: 0.7096, test_loss: 0.9687, test_f1: 0.5747
 epoch: 61, train_loss: 0.7127, test_loss: 0.9704, test_f1: 0.5830
 epoch: 62, train_loss: 0.7028, test_loss: 0.9871, test_f1: 0.5824
 epoch: 63, train_loss: 0.7129, test_loss: 0.9698, test_f1: 0.5940
 epoch: 64, train_loss: 0.7012, test_loss: 0.9744, test_f1: 0.5753
 epoch: 65, train_loss: 0.7081, test_loss: 0.9795, test_f1: 0.5803
 epoch: 66, train_loss: 0.7105, test_loss: 0.9746, test_f1: 0.5828
 epoch: 67, train_loss: 0.7068, test_loss: 0.9993, test_f1: 0.5714
 epoch: 68, train_loss: 0.7051, test_loss: 0.9857, test_f1: 0.5953
 epoch: 69, train_loss: 0.6962, test_loss: 1.0233, test_f1: 0.5929
 epoch: 70, train_loss: 0.6924, test_loss: 1.0110, test_f1: 0.5786
 epoch: 71, train_loss: 0.6892, test_loss: 1.0018, test_f1: 0.5851
 epoch: 72, train_loss: 0.6984, test_loss: 1.0192, test_f1: 0.5627
 epoch: 73, train_loss: 0.6832, test_loss: 1.0106, test_f1: 0.5715
 epoch: 74, train_loss: 0.6852, test_loss: 1.0059, test_f1: 0.5933
 epoch: 75, train_loss: 0.6949, test_loss: 0.9969, test_f1: 0.5846
 epoch: 76, train_loss: 0.6864, test_loss: 0.9960, test_f1: 0.5773
 epoch: 77, train_loss: 0.6746, test_loss: 1.0097, test_f1: 0.5902
 epoch: 78, train_loss: 0.6851, test_loss: 1.0074, test_f1: 0.5810
 epoch: 79, train_loss: 0.6785, test_loss: 1.0068, test_f1: 0.5790
 epoch: 80, train_loss: 0.6861, test_loss: 1.0245, test_f1: 0.5854
 epoch: 81, train_loss: 0.6781, test_loss: 1.0457, test_f1: 0.5877
 epoch: 82, train_loss: 0.6754, test_loss: 1.0108, test_f1: 0.5809
 epoch: 83, train_loss: 0.6885, test_loss: 1.0299, test_f1: 0.5917
 epoch: 84, train_loss: 0.6805, test_loss: 1.0266, test_f1: 0.5951
 epoch: 85, train_loss: 0.6733, test_loss: 1.0366, test_f1: 0.5976
 epoch: 86, train_loss: 0.6585, test_loss: 1.0328, test_f1: 0.5896
 epoch: 87, train_loss: 0.6669, test_loss: 1.0194, test_f1: 0.5882
 epoch: 88, train_loss: 0.6705, test_loss: 1.0501, test_f1: 0.5873
 epoch: 89, train_loss: 0.6750, test_loss: 1.0804, test_f1: 0.5781
 epoch: 90, train_loss: 0.6717, test_loss: 1.1006, test_f1: 0.5969
 epoch: 91, train_loss: 0.6633, test_loss: 1.0588, test_f1: 0.5951
 epoch: 92, train_loss: 0.6739, test_loss: 1.0410, test_f1: 0.5859
 epoch: 93, train_loss: 0.6722, test_loss: 1.0773, test_f1: 0.5927
 epoch: 94, train_loss: 0.6552, test_loss: 1.0542, test_f1: 0.5833
 epoch: 95, train_loss: 0.6599, test_loss: 1.0687, test_f1: 0.5860
 epoch: 96, train_loss: 0.6684, test_loss: 1.0528, test_f1: 0.5949
 epoch: 97, train_loss: 0.6592, test_loss: 1.0535, test_f1: 0.5925
 epoch: 98, train_loss: 0.6496, test_loss: 1.0901, test_f1: 0.5950
 epoch: 99, train_loss: 0.6552, test_loss: 1.1079, test_f1: 0.5880
 epoch: 0, train_loss: 1.2744, test_loss: 1.2976, test_f1: 0.2281
 epoch: 1, train_loss: 1.2173, test_loss: 1.2861, test_f1: 0.2583
 epoch: 2, train_loss: 1.1849, test_loss: 1.2592, test_f1: 0.2577
 epoch: 3, train_loss: 1.1471, test_loss: 1.2162, test_f1: 0.3794
 epoch: 4, train_loss: 1.1215, test_loss: 1.1910, test_f1: 0.4027
 epoch: 5, train_loss: 1.1153, test_loss: 1.1672, test_f1: 0.4206
 epoch: 6, train_loss: 1.0846, test_loss: 1.1518, test_f1: 0.4348
 epoch: 7, train_loss: 1.0739, test_loss: 1.1394, test_f1: 0.4536
 epoch: 8, train_loss: 1.0592, test_loss: 1.1245, test_f1: 0.4689
 epoch: 9, train_loss: 1.0375, test_loss: 1.1192, test_f1: 0.4905
 epoch: 10, train_loss: 1.0191, test_loss: 1.0956, test_f1: 0.5032
 epoch: 11, train_loss: 1.0158, test_loss: 1.0909, test_f1: 0.5096
 epoch: 12, train_loss: 0.9943, test_loss: 1.0818, test_f1: 0.5365
 epoch: 13, train_loss: 0.9827, test_loss: 1.0664, test_f1: 0.5345
 epoch: 14, train_loss: 0.9719, test_loss: 1.0555, test_f1: 0.5430
 epoch: 15, train_loss: 0.9497, test_loss: 1.0489, test_f1: 0.5399
 epoch: 16, train_loss: 0.9457, test_loss: 1.0371, test_f1: 0.5562
 epoch: 17, train_loss: 0.9331, test_loss: 1.0359, test_f1: 0.5565
 epoch: 18, train_loss: 0.9218, test_loss: 1.0272, test_f1: 0.5506
 epoch: 19, train_loss: 0.9169, test_loss: 1.0304, test_f1: 0.5459
 epoch: 20, train_loss: 0.9025, test_loss: 1.0194, test_f1: 0.5550
 epoch: 21, train_loss: 0.8973, test_loss: 1.0124, test_f1: 0.5524
 epoch: 22, train_loss: 0.8804, test_loss: 1.0046, test_f1: 0.5539
 epoch: 23, train_loss: 0.8727, test_loss: 1.0057, test_f1: 0.5465
 epoch: 24, train_loss: 0.8616, test_loss: 1.0111, test_f1: 0.5551
 epoch: 25, train_loss: 0.8641, test_loss: 0.9996, test_f1: 0.5549
 epoch: 26, train_loss: 0.8573, test_loss: 1.0059, test_f1: 0.5624
 epoch: 27, train_loss: 0.8465, test_loss: 0.9966, test_f1: 0.5628
 epoch: 28, train_loss: 0.8366, test_loss: 0.9884, test_f1: 0.5548
 epoch: 29, train_loss: 0.8286, test_loss: 0.9992, test_f1: 0.5547
 epoch: 30, train_loss: 0.8240, test_loss: 0.9964, test_f1: 0.5464
 epoch: 31, train_loss: 0.8110, test_loss: 0.9971, test_f1: 0.5498
 epoch: 32, train_loss: 0.8086, test_loss: 0.9974, test_f1: 0.5553
 epoch: 33, train_loss: 0.7968, test_loss: 0.9945, test_f1: 0.5493
 epoch: 34, train_loss: 0.7885, test_loss: 0.9983, test_f1: 0.5571
 epoch: 35, train_loss: 0.7883, test_loss: 1.0042, test_f1: 0.5429
 epoch: 36, train_loss: 0.7786, test_loss: 0.9935, test_f1: 0.5605
 epoch: 37, train_loss: 0.7689, test_loss: 1.0079, test_f1: 0.5406
 epoch: 38, train_loss: 0.7749, test_loss: 1.0000, test_f1: 0.5587
 epoch: 39, train_loss: 0.7500, test_loss: 1.0047, test_f1: 0.5561
 epoch: 40, train_loss: 0.7655, test_loss: 1.0054, test_f1: 0.5360
 epoch: 41, train_loss: 0.7595, test_loss: 1.0175, test_f1: 0.5544
 epoch: 42, train_loss: 0.7545, test_loss: 1.0132, test_f1: 0.5429
 epoch: 43, train_loss: 0.7550, test_loss: 0.9969, test_f1: 0.5574
 epoch: 44, train_loss: 0.7438, test_loss: 1.0343, test_f1: 0.5236
 epoch: 45, train_loss: 0.7333, test_loss: 1.0056, test_f1: 0.5710
 epoch: 46, train_loss: 0.7388, test_loss: 1.0279, test_f1: 0.5530
 epoch: 47, train_loss: 0.7352, test_loss: 1.0136, test_f1: 0.5624
 epoch: 48, train_loss: 0.7208, test_loss: 1.0095, test_f1: 0.5476
 epoch: 49, train_loss: 0.7216, test_loss: 1.0281, test_f1: 0.5578
 epoch: 50, train_loss: 0.7027, test_loss: 1.0293, test_f1: 0.5447
 epoch: 51, train_loss: 0.7191, test_loss: 1.0198, test_f1: 0.5617
 epoch: 52, train_loss: 0.7118, test_loss: 1.0460, test_f1: 0.5591
 epoch: 53, train_loss: 0.7094, test_loss: 1.0196, test_f1: 0.5541
 epoch: 54, train_loss: 0.7077, test_loss: 1.0165, test_f1: 0.5505
 epoch: 55, train_loss: 0.7119, test_loss: 1.0224, test_f1: 0.5623
 epoch: 56, train_loss: 0.6934, test_loss: 1.0225, test_f1: 0.5651
 epoch: 57, train_loss: 0.7117, test_loss: 1.0469, test_f1: 0.5355
 epoch: 58, train_loss: 0.7031, test_loss: 1.0364, test_f1: 0.5633
 epoch: 59, train_loss: 0.7003, test_loss: 1.0284, test_f1: 0.5506
 epoch: 60, train_loss: 0.7028, test_loss: 1.0364, test_f1: 0.5724
 epoch: 61, train_loss: 0.6871, test_loss: 1.0562, test_f1: 0.5592
 epoch: 62, train_loss: 0.6901, test_loss: 1.0227, test_f1: 0.5522
 epoch: 63, train_loss: 0.6943, test_loss: 1.0302, test_f1: 0.5484
 epoch: 64, train_loss: 0.6913, test_loss: 1.0329, test_f1: 0.5650
 epoch: 65, train_loss: 0.6766, test_loss: 1.0379, test_f1: 0.5603
 epoch: 66, train_loss: 0.6819, test_loss: 1.0576, test_f1: 0.5574
 epoch: 67, train_loss: 0.6859, test_loss: 1.0470, test_f1: 0.5613
 epoch: 68, train_loss: 0.6798, test_loss: 1.0425, test_f1: 0.5738
 epoch: 69, train_loss: 0.6715, test_loss: 1.0299, test_f1: 0.5689
 epoch: 70, train_loss: 0.6797, test_loss: 1.0399, test_f1: 0.5648
 epoch: 71, train_loss: 0.6805, test_loss: 1.0541, test_f1: 0.5677
 epoch: 72, train_loss: 0.6712, test_loss: 1.0287, test_f1: 0.5600
 epoch: 73, train_loss: 0.6747, test_loss: 1.0427, test_f1: 0.5691
 epoch: 74, train_loss: 0.6807, test_loss: 1.0415, test_f1: 0.5553
 epoch: 75, train_loss: 0.6734, test_loss: 1.0567, test_f1: 0.5713
 epoch: 76, train_loss: 0.6751, test_loss: 1.0489, test_f1: 0.5634
 epoch: 77, train_loss: 0.6659, test_loss: 1.0543, test_f1: 0.5634
 epoch: 78, train_loss: 0.6644, test_loss: 1.0346, test_f1: 0.5664
 epoch: 79, train_loss: 0.6649, test_loss: 1.0485, test_f1: 0.5691
 epoch: 80, train_loss: 0.6589, test_loss: 1.0615, test_f1: 0.5634
 epoch: 81, train_loss: 0.6591, test_loss: 1.0588, test_f1: 0.5808
 epoch: 82, train_loss: 0.6552, test_loss: 1.0552, test_f1: 0.5690
 epoch: 83, train_loss: 0.6553, test_loss: 1.0625, test_f1: 0.5742
 epoch: 84, train_loss: 0.6607, test_loss: 1.0514, test_f1: 0.5711
 epoch: 85, train_loss: 0.6561, test_loss: 1.0782, test_f1: 0.5574
 epoch: 86, train_loss: 0.6556, test_loss: 1.0683, test_f1: 0.5681
 epoch: 87, train_loss: 0.6485, test_loss: 1.0764, test_f1: 0.5659
 epoch: 88, train_loss: 0.6406, test_loss: 1.0585, test_f1: 0.5628
 epoch: 89, train_loss: 0.6552, test_loss: 1.0779, test_f1: 0.5766
 epoch: 90, train_loss: 0.6491, test_loss: 1.0718, test_f1: 0.5814
 epoch: 91, train_loss: 0.6532, test_loss: 1.0783, test_f1: 0.5754
 epoch: 92, train_loss: 0.6540, test_loss: 1.0775, test_f1: 0.5895
 epoch: 93, train_loss: 0.6419, test_loss: 1.0718, test_f1: 0.5786
 epoch: 94, train_loss: 0.6492, test_loss: 1.0664, test_f1: 0.5688
 epoch: 95, train_loss: 0.6414, test_loss: 1.0653, test_f1: 0.5752
 epoch: 96, train_loss: 0.6409, test_loss: 1.0865, test_f1: 0.5704
 epoch: 97, train_loss: 0.6302, test_loss: 1.1122, test_f1: 0.5624
 epoch: 98, train_loss: 0.6557, test_loss: 1.0785, test_f1: 0.5843
 epoch: 99, train_loss: 0.6450, test_loss: 1.0853, test_f1: 0.5738
 epoch: 0, train_loss: 1.2783, test_loss: 1.2921, test_f1: 0.2281
 epoch: 1, train_loss: 1.1961, test_loss: 1.2471, test_f1: 0.2281
 epoch: 2, train_loss: 1.1512, test_loss: 1.1996, test_f1: 0.3589
 epoch: 3, train_loss: 1.1187, test_loss: 1.1711, test_f1: 0.4054
 epoch: 4, train_loss: 1.0904, test_loss: 1.1504, test_f1: 0.4342
 epoch: 5, train_loss: 1.0834, test_loss: 1.1356, test_f1: 0.4473
 epoch: 6, train_loss: 1.0578, test_loss: 1.1228, test_f1: 0.4652
 epoch: 7, train_loss: 1.0399, test_loss: 1.1022, test_f1: 0.4838
 epoch: 8, train_loss: 1.0234, test_loss: 1.0916, test_f1: 0.4830
 epoch: 9, train_loss: 1.0184, test_loss: 1.0753, test_f1: 0.4818
 epoch: 10, train_loss: 1.0145, test_loss: 1.0730, test_f1: 0.4951
 epoch: 11, train_loss: 0.9915, test_loss: 1.0671, test_f1: 0.4932
 epoch: 12, train_loss: 0.9906, test_loss: 1.0658, test_f1: 0.4957
 epoch: 13, train_loss: 0.9832, test_loss: 1.0559, test_f1: 0.4895
 epoch: 14, train_loss: 0.9601, test_loss: 1.0370, test_f1: 0.4919
 epoch: 15, train_loss: 0.9524, test_loss: 1.0339, test_f1: 0.4970
 epoch: 16, train_loss: 0.9520, test_loss: 1.0240, test_f1: 0.5159
 epoch: 17, train_loss: 0.9367, test_loss: 1.0167, test_f1: 0.5150
 epoch: 18, train_loss: 0.9362, test_loss: 1.0115, test_f1: 0.5170
 epoch: 19, train_loss: 0.9141, test_loss: 1.0003, test_f1: 0.5452
 epoch: 20, train_loss: 0.9041, test_loss: 0.9846, test_f1: 0.5603
 epoch: 21, train_loss: 0.8927, test_loss: 0.9899, test_f1: 0.5450
 epoch: 22, train_loss: 0.8903, test_loss: 0.9834, test_f1: 0.5417
 epoch: 23, train_loss: 0.8702, test_loss: 0.9742, test_f1: 0.5622
 epoch: 24, train_loss: 0.8747, test_loss: 0.9704, test_f1: 0.5673
 epoch: 25, train_loss: 0.8715, test_loss: 0.9704, test_f1: 0.5525
 epoch: 26, train_loss: 0.8547, test_loss: 0.9707, test_f1: 0.5689
 epoch: 27, train_loss: 0.8515, test_loss: 0.9639, test_f1: 0.5784
 epoch: 28, train_loss: 0.8337, test_loss: 0.9569, test_f1: 0.5706
 epoch: 29, train_loss: 0.8284, test_loss: 0.9616, test_f1: 0.5677
 epoch: 30, train_loss: 0.8338, test_loss: 0.9616, test_f1: 0.5672
 epoch: 31, train_loss: 0.8270, test_loss: 0.9526, test_f1: 0.5698
 epoch: 32, train_loss: 0.8218, test_loss: 0.9493, test_f1: 0.5856
 epoch: 33, train_loss: 0.8125, test_loss: 0.9529, test_f1: 0.5637
 epoch: 34, train_loss: 0.7982, test_loss: 0.9417, test_f1: 0.5833
 epoch: 35, train_loss: 0.7964, test_loss: 0.9398, test_f1: 0.5859
 epoch: 36, train_loss: 0.8007, test_loss: 0.9436, test_f1: 0.5698
 epoch: 37, train_loss: 0.8020, test_loss: 0.9374, test_f1: 0.5950
 epoch: 38, train_loss: 0.7846, test_loss: 0.9368, test_f1: 0.5864
 epoch: 39, train_loss: 0.7836, test_loss: 0.9413, test_f1: 0.5838
 epoch: 40, train_loss: 0.7734, test_loss: 0.9383, test_f1: 0.5785
 epoch: 41, train_loss: 0.7779, test_loss: 0.9431, test_f1: 0.5489
 epoch: 42, train_loss: 0.7723, test_loss: 0.9289, test_f1: 0.5784
 epoch: 43, train_loss: 0.7674, test_loss: 0.9225, test_f1: 0.6077
 epoch: 44, train_loss: 0.7555, test_loss: 0.9250, test_f1: 0.5918
 epoch: 45, train_loss: 0.7456, test_loss: 0.9186, test_f1: 0.5629
 epoch: 46, train_loss: 0.7610, test_loss: 0.9559, test_f1: 0.5682
 epoch: 47, train_loss: 0.7492, test_loss: 0.9554, test_f1: 0.5714
 epoch: 48, train_loss: 0.7347, test_loss: 0.9367, test_f1: 0.5790
 epoch: 49, train_loss: 0.7357, test_loss: 0.9267, test_f1: 0.5678
 epoch: 50, train_loss: 0.7302, test_loss: 0.9380, test_f1: 0.5915
 epoch: 51, train_loss: 0.7178, test_loss: 0.9337, test_f1: 0.5893
 epoch: 52, train_loss: 0.7206, test_loss: 0.9263, test_f1: 0.5944
 epoch: 53, train_loss: 0.7248, test_loss: 0.9304, test_f1: 0.5952
 epoch: 54, train_loss: 0.7218, test_loss: 0.9146, test_f1: 0.5932
 epoch: 55, train_loss: 0.7252, test_loss: 0.9327, test_f1: 0.5818
 epoch: 56, train_loss: 0.7090, test_loss: 0.9275, test_f1: 0.5906
 epoch: 57, train_loss: 0.7120, test_loss: 0.9295, test_f1: 0.5703
 epoch: 58, train_loss: 0.7059, test_loss: 0.9179, test_f1: 0.5979
 epoch: 59, train_loss: 0.7335, test_loss: 0.9240, test_f1: 0.5891
 epoch: 60, train_loss: 0.7159, test_loss: 0.9371, test_f1: 0.5570
 epoch: 61, train_loss: 0.7101, test_loss: 0.9310, test_f1: 0.5981
 epoch: 62, train_loss: 0.7145, test_loss: 0.9321, test_f1: 0.5920
 epoch: 63, train_loss: 0.7152, test_loss: 0.9391, test_f1: 0.5590
 epoch: 64, train_loss: 0.6958, test_loss: 0.9301, test_f1: 0.5948
 epoch: 65, train_loss: 0.6949, test_loss: 0.9313, test_f1: 0.5687
 epoch: 66, train_loss: 0.6919, test_loss: 0.9247, test_f1: 0.5964
 epoch: 67, train_loss: 0.7123, test_loss: 0.9337, test_f1: 0.5588
 epoch: 68, train_loss: 0.7016, test_loss: 0.9470, test_f1: 0.5895
 epoch: 69, train_loss: 0.6990, test_loss: 0.9211, test_f1: 0.5643
 epoch: 70, train_loss: 0.7003, test_loss: 0.9269, test_f1: 0.5720
 epoch: 71, train_loss: 0.6928, test_loss: 0.9263, test_f1: 0.5835
 epoch: 72, train_loss: 0.6918, test_loss: 0.9302, test_f1: 0.5643
 epoch: 73, train_loss: 0.6847, test_loss: 0.9473, test_f1: 0.5751
 epoch: 74, train_loss: 0.6837, test_loss: 0.9346, test_f1: 0.5781
 epoch: 75, train_loss: 0.6829, test_loss: 0.9455, test_f1: 0.5686
 epoch: 76, train_loss: 0.6787, test_loss: 0.9279, test_f1: 0.5751
 epoch: 77, train_loss: 0.6858, test_loss: 0.9339, test_f1: 0.5741
 epoch: 78, train_loss: 0.6760, test_loss: 0.9459, test_f1: 0.5951
 epoch: 79, train_loss: 0.6818, test_loss: 0.9287, test_f1: 0.5660
