STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin --model FEGIN --layers 2 --hiddens 16 --batch_size 256 --lr 0.001 --emb_size 250 --epochs 100 --save_appendix component_pin_L2_H16_BS256_LR0.001_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 2 layers, 16 hidden units, h = 2
Loading component_pin representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3870, test_loss: 1.3858, test_f1: 0.0301
 epoch: 24, train_loss: 1.0154, test_loss: 1.0889, test_f1: 0.4303
 epoch: 25, train_loss: 1.0093, test_loss: 1.0818, test_f1: 0.4433
 epoch: 26, train_loss: 0.9931, test_loss: 1.0656, test_f1: 0.4673
 epoch: 27, train_loss: 0.9939, test_loss: 1.0662, test_f1: 0.4658
 epoch: 28, train_loss: 0.9818, test_loss: 1.0594, test_f1: 0.4934
 epoch: 29, train_loss: 0.9726, test_loss: 1.0562, test_f1: 0.4968
 epoch: 30, train_loss: 0.9654, test_loss: 1.0709, test_f1: 0.4255
 epoch: 31, train_loss: 0.9475, test_loss: 1.0514, test_f1: 0.4795
 epoch: 32, train_loss: 0.9443, test_loss: 1.0402, test_f1: 0.4704
 epoch: 33, train_loss: 0.9207, test_loss: 1.0286, test_f1: 0.5052
 epoch: 34, train_loss: 0.9231, test_loss: 1.0209, test_f1: 0.5045
 epoch: 35, train_loss: 0.9349, test_loss: 1.0220, test_f1: 0.4923
 epoch: 36, train_loss: 0.9214, test_loss: 1.0564, test_f1: 0.4318
 epoch: 37, train_loss: 0.9035, test_loss: 1.0377, test_f1: 0.4718
 epoch: 38, train_loss: 0.8940, test_loss: 1.0193, test_f1: 0.4731
 epoch: 39, train_loss: 0.8909, test_loss: 1.0290, test_f1: 0.4493
 epoch: 40, train_loss: 0.8966, test_loss: 1.0166, test_f1: 0.5007
 epoch: 41, train_loss: 0.8874, test_loss: 1.0110, test_f1: 0.4727
 epoch: 42, train_loss: 0.8683, test_loss: 1.0091, test_f1: 0.4402
 epoch: 43, train_loss: 0.8734, test_loss: 0.9864, test_f1: 0.5419
 epoch: 44, train_loss: 0.8633, test_loss: 1.0122, test_f1: 0.5582
 epoch: 45, train_loss: 0.8671, test_loss: 1.0262, test_f1: 0.5332
 epoch: 46, train_loss: 0.8575, test_loss: 1.0055, test_f1: 0.5791
 epoch: 47, train_loss: 0.8584, test_loss: 1.0155, test_f1: 0.5312
 epoch: 48, train_loss: 0.8422, test_loss: 1.0363, test_f1: 0.5046
 epoch: 49, train_loss: 0.8443, test_loss: 0.9942, test_f1: 0.5691
 epoch: 50, train_loss: 0.8288, test_loss: 1.0054, test_f1: 0.5603
 epoch: 51, train_loss: 0.8304, test_loss: 1.0351, test_f1: 0.5259
 epoch: 52, train_loss: 0.8334, test_loss: 1.0227, test_f1: 0.5241
 epoch: 53, train_loss: 0.8091, test_loss: 1.0254, test_f1: 0.5333
 epoch: 54, train_loss: 0.8274, test_loss: 1.0332, test_f1: 0.5092
 epoch: 55, train_loss: 0.8195, test_loss: 1.0725, test_f1: 0.5069
 epoch: 56, train_loss: 0.8282, test_loss: 1.0289, test_f1: 0.5384
 epoch: 57, train_loss: 0.8174, test_loss: 0.9894, test_f1: 0.5625
 epoch: 58, train_loss: 0.8116, test_loss: 0.9760, test_f1: 0.5674
 epoch: 59, train_loss: 0.8101, test_loss: 0.9842, test_f1: 0.5737
 epoch: 60, train_loss: 0.8054, test_loss: 0.9950, test_f1: 0.5704
 epoch: 61, train_loss: 0.8007, test_loss: 1.0187, test_f1: 0.5003
 epoch: 62, train_loss: 0.7983, test_loss: 1.0067, test_f1: 0.5116
 epoch: 63, train_loss: 0.8040, test_loss: 0.9989, test_f1: 0.5465
 epoch: 64, train_loss: 0.8163, test_loss: 0.9983, test_f1: 0.5707
 epoch: 65, train_loss: 0.7974, test_loss: 1.0211, test_f1: 0.5446
 epoch: 66, train_loss: 0.8002, test_loss: 1.0241, test_f1: 0.5630
 epoch: 67, train_loss: 0.8026, test_loss: 1.0210, test_f1: 0.5738
 epoch: 68, train_loss: 0.7986, test_loss: 1.0052, test_f1: 0.5816
 epoch: 69, train_loss: 0.7988, test_loss: 1.0024, test_f1: 0.5940
 epoch: 70, train_loss: 0.7998, test_loss: 1.0047, test_f1: 0.5959
 epoch: 71, train_loss: 0.7998, test_loss: 1.0136, test_f1: 0.5629
 epoch: 72, train_loss: 0.7848, test_loss: 1.0189, test_f1: 0.5680
 epoch: 73, train_loss: 0.7834, test_loss: 1.0358, test_f1: 0.5445
 epoch: 74, train_loss: 0.7722, test_loss: 1.0117, test_f1: 0.5727
 epoch: 75, train_loss: 0.7923, test_loss: 1.0195, test_f1: 0.5813
 epoch: 76, train_loss: 0.7820, test_loss: 1.0209, test_f1: 0.5811
 epoch: 77, train_loss: 0.7764, test_loss: 1.0535, test_f1: 0.5565
 epoch: 78, train_loss: 0.7736, test_loss: 1.0552, test_f1: 0.5161
 epoch: 79, train_loss: 0.7721, test_loss: 1.0171, test_f1: 0.5646
 epoch: 80, train_loss: 0.7872, test_loss: 1.0068, test_f1: 0.5956
 epoch: 81, train_loss: 0.7811, test_loss: 0.9922, test_f1: 0.5960
 epoch: 82, train_loss: 0.7863, test_loss: 0.9976, test_f1: 0.5744
 epoch: 83, train_loss: 0.7888, test_loss: 0.9922, test_f1: 0.5846
 epoch: 84, train_loss: 0.7744, test_loss: 1.0002, test_f1: 0.5877
 epoch: 85, train_loss: 0.7657, test_loss: 1.0342, test_f1: 0.5405
 epoch: 86, train_loss: 0.7768, test_loss: 1.0617, test_f1: 0.5480
 epoch: 87, train_loss: 0.7637, test_loss: 1.0186, test_f1: 0.5772
 epoch: 88, train_loss: 0.7627, test_loss: 1.0177, test_f1: 0.5977
 epoch: 89, train_loss: 0.7755, test_loss: 1.0520, test_f1: 0.5702
 epoch: 90, train_loss: 0.7652, test_loss: 1.0465, test_f1: 0.5781
 epoch: 91, train_loss: 0.7662, test_loss: 1.0120, test_f1: 0.5797
 epoch: 92, train_loss: 0.7633, test_loss: 1.0262, test_f1: 0.5716
 epoch: 93, train_loss: 0.7667, test_loss: 1.0288, test_f1: 0.5812
 epoch: 94, train_loss: 0.7553, test_loss: 1.0213, test_f1: 0.5900
 epoch: 95, train_loss: 0.7539, test_loss: 1.0378, test_f1: 0.5747
 epoch: 96, train_loss: 0.7564, test_loss: 1.0430, test_f1: 0.5681
 epoch: 97, train_loss: 0.7607, test_loss: 1.0431, test_f1: 0.5543
 epoch: 98, train_loss: 0.7593, test_loss: 1.0310, test_f1: 0.5741
 epoch: 99, train_loss: 0.7454, test_loss: 1.0389, test_f1: 0.5866
##################ITERATION #4 ****************************************
 epoch: 0, train_loss: 1.2504, test_loss: 1.3186, test_f1: 0.2281
 epoch: 1, train_loss: 1.2122, test_loss: 1.3044, test_f1: 0.2281
 epoch: 2, train_loss: 1.1863, test_loss: 1.2939, test_f1: 0.2281
 epoch: 3, train_loss: 1.1610, test_loss: 1.2922, test_f1: 0.2281
 epoch: 4, train_loss: 1.1440, test_loss: 1.2812, test_f1: 0.2281
 epoch: 5, train_loss: 1.1227, test_loss: 1.2530, test_f1: 0.3115
 epoch: 6, train_loss: 1.1043, test_loss: 1.2184, test_f1: 0.3648
 epoch: 7, train_loss: 1.0989, test_loss: 1.1824, test_f1: 0.3789
 epoch: 8, train_loss: 1.0774, test_loss: 1.1514, test_f1: 0.3816
 epoch: 9, train_loss: 1.0703, test_loss: 1.1313, test_f1: 0.3968
 epoch: 10, train_loss: 1.0549, test_loss: 1.1049, test_f1: 0.4334
 epoch: 11, train_loss: 1.0429, test_loss: 1.0902, test_f1: 0.4629
 epoch: 12, train_loss: 1.0360, test_loss: 1.0844, test_f1: 0.4979
 epoch: 13, train_loss: 1.0134, test_loss: 1.0800, test_f1: 0.4954
 epoch: 14, train_loss: 1.0128, test_loss: 1.0699, test_f1: 0.4954
 epoch: 15, train_loss: 1.0025, test_loss: 1.0603, test_f1: 0.4866
 epoch: 16, train_loss: 0.9963, test_loss: 1.0553, test_f1: 0.4996
 epoch: 17, train_loss: 0.9877, test_loss: 1.0555, test_f1: 0.5147
 epoch: 18, train_loss: 0.9815, test_loss: 1.0526, test_f1: 0.5175
 epoch: 19, train_loss: 0.9774, test_loss: 1.0501, test_f1: 0.5140
 epoch: 20, train_loss: 0.9777, test_loss: 1.0472, test_f1: 0.5163
 epoch: 21, train_loss: 0.9645, test_loss: 1.0381, test_f1: 0.5140
 epoch: 22, train_loss: 0.9560, test_loss: 1.0300, test_f1: 0.5275
 epoch: 23, train_loss: 0.9489, test_loss: 1.0318, test_f1: 0.5026
 epoch: 24, train_loss: 0.9445, test_loss: 1.0326, test_f1: 0.5036
 epoch: 25, train_loss: 0.9363, test_loss: 1.0395, test_f1: 0.4958
 epoch: 26, train_loss: 0.9352, test_loss: 1.0230, test_f1: 0.5195
 epoch: 27, train_loss: 0.9210, test_loss: 1.0278, test_f1: 0.5009
 epoch: 28, train_loss: 0.9189, test_loss: 1.0367, test_f1: 0.5088
 epoch: 29, train_loss: 0.9122, test_loss: 1.0354, test_f1: 0.5072
 epoch: 30, train_loss: 0.9022, test_loss: 1.0207, test_f1: 0.5233
 epoch: 31, train_loss: 0.9065, test_loss: 0.9971, test_f1: 0.5411
 epoch: 32, train_loss: 0.8957, test_loss: 0.9927, test_f1: 0.5429
 epoch: 33, train_loss: 0.8893, test_loss: 0.9909, test_f1: 0.5565
 epoch: 34, train_loss: 0.8779, test_loss: 0.9819, test_f1: 0.5442
 epoch: 35, train_loss: 0.8754, test_loss: 0.9926, test_f1: 0.5482
 epoch: 36, train_loss: 0.8619, test_loss: 1.0042, test_f1: 0.5535
 epoch: 37, train_loss: 0.8601, test_loss: 1.0080, test_f1: 0.5524
 epoch: 38, train_loss: 0.8621, test_loss: 1.0025, test_f1: 0.5599
 epoch: 39, train_loss: 0.8529, test_loss: 1.0089, test_f1: 0.5503
 epoch: 40, train_loss: 0.8563, test_loss: 1.0080, test_f1: 0.5595
 epoch: 41, train_loss: 0.8339, test_loss: 1.0035, test_f1: 0.5600
 epoch: 42, train_loss: 0.8407, test_loss: 0.9984, test_f1: 0.5548
 epoch: 43, train_loss: 0.8321, test_loss: 1.0041, test_f1: 0.5497
 epoch: 44, train_loss: 0.8345, test_loss: 1.0259, test_f1: 0.5506
 epoch: 45, train_loss: 0.8249, test_loss: 1.0216, test_f1: 0.5441
 epoch: 46, train_loss: 0.8140, test_loss: 0.9946, test_f1: 0.5488
 epoch: 47, train_loss: 0.8218, test_loss: 0.9949, test_f1: 0.5567
 epoch: 48, train_loss: 0.8148, test_loss: 0.9934, test_f1: 0.5604
 epoch: 49, train_loss: 0.8185, test_loss: 1.0149, test_f1: 0.5670
 epoch: 50, train_loss: 0.8244, test_loss: 1.2627, test_f1: 0.5363
 epoch: 51, train_loss: 0.8020, test_loss: 1.2624, test_f1: 0.5401
 epoch: 52, train_loss: 0.7938, test_loss: 1.0194, test_f1: 0.5529
 epoch: 53, train_loss: 0.8147, test_loss: 1.0176, test_f1: 0.5498
 epoch: 54, train_loss: 0.7963, test_loss: 1.0032, test_f1: 0.5612
 epoch: 55, train_loss: 0.8020, test_loss: 0.9878, test_f1: 0.5653
 epoch: 56, train_loss: 0.7914, test_loss: 0.9876, test_f1: 0.5602
 epoch: 57, train_loss: 0.8001, test_loss: 1.0010, test_f1: 0.5563
 epoch: 58, train_loss: 0.7900, test_loss: 1.0003, test_f1: 0.5788
 epoch: 59, train_loss: 0.8005, test_loss: 0.9990, test_f1: 0.5717
 epoch: 60, train_loss: 0.7930, test_loss: 0.9885, test_f1: 0.5661
 epoch: 61, train_loss: 0.7953, test_loss: 0.9995, test_f1: 0.5665
 epoch: 62, train_loss: 0.7941, test_loss: 1.0131, test_f1: 0.5660
 epoch: 63, train_loss: 0.7881, test_loss: 0.9937, test_f1: 0.5629
 epoch: 64, train_loss: 0.7825, test_loss: 0.9929, test_f1: 0.5688
 epoch: 65, train_loss: 0.7920, test_loss: 1.0024, test_f1: 0.5676
 epoch: 66, train_loss: 0.7819, test_loss: 1.0180, test_f1: 0.5792
 epoch: 67, train_loss: 0.7775, test_loss: 1.0213, test_f1: 0.5605
 epoch: 68, train_loss: 0.7888, test_loss: 1.0022, test_f1: 0.5541
 epoch: 69, train_loss: 0.7745, test_loss: 0.9983, test_f1: 0.5567
 epoch: 70, train_loss: 0.7787, test_loss: 1.0033, test_f1: 0.5650
 epoch: 71, train_loss: 0.7852, test_loss: 0.9947, test_f1: 0.5649
 epoch: 72, train_loss: 0.7902, test_loss: 1.0013, test_f1: 0.5637
 epoch: 73, train_loss: 0.7706, test_loss: 1.0209, test_f1: 0.5738
 epoch: 74, train_loss: 0.7698, test_loss: 1.0290, test_f1: 0.5899
 epoch: 75, train_loss: 0.7789, test_loss: 1.0495, test_f1: 0.5683
 epoch: 76, train_loss: 0.7757, test_loss: 1.0134, test_f1: 0.5713
 epoch: 77, train_loss: 0.7667, test_loss: 1.0058, test_f1: 0.5713
 epoch: 78, train_loss: 0.7716, test_loss: 1.0135, test_f1: 0.5684
 epoch: 79, train_loss: 0.7684, test_loss: 1.0206, test_f1: 0.5688
 epoch: 80, train_loss: 0.7705, test_loss: 0.9929, test_f1: 0.5663
 epoch: 81, train_loss: 0.7663, test_loss: 0.9869, test_f1: 0.5739
 epoch: 82, train_loss: 0.7739, test_loss: 1.0017, test_f1: 0.5689
 epoch: 83, train_loss: 0.7784, test_loss: 1.0037, test_f1: 0.5702
 epoch: 84, train_loss: 0.7581, test_loss: 0.9966, test_f1: 0.5654
 epoch: 85, train_loss: 0.7555, test_loss: 0.9996, test_f1: 0.5604
 epoch: 86, train_loss: 0.7650, test_loss: 0.9981, test_f1: 0.5487
 epoch: 87, train_loss: 0.7626, test_loss: 1.0017, test_f1: 0.5627
 epoch: 88, train_loss: 0.7589, test_loss: 0.9980, test_f1: 0.5721
 epoch: 89, train_loss: 0.7614, test_loss: 0.9945, test_f1: 0.5794
 epoch: 90, train_loss: 0.7571, test_loss: 0.9965, test_f1: 0.5686
 epoch: 91, train_loss: 0.7550, test_loss: 1.0113, test_f1: 0.5615
 epoch: 92, train_loss: 0.7620, test_loss: 1.0453, test_f1: 0.5720
 epoch: 93, train_loss: 0.7640, test_loss: 1.0517, test_f1: 0.5876
 epoch: 94, train_loss: 0.7644, test_loss: 1.0420, test_f1: 0.5815
 epoch: 95, train_loss: 0.7695, test_loss: 1.0219, test_f1: 0.5748
 epoch: 96, train_loss: 0.7653, test_loss: 0.9995, test_f1: 0.5728
 epoch: 97, train_loss: 0.7549, test_loss: 1.0021, test_f1: 0.5749
 epoch: 98, train_loss: 0.7527, test_loss: 0.9935, test_f1: 0.5653
 epoch: 99, train_loss: 0.7486, test_loss: 0.9969, test_f1: 0.5586
##################ITERATION #5 ****************************************
 epoch: 0, train_loss: 1.2780, test_loss: 1.3119, test_f1: 0.2281
 epoch: 1, train_loss: 1.2317, test_loss: 1.3093, test_f1: 0.2281
 epoch: 2, train_loss: 1.2152, test_loss: 1.3057, test_f1: 0.2281
 epoch: 3, train_loss: 1.2046, test_loss: 1.3019, test_f1: 0.2281
 epoch: 4, train_loss: 1.1884, test_loss: 1.2968, test_f1: 0.2281
 epoch: 5, train_loss: 1.1651, test_loss: 1.2873, test_f1: 0.2281
 epoch: 6, train_loss: 1.1621, test_loss: 1.2716, test_f1: 0.2281
 epoch: 7, train_loss: 1.1316, test_loss: 1.2569, test_f1: 0.2281
 epoch: 8, train_loss: 1.1217, test_loss: 1.2251, test_f1: 0.2441
 epoch: 9, train_loss: 1.1106, test_loss: 1.1935, test_f1: 0.2942
 epoch: 10, train_loss: 1.0960, test_loss: 1.1807, test_f1: 0.3177
 epoch: 11, train_loss: 1.0735, test_loss: 1.1659, test_f1: 0.3312
 epoch: 12, train_loss: 1.0646, test_loss: 1.1730, test_f1: 0.3448
 epoch: 13, train_loss: 1.0567, test_loss: 1.1657, test_f1: 0.3706
 epoch: 14, train_loss: 1.0445, test_loss: 1.1733, test_f1: 0.3470
 epoch: 15, train_loss: 1.0356, test_loss: 1.1570, test_f1: 0.3698
 epoch: 16, train_loss: 1.0252, test_loss: 1.1495, test_f1: 0.3828
 epoch: 17, train_loss: 1.0218, test_loss: 1.1480, test_f1: 0.4085
 epoch: 18, train_loss: 1.0217, test_loss: 1.1623, test_f1: 0.4045
 epoch: 19, train_loss: 1.0142, test_loss: 1.1615, test_f1: 0.4189
 epoch: 20, train_loss: 1.0036, test_loss: 1.1705, test_f1: 0.4314
 epoch: 21, train_loss: 1.0026, test_loss: 1.1579, test_f1: 0.4563
 epoch: 22, train_loss: 0.9955, test_loss: 1.1887, test_f1: 0.4375
 epoch: 23, train_loss: 0.9816, test_loss: 1.2160, test_f1: 0.4195
 epoch: 24, train_loss: 0.9811, test_loss: 1.1762, test_f1: 0.4728
 epoch: 25, train_loss: 0.9797, test_loss: 1.2034, test_f1: 0.4713
 epoch: 26, train_loss: 0.9859, test_loss: 1.1948, test_f1: 0.4801
 epoch: 27, train_loss: 0.9827, test_loss: 1.1926, test_f1: 0.4613
 epoch: 28, train_loss: 0.9756, test_loss: 1.1975, test_f1: 0.4619
 epoch: 29, train_loss: 0.9664, test_loss: 1.1814, test_f1: 0.4653
 epoch: 30, train_loss: 0.9605, test_loss: 1.1777, test_f1: 0.4797
 epoch: 31, train_loss: 0.9503, test_loss: 1.1559, test_f1: 0.4484
 epoch: 32, train_loss: 0.9483, test_loss: 1.1695, test_f1: 0.4426
 epoch: 33, train_loss: 0.9449, test_loss: 1.3275, test_f1: 0.3797
 epoch: 34, train_loss: 0.9459, test_loss: 1.2763, test_f1: 0.4114
 epoch: 35, train_loss: 0.9271, test_loss: 1.2238, test_f1: 0.4192
 epoch: 36, train_loss: 0.9356, test_loss: 1.1682, test_f1: 0.4192
 epoch: 37, train_loss: 0.9271, test_loss: 1.0603, test_f1: 0.4419
 epoch: 38, train_loss: 0.9280, test_loss: 1.1558, test_f1: 0.4303
 epoch: 39, train_loss: 0.9179, test_loss: 1.3233, test_f1: 0.3875
 epoch: 40, train_loss: 0.9245, test_loss: 1.2869, test_f1: 0.3964
 epoch: 41, train_loss: 0.9080, test_loss: 1.0986, test_f1: 0.5024
 epoch: 42, train_loss: 0.9176, test_loss: 1.0792, test_f1: 0.5028
 epoch: 43, train_loss: 0.9239, test_loss: 1.1635, test_f1: 0.4906
 epoch: 44, train_loss: 0.9013, test_loss: 1.2534, test_f1: 0.4652
 epoch: 45, train_loss: 0.9007, test_loss: 1.2457, test_f1: 0.4835
 epoch: 46, train_loss: 0.8918, test_loss: 1.2624, test_f1: 0.4339
 epoch: 47, train_loss: 0.8975, test_loss: 1.2191, test_f1: 0.4010
 epoch: 48, train_loss: 0.8858, test_loss: 1.1069, test_f1: 0.4855
 epoch: 49, train_loss: 0.8823, test_loss: 1.1462, test_f1: 0.4814
 epoch: 50, train_loss: 0.8829, test_loss: 1.1841, test_f1: 0.4643
 epoch: 51, train_loss: 0.8682, test_loss: 1.1425, test_f1: 0.4857
 epoch: 52, train_loss: 0.8768, test_loss: 1.1285, test_f1: 0.4793
 epoch: 53, train_loss: 0.8672, test_loss: 1.1511, test_f1: 0.4552
 epoch: 54, train_loss: 0.8681, test_loss: 1.1442, test_f1: 0.4400
 epoch: 55, train_loss: 0.8621, test_loss: 1.1638, test_f1: 0.4313
 epoch: 56, train_loss: 0.8696, test_loss: 1.1125, test_f1: 0.4520
 epoch: 57, train_loss: 0.8499, test_loss: 1.1225, test_f1: 0.4393
 epoch: 58, train_loss: 0.8520, test_loss: 1.1407, test_f1: 0.4421
 epoch: 59, train_loss: 0.8570, test_loss: 1.1418, test_f1: 0.4674
 epoch: 60, train_loss: 0.8526, test_loss: 1.1196, test_f1: 0.4957
 epoch: 61, train_loss: 0.8450, test_loss: 1.1463, test_f1: 0.4966
 epoch: 62, train_loss: 0.8545, test_loss: 1.1319, test_f1: 0.4972
 epoch: 63, train_loss: 0.8435, test_loss: 1.1347, test_f1: 0.4940
 epoch: 64, train_loss: 0.8484, test_loss: 1.1311, test_f1: 0.4818
 epoch: 65, train_loss: 0.8407, test_loss: 1.1432, test_f1: 0.4945
 epoch: 66, train_loss: 0.8456, test_loss: 1.1659, test_f1: 0.4643
 epoch: 67, train_loss: 0.8398, test_loss: 1.2802, test_f1: 0.4029
 epoch: 68, train_loss: 0.8263, test_loss: 1.2449, test_f1: 0.4226
 epoch: 69, train_loss: 0.8420, test_loss: 1.1246, test_f1: 0.4791
 epoch: 70, train_loss: 0.8403, test_loss: 1.1405, test_f1: 0.4950
 epoch: 71, train_loss: 0.8466, test_loss: 1.1623, test_f1: 0.4758
 epoch: 72, train_loss: 0.8411, test_loss: 1.1434, test_f1: 0.4918
 epoch: 73, train_loss: 0.8237, test_loss: 1.0973, test_f1: 0.5178
 epoch: 74, train_loss: 0.8378, test_loss: 1.1223, test_f1: 0.5024
 epoch: 75, train_loss: 0.8159, test_loss: 1.1557, test_f1: 0.4758
 epoch: 76, train_loss: 0.8201, test_loss: 1.1718, test_f1: 0.4770
 epoch: 77, train_loss: 0.8187, test_loss: 1.1749, test_f1: 0.4600
 epoch: 78, train_loss: 0.8181, test_loss: 1.1375, test_f1: 0.4726
 epoch: 79, train_loss: 0.8162, test_loss: 1.1118, test_f1: 0.4924
 epoch: 80, train_loss: 0.8068, test_loss: 1.1185, test_f1: 0.4831
 epoch: 81, train_loss: 0.8148, test_loss: 1.1280, test_f1: 0.4823
 epoch: 82, train_loss: 0.8020, test_loss: 1.1640, test_f1: 0.4553
 epoch: 83, train_loss: 0.8191, test_loss: 1.1271, test_f1: 0.4618
 epoch: 84, train_loss: 0.8189, test_loss: 1.1127, test_f1: 0.4923
 epoch: 85, train_loss: 0.8109, test_loss: 1.1619, test_f1: 0.4537
 epoch: 86, train_loss: 0.8059, test_loss: 1.2296, test_f1: 0.4170
 epoch: 87, train_loss: 0.8053, test_loss: 1.1549, test_f1: 0.4800
 epoch: 88, train_loss: 0.8021, test_loss: 1.0985, test_f1: 0.4953
 epoch: 89, train_loss: 0.8166, test_loss: 1.1321, test_f1: 0.4997
 epoch: 90, train_loss: 0.8075, test_loss: 1.1749, test_f1: 0.4652
 epoch: 91, train_loss: 0.8077, test_loss: 1.1332, test_f1: 0.4905
 epoch: 92, train_loss: 0.7917, test_loss: 1.1089, test_f1: 0.4973
 epoch: 93, train_loss: 0.8017, test_loss: 1.1085, test_f1: 0.4926
 epoch: 94, train_loss: 0.8120, test_loss: 1.1640, test_f1: 0.4429
 epoch: 95, train_loss: 0.7953, test_loss: 1.1518, test_f1: 0.4907
 epoch: 96, train_loss: 0.7824, test_loss: 1.1879, test_f1: 0.4567
 epoch: 97, train_loss: 0.7973, test_loss: 1.0919, test_f1: 0.5072
 epoch: 98, train_loss: 0.7992, test_loss: 1.0982, test_f1: 0.5040
 epoch: 99, train_loss: 0.7831, test_loss: 1.2074, test_f1: 0.4444
##################ITERATION #6 ****************************************
 epoch: 0, train_loss: 1.3885, test_loss: 1.3635, test_f1: 0.2281
 epoch: 1, train_loss: 1.2511, test_loss: 1.3520, test_f1: 0.2281
 epoch: 2, train_loss: 1.2090, test_loss: 1.3477, test_f1: 0.2281
 epoch: 3, train_loss: 1.1916, test_loss: 1.3360, test_f1: 0.2281
 epoch: 4, train_loss: 1.1675, test_loss: 1.3063, test_f1: 0.2281
 epoch: 5, train_loss: 1.1544, test_loss: 1.2530, test_f1: 0.2336
 epoch: 6, train_loss: 1.1394, test_loss: 1.2181, test_f1: 0.3074
 epoch: 7, train_loss: 1.1170, test_loss: 1.1893, test_f1: 0.3590
 epoch: 8, train_loss: 1.0967, test_loss: 1.1746, test_f1: 0.3628
 epoch: 9, train_loss: 1.0873, test_loss: 1.1722, test_f1: 0.3796
 epoch: 10, train_loss: 1.0719, test_loss: 1.1832, test_f1: 0.3628
 epoch: 11, train_loss: 1.0659, test_loss: 1.1803, test_f1: 0.3664
 epoch: 12, train_loss: 1.0720, test_loss: 1.1560, test_f1: 0.3711
 epoch: 13, train_loss: 1.0654, test_loss: 1.1458, test_f1: 0.3676
 epoch: 14, train_loss: 1.0472, test_loss: 1.1267, test_f1: 0.3809
 epoch: 15, train_loss: 1.0465, test_loss: 1.1215, test_f1: 0.3808
 epoch: 16, train_loss: 1.0401, test_loss: 1.1246, test_f1: 0.3834
 epoch: 17, train_loss: 1.0340, test_loss: 1.1215, test_f1: 0.4211
 epoch: 18, train_loss: 1.0121, test_loss: 1.1083, test_f1: 0.4230
 epoch: 19, train_loss: 1.0174, test_loss: 1.1022, test_f1: 0.4292
 epoch: 20, train_loss: 1.0113, test_loss: 1.0904, test_f1: 0.4377
 epoch: 21, train_loss: 1.0047, test_loss: 1.0913, test_f1: 0.4563
 epoch: 22, train_loss: 1.0028, test_loss: 1.0850, test_f1: 0.4546
 epoch: 23, train_loss: 0.9916, test_loss: 1.0863, test_f1: 0.4541
 epoch: 24, train_loss: 0.9786, test_loss: 1.0790, test_f1: 0.4868
 epoch: 25, train_loss: 0.9841, test_loss: 1.0760, test_f1: 0.5048
 epoch: 26, train_loss: 0.9800, test_loss: 1.0653, test_f1: 0.5033
 epoch: 27, train_loss: 0.9657, test_loss: 1.0690, test_f1: 0.4796
 epoch: 28, train_loss: 0.9693, test_loss: 1.0622, test_f1: 0.4774
 epoch: 29, train_loss: 0.9641, test_loss: 1.0681, test_f1: 0.4693
 epoch: 30, train_loss: 0.9670, test_loss: 1.0732, test_f1: 0.4665
 epoch: 31, train_loss: 0.9511, test_loss: 1.0588, test_f1: 0.4921
 epoch: 32, train_loss: 0.9373, test_loss: 1.0573, test_f1: 0.5157
 epoch: 33, train_loss: 0.9418, test_loss: 1.0512, test_f1: 0.5221
 epoch: 34, train_loss: 0.9451, test_loss: 1.0509, test_f1: 0.5128
 epoch: 35, train_loss: 0.9292, test_loss: 1.0311, test_f1: 0.5052
 epoch: 36, train_loss: 0.9281, test_loss: 1.0384, test_f1: 0.5012
 epoch: 37, train_loss: 0.9233, test_loss: 1.0526, test_f1: 0.5073
 epoch: 38, train_loss: 0.9401, test_loss: 1.0542, test_f1: 0.5146
 epoch: 39, train_loss: 0.9265, test_loss: 1.0296, test_f1: 0.5403
 epoch: 40, train_loss: 0.9281, test_loss: 1.0216, test_f1: 0.5170
 epoch: 41, train_loss: 0.9248, test_loss: 1.0539, test_f1: 0.4699
 epoch: 42, train_loss: 0.9223, test_loss: 1.0696, test_f1: 0.4676
 epoch: 43, train_loss: 0.9061, test_loss: 1.0427, test_f1: 0.4999
 epoch: 44, train_loss: 0.8952, test_loss: 1.0669, test_f1: 0.4720
 epoch: 45, train_loss: 0.9157, test_loss: 1.0843, test_f1: 0.4648
 epoch: 46, train_loss: 0.9056, test_loss: 1.0409, test_f1: 0.4943
 epoch: 47, train_loss: 0.9021, test_loss: 1.0377, test_f1: 0.4922
 epoch: 48, train_loss: 0.9002, test_loss: 1.0291, test_f1: 0.4899
 epoch: 49, train_loss: 0.9012, test_loss: 1.0306, test_f1: 0.5019
 epoch: 50, train_loss: 0.8831, test_loss: 1.0362, test_f1: 0.4969
 epoch: 51, train_loss: 0.8896, test_loss: 1.0471, test_f1: 0.5009
 epoch: 52, train_loss: 0.8845, test_loss: 1.0306, test_f1: 0.5110
 epoch: 53, train_loss: 0.8769, test_loss: 1.0230, test_f1: 0.5065
 epoch: 54, train_loss: 0.8687, test_loss: 1.0389, test_f1: 0.4904
