 epoch: 0, train_loss: 1.3691, test_loss: 1.3697, test_f1: 0.1365
 epoch: 29, train_loss: 1.1687, test_loss: 1.2561, test_f1: 0.3407
 epoch: 30, train_loss: 1.1670, test_loss: 1.2555, test_f1: 0.3511
 epoch: 31, train_loss: 1.1631, test_loss: 1.2589, test_f1: 0.3130
 epoch: 32, train_loss: 1.1664, test_loss: 1.2585, test_f1: 0.3354
 epoch: 33, train_loss: 1.1632, test_loss: 1.2505, test_f1: 0.3123
 epoch: 34, train_loss: 1.1612, test_loss: 1.2554, test_f1: 0.3428
 epoch: 35, train_loss: 1.1574, test_loss: 1.2530, test_f1: 0.3340
 epoch: 36, train_loss: 1.1553, test_loss: 1.2536, test_f1: 0.3435
 epoch: 37, train_loss: 1.1574, test_loss: 1.2524, test_f1: 0.3454
 epoch: 38, train_loss: 1.1486, test_loss: 1.2489, test_f1: 0.3340
 epoch: 39, train_loss: 1.1510, test_loss: 1.2553, test_f1: 0.3199
 epoch: 40, train_loss: 1.1501, test_loss: 1.2528, test_f1: 0.3290
 epoch: 41, train_loss: 1.1451, test_loss: 1.2597, test_f1: 0.3345
 epoch: 42, train_loss: 1.1394, test_loss: 1.2525, test_f1: 0.3487
 epoch: 43, train_loss: 1.1413, test_loss: 1.2611, test_f1: 0.3385
 epoch: 44, train_loss: 1.1370, test_loss: 1.2557, test_f1: 0.3330
 epoch: 45, train_loss: 1.1362, test_loss: 1.2554, test_f1: 0.3427
 epoch: 46, train_loss: 1.1326, test_loss: 1.2613, test_f1: 0.3238
 epoch: 47, train_loss: 1.1319, test_loss: 1.2605, test_f1: 0.3137
 epoch: 48, train_loss: 1.1290, test_loss: 1.2577, test_f1: 0.3296
 epoch: 49, train_loss: 1.1285, test_loss: 1.2621, test_f1: 0.3238
 epoch: 50, train_loss: 1.1229, test_loss: 1.2438, test_f1: 0.3403
 epoch: 51, train_loss: 1.1251, test_loss: 1.2555, test_f1: 0.3349
 epoch: 52, train_loss: 1.1208, test_loss: 1.2525, test_f1: 0.3311
 epoch: 53, train_loss: 1.1157, test_loss: 1.2525, test_f1: 0.3274
 epoch: 54, train_loss: 1.1090, test_loss: 1.2549, test_f1: 0.3330
 epoch: 55, train_loss: 1.1127, test_loss: 1.2534, test_f1: 0.3266
 epoch: 56, train_loss: 1.1137, test_loss: 1.2489, test_f1: 0.3313
 epoch: 57, train_loss: 1.1149, test_loss: 1.2465, test_f1: 0.3184
 epoch: 58, train_loss: 1.1144, test_loss: 1.2536, test_f1: 0.3386
 epoch: 59, train_loss: 1.1130, test_loss: 1.2511, test_f1: 0.3311
 epoch: 60, train_loss: 1.1018, test_loss: 1.2428, test_f1: 0.3404
 epoch: 61, train_loss: 1.1027, test_loss: 1.2473, test_f1: 0.3248
 epoch: 62, train_loss: 1.1145, test_loss: 1.2518, test_f1: 0.3393
 epoch: 63, train_loss: 1.1027, test_loss: 1.2472, test_f1: 0.3443
 epoch: 64, train_loss: 1.1041, test_loss: 1.2493, test_f1: 0.3297
 epoch: 65, train_loss: 1.1023, test_loss: 1.2492, test_f1: 0.3415
 epoch: 66, train_loss: 1.0998, test_loss: 1.2457, test_f1: 0.3533
 epoch: 67, train_loss: 1.0997, test_loss: 1.2437, test_f1: 0.3507
 epoch: 68, train_loss: 1.0891, test_loss: 1.2497, test_f1: 0.3477
 epoch: 69, train_loss: 1.1026, test_loss: 1.2552, test_f1: 0.3630
 epoch: 70, train_loss: 1.0984, test_loss: 1.2447, test_f1: 0.3582
 epoch: 71, train_loss: 1.0988, test_loss: 1.2537, test_f1: 0.3683
 epoch: 72, train_loss: 1.0946, test_loss: 1.2483, test_f1: 0.3724
 epoch: 73, train_loss: 1.0995, test_loss: 1.2463, test_f1: 0.3934
 epoch: 74, train_loss: 1.0975, test_loss: 1.2599, test_f1: 0.3982
 epoch: 75, train_loss: 1.0917, test_loss: 1.2461, test_f1: 0.3862
 epoch: 76, train_loss: 1.0963, test_loss: 1.2483, test_f1: 0.3968
 epoch: 77, train_loss: 1.0845, test_loss: 1.2488, test_f1: 0.3889
 epoch: 78, train_loss: 1.0793, test_loss: 1.2533, test_f1: 0.4122
 epoch: 79, train_loss: 1.0890, test_loss: 1.2470, test_f1: 0.4197
 epoch: 80, train_loss: 1.0804, test_loss: 1.2526, test_f1: 0.4274
 epoch: 81, train_loss: 1.0849, test_loss: 1.2540, test_f1: 0.4317
 epoch: 82, train_loss: 1.0823, test_loss: 1.2508, test_f1: 0.4421
 epoch: 83, train_loss: 1.0849, test_loss: 1.2394, test_f1: 0.4205
 epoch: 84, train_loss: 1.0851, test_loss: 1.2415, test_f1: 0.4345
 epoch: 85, train_loss: 1.0839, test_loss: 1.2358, test_f1: 0.4475
 epoch: 86, train_loss: 1.0744, test_loss: 1.2536, test_f1: 0.4437
 epoch: 87, train_loss: 1.0780, test_loss: 1.2480, test_f1: 0.4354
 epoch: 88, train_loss: 1.0730, test_loss: 1.2457, test_f1: 0.4515
 epoch: 89, train_loss: 1.0791, test_loss: 1.2433, test_f1: 0.4724
 epoch: 90, train_loss: 1.0725, test_loss: 1.2579, test_f1: 0.4497
 epoch: 91, train_loss: 1.0764, test_loss: 1.2478, test_f1: 0.4504
 epoch: 92, train_loss: 1.0644, test_loss: 1.2486, test_f1: 0.4437
 epoch: 93, train_loss: 1.0602, test_loss: 1.2521, test_f1: 0.4479
 epoch: 94, train_loss: 1.0645, test_loss: 1.2460, test_f1: 0.4432
 epoch: 95, train_loss: 1.0687, test_loss: 1.2489, test_f1: 0.4485
 epoch: 96, train_loss: 1.0728, test_loss: 1.2450, test_f1: 0.4578
 epoch: 97, train_loss: 1.0690, test_loss: 1.2406, test_f1: 0.4569
 epoch: 98, train_loss: 1.0670, test_loss: 1.2473, test_f1: 0.4283
 epoch: 99, train_loss: 1.0594, test_loss: 1.2383, test_f1: 0.4585
 epoch: 0, train_loss: 1.3113, test_loss: 1.3349, test_f1: 0.3504
 epoch: 1, train_loss: 1.2830, test_loss: 1.3217, test_f1: 0.3536
 epoch: 2, train_loss: 1.2710, test_loss: 1.3151, test_f1: 0.3617
 epoch: 3, train_loss: 1.2529, test_loss: 1.3064, test_f1: 0.3350
 epoch: 4, train_loss: 1.2438, test_loss: 1.3042, test_f1: 0.3340
 epoch: 5, train_loss: 1.2299, test_loss: 1.3022, test_f1: 0.3397
 epoch: 6, train_loss: 1.2200, test_loss: 1.3011, test_f1: 0.3176
 epoch: 7, train_loss: 1.2176, test_loss: 1.2898, test_f1: 0.3340
 epoch: 8, train_loss: 1.2082, test_loss: 1.2963, test_f1: 0.3359
 epoch: 9, train_loss: 1.2034, test_loss: 1.2930, test_f1: 0.3338
 epoch: 10, train_loss: 1.1994, test_loss: 1.2908, test_f1: 0.3326
 epoch: 11, train_loss: 1.1961, test_loss: 1.2935, test_f1: 0.3326
 epoch: 12, train_loss: 1.1979, test_loss: 1.2884, test_f1: 0.3289
 epoch: 13, train_loss: 1.1919, test_loss: 1.2855, test_f1: 0.3308
 epoch: 14, train_loss: 1.1854, test_loss: 1.2850, test_f1: 0.3448
 epoch: 15, train_loss: 1.1822, test_loss: 1.2856, test_f1: 0.3428
 epoch: 16, train_loss: 1.1790, test_loss: 1.2808, test_f1: 0.3455
 epoch: 17, train_loss: 1.1817, test_loss: 1.2784, test_f1: 0.3448
 epoch: 18, train_loss: 1.1728, test_loss: 1.2736, test_f1: 0.3417
 epoch: 19, train_loss: 1.1719, test_loss: 1.2766, test_f1: 0.3366
 epoch: 20, train_loss: 1.1648, test_loss: 1.2729, test_f1: 0.3410
 epoch: 21, train_loss: 1.1615, test_loss: 1.2671, test_f1: 0.3615
 epoch: 22, train_loss: 1.1654, test_loss: 1.2673, test_f1: 0.3523
 epoch: 23, train_loss: 1.1579, test_loss: 1.2666, test_f1: 0.3778
 epoch: 24, train_loss: 1.1571, test_loss: 1.2657, test_f1: 0.3725
 epoch: 25, train_loss: 1.1477, test_loss: 1.2681, test_f1: 0.3740
 epoch: 26, train_loss: 1.1530, test_loss: 1.2602, test_f1: 0.3703
 epoch: 27, train_loss: 1.1473, test_loss: 1.2645, test_f1: 0.3933
 epoch: 28, train_loss: 1.1458, test_loss: 1.2620, test_f1: 0.3934
 epoch: 29, train_loss: 1.1376, test_loss: 1.2607, test_f1: 0.3838
 epoch: 30, train_loss: 1.1368, test_loss: 1.2651, test_f1: 0.3764
 epoch: 31, train_loss: 1.1334, test_loss: 1.2668, test_f1: 0.4034
 epoch: 32, train_loss: 1.1269, test_loss: 1.2628, test_f1: 0.3971
 epoch: 33, train_loss: 1.1291, test_loss: 1.2589, test_f1: 0.3936
 epoch: 34, train_loss: 1.1258, test_loss: 1.2594, test_f1: 0.3925
 epoch: 35, train_loss: 1.1239, test_loss: 1.2615, test_f1: 0.4065
 epoch: 36, train_loss: 1.1241, test_loss: 1.2674, test_f1: 0.4290
 epoch: 37, train_loss: 1.1220, test_loss: 1.2593, test_f1: 0.4161
 epoch: 38, train_loss: 1.1157, test_loss: 1.2684, test_f1: 0.4151
 epoch: 39, train_loss: 1.1124, test_loss: 1.2637, test_f1: 0.4217
 epoch: 40, train_loss: 1.1091, test_loss: 1.2665, test_f1: 0.4078
 epoch: 41, train_loss: 1.1046, test_loss: 1.2634, test_f1: 0.4449
 epoch: 42, train_loss: 1.1092, test_loss: 1.2765, test_f1: 0.4132
 epoch: 43, train_loss: 1.1026, test_loss: 1.2691, test_f1: 0.4162
 epoch: 44, train_loss: 1.1026, test_loss: 1.2647, test_f1: 0.4103
 epoch: 45, train_loss: 1.0955, test_loss: 1.2593, test_f1: 0.4496
 epoch: 46, train_loss: 1.0971, test_loss: 1.2798, test_f1: 0.4436
 epoch: 47, train_loss: 1.0926, test_loss: 1.2668, test_f1: 0.4519
 epoch: 48, train_loss: 1.1027, test_loss: 1.2669, test_f1: 0.4353
 epoch: 49, train_loss: 1.0921, test_loss: 1.2864, test_f1: 0.4369
 epoch: 50, train_loss: 1.0860, test_loss: 1.2740, test_f1: 0.4206
 epoch: 51, train_loss: 1.0801, test_loss: 1.2714, test_f1: 0.4353
 epoch: 52, train_loss: 1.0882, test_loss: 1.2750, test_f1: 0.4551
 epoch: 53, train_loss: 1.0799, test_loss: 1.2721, test_f1: 0.4287
 epoch: 54, train_loss: 1.0701, test_loss: 1.2775, test_f1: 0.4407
 epoch: 55, train_loss: 1.0812, test_loss: 1.2712, test_f1: 0.4314
 epoch: 56, train_loss: 1.0756, test_loss: 1.2708, test_f1: 0.4522
 epoch: 57, train_loss: 1.0849, test_loss: 1.2649, test_f1: 0.4354
 epoch: 58, train_loss: 1.0766, test_loss: 1.2751, test_f1: 0.4388
 epoch: 59, train_loss: 1.0744, test_loss: 1.2656, test_f1: 0.4391
 epoch: 60, train_loss: 1.0704, test_loss: 1.2729, test_f1: 0.4509
 epoch: 61, train_loss: 1.0728, test_loss: 1.2712, test_f1: 0.4400
 epoch: 62, train_loss: 1.0777, test_loss: 1.2633, test_f1: 0.4529
 epoch: 63, train_loss: 1.0702, test_loss: 1.2738, test_f1: 0.4310
 epoch: 64, train_loss: 1.0707, test_loss: 1.2656, test_f1: 0.4357
 epoch: 65, train_loss: 1.0638, test_loss: 1.2702, test_f1: 0.4453
 epoch: 66, train_loss: 1.0715, test_loss: 1.2761, test_f1: 0.4354
 epoch: 67, train_loss: 1.0747, test_loss: 1.2731, test_f1: 0.4619
 epoch: 68, train_loss: 1.0618, test_loss: 1.2749, test_f1: 0.4453
 epoch: 69, train_loss: 1.0638, test_loss: 1.2635, test_f1: 0.4469
 epoch: 70, train_loss: 1.0647, test_loss: 1.2654, test_f1: 0.4623
 epoch: 71, train_loss: 1.0647, test_loss: 1.2938, test_f1: 0.4821
 epoch: 72, train_loss: 1.0584, test_loss: 1.2728, test_f1: 0.4691
 epoch: 73, train_loss: 1.0686, test_loss: 1.2643, test_f1: 0.4616
 epoch: 74, train_loss: 1.0554, test_loss: 1.2643, test_f1: 0.4536
 epoch: 75, train_loss: 1.0582, test_loss: 1.2761, test_f1: 0.4515
 epoch: 76, train_loss: 1.0545, test_loss: 1.2769, test_f1: 0.4656
 epoch: 77, train_loss: 1.0623, test_loss: 1.2704, test_f1: 0.4647
 epoch: 78, train_loss: 1.0528, test_loss: 1.2725, test_f1: 0.4640
 epoch: 79, train_loss: 1.0445, test_loss: 1.2664, test_f1: 0.4405
 epoch: 80, train_loss: 1.0612, test_loss: 1.2596, test_f1: 0.4711
 epoch: 81, train_loss: 1.0575, test_loss: 1.2569, test_f1: 0.4451
 epoch: 82, train_loss: 1.0499, test_loss: 1.2683, test_f1: 0.4529
 epoch: 83, train_loss: 1.0528, test_loss: 1.2659, test_f1: 0.4482
 epoch: 84, train_loss: 1.0511, test_loss: 1.2694, test_f1: 0.4654
 epoch: 85, train_loss: 1.0470, test_loss: 1.2684, test_f1: 0.4343
 epoch: 86, train_loss: 1.0473, test_loss: 1.2728, test_f1: 0.4685
 epoch: 87, train_loss: 1.0484, test_loss: 1.2706, test_f1: 0.4286
 epoch: 88, train_loss: 1.0452, test_loss: 1.2619, test_f1: 0.4395
 epoch: 89, train_loss: 1.0383, test_loss: 1.2685, test_f1: 0.4472
 epoch: 90, train_loss: 1.0439, test_loss: 1.2509, test_f1: 0.4375
 epoch: 91, train_loss: 1.0385, test_loss: 1.2722, test_f1: 0.4566
 epoch: 92, train_loss: 1.0425, test_loss: 1.2688, test_f1: 0.4690
 epoch: 93, train_loss: 1.0435, test_loss: 1.2568, test_f1: 0.4596
 epoch: 94, train_loss: 1.0432, test_loss: 1.2644, test_f1: 0.4560
 epoch: 95, train_loss: 1.0457, test_loss: 1.2697, test_f1: 0.4712
 epoch: 96, train_loss: 1.0382, test_loss: 1.2704, test_f1: 0.4672
 epoch: 97, train_loss: 1.0302, test_loss: 1.2508, test_f1: 0.4828
 epoch: 98, train_loss: 1.0390, test_loss: 1.2547, test_f1: 0.4755
 epoch: 99, train_loss: 1.0499, test_loss: 1.2653, test_f1: 0.4824
 epoch: 0, train_loss: 1.2924, test_loss: 1.3345, test_f1: 0.2110
 epoch: 1, train_loss: 1.2660, test_loss: 1.3310, test_f1: 0.2463
 epoch: 2, train_loss: 1.2485, test_loss: 1.3245, test_f1: 0.3643
 epoch: 3, train_loss: 1.2318, test_loss: 1.3167, test_f1: 0.3534
 epoch: 4, train_loss: 1.2259, test_loss: 1.3100, test_f1: 0.3576
 epoch: 5, train_loss: 1.2205, test_loss: 1.2991, test_f1: 0.3544
 epoch: 6, train_loss: 1.2097, test_loss: 1.2959, test_f1: 0.3543
 epoch: 7, train_loss: 1.1972, test_loss: 1.2942, test_f1: 0.3507
 epoch: 8, train_loss: 1.2009, test_loss: 1.2901, test_f1: 0.3514
 epoch: 9, train_loss: 1.1961, test_loss: 1.2798, test_f1: 0.3535
 epoch: 10, train_loss: 1.1806, test_loss: 1.2770, test_f1: 0.3427
 epoch: 11, train_loss: 1.1822, test_loss: 1.2682, test_f1: 0.3545
 epoch: 12, train_loss: 1.1779, test_loss: 1.2715, test_f1: 0.3708
 epoch: 13, train_loss: 1.1745, test_loss: 1.2562, test_f1: 0.3819
 epoch: 14, train_loss: 1.1711, test_loss: 1.2597, test_f1: 0.3881
 epoch: 15, train_loss: 1.1639, test_loss: 1.2535, test_f1: 0.4053
 epoch: 16, train_loss: 1.1686, test_loss: 1.2593, test_f1: 0.3847
 epoch: 17, train_loss: 1.1590, test_loss: 1.2504, test_f1: 0.4056
 epoch: 18, train_loss: 1.1613, test_loss: 1.2491, test_f1: 0.3971
 epoch: 19, train_loss: 1.1505, test_loss: 1.2460, test_f1: 0.4172
 epoch: 20, train_loss: 1.1502, test_loss: 1.2458, test_f1: 0.4219
 epoch: 21, train_loss: 1.1461, test_loss: 1.2419, test_f1: 0.4326
 epoch: 22, train_loss: 1.1463, test_loss: 1.2357, test_f1: 0.4295
 epoch: 23, train_loss: 1.1405, test_loss: 1.2392, test_f1: 0.4296
 epoch: 24, train_loss: 1.1339, test_loss: 1.2319, test_f1: 0.4316
 epoch: 25, train_loss: 1.1279, test_loss: 1.2187, test_f1: 0.4432
 epoch: 26, train_loss: 1.1279, test_loss: 1.2122, test_f1: 0.4436
 epoch: 27, train_loss: 1.1205, test_loss: 1.2199, test_f1: 0.4379
 epoch: 28, train_loss: 1.1289, test_loss: 1.2120, test_f1: 0.4457
 epoch: 29, train_loss: 1.1118, test_loss: 1.2109, test_f1: 0.4497
 epoch: 30, train_loss: 1.1105, test_loss: 1.2107, test_f1: 0.4443
 epoch: 31, train_loss: 1.1160, test_loss: 1.2092, test_f1: 0.4522
 epoch: 32, train_loss: 1.1016, test_loss: 1.2124, test_f1: 0.4410
 epoch: 33, train_loss: 1.1016, test_loss: 1.2054, test_f1: 0.4567
 epoch: 34, train_loss: 1.1002, test_loss: 1.2019, test_f1: 0.4535
 epoch: 35, train_loss: 1.0956, test_loss: 1.1967, test_f1: 0.4532
 epoch: 36, train_loss: 1.1000, test_loss: 1.2047, test_f1: 0.4698
 epoch: 37, train_loss: 1.0888, test_loss: 1.1994, test_f1: 0.4577
 epoch: 38, train_loss: 1.0931, test_loss: 1.1925, test_f1: 0.4441
 epoch: 39, train_loss: 1.0983, test_loss: 1.1950, test_f1: 0.4658
 epoch: 40, train_loss: 1.0893, test_loss: 1.1846, test_f1: 0.4608
 epoch: 41, train_loss: 1.0923, test_loss: 1.1803, test_f1: 0.4691
 epoch: 42, train_loss: 1.0838, test_loss: 1.1770, test_f1: 0.4653
 epoch: 43, train_loss: 1.0737, test_loss: 1.1755, test_f1: 0.4808
 epoch: 44, train_loss: 1.0729, test_loss: 1.1814, test_f1: 0.4684
 epoch: 45, train_loss: 1.0652, test_loss: 1.1672, test_f1: 0.4753
 epoch: 46, train_loss: 1.0686, test_loss: 1.1701, test_f1: 0.4680
 epoch: 47, train_loss: 1.0597, test_loss: 1.1682, test_f1: 0.4799
 epoch: 48, train_loss: 1.0698, test_loss: 1.1739, test_f1: 0.4631
 epoch: 49, train_loss: 1.0564, test_loss: 1.1711, test_f1: 0.4581
 epoch: 50, train_loss: 1.0685, test_loss: 1.1730, test_f1: 0.4879
 epoch: 51, train_loss: 1.0479, test_loss: 1.1609, test_f1: 0.4697
 epoch: 52, train_loss: 1.0507, test_loss: 1.1720, test_f1: 0.4819
 epoch: 53, train_loss: 1.0466, test_loss: 1.1671, test_f1: 0.4757
 epoch: 54, train_loss: 1.0499, test_loss: 1.1710, test_f1: 0.4697
 epoch: 55, train_loss: 1.0448, test_loss: 1.1661, test_f1: 0.4701
 epoch: 56, train_loss: 1.0483, test_loss: 1.1757, test_f1: 0.4724
 epoch: 57, train_loss: 1.0487, test_loss: 1.1735, test_f1: 0.4636
 epoch: 58, train_loss: 1.0467, test_loss: 1.1724, test_f1: 0.4700
 epoch: 59, train_loss: 1.0491, test_loss: 1.1711, test_f1: 0.4555
 epoch: 60, train_loss: 1.0506, test_loss: 1.1690, test_f1: 0.4617
 epoch: 61, train_loss: 1.0434, test_loss: 1.1725, test_f1: 0.4532
 epoch: 62, train_loss: 1.0408, test_loss: 1.1650, test_f1: 0.4620
 epoch: 63, train_loss: 1.0422, test_loss: 1.1655, test_f1: 0.4659
 epoch: 64, train_loss: 1.0421, test_loss: 1.1660, test_f1: 0.4517
 epoch: 65, train_loss: 1.0381, test_loss: 1.1651, test_f1: 0.4662
 epoch: 66, train_loss: 1.0350, test_loss: 1.1660, test_f1: 0.4573
 epoch: 67, train_loss: 1.0425, test_loss: 1.1625, test_f1: 0.4642
 epoch: 68, train_loss: 1.0281, test_loss: 1.1663, test_f1: 0.4636
 epoch: 69, train_loss: 1.0241, test_loss: 1.1631, test_f1: 0.4682
 epoch: 70, train_loss: 1.0297, test_loss: 1.1711, test_f1: 0.4646
 epoch: 71, train_loss: 1.0303, test_loss: 1.1604, test_f1: 0.4527
 epoch: 72, train_loss: 1.0273, test_loss: 1.1669, test_f1: 0.4635
 epoch: 73, train_loss: 1.0257, test_loss: 1.1646, test_f1: 0.4715
 epoch: 74, train_loss: 1.0317, test_loss: 1.1694, test_f1: 0.4717
 epoch: 75, train_loss: 1.0222, test_loss: 1.1620, test_f1: 0.4564
 epoch: 76, train_loss: 1.0292, test_loss: 1.1652, test_f1: 0.4635
 epoch: 77, train_loss: 1.0334, test_loss: 1.1695, test_f1: 0.4777
 epoch: 78, train_loss: 1.0212, test_loss: 1.1570, test_f1: 0.4708
 epoch: 79, train_loss: 1.0227, test_loss: 1.1691, test_f1: 0.4786
 epoch: 80, train_loss: 1.0164, test_loss: 1.1690, test_f1: 0.4635
 epoch: 81, train_loss: 1.0267, test_loss: 1.1610, test_f1: 0.4653
 epoch: 82, train_loss: 1.0220, test_loss: 1.1685, test_f1: 0.4591
 epoch: 83, train_loss: 1.0068, test_loss: 1.1676, test_f1: 0.4764
 epoch: 84, train_loss: 1.0262, test_loss: 1.1659, test_f1: 0.4631
 epoch: 85, train_loss: 1.0116, test_loss: 1.1561, test_f1: 0.4702
 epoch: 86, train_loss: 1.0187, test_loss: 1.1645, test_f1: 0.4831
 epoch: 87, train_loss: 1.0109, test_loss: 1.1689, test_f1: 0.4798
 epoch: 88, train_loss: 1.0026, test_loss: 1.1697, test_f1: 0.4717
 epoch: 89, train_loss: 1.0154, test_loss: 1.1638, test_f1: 0.4706
 epoch: 90, train_loss: 1.0086, test_loss: 1.1662, test_f1: 0.4658
 epoch: 91, train_loss: 1.0059, test_loss: 1.1663, test_f1: 0.4634
 epoch: 92, train_loss: 1.0118, test_loss: 1.1762, test_f1: 0.4773
 epoch: 93, train_loss: 1.0163, test_loss: 1.1712, test_f1: 0.4546
 epoch: 94, train_loss: 1.0110, test_loss: 1.1730, test_f1: 0.4852
 epoch: 95, train_loss: 1.0082, test_loss: 1.1636, test_f1: 0.4739
 epoch: 96, train_loss: 1.0178, test_loss: 1.1650, test_f1: 0.4771
 epoch: 97, train_loss: 1.0122, test_loss: 1.1747, test_f1: 0.4892
 epoch: 98, train_loss: 1.0085, test_loss: 1.1714, test_f1: 0.4903
 epoch: 99, train_loss: 1.0007, test_loss: 1.1614, test_f1: 0.4868
 epoch: 0, train_loss: 1.2864, test_loss: 1.3467, test_f1: 0.2642
 epoch: 1, train_loss: 1.2596, test_loss: 1.3439, test_f1: 0.2798
 epoch: 2, train_loss: 1.2485, test_loss: 1.3307, test_f1: 0.2642
 epoch: 3, train_loss: 1.2342, test_loss: 1.3288, test_f1: 0.2576
 epoch: 4, train_loss: 1.2268, test_loss: 1.3259, test_f1: 0.2529
 epoch: 5, train_loss: 1.2196, test_loss: 1.3275, test_f1: 0.2845
 epoch: 6, train_loss: 1.2145, test_loss: 1.3015, test_f1: 0.2808
 epoch: 7, train_loss: 1.2065, test_loss: 1.3066, test_f1: 0.2762
 epoch: 8, train_loss: 1.2066, test_loss: 1.3039, test_f1: 0.3125
 epoch: 9, train_loss: 1.2016, test_loss: 1.3030, test_f1: 0.3273
 epoch: 10, train_loss: 1.1936, test_loss: 1.2995, test_f1: 0.3336
 epoch: 11, train_loss: 1.1886, test_loss: 1.2971, test_f1: 0.3321
 epoch: 12, train_loss: 1.1886, test_loss: 1.2832, test_f1: 0.3366
 epoch: 13, train_loss: 1.1746, test_loss: 1.2818, test_f1: 0.3396
 epoch: 14, train_loss: 1.1836, test_loss: 1.2695, test_f1: 0.3624
 epoch: 15, train_loss: 1.1801, test_loss: 1.2713, test_f1: 0.3662
 epoch: 16, train_loss: 1.1729, test_loss: 1.2702, test_f1: 0.3870
 epoch: 17, train_loss: 1.1730, test_loss: 1.2516, test_f1: 0.4070
 epoch: 18, train_loss: 1.1623, test_loss: 1.2523, test_f1: 0.3773
 epoch: 19, train_loss: 1.1617, test_loss: 1.2634, test_f1: 0.3807
 epoch: 20, train_loss: 1.1599, test_loss: 1.2545, test_f1: 0.3920
 epoch: 21, train_loss: 1.1601, test_loss: 1.2542, test_f1: 0.3702
 epoch: 22, train_loss: 1.1553, test_loss: 1.2394, test_f1: 0.3768
 epoch: 23, train_loss: 1.1480, test_loss: 1.2428, test_f1: 0.3912
 epoch: 24, train_loss: 1.1423, test_loss: 1.2411, test_f1: 0.4087
 epoch: 25, train_loss: 1.1423, test_loss: 1.2354, test_f1: 0.3950
 epoch: 26, train_loss: 1.1363, test_loss: 1.2222, test_f1: 0.4271
 epoch: 27, train_loss: 1.1366, test_loss: 1.2310, test_f1: 0.4074
 epoch: 28, train_loss: 1.1245, test_loss: 1.2151, test_f1: 0.4497
 epoch: 29, train_loss: 1.1253, test_loss: 1.2262, test_f1: 0.4196
 epoch: 30, train_loss: 1.1194, test_loss: 1.2146, test_f1: 0.4271
 epoch: 31, train_loss: 1.1199, test_loss: 1.2167, test_f1: 0.4310
 epoch: 32, train_loss: 1.1103, test_loss: 1.1954, test_f1: 0.4570
 epoch: 33, train_loss: 1.1094, test_loss: 1.2051, test_f1: 0.4617
 epoch: 34, train_loss: 1.1083, test_loss: 1.1971, test_f1: 0.4384
 epoch: 35, train_loss: 1.0976, test_loss: 1.2017, test_f1: 0.4620
 epoch: 36, train_loss: 1.1102, test_loss: 1.1879, test_f1: 0.4511
 epoch: 37, train_loss: 1.0966, test_loss: 1.2036, test_f1: 0.4295
 epoch: 38, train_loss: 1.0894, test_loss: 1.1869, test_f1: 0.4662
 epoch: 39, train_loss: 1.0900, test_loss: 1.1948, test_f1: 0.4451
