 epoch: 0, train_loss: 1.3391, test_loss: 1.3435, test_f1: 0.3152
 epoch: 40, train_loss: 0.3774, test_loss: 1.6731, test_f1: 0.6071
 epoch: 41, train_loss: 0.3870, test_loss: 1.9015, test_f1: 0.5740
 epoch: 42, train_loss: 0.4048, test_loss: 1.5600, test_f1: 0.6197
 epoch: 43, train_loss: 0.3977, test_loss: 1.4403, test_f1: 0.6061
 epoch: 44, train_loss: 0.3599, test_loss: 1.4144, test_f1: 0.6273
 epoch: 45, train_loss: 0.4078, test_loss: 1.4041, test_f1: 0.6240
 epoch: 46, train_loss: 0.3849, test_loss: 1.4400, test_f1: 0.6787
 epoch: 47, train_loss: 0.3563, test_loss: 1.3705, test_f1: 0.6822
 epoch: 48, train_loss: 0.3814, test_loss: 1.5477, test_f1: 0.6185
 epoch: 49, train_loss: 0.3514, test_loss: 1.4048, test_f1: 0.6856
 epoch: 50, train_loss: 0.3325, test_loss: 1.7024, test_f1: 0.5921
 epoch: 51, train_loss: 0.3121, test_loss: 1.7919, test_f1: 0.6359
 epoch: 52, train_loss: 0.3009, test_loss: 1.7903, test_f1: 0.6023
 epoch: 53, train_loss: 0.3055, test_loss: 1.5817, test_f1: 0.6508
 epoch: 54, train_loss: 0.2623, test_loss: 1.5983, test_f1: 0.5878
 epoch: 55, train_loss: 0.2594, test_loss: 1.6023, test_f1: 0.6531
 epoch: 56, train_loss: 0.2763, test_loss: 1.6151, test_f1: 0.6391
 epoch: 57, train_loss: 0.2488, test_loss: 1.7518, test_f1: 0.6223
 epoch: 58, train_loss: 0.2488, test_loss: 1.9287, test_f1: 0.6109
 epoch: 59, train_loss: 0.2327, test_loss: 1.7734, test_f1: 0.6142
 epoch: 60, train_loss: 0.2213, test_loss: 1.8797, test_f1: 0.6344
 epoch: 61, train_loss: 0.2117, test_loss: 1.9128, test_f1: 0.6442
 epoch: 62, train_loss: 0.2322, test_loss: 1.7867, test_f1: 0.6519
 epoch: 63, train_loss: 0.2228, test_loss: 1.8734, test_f1: 0.6361
 epoch: 64, train_loss: 0.2206, test_loss: 1.9361, test_f1: 0.5981
 epoch: 65, train_loss: 0.2131, test_loss: 1.7575, test_f1: 0.6079
 epoch: 66, train_loss: 0.2130, test_loss: 1.7381, test_f1: 0.6497
 epoch: 67, train_loss: 0.2129, test_loss: 2.1103, test_f1: 0.6333
 epoch: 68, train_loss: 0.2342, test_loss: 1.9844, test_f1: 0.5858
 epoch: 69, train_loss: 0.2187, test_loss: 1.9397, test_f1: 0.6164
 epoch: 70, train_loss: 0.2262, test_loss: 2.0962, test_f1: 0.6023
 epoch: 71, train_loss: 0.2203, test_loss: 1.9310, test_f1: 0.5928
 epoch: 72, train_loss: 0.2394, test_loss: 1.9122, test_f1: 0.5988
 epoch: 73, train_loss: 0.2413, test_loss: 1.8884, test_f1: 0.6134
 epoch: 74, train_loss: 0.2575, test_loss: 2.0803, test_f1: 0.5869
 epoch: 75, train_loss: 0.2273, test_loss: 2.3303, test_f1: 0.5782
 epoch: 76, train_loss: 0.2104, test_loss: 2.4024, test_f1: 0.5666
 epoch: 77, train_loss: 0.1970, test_loss: 2.2341, test_f1: 0.6005
 epoch: 78, train_loss: 0.1960, test_loss: 2.1656, test_f1: 0.6018
 epoch: 79, train_loss: 0.1978, test_loss: 2.0600, test_f1: 0.6420
 epoch: 80, train_loss: 0.2081, test_loss: 1.8773, test_f1: 0.6118
 epoch: 81, train_loss: 0.1818, test_loss: 1.9124, test_f1: 0.6334
 epoch: 82, train_loss: 0.1699, test_loss: 1.9105, test_f1: 0.6153
 epoch: 83, train_loss: 0.1673, test_loss: 2.0115, test_f1: 0.6533
 epoch: 84, train_loss: 0.1580, test_loss: 2.1850, test_f1: 0.6241
 epoch: 85, train_loss: 0.1478, test_loss: 2.0244, test_f1: 0.6461
 epoch: 86, train_loss: 0.1507, test_loss: 2.1339, test_f1: 0.6452
 epoch: 87, train_loss: 0.1590, test_loss: 2.2298, test_f1: 0.6231
 epoch: 88, train_loss: 0.1419, test_loss: 2.0964, test_f1: 0.6001
 epoch: 89, train_loss: 0.1509, test_loss: 2.3587, test_f1: 0.6307
 epoch: 90, train_loss: 0.1489, test_loss: 2.4299, test_f1: 0.6149
 epoch: 91, train_loss: 0.1644, test_loss: 1.9457, test_f1: 0.6433
 epoch: 92, train_loss: 0.1834, test_loss: 2.2136, test_f1: 0.6523
 epoch: 93, train_loss: 0.1756, test_loss: 2.0635, test_f1: 0.6723
 epoch: 94, train_loss: 0.1959, test_loss: 2.2220, test_f1: 0.6600
 epoch: 95, train_loss: 0.1578, test_loss: 2.2601, test_f1: 0.6324
 epoch: 96, train_loss: 0.1725, test_loss: 2.3063, test_f1: 0.6565
 epoch: 97, train_loss: 0.1943, test_loss: 2.4772, test_f1: 0.5960
 epoch: 98, train_loss: 0.1879, test_loss: 2.3091, test_f1: 0.6232
 epoch: 99, train_loss: 0.1780, test_loss: 2.1552, test_f1: 0.6363
 epoch: 0, train_loss: 1.2393, test_loss: 1.3307, test_f1: 0.2166
 epoch: 1, train_loss: 1.0260, test_loss: 1.3006, test_f1: 0.1873
 epoch: 2, train_loss: 0.9551, test_loss: 1.3036, test_f1: 0.2097
 epoch: 3, train_loss: 0.9042, test_loss: 1.2787, test_f1: 0.2900
 epoch: 4, train_loss: 0.8750, test_loss: 1.2209, test_f1: 0.4561
 epoch: 5, train_loss: 0.8498, test_loss: 1.2560, test_f1: 0.3419
 epoch: 6, train_loss: 0.8276, test_loss: 1.1424, test_f1: 0.4867
 epoch: 7, train_loss: 0.8044, test_loss: 1.3202, test_f1: 0.4330
 epoch: 8, train_loss: 0.7688, test_loss: 1.1435, test_f1: 0.5283
 epoch: 9, train_loss: 0.7620, test_loss: 1.2221, test_f1: 0.4531
 epoch: 10, train_loss: 0.7508, test_loss: 1.1558, test_f1: 0.4865
 epoch: 11, train_loss: 0.7543, test_loss: 1.1852, test_f1: 0.5117
 epoch: 12, train_loss: 0.7105, test_loss: 1.1198, test_f1: 0.5576
 epoch: 13, train_loss: 0.7122, test_loss: 1.1030, test_f1: 0.5613
 epoch: 14, train_loss: 0.6915, test_loss: 0.9978, test_f1: 0.5841
 epoch: 15, train_loss: 0.6717, test_loss: 1.0200, test_f1: 0.5749
 epoch: 16, train_loss: 0.6665, test_loss: 1.0653, test_f1: 0.5528
 epoch: 17, train_loss: 0.6640, test_loss: 1.0904, test_f1: 0.5581
 epoch: 18, train_loss: 0.6281, test_loss: 1.0885, test_f1: 0.5755
 epoch: 19, train_loss: 0.6226, test_loss: 1.0960, test_f1: 0.5961
 epoch: 20, train_loss: 0.6463, test_loss: 1.0384, test_f1: 0.5591
 epoch: 21, train_loss: 0.6271, test_loss: 1.0414, test_f1: 0.5649
 epoch: 22, train_loss: 0.6171, test_loss: 1.1061, test_f1: 0.5328
 epoch: 23, train_loss: 0.5869, test_loss: 1.2444, test_f1: 0.5658
 epoch: 24, train_loss: 0.5638, test_loss: 1.0122, test_f1: 0.6194
 epoch: 25, train_loss: 0.5463, test_loss: 1.1316, test_f1: 0.5824
 epoch: 26, train_loss: 0.5521, test_loss: 1.2065, test_f1: 0.5243
 epoch: 27, train_loss: 0.5398, test_loss: 1.2669, test_f1: 0.5047
 epoch: 28, train_loss: 0.5388, test_loss: 1.2018, test_f1: 0.5250
 epoch: 29, train_loss: 0.5184, test_loss: 1.2682, test_f1: 0.5768
 epoch: 30, train_loss: 0.5125, test_loss: 1.2301, test_f1: 0.5568
 epoch: 31, train_loss: 0.5056, test_loss: 1.1327, test_f1: 0.6193
 epoch: 32, train_loss: 0.4716, test_loss: 1.1744, test_f1: 0.5754
 epoch: 33, train_loss: 0.4631, test_loss: 1.2721, test_f1: 0.6032
 epoch: 34, train_loss: 0.4647, test_loss: 1.2881, test_f1: 0.5600
 epoch: 35, train_loss: 0.4582, test_loss: 1.2287, test_f1: 0.6395
 epoch: 36, train_loss: 0.4492, test_loss: 1.5987, test_f1: 0.5287
 epoch: 37, train_loss: 0.4565, test_loss: 1.7209, test_f1: 0.5850
 epoch: 38, train_loss: 0.4651, test_loss: 1.5589, test_f1: 0.6074
 epoch: 39, train_loss: 0.4255, test_loss: 1.4450, test_f1: 0.5658
 epoch: 40, train_loss: 0.4077, test_loss: 1.3052, test_f1: 0.5849
 epoch: 41, train_loss: 0.4431, test_loss: 2.0445, test_f1: 0.4541
 epoch: 42, train_loss: 0.4557, test_loss: 1.6452, test_f1: 0.5436
 epoch: 43, train_loss: 0.4267, test_loss: 1.3021, test_f1: 0.6110
 epoch: 44, train_loss: 0.4148, test_loss: 1.3439, test_f1: 0.5729
 epoch: 45, train_loss: 0.4258, test_loss: 1.4756, test_f1: 0.6081
 epoch: 46, train_loss: 0.5006, test_loss: 1.5952, test_f1: 0.5270
 epoch: 47, train_loss: 0.4433, test_loss: 1.6575, test_f1: 0.5320
 epoch: 48, train_loss: 0.4155, test_loss: 1.3867, test_f1: 0.6347
 epoch: 49, train_loss: 0.4098, test_loss: 1.2992, test_f1: 0.5531
 epoch: 50, train_loss: 0.3862, test_loss: 1.3675, test_f1: 0.5786
 epoch: 51, train_loss: 0.3660, test_loss: 1.3979, test_f1: 0.6218
 epoch: 52, train_loss: 0.3450, test_loss: 1.5561, test_f1: 0.6075
 epoch: 53, train_loss: 0.3474, test_loss: 1.5015, test_f1: 0.6074
 epoch: 54, train_loss: 0.3158, test_loss: 1.5308, test_f1: 0.6098
 epoch: 55, train_loss: 0.3145, test_loss: 1.4635, test_f1: 0.6066
 epoch: 56, train_loss: 0.2963, test_loss: 1.5313, test_f1: 0.6083
 epoch: 57, train_loss: 0.2970, test_loss: 1.6561, test_f1: 0.5644
 epoch: 58, train_loss: 0.2772, test_loss: 1.5945, test_f1: 0.6113
 epoch: 59, train_loss: 0.2647, test_loss: 1.7064, test_f1: 0.6217
 epoch: 60, train_loss: 0.2428, test_loss: 1.7098, test_f1: 0.5979
 epoch: 61, train_loss: 0.2467, test_loss: 1.8379, test_f1: 0.5983
 epoch: 62, train_loss: 0.2515, test_loss: 1.8197, test_f1: 0.6151
 epoch: 63, train_loss: 0.2751, test_loss: 1.7957, test_f1: 0.6179
 epoch: 64, train_loss: 0.2573, test_loss: 1.8052, test_f1: 0.6174
 epoch: 65, train_loss: 0.2760, test_loss: 1.8376, test_f1: 0.6044
 epoch: 66, train_loss: 0.2723, test_loss: 1.7892, test_f1: 0.6120
 epoch: 67, train_loss: 0.2760, test_loss: 1.7654, test_f1: 0.6069
 epoch: 68, train_loss: 0.2382, test_loss: 1.9423, test_f1: 0.6091
 epoch: 69, train_loss: 0.2387, test_loss: 1.8710, test_f1: 0.6353
 epoch: 70, train_loss: 0.2357, test_loss: 1.8513, test_f1: 0.6178
 epoch: 71, train_loss: 0.2278, test_loss: 1.9699, test_f1: 0.6203
 epoch: 72, train_loss: 0.2585, test_loss: 2.0424, test_f1: 0.6079
 epoch: 73, train_loss: 0.2321, test_loss: 1.8938, test_f1: 0.6122
 epoch: 74, train_loss: 0.2569, test_loss: 1.8178, test_f1: 0.5767
 epoch: 75, train_loss: 0.2270, test_loss: 1.8873, test_f1: 0.6048
 epoch: 76, train_loss: 0.2325, test_loss: 1.9938, test_f1: 0.6113
 epoch: 77, train_loss: 0.2132, test_loss: 2.0547, test_f1: 0.6148
 epoch: 78, train_loss: 0.2587, test_loss: 2.0590, test_f1: 0.6177
 epoch: 79, train_loss: 0.2375, test_loss: 2.1831, test_f1: 0.5398
 epoch: 80, train_loss: 0.2341, test_loss: 2.0222, test_f1: 0.5969
 epoch: 81, train_loss: 0.2187, test_loss: 2.0665, test_f1: 0.6067
 epoch: 82, train_loss: 0.2283, test_loss: 1.9424, test_f1: 0.6217
 epoch: 83, train_loss: 0.2267, test_loss: 1.8971, test_f1: 0.6096
 epoch: 84, train_loss: 0.2120, test_loss: 1.9160, test_f1: 0.6377
 epoch: 85, train_loss: 0.1896, test_loss: 1.9718, test_f1: 0.6477
 epoch: 86, train_loss: 0.2067, test_loss: 1.9432, test_f1: 0.6135
 epoch: 87, train_loss: 0.1833, test_loss: 1.9843, test_f1: 0.5893
 epoch: 88, train_loss: 0.1908, test_loss: 1.9615, test_f1: 0.6494
 epoch: 89, train_loss: 0.1738, test_loss: 2.0450, test_f1: 0.6214
 epoch: 90, train_loss: 0.1938, test_loss: 2.1428, test_f1: 0.6275
 epoch: 91, train_loss: 0.2197, test_loss: 2.3243, test_f1: 0.5853
 epoch: 92, train_loss: 0.2384, test_loss: 2.3247, test_f1: 0.6312
 epoch: 93, train_loss: 0.2048, test_loss: 1.9322, test_f1: 0.6254
 epoch: 94, train_loss: 0.1824, test_loss: 1.8557, test_f1: 0.6274
 epoch: 95, train_loss: 0.1907, test_loss: 1.9233, test_f1: 0.6057
 epoch: 96, train_loss: 0.1878, test_loss: 1.8866, test_f1: 0.6284
 epoch: 97, train_loss: 0.2248, test_loss: 1.9528, test_f1: 0.6297
 epoch: 98, train_loss: 0.2223, test_loss: 2.2647, test_f1: 0.5986
 epoch: 99, train_loss: 0.2199, test_loss: 2.2472, test_f1: 0.6054
 epoch: 0, train_loss: 1.2041, test_loss: 1.3933, test_f1: 0.2385
 epoch: 1, train_loss: 1.0195, test_loss: 1.4107, test_f1: 0.1365
 epoch: 2, train_loss: 0.9536, test_loss: 1.3815, test_f1: 0.2142
 epoch: 3, train_loss: 0.9065, test_loss: 1.3819, test_f1: 0.2163
 epoch: 4, train_loss: 0.8696, test_loss: 1.3319, test_f1: 0.2678
 epoch: 5, train_loss: 0.8412, test_loss: 1.2802, test_f1: 0.2759
 epoch: 6, train_loss: 0.8125, test_loss: 1.1190, test_f1: 0.5192
 epoch: 7, train_loss: 0.7766, test_loss: 1.1104, test_f1: 0.5072
 epoch: 8, train_loss: 0.7737, test_loss: 1.0668, test_f1: 0.5361
 epoch: 9, train_loss: 0.7486, test_loss: 1.0393, test_f1: 0.5830
 epoch: 10, train_loss: 0.7254, test_loss: 1.0289, test_f1: 0.6329
 epoch: 11, train_loss: 0.7115, test_loss: 1.0572, test_f1: 0.6186
 epoch: 12, train_loss: 0.6869, test_loss: 1.0407, test_f1: 0.6215
 epoch: 13, train_loss: 0.6914, test_loss: 1.0901, test_f1: 0.5764
 epoch: 14, train_loss: 0.6660, test_loss: 1.0222, test_f1: 0.5713
 epoch: 15, train_loss: 0.6559, test_loss: 1.0418, test_f1: 0.5885
 epoch: 16, train_loss: 0.6555, test_loss: 1.1420, test_f1: 0.6073
 epoch: 17, train_loss: 0.6448, test_loss: 1.4163, test_f1: 0.5753
 epoch: 18, train_loss: 0.6649, test_loss: 1.0941, test_f1: 0.5846
 epoch: 19, train_loss: 0.5977, test_loss: 1.1449, test_f1: 0.5828
 epoch: 20, train_loss: 0.5821, test_loss: 1.0692, test_f1: 0.6388
 epoch: 21, train_loss: 0.5864, test_loss: 1.1649, test_f1: 0.6305
 epoch: 22, train_loss: 0.5779, test_loss: 1.1597, test_f1: 0.6267
 epoch: 23, train_loss: 0.5643, test_loss: 1.0838, test_f1: 0.6449
 epoch: 24, train_loss: 0.5476, test_loss: 1.3165, test_f1: 0.6656
 epoch: 25, train_loss: 0.5433, test_loss: 1.2563, test_f1: 0.6306
 epoch: 26, train_loss: 0.5806, test_loss: 1.4225, test_f1: 0.5690
 epoch: 27, train_loss: 0.5331, test_loss: 1.2465, test_f1: 0.6248
 epoch: 28, train_loss: 0.5090, test_loss: 1.5660, test_f1: 0.5118
 epoch: 29, train_loss: 0.4843, test_loss: 1.5294, test_f1: 0.6002
 epoch: 30, train_loss: 0.4924, test_loss: 1.5185, test_f1: 0.6452
 epoch: 31, train_loss: 0.4765, test_loss: 1.3101, test_f1: 0.6393
 epoch: 32, train_loss: 0.4609, test_loss: 1.4427, test_f1: 0.6380
 epoch: 33, train_loss: 0.4837, test_loss: 1.8007, test_f1: 0.5646
 epoch: 34, train_loss: 0.4790, test_loss: 1.4354, test_f1: 0.6145
 epoch: 35, train_loss: 0.4751, test_loss: 1.2701, test_f1: 0.6338
 epoch: 36, train_loss: 0.4671, test_loss: 1.4349, test_f1: 0.6245
 epoch: 37, train_loss: 0.4341, test_loss: 1.4374, test_f1: 0.6404
 epoch: 38, train_loss: 0.4229, test_loss: 1.5617, test_f1: 0.6282
 epoch: 39, train_loss: 0.4408, test_loss: 1.6320, test_f1: 0.6150
 epoch: 40, train_loss: 0.3996, test_loss: 1.4341, test_f1: 0.6028
 epoch: 41, train_loss: 0.4136, test_loss: 1.7755, test_f1: 0.5637
 epoch: 42, train_loss: 0.4570, test_loss: 1.6358, test_f1: 0.5766
 epoch: 43, train_loss: 0.4491, test_loss: 1.3837, test_f1: 0.6366
 epoch: 44, train_loss: 0.3926, test_loss: 1.5329, test_f1: 0.5809
 epoch: 45, train_loss: 0.4138, test_loss: 1.4082, test_f1: 0.6596
 epoch: 46, train_loss: 0.3774, test_loss: 1.5259, test_f1: 0.6155
 epoch: 47, train_loss: 0.3517, test_loss: 1.4107, test_f1: 0.6158
 epoch: 48, train_loss: 0.3705, test_loss: 1.5838, test_f1: 0.6421
 epoch: 49, train_loss: 0.3732, test_loss: 1.7504, test_f1: 0.6038
 epoch: 50, train_loss: 0.3626, test_loss: 1.6468, test_f1: 0.6474
 epoch: 51, train_loss: 0.3364, test_loss: 1.5772, test_f1: 0.5959
 epoch: 52, train_loss: 0.3364, test_loss: 1.6620, test_f1: 0.5889
 epoch: 53, train_loss: 0.3071, test_loss: 1.7727, test_f1: 0.5802
 epoch: 54, train_loss: 0.2980, test_loss: 1.8525, test_f1: 0.6038
 epoch: 55, train_loss: 0.2843, test_loss: 1.7678, test_f1: 0.6262
 epoch: 56, train_loss: 0.2957, test_loss: 1.9574, test_f1: 0.6233
 epoch: 57, train_loss: 0.2638, test_loss: 1.7323, test_f1: 0.6259
 epoch: 58, train_loss: 0.2701, test_loss: 1.7175, test_f1: 0.6235
 epoch: 59, train_loss: 0.2742, test_loss: 1.8580, test_f1: 0.6224
 epoch: 60, train_loss: 0.2800, test_loss: 2.0943, test_f1: 0.6216
 epoch: 61, train_loss: 0.2687, test_loss: 1.9445, test_f1: 0.6390
 epoch: 62, train_loss: 0.2614, test_loss: 1.9049, test_f1: 0.6364
 epoch: 63, train_loss: 0.2712, test_loss: 1.9601, test_f1: 0.6505
 epoch: 64, train_loss: 0.2383, test_loss: 1.9531, test_f1: 0.6016
 epoch: 65, train_loss: 0.2746, test_loss: 1.9207, test_f1: 0.6023
 epoch: 66, train_loss: 0.2977, test_loss: 1.5565, test_f1: 0.6696
 epoch: 67, train_loss: 0.2847, test_loss: 1.6690, test_f1: 0.6655
 epoch: 68, train_loss: 0.2551, test_loss: 2.0659, test_f1: 0.6036
 epoch: 69, train_loss: 0.2635, test_loss: 1.7613, test_f1: 0.6339
 epoch: 70, train_loss: 0.2620, test_loss: 1.8327, test_f1: 0.6055
 epoch: 71, train_loss: 0.2535, test_loss: 1.9324, test_f1: 0.6082
 epoch: 72, train_loss: 0.2183, test_loss: 1.8473, test_f1: 0.6252
 epoch: 73, train_loss: 0.2288, test_loss: 1.9301, test_f1: 0.6225
 epoch: 74, train_loss: 0.2143, test_loss: 1.9223, test_f1: 0.6293
 epoch: 75, train_loss: 0.2062, test_loss: 1.9493, test_f1: 0.6412
 epoch: 76, train_loss: 0.2174, test_loss: 2.0114, test_f1: 0.6360
 epoch: 77, train_loss: 0.2028, test_loss: 1.9885, test_f1: 0.6485
 epoch: 78, train_loss: 0.2068, test_loss: 2.0783, test_f1: 0.6486
 epoch: 79, train_loss: 0.1879, test_loss: 2.0560, test_f1: 0.6212
 epoch: 80, train_loss: 0.2007, test_loss: 2.0792, test_f1: 0.6016
 epoch: 81, train_loss: 0.1835, test_loss: 2.4194, test_f1: 0.6410
 epoch: 82, train_loss: 0.2033, test_loss: 2.6545, test_f1: 0.6230
 epoch: 83, train_loss: 0.2058, test_loss: 2.2130, test_f1: 0.6325
 epoch: 84, train_loss: 0.1949, test_loss: 2.0800, test_f1: 0.6326
 epoch: 85, train_loss: 0.1900, test_loss: 1.9230, test_f1: 0.6100
 epoch: 86, train_loss: 0.1909, test_loss: 1.9624, test_f1: 0.6097
 epoch: 87, train_loss: 0.2130, test_loss: 1.9080, test_f1: 0.6272
 epoch: 88, train_loss: 0.1823, test_loss: 2.1155, test_f1: 0.6389
 epoch: 89, train_loss: 0.1910, test_loss: 2.2410, test_f1: 0.6399
 epoch: 90, train_loss: 0.1815, test_loss: 2.2006, test_f1: 0.6244
 epoch: 91, train_loss: 0.1762, test_loss: 2.4484, test_f1: 0.6280
 epoch: 92, train_loss: 0.1835, test_loss: 2.3333, test_f1: 0.6210
 epoch: 93, train_loss: 0.1805, test_loss: 2.6852, test_f1: 0.5878
 epoch: 94, train_loss: 0.1850, test_loss: 2.7975, test_f1: 0.5969
 epoch: 95, train_loss: 0.2044, test_loss: 2.2142, test_f1: 0.6021
 epoch: 96, train_loss: 0.2006, test_loss: 2.1931, test_f1: 0.6416
 epoch: 97, train_loss: 0.1748, test_loss: 2.0950, test_f1: 0.6675
 epoch: 98, train_loss: 0.1670, test_loss: 2.2290, test_f1: 0.6547
 epoch: 99, train_loss: 0.1618, test_loss: 2.3151, test_f1: 0.6411
 epoch: 0, train_loss: 1.3069, test_loss: 1.4203, test_f1: 0.2449
 epoch: 1, train_loss: 1.0204, test_loss: 1.3690, test_f1: 0.2587
 epoch: 2, train_loss: 0.9446, test_loss: 1.3249, test_f1: 0.2651
 epoch: 3, train_loss: 0.8972, test_loss: 1.2770, test_f1: 0.3530
 epoch: 4, train_loss: 0.8356, test_loss: 1.2133, test_f1: 0.3708
 epoch: 5, train_loss: 0.8298, test_loss: 1.1990, test_f1: 0.4899
 epoch: 6, train_loss: 0.8019, test_loss: 1.1038, test_f1: 0.5070
 epoch: 7, train_loss: 0.7691, test_loss: 1.0376, test_f1: 0.5802
 epoch: 8, train_loss: 0.7488, test_loss: 1.0223, test_f1: 0.6158
 epoch: 9, train_loss: 0.7284, test_loss: 1.0103, test_f1: 0.6019
 epoch: 10, train_loss: 0.7100, test_loss: 0.9367, test_f1: 0.6444
 epoch: 11, train_loss: 0.6982, test_loss: 1.0555, test_f1: 0.6083
 epoch: 12, train_loss: 0.6692, test_loss: 0.9963, test_f1: 0.6013
 epoch: 13, train_loss: 0.6800, test_loss: 0.9658, test_f1: 0.6234
 epoch: 14, train_loss: 0.6671, test_loss: 1.0705, test_f1: 0.6190
 epoch: 15, train_loss: 0.6387, test_loss: 1.0410, test_f1: 0.6251
 epoch: 16, train_loss: 0.6214, test_loss: 1.0808, test_f1: 0.6069
 epoch: 17, train_loss: 0.6105, test_loss: 1.4971, test_f1: 0.5963
 epoch: 18, train_loss: 0.5942, test_loss: 1.0138, test_f1: 0.6108
 epoch: 19, train_loss: 0.5906, test_loss: 1.1151, test_f1: 0.5805
 epoch: 20, train_loss: 0.5881, test_loss: 1.1782, test_f1: 0.5771
 epoch: 21, train_loss: 0.5782, test_loss: 1.1822, test_f1: 0.5532
 epoch: 22, train_loss: 0.5541, test_loss: 1.1484, test_f1: 0.5548
 epoch: 23, train_loss: 0.5514, test_loss: 1.5962, test_f1: 0.5700
 epoch: 24, train_loss: 0.5476, test_loss: 1.2189, test_f1: 0.5887
 epoch: 25, train_loss: 0.5115, test_loss: 1.2717, test_f1: 0.5849
 epoch: 26, train_loss: 0.5081, test_loss: 1.4288, test_f1: 0.5752
 epoch: 27, train_loss: 0.5078, test_loss: 1.5008, test_f1: 0.6238
 epoch: 28, train_loss: 0.5002, test_loss: 1.1666, test_f1: 0.6764
 epoch: 29, train_loss: 0.4792, test_loss: 1.3241, test_f1: 0.5948
 epoch: 30, train_loss: 0.4589, test_loss: 1.2308, test_f1: 0.6132
 epoch: 31, train_loss: 0.4607, test_loss: 1.1373, test_f1: 0.6127
 epoch: 32, train_loss: 0.4685, test_loss: 1.1880, test_f1: 0.5625
 epoch: 33, train_loss: 0.4545, test_loss: 1.6443, test_f1: 0.5290
 epoch: 34, train_loss: 0.4385, test_loss: 1.5331, test_f1: 0.5717
 epoch: 35, train_loss: 0.4201, test_loss: 1.2055, test_f1: 0.6262
 epoch: 36, train_loss: 0.4233, test_loss: 1.3043, test_f1: 0.6685
 epoch: 37, train_loss: 0.4127, test_loss: 1.6515, test_f1: 0.6554
 epoch: 38, train_loss: 0.4098, test_loss: 1.6604, test_f1: 0.5997
 epoch: 39, train_loss: 0.4313, test_loss: 1.4986, test_f1: 0.6121
 epoch: 40, train_loss: 0.3961, test_loss: 1.9250, test_f1: 0.4978
 epoch: 41, train_loss: 0.4048, test_loss: 1.5369, test_f1: 0.5586
 epoch: 42, train_loss: 0.3651, test_loss: 1.6968, test_f1: 0.5666
 epoch: 43, train_loss: 0.3909, test_loss: 1.2049, test_f1: 0.6242
 epoch: 44, train_loss: 0.3880, test_loss: 1.5070, test_f1: 0.6250
 epoch: 45, train_loss: 0.4178, test_loss: 1.3473, test_f1: 0.6064
 epoch: 46, train_loss: 0.4193, test_loss: 1.3891, test_f1: 0.6151
 epoch: 47, train_loss: 0.3851, test_loss: 1.5192, test_f1: 0.5843
 epoch: 48, train_loss: 0.3523, test_loss: 1.4844, test_f1: 0.6528
 epoch: 49, train_loss: 0.3504, test_loss: 1.4175, test_f1: 0.6369
 epoch: 50, train_loss: 0.3453, test_loss: 1.3754, test_f1: 0.6396
 epoch: 51, train_loss: 0.3216, test_loss: 1.3833, test_f1: 0.6358
 epoch: 52, train_loss: 0.2860, test_loss: 1.5624, test_f1: 0.6055
 epoch: 53, train_loss: 0.2861, test_loss: 1.4589, test_f1: 0.6184
 epoch: 54, train_loss: 0.2629, test_loss: 1.5307, test_f1: 0.6247
 epoch: 55, train_loss: 0.2715, test_loss: 1.4399, test_f1: 0.6673
 epoch: 56, train_loss: 0.2449, test_loss: 1.5713, test_f1: 0.6322
 epoch: 57, train_loss: 0.2392, test_loss: 1.6100, test_f1: 0.6186
 epoch: 58, train_loss: 0.2588, test_loss: 1.6393, test_f1: 0.6642
 epoch: 59, train_loss: 0.2389, test_loss: 1.5264, test_f1: 0.6730
 epoch: 60, train_loss: 0.2265, test_loss: 1.7647, test_f1: 0.6178
 epoch: 61, train_loss: 0.2226, test_loss: 1.6278, test_f1: 0.6195
 epoch: 62, train_loss: 0.2296, test_loss: 1.7246, test_f1: 0.6231
 epoch: 63, train_loss: 0.2143, test_loss: 1.7945, test_f1: 0.6219
 epoch: 64, train_loss: 0.2494, test_loss: 1.6475, test_f1: 0.6484
 epoch: 65, train_loss: 0.2268, test_loss: 1.6694, test_f1: 0.6561
 epoch: 66, train_loss: 0.1929, test_loss: 1.7265, test_f1: 0.6479
 epoch: 67, train_loss: 0.2009, test_loss: 1.7944, test_f1: 0.6169
 epoch: 68, train_loss: 0.2381, test_loss: 1.5516, test_f1: 0.6548
 epoch: 69, train_loss: 0.2431, test_loss: 1.7303, test_f1: 0.5956
 epoch: 70, train_loss: 0.2249, test_loss: 1.6652, test_f1: 0.6539
 epoch: 71, train_loss: 0.2170, test_loss: 2.0641, test_f1: 0.6095
 epoch: 72, train_loss: 0.2061, test_loss: 1.9262, test_f1: 0.6352
 epoch: 73, train_loss: 0.2382, test_loss: 2.0504, test_f1: 0.6338
 epoch: 74, train_loss: 0.2310, test_loss: 1.8871, test_f1: 0.6707
 epoch: 75, train_loss: 0.2064, test_loss: 1.9947, test_f1: 0.6180
 epoch: 76, train_loss: 0.2081, test_loss: 2.0493, test_f1: 0.6244
 epoch: 77, train_loss: 0.1846, test_loss: 1.9044, test_f1: 0.6290
 epoch: 78, train_loss: 0.1853, test_loss: 1.7939, test_f1: 0.6455
 epoch: 79, train_loss: 0.1852, test_loss: 1.9101, test_f1: 0.6608
