STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin_net --model FEGIN --layers 5 --hiddens 64 --batch_size 32 --lr 0.0001 --emb_size 250 --epochs 100 --save_appendix component_pin_net_L5_H64_BS32_LR0.0001_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 5 layers, 64 hidden units, h = 2
Loading component_pin_net representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3861, test_loss: 1.3897, test_f1: 0.1365
 epoch: 23, train_loss: 0.8237, test_loss: 0.9738, test_f1: 0.5477
 epoch: 24, train_loss: 0.8140, test_loss: 0.9735, test_f1: 0.5680
 epoch: 25, train_loss: 0.7986, test_loss: 0.9703, test_f1: 0.5517
 epoch: 26, train_loss: 0.8015, test_loss: 0.9691, test_f1: 0.5354
 epoch: 27, train_loss: 0.7980, test_loss: 0.9558, test_f1: 0.5746
 epoch: 28, train_loss: 0.7900, test_loss: 0.9660, test_f1: 0.5555
 epoch: 29, train_loss: 0.7802, test_loss: 0.9912, test_f1: 0.5514
 epoch: 30, train_loss: 0.7615, test_loss: 0.9850, test_f1: 0.5728
 epoch: 31, train_loss: 0.7661, test_loss: 0.9959, test_f1: 0.5643
 epoch: 32, train_loss: 0.7468, test_loss: 1.0038, test_f1: 0.5635
 epoch: 33, train_loss: 0.7544, test_loss: 0.9854, test_f1: 0.5856
 epoch: 34, train_loss: 0.7394, test_loss: 0.9623, test_f1: 0.5901
 epoch: 35, train_loss: 0.7329, test_loss: 0.9746, test_f1: 0.5809
 epoch: 36, train_loss: 0.7191, test_loss: 0.9727, test_f1: 0.5863
 epoch: 37, train_loss: 0.7288, test_loss: 0.9821, test_f1: 0.5846
 epoch: 38, train_loss: 0.7136, test_loss: 0.9852, test_f1: 0.5801
 epoch: 39, train_loss: 0.6991, test_loss: 1.0321, test_f1: 0.6062
 epoch: 40, train_loss: 0.7041, test_loss: 0.9848, test_f1: 0.6026
 epoch: 41, train_loss: 0.6847, test_loss: 1.0054, test_f1: 0.6043
 epoch: 42, train_loss: 0.6679, test_loss: 0.9659, test_f1: 0.5844
 epoch: 43, train_loss: 0.6795, test_loss: 1.0169, test_f1: 0.5705
 epoch: 44, train_loss: 0.6737, test_loss: 1.0303, test_f1: 0.5925
 epoch: 45, train_loss: 0.6674, test_loss: 0.9581, test_f1: 0.6117
 epoch: 46, train_loss: 0.6668, test_loss: 1.0477, test_f1: 0.6127
 epoch: 47, train_loss: 0.6534, test_loss: 1.0513, test_f1: 0.5866
 epoch: 48, train_loss: 0.6396, test_loss: 1.0150, test_f1: 0.5971
 epoch: 49, train_loss: 0.6456, test_loss: 1.0508, test_f1: 0.5955
 epoch: 50, train_loss: 0.6292, test_loss: 1.0010, test_f1: 0.6212
 epoch: 51, train_loss: 0.6350, test_loss: 1.0110, test_f1: 0.6147
 epoch: 52, train_loss: 0.6144, test_loss: 1.0143, test_f1: 0.6240
 epoch: 53, train_loss: 0.6012, test_loss: 1.0406, test_f1: 0.6044
 epoch: 54, train_loss: 0.6050, test_loss: 1.0677, test_f1: 0.5948
 epoch: 55, train_loss: 0.6124, test_loss: 1.0566, test_f1: 0.6069
 epoch: 56, train_loss: 0.5908, test_loss: 1.0694, test_f1: 0.6080
 epoch: 57, train_loss: 0.5973, test_loss: 1.0614, test_f1: 0.6123
 epoch: 58, train_loss: 0.5909, test_loss: 1.0998, test_f1: 0.6094
 epoch: 59, train_loss: 0.5970, test_loss: 1.0786, test_f1: 0.6144
 epoch: 60, train_loss: 0.5818, test_loss: 1.0806, test_f1: 0.5957
 epoch: 61, train_loss: 0.5919, test_loss: 1.0899, test_f1: 0.5937
 epoch: 62, train_loss: 0.5869, test_loss: 1.0912, test_f1: 0.5971
 epoch: 63, train_loss: 0.5828, test_loss: 1.1255, test_f1: 0.5898
 epoch: 64, train_loss: 0.5767, test_loss: 1.1028, test_f1: 0.5945
 epoch: 65, train_loss: 0.5668, test_loss: 1.0942, test_f1: 0.6054
 epoch: 66, train_loss: 0.5871, test_loss: 1.1051, test_f1: 0.5964
 epoch: 67, train_loss: 0.5712, test_loss: 1.0972, test_f1: 0.6000
 epoch: 68, train_loss: 0.5755, test_loss: 1.1118, test_f1: 0.6069
 epoch: 69, train_loss: 0.5707, test_loss: 1.1089, test_f1: 0.6162
 epoch: 70, train_loss: 0.5640, test_loss: 1.0835, test_f1: 0.5993
 epoch: 71, train_loss: 0.5772, test_loss: 1.1128, test_f1: 0.6094
 epoch: 72, train_loss: 0.5531, test_loss: 1.1194, test_f1: 0.6039
 epoch: 73, train_loss: 0.5455, test_loss: 1.1411, test_f1: 0.6056
 epoch: 74, train_loss: 0.5573, test_loss: 1.1571, test_f1: 0.5827
 epoch: 75, train_loss: 0.5327, test_loss: 1.1416, test_f1: 0.5889
 epoch: 76, train_loss: 0.5454, test_loss: 1.1408, test_f1: 0.5934
 epoch: 77, train_loss: 0.5368, test_loss: 1.1785, test_f1: 0.6078
 epoch: 78, train_loss: 0.5576, test_loss: 1.1852, test_f1: 0.5826
 epoch: 79, train_loss: 0.5655, test_loss: 1.1832, test_f1: 0.5927
 epoch: 80, train_loss: 0.5203, test_loss: 1.1680, test_f1: 0.5925
 epoch: 81, train_loss: 0.5308, test_loss: 1.1912, test_f1: 0.5854
 epoch: 82, train_loss: 0.5360, test_loss: 1.1940, test_f1: 0.5915
 epoch: 83, train_loss: 0.5172, test_loss: 1.1880, test_f1: 0.6049
 epoch: 84, train_loss: 0.5330, test_loss: 1.1914, test_f1: 0.6157
 epoch: 85, train_loss: 0.5119, test_loss: 1.2046, test_f1: 0.6040
 epoch: 86, train_loss: 0.5279, test_loss: 1.2155, test_f1: 0.6097
 epoch: 87, train_loss: 0.5341, test_loss: 1.2195, test_f1: 0.6155
 epoch: 88, train_loss: 0.5197, test_loss: 1.2166, test_f1: 0.5859
 epoch: 89, train_loss: 0.5245, test_loss: 1.2317, test_f1: 0.5920
 epoch: 90, train_loss: 0.4948, test_loss: 1.2131, test_f1: 0.5997
 epoch: 91, train_loss: 0.5237, test_loss: 1.2405, test_f1: 0.6126
 epoch: 92, train_loss: 0.5093, test_loss: 1.2428, test_f1: 0.5938
 epoch: 93, train_loss: 0.4860, test_loss: 1.2336, test_f1: 0.5963
 epoch: 94, train_loss: 0.4914, test_loss: 1.2910, test_f1: 0.5941
 epoch: 95, train_loss: 0.5110, test_loss: 1.2453, test_f1: 0.6024
 epoch: 96, train_loss: 0.5221, test_loss: 1.2273, test_f1: 0.6061
 epoch: 97, train_loss: 0.4966, test_loss: 1.2571, test_f1: 0.6099
 epoch: 98, train_loss: 0.4879, test_loss: 1.2539, test_f1: 0.5979
 epoch: 99, train_loss: 0.4914, test_loss: 1.2841, test_f1: 0.5797
##################ITERATION #4 ****************************************
 epoch: 0, train_loss: 1.2770, test_loss: 1.2721, test_f1: 0.3481
 epoch: 1, train_loss: 1.1247, test_loss: 1.1576, test_f1: 0.4362
 epoch: 2, train_loss: 1.0901, test_loss: 1.1332, test_f1: 0.4721
 epoch: 3, train_loss: 1.0490, test_loss: 1.1111, test_f1: 0.4790
 epoch: 4, train_loss: 1.0302, test_loss: 1.0866, test_f1: 0.4994
 epoch: 5, train_loss: 1.0156, test_loss: 1.0798, test_f1: 0.4769
 epoch: 6, train_loss: 1.0033, test_loss: 1.0673, test_f1: 0.4723
 epoch: 7, train_loss: 0.9776, test_loss: 1.0463, test_f1: 0.4976
 epoch: 8, train_loss: 0.9766, test_loss: 1.0357, test_f1: 0.5032
 epoch: 9, train_loss: 0.9494, test_loss: 1.0304, test_f1: 0.5095
 epoch: 10, train_loss: 0.9507, test_loss: 1.0243, test_f1: 0.5209
 epoch: 11, train_loss: 0.9389, test_loss: 1.0198, test_f1: 0.5224
 epoch: 12, train_loss: 0.9330, test_loss: 1.0059, test_f1: 0.5322
 epoch: 13, train_loss: 0.9326, test_loss: 0.9965, test_f1: 0.5309
 epoch: 14, train_loss: 0.9104, test_loss: 1.0027, test_f1: 0.5430
 epoch: 15, train_loss: 0.8985, test_loss: 0.9897, test_f1: 0.5301
 epoch: 16, train_loss: 0.8933, test_loss: 0.9931, test_f1: 0.5338
 epoch: 17, train_loss: 0.8939, test_loss: 0.9927, test_f1: 0.5372
 epoch: 18, train_loss: 0.8714, test_loss: 0.9839, test_f1: 0.5520
 epoch: 19, train_loss: 0.8713, test_loss: 0.9866, test_f1: 0.5371
 epoch: 20, train_loss: 0.8629, test_loss: 0.9794, test_f1: 0.5576
 epoch: 21, train_loss: 0.8686, test_loss: 0.9805, test_f1: 0.5649
 epoch: 22, train_loss: 0.8473, test_loss: 0.9752, test_f1: 0.5636
 epoch: 23, train_loss: 0.8317, test_loss: 0.9819, test_f1: 0.5581
 epoch: 24, train_loss: 0.8354, test_loss: 0.9814, test_f1: 0.5539
 epoch: 25, train_loss: 0.8307, test_loss: 0.9792, test_f1: 0.5579
 epoch: 26, train_loss: 0.8177, test_loss: 0.9907, test_f1: 0.5639
 epoch: 27, train_loss: 0.8120, test_loss: 0.9858, test_f1: 0.5809
 epoch: 28, train_loss: 0.7988, test_loss: 0.9910, test_f1: 0.5481
 epoch: 29, train_loss: 0.7964, test_loss: 0.9706, test_f1: 0.5665
 epoch: 30, train_loss: 0.7898, test_loss: 0.9878, test_f1: 0.5652
 epoch: 31, train_loss: 0.7842, test_loss: 0.9818, test_f1: 0.5696
 epoch: 32, train_loss: 0.7770, test_loss: 0.9733, test_f1: 0.5671
 epoch: 33, train_loss: 0.7632, test_loss: 0.9789, test_f1: 0.5706
 epoch: 34, train_loss: 0.7665, test_loss: 0.9896, test_f1: 0.5797
 epoch: 35, train_loss: 0.7522, test_loss: 0.9877, test_f1: 0.5768
 epoch: 36, train_loss: 0.7333, test_loss: 1.0124, test_f1: 0.5797
 epoch: 37, train_loss: 0.7480, test_loss: 1.0102, test_f1: 0.5717
 epoch: 38, train_loss: 0.7270, test_loss: 0.9958, test_f1: 0.5879
 epoch: 39, train_loss: 0.7094, test_loss: 1.0705, test_f1: 0.5586
 epoch: 40, train_loss: 0.7216, test_loss: 1.0346, test_f1: 0.5762
 epoch: 41, train_loss: 0.7205, test_loss: 1.0471, test_f1: 0.5807
 epoch: 42, train_loss: 0.7286, test_loss: 1.0346, test_f1: 0.5753
 epoch: 43, train_loss: 0.7138, test_loss: 1.0196, test_f1: 0.6050
 epoch: 44, train_loss: 0.6891, test_loss: 1.0171, test_f1: 0.6055
 epoch: 45, train_loss: 0.6826, test_loss: 1.0361, test_f1: 0.6002
 epoch: 46, train_loss: 0.6728, test_loss: 1.0282, test_f1: 0.5971
 epoch: 47, train_loss: 0.6797, test_loss: 1.0457, test_f1: 0.5857
 epoch: 48, train_loss: 0.6685, test_loss: 1.0532, test_f1: 0.5869
 epoch: 49, train_loss: 0.6591, test_loss: 1.0513, test_f1: 0.5859
 epoch: 50, train_loss: 0.6594, test_loss: 1.0598, test_f1: 0.6036
 epoch: 51, train_loss: 0.6345, test_loss: 1.0570, test_f1: 0.5976
 epoch: 52, train_loss: 0.6371, test_loss: 1.0814, test_f1: 0.5918
 epoch: 53, train_loss: 0.6522, test_loss: 1.0456, test_f1: 0.6137
 epoch: 54, train_loss: 0.6397, test_loss: 1.0568, test_f1: 0.6066
 epoch: 55, train_loss: 0.6322, test_loss: 1.0420, test_f1: 0.6037
 epoch: 56, train_loss: 0.6250, test_loss: 1.0445, test_f1: 0.6046
 epoch: 57, train_loss: 0.6231, test_loss: 1.0468, test_f1: 0.6182
 epoch: 58, train_loss: 0.6225, test_loss: 1.0476, test_f1: 0.6092
 epoch: 59, train_loss: 0.6332, test_loss: 1.0537, test_f1: 0.6221
 epoch: 60, train_loss: 0.6180, test_loss: 1.0950, test_f1: 0.5941
 epoch: 61, train_loss: 0.6207, test_loss: 1.0865, test_f1: 0.6036
 epoch: 62, train_loss: 0.5981, test_loss: 1.0810, test_f1: 0.6059
 epoch: 63, train_loss: 0.6094, test_loss: 1.0865, test_f1: 0.5940
 epoch: 64, train_loss: 0.6076, test_loss: 1.0979, test_f1: 0.5986
 epoch: 65, train_loss: 0.6107, test_loss: 1.0805, test_f1: 0.6245
 epoch: 66, train_loss: 0.6107, test_loss: 1.0809, test_f1: 0.6125
 epoch: 67, train_loss: 0.6060, test_loss: 1.0803, test_f1: 0.6194
 epoch: 68, train_loss: 0.5863, test_loss: 1.0884, test_f1: 0.6032
 epoch: 69, train_loss: 0.5923, test_loss: 1.0894, test_f1: 0.5977
 epoch: 70, train_loss: 0.5764, test_loss: 1.1109, test_f1: 0.6209
 epoch: 71, train_loss: 0.5871, test_loss: 1.1364, test_f1: 0.6059
 epoch: 72, train_loss: 0.5803, test_loss: 1.1257, test_f1: 0.6116
 epoch: 73, train_loss: 0.5744, test_loss: 1.1018, test_f1: 0.6299
 epoch: 74, train_loss: 0.5869, test_loss: 1.1202, test_f1: 0.6151
 epoch: 75, train_loss: 0.5724, test_loss: 1.1118, test_f1: 0.6078
 epoch: 76, train_loss: 0.5776, test_loss: 1.1241, test_f1: 0.6130
 epoch: 77, train_loss: 0.5730, test_loss: 1.1481, test_f1: 0.6136
 epoch: 78, train_loss: 0.5700, test_loss: 1.1272, test_f1: 0.6124
 epoch: 79, train_loss: 0.5668, test_loss: 1.1320, test_f1: 0.6237
 epoch: 80, train_loss: 0.5787, test_loss: 1.1475, test_f1: 0.6190
 epoch: 81, train_loss: 0.5655, test_loss: 1.1269, test_f1: 0.6218
 epoch: 82, train_loss: 0.5812, test_loss: 1.1456, test_f1: 0.6044
 epoch: 83, train_loss: 0.5544, test_loss: 1.1563, test_f1: 0.5832
 epoch: 84, train_loss: 0.5455, test_loss: 1.1722, test_f1: 0.6112
 epoch: 85, train_loss: 0.5510, test_loss: 1.1675, test_f1: 0.6314
 epoch: 86, train_loss: 0.5426, test_loss: 1.2015, test_f1: 0.6097
 epoch: 87, train_loss: 0.5443, test_loss: 1.1884, test_f1: 0.6420
 epoch: 88, train_loss: 0.5388, test_loss: 1.2086, test_f1: 0.6086
 epoch: 89, train_loss: 0.5493, test_loss: 1.1916, test_f1: 0.6034
 epoch: 90, train_loss: 0.5430, test_loss: 1.2187, test_f1: 0.6190
 epoch: 91, train_loss: 0.5382, test_loss: 1.2074, test_f1: 0.5919
 epoch: 92, train_loss: 0.5402, test_loss: 1.2015, test_f1: 0.6274
 epoch: 93, train_loss: 0.5352, test_loss: 1.2035, test_f1: 0.6324
 epoch: 94, train_loss: 0.5430, test_loss: 1.2509, test_f1: 0.5774
 epoch: 95, train_loss: 0.5364, test_loss: 1.2236, test_f1: 0.5771
 epoch: 96, train_loss: 0.5460, test_loss: 1.2095, test_f1: 0.6061
 epoch: 97, train_loss: 0.5147, test_loss: 1.2384, test_f1: 0.5942
 epoch: 98, train_loss: 0.5325, test_loss: 1.2548, test_f1: 0.5804
 epoch: 99, train_loss: 0.5069, test_loss: 1.2318, test_f1: 0.5999
##################ITERATION #5 ****************************************
 epoch: 0, train_loss: 1.1935, test_loss: 1.2720, test_f1: 0.3909
 epoch: 1, train_loss: 1.1041, test_loss: 1.1471, test_f1: 0.4431
 epoch: 2, train_loss: 1.0599, test_loss: 1.1172, test_f1: 0.4711
 epoch: 3, train_loss: 1.0429, test_loss: 1.0952, test_f1: 0.4742
 epoch: 4, train_loss: 1.0310, test_loss: 1.0798, test_f1: 0.4878
 epoch: 5, train_loss: 1.0084, test_loss: 1.0625, test_f1: 0.5001
 epoch: 6, train_loss: 0.9958, test_loss: 1.0645, test_f1: 0.4973
 epoch: 7, train_loss: 0.9621, test_loss: 1.0503, test_f1: 0.4962
 epoch: 8, train_loss: 0.9704, test_loss: 1.0580, test_f1: 0.5029
 epoch: 9, train_loss: 0.9548, test_loss: 1.0519, test_f1: 0.5082
 epoch: 10, train_loss: 0.9474, test_loss: 1.0276, test_f1: 0.5080
 epoch: 11, train_loss: 0.9336, test_loss: 1.0341, test_f1: 0.5194
 epoch: 12, train_loss: 0.9342, test_loss: 1.0288, test_f1: 0.5448
 epoch: 13, train_loss: 0.9238, test_loss: 1.0237, test_f1: 0.5207
 epoch: 14, train_loss: 0.9113, test_loss: 1.0227, test_f1: 0.5219
 epoch: 15, train_loss: 0.9012, test_loss: 1.0121, test_f1: 0.5226
 epoch: 16, train_loss: 0.9033, test_loss: 1.0253, test_f1: 0.5375
 epoch: 17, train_loss: 0.8911, test_loss: 1.0159, test_f1: 0.5503
 epoch: 18, train_loss: 0.8743, test_loss: 1.0110, test_f1: 0.5244
 epoch: 19, train_loss: 0.8775, test_loss: 1.0067, test_f1: 0.5353
 epoch: 20, train_loss: 0.8758, test_loss: 0.9991, test_f1: 0.5466
 epoch: 21, train_loss: 0.8680, test_loss: 0.9978, test_f1: 0.5542
 epoch: 22, train_loss: 0.8582, test_loss: 0.9979, test_f1: 0.5604
 epoch: 23, train_loss: 0.8518, test_loss: 1.0116, test_f1: 0.5445
 epoch: 24, train_loss: 0.8497, test_loss: 0.9967, test_f1: 0.5694
 epoch: 25, train_loss: 0.8359, test_loss: 0.9968, test_f1: 0.5699
 epoch: 26, train_loss: 0.8264, test_loss: 0.9922, test_f1: 0.5756
 epoch: 27, train_loss: 0.8260, test_loss: 0.9825, test_f1: 0.5674
 epoch: 28, train_loss: 0.8128, test_loss: 0.9868, test_f1: 0.5611
 epoch: 29, train_loss: 0.8086, test_loss: 0.9835, test_f1: 0.5721
 epoch: 30, train_loss: 0.7894, test_loss: 0.9818, test_f1: 0.5691
 epoch: 31, train_loss: 0.7714, test_loss: 0.9962, test_f1: 0.5572
 epoch: 32, train_loss: 0.8025, test_loss: 0.9920, test_f1: 0.5785
 epoch: 33, train_loss: 0.7871, test_loss: 1.0281, test_f1: 0.5954
 epoch: 34, train_loss: 0.7712, test_loss: 1.0002, test_f1: 0.5829
 epoch: 35, train_loss: 0.7536, test_loss: 1.0034, test_f1: 0.5805
 epoch: 36, train_loss: 0.7530, test_loss: 0.9949, test_f1: 0.5886
 epoch: 37, train_loss: 0.7528, test_loss: 0.9879, test_f1: 0.5917
 epoch: 38, train_loss: 0.7438, test_loss: 0.9976, test_f1: 0.5845
 epoch: 39, train_loss: 0.7338, test_loss: 1.0158, test_f1: 0.5830
 epoch: 40, train_loss: 0.7256, test_loss: 1.0118, test_f1: 0.5745
 epoch: 41, train_loss: 0.7217, test_loss: 1.0290, test_f1: 0.5635
 epoch: 42, train_loss: 0.7103, test_loss: 1.0105, test_f1: 0.5934
 epoch: 43, train_loss: 0.7071, test_loss: 1.0489, test_f1: 0.5679
 epoch: 44, train_loss: 0.7018, test_loss: 1.0394, test_f1: 0.5906
 epoch: 45, train_loss: 0.7007, test_loss: 1.0343, test_f1: 0.5819
 epoch: 46, train_loss: 0.6916, test_loss: 1.0172, test_f1: 0.5862
 epoch: 47, train_loss: 0.6757, test_loss: 1.0310, test_f1: 0.6004
 epoch: 48, train_loss: 0.6708, test_loss: 1.0217, test_f1: 0.6078
 epoch: 49, train_loss: 0.6748, test_loss: 1.0616, test_f1: 0.6076
 epoch: 50, train_loss: 0.6727, test_loss: 1.0316, test_f1: 0.5791
 epoch: 51, train_loss: 0.6640, test_loss: 1.0341, test_f1: 0.5953
 epoch: 52, train_loss: 0.6435, test_loss: 1.0385, test_f1: 0.5924
 epoch: 53, train_loss: 0.6421, test_loss: 1.0460, test_f1: 0.6044
 epoch: 54, train_loss: 0.6409, test_loss: 1.0593, test_f1: 0.5981
 epoch: 55, train_loss: 0.6394, test_loss: 1.0453, test_f1: 0.6019
 epoch: 56, train_loss: 0.6190, test_loss: 1.0626, test_f1: 0.6027
 epoch: 57, train_loss: 0.6261, test_loss: 1.0792, test_f1: 0.6014
 epoch: 58, train_loss: 0.6269, test_loss: 1.0604, test_f1: 0.6219
 epoch: 59, train_loss: 0.6151, test_loss: 1.0580, test_f1: 0.6071
 epoch: 60, train_loss: 0.6111, test_loss: 1.0675, test_f1: 0.5893
 epoch: 61, train_loss: 0.6028, test_loss: 1.0707, test_f1: 0.5992
 epoch: 62, train_loss: 0.6108, test_loss: 1.0625, test_f1: 0.6185
 epoch: 63, train_loss: 0.5925, test_loss: 1.0707, test_f1: 0.6059
 epoch: 64, train_loss: 0.5931, test_loss: 1.0845, test_f1: 0.6104
 epoch: 65, train_loss: 0.5862, test_loss: 1.0842, test_f1: 0.6184
 epoch: 66, train_loss: 0.5842, test_loss: 1.0609, test_f1: 0.6302
 epoch: 67, train_loss: 0.5861, test_loss: 1.1032, test_f1: 0.6211
 epoch: 68, train_loss: 0.6046, test_loss: 1.1072, test_f1: 0.6006
 epoch: 69, train_loss: 0.5908, test_loss: 1.0834, test_f1: 0.6466
 epoch: 70, train_loss: 0.5838, test_loss: 1.0917, test_f1: 0.6086
 epoch: 71, train_loss: 0.5723, test_loss: 1.0873, test_f1: 0.6280
 epoch: 72, train_loss: 0.5681, test_loss: 1.1193, test_f1: 0.6270
 epoch: 73, train_loss: 0.5559, test_loss: 1.0851, test_f1: 0.6287
 epoch: 74, train_loss: 0.5463, test_loss: 1.0962, test_f1: 0.6341
 epoch: 75, train_loss: 0.5629, test_loss: 1.0711, test_f1: 0.6011
 epoch: 76, train_loss: 0.5571, test_loss: 1.0828, test_f1: 0.6240
 epoch: 77, train_loss: 0.5519, test_loss: 1.1010, test_f1: 0.6350
 epoch: 78, train_loss: 0.5609, test_loss: 1.1232, test_f1: 0.6395
 epoch: 79, train_loss: 0.5539, test_loss: 1.0981, test_f1: 0.6432
 epoch: 80, train_loss: 0.5503, test_loss: 1.1299, test_f1: 0.6343
 epoch: 81, train_loss: 0.5563, test_loss: 1.1378, test_f1: 0.6097
 epoch: 82, train_loss: 0.5504, test_loss: 1.1185, test_f1: 0.6376
 epoch: 83, train_loss: 0.5538, test_loss: 1.1138, test_f1: 0.6475
 epoch: 84, train_loss: 0.5299, test_loss: 1.1265, test_f1: 0.6319
 epoch: 85, train_loss: 0.5423, test_loss: 1.1249, test_f1: 0.6210
 epoch: 86, train_loss: 0.5300, test_loss: 1.1340, test_f1: 0.6260
 epoch: 87, train_loss: 0.5306, test_loss: 1.1609, test_f1: 0.6101
 epoch: 88, train_loss: 0.5427, test_loss: 1.1466, test_f1: 0.6258
 epoch: 89, train_loss: 0.5282, test_loss: 1.1437, test_f1: 0.6292
 epoch: 90, train_loss: 0.5252, test_loss: 1.1532, test_f1: 0.6440
 epoch: 91, train_loss: 0.5195, test_loss: 1.1381, test_f1: 0.6116
 epoch: 92, train_loss: 0.5183, test_loss: 1.1536, test_f1: 0.6363
 epoch: 93, train_loss: 0.5267, test_loss: 1.1704, test_f1: 0.6353
 epoch: 94, train_loss: 0.5181, test_loss: 1.1603, test_f1: 0.6394
 epoch: 95, train_loss: 0.5057, test_loss: 1.1562, test_f1: 0.5970
 epoch: 96, train_loss: 0.5082, test_loss: 1.1264, test_f1: 0.6303
 epoch: 97, train_loss: 0.4923, test_loss: 1.1809, test_f1: 0.6389
 epoch: 98, train_loss: 0.5056, test_loss: 1.1525, test_f1: 0.6255
 epoch: 99, train_loss: 0.4917, test_loss: 1.2015, test_f1: 0.6366
##################ITERATION #6 ****************************************
 epoch: 0, train_loss: 1.2275, test_loss: 1.3433, test_f1: 0.1391
 epoch: 1, train_loss: 1.1258, test_loss: 1.1113, test_f1: 0.4524
 epoch: 2, train_loss: 1.0744, test_loss: 1.0903, test_f1: 0.4939
 epoch: 3, train_loss: 1.0483, test_loss: 1.0594, test_f1: 0.5132
 epoch: 4, train_loss: 1.0292, test_loss: 1.0524, test_f1: 0.5338
 epoch: 5, train_loss: 1.0134, test_loss: 1.0331, test_f1: 0.5543
 epoch: 6, train_loss: 1.0024, test_loss: 1.0261, test_f1: 0.5343
 epoch: 7, train_loss: 0.9701, test_loss: 1.0213, test_f1: 0.5181
 epoch: 8, train_loss: 0.9786, test_loss: 1.0183, test_f1: 0.5331
 epoch: 9, train_loss: 0.9531, test_loss: 1.0034, test_f1: 0.5512
 epoch: 10, train_loss: 0.9434, test_loss: 0.9986, test_f1: 0.5647
 epoch: 11, train_loss: 0.9392, test_loss: 0.9972, test_f1: 0.5388
 epoch: 12, train_loss: 0.9215, test_loss: 1.0033, test_f1: 0.5377
 epoch: 13, train_loss: 0.9050, test_loss: 0.9947, test_f1: 0.5332
 epoch: 14, train_loss: 0.9220, test_loss: 0.9920, test_f1: 0.5215
 epoch: 15, train_loss: 0.8940, test_loss: 1.0012, test_f1: 0.5321
 epoch: 16, train_loss: 0.8908, test_loss: 0.9988, test_f1: 0.5289
 epoch: 17, train_loss: 0.8890, test_loss: 1.0020, test_f1: 0.5313
 epoch: 18, train_loss: 0.8719, test_loss: 0.9981, test_f1: 0.5302
 epoch: 19, train_loss: 0.8775, test_loss: 1.0026, test_f1: 0.5575
 epoch: 20, train_loss: 0.8759, test_loss: 0.9859, test_f1: 0.5535
 epoch: 21, train_loss: 0.8580, test_loss: 0.9829, test_f1: 0.5740
 epoch: 22, train_loss: 0.8456, test_loss: 0.9772, test_f1: 0.5485
 epoch: 23, train_loss: 0.8449, test_loss: 1.0076, test_f1: 0.5463
 epoch: 24, train_loss: 0.8434, test_loss: 1.0074, test_f1: 0.5370
 epoch: 25, train_loss: 0.8253, test_loss: 0.9917, test_f1: 0.5297
 epoch: 26, train_loss: 0.8202, test_loss: 0.9821, test_f1: 0.5503
 epoch: 27, train_loss: 0.8068, test_loss: 1.0017, test_f1: 0.5598
 epoch: 28, train_loss: 0.8053, test_loss: 1.0092, test_f1: 0.5569
 epoch: 29, train_loss: 0.7908, test_loss: 1.0049, test_f1: 0.5647
 epoch: 30, train_loss: 0.7998, test_loss: 1.0171, test_f1: 0.5760
 epoch: 31, train_loss: 0.7935, test_loss: 1.0266, test_f1: 0.5555
 epoch: 32, train_loss: 0.7691, test_loss: 0.9883, test_f1: 0.5992
 epoch: 33, train_loss: 0.7797, test_loss: 1.0000, test_f1: 0.5818
 epoch: 34, train_loss: 0.7826, test_loss: 0.9964, test_f1: 0.5443
 epoch: 35, train_loss: 0.7704, test_loss: 1.0212, test_f1: 0.5687
 epoch: 36, train_loss: 0.7634, test_loss: 1.0118, test_f1: 0.5526
 epoch: 37, train_loss: 0.7550, test_loss: 1.0085, test_f1: 0.5709
 epoch: 38, train_loss: 0.7456, test_loss: 1.0204, test_f1: 0.6066
 epoch: 39, train_loss: 0.7385, test_loss: 1.0124, test_f1: 0.5441
 epoch: 40, train_loss: 0.7318, test_loss: 1.0196, test_f1: 0.5620
 epoch: 41, train_loss: 0.7384, test_loss: 1.0445, test_f1: 0.5572
 epoch: 42, train_loss: 0.7293, test_loss: 1.0299, test_f1: 0.5798
 epoch: 43, train_loss: 0.7084, test_loss: 1.0131, test_f1: 0.5932
 epoch: 44, train_loss: 0.7029, test_loss: 1.0383, test_f1: 0.5542
 epoch: 45, train_loss: 0.7078, test_loss: 1.0197, test_f1: 0.6030
 epoch: 46, train_loss: 0.7041, test_loss: 1.0245, test_f1: 0.5811
 epoch: 47, train_loss: 0.6953, test_loss: 1.0305, test_f1: 0.5650
 epoch: 48, train_loss: 0.6824, test_loss: 1.0625, test_f1: 0.5801
 epoch: 49, train_loss: 0.7038, test_loss: 1.0133, test_f1: 0.5904
 epoch: 50, train_loss: 0.6886, test_loss: 1.0216, test_f1: 0.5740
 epoch: 51, train_loss: 0.6669, test_loss: 1.0337, test_f1: 0.5866
 epoch: 52, train_loss: 0.6488, test_loss: 1.0383, test_f1: 0.5962
 epoch: 53, train_loss: 0.6597, test_loss: 1.0341, test_f1: 0.5773
