 epoch: 0, train_loss: 1.4793, test_loss: 1.4468, test_f1: 0.0507
 epoch: 59, train_loss: 1.0873, test_loss: 1.2536, test_f1: 0.4067
 epoch: 60, train_loss: 1.0866, test_loss: 1.2944, test_f1: 0.4094
 epoch: 61, train_loss: 1.0735, test_loss: 1.2825, test_f1: 0.4096
 epoch: 62, train_loss: 1.0739, test_loss: 1.2594, test_f1: 0.3833
 epoch: 63, train_loss: 1.0875, test_loss: 1.2942, test_f1: 0.3999
 epoch: 64, train_loss: 1.0754, test_loss: 1.2707, test_f1: 0.3941
 epoch: 65, train_loss: 1.0803, test_loss: 1.2285, test_f1: 0.3853
 epoch: 66, train_loss: 1.0691, test_loss: 1.2644, test_f1: 0.4057
 epoch: 67, train_loss: 1.0651, test_loss: 1.2548, test_f1: 0.3976
 epoch: 68, train_loss: 1.0591, test_loss: 1.3170, test_f1: 0.3877
 epoch: 69, train_loss: 1.0804, test_loss: 1.3814, test_f1: 0.4061
 epoch: 70, train_loss: 1.0632, test_loss: 1.3320, test_f1: 0.4155
 epoch: 71, train_loss: 1.0626, test_loss: 1.3037, test_f1: 0.3920
 epoch: 72, train_loss: 1.0649, test_loss: 1.3033, test_f1: 0.4046
 epoch: 73, train_loss: 1.0662, test_loss: 1.4125, test_f1: 0.3881
 epoch: 74, train_loss: 1.0624, test_loss: 1.3766, test_f1: 0.3757
 epoch: 75, train_loss: 1.0658, test_loss: 1.3483, test_f1: 0.3887
 epoch: 76, train_loss: 1.0640, test_loss: 1.3737, test_f1: 0.4054
 epoch: 77, train_loss: 1.0511, test_loss: 1.4269, test_f1: 0.4250
 epoch: 78, train_loss: 1.0645, test_loss: 1.3489, test_f1: 0.4487
 epoch: 79, train_loss: 1.0673, test_loss: 1.4177, test_f1: 0.4152
 epoch: 80, train_loss: 1.0612, test_loss: 1.4019, test_f1: 0.4203
 epoch: 81, train_loss: 1.0497, test_loss: 1.3084, test_f1: 0.4208
 epoch: 82, train_loss: 1.0651, test_loss: 1.5738, test_f1: 0.4087
 epoch: 83, train_loss: 1.0706, test_loss: 1.4008, test_f1: 0.4279
 epoch: 84, train_loss: 1.0454, test_loss: 1.3445, test_f1: 0.4177
 epoch: 85, train_loss: 1.0461, test_loss: 1.4044, test_f1: 0.4151
 epoch: 86, train_loss: 1.0444, test_loss: 1.3971, test_f1: 0.4390
 epoch: 87, train_loss: 1.0518, test_loss: 1.3717, test_f1: 0.4442
 epoch: 88, train_loss: 1.0443, test_loss: 1.4376, test_f1: 0.4168
 epoch: 89, train_loss: 1.0358, test_loss: 1.3623, test_f1: 0.4246
 epoch: 90, train_loss: 1.0439, test_loss: 1.4038, test_f1: 0.4504
 epoch: 91, train_loss: 1.0317, test_loss: 1.3911, test_f1: 0.4293
 epoch: 92, train_loss: 1.0585, test_loss: 1.4167, test_f1: 0.4369
 epoch: 93, train_loss: 1.0679, test_loss: 1.3439, test_f1: 0.4469
 epoch: 94, train_loss: 1.0462, test_loss: 1.3546, test_f1: 0.4582
 epoch: 95, train_loss: 1.0452, test_loss: 1.3697, test_f1: 0.4538
 epoch: 96, train_loss: 1.0368, test_loss: 1.3620, test_f1: 0.4554
 epoch: 97, train_loss: 1.0420, test_loss: 1.3108, test_f1: 0.4332
 epoch: 98, train_loss: 1.0295, test_loss: 1.3064, test_f1: 0.4437
 epoch: 99, train_loss: 1.0186, test_loss: 1.4411, test_f1: 0.4606
 epoch: 0, train_loss: 1.3541, test_loss: 1.3303, test_f1: 0.2514
 epoch: 1, train_loss: 1.2750, test_loss: 1.2977, test_f1: 0.2965
 epoch: 2, train_loss: 1.2473, test_loss: 1.2872, test_f1: 0.2711
 epoch: 3, train_loss: 1.2307, test_loss: 1.2825, test_f1: 0.2864
 epoch: 4, train_loss: 1.2201, test_loss: 1.2677, test_f1: 0.3151
 epoch: 5, train_loss: 1.2215, test_loss: 1.2671, test_f1: 0.3658
 epoch: 6, train_loss: 1.2181, test_loss: 1.2540, test_f1: 0.3438
 epoch: 7, train_loss: 1.2123, test_loss: 1.2523, test_f1: 0.2764
 epoch: 8, train_loss: 1.1967, test_loss: 1.2614, test_f1: 0.2790
 epoch: 9, train_loss: 1.1980, test_loss: 1.2493, test_f1: 0.2875
 epoch: 10, train_loss: 1.1858, test_loss: 1.2501, test_f1: 0.2823
 epoch: 11, train_loss: 1.1831, test_loss: 1.2427, test_f1: 0.3020
 epoch: 12, train_loss: 1.1761, test_loss: 1.2434, test_f1: 0.3203
 epoch: 13, train_loss: 1.1779, test_loss: 1.2431, test_f1: 0.3172
 epoch: 14, train_loss: 1.1711, test_loss: 1.2422, test_f1: 0.3147
 epoch: 15, train_loss: 1.1658, test_loss: 1.2447, test_f1: 0.2922
 epoch: 16, train_loss: 1.1653, test_loss: 1.2356, test_f1: 0.3104
 epoch: 17, train_loss: 1.1631, test_loss: 1.2418, test_f1: 0.3075
 epoch: 18, train_loss: 1.1621, test_loss: 1.2195, test_f1: 0.3217
 epoch: 19, train_loss: 1.1592, test_loss: 1.2439, test_f1: 0.3161
 epoch: 20, train_loss: 1.1521, test_loss: 1.2184, test_f1: 0.3225
 epoch: 21, train_loss: 1.1544, test_loss: 1.2322, test_f1: 0.3402
 epoch: 22, train_loss: 1.1540, test_loss: 1.2262, test_f1: 0.3353
 epoch: 23, train_loss: 1.1457, test_loss: 1.2288, test_f1: 0.3311
 epoch: 24, train_loss: 1.1462, test_loss: 1.2284, test_f1: 0.3318
 epoch: 25, train_loss: 1.1444, test_loss: 1.2226, test_f1: 0.2952
 epoch: 26, train_loss: 1.1293, test_loss: 1.2143, test_f1: 0.3421
 epoch: 27, train_loss: 1.1283, test_loss: 1.2186, test_f1: 0.3289
 epoch: 28, train_loss: 1.1285, test_loss: 1.2451, test_f1: 0.3495
 epoch: 29, train_loss: 1.1196, test_loss: 1.2137, test_f1: 0.4228
 epoch: 30, train_loss: 1.1331, test_loss: 1.2083, test_f1: 0.3350
 epoch: 31, train_loss: 1.1203, test_loss: 1.2300, test_f1: 0.3944
 epoch: 32, train_loss: 1.1126, test_loss: 1.2158, test_f1: 0.3853
 epoch: 33, train_loss: 1.1095, test_loss: 1.2085, test_f1: 0.4443
 epoch: 34, train_loss: 1.1102, test_loss: 1.2068, test_f1: 0.4175
 epoch: 35, train_loss: 1.1245, test_loss: 1.2537, test_f1: 0.3704
 epoch: 36, train_loss: 1.1120, test_loss: 1.2555, test_f1: 0.4225
 epoch: 37, train_loss: 1.1032, test_loss: 1.2057, test_f1: 0.4122
 epoch: 38, train_loss: 1.1005, test_loss: 1.2013, test_f1: 0.4263
 epoch: 39, train_loss: 1.1089, test_loss: 1.2091, test_f1: 0.4597
 epoch: 40, train_loss: 1.0993, test_loss: 1.2194, test_f1: 0.4380
 epoch: 41, train_loss: 1.0910, test_loss: 1.2273, test_f1: 0.4161
 epoch: 42, train_loss: 1.0806, test_loss: 1.2348, test_f1: 0.4337
 epoch: 43, train_loss: 1.0789, test_loss: 1.3219, test_f1: 0.3896
 epoch: 44, train_loss: 1.0869, test_loss: 1.2611, test_f1: 0.4580
 epoch: 45, train_loss: 1.0738, test_loss: 1.2386, test_f1: 0.4215
 epoch: 46, train_loss: 1.0821, test_loss: 1.2598, test_f1: 0.4411
 epoch: 47, train_loss: 1.0836, test_loss: 1.2596, test_f1: 0.4342
 epoch: 48, train_loss: 1.0855, test_loss: 1.3029, test_f1: 0.4447
 epoch: 49, train_loss: 1.0801, test_loss: 1.2459, test_f1: 0.4330
 epoch: 50, train_loss: 1.0861, test_loss: 1.2741, test_f1: 0.4042
 epoch: 51, train_loss: 1.0688, test_loss: 1.2764, test_f1: 0.4320
 epoch: 52, train_loss: 1.0611, test_loss: 1.2798, test_f1: 0.4351
 epoch: 53, train_loss: 1.0664, test_loss: 1.2683, test_f1: 0.4497
 epoch: 54, train_loss: 1.0640, test_loss: 1.2926, test_f1: 0.4544
 epoch: 55, train_loss: 1.0596, test_loss: 1.2974, test_f1: 0.4736
 epoch: 56, train_loss: 1.0683, test_loss: 1.2848, test_f1: 0.4406
 epoch: 57, train_loss: 1.0527, test_loss: 1.2991, test_f1: 0.4075
 epoch: 58, train_loss: 1.0568, test_loss: 1.2549, test_f1: 0.4426
 epoch: 59, train_loss: 1.0524, test_loss: 1.2812, test_f1: 0.4361
 epoch: 60, train_loss: 1.0697, test_loss: 1.2950, test_f1: 0.4430
 epoch: 61, train_loss: 1.0432, test_loss: 1.2574, test_f1: 0.4713
 epoch: 62, train_loss: 1.0475, test_loss: 1.2618, test_f1: 0.4494
 epoch: 63, train_loss: 1.0480, test_loss: 1.2722, test_f1: 0.4580
 epoch: 64, train_loss: 1.0584, test_loss: 1.2535, test_f1: 0.4355
 epoch: 65, train_loss: 1.0489, test_loss: 1.3085, test_f1: 0.4207
 epoch: 66, train_loss: 1.0530, test_loss: 1.2731, test_f1: 0.4707
 epoch: 67, train_loss: 1.0438, test_loss: 1.2800, test_f1: 0.4481
 epoch: 68, train_loss: 1.0635, test_loss: 1.2640, test_f1: 0.4430
 epoch: 69, train_loss: 1.0384, test_loss: 1.2970, test_f1: 0.4041
 epoch: 70, train_loss: 1.0515, test_loss: 1.2785, test_f1: 0.4315
 epoch: 71, train_loss: 1.0406, test_loss: 1.2770, test_f1: 0.4420
 epoch: 72, train_loss: 1.0396, test_loss: 1.2574, test_f1: 0.4265
 epoch: 73, train_loss: 1.0378, test_loss: 1.2377, test_f1: 0.4528
 epoch: 74, train_loss: 1.0376, test_loss: 1.2744, test_f1: 0.4185
 epoch: 75, train_loss: 1.0265, test_loss: 1.2789, test_f1: 0.4765
 epoch: 76, train_loss: 1.0469, test_loss: 1.2805, test_f1: 0.4566
 epoch: 77, train_loss: 1.0262, test_loss: 1.2828, test_f1: 0.4464
 epoch: 78, train_loss: 1.0385, test_loss: 1.2762, test_f1: 0.4432
 epoch: 79, train_loss: 1.0416, test_loss: 1.3227, test_f1: 0.4586
 epoch: 80, train_loss: 1.0334, test_loss: 1.2888, test_f1: 0.4579
 epoch: 81, train_loss: 1.0331, test_loss: 1.3194, test_f1: 0.4423
 epoch: 82, train_loss: 1.0158, test_loss: 1.3281, test_f1: 0.4353
 epoch: 83, train_loss: 1.0325, test_loss: 1.3300, test_f1: 0.4600
 epoch: 84, train_loss: 1.0265, test_loss: 1.3445, test_f1: 0.4370
 epoch: 85, train_loss: 1.0349, test_loss: 1.3553, test_f1: 0.4360
 epoch: 86, train_loss: 1.0221, test_loss: 1.3599, test_f1: 0.4612
 epoch: 87, train_loss: 1.0238, test_loss: 1.3570, test_f1: 0.4601
 epoch: 88, train_loss: 1.0220, test_loss: 1.3663, test_f1: 0.4669
 epoch: 89, train_loss: 1.0085, test_loss: 1.3567, test_f1: 0.4433
 epoch: 90, train_loss: 1.0299, test_loss: 1.3999, test_f1: 0.4341
 epoch: 91, train_loss: 1.0218, test_loss: 1.3887, test_f1: 0.4774
 epoch: 92, train_loss: 1.0225, test_loss: 1.3552, test_f1: 0.4494
 epoch: 93, train_loss: 0.9976, test_loss: 1.3363, test_f1: 0.4436
 epoch: 94, train_loss: 1.0126, test_loss: 1.4047, test_f1: 0.4291
 epoch: 95, train_loss: 1.0146, test_loss: 1.4205, test_f1: 0.4050
 epoch: 96, train_loss: 1.0145, test_loss: 1.4168, test_f1: 0.4568
 epoch: 97, train_loss: 1.0219, test_loss: 1.3986, test_f1: 0.4615
 epoch: 98, train_loss: 1.0144, test_loss: 1.4006, test_f1: 0.4281
 epoch: 99, train_loss: 1.0345, test_loss: 1.3231, test_f1: 0.4587
 epoch: 0, train_loss: 1.3813, test_loss: 1.3747, test_f1: 0.1656
 epoch: 1, train_loss: 1.2770, test_loss: 1.3416, test_f1: 0.2467
 epoch: 2, train_loss: 1.2525, test_loss: 1.3316, test_f1: 0.2236
 epoch: 3, train_loss: 1.2224, test_loss: 1.3092, test_f1: 0.2540
 epoch: 4, train_loss: 1.2148, test_loss: 1.2784, test_f1: 0.2350
 epoch: 5, train_loss: 1.2085, test_loss: 1.2634, test_f1: 0.2594
 epoch: 6, train_loss: 1.2025, test_loss: 1.2611, test_f1: 0.2669
 epoch: 7, train_loss: 1.1955, test_loss: 1.2572, test_f1: 0.2761
 epoch: 8, train_loss: 1.1772, test_loss: 1.2494, test_f1: 0.2681
 epoch: 9, train_loss: 1.1798, test_loss: 1.2553, test_f1: 0.2814
 epoch: 10, train_loss: 1.1656, test_loss: 1.2399, test_f1: 0.2702
 epoch: 11, train_loss: 1.1617, test_loss: 1.2340, test_f1: 0.3090
 epoch: 12, train_loss: 1.1615, test_loss: 1.2313, test_f1: 0.3081
 epoch: 13, train_loss: 1.1546, test_loss: 1.2335, test_f1: 0.2993
 epoch: 14, train_loss: 1.1576, test_loss: 1.2228, test_f1: 0.3259
 epoch: 15, train_loss: 1.1454, test_loss: 1.2275, test_f1: 0.3250
 epoch: 16, train_loss: 1.1447, test_loss: 1.2331, test_f1: 0.3504
 epoch: 17, train_loss: 1.1425, test_loss: 1.2323, test_f1: 0.3431
 epoch: 18, train_loss: 1.1289, test_loss: 1.2329, test_f1: 0.3176
 epoch: 19, train_loss: 1.1225, test_loss: 1.2264, test_f1: 0.3252
 epoch: 20, train_loss: 1.1250, test_loss: 1.2388, test_f1: 0.3337
 epoch: 21, train_loss: 1.1074, test_loss: 1.2702, test_f1: 0.3527
 epoch: 22, train_loss: 1.1179, test_loss: 1.2691, test_f1: 0.3298
 epoch: 23, train_loss: 1.1138, test_loss: 1.3091, test_f1: 0.3848
 epoch: 24, train_loss: 1.1002, test_loss: 1.2966, test_f1: 0.3951
 epoch: 25, train_loss: 1.1014, test_loss: 1.2201, test_f1: 0.4081
 epoch: 26, train_loss: 1.0886, test_loss: 1.2548, test_f1: 0.3975
 epoch: 27, train_loss: 1.1007, test_loss: 1.2859, test_f1: 0.4322
 epoch: 28, train_loss: 1.0860, test_loss: 1.2679, test_f1: 0.4809
 epoch: 29, train_loss: 1.0881, test_loss: 1.2602, test_f1: 0.4153
 epoch: 30, train_loss: 1.0849, test_loss: 1.2530, test_f1: 0.4402
 epoch: 31, train_loss: 1.0757, test_loss: 1.2997, test_f1: 0.4333
 epoch: 32, train_loss: 1.0768, test_loss: 1.2821, test_f1: 0.4516
 epoch: 33, train_loss: 1.0747, test_loss: 1.2562, test_f1: 0.4730
 epoch: 34, train_loss: 1.0754, test_loss: 1.2834, test_f1: 0.4631
 epoch: 35, train_loss: 1.0733, test_loss: 1.2738, test_f1: 0.4383
 epoch: 36, train_loss: 1.0719, test_loss: 1.2778, test_f1: 0.4468
 epoch: 37, train_loss: 1.0781, test_loss: 1.2723, test_f1: 0.4766
 epoch: 38, train_loss: 1.0658, test_loss: 1.2917, test_f1: 0.4525
 epoch: 39, train_loss: 1.0521, test_loss: 1.2954, test_f1: 0.4461
 epoch: 40, train_loss: 1.0645, test_loss: 1.2796, test_f1: 0.4521
 epoch: 41, train_loss: 1.0533, test_loss: 1.2750, test_f1: 0.4593
 epoch: 42, train_loss: 1.0457, test_loss: 1.2789, test_f1: 0.4898
 epoch: 43, train_loss: 1.0364, test_loss: 1.2733, test_f1: 0.4575
 epoch: 44, train_loss: 1.0493, test_loss: 1.2623, test_f1: 0.4442
 epoch: 45, train_loss: 1.0404, test_loss: 1.2523, test_f1: 0.4776
 epoch: 46, train_loss: 1.0390, test_loss: 1.2885, test_f1: 0.4685
 epoch: 47, train_loss: 1.0433, test_loss: 1.2917, test_f1: 0.4429
 epoch: 48, train_loss: 1.0403, test_loss: 1.2979, test_f1: 0.4067
 epoch: 49, train_loss: 1.0428, test_loss: 1.1891, test_f1: 0.4654
 epoch: 50, train_loss: 1.0415, test_loss: 1.2253, test_f1: 0.4302
 epoch: 51, train_loss: 1.0375, test_loss: 1.1825, test_f1: 0.4698
 epoch: 52, train_loss: 1.0185, test_loss: 1.1851, test_f1: 0.4608
 epoch: 53, train_loss: 1.0314, test_loss: 1.1908, test_f1: 0.4813
 epoch: 54, train_loss: 1.0235, test_loss: 1.2257, test_f1: 0.4606
 epoch: 55, train_loss: 1.0076, test_loss: 1.2258, test_f1: 0.4812
 epoch: 56, train_loss: 1.0212, test_loss: 1.2166, test_f1: 0.4701
 epoch: 57, train_loss: 1.0258, test_loss: 1.2176, test_f1: 0.4770
 epoch: 58, train_loss: 1.0042, test_loss: 1.2039, test_f1: 0.4749
 epoch: 59, train_loss: 1.0127, test_loss: 1.2091, test_f1: 0.4644
 epoch: 60, train_loss: 1.0264, test_loss: 1.2017, test_f1: 0.4633
 epoch: 61, train_loss: 1.0108, test_loss: 1.2107, test_f1: 0.4676
 epoch: 62, train_loss: 1.0068, test_loss: 1.2125, test_f1: 0.4807
 epoch: 63, train_loss: 1.0069, test_loss: 1.2181, test_f1: 0.4625
 epoch: 64, train_loss: 1.0222, test_loss: 1.2422, test_f1: 0.4576
 epoch: 65, train_loss: 1.0129, test_loss: 1.2274, test_f1: 0.4666
 epoch: 66, train_loss: 1.0022, test_loss: 1.2342, test_f1: 0.4581
 epoch: 67, train_loss: 1.0057, test_loss: 1.2697, test_f1: 0.4641
 epoch: 68, train_loss: 0.9825, test_loss: 1.2735, test_f1: 0.4708
 epoch: 69, train_loss: 1.0084, test_loss: 1.2792, test_f1: 0.4722
 epoch: 70, train_loss: 1.0057, test_loss: 1.2801, test_f1: 0.4690
 epoch: 71, train_loss: 1.0051, test_loss: 1.2822, test_f1: 0.4679
 epoch: 72, train_loss: 0.9888, test_loss: 1.2912, test_f1: 0.4546
 epoch: 73, train_loss: 0.9969, test_loss: 1.2861, test_f1: 0.4643
 epoch: 74, train_loss: 0.9900, test_loss: 1.2585, test_f1: 0.4691
 epoch: 75, train_loss: 0.9847, test_loss: 1.2777, test_f1: 0.4600
 epoch: 76, train_loss: 1.0034, test_loss: 1.2695, test_f1: 0.4497
 epoch: 77, train_loss: 0.9730, test_loss: 1.2719, test_f1: 0.4859
 epoch: 78, train_loss: 0.9925, test_loss: 1.2665, test_f1: 0.4694
 epoch: 79, train_loss: 0.9980, test_loss: 1.2650, test_f1: 0.4761
 epoch: 80, train_loss: 1.0030, test_loss: 1.2750, test_f1: 0.4595
 epoch: 81, train_loss: 1.0010, test_loss: 1.2326, test_f1: 0.4730
 epoch: 82, train_loss: 0.9871, test_loss: 1.2771, test_f1: 0.4573
 epoch: 83, train_loss: 0.9821, test_loss: 1.2385, test_f1: 0.4427
 epoch: 84, train_loss: 0.9990, test_loss: 1.2833, test_f1: 0.4628
 epoch: 85, train_loss: 0.9807, test_loss: 1.3044, test_f1: 0.4480
 epoch: 86, train_loss: 0.9988, test_loss: 1.3111, test_f1: 0.4938
 epoch: 87, train_loss: 0.9782, test_loss: 1.3125, test_f1: 0.4935
 epoch: 88, train_loss: 0.9812, test_loss: 1.2915, test_f1: 0.5053
 epoch: 89, train_loss: 0.9875, test_loss: 1.2461, test_f1: 0.4821
 epoch: 90, train_loss: 0.9854, test_loss: 1.2871, test_f1: 0.4527
 epoch: 91, train_loss: 0.9706, test_loss: 1.3522, test_f1: 0.4461
 epoch: 92, train_loss: 0.9825, test_loss: 1.3107, test_f1: 0.4730
 epoch: 93, train_loss: 0.9700, test_loss: 1.3031, test_f1: 0.4892
 epoch: 94, train_loss: 0.9850, test_loss: 1.3200, test_f1: 0.4794
 epoch: 95, train_loss: 0.9853, test_loss: 1.3424, test_f1: 0.4531
 epoch: 96, train_loss: 0.9832, test_loss: 1.3151, test_f1: 0.4802
 epoch: 97, train_loss: 0.9728, test_loss: 1.3019, test_f1: 0.4812
 epoch: 98, train_loss: 0.9783, test_loss: 1.3114, test_f1: 0.4563
 epoch: 99, train_loss: 0.9830, test_loss: 1.3328, test_f1: 0.4577
 epoch: 0, train_loss: 1.2795, test_loss: 1.3290, test_f1: 0.2281
 epoch: 1, train_loss: 1.2512, test_loss: 1.3156, test_f1: 0.2281
 epoch: 2, train_loss: 1.2390, test_loss: 1.3117, test_f1: 0.2281
 epoch: 3, train_loss: 1.2300, test_loss: 1.3007, test_f1: 0.2270
 epoch: 4, train_loss: 1.2345, test_loss: 1.2917, test_f1: 0.2369
 epoch: 5, train_loss: 1.2215, test_loss: 1.2949, test_f1: 0.2278
 epoch: 6, train_loss: 1.2248, test_loss: 1.2985, test_f1: 0.2274
 epoch: 7, train_loss: 1.2192, test_loss: 1.3097, test_f1: 0.2281
 epoch: 8, train_loss: 1.2160, test_loss: 1.3152, test_f1: 0.2281
 epoch: 9, train_loss: 1.2098, test_loss: 1.3118, test_f1: 0.2281
 epoch: 10, train_loss: 1.2143, test_loss: 1.3123, test_f1: 0.2270
 epoch: 11, train_loss: 1.2050, test_loss: 1.3083, test_f1: 0.2333
 epoch: 12, train_loss: 1.2055, test_loss: 1.3059, test_f1: 0.2281
 epoch: 13, train_loss: 1.2037, test_loss: 1.3087, test_f1: 0.2389
 epoch: 14, train_loss: 1.2032, test_loss: 1.3038, test_f1: 0.2373
 epoch: 15, train_loss: 1.2049, test_loss: 1.3135, test_f1: 0.2529
 epoch: 16, train_loss: 1.1983, test_loss: 1.3025, test_f1: 0.2336
 epoch: 17, train_loss: 1.1952, test_loss: 1.3035, test_f1: 0.2281
 epoch: 18, train_loss: 1.1932, test_loss: 1.3373, test_f1: 0.2445
 epoch: 19, train_loss: 1.1871, test_loss: 1.3180, test_f1: 0.2759
 epoch: 20, train_loss: 1.1874, test_loss: 1.3280, test_f1: 0.2709
 epoch: 21, train_loss: 1.1843, test_loss: 1.3080, test_f1: 0.2612
 epoch: 22, train_loss: 1.1813, test_loss: 1.2875, test_f1: 0.2577
 epoch: 23, train_loss: 1.1774, test_loss: 1.3133, test_f1: 0.2703
 epoch: 24, train_loss: 1.1773, test_loss: 1.2936, test_f1: 0.2682
 epoch: 25, train_loss: 1.1806, test_loss: 1.2652, test_f1: 0.2543
 epoch: 26, train_loss: 1.1719, test_loss: 1.2569, test_f1: 0.2710
 epoch: 27, train_loss: 1.1750, test_loss: 1.2551, test_f1: 0.2898
 epoch: 28, train_loss: 1.1720, test_loss: 1.2578, test_f1: 0.2939
 epoch: 29, train_loss: 1.1699, test_loss: 1.2558, test_f1: 0.2751
 epoch: 30, train_loss: 1.1708, test_loss: 1.2622, test_f1: 0.2706
 epoch: 31, train_loss: 1.1664, test_loss: 1.2960, test_f1: 0.2673
 epoch: 32, train_loss: 1.1679, test_loss: 1.3027, test_f1: 0.2613
 epoch: 33, train_loss: 1.1640, test_loss: 1.3165, test_f1: 0.2762
 epoch: 34, train_loss: 1.1696, test_loss: 1.2808, test_f1: 0.2926
 epoch: 35, train_loss: 1.1669, test_loss: 1.3255, test_f1: 0.2918
 epoch: 36, train_loss: 1.1612, test_loss: 1.3459, test_f1: 0.2758
 epoch: 37, train_loss: 1.1599, test_loss: 1.3043, test_f1: 0.2527
 epoch: 38, train_loss: 1.1517, test_loss: 1.3405, test_f1: 0.2876
 epoch: 39, train_loss: 1.1527, test_loss: 1.3243, test_f1: 0.2760
