 epoch: 0, train_loss: 1.2157, test_loss: 1.2334, test_f1: 0.3884
 epoch: 40, train_loss: 0.9231, test_loss: 1.0598, test_f1: 0.5212
 epoch: 41, train_loss: 0.9184, test_loss: 1.1398, test_f1: 0.4774
 epoch: 42, train_loss: 0.9230, test_loss: 1.0595, test_f1: 0.5397
 epoch: 43, train_loss: 0.9062, test_loss: 1.0781, test_f1: 0.5087
 epoch: 44, train_loss: 0.9294, test_loss: 1.0629, test_f1: 0.5319
 epoch: 45, train_loss: 0.9358, test_loss: 1.0835, test_f1: 0.5212
 epoch: 46, train_loss: 0.9225, test_loss: 1.0601, test_f1: 0.5591
 epoch: 47, train_loss: 0.9101, test_loss: 1.0461, test_f1: 0.5530
 epoch: 48, train_loss: 0.9141, test_loss: 1.0995, test_f1: 0.5337
 epoch: 49, train_loss: 0.9262, test_loss: 1.0975, test_f1: 0.5521
 epoch: 50, train_loss: 0.9231, test_loss: 1.0237, test_f1: 0.5375
 epoch: 51, train_loss: 0.8999, test_loss: 1.0330, test_f1: 0.5455
 epoch: 52, train_loss: 0.9010, test_loss: 1.0346, test_f1: 0.5494
 epoch: 53, train_loss: 0.8845, test_loss: 1.0441, test_f1: 0.5559
 epoch: 54, train_loss: 0.8855, test_loss: 1.0641, test_f1: 0.5404
 epoch: 55, train_loss: 0.8859, test_loss: 1.0383, test_f1: 0.5544
 epoch: 56, train_loss: 0.8745, test_loss: 1.0684, test_f1: 0.5489
 epoch: 57, train_loss: 0.8828, test_loss: 1.0780, test_f1: 0.5272
 epoch: 58, train_loss: 0.8788, test_loss: 1.0855, test_f1: 0.5501
 epoch: 59, train_loss: 0.8795, test_loss: 1.0293, test_f1: 0.5624
 epoch: 60, train_loss: 0.8921, test_loss: 1.0721, test_f1: 0.5494
 epoch: 61, train_loss: 0.8978, test_loss: 1.0908, test_f1: 0.5426
 epoch: 62, train_loss: 0.8777, test_loss: 1.0647, test_f1: 0.5431
 epoch: 63, train_loss: 0.8827, test_loss: 1.0530, test_f1: 0.5731
 epoch: 64, train_loss: 0.8758, test_loss: 1.1090, test_f1: 0.5206
 epoch: 65, train_loss: 0.8812, test_loss: 1.0310, test_f1: 0.5592
 epoch: 66, train_loss: 0.8630, test_loss: 1.0893, test_f1: 0.5486
 epoch: 67, train_loss: 0.8791, test_loss: 1.0762, test_f1: 0.5665
 epoch: 68, train_loss: 0.8768, test_loss: 1.0746, test_f1: 0.5615
 epoch: 69, train_loss: 0.8804, test_loss: 1.0861, test_f1: 0.5435
 epoch: 70, train_loss: 0.8694, test_loss: 1.1733, test_f1: 0.4544
 epoch: 71, train_loss: 0.8898, test_loss: 1.0656, test_f1: 0.5744
 epoch: 72, train_loss: 0.8896, test_loss: 1.0638, test_f1: 0.5409
 epoch: 73, train_loss: 0.8832, test_loss: 1.0744, test_f1: 0.5468
 epoch: 74, train_loss: 0.8703, test_loss: 1.0335, test_f1: 0.5578
 epoch: 75, train_loss: 0.8715, test_loss: 1.0971, test_f1: 0.5367
 epoch: 76, train_loss: 0.8785, test_loss: 1.0875, test_f1: 0.5711
 epoch: 77, train_loss: 0.8830, test_loss: 1.0579, test_f1: 0.5648
 epoch: 78, train_loss: 0.8613, test_loss: 1.0521, test_f1: 0.5699
 epoch: 79, train_loss: 0.8683, test_loss: 1.0768, test_f1: 0.5585
 epoch: 80, train_loss: 0.8662, test_loss: 1.1297, test_f1: 0.5493
 epoch: 81, train_loss: 0.8679, test_loss: 1.0734, test_f1: 0.5727
 epoch: 82, train_loss: 0.8859, test_loss: 1.1101, test_f1: 0.5620
 epoch: 83, train_loss: 0.8715, test_loss: 1.0767, test_f1: 0.5530
 epoch: 84, train_loss: 0.8645, test_loss: 1.0636, test_f1: 0.5627
 epoch: 85, train_loss: 0.8748, test_loss: 1.1225, test_f1: 0.5457
 epoch: 86, train_loss: 0.8633, test_loss: 1.1655, test_f1: 0.5639
 epoch: 87, train_loss: 0.8628, test_loss: 1.0676, test_f1: 0.5677
 epoch: 88, train_loss: 0.8768, test_loss: 1.0626, test_f1: 0.5494
 epoch: 89, train_loss: 0.8609, test_loss: 1.1194, test_f1: 0.5913
 epoch: 90, train_loss: 0.8727, test_loss: 1.0668, test_f1: 0.5571
 epoch: 91, train_loss: 0.8616, test_loss: 1.1375, test_f1: 0.5592
 epoch: 92, train_loss: 0.8677, test_loss: 1.0105, test_f1: 0.5799
 epoch: 93, train_loss: 0.8603, test_loss: 1.0480, test_f1: 0.5477
 epoch: 94, train_loss: 0.8560, test_loss: 1.0540, test_f1: 0.5911
 epoch: 95, train_loss: 0.8650, test_loss: 1.0559, test_f1: 0.5731
 epoch: 96, train_loss: 0.8427, test_loss: 1.0341, test_f1: 0.5576
 epoch: 97, train_loss: 0.8559, test_loss: 1.1087, test_f1: 0.5770
 epoch: 98, train_loss: 0.8423, test_loss: 1.0949, test_f1: 0.5659
 epoch: 99, train_loss: 0.8445, test_loss: 1.0595, test_f1: 0.5372
 epoch: 0, train_loss: 1.1658, test_loss: 1.3248, test_f1: 0.3521
 epoch: 1, train_loss: 1.0931, test_loss: 1.1449, test_f1: 0.4284
 epoch: 2, train_loss: 1.0820, test_loss: 1.1543, test_f1: 0.4446
 epoch: 3, train_loss: 1.0559, test_loss: 1.0933, test_f1: 0.4842
 epoch: 4, train_loss: 1.0231, test_loss: 1.1225, test_f1: 0.4960
 epoch: 5, train_loss: 1.0190, test_loss: 1.0402, test_f1: 0.5171
 epoch: 6, train_loss: 1.0082, test_loss: 1.0498, test_f1: 0.4711
 epoch: 7, train_loss: 1.0150, test_loss: 1.0950, test_f1: 0.4186
 epoch: 8, train_loss: 1.0060, test_loss: 1.1820, test_f1: 0.4553
 epoch: 9, train_loss: 0.9983, test_loss: 1.1685, test_f1: 0.4238
 epoch: 10, train_loss: 0.9716, test_loss: 1.0603, test_f1: 0.5210
 epoch: 11, train_loss: 1.0118, test_loss: 1.0653, test_f1: 0.4625
 epoch: 12, train_loss: 0.9971, test_loss: 1.1120, test_f1: 0.4872
 epoch: 13, train_loss: 0.9924, test_loss: 1.1315, test_f1: 0.4977
 epoch: 14, train_loss: 0.9851, test_loss: 1.1625, test_f1: 0.4946
 epoch: 15, train_loss: 0.9680, test_loss: 1.0944, test_f1: 0.4815
 epoch: 16, train_loss: 0.9722, test_loss: 1.0359, test_f1: 0.4894
 epoch: 17, train_loss: 0.9927, test_loss: 1.0538, test_f1: 0.5062
 epoch: 18, train_loss: 0.9767, test_loss: 1.0363, test_f1: 0.4765
 epoch: 19, train_loss: 0.9650, test_loss: 1.0584, test_f1: 0.5096
 epoch: 20, train_loss: 0.9819, test_loss: 1.0507, test_f1: 0.4920
 epoch: 21, train_loss: 0.9681, test_loss: 1.0715, test_f1: 0.4537
 epoch: 22, train_loss: 0.9499, test_loss: 1.1089, test_f1: 0.4979
 epoch: 23, train_loss: 0.9539, test_loss: 1.0858, test_f1: 0.4998
 epoch: 24, train_loss: 0.9470, test_loss: 1.1124, test_f1: 0.4605
 epoch: 25, train_loss: 0.9497, test_loss: 1.1497, test_f1: 0.5088
 epoch: 26, train_loss: 0.9322, test_loss: 1.0462, test_f1: 0.5103
 epoch: 27, train_loss: 0.9474, test_loss: 1.1444, test_f1: 0.4876
 epoch: 28, train_loss: 0.9435, test_loss: 1.1262, test_f1: 0.5009
 epoch: 29, train_loss: 0.9435, test_loss: 1.1156, test_f1: 0.5553
 epoch: 30, train_loss: 0.9264, test_loss: 1.0528, test_f1: 0.4684
 epoch: 31, train_loss: 0.9181, test_loss: 1.1744, test_f1: 0.4728
 epoch: 32, train_loss: 0.9379, test_loss: 1.2325, test_f1: 0.5276
 epoch: 33, train_loss: 0.9313, test_loss: 1.0524, test_f1: 0.5531
 epoch: 34, train_loss: 0.9234, test_loss: 1.1591, test_f1: 0.4997
 epoch: 35, train_loss: 0.9461, test_loss: 1.0704, test_f1: 0.4739
 epoch: 36, train_loss: 0.9347, test_loss: 1.1125, test_f1: 0.5333
 epoch: 37, train_loss: 0.9182, test_loss: 1.1429, test_f1: 0.5314
 epoch: 38, train_loss: 0.9278, test_loss: 1.1658, test_f1: 0.5393
 epoch: 39, train_loss: 0.9107, test_loss: 1.1239, test_f1: 0.5094
 epoch: 40, train_loss: 0.9350, test_loss: 1.0536, test_f1: 0.5342
 epoch: 41, train_loss: 0.9243, test_loss: 1.1804, test_f1: 0.5129
 epoch: 42, train_loss: 0.9202, test_loss: 1.0362, test_f1: 0.5575
 epoch: 43, train_loss: 0.9154, test_loss: 1.1083, test_f1: 0.5005
 epoch: 44, train_loss: 0.9058, test_loss: 1.1130, test_f1: 0.5439
 epoch: 45, train_loss: 0.9025, test_loss: 1.2169, test_f1: 0.5375
 epoch: 46, train_loss: 0.9280, test_loss: 1.1105, test_f1: 0.5063
 epoch: 47, train_loss: 0.9037, test_loss: 1.1309, test_f1: 0.5641
 epoch: 48, train_loss: 0.8988, test_loss: 1.1481, test_f1: 0.4972
 epoch: 49, train_loss: 0.9268, test_loss: 1.1362, test_f1: 0.4585
 epoch: 50, train_loss: 0.9321, test_loss: 1.1480, test_f1: 0.5344
 epoch: 51, train_loss: 0.8925, test_loss: 1.1066, test_f1: 0.5334
 epoch: 52, train_loss: 0.8812, test_loss: 1.1502, test_f1: 0.5467
 epoch: 53, train_loss: 0.8728, test_loss: 1.1263, test_f1: 0.5292
 epoch: 54, train_loss: 0.8901, test_loss: 1.1738, test_f1: 0.5340
 epoch: 55, train_loss: 0.8857, test_loss: 1.1164, test_f1: 0.5189
 epoch: 56, train_loss: 0.8812, test_loss: 1.1117, test_f1: 0.5516
 epoch: 57, train_loss: 0.8641, test_loss: 1.1352, test_f1: 0.5490
 epoch: 58, train_loss: 0.8698, test_loss: 1.2760, test_f1: 0.5289
 epoch: 59, train_loss: 0.8853, test_loss: 1.1025, test_f1: 0.5433
 epoch: 60, train_loss: 0.8655, test_loss: 1.0898, test_f1: 0.5692
 epoch: 61, train_loss: 0.8908, test_loss: 1.1941, test_f1: 0.5509
 epoch: 62, train_loss: 0.8679, test_loss: 1.1187, test_f1: 0.5492
 epoch: 63, train_loss: 0.8854, test_loss: 1.1466, test_f1: 0.5498
 epoch: 64, train_loss: 0.8724, test_loss: 1.1624, test_f1: 0.5477
 epoch: 65, train_loss: 0.8618, test_loss: 1.1468, test_f1: 0.5481
 epoch: 66, train_loss: 0.8620, test_loss: 1.2615, test_f1: 0.5276
 epoch: 67, train_loss: 0.8637, test_loss: 1.1748, test_f1: 0.5508
 epoch: 68, train_loss: 0.8686, test_loss: 1.2332, test_f1: 0.5315
 epoch: 69, train_loss: 0.8651, test_loss: 1.1784, test_f1: 0.5199
 epoch: 70, train_loss: 0.8582, test_loss: 1.1207, test_f1: 0.5322
 epoch: 71, train_loss: 0.8678, test_loss: 1.1944, test_f1: 0.4051
 epoch: 72, train_loss: 0.8539, test_loss: 1.1801, test_f1: 0.5523
 epoch: 73, train_loss: 0.8583, test_loss: 1.1624, test_f1: 0.5663
 epoch: 74, train_loss: 0.8746, test_loss: 1.1560, test_f1: 0.5555
 epoch: 75, train_loss: 0.8837, test_loss: 1.1241, test_f1: 0.5411
 epoch: 76, train_loss: 0.8697, test_loss: 1.2119, test_f1: 0.5513
 epoch: 77, train_loss: 0.8607, test_loss: 1.2026, test_f1: 0.5601
 epoch: 78, train_loss: 0.8570, test_loss: 1.2088, test_f1: 0.5523
 epoch: 79, train_loss: 0.8627, test_loss: 1.1325, test_f1: 0.5623
 epoch: 80, train_loss: 0.8633, test_loss: 1.1632, test_f1: 0.5618
 epoch: 81, train_loss: 0.8541, test_loss: 1.1590, test_f1: 0.5618
 epoch: 82, train_loss: 0.8838, test_loss: 1.1992, test_f1: 0.5405
 epoch: 83, train_loss: 0.8702, test_loss: 1.1330, test_f1: 0.5846
 epoch: 84, train_loss: 0.8582, test_loss: 1.1479, test_f1: 0.5463
 epoch: 85, train_loss: 0.8696, test_loss: 1.2633, test_f1: 0.5259
 epoch: 86, train_loss: 0.8572, test_loss: 1.1793, test_f1: 0.5631
 epoch: 87, train_loss: 0.8429, test_loss: 1.1144, test_f1: 0.5411
 epoch: 88, train_loss: 0.8579, test_loss: 1.2799, test_f1: 0.5393
 epoch: 89, train_loss: 0.8498, test_loss: 1.1425, test_f1: 0.5638
 epoch: 90, train_loss: 0.8618, test_loss: 1.1279, test_f1: 0.5642
 epoch: 91, train_loss: 0.8842, test_loss: 1.1622, test_f1: 0.5275
 epoch: 92, train_loss: 0.8767, test_loss: 1.1681, test_f1: 0.5354
 epoch: 93, train_loss: 0.8393, test_loss: 1.1812, test_f1: 0.5157
 epoch: 94, train_loss: 0.8571, test_loss: 1.1909, test_f1: 0.5345
 epoch: 95, train_loss: 0.8383, test_loss: 1.2160, test_f1: 0.5440
 epoch: 96, train_loss: 0.8407, test_loss: 1.2168, test_f1: 0.5401
 epoch: 97, train_loss: 0.8435, test_loss: 1.2164, test_f1: 0.5613
 epoch: 98, train_loss: 0.8450, test_loss: 1.1498, test_f1: 0.5461
 epoch: 99, train_loss: 0.8415, test_loss: 1.1891, test_f1: 0.5604
 epoch: 0, train_loss: 1.2025, test_loss: 1.2116, test_f1: 0.3172
 epoch: 1, train_loss: 1.1224, test_loss: 1.1445, test_f1: 0.4522
 epoch: 2, train_loss: 1.0877, test_loss: 1.1436, test_f1: 0.3836
 epoch: 3, train_loss: 1.0988, test_loss: 1.1454, test_f1: 0.4436
 epoch: 4, train_loss: 1.0783, test_loss: 1.1379, test_f1: 0.4524
 epoch: 5, train_loss: 1.0557, test_loss: 1.1791, test_f1: 0.4685
 epoch: 6, train_loss: 1.0213, test_loss: 1.2466, test_f1: 0.4467
 epoch: 7, train_loss: 1.0245, test_loss: 1.1038, test_f1: 0.4974
 epoch: 8, train_loss: 1.0226, test_loss: 1.1260, test_f1: 0.4833
 epoch: 9, train_loss: 1.0139, test_loss: 1.1904, test_f1: 0.5005
 epoch: 10, train_loss: 0.9962, test_loss: 1.0979, test_f1: 0.4933
 epoch: 11, train_loss: 0.9980, test_loss: 1.2829, test_f1: 0.4126
 epoch: 12, train_loss: 0.9984, test_loss: 1.0822, test_f1: 0.4866
 epoch: 13, train_loss: 0.9921, test_loss: 1.0871, test_f1: 0.4641
 epoch: 14, train_loss: 0.9887, test_loss: 1.1113, test_f1: 0.4512
 epoch: 15, train_loss: 0.9621, test_loss: 1.0812, test_f1: 0.5491
 epoch: 16, train_loss: 0.9636, test_loss: 1.1413, test_f1: 0.4655
 epoch: 17, train_loss: 0.9665, test_loss: 1.0679, test_f1: 0.5212
 epoch: 18, train_loss: 0.9497, test_loss: 1.1143, test_f1: 0.5220
 epoch: 19, train_loss: 0.9554, test_loss: 1.0718, test_f1: 0.5157
 epoch: 20, train_loss: 0.9622, test_loss: 1.0496, test_f1: 0.5032
 epoch: 21, train_loss: 0.9258, test_loss: 1.0848, test_f1: 0.5209
 epoch: 22, train_loss: 0.9619, test_loss: 1.0962, test_f1: 0.4940
 epoch: 23, train_loss: 0.9916, test_loss: 1.1324, test_f1: 0.5228
 epoch: 24, train_loss: 0.9743, test_loss: 1.0553, test_f1: 0.4958
 epoch: 25, train_loss: 0.9712, test_loss: 1.1082, test_f1: 0.5123
 epoch: 26, train_loss: 0.9756, test_loss: 1.0798, test_f1: 0.4938
 epoch: 27, train_loss: 0.9548, test_loss: 1.0853, test_f1: 0.5072
 epoch: 28, train_loss: 0.9595, test_loss: 1.0743, test_f1: 0.5266
 epoch: 29, train_loss: 0.9608, test_loss: 1.1377, test_f1: 0.5002
 epoch: 30, train_loss: 0.9411, test_loss: 1.1919, test_f1: 0.5105
 epoch: 31, train_loss: 0.9456, test_loss: 1.1541, test_f1: 0.4959
 epoch: 32, train_loss: 0.9637, test_loss: 1.1456, test_f1: 0.4948
 epoch: 33, train_loss: 0.9608, test_loss: 1.1273, test_f1: 0.4524
 epoch: 34, train_loss: 0.9603, test_loss: 1.0810, test_f1: 0.5192
 epoch: 35, train_loss: 0.9717, test_loss: 1.0618, test_f1: 0.5237
 epoch: 36, train_loss: 0.9430, test_loss: 1.0802, test_f1: 0.5482
 epoch: 37, train_loss: 0.9509, test_loss: 1.1036, test_f1: 0.4838
 epoch: 38, train_loss: 0.9626, test_loss: 1.1239, test_f1: 0.4937
 epoch: 39, train_loss: 0.9439, test_loss: 1.1038, test_f1: 0.5501
 epoch: 40, train_loss: 0.9286, test_loss: 1.1135, test_f1: 0.5199
 epoch: 41, train_loss: 0.9271, test_loss: 1.1104, test_f1: 0.5162
 epoch: 42, train_loss: 0.9241, test_loss: 1.1765, test_f1: 0.5042
 epoch: 43, train_loss: 0.9419, test_loss: 1.1401, test_f1: 0.5492
 epoch: 44, train_loss: 0.9255, test_loss: 1.1125, test_f1: 0.5324
 epoch: 45, train_loss: 0.9463, test_loss: 1.0513, test_f1: 0.4254
 epoch: 46, train_loss: 0.9375, test_loss: 1.1111, test_f1: 0.5184
 epoch: 47, train_loss: 0.9218, test_loss: 1.2352, test_f1: 0.5378
 epoch: 48, train_loss: 0.9462, test_loss: 1.1844, test_f1: 0.4924
 epoch: 49, train_loss: 0.9209, test_loss: 1.0140, test_f1: 0.5278
 epoch: 50, train_loss: 0.9270, test_loss: 1.0903, test_f1: 0.5182
 epoch: 51, train_loss: 0.9161, test_loss: 1.1321, test_f1: 0.5229
 epoch: 52, train_loss: 0.9098, test_loss: 1.1140, test_f1: 0.5460
 epoch: 53, train_loss: 0.8926, test_loss: 1.0958, test_f1: 0.5197
 epoch: 54, train_loss: 0.9119, test_loss: 1.0950, test_f1: 0.5384
 epoch: 55, train_loss: 0.8839, test_loss: 1.1325, test_f1: 0.5366
 epoch: 56, train_loss: 0.8928, test_loss: 1.1292, test_f1: 0.5538
 epoch: 57, train_loss: 0.8860, test_loss: 1.0781, test_f1: 0.5393
 epoch: 58, train_loss: 0.8799, test_loss: 1.0656, test_f1: 0.5649
 epoch: 59, train_loss: 0.8665, test_loss: 1.0746, test_f1: 0.5608
 epoch: 60, train_loss: 0.8843, test_loss: 1.1557, test_f1: 0.5631
 epoch: 61, train_loss: 0.8831, test_loss: 1.0526, test_f1: 0.5105
 epoch: 62, train_loss: 0.8677, test_loss: 1.0163, test_f1: 0.5729
 epoch: 63, train_loss: 0.8785, test_loss: 1.0853, test_f1: 0.5360
 epoch: 64, train_loss: 0.8953, test_loss: 1.1916, test_f1: 0.5448
 epoch: 65, train_loss: 0.8836, test_loss: 1.1216, test_f1: 0.5502
 epoch: 66, train_loss: 0.8885, test_loss: 1.0571, test_f1: 0.5573
 epoch: 67, train_loss: 0.8747, test_loss: 1.1338, test_f1: 0.5675
 epoch: 68, train_loss: 0.8918, test_loss: 1.0469, test_f1: 0.5361
 epoch: 69, train_loss: 0.8629, test_loss: 1.2071, test_f1: 0.5381
 epoch: 70, train_loss: 0.8827, test_loss: 1.1372, test_f1: 0.5466
 epoch: 71, train_loss: 0.8767, test_loss: 1.1392, test_f1: 0.5372
 epoch: 72, train_loss: 0.8735, test_loss: 1.1941, test_f1: 0.5286
 epoch: 73, train_loss: 0.8719, test_loss: 1.0270, test_f1: 0.5439
 epoch: 74, train_loss: 0.8669, test_loss: 1.1184, test_f1: 0.5532
 epoch: 75, train_loss: 0.8896, test_loss: 1.0876, test_f1: 0.5565
 epoch: 76, train_loss: 0.8877, test_loss: 1.1254, test_f1: 0.5438
 epoch: 77, train_loss: 0.8783, test_loss: 1.0610, test_f1: 0.5584
 epoch: 78, train_loss: 0.8710, test_loss: 1.1284, test_f1: 0.5588
 epoch: 79, train_loss: 0.8551, test_loss: 1.1185, test_f1: 0.5465
 epoch: 80, train_loss: 0.8675, test_loss: 1.1677, test_f1: 0.5394
 epoch: 81, train_loss: 0.8634, test_loss: 1.0700, test_f1: 0.5376
 epoch: 82, train_loss: 0.8612, test_loss: 1.1905, test_f1: 0.5597
 epoch: 83, train_loss: 0.8653, test_loss: 1.1313, test_f1: 0.5186
 epoch: 84, train_loss: 0.8504, test_loss: 1.1000, test_f1: 0.5709
 epoch: 85, train_loss: 0.8677, test_loss: 1.1738, test_f1: 0.5475
 epoch: 86, train_loss: 0.8511, test_loss: 1.2328, test_f1: 0.5602
 epoch: 87, train_loss: 0.8949, test_loss: 1.1429, test_f1: 0.5432
 epoch: 88, train_loss: 0.8687, test_loss: 1.1643, test_f1: 0.5528
 epoch: 89, train_loss: 0.8479, test_loss: 1.1901, test_f1: 0.5391
 epoch: 90, train_loss: 0.8512, test_loss: 1.0987, test_f1: 0.5560
 epoch: 91, train_loss: 0.8441, test_loss: 1.1631, test_f1: 0.5323
 epoch: 92, train_loss: 0.8431, test_loss: 1.1477, test_f1: 0.5472
 epoch: 93, train_loss: 0.8375, test_loss: 1.1681, test_f1: 0.5494
 epoch: 94, train_loss: 0.8631, test_loss: 1.1189, test_f1: 0.5472
 epoch: 95, train_loss: 0.8599, test_loss: 1.1771, test_f1: 0.5432
 epoch: 96, train_loss: 0.8638, test_loss: 1.0690, test_f1: 0.5586
 epoch: 97, train_loss: 0.8580, test_loss: 1.0768, test_f1: 0.5527
 epoch: 98, train_loss: 0.8475, test_loss: 1.0936, test_f1: 0.5556
 epoch: 99, train_loss: 0.8612, test_loss: 1.1026, test_f1: 0.5437
 epoch: 0, train_loss: 1.2007, test_loss: 1.2515, test_f1: 0.3659
 epoch: 1, train_loss: 1.1005, test_loss: 1.2021, test_f1: 0.4323
 epoch: 2, train_loss: 1.0532, test_loss: 1.1092, test_f1: 0.4559
 epoch: 3, train_loss: 1.0415, test_loss: 1.2137, test_f1: 0.3672
 epoch: 4, train_loss: 1.0387, test_loss: 2.5200, test_f1: 0.5012
 epoch: 5, train_loss: 1.0263, test_loss: 1.1659, test_f1: 0.4731
 epoch: 6, train_loss: 1.0142, test_loss: 1.2678, test_f1: 0.4254
 epoch: 7, train_loss: 1.0033, test_loss: 1.1348, test_f1: 0.4925
 epoch: 8, train_loss: 0.9952, test_loss: 1.0774, test_f1: 0.4886
 epoch: 9, train_loss: 1.0142, test_loss: 1.1806, test_f1: 0.3865
 epoch: 10, train_loss: 0.9890, test_loss: 1.1277, test_f1: 0.5050
 epoch: 11, train_loss: 0.9861, test_loss: 1.0810, test_f1: 0.4867
 epoch: 12, train_loss: 0.9980, test_loss: 1.0770, test_f1: 0.4849
 epoch: 13, train_loss: 0.9698, test_loss: 1.0948, test_f1: 0.3911
 epoch: 14, train_loss: 0.9842, test_loss: 1.2478, test_f1: 0.5137
 epoch: 15, train_loss: 0.9704, test_loss: 1.1275, test_f1: 0.4884
 epoch: 16, train_loss: 0.9632, test_loss: 2.1431, test_f1: 0.4078
 epoch: 17, train_loss: 0.9643, test_loss: 1.1288, test_f1: 0.5433
 epoch: 18, train_loss: 0.9584, test_loss: 1.0825, test_f1: 0.4331
 epoch: 19, train_loss: 0.9588, test_loss: 1.0267, test_f1: 0.4928
 epoch: 20, train_loss: 0.9328, test_loss: 1.1303, test_f1: 0.4825
 epoch: 21, train_loss: 0.9420, test_loss: 1.0743, test_f1: 0.5197
 epoch: 22, train_loss: 0.9393, test_loss: 1.0675, test_f1: 0.4750
 epoch: 23, train_loss: 0.9438, test_loss: 1.1602, test_f1: 0.4861
 epoch: 24, train_loss: 0.9440, test_loss: 1.2251, test_f1: 0.4996
 epoch: 25, train_loss: 0.9239, test_loss: 1.0785, test_f1: 0.5280
 epoch: 26, train_loss: 0.9472, test_loss: 1.1492, test_f1: 0.4867
 epoch: 27, train_loss: 0.9379, test_loss: 1.1568, test_f1: 0.5185
 epoch: 28, train_loss: 0.9642, test_loss: 1.2489, test_f1: 0.4397
 epoch: 29, train_loss: 0.9440, test_loss: 1.1976, test_f1: 0.4995
 epoch: 30, train_loss: 0.9419, test_loss: 1.2918, test_f1: 0.4941
 epoch: 31, train_loss: 0.9503, test_loss: 1.0750, test_f1: 0.5097
 epoch: 32, train_loss: 0.9357, test_loss: 1.0814, test_f1: 0.5050
 epoch: 33, train_loss: 0.9358, test_loss: 1.0866, test_f1: 0.5369
 epoch: 34, train_loss: 0.9264, test_loss: 1.1128, test_f1: 0.5338
 epoch: 35, train_loss: 0.9314, test_loss: 1.0695, test_f1: 0.4886
 epoch: 36, train_loss: 0.9192, test_loss: 1.1469, test_f1: 0.5703
 epoch: 37, train_loss: 0.9265, test_loss: 1.0062, test_f1: 0.5330
 epoch: 38, train_loss: 0.9290, test_loss: 1.1413, test_f1: 0.5096
 epoch: 39, train_loss: 0.9403, test_loss: 1.1313, test_f1: 0.5118
 epoch: 40, train_loss: 0.9196, test_loss: 1.0622, test_f1: 0.5368
 epoch: 41, train_loss: 0.9239, test_loss: 1.0428, test_f1: 0.5433
 epoch: 42, train_loss: 0.9131, test_loss: 1.0266, test_f1: 0.5266
 epoch: 43, train_loss: 0.9328, test_loss: 1.1440, test_f1: 0.5014
 epoch: 44, train_loss: 0.9156, test_loss: 1.0786, test_f1: 0.4951
 epoch: 45, train_loss: 0.9082, test_loss: 1.0715, test_f1: 0.5035
 epoch: 46, train_loss: 0.9010, test_loss: 1.0458, test_f1: 0.5468
 epoch: 47, train_loss: 0.9097, test_loss: 1.0600, test_f1: 0.5081
 epoch: 48, train_loss: 0.9188, test_loss: 1.1065, test_f1: 0.5117
 epoch: 49, train_loss: 0.9166, test_loss: 1.0393, test_f1: 0.5022
 epoch: 50, train_loss: 0.9180, test_loss: 1.0456, test_f1: 0.4022
 epoch: 51, train_loss: 0.9041, test_loss: 1.1392, test_f1: 0.5177
 epoch: 52, train_loss: 0.8943, test_loss: 1.0632, test_f1: 0.5308
 epoch: 53, train_loss: 0.8791, test_loss: 1.0626, test_f1: 0.5164
 epoch: 54, train_loss: 0.8705, test_loss: 1.1252, test_f1: 0.5179
 epoch: 55, train_loss: 0.8795, test_loss: 1.0800, test_f1: 0.5358
 epoch: 56, train_loss: 0.8869, test_loss: 1.1250, test_f1: 0.5248
 epoch: 57, train_loss: 0.8748, test_loss: 1.1019, test_f1: 0.5105
 epoch: 58, train_loss: 0.8612, test_loss: 1.1724, test_f1: 0.5116
 epoch: 59, train_loss: 0.8682, test_loss: 1.1258, test_f1: 0.5356
 epoch: 60, train_loss: 0.8820, test_loss: 1.0609, test_f1: 0.5221
 epoch: 61, train_loss: 0.8736, test_loss: 1.0830, test_f1: 0.4927
 epoch: 62, train_loss: 0.8682, test_loss: 1.0933, test_f1: 0.5409
 epoch: 63, train_loss: 0.8669, test_loss: 1.1197, test_f1: 0.5437
 epoch: 64, train_loss: 0.8763, test_loss: 1.1014, test_f1: 0.5409
 epoch: 65, train_loss: 0.8592, test_loss: 1.0454, test_f1: 0.5297
 epoch: 66, train_loss: 0.8761, test_loss: 1.0215, test_f1: 0.5330
 epoch: 67, train_loss: 0.8688, test_loss: 1.0703, test_f1: 0.5528
 epoch: 68, train_loss: 0.8631, test_loss: 1.1389, test_f1: 0.4979
 epoch: 69, train_loss: 0.8729, test_loss: 1.1306, test_f1: 0.5053
 epoch: 70, train_loss: 0.8541, test_loss: 1.0722, test_f1: 0.5535
 epoch: 71, train_loss: 0.8644, test_loss: 1.1033, test_f1: 0.5636
 epoch: 72, train_loss: 0.8529, test_loss: 1.1995, test_f1: 0.5469
 epoch: 73, train_loss: 0.8571, test_loss: 1.0508, test_f1: 0.5517
 epoch: 74, train_loss: 0.8425, test_loss: 1.0701, test_f1: 0.5403
 epoch: 75, train_loss: 0.8514, test_loss: 1.1713, test_f1: 0.5418
 epoch: 76, train_loss: 0.8864, test_loss: 1.0526, test_f1: 0.5211
 epoch: 77, train_loss: 0.8535, test_loss: 1.0782, test_f1: 0.5381
 epoch: 78, train_loss: 0.8615, test_loss: 1.1410, test_f1: 0.5136
 epoch: 79, train_loss: 0.8875, test_loss: 1.0231, test_f1: 0.5429
