 epoch: 0, train_loss: 1.3739, test_loss: 1.3761, test_f1: 0.2835
 epoch: 40, train_loss: 1.1634, test_loss: 1.3277, test_f1: 0.3630
 epoch: 41, train_loss: 1.1543, test_loss: 1.3306, test_f1: 0.3667
 epoch: 42, train_loss: 1.1583, test_loss: 1.3095, test_f1: 0.3685
 epoch: 43, train_loss: 1.1528, test_loss: 1.3485, test_f1: 0.3792
 epoch: 44, train_loss: 1.1507, test_loss: 1.3190, test_f1: 0.3724
 epoch: 45, train_loss: 1.1476, test_loss: 1.3165, test_f1: 0.3887
 epoch: 46, train_loss: 1.1507, test_loss: 1.3373, test_f1: 0.3898
 epoch: 47, train_loss: 1.1425, test_loss: 1.3087, test_f1: 0.3692
 epoch: 48, train_loss: 1.1435, test_loss: 1.3128, test_f1: 0.3825
 epoch: 49, train_loss: 1.1413, test_loss: 1.3023, test_f1: 0.3838
 epoch: 50, train_loss: 1.1485, test_loss: 1.3361, test_f1: 0.3938
 epoch: 51, train_loss: 1.1477, test_loss: 1.2981, test_f1: 0.3912
 epoch: 52, train_loss: 1.1420, test_loss: 1.3069, test_f1: 0.4146
 epoch: 53, train_loss: 1.1354, test_loss: 1.3344, test_f1: 0.3915
 epoch: 54, train_loss: 1.1331, test_loss: 1.2919, test_f1: 0.4345
 epoch: 55, train_loss: 1.1294, test_loss: 1.3373, test_f1: 0.4173
 epoch: 56, train_loss: 1.1326, test_loss: 1.3061, test_f1: 0.3867
 epoch: 57, train_loss: 1.1310, test_loss: 1.3092, test_f1: 0.4238
 epoch: 58, train_loss: 1.1430, test_loss: 1.3063, test_f1: 0.4293
 epoch: 59, train_loss: 1.1379, test_loss: 1.3199, test_f1: 0.4210
 epoch: 60, train_loss: 1.1284, test_loss: 1.3102, test_f1: 0.4100
 epoch: 61, train_loss: 1.1324, test_loss: 1.3221, test_f1: 0.4346
 epoch: 62, train_loss: 1.1385, test_loss: 1.3202, test_f1: 0.4114
 epoch: 63, train_loss: 1.1386, test_loss: 1.3324, test_f1: 0.4353
 epoch: 64, train_loss: 1.1392, test_loss: 1.3288, test_f1: 0.4247
 epoch: 65, train_loss: 1.1309, test_loss: 1.3242, test_f1: 0.4284
 epoch: 66, train_loss: 1.1319, test_loss: 1.3236, test_f1: 0.4250
 epoch: 67, train_loss: 1.1310, test_loss: 1.3133, test_f1: 0.4412
 epoch: 68, train_loss: 1.1208, test_loss: 1.3180, test_f1: 0.4396
 epoch: 69, train_loss: 1.1272, test_loss: 1.3220, test_f1: 0.4394
 epoch: 70, train_loss: 1.1264, test_loss: 1.3017, test_f1: 0.4329
 epoch: 71, train_loss: 1.1258, test_loss: 1.3241, test_f1: 0.4469
 epoch: 72, train_loss: 1.1283, test_loss: 1.3228, test_f1: 0.4438
 epoch: 73, train_loss: 1.1181, test_loss: 1.3001, test_f1: 0.4361
 epoch: 74, train_loss: 1.1259, test_loss: 1.3175, test_f1: 0.4454
 epoch: 75, train_loss: 1.1245, test_loss: 1.3382, test_f1: 0.4434
 epoch: 76, train_loss: 1.1237, test_loss: 1.3345, test_f1: 0.4348
 epoch: 77, train_loss: 1.1271, test_loss: 1.3186, test_f1: 0.4340
 epoch: 78, train_loss: 1.1262, test_loss: 1.3137, test_f1: 0.4289
 epoch: 79, train_loss: 1.1165, test_loss: 1.2949, test_f1: 0.4304
 epoch: 80, train_loss: 1.1236, test_loss: 1.3286, test_f1: 0.4380
 epoch: 81, train_loss: 1.1102, test_loss: 1.3177, test_f1: 0.4373
 epoch: 82, train_loss: 1.1126, test_loss: 1.3364, test_f1: 0.4277
 epoch: 83, train_loss: 1.1273, test_loss: 1.3179, test_f1: 0.4445
 epoch: 84, train_loss: 1.1239, test_loss: 1.3194, test_f1: 0.4352
 epoch: 85, train_loss: 1.1191, test_loss: 1.3231, test_f1: 0.4487
 epoch: 86, train_loss: 1.1205, test_loss: 1.2992, test_f1: 0.4419
 epoch: 87, train_loss: 1.1202, test_loss: 1.3096, test_f1: 0.4460
 epoch: 88, train_loss: 1.1099, test_loss: 1.3158, test_f1: 0.4275
 epoch: 89, train_loss: 1.1191, test_loss: 1.3063, test_f1: 0.4402
 epoch: 90, train_loss: 1.1171, test_loss: 1.3071, test_f1: 0.4442
 epoch: 91, train_loss: 1.1039, test_loss: 1.3320, test_f1: 0.4446
 epoch: 92, train_loss: 1.1130, test_loss: 1.3348, test_f1: 0.4424
 epoch: 93, train_loss: 1.1235, test_loss: 1.3341, test_f1: 0.4449
 epoch: 94, train_loss: 1.1231, test_loss: 1.3187, test_f1: 0.4489
 epoch: 95, train_loss: 1.1167, test_loss: 1.3076, test_f1: 0.4500
 epoch: 96, train_loss: 1.1125, test_loss: 1.3117, test_f1: 0.4557
 epoch: 97, train_loss: 1.1011, test_loss: 1.3301, test_f1: 0.4400
 epoch: 98, train_loss: 1.1065, test_loss: 1.3241, test_f1: 0.4532
 epoch: 99, train_loss: 1.1114, test_loss: 1.3502, test_f1: 0.4326
 epoch: 0, train_loss: 1.2845, test_loss: 1.3378, test_f1: 0.2404
 epoch: 1, train_loss: 1.2502, test_loss: 1.3962, test_f1: 0.2404
 epoch: 2, train_loss: 1.2458, test_loss: 1.4196, test_f1: 0.2391
 epoch: 3, train_loss: 1.2371, test_loss: 1.3302, test_f1: 0.2404
 epoch: 4, train_loss: 1.2336, test_loss: 1.3089, test_f1: 0.2404
 epoch: 5, train_loss: 1.2333, test_loss: 1.3075, test_f1: 0.2404
 epoch: 6, train_loss: 1.2226, test_loss: 1.3294, test_f1: 0.2404
 epoch: 7, train_loss: 1.2216, test_loss: 1.2988, test_f1: 0.2404
 epoch: 8, train_loss: 1.2165, test_loss: 1.5004, test_f1: 0.2391
 epoch: 9, train_loss: 1.2142, test_loss: 1.5214, test_f1: 0.2354
 epoch: 10, train_loss: 1.2092, test_loss: 1.4531, test_f1: 0.2391
 epoch: 11, train_loss: 1.2114, test_loss: 1.3871, test_f1: 0.2395
 epoch: 12, train_loss: 1.2047, test_loss: 1.3781, test_f1: 0.2391
 epoch: 13, train_loss: 1.1963, test_loss: 1.4680, test_f1: 0.2391
 epoch: 14, train_loss: 1.2108, test_loss: 1.2817, test_f1: 0.2391
 epoch: 15, train_loss: 1.1920, test_loss: 1.3725, test_f1: 0.2407
 epoch: 16, train_loss: 1.2077, test_loss: 1.5807, test_f1: 0.2370
 epoch: 17, train_loss: 1.1991, test_loss: 1.4783, test_f1: 0.2370
 epoch: 18, train_loss: 1.1892, test_loss: 1.3404, test_f1: 0.2382
 epoch: 19, train_loss: 1.1893, test_loss: 1.3034, test_f1: 0.2448
 epoch: 20, train_loss: 1.1933, test_loss: 1.3330, test_f1: 0.2357
 epoch: 21, train_loss: 1.1791, test_loss: 1.2982, test_f1: 0.2674
 epoch: 22, train_loss: 1.1909, test_loss: 1.2939, test_f1: 0.2360
 epoch: 23, train_loss: 1.1826, test_loss: 1.4527, test_f1: 0.2370
 epoch: 24, train_loss: 1.1809, test_loss: 1.3561, test_f1: 0.2534
 epoch: 25, train_loss: 1.1744, test_loss: 1.3938, test_f1: 0.2332
 epoch: 26, train_loss: 1.1753, test_loss: 1.2986, test_f1: 0.2618
 epoch: 27, train_loss: 1.1723, test_loss: 1.2608, test_f1: 0.2366
 epoch: 28, train_loss: 1.1764, test_loss: 1.2649, test_f1: 0.2379
 epoch: 29, train_loss: 1.1680, test_loss: 1.2912, test_f1: 0.2434
 epoch: 30, train_loss: 1.1655, test_loss: 1.2792, test_f1: 0.2643
 epoch: 31, train_loss: 1.1668, test_loss: 1.2477, test_f1: 0.2429
 epoch: 32, train_loss: 1.1689, test_loss: 1.2624, test_f1: 0.2604
 epoch: 33, train_loss: 1.1599, test_loss: 1.2474, test_f1: 0.2576
 epoch: 34, train_loss: 1.1571, test_loss: 1.2764, test_f1: 0.2566
 epoch: 35, train_loss: 1.1626, test_loss: 1.2432, test_f1: 0.2611
 epoch: 36, train_loss: 1.1550, test_loss: 1.2551, test_f1: 0.2911
 epoch: 37, train_loss: 1.1620, test_loss: 1.2420, test_f1: 0.2661
 epoch: 38, train_loss: 1.1525, test_loss: 1.2452, test_f1: 0.2713
 epoch: 39, train_loss: 1.1614, test_loss: 1.2475, test_f1: 0.3104
 epoch: 40, train_loss: 1.1551, test_loss: 1.2527, test_f1: 0.2952
 epoch: 41, train_loss: 1.1534, test_loss: 1.2386, test_f1: 0.2877
 epoch: 42, train_loss: 1.1453, test_loss: 1.2342, test_f1: 0.2751
 epoch: 43, train_loss: 1.1393, test_loss: 1.2335, test_f1: 0.2882
 epoch: 44, train_loss: 1.1435, test_loss: 1.2689, test_f1: 0.3064
 epoch: 45, train_loss: 1.1478, test_loss: 1.2336, test_f1: 0.3098
 epoch: 46, train_loss: 1.1382, test_loss: 1.2253, test_f1: 0.3016
 epoch: 47, train_loss: 1.1453, test_loss: 1.2358, test_f1: 0.3189
 epoch: 48, train_loss: 1.1446, test_loss: 1.2408, test_f1: 0.3197
 epoch: 49, train_loss: 1.1368, test_loss: 1.2310, test_f1: 0.3343
 epoch: 50, train_loss: 1.1330, test_loss: 1.2399, test_f1: 0.3230
 epoch: 51, train_loss: 1.1340, test_loss: 1.2447, test_f1: 0.3197
 epoch: 52, train_loss: 1.1309, test_loss: 1.2392, test_f1: 0.3291
 epoch: 53, train_loss: 1.1278, test_loss: 1.2481, test_f1: 0.3346
 epoch: 54, train_loss: 1.1264, test_loss: 1.2275, test_f1: 0.3325
 epoch: 55, train_loss: 1.1241, test_loss: 1.2565, test_f1: 0.3198
 epoch: 56, train_loss: 1.1206, test_loss: 1.2335, test_f1: 0.3231
 epoch: 57, train_loss: 1.1184, test_loss: 1.2554, test_f1: 0.3228
 epoch: 58, train_loss: 1.1187, test_loss: 1.2354, test_f1: 0.3161
 epoch: 59, train_loss: 1.1255, test_loss: 1.2424, test_f1: 0.3136
 epoch: 60, train_loss: 1.1212, test_loss: 1.2704, test_f1: 0.3054
 epoch: 61, train_loss: 1.1221, test_loss: 1.2458, test_f1: 0.3084
 epoch: 62, train_loss: 1.1303, test_loss: 1.2438, test_f1: 0.3264
 epoch: 63, train_loss: 1.1244, test_loss: 1.2392, test_f1: 0.3154
 epoch: 64, train_loss: 1.1300, test_loss: 1.2328, test_f1: 0.3322
 epoch: 65, train_loss: 1.1220, test_loss: 1.2225, test_f1: 0.3321
 epoch: 66, train_loss: 1.1269, test_loss: 1.2399, test_f1: 0.3362
 epoch: 67, train_loss: 1.1198, test_loss: 1.2374, test_f1: 0.3359
 epoch: 68, train_loss: 1.1246, test_loss: 1.2578, test_f1: 0.3217
 epoch: 69, train_loss: 1.1233, test_loss: 1.2479, test_f1: 0.3336
 epoch: 70, train_loss: 1.1158, test_loss: 1.2254, test_f1: 0.3528
 epoch: 71, train_loss: 1.1177, test_loss: 1.2413, test_f1: 0.3349
 epoch: 72, train_loss: 1.1155, test_loss: 1.2324, test_f1: 0.3285
 epoch: 73, train_loss: 1.1199, test_loss: 1.2273, test_f1: 0.3355
 epoch: 74, train_loss: 1.1209, test_loss: 1.2248, test_f1: 0.3290
 epoch: 75, train_loss: 1.1100, test_loss: 1.2506, test_f1: 0.3343
 epoch: 76, train_loss: 1.1067, test_loss: 1.2543, test_f1: 0.3300
 epoch: 77, train_loss: 1.1121, test_loss: 1.2357, test_f1: 0.3257
 epoch: 78, train_loss: 1.1097, test_loss: 1.2329, test_f1: 0.3350
 epoch: 79, train_loss: 1.1082, test_loss: 1.2280, test_f1: 0.3311
 epoch: 80, train_loss: 1.1074, test_loss: 1.2280, test_f1: 0.3288
 epoch: 81, train_loss: 1.1189, test_loss: 1.2634, test_f1: 0.3213
 epoch: 82, train_loss: 1.1118, test_loss: 1.2429, test_f1: 0.3280
 epoch: 83, train_loss: 1.1162, test_loss: 1.2558, test_f1: 0.3228
 epoch: 84, train_loss: 1.1086, test_loss: 1.2439, test_f1: 0.3437
 epoch: 85, train_loss: 1.1166, test_loss: 1.2385, test_f1: 0.3487
 epoch: 86, train_loss: 1.1059, test_loss: 1.2380, test_f1: 0.3290
 epoch: 87, train_loss: 1.1089, test_loss: 1.2297, test_f1: 0.3514
 epoch: 88, train_loss: 1.1113, test_loss: 1.2469, test_f1: 0.3437
 epoch: 89, train_loss: 1.1025, test_loss: 1.2541, test_f1: 0.3282
 epoch: 90, train_loss: 1.0990, test_loss: 1.2396, test_f1: 0.3480
 epoch: 91, train_loss: 1.1013, test_loss: 1.2393, test_f1: 0.3252
 epoch: 92, train_loss: 1.1102, test_loss: 1.2285, test_f1: 0.3098
 epoch: 93, train_loss: 1.1070, test_loss: 1.2457, test_f1: 0.3317
 epoch: 94, train_loss: 1.0912, test_loss: 1.2531, test_f1: 0.3264
 epoch: 95, train_loss: 1.1100, test_loss: 1.2363, test_f1: 0.3645
 epoch: 96, train_loss: 1.1063, test_loss: 1.2266, test_f1: 0.3185
 epoch: 97, train_loss: 1.1050, test_loss: 1.2688, test_f1: 0.3747
 epoch: 98, train_loss: 1.0941, test_loss: 1.2294, test_f1: 0.3637
 epoch: 99, train_loss: 1.0976, test_loss: 1.2566, test_f1: 0.3582
 epoch: 0, train_loss: 1.2815, test_loss: 1.3106, test_f1: 0.2281
 epoch: 1, train_loss: 1.2412, test_loss: 1.3401, test_f1: 0.2404
 epoch: 2, train_loss: 1.2413, test_loss: 1.3192, test_f1: 0.2347
 epoch: 3, train_loss: 1.2318, test_loss: 1.3397, test_f1: 0.2435
 epoch: 4, train_loss: 1.2326, test_loss: 1.3275, test_f1: 0.2382
 epoch: 5, train_loss: 1.2264, test_loss: 1.3133, test_f1: 0.2336
 epoch: 6, train_loss: 1.2188, test_loss: 1.3092, test_f1: 0.2351
 epoch: 7, train_loss: 1.2188, test_loss: 1.3152, test_f1: 0.2465
 epoch: 8, train_loss: 1.2100, test_loss: 1.3090, test_f1: 0.2220
 epoch: 9, train_loss: 1.2076, test_loss: 1.3100, test_f1: 0.2294
 epoch: 10, train_loss: 1.2053, test_loss: 1.3055, test_f1: 0.2502
 epoch: 11, train_loss: 1.2020, test_loss: 1.3011, test_f1: 0.2293
 epoch: 12, train_loss: 1.1964, test_loss: 1.2999, test_f1: 0.2431
 epoch: 13, train_loss: 1.2005, test_loss: 1.2896, test_f1: 0.2431
 epoch: 14, train_loss: 1.1993, test_loss: 1.2980, test_f1: 0.2768
 epoch: 15, train_loss: 1.1878, test_loss: 1.2996, test_f1: 0.2740
 epoch: 16, train_loss: 1.1855, test_loss: 1.2951, test_f1: 0.2741
 epoch: 17, train_loss: 1.1927, test_loss: 1.3077, test_f1: 0.3146
 epoch: 18, train_loss: 1.1829, test_loss: 1.2857, test_f1: 0.3114
 epoch: 19, train_loss: 1.1841, test_loss: 1.3127, test_f1: 0.3082
 epoch: 20, train_loss: 1.1822, test_loss: 1.3057, test_f1: 0.3574
 epoch: 21, train_loss: 1.1753, test_loss: 1.3039, test_f1: 0.3265
 epoch: 22, train_loss: 1.1822, test_loss: 1.3067, test_f1: 0.3805
 epoch: 23, train_loss: 1.1772, test_loss: 1.3209, test_f1: 0.3736
 epoch: 24, train_loss: 1.1744, test_loss: 1.3099, test_f1: 0.3734
 epoch: 25, train_loss: 1.1724, test_loss: 1.3216, test_f1: 0.3732
 epoch: 26, train_loss: 1.1636, test_loss: 1.3126, test_f1: 0.3496
 epoch: 27, train_loss: 1.1793, test_loss: 1.3302, test_f1: 0.3742
 epoch: 28, train_loss: 1.1721, test_loss: 1.3336, test_f1: 0.3728
 epoch: 29, train_loss: 1.1551, test_loss: 1.3238, test_f1: 0.3731
 epoch: 30, train_loss: 1.1606, test_loss: 1.3231, test_f1: 0.3958
 epoch: 31, train_loss: 1.1624, test_loss: 1.3254, test_f1: 0.3926
 epoch: 32, train_loss: 1.1608, test_loss: 1.3179, test_f1: 0.3672
 epoch: 33, train_loss: 1.1594, test_loss: 1.3677, test_f1: 0.3981
 epoch: 34, train_loss: 1.1645, test_loss: 1.3417, test_f1: 0.4206
 epoch: 35, train_loss: 1.1650, test_loss: 1.3329, test_f1: 0.4135
 epoch: 36, train_loss: 1.1502, test_loss: 1.3387, test_f1: 0.4012
 epoch: 37, train_loss: 1.1508, test_loss: 1.3587, test_f1: 0.4076
 epoch: 38, train_loss: 1.1501, test_loss: 1.3474, test_f1: 0.4305
 epoch: 39, train_loss: 1.1449, test_loss: 1.3597, test_f1: 0.4238
 epoch: 40, train_loss: 1.1440, test_loss: 1.3858, test_f1: 0.3883
 epoch: 41, train_loss: 1.1399, test_loss: 1.3701, test_f1: 0.4164
 epoch: 42, train_loss: 1.1492, test_loss: 1.3838, test_f1: 0.4300
 epoch: 43, train_loss: 1.1388, test_loss: 1.4040, test_f1: 0.4269
 epoch: 44, train_loss: 1.1413, test_loss: 1.3689, test_f1: 0.4201
 epoch: 45, train_loss: 1.1415, test_loss: 1.3791, test_f1: 0.4245
 epoch: 46, train_loss: 1.1442, test_loss: 1.3745, test_f1: 0.4660
 epoch: 47, train_loss: 1.1307, test_loss: 1.3474, test_f1: 0.4310
 epoch: 48, train_loss: 1.1317, test_loss: 1.3705, test_f1: 0.4565
 epoch: 49, train_loss: 1.1261, test_loss: 1.3171, test_f1: 0.4458
 epoch: 50, train_loss: 1.1276, test_loss: 1.3557, test_f1: 0.4414
 epoch: 51, train_loss: 1.1274, test_loss: 1.3727, test_f1: 0.4491
 epoch: 52, train_loss: 1.1247, test_loss: 1.3901, test_f1: 0.4580
 epoch: 53, train_loss: 1.1306, test_loss: 1.3968, test_f1: 0.4543
 epoch: 54, train_loss: 1.1190, test_loss: 1.4351, test_f1: 0.4481
 epoch: 55, train_loss: 1.1093, test_loss: 1.4733, test_f1: 0.4417
 epoch: 56, train_loss: 1.1256, test_loss: 1.4728, test_f1: 0.4469
 epoch: 57, train_loss: 1.1073, test_loss: 1.4239, test_f1: 0.4393
 epoch: 58, train_loss: 1.1228, test_loss: 1.3814, test_f1: 0.4460
 epoch: 59, train_loss: 1.1153, test_loss: 1.4407, test_f1: 0.4767
 epoch: 60, train_loss: 1.1257, test_loss: 1.4836, test_f1: 0.4577
 epoch: 61, train_loss: 1.1092, test_loss: 1.4420, test_f1: 0.4433
 epoch: 62, train_loss: 1.1078, test_loss: 1.4623, test_f1: 0.4427
 epoch: 63, train_loss: 1.1176, test_loss: 1.4662, test_f1: 0.4657
 epoch: 64, train_loss: 1.1154, test_loss: 1.4758, test_f1: 0.4525
 epoch: 65, train_loss: 1.1101, test_loss: 1.4527, test_f1: 0.4555
 epoch: 66, train_loss: 1.1032, test_loss: 1.4730, test_f1: 0.4732
 epoch: 67, train_loss: 1.0993, test_loss: 1.4661, test_f1: 0.4654
 epoch: 68, train_loss: 1.1016, test_loss: 1.4570, test_f1: 0.4517
 epoch: 69, train_loss: 1.1118, test_loss: 1.4638, test_f1: 0.4784
 epoch: 70, train_loss: 1.1075, test_loss: 1.4665, test_f1: 0.4597
 epoch: 71, train_loss: 1.0938, test_loss: 1.4817, test_f1: 0.4576
 epoch: 72, train_loss: 1.1008, test_loss: 1.4132, test_f1: 0.4496
 epoch: 73, train_loss: 1.1055, test_loss: 1.4690, test_f1: 0.4638
 epoch: 74, train_loss: 1.1032, test_loss: 1.4363, test_f1: 0.4499
 epoch: 75, train_loss: 1.0989, test_loss: 1.4463, test_f1: 0.4491
 epoch: 76, train_loss: 1.0945, test_loss: 1.4555, test_f1: 0.4659
 epoch: 77, train_loss: 1.1065, test_loss: 1.5096, test_f1: 0.4570
 epoch: 78, train_loss: 1.0988, test_loss: 1.4197, test_f1: 0.4614
 epoch: 79, train_loss: 1.0931, test_loss: 1.5080, test_f1: 0.4540
 epoch: 80, train_loss: 1.0927, test_loss: 1.4102, test_f1: 0.4532
 epoch: 81, train_loss: 1.1144, test_loss: 1.4905, test_f1: 0.4519
 epoch: 82, train_loss: 1.1038, test_loss: 1.5192, test_f1: 0.4826
 epoch: 83, train_loss: 1.1017, test_loss: 1.5356, test_f1: 0.4582
 epoch: 84, train_loss: 1.0951, test_loss: 1.5371, test_f1: 0.4563
 epoch: 85, train_loss: 1.1014, test_loss: 1.5198, test_f1: 0.4732
 epoch: 86, train_loss: 1.0995, test_loss: 1.5477, test_f1: 0.4556
 epoch: 87, train_loss: 1.1021, test_loss: 1.4891, test_f1: 0.4518
 epoch: 88, train_loss: 1.0844, test_loss: 1.5495, test_f1: 0.4779
 epoch: 89, train_loss: 1.0971, test_loss: 1.5696, test_f1: 0.4536
 epoch: 90, train_loss: 1.1050, test_loss: 1.4981, test_f1: 0.4562
 epoch: 91, train_loss: 1.0855, test_loss: 1.5242, test_f1: 0.4552
 epoch: 92, train_loss: 1.0929, test_loss: 1.4712, test_f1: 0.4944
 epoch: 93, train_loss: 1.0883, test_loss: 1.4709, test_f1: 0.4749
 epoch: 94, train_loss: 1.0815, test_loss: 1.5381, test_f1: 0.4699
 epoch: 95, train_loss: 1.0919, test_loss: 1.5186, test_f1: 0.4837
 epoch: 96, train_loss: 1.0740, test_loss: 1.5247, test_f1: 0.4721
 epoch: 97, train_loss: 1.0933, test_loss: 1.6083, test_f1: 0.4573
 epoch: 98, train_loss: 1.0981, test_loss: 1.5883, test_f1: 0.4567
 epoch: 99, train_loss: 1.0758, test_loss: 1.6236, test_f1: 0.4568
 epoch: 0, train_loss: 1.2625, test_loss: 1.3609, test_f1: 0.2601
 epoch: 1, train_loss: 1.2462, test_loss: 1.3595, test_f1: 0.2738
 epoch: 2, train_loss: 1.2455, test_loss: 1.3537, test_f1: 0.2804
 epoch: 3, train_loss: 1.2323, test_loss: 1.3504, test_f1: 0.2838
 epoch: 4, train_loss: 1.2151, test_loss: 1.3548, test_f1: 0.2769
 epoch: 5, train_loss: 1.2166, test_loss: 1.3480, test_f1: 0.3204
 epoch: 6, train_loss: 1.2068, test_loss: 1.3245, test_f1: 0.3452
 epoch: 7, train_loss: 1.2066, test_loss: 1.3355, test_f1: 0.3317
 epoch: 8, train_loss: 1.2040, test_loss: 1.3191, test_f1: 0.3335
 epoch: 9, train_loss: 1.2027, test_loss: 1.3097, test_f1: 0.3454
 epoch: 10, train_loss: 1.1994, test_loss: 1.3045, test_f1: 0.3399
 epoch: 11, train_loss: 1.1996, test_loss: 1.2910, test_f1: 0.3740
 epoch: 12, train_loss: 1.1963, test_loss: 1.2871, test_f1: 0.3505
 epoch: 13, train_loss: 1.1988, test_loss: 1.2711, test_f1: 0.3628
 epoch: 14, train_loss: 1.1851, test_loss: 1.2754, test_f1: 0.3859
 epoch: 15, train_loss: 1.1862, test_loss: 1.2710, test_f1: 0.3873
 epoch: 16, train_loss: 1.1814, test_loss: 1.2830, test_f1: 0.3926
 epoch: 17, train_loss: 1.1744, test_loss: 1.2842, test_f1: 0.3889
 epoch: 18, train_loss: 1.1835, test_loss: 1.2902, test_f1: 0.3936
 epoch: 19, train_loss: 1.1667, test_loss: 1.2922, test_f1: 0.4071
 epoch: 20, train_loss: 1.1606, test_loss: 1.2892, test_f1: 0.4126
 epoch: 21, train_loss: 1.1651, test_loss: 1.3220, test_f1: 0.4061
 epoch: 22, train_loss: 1.1638, test_loss: 1.2803, test_f1: 0.4011
 epoch: 23, train_loss: 1.1673, test_loss: 1.2808, test_f1: 0.4104
 epoch: 24, train_loss: 1.1665, test_loss: 1.2633, test_f1: 0.4107
 epoch: 25, train_loss: 1.1557, test_loss: 1.2577, test_f1: 0.4189
 epoch: 26, train_loss: 1.1558, test_loss: 1.2584, test_f1: 0.4032
 epoch: 27, train_loss: 1.1590, test_loss: 1.2729, test_f1: 0.4188
 epoch: 28, train_loss: 1.1489, test_loss: 1.2565, test_f1: 0.4328
 epoch: 29, train_loss: 1.1456, test_loss: 1.2580, test_f1: 0.4294
 epoch: 30, train_loss: 1.1547, test_loss: 1.2531, test_f1: 0.4159
 epoch: 31, train_loss: 1.1594, test_loss: 1.2683, test_f1: 0.4160
 epoch: 32, train_loss: 1.1537, test_loss: 1.3024, test_f1: 0.4101
 epoch: 33, train_loss: 1.1590, test_loss: 1.3027, test_f1: 0.4052
 epoch: 34, train_loss: 1.1446, test_loss: 1.2830, test_f1: 0.4124
 epoch: 35, train_loss: 1.1434, test_loss: 1.3006, test_f1: 0.4258
 epoch: 36, train_loss: 1.1410, test_loss: 1.2455, test_f1: 0.4237
 epoch: 37, train_loss: 1.1393, test_loss: 1.2718, test_f1: 0.4235
 epoch: 38, train_loss: 1.1404, test_loss: 1.2766, test_f1: 0.4132
 epoch: 39, train_loss: 1.1422, test_loss: 1.2676, test_f1: 0.4194
 epoch: 40, train_loss: 1.1349, test_loss: 1.2794, test_f1: 0.4274
 epoch: 41, train_loss: 1.1323, test_loss: 1.3123, test_f1: 0.4352
 epoch: 42, train_loss: 1.1368, test_loss: 1.2736, test_f1: 0.4119
 epoch: 43, train_loss: 1.1340, test_loss: 1.2721, test_f1: 0.4260
 epoch: 44, train_loss: 1.1295, test_loss: 1.3087, test_f1: 0.4009
 epoch: 45, train_loss: 1.1349, test_loss: 1.2572, test_f1: 0.4215
 epoch: 46, train_loss: 1.1328, test_loss: 1.2711, test_f1: 0.4209
 epoch: 47, train_loss: 1.1306, test_loss: 1.2912, test_f1: 0.4220
 epoch: 48, train_loss: 1.1307, test_loss: 1.2937, test_f1: 0.4276
 epoch: 49, train_loss: 1.1351, test_loss: 1.2961, test_f1: 0.4031
 epoch: 50, train_loss: 1.1320, test_loss: 1.3130, test_f1: 0.4126
 epoch: 51, train_loss: 1.1130, test_loss: 1.3143, test_f1: 0.4339
 epoch: 52, train_loss: 1.1028, test_loss: 1.2535, test_f1: 0.4282
 epoch: 53, train_loss: 1.1172, test_loss: 1.3101, test_f1: 0.4425
 epoch: 54, train_loss: 1.1211, test_loss: 1.2870, test_f1: 0.4492
 epoch: 55, train_loss: 1.1066, test_loss: 1.2721, test_f1: 0.4314
 epoch: 56, train_loss: 1.1110, test_loss: 1.2695, test_f1: 0.4210
 epoch: 57, train_loss: 1.1185, test_loss: 1.3073, test_f1: 0.4397
 epoch: 58, train_loss: 1.1199, test_loss: 1.3009, test_f1: 0.4237
 epoch: 59, train_loss: 1.1112, test_loss: 1.3309, test_f1: 0.4304
 epoch: 60, train_loss: 1.1161, test_loss: 1.2885, test_f1: 0.4420
 epoch: 61, train_loss: 1.1196, test_loss: 1.2897, test_f1: 0.4376
 epoch: 62, train_loss: 1.1231, test_loss: 1.2877, test_f1: 0.4293
 epoch: 63, train_loss: 1.1089, test_loss: 1.3235, test_f1: 0.4298
 epoch: 64, train_loss: 1.1107, test_loss: 1.3209, test_f1: 0.4504
 epoch: 65, train_loss: 1.1113, test_loss: 1.3116, test_f1: 0.4283
 epoch: 66, train_loss: 1.0944, test_loss: 1.2813, test_f1: 0.4521
 epoch: 67, train_loss: 1.1045, test_loss: 1.3041, test_f1: 0.4307
 epoch: 68, train_loss: 1.1034, test_loss: 1.3061, test_f1: 0.4417
 epoch: 69, train_loss: 1.1191, test_loss: 1.3369, test_f1: 0.4561
 epoch: 70, train_loss: 1.1076, test_loss: 1.3070, test_f1: 0.4522
 epoch: 71, train_loss: 1.1172, test_loss: 1.2864, test_f1: 0.4511
 epoch: 72, train_loss: 1.1040, test_loss: 1.3090, test_f1: 0.4503
 epoch: 73, train_loss: 1.1057, test_loss: 1.2988, test_f1: 0.4344
 epoch: 74, train_loss: 1.1102, test_loss: 1.3280, test_f1: 0.4551
 epoch: 75, train_loss: 1.1093, test_loss: 1.3225, test_f1: 0.4426
 epoch: 76, train_loss: 1.1152, test_loss: 1.3146, test_f1: 0.4420
 epoch: 77, train_loss: 1.1111, test_loss: 1.3133, test_f1: 0.4266
 epoch: 78, train_loss: 1.1061, test_loss: 1.3317, test_f1: 0.4294
 epoch: 79, train_loss: 1.1004, test_loss: 1.2845, test_f1: 0.4348
