 epoch: 0, train_loss: 1.4140, test_loss: 1.4089, test_f1: 0.0507
 epoch: 40, train_loss: 1.0178, test_loss: 1.1011, test_f1: 0.4929
 epoch: 41, train_loss: 1.0083, test_loss: 1.0981, test_f1: 0.5009
 epoch: 42, train_loss: 1.0082, test_loss: 1.0953, test_f1: 0.4952
 epoch: 43, train_loss: 1.0002, test_loss: 1.0948, test_f1: 0.5094
 epoch: 44, train_loss: 1.0009, test_loss: 1.0953, test_f1: 0.5006
 epoch: 45, train_loss: 0.9975, test_loss: 1.0954, test_f1: 0.5104
 epoch: 46, train_loss: 0.9915, test_loss: 1.0892, test_f1: 0.5142
 epoch: 47, train_loss: 0.9920, test_loss: 1.0781, test_f1: 0.5187
 epoch: 48, train_loss: 0.9883, test_loss: 1.0830, test_f1: 0.5231
 epoch: 49, train_loss: 0.9824, test_loss: 1.0878, test_f1: 0.5170
 epoch: 50, train_loss: 0.9776, test_loss: 1.0849, test_f1: 0.5125
 epoch: 51, train_loss: 0.9780, test_loss: 1.0845, test_f1: 0.5066
 epoch: 52, train_loss: 0.9774, test_loss: 1.0807, test_f1: 0.5064
 epoch: 53, train_loss: 0.9769, test_loss: 1.0752, test_f1: 0.5226
 epoch: 54, train_loss: 0.9750, test_loss: 1.0698, test_f1: 0.5230
 epoch: 55, train_loss: 0.9654, test_loss: 1.0662, test_f1: 0.5251
 epoch: 56, train_loss: 0.9679, test_loss: 1.0640, test_f1: 0.5221
 epoch: 57, train_loss: 0.9627, test_loss: 1.0648, test_f1: 0.5327
 epoch: 58, train_loss: 0.9578, test_loss: 1.0686, test_f1: 0.5364
 epoch: 59, train_loss: 0.9591, test_loss: 1.0721, test_f1: 0.5398
 epoch: 60, train_loss: 0.9619, test_loss: 1.0701, test_f1: 0.5304
 epoch: 61, train_loss: 0.9605, test_loss: 1.0694, test_f1: 0.5349
 epoch: 62, train_loss: 0.9457, test_loss: 1.0703, test_f1: 0.5263
 epoch: 63, train_loss: 0.9486, test_loss: 1.0680, test_f1: 0.5189
 epoch: 64, train_loss: 0.9519, test_loss: 1.0599, test_f1: 0.5251
 epoch: 65, train_loss: 0.9540, test_loss: 1.0565, test_f1: 0.5232
 epoch: 66, train_loss: 0.9609, test_loss: 1.0623, test_f1: 0.5337
 epoch: 67, train_loss: 0.9480, test_loss: 1.0589, test_f1: 0.5288
 epoch: 68, train_loss: 0.9415, test_loss: 1.0615, test_f1: 0.5335
 epoch: 69, train_loss: 0.9430, test_loss: 1.0650, test_f1: 0.5348
 epoch: 70, train_loss: 0.9436, test_loss: 1.0665, test_f1: 0.5263
 epoch: 71, train_loss: 0.9456, test_loss: 1.0692, test_f1: 0.5349
 epoch: 72, train_loss: 0.9404, test_loss: 1.0775, test_f1: 0.5233
 epoch: 73, train_loss: 0.9387, test_loss: 1.0729, test_f1: 0.5322
 epoch: 74, train_loss: 0.9363, test_loss: 1.0668, test_f1: 0.5336
 epoch: 75, train_loss: 0.9435, test_loss: 1.0642, test_f1: 0.5336
 epoch: 76, train_loss: 0.9319, test_loss: 1.0656, test_f1: 0.5297
 epoch: 77, train_loss: 0.9316, test_loss: 1.0638, test_f1: 0.5297
 epoch: 78, train_loss: 0.9329, test_loss: 1.0616, test_f1: 0.5274
 epoch: 79, train_loss: 0.9325, test_loss: 1.0614, test_f1: 0.5300
 epoch: 80, train_loss: 0.9304, test_loss: 1.0564, test_f1: 0.5359
 epoch: 81, train_loss: 0.9299, test_loss: 1.0567, test_f1: 0.5296
 epoch: 82, train_loss: 0.9309, test_loss: 1.0557, test_f1: 0.5217
 epoch: 83, train_loss: 0.9220, test_loss: 1.0561, test_f1: 0.5261
 epoch: 84, train_loss: 0.9206, test_loss: 1.0530, test_f1: 0.5278
 epoch: 85, train_loss: 0.9226, test_loss: 1.0532, test_f1: 0.5211
 epoch: 86, train_loss: 0.9204, test_loss: 1.0474, test_f1: 0.5214
 epoch: 87, train_loss: 0.9189, test_loss: 1.0494, test_f1: 0.5183
 epoch: 88, train_loss: 0.9224, test_loss: 1.0496, test_f1: 0.5245
 epoch: 89, train_loss: 0.9157, test_loss: 1.0509, test_f1: 0.5383
 epoch: 90, train_loss: 0.9118, test_loss: 1.0510, test_f1: 0.5435
 epoch: 91, train_loss: 0.9237, test_loss: 1.0499, test_f1: 0.5381
 epoch: 92, train_loss: 0.9180, test_loss: 1.0563, test_f1: 0.5289
 epoch: 93, train_loss: 0.9150, test_loss: 1.0606, test_f1: 0.5248
 epoch: 94, train_loss: 0.9115, test_loss: 1.0641, test_f1: 0.5214
 epoch: 95, train_loss: 0.9116, test_loss: 1.0573, test_f1: 0.5278
 epoch: 96, train_loss: 0.9011, test_loss: 1.0560, test_f1: 0.5338
 epoch: 97, train_loss: 0.9063, test_loss: 1.0549, test_f1: 0.5335
 epoch: 98, train_loss: 0.9107, test_loss: 1.0670, test_f1: 0.5262
 epoch: 99, train_loss: 0.9096, test_loss: 1.0576, test_f1: 0.5271
 epoch: 0, train_loss: 1.2887, test_loss: 1.3584, test_f1: 0.2281
 epoch: 1, train_loss: 1.2538, test_loss: 1.3544, test_f1: 0.2281
 epoch: 2, train_loss: 1.2395, test_loss: 1.3500, test_f1: 0.2281
 epoch: 3, train_loss: 1.2192, test_loss: 1.3465, test_f1: 0.2281
 epoch: 4, train_loss: 1.2091, test_loss: 1.3343, test_f1: 0.2281
 epoch: 5, train_loss: 1.1933, test_loss: 1.3130, test_f1: 0.2281
 epoch: 6, train_loss: 1.1813, test_loss: 1.2828, test_f1: 0.2281
 epoch: 7, train_loss: 1.1730, test_loss: 1.2605, test_f1: 0.2281
 epoch: 8, train_loss: 1.1637, test_loss: 1.2471, test_f1: 0.2281
 epoch: 9, train_loss: 1.1553, test_loss: 1.2345, test_f1: 0.2428
 epoch: 10, train_loss: 1.1471, test_loss: 1.2243, test_f1: 0.2807
 epoch: 11, train_loss: 1.1368, test_loss: 1.2128, test_f1: 0.2955
 epoch: 12, train_loss: 1.1321, test_loss: 1.2039, test_f1: 0.3084
 epoch: 13, train_loss: 1.1265, test_loss: 1.1941, test_f1: 0.3162
 epoch: 14, train_loss: 1.1209, test_loss: 1.1838, test_f1: 0.3422
 epoch: 15, train_loss: 1.1095, test_loss: 1.1761, test_f1: 0.3635
 epoch: 16, train_loss: 1.1055, test_loss: 1.1707, test_f1: 0.3785
 epoch: 17, train_loss: 1.1011, test_loss: 1.1659, test_f1: 0.3888
 epoch: 18, train_loss: 1.0938, test_loss: 1.1624, test_f1: 0.4172
 epoch: 19, train_loss: 1.0895, test_loss: 1.1578, test_f1: 0.4218
 epoch: 20, train_loss: 1.0817, test_loss: 1.1500, test_f1: 0.4389
 epoch: 21, train_loss: 1.0707, test_loss: 1.1512, test_f1: 0.4308
 epoch: 22, train_loss: 1.0654, test_loss: 1.1490, test_f1: 0.4429
 epoch: 23, train_loss: 1.0679, test_loss: 1.1457, test_f1: 0.4417
 epoch: 24, train_loss: 1.0609, test_loss: 1.1440, test_f1: 0.4434
 epoch: 25, train_loss: 1.0608, test_loss: 1.1367, test_f1: 0.4456
 epoch: 26, train_loss: 1.0469, test_loss: 1.1351, test_f1: 0.4499
 epoch: 27, train_loss: 1.0478, test_loss: 1.1312, test_f1: 0.4518
 epoch: 28, train_loss: 1.0476, test_loss: 1.1310, test_f1: 0.4568
 epoch: 29, train_loss: 1.0375, test_loss: 1.1252, test_f1: 0.4558
 epoch: 30, train_loss: 1.0340, test_loss: 1.1205, test_f1: 0.4746
 epoch: 31, train_loss: 1.0254, test_loss: 1.1199, test_f1: 0.4585
 epoch: 32, train_loss: 1.0311, test_loss: 1.1148, test_f1: 0.4710
 epoch: 33, train_loss: 1.0278, test_loss: 1.1105, test_f1: 0.4856
 epoch: 34, train_loss: 1.0166, test_loss: 1.1073, test_f1: 0.4798
 epoch: 35, train_loss: 1.0157, test_loss: 1.1078, test_f1: 0.4766
 epoch: 36, train_loss: 1.0082, test_loss: 1.1023, test_f1: 0.4857
 epoch: 37, train_loss: 1.0061, test_loss: 1.1002, test_f1: 0.4853
 epoch: 38, train_loss: 1.0018, test_loss: 1.0938, test_f1: 0.4660
 epoch: 39, train_loss: 0.9987, test_loss: 1.1003, test_f1: 0.4616
 epoch: 40, train_loss: 0.9928, test_loss: 1.0998, test_f1: 0.4732
 epoch: 41, train_loss: 0.9926, test_loss: 1.0922, test_f1: 0.4830
 epoch: 42, train_loss: 0.9918, test_loss: 1.0888, test_f1: 0.4973
 epoch: 43, train_loss: 0.9934, test_loss: 1.0963, test_f1: 0.4993
 epoch: 44, train_loss: 0.9825, test_loss: 1.0907, test_f1: 0.5005
 epoch: 45, train_loss: 0.9734, test_loss: 1.0927, test_f1: 0.5039
 epoch: 46, train_loss: 0.9674, test_loss: 1.0927, test_f1: 0.5068
 epoch: 47, train_loss: 0.9789, test_loss: 1.0813, test_f1: 0.4858
 epoch: 48, train_loss: 0.9666, test_loss: 1.0907, test_f1: 0.4996
 epoch: 49, train_loss: 0.9660, test_loss: 1.0900, test_f1: 0.5067
 epoch: 50, train_loss: 0.9669, test_loss: 1.1051, test_f1: 0.5065
 epoch: 51, train_loss: 0.9549, test_loss: 1.1054, test_f1: 0.5136
 epoch: 52, train_loss: 0.9585, test_loss: 1.0963, test_f1: 0.5156
 epoch: 53, train_loss: 0.9625, test_loss: 1.0935, test_f1: 0.5078
 epoch: 54, train_loss: 0.9639, test_loss: 1.0838, test_f1: 0.5077
 epoch: 55, train_loss: 0.9535, test_loss: 1.0839, test_f1: 0.5178
 epoch: 56, train_loss: 0.9502, test_loss: 1.0908, test_f1: 0.5237
 epoch: 57, train_loss: 0.9521, test_loss: 1.0878, test_f1: 0.5160
 epoch: 58, train_loss: 0.9416, test_loss: 1.0969, test_f1: 0.5323
 epoch: 59, train_loss: 0.9704, test_loss: 1.1026, test_f1: 0.5230
 epoch: 60, train_loss: 0.9502, test_loss: 1.0942, test_f1: 0.4975
 epoch: 61, train_loss: 0.9444, test_loss: 1.1029, test_f1: 0.5062
 epoch: 62, train_loss: 0.9512, test_loss: 1.1033, test_f1: 0.5174
 epoch: 63, train_loss: 0.9505, test_loss: 1.0990, test_f1: 0.5131
 epoch: 64, train_loss: 0.9425, test_loss: 1.0932, test_f1: 0.5184
 epoch: 65, train_loss: 0.9302, test_loss: 1.0806, test_f1: 0.5139
 epoch: 66, train_loss: 0.9396, test_loss: 1.0856, test_f1: 0.5142
 epoch: 67, train_loss: 0.9360, test_loss: 1.0857, test_f1: 0.5112
 epoch: 68, train_loss: 0.9397, test_loss: 1.0831, test_f1: 0.5174
 epoch: 69, train_loss: 0.9425, test_loss: 1.0908, test_f1: 0.5080
 epoch: 70, train_loss: 0.9312, test_loss: 1.0908, test_f1: 0.5109
 epoch: 71, train_loss: 0.9316, test_loss: 1.0854, test_f1: 0.5133
 epoch: 72, train_loss: 0.9366, test_loss: 1.0859, test_f1: 0.5133
 epoch: 73, train_loss: 0.9293, test_loss: 1.0887, test_f1: 0.5252
 epoch: 74, train_loss: 0.9188, test_loss: 1.0929, test_f1: 0.5142
 epoch: 75, train_loss: 0.9327, test_loss: 1.0828, test_f1: 0.5258
 epoch: 76, train_loss: 0.9228, test_loss: 1.0771, test_f1: 0.5288
 epoch: 77, train_loss: 0.9231, test_loss: 1.0791, test_f1: 0.5239
 epoch: 78, train_loss: 0.9230, test_loss: 1.0840, test_f1: 0.5266
 epoch: 79, train_loss: 0.9251, test_loss: 1.0904, test_f1: 0.5135
 epoch: 80, train_loss: 0.9246, test_loss: 1.0968, test_f1: 0.5073
 epoch: 81, train_loss: 0.9117, test_loss: 1.0944, test_f1: 0.5089
 epoch: 82, train_loss: 0.9231, test_loss: 1.0937, test_f1: 0.5143
 epoch: 83, train_loss: 0.9162, test_loss: 1.0869, test_f1: 0.5277
 epoch: 84, train_loss: 0.9154, test_loss: 1.1009, test_f1: 0.5173
 epoch: 85, train_loss: 0.9139, test_loss: 1.1147, test_f1: 0.5160
 epoch: 86, train_loss: 0.9131, test_loss: 1.1199, test_f1: 0.5196
 epoch: 87, train_loss: 0.9126, test_loss: 1.1258, test_f1: 0.5171
 epoch: 88, train_loss: 0.9110, test_loss: 1.1158, test_f1: 0.5151
 epoch: 89, train_loss: 0.9115, test_loss: 1.1115, test_f1: 0.5151
 epoch: 90, train_loss: 0.9108, test_loss: 1.1164, test_f1: 0.5159
 epoch: 91, train_loss: 0.9087, test_loss: 1.1165, test_f1: 0.5139
 epoch: 92, train_loss: 0.9123, test_loss: 1.0991, test_f1: 0.5263
 epoch: 93, train_loss: 0.9064, test_loss: 1.1033, test_f1: 0.5269
 epoch: 94, train_loss: 0.9006, test_loss: 1.0918, test_f1: 0.5315
 epoch: 95, train_loss: 0.9049, test_loss: 1.1017, test_f1: 0.5204
 epoch: 96, train_loss: 0.8988, test_loss: 1.1044, test_f1: 0.5200
 epoch: 97, train_loss: 0.8947, test_loss: 1.1054, test_f1: 0.5160
 epoch: 98, train_loss: 0.9114, test_loss: 1.1077, test_f1: 0.5136
 epoch: 99, train_loss: 0.9056, test_loss: 1.1034, test_f1: 0.5240
 epoch: 0, train_loss: 1.2822, test_loss: 1.3578, test_f1: 0.2281
 epoch: 1, train_loss: 1.2354, test_loss: 1.3551, test_f1: 0.2281
 epoch: 2, train_loss: 1.2177, test_loss: 1.3480, test_f1: 0.2281
 epoch: 3, train_loss: 1.1978, test_loss: 1.3317, test_f1: 0.2336
 epoch: 4, train_loss: 1.1821, test_loss: 1.3204, test_f1: 0.2479
 epoch: 5, train_loss: 1.1640, test_loss: 1.3071, test_f1: 0.2605
 epoch: 6, train_loss: 1.1592, test_loss: 1.2986, test_f1: 0.2839
 epoch: 7, train_loss: 1.1468, test_loss: 1.2945, test_f1: 0.2869
 epoch: 8, train_loss: 1.1365, test_loss: 1.2648, test_f1: 0.3224
 epoch: 9, train_loss: 1.1297, test_loss: 1.2195, test_f1: 0.3321
 epoch: 10, train_loss: 1.1239, test_loss: 1.1974, test_f1: 0.3563
 epoch: 11, train_loss: 1.1095, test_loss: 1.1840, test_f1: 0.3549
 epoch: 12, train_loss: 1.1018, test_loss: 1.1792, test_f1: 0.3495
 epoch: 13, train_loss: 1.0947, test_loss: 1.1733, test_f1: 0.3753
 epoch: 14, train_loss: 1.0909, test_loss: 1.1667, test_f1: 0.3750
 epoch: 15, train_loss: 1.0840, test_loss: 1.1563, test_f1: 0.3838
 epoch: 16, train_loss: 1.0738, test_loss: 1.1560, test_f1: 0.3918
 epoch: 17, train_loss: 1.0689, test_loss: 1.1508, test_f1: 0.4099
 epoch: 18, train_loss: 1.0628, test_loss: 1.1444, test_f1: 0.3939
 epoch: 19, train_loss: 1.0597, test_loss: 1.1405, test_f1: 0.4007
 epoch: 20, train_loss: 1.0545, test_loss: 1.1336, test_f1: 0.3901
 epoch: 21, train_loss: 1.0454, test_loss: 1.1357, test_f1: 0.4050
 epoch: 22, train_loss: 1.0495, test_loss: 1.1302, test_f1: 0.3997
 epoch: 23, train_loss: 1.0427, test_loss: 1.1289, test_f1: 0.4135
 epoch: 24, train_loss: 1.0357, test_loss: 1.1314, test_f1: 0.4317
 epoch: 25, train_loss: 1.0210, test_loss: 1.1266, test_f1: 0.4149
 epoch: 26, train_loss: 1.0232, test_loss: 1.1204, test_f1: 0.4210
 epoch: 27, train_loss: 1.0197, test_loss: 1.1255, test_f1: 0.4208
 epoch: 28, train_loss: 1.0105, test_loss: 1.1189, test_f1: 0.4357
 epoch: 29, train_loss: 1.0151, test_loss: 1.1227, test_f1: 0.4290
 epoch: 30, train_loss: 1.0029, test_loss: 1.1145, test_f1: 0.4586
 epoch: 31, train_loss: 1.0043, test_loss: 1.1190, test_f1: 0.4526
 epoch: 32, train_loss: 1.0045, test_loss: 1.1184, test_f1: 0.4577
 epoch: 33, train_loss: 0.9981, test_loss: 1.1114, test_f1: 0.4581
 epoch: 34, train_loss: 0.9936, test_loss: 1.1102, test_f1: 0.4625
 epoch: 35, train_loss: 0.9892, test_loss: 1.1030, test_f1: 0.4654
 epoch: 36, train_loss: 0.9982, test_loss: 1.1064, test_f1: 0.4701
 epoch: 37, train_loss: 0.9831, test_loss: 1.0920, test_f1: 0.4781
 epoch: 38, train_loss: 0.9747, test_loss: 1.1025, test_f1: 0.4788
 epoch: 39, train_loss: 0.9745, test_loss: 1.1079, test_f1: 0.4856
 epoch: 40, train_loss: 0.9759, test_loss: 1.0998, test_f1: 0.4920
 epoch: 41, train_loss: 0.9576, test_loss: 1.0950, test_f1: 0.4918
 epoch: 42, train_loss: 0.9575, test_loss: 1.0970, test_f1: 0.5036
 epoch: 43, train_loss: 0.9625, test_loss: 1.0994, test_f1: 0.4945
 epoch: 44, train_loss: 0.9532, test_loss: 1.0982, test_f1: 0.4983
 epoch: 45, train_loss: 0.9455, test_loss: 1.0743, test_f1: 0.5080
 epoch: 46, train_loss: 0.9498, test_loss: 1.0709, test_f1: 0.5165
 epoch: 47, train_loss: 0.9564, test_loss: 1.0840, test_f1: 0.5107
 epoch: 48, train_loss: 0.9394, test_loss: 1.0779, test_f1: 0.4959
 epoch: 49, train_loss: 0.9433, test_loss: 1.0678, test_f1: 0.4992
 epoch: 50, train_loss: 0.9341, test_loss: 1.0775, test_f1: 0.5111
 epoch: 51, train_loss: 0.9395, test_loss: 1.0857, test_f1: 0.5143
 epoch: 52, train_loss: 0.9272, test_loss: 1.0853, test_f1: 0.5136
 epoch: 53, train_loss: 0.9244, test_loss: 1.0900, test_f1: 0.5050
 epoch: 54, train_loss: 0.9262, test_loss: 1.0925, test_f1: 0.5197
 epoch: 55, train_loss: 0.9324, test_loss: 1.1040, test_f1: 0.5206
 epoch: 56, train_loss: 0.9300, test_loss: 1.1009, test_f1: 0.5187
 epoch: 57, train_loss: 0.9196, test_loss: 1.1022, test_f1: 0.5185
 epoch: 58, train_loss: 0.9272, test_loss: 1.0836, test_f1: 0.5282
 epoch: 59, train_loss: 0.9178, test_loss: 1.0812, test_f1: 0.5206
 epoch: 60, train_loss: 0.9141, test_loss: 1.0779, test_f1: 0.5207
 epoch: 61, train_loss: 0.9241, test_loss: 1.0793, test_f1: 0.5185
 epoch: 62, train_loss: 0.9087, test_loss: 1.0724, test_f1: 0.5133
 epoch: 63, train_loss: 0.9040, test_loss: 1.0800, test_f1: 0.5212
 epoch: 64, train_loss: 0.9035, test_loss: 1.0801, test_f1: 0.5128
 epoch: 65, train_loss: 0.9225, test_loss: 1.0800, test_f1: 0.5186
 epoch: 66, train_loss: 0.9134, test_loss: 1.0821, test_f1: 0.5239
 epoch: 67, train_loss: 0.9010, test_loss: 1.0996, test_f1: 0.5264
 epoch: 68, train_loss: 0.9098, test_loss: 1.0892, test_f1: 0.5331
 epoch: 69, train_loss: 0.9130, test_loss: 1.0777, test_f1: 0.5331
 epoch: 70, train_loss: 0.9077, test_loss: 1.0696, test_f1: 0.5242
 epoch: 71, train_loss: 0.9130, test_loss: 1.0728, test_f1: 0.5209
 epoch: 72, train_loss: 0.9061, test_loss: 1.0749, test_f1: 0.5334
 epoch: 73, train_loss: 0.9156, test_loss: 1.0835, test_f1: 0.5290
 epoch: 74, train_loss: 0.9012, test_loss: 1.0882, test_f1: 0.5264
 epoch: 75, train_loss: 0.9044, test_loss: 1.0927, test_f1: 0.5392
 epoch: 76, train_loss: 0.8973, test_loss: 1.0909, test_f1: 0.5335
 epoch: 77, train_loss: 0.9041, test_loss: 1.0885, test_f1: 0.5393
 epoch: 78, train_loss: 0.8992, test_loss: 1.0961, test_f1: 0.5386
 epoch: 79, train_loss: 0.8830, test_loss: 1.0858, test_f1: 0.5418
 epoch: 80, train_loss: 0.8976, test_loss: 1.0813, test_f1: 0.5450
 epoch: 81, train_loss: 0.8925, test_loss: 1.0673, test_f1: 0.5401
 epoch: 82, train_loss: 0.8909, test_loss: 1.0717, test_f1: 0.5379
 epoch: 83, train_loss: 0.8875, test_loss: 1.0665, test_f1: 0.5343
 epoch: 84, train_loss: 0.8818, test_loss: 1.0655, test_f1: 0.5342
 epoch: 85, train_loss: 0.8922, test_loss: 1.0747, test_f1: 0.5322
 epoch: 86, train_loss: 0.8980, test_loss: 1.0858, test_f1: 0.5325
 epoch: 87, train_loss: 0.8814, test_loss: 1.0850, test_f1: 0.5291
 epoch: 88, train_loss: 0.8774, test_loss: 1.0876, test_f1: 0.5315
 epoch: 89, train_loss: 0.8859, test_loss: 1.0779, test_f1: 0.5352
 epoch: 90, train_loss: 0.8856, test_loss: 1.0660, test_f1: 0.5466
 epoch: 91, train_loss: 0.8807, test_loss: 1.0631, test_f1: 0.5367
 epoch: 92, train_loss: 0.8773, test_loss: 1.0686, test_f1: 0.5363
 epoch: 93, train_loss: 0.8821, test_loss: 1.0629, test_f1: 0.5376
 epoch: 94, train_loss: 0.8803, test_loss: 1.0631, test_f1: 0.5337
 epoch: 95, train_loss: 0.8898, test_loss: 1.0779, test_f1: 0.5255
 epoch: 96, train_loss: 0.8848, test_loss: 1.0827, test_f1: 0.5181
 epoch: 97, train_loss: 0.8723, test_loss: 1.0754, test_f1: 0.5255
 epoch: 98, train_loss: 0.8816, test_loss: 1.0835, test_f1: 0.5211
 epoch: 99, train_loss: 0.8766, test_loss: 1.0713, test_f1: 0.5377
 epoch: 0, train_loss: 1.2886, test_loss: 1.3639, test_f1: 0.2281
 epoch: 1, train_loss: 1.2406, test_loss: 1.3583, test_f1: 0.2281
 epoch: 2, train_loss: 1.2234, test_loss: 1.3479, test_f1: 0.2281
 epoch: 3, train_loss: 1.1966, test_loss: 1.3412, test_f1: 0.2281
 epoch: 4, train_loss: 1.1800, test_loss: 1.3313, test_f1: 0.2613
 epoch: 5, train_loss: 1.1703, test_loss: 1.3139, test_f1: 0.2924
 epoch: 6, train_loss: 1.1561, test_loss: 1.2899, test_f1: 0.2702
 epoch: 7, train_loss: 1.1470, test_loss: 1.2715, test_f1: 0.3022
 epoch: 8, train_loss: 1.1304, test_loss: 1.2606, test_f1: 0.2919
 epoch: 9, train_loss: 1.1255, test_loss: 1.2364, test_f1: 0.2915
 epoch: 10, train_loss: 1.1204, test_loss: 1.2043, test_f1: 0.3278
 epoch: 11, train_loss: 1.1035, test_loss: 1.1792, test_f1: 0.3811
 epoch: 12, train_loss: 1.0984, test_loss: 1.1652, test_f1: 0.4114
 epoch: 13, train_loss: 1.0884, test_loss: 1.1589, test_f1: 0.4249
 epoch: 14, train_loss: 1.0856, test_loss: 1.1575, test_f1: 0.4377
 epoch: 15, train_loss: 1.0765, test_loss: 1.1490, test_f1: 0.4362
 epoch: 16, train_loss: 1.0710, test_loss: 1.1424, test_f1: 0.4468
 epoch: 17, train_loss: 1.0615, test_loss: 1.1379, test_f1: 0.4551
 epoch: 18, train_loss: 1.0583, test_loss: 1.1355, test_f1: 0.4689
 epoch: 19, train_loss: 1.0513, test_loss: 1.1312, test_f1: 0.4749
 epoch: 20, train_loss: 1.0431, test_loss: 1.1254, test_f1: 0.4628
 epoch: 21, train_loss: 1.0388, test_loss: 1.1232, test_f1: 0.4772
 epoch: 22, train_loss: 1.0375, test_loss: 1.1214, test_f1: 0.4722
 epoch: 23, train_loss: 1.0312, test_loss: 1.1182, test_f1: 0.4786
 epoch: 24, train_loss: 1.0293, test_loss: 1.1137, test_f1: 0.4954
 epoch: 25, train_loss: 1.0169, test_loss: 1.1047, test_f1: 0.4925
 epoch: 26, train_loss: 1.0161, test_loss: 1.1103, test_f1: 0.4852
 epoch: 27, train_loss: 1.0108, test_loss: 1.1076, test_f1: 0.4826
 epoch: 28, train_loss: 1.0182, test_loss: 1.1012, test_f1: 0.4974
 epoch: 29, train_loss: 1.0064, test_loss: 1.0984, test_f1: 0.4960
 epoch: 30, train_loss: 1.0034, test_loss: 1.0971, test_f1: 0.4788
 epoch: 31, train_loss: 0.9897, test_loss: 1.1054, test_f1: 0.4713
 epoch: 32, train_loss: 1.0069, test_loss: 1.1032, test_f1: 0.4638
 epoch: 33, train_loss: 0.9979, test_loss: 1.0949, test_f1: 0.4758
 epoch: 34, train_loss: 0.9904, test_loss: 1.0928, test_f1: 0.4780
 epoch: 35, train_loss: 0.9856, test_loss: 1.0875, test_f1: 0.4836
 epoch: 36, train_loss: 0.9840, test_loss: 1.0869, test_f1: 0.4861
 epoch: 37, train_loss: 0.9715, test_loss: 1.0858, test_f1: 0.4886
 epoch: 38, train_loss: 0.9799, test_loss: 1.0881, test_f1: 0.4912
 epoch: 39, train_loss: 0.9795, test_loss: 1.0891, test_f1: 0.5034
 epoch: 40, train_loss: 0.9683, test_loss: 1.0902, test_f1: 0.5091
 epoch: 41, train_loss: 0.9704, test_loss: 1.0814, test_f1: 0.5145
 epoch: 42, train_loss: 0.9687, test_loss: 1.0852, test_f1: 0.4985
 epoch: 43, train_loss: 0.9632, test_loss: 1.0875, test_f1: 0.4946
 epoch: 44, train_loss: 0.9606, test_loss: 1.0802, test_f1: 0.5114
 epoch: 45, train_loss: 0.9522, test_loss: 1.0745, test_f1: 0.5146
 epoch: 46, train_loss: 0.9509, test_loss: 1.0708, test_f1: 0.5157
 epoch: 47, train_loss: 0.9495, test_loss: 1.0688, test_f1: 0.5394
 epoch: 48, train_loss: 0.9369, test_loss: 1.0713, test_f1: 0.5343
 epoch: 49, train_loss: 0.9345, test_loss: 1.0688, test_f1: 0.5248
 epoch: 50, train_loss: 0.9415, test_loss: 1.0685, test_f1: 0.5248
 epoch: 51, train_loss: 0.9377, test_loss: 1.0657, test_f1: 0.5274
 epoch: 52, train_loss: 0.9348, test_loss: 1.0645, test_f1: 0.5210
 epoch: 53, train_loss: 0.9230, test_loss: 1.0690, test_f1: 0.5219
 epoch: 54, train_loss: 0.9250, test_loss: 1.0743, test_f1: 0.5155
 epoch: 55, train_loss: 0.9334, test_loss: 1.0765, test_f1: 0.5201
 epoch: 56, train_loss: 0.9334, test_loss: 1.0775, test_f1: 0.5270
 epoch: 57, train_loss: 0.9307, test_loss: 1.0796, test_f1: 0.5146
 epoch: 58, train_loss: 0.9252, test_loss: 1.0807, test_f1: 0.5079
 epoch: 59, train_loss: 0.9232, test_loss: 1.0777, test_f1: 0.5149
 epoch: 60, train_loss: 0.9277, test_loss: 1.0767, test_f1: 0.5211
 epoch: 61, train_loss: 0.9141, test_loss: 1.0752, test_f1: 0.5144
 epoch: 62, train_loss: 0.9302, test_loss: 1.0742, test_f1: 0.5184
 epoch: 63, train_loss: 0.9119, test_loss: 1.0753, test_f1: 0.5164
 epoch: 64, train_loss: 0.9193, test_loss: 1.0772, test_f1: 0.5231
 epoch: 65, train_loss: 0.9199, test_loss: 1.0795, test_f1: 0.5298
 epoch: 66, train_loss: 0.9151, test_loss: 1.0770, test_f1: 0.5261
 epoch: 67, train_loss: 0.9153, test_loss: 1.0825, test_f1: 0.5347
 epoch: 68, train_loss: 0.9094, test_loss: 1.0842, test_f1: 0.5169
 epoch: 69, train_loss: 0.9117, test_loss: 1.0843, test_f1: 0.5231
 epoch: 70, train_loss: 0.9197, test_loss: 1.0808, test_f1: 0.5236
 epoch: 71, train_loss: 0.9165, test_loss: 1.0814, test_f1: 0.5147
 epoch: 72, train_loss: 0.9031, test_loss: 1.0844, test_f1: 0.5203
 epoch: 73, train_loss: 0.9040, test_loss: 1.0905, test_f1: 0.5136
 epoch: 74, train_loss: 0.9069, test_loss: 1.0868, test_f1: 0.5171
 epoch: 75, train_loss: 0.9022, test_loss: 1.0929, test_f1: 0.5167
 epoch: 76, train_loss: 0.9088, test_loss: 1.1010, test_f1: 0.5135
 epoch: 77, train_loss: 0.9031, test_loss: 1.0957, test_f1: 0.5242
 epoch: 78, train_loss: 0.8989, test_loss: 1.0921, test_f1: 0.5201
 epoch: 79, train_loss: 0.9045, test_loss: 1.0937, test_f1: 0.5123
