STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin_net --model FEGIN --layers 6 --hiddens 128 --batch_size 256 --lr 0.0001 --emb_size 512 --epochs 100 --save_appendix component_pin_net_L6_H128_BS256_LR0.0001_E512 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 6 layers, 128 hidden units, h = 2
Loading component_pin_net representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 3, train_loss: 1.2627, test_loss: 1.3244, test_f1: 0.2281
 epoch: 4, train_loss: 1.2394, test_loss: 1.3082, test_f1: 0.2281
 epoch: 5, train_loss: 1.2169, test_loss: 1.2962, test_f1: 0.2281
 epoch: 6, train_loss: 1.1923, test_loss: 1.2854, test_f1: 0.2281
 epoch: 7, train_loss: 1.1716, test_loss: 1.2707, test_f1: 0.2583
 epoch: 8, train_loss: 1.1518, test_loss: 1.2534, test_f1: 0.2583
 epoch: 9, train_loss: 1.1269, test_loss: 1.2362, test_f1: 0.2883
 epoch: 10, train_loss: 1.1113, test_loss: 1.2114, test_f1: 0.3074
 epoch: 11, train_loss: 1.1006, test_loss: 1.1869, test_f1: 0.3850
 epoch: 12, train_loss: 1.0795, test_loss: 1.1663, test_f1: 0.3927
 epoch: 13, train_loss: 1.0647, test_loss: 1.1515, test_f1: 0.4223
 epoch: 14, train_loss: 1.0501, test_loss: 1.1384, test_f1: 0.4222
 epoch: 15, train_loss: 1.0342, test_loss: 1.1256, test_f1: 0.4151
 epoch: 16, train_loss: 1.0300, test_loss: 1.1137, test_f1: 0.4271
 epoch: 17, train_loss: 1.0177, test_loss: 1.1068, test_f1: 0.4295
 epoch: 18, train_loss: 1.0087, test_loss: 1.1123, test_f1: 0.4111
 epoch: 19, train_loss: 1.0015, test_loss: 1.0944, test_f1: 0.4394
 epoch: 20, train_loss: 0.9873, test_loss: 1.0999, test_f1: 0.4173
 epoch: 21, train_loss: 0.9858, test_loss: 1.0919, test_f1: 0.4430
 epoch: 22, train_loss: 0.9766, test_loss: 1.0896, test_f1: 0.4641
 epoch: 23, train_loss: 0.9705, test_loss: 1.0869, test_f1: 0.4662
 epoch: 24, train_loss: 0.9577, test_loss: 1.0759, test_f1: 0.4766
 epoch: 25, train_loss: 0.9513, test_loss: 1.0817, test_f1: 0.4657
 epoch: 26, train_loss: 0.9591, test_loss: 1.0945, test_f1: 0.4419
 epoch: 27, train_loss: 0.9473, test_loss: 1.0826, test_f1: 0.4725
 epoch: 28, train_loss: 0.9506, test_loss: 1.0827, test_f1: 0.4937
 epoch: 29, train_loss: 0.9346, test_loss: 1.0909, test_f1: 0.4738
 epoch: 30, train_loss: 0.9399, test_loss: 1.0637, test_f1: 0.4963
 epoch: 31, train_loss: 0.9296, test_loss: 1.0707, test_f1: 0.5130
 epoch: 32, train_loss: 0.9153, test_loss: 1.0622, test_f1: 0.5000
 epoch: 33, train_loss: 0.9184, test_loss: 1.0667, test_f1: 0.4985
 epoch: 34, train_loss: 0.9079, test_loss: 1.0635, test_f1: 0.5153
 epoch: 35, train_loss: 0.9126, test_loss: 1.0847, test_f1: 0.5024
