STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_net --model FEGIN --layers 4 --hiddens 64 --batch_size 64 --lr 0.0001 --emb_size 250 --epochs 100 --save_appendix component_net_L4_H64_BS64_LR0.0001_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 64 hidden units, h = 2
Loading component_net representation dataset
dataset loaded 3 4 1948
ENTERED
Training FEGIN on component_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 42, train_loss: 0.8973, test_loss: 1.0397, test_f1: 0.5135
 epoch: 43, train_loss: 0.8935, test_loss: 1.0503, test_f1: 0.5219
 epoch: 44, train_loss: 0.8848, test_loss: 1.0283, test_f1: 0.5190
 epoch: 45, train_loss: 0.8816, test_loss: 1.0433, test_f1: 0.5232
 epoch: 46, train_loss: 0.8743, test_loss: 1.0332, test_f1: 0.5360
 epoch: 47, train_loss: 0.8800, test_loss: 1.0188, test_f1: 0.5257
 epoch: 48, train_loss: 0.8735, test_loss: 1.0644, test_f1: 0.5293
 epoch: 49, train_loss: 0.8728, test_loss: 1.0848, test_f1: 0.5390
 epoch: 50, train_loss: 0.8744, test_loss: 1.0344, test_f1: 0.5453
 epoch: 51, train_loss: 0.8716, test_loss: 1.0499, test_f1: 0.5258
 epoch: 52, train_loss: 0.8663, test_loss: 1.0675, test_f1: 0.5343
 epoch: 53, train_loss: 0.8520, test_loss: 1.0530, test_f1: 0.5306
 epoch: 54, train_loss: 0.8699, test_loss: 1.0426, test_f1: 0.5330
 epoch: 55, train_loss: 0.8570, test_loss: 1.0259, test_f1: 0.5464
 epoch: 56, train_loss: 0.8596, test_loss: 1.0511, test_f1: 0.5315
 epoch: 57, train_loss: 0.8552, test_loss: 1.0445, test_f1: 0.5196
 epoch: 58, train_loss: 0.8433, test_loss: 1.0466, test_f1: 0.5246
 epoch: 59, train_loss: 0.8541, test_loss: 1.0465, test_f1: 0.5404
 epoch: 60, train_loss: 0.8504, test_loss: 1.0425, test_f1: 0.5351
 epoch: 61, train_loss: 0.8560, test_loss: 1.0284, test_f1: 0.5398
 epoch: 62, train_loss: 0.8529, test_loss: 1.0285, test_f1: 0.5471
 epoch: 63, train_loss: 0.8543, test_loss: 1.0337, test_f1: 0.5529
 epoch: 64, train_loss: 0.8367, test_loss: 1.0235, test_f1: 0.5440
 epoch: 65, train_loss: 0.8333, test_loss: 1.0415, test_f1: 0.5420
 epoch: 66, train_loss: 0.8430, test_loss: 1.0238, test_f1: 0.5554
 epoch: 67, train_loss: 0.8472, test_loss: 1.0364, test_f1: 0.5280
 epoch: 68, train_loss: 0.8456, test_loss: 1.0454, test_f1: 0.5581
 epoch: 69, train_loss: 0.8449, test_loss: 1.0237, test_f1: 0.5494
 epoch: 70, train_loss: 0.8405, test_loss: 1.0218, test_f1: 0.5523
 epoch: 71, train_loss: 0.8433, test_loss: 0.9882, test_f1: 0.5556
 epoch: 72, train_loss: 0.8310, test_loss: 1.0356, test_f1: 0.5539
 epoch: 73, train_loss: 0.8286, test_loss: 1.0140, test_f1: 0.5609
 epoch: 74, train_loss: 0.8349, test_loss: 1.0327, test_f1: 0.5463
 epoch: 75, train_loss: 0.8308, test_loss: 1.0181, test_f1: 0.5578
 epoch: 76, train_loss: 0.8309, test_loss: 1.0381, test_f1: 0.5598
 epoch: 77, train_loss: 0.8216, test_loss: 0.9980, test_f1: 0.5606
 epoch: 78, train_loss: 0.8309, test_loss: 1.0056, test_f1: 0.5606
 epoch: 79, train_loss: 0.8283, test_loss: 1.0168, test_f1: 0.5614
 epoch: 80, train_loss: 0.8177, test_loss: 1.0236, test_f1: 0.5765
 epoch: 81, train_loss: 0.8308, test_loss: 1.0124, test_f1: 0.5484
 epoch: 82, train_loss: 0.8309, test_loss: 1.0373, test_f1: 0.5513
 epoch: 83, train_loss: 0.8187, test_loss: 1.0125, test_f1: 0.5494
 epoch: 84, train_loss: 0.8223, test_loss: 1.0177, test_f1: 0.5627
 epoch: 85, train_loss: 0.8298, test_loss: 1.0316, test_f1: 0.5778
 epoch: 86, train_loss: 0.8258, test_loss: 1.0293, test_f1: 0.5646
 epoch: 87, train_loss: 0.8309, test_loss: 1.0329, test_f1: 0.5573
 epoch: 88, train_loss: 0.8324, test_loss: 0.9971, test_f1: 0.5686
 epoch: 89, train_loss: 0.8313, test_loss: 1.0126, test_f1: 0.5534
 epoch: 90, train_loss: 0.8214, test_loss: 0.9942, test_f1: 0.5749
 epoch: 91, train_loss: 0.8173, test_loss: 1.0176, test_f1: 0.5656
 epoch: 92, train_loss: 0.8135, test_loss: 1.0335, test_f1: 0.5747
 epoch: 93, train_loss: 0.8142, test_loss: 1.0328, test_f1: 0.5667
 epoch: 94, train_loss: 0.8087, test_loss: 1.0339, test_f1: 0.5714
 epoch: 95, train_loss: 0.8197, test_loss: 1.0414, test_f1: 0.5567
 epoch: 96, train_loss: 0.8172, test_loss: 1.0142, test_f1: 0.5641
 epoch: 97, train_loss: 0.8081, test_loss: 1.0282, test_f1: 0.5672
 epoch: 98, train_loss: 0.8176, test_loss: 1.0343, test_f1: 0.5613
 epoch: 99, train_loss: 0.8197, test_loss: 1.0104, test_f1: 0.5629
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.3417, test_loss: 1.3557, test_f1: 0.2675
 epoch: 1, train_loss: 1.2578, test_loss: 1.3261, test_f1: 0.3011
 epoch: 2, train_loss: 1.2210, test_loss: 1.2712, test_f1: 0.3888
 epoch: 3, train_loss: 1.1877, test_loss: 1.2325, test_f1: 0.3807
 epoch: 4, train_loss: 1.1673, test_loss: 1.2133, test_f1: 0.3746
 epoch: 5, train_loss: 1.1445, test_loss: 1.1976, test_f1: 0.3694
 epoch: 6, train_loss: 1.1347, test_loss: 1.1767, test_f1: 0.3827
 epoch: 7, train_loss: 1.1206, test_loss: 1.1649, test_f1: 0.3936
 epoch: 8, train_loss: 1.1002, test_loss: 1.1566, test_f1: 0.4041
 epoch: 9, train_loss: 1.0832, test_loss: 1.1505, test_f1: 0.4046
 epoch: 10, train_loss: 1.0694, test_loss: 1.1445, test_f1: 0.4183
 epoch: 11, train_loss: 1.0584, test_loss: 1.1258, test_f1: 0.4254
 epoch: 12, train_loss: 1.0497, test_loss: 1.1209, test_f1: 0.4528
 epoch: 13, train_loss: 1.0436, test_loss: 1.1250, test_f1: 0.4501
 epoch: 14, train_loss: 1.0316, test_loss: 1.1052, test_f1: 0.4600
 epoch: 15, train_loss: 1.0237, test_loss: 1.0936, test_f1: 0.4629
 epoch: 16, train_loss: 1.0137, test_loss: 1.0827, test_f1: 0.4714
 epoch: 17, train_loss: 1.0166, test_loss: 1.0751, test_f1: 0.4749
 epoch: 18, train_loss: 0.9932, test_loss: 1.0649, test_f1: 0.4674
 epoch: 19, train_loss: 0.9913, test_loss: 1.0920, test_f1: 0.4848
 epoch: 20, train_loss: 0.9745, test_loss: 1.0859, test_f1: 0.4985
 epoch: 21, train_loss: 0.9767, test_loss: 1.0537, test_f1: 0.4930
 epoch: 22, train_loss: 0.9628, test_loss: 1.0803, test_f1: 0.5026
 epoch: 23, train_loss: 0.9570, test_loss: 1.0827, test_f1: 0.5047
 epoch: 24, train_loss: 0.9598, test_loss: 1.0584, test_f1: 0.5066
 epoch: 25, train_loss: 0.9502, test_loss: 1.0480, test_f1: 0.5067
 epoch: 26, train_loss: 0.9460, test_loss: 1.0409, test_f1: 0.5240
 epoch: 27, train_loss: 0.9349, test_loss: 1.0397, test_f1: 0.5204
 epoch: 28, train_loss: 0.9310, test_loss: 1.0469, test_f1: 0.5032
 epoch: 29, train_loss: 0.9285, test_loss: 1.0597, test_f1: 0.5357
 epoch: 30, train_loss: 0.9226, test_loss: 1.0475, test_f1: 0.5076
 epoch: 31, train_loss: 0.9192, test_loss: 1.0695, test_f1: 0.5312
 epoch: 32, train_loss: 0.9125, test_loss: 1.0470, test_f1: 0.5298
 epoch: 33, train_loss: 0.9189, test_loss: 1.0461, test_f1: 0.5360
