 epoch: 0, train_loss: 1.2614, test_loss: 1.3035, test_f1: 0.2259
 epoch: 40, train_loss: 1.0161, test_loss: 1.1400, test_f1: 0.5571
 epoch: 41, train_loss: 0.9838, test_loss: 1.1588, test_f1: 0.5346
 epoch: 42, train_loss: 0.9812, test_loss: 1.1725, test_f1: 0.5402
 epoch: 43, train_loss: 0.9734, test_loss: 1.1785, test_f1: 0.5256
 epoch: 44, train_loss: 0.9799, test_loss: 1.1523, test_f1: 0.4247
 epoch: 45, train_loss: 0.9400, test_loss: 1.1208, test_f1: 0.5269
 epoch: 46, train_loss: 0.9530, test_loss: 1.1562, test_f1: 0.5213
 epoch: 47, train_loss: 0.9430, test_loss: 1.0903, test_f1: 0.5658
 epoch: 48, train_loss: 0.9610, test_loss: 1.1078, test_f1: 0.5253
 epoch: 49, train_loss: 0.9560, test_loss: 1.0872, test_f1: 0.4580
 epoch: 50, train_loss: 0.9832, test_loss: 1.1456, test_f1: 0.4650
 epoch: 51, train_loss: 0.9479, test_loss: 1.1283, test_f1: 0.5421
 epoch: 52, train_loss: 0.9109, test_loss: 1.1451, test_f1: 0.5437
 epoch: 53, train_loss: 0.9012, test_loss: 1.2189, test_f1: 0.5321
 epoch: 54, train_loss: 0.9380, test_loss: 1.2243, test_f1: 0.5170
 epoch: 55, train_loss: 0.9230, test_loss: 1.1452, test_f1: 0.5108
 epoch: 56, train_loss: 0.9024, test_loss: 1.0962, test_f1: 0.5452
 epoch: 57, train_loss: 0.9026, test_loss: 1.1844, test_f1: 0.5367
 epoch: 58, train_loss: 0.8968, test_loss: 1.1667, test_f1: 0.5128
 epoch: 59, train_loss: 0.8793, test_loss: 1.1445, test_f1: 0.5317
 epoch: 60, train_loss: 0.8753, test_loss: 1.1707, test_f1: 0.5501
 epoch: 61, train_loss: 0.8937, test_loss: 1.1953, test_f1: 0.4641
 epoch: 62, train_loss: 0.9016, test_loss: 1.1294, test_f1: 0.5452
 epoch: 63, train_loss: 0.8765, test_loss: 1.1851, test_f1: 0.5581
 epoch: 64, train_loss: 0.9004, test_loss: 1.2310, test_f1: 0.5135
 epoch: 65, train_loss: 0.8949, test_loss: 2.2641, test_f1: 0.5652
 epoch: 66, train_loss: 0.8936, test_loss: 1.2129, test_f1: 0.5330
 epoch: 67, train_loss: 0.9025, test_loss: 1.1916, test_f1: 0.5104
 epoch: 68, train_loss: 0.8968, test_loss: 1.1895, test_f1: 0.5365
 epoch: 69, train_loss: 0.8691, test_loss: 1.3075, test_f1: 0.5315
 epoch: 70, train_loss: 0.8696, test_loss: 1.3007, test_f1: 0.5675
 epoch: 71, train_loss: 0.8546, test_loss: 1.4198, test_f1: 0.4945
 epoch: 72, train_loss: 0.8925, test_loss: 1.2382, test_f1: 0.5685
 epoch: 73, train_loss: 0.8714, test_loss: 1.2612, test_f1: 0.4852
 epoch: 74, train_loss: 0.9256, test_loss: 1.1231, test_f1: 0.5289
 epoch: 75, train_loss: 0.9270, test_loss: 1.0788, test_f1: 0.5673
 epoch: 76, train_loss: 0.9114, test_loss: 1.2083, test_f1: 0.5160
 epoch: 77, train_loss: 0.8709, test_loss: 1.4771, test_f1: 0.5239
 epoch: 78, train_loss: 0.8816, test_loss: 1.1901, test_f1: 0.5434
 epoch: 79, train_loss: 0.9183, test_loss: 18.2884, test_f1: 0.5229
 epoch: 80, train_loss: 0.8517, test_loss: 3.6435, test_f1: 0.5545
 epoch: 81, train_loss: 0.8631, test_loss: 7.3330, test_f1: 0.5617
 epoch: 82, train_loss: 0.8692, test_loss: 1.3158, test_f1: 0.5757
 epoch: 83, train_loss: 0.8685, test_loss: 1.7077, test_f1: 0.4788
 epoch: 84, train_loss: 0.8557, test_loss: 1.3187, test_f1: 0.5785
 epoch: 85, train_loss: 0.8877, test_loss: 1.3449, test_f1: 0.5722
 epoch: 86, train_loss: 0.8769, test_loss: 1.4136, test_f1: 0.5420
 epoch: 87, train_loss: 0.8634, test_loss: 1.3710, test_f1: 0.5802
 epoch: 88, train_loss: 0.8559, test_loss: 1.2787, test_f1: 0.5809
 epoch: 89, train_loss: 0.8490, test_loss: 1.5360, test_f1: 0.5290
 epoch: 90, train_loss: 0.8407, test_loss: 1.6166, test_f1: 0.5168
 epoch: 91, train_loss: 0.8899, test_loss: 1.1660, test_f1: 0.5883
 epoch: 92, train_loss: 0.8592, test_loss: 1.4308, test_f1: 0.5255
 epoch: 93, train_loss: 0.8996, test_loss: 1.2335, test_f1: 0.4998
 epoch: 94, train_loss: 0.9553, test_loss: 1.2716, test_f1: 0.5220
 epoch: 95, train_loss: 0.9009, test_loss: 1.1904, test_f1: 0.5058
 epoch: 96, train_loss: 0.9321, test_loss: 1.1611, test_f1: 0.5739
 epoch: 97, train_loss: 0.9146, test_loss: 1.2288, test_f1: 0.5268
 epoch: 98, train_loss: 0.8891, test_loss: 1.1956, test_f1: 0.5419
 epoch: 99, train_loss: 0.8673, test_loss: 1.1433, test_f1: 0.5566
 epoch: 0, train_loss: 1.2734, test_loss: 1.3594, test_f1: 0.2529
 epoch: 1, train_loss: 1.2208, test_loss: 1.2809, test_f1: 0.3264
 epoch: 2, train_loss: 1.1994, test_loss: 1.2231, test_f1: 0.4113
 epoch: 3, train_loss: 1.1696, test_loss: 1.2284, test_f1: 0.3414
 epoch: 4, train_loss: 1.1709, test_loss: 1.2057, test_f1: 0.4096
 epoch: 5, train_loss: 1.1571, test_loss: 1.1866, test_f1: 0.4073
 epoch: 6, train_loss: 1.1252, test_loss: 1.3843, test_f1: 0.3464
 epoch: 7, train_loss: 1.1369, test_loss: 1.1515, test_f1: 0.4742
 epoch: 8, train_loss: 1.1351, test_loss: 1.6632, test_f1: 0.3223
 epoch: 9, train_loss: 1.1233, test_loss: 1.1487, test_f1: 0.4171
 epoch: 10, train_loss: 1.1159, test_loss: 1.1512, test_f1: 0.4707
 epoch: 11, train_loss: 1.1091, test_loss: 1.1986, test_f1: 0.3614
 epoch: 12, train_loss: 1.1223, test_loss: 1.4856, test_f1: 0.4234
 epoch: 13, train_loss: 1.0933, test_loss: 1.1380, test_f1: 0.5362
 epoch: 14, train_loss: 1.0896, test_loss: 1.1550, test_f1: 0.4096
 epoch: 15, train_loss: 1.0848, test_loss: 1.1197, test_f1: 0.4917
 epoch: 16, train_loss: 1.0760, test_loss: 1.1755, test_f1: 0.4327
 epoch: 17, train_loss: 1.0655, test_loss: 1.0824, test_f1: 0.5035
 epoch: 18, train_loss: 1.0707, test_loss: 1.1408, test_f1: 0.4676
 epoch: 19, train_loss: 1.0526, test_loss: 1.1073, test_f1: 0.4287
 epoch: 20, train_loss: 1.0376, test_loss: 1.0868, test_f1: 0.5391
 epoch: 21, train_loss: 1.0233, test_loss: 1.1169, test_f1: 0.5051
 epoch: 22, train_loss: 1.0384, test_loss: 1.1040, test_f1: 0.4898
 epoch: 23, train_loss: 1.0168, test_loss: 1.0675, test_f1: 0.5198
 epoch: 24, train_loss: 1.0499, test_loss: 1.1403, test_f1: 0.4301
 epoch: 25, train_loss: 1.0022, test_loss: 1.1196, test_f1: 0.5114
 epoch: 26, train_loss: 0.9971, test_loss: 1.0580, test_f1: 0.5190
 epoch: 27, train_loss: 0.9895, test_loss: 1.0188, test_f1: 0.5020
 epoch: 28, train_loss: 1.0019, test_loss: 1.1144, test_f1: 0.5061
 epoch: 29, train_loss: 0.9868, test_loss: 1.0811, test_f1: 0.5295
 epoch: 30, train_loss: 0.9741, test_loss: 1.1804, test_f1: 0.4438
 epoch: 31, train_loss: 1.0079, test_loss: 1.1149, test_f1: 0.4752
 epoch: 32, train_loss: 0.9882, test_loss: 1.1203, test_f1: 0.5115
 epoch: 33, train_loss: 0.9794, test_loss: 1.0286, test_f1: 0.5403
 epoch: 34, train_loss: 0.9771, test_loss: 1.0373, test_f1: 0.5366
 epoch: 35, train_loss: 0.9527, test_loss: 1.1780, test_f1: 0.5071
 epoch: 36, train_loss: 0.9686, test_loss: 1.0902, test_f1: 0.5179
 epoch: 37, train_loss: 0.9822, test_loss: 1.0523, test_f1: 0.5346
 epoch: 38, train_loss: 0.9423, test_loss: 1.1868, test_f1: 0.4433
 epoch: 39, train_loss: 0.9198, test_loss: 1.1197, test_f1: 0.5219
 epoch: 40, train_loss: 0.9334, test_loss: 1.1194, test_f1: 0.5540
 epoch: 41, train_loss: 0.8979, test_loss: 1.0690, test_f1: 0.5366
 epoch: 42, train_loss: 0.9335, test_loss: 1.1390, test_f1: 0.4713
 epoch: 43, train_loss: 0.9131, test_loss: 1.0339, test_f1: 0.5665
 epoch: 44, train_loss: 0.9152, test_loss: 1.0838, test_f1: 0.5100
 epoch: 45, train_loss: 0.9085, test_loss: 1.0351, test_f1: 0.5533
 epoch: 46, train_loss: 0.9453, test_loss: 1.0079, test_f1: 0.5627
 epoch: 47, train_loss: 0.9191, test_loss: 0.9830, test_f1: 0.5773
 epoch: 48, train_loss: 0.8864, test_loss: 1.0208, test_f1: 0.5644
 epoch: 49, train_loss: 0.9213, test_loss: 1.1350, test_f1: 0.5195
 epoch: 50, train_loss: 0.9009, test_loss: 1.1041, test_f1: 0.5043
 epoch: 51, train_loss: 0.8780, test_loss: 0.9989, test_f1: 0.5454
 epoch: 52, train_loss: 0.8613, test_loss: 1.0215, test_f1: 0.6054
 epoch: 53, train_loss: 0.8495, test_loss: 1.0589, test_f1: 0.5628
 epoch: 54, train_loss: 0.8627, test_loss: 0.9568, test_f1: 0.6321
 epoch: 55, train_loss: 0.8248, test_loss: 1.0105, test_f1: 0.5861
 epoch: 56, train_loss: 0.8442, test_loss: 0.9847, test_f1: 0.5897
 epoch: 57, train_loss: 0.8382, test_loss: 0.9864, test_f1: 0.6209
 epoch: 58, train_loss: 0.8781, test_loss: 0.9729, test_f1: 0.6132
 epoch: 59, train_loss: 0.9390, test_loss: 0.9933, test_f1: 0.5774
 epoch: 60, train_loss: 0.8705, test_loss: 1.0038, test_f1: 0.5767
 epoch: 61, train_loss: 0.8407, test_loss: 1.0187, test_f1: 0.5751
 epoch: 62, train_loss: 0.8666, test_loss: 0.9442, test_f1: 0.5846
 epoch: 63, train_loss: 0.8159, test_loss: 0.9617, test_f1: 0.6067
 epoch: 64, train_loss: 0.8231, test_loss: 0.9619, test_f1: 0.6274
 epoch: 65, train_loss: 0.8175, test_loss: 1.0117, test_f1: 0.6116
 epoch: 66, train_loss: 0.8286, test_loss: 1.0069, test_f1: 0.6128
 epoch: 67, train_loss: 0.8308, test_loss: 0.9886, test_f1: 0.6081
 epoch: 68, train_loss: 0.8305, test_loss: 0.9880, test_f1: 0.6062
 epoch: 69, train_loss: 0.8225, test_loss: 0.9724, test_f1: 0.6034
 epoch: 70, train_loss: 0.7971, test_loss: 0.9639, test_f1: 0.6087
 epoch: 71, train_loss: 0.8113, test_loss: 0.9732, test_f1: 0.5958
 epoch: 72, train_loss: 0.8036, test_loss: 0.9784, test_f1: 0.6305
 epoch: 73, train_loss: 0.8142, test_loss: 0.9869, test_f1: 0.6321
 epoch: 74, train_loss: 0.8282, test_loss: 1.0420, test_f1: 0.6015
 epoch: 75, train_loss: 0.8611, test_loss: 1.0605, test_f1: 0.5417
 epoch: 76, train_loss: 0.8364, test_loss: 0.9616, test_f1: 0.5959
 epoch: 77, train_loss: 0.8114, test_loss: 1.0258, test_f1: 0.5867
 epoch: 78, train_loss: 0.8085, test_loss: 0.9862, test_f1: 0.6115
 epoch: 79, train_loss: 0.8042, test_loss: 1.0009, test_f1: 0.6151
 epoch: 80, train_loss: 0.8249, test_loss: 0.9990, test_f1: 0.6327
 epoch: 81, train_loss: 0.8222, test_loss: 1.0192, test_f1: 0.5894
 epoch: 82, train_loss: 0.8266, test_loss: 0.9860, test_f1: 0.6079
 epoch: 83, train_loss: 0.7813, test_loss: 0.9945, test_f1: 0.6189
 epoch: 84, train_loss: 0.7863, test_loss: 1.0241, test_f1: 0.6229
 epoch: 85, train_loss: 0.8019, test_loss: 1.0407, test_f1: 0.5888
 epoch: 86, train_loss: 0.7957, test_loss: 1.0678, test_f1: 0.6358
 epoch: 87, train_loss: 0.7695, test_loss: 0.9995, test_f1: 0.6081
 epoch: 88, train_loss: 0.7933, test_loss: 0.9808, test_f1: 0.6131
 epoch: 89, train_loss: 0.7666, test_loss: 1.0149, test_f1: 0.6281
 epoch: 90, train_loss: 0.7537, test_loss: 0.9607, test_f1: 0.6326
 epoch: 91, train_loss: 0.7530, test_loss: 1.0565, test_f1: 0.5842
 epoch: 92, train_loss: 0.7801, test_loss: 1.0243, test_f1: 0.5942
 epoch: 93, train_loss: 0.7849, test_loss: 0.9860, test_f1: 0.6378
 epoch: 94, train_loss: 0.7919, test_loss: 1.0185, test_f1: 0.6126
 epoch: 95, train_loss: 0.7914, test_loss: 1.0055, test_f1: 0.6299
 epoch: 96, train_loss: 0.7746, test_loss: 1.0282, test_f1: 0.6038
 epoch: 97, train_loss: 0.7808, test_loss: 1.0634, test_f1: 0.5827
 epoch: 98, train_loss: 0.8458, test_loss: 1.0472, test_f1: 0.5791
 epoch: 99, train_loss: 0.7990, test_loss: 1.0115, test_f1: 0.6129
 epoch: 0, train_loss: 1.2926, test_loss: 1.2952, test_f1: 0.2462
 epoch: 1, train_loss: 1.2148, test_loss: 1.2670, test_f1: 0.2841
 epoch: 2, train_loss: 1.1833, test_loss: 1.2417, test_f1: 0.3140
 epoch: 3, train_loss: 1.1567, test_loss: 1.2614, test_f1: 0.3788
 epoch: 4, train_loss: 1.1688, test_loss: 1.2037, test_f1: 0.3250
 epoch: 5, train_loss: 1.1472, test_loss: 1.2129, test_f1: 0.3581
 epoch: 6, train_loss: 1.1203, test_loss: 1.2704, test_f1: 0.3764
 epoch: 7, train_loss: 1.1273, test_loss: 1.1984, test_f1: 0.4152
 epoch: 8, train_loss: 1.0969, test_loss: 1.1457, test_f1: 0.4216
 epoch: 9, train_loss: 1.1280, test_loss: 1.1722, test_f1: 0.4220
 epoch: 10, train_loss: 1.1257, test_loss: 1.2274, test_f1: 0.3907
 epoch: 11, train_loss: 1.1075, test_loss: 1.1460, test_f1: 0.4090
 epoch: 12, train_loss: 1.0753, test_loss: 1.1381, test_f1: 0.4998
 epoch: 13, train_loss: 1.0731, test_loss: 1.1800, test_f1: 0.3706
 epoch: 14, train_loss: 1.0557, test_loss: 1.1455, test_f1: 0.4640
 epoch: 15, train_loss: 1.0767, test_loss: 1.1274, test_f1: 0.4618
 epoch: 16, train_loss: 1.0770, test_loss: 1.1938, test_f1: 0.4313
 epoch: 17, train_loss: 1.0828, test_loss: 1.1150, test_f1: 0.4817
 epoch: 18, train_loss: 1.0668, test_loss: 1.1227, test_f1: 0.4635
 epoch: 19, train_loss: 1.0422, test_loss: 1.1083, test_f1: 0.5088
 epoch: 20, train_loss: 1.0623, test_loss: 1.1827, test_f1: 0.4113
 epoch: 21, train_loss: 1.0492, test_loss: 1.1207, test_f1: 0.4057
 epoch: 22, train_loss: 1.0338, test_loss: 1.1571, test_f1: 0.4769
 epoch: 23, train_loss: 1.0015, test_loss: 1.1014, test_f1: 0.5208
 epoch: 24, train_loss: 1.0037, test_loss: 1.0804, test_f1: 0.4712
 epoch: 25, train_loss: 1.0210, test_loss: 1.0876, test_f1: 0.5330
 epoch: 26, train_loss: 1.0344, test_loss: 1.0510, test_f1: 0.5472
 epoch: 27, train_loss: 1.0106, test_loss: 1.0825, test_f1: 0.5685
 epoch: 28, train_loss: 1.0218, test_loss: 1.1110, test_f1: 0.5072
 epoch: 29, train_loss: 1.0191, test_loss: 1.0727, test_f1: 0.5210
 epoch: 30, train_loss: 1.0049, test_loss: 1.0752, test_f1: 0.5169
 epoch: 31, train_loss: 0.9889, test_loss: 1.0515, test_f1: 0.5090
 epoch: 32, train_loss: 0.9854, test_loss: 1.0905, test_f1: 0.5456
 epoch: 33, train_loss: 0.9812, test_loss: 1.0167, test_f1: 0.5200
 epoch: 34, train_loss: 1.0001, test_loss: 1.1207, test_f1: 0.4760
 epoch: 35, train_loss: 0.9837, test_loss: 1.0269, test_f1: 0.5342
 epoch: 36, train_loss: 1.0010, test_loss: 1.0665, test_f1: 0.5480
 epoch: 37, train_loss: 0.9503, test_loss: 1.0380, test_f1: 0.5148
 epoch: 38, train_loss: 0.9553, test_loss: 1.0647, test_f1: 0.5270
 epoch: 39, train_loss: 0.9344, test_loss: 1.0607, test_f1: 0.5867
 epoch: 40, train_loss: 0.9468, test_loss: 1.1237, test_f1: 0.5519
 epoch: 41, train_loss: 0.9482, test_loss: 1.0713, test_f1: 0.5124
 epoch: 42, train_loss: 0.9452, test_loss: 1.0320, test_f1: 0.5665
 epoch: 43, train_loss: 0.9230, test_loss: 1.0705, test_f1: 0.5639
 epoch: 44, train_loss: 0.9524, test_loss: 1.0169, test_f1: 0.5735
 epoch: 45, train_loss: 0.9885, test_loss: 1.0990, test_f1: 0.4844
 epoch: 46, train_loss: 0.9512, test_loss: 1.0807, test_f1: 0.5200
 epoch: 47, train_loss: 0.9539, test_loss: 1.1620, test_f1: 0.4533
 epoch: 48, train_loss: 0.9199, test_loss: 1.0600, test_f1: 0.5689
 epoch: 49, train_loss: 0.9253, test_loss: 1.0161, test_f1: 0.5252
 epoch: 50, train_loss: 0.9407, test_loss: 1.1359, test_f1: 0.4199
 epoch: 51, train_loss: 0.9073, test_loss: 0.9802, test_f1: 0.5605
 epoch: 52, train_loss: 0.8892, test_loss: 0.9923, test_f1: 0.5963
 epoch: 53, train_loss: 0.8827, test_loss: 1.0566, test_f1: 0.5805
 epoch: 54, train_loss: 0.8830, test_loss: 1.0841, test_f1: 0.5642
 epoch: 55, train_loss: 0.8744, test_loss: 1.0554, test_f1: 0.5292
 epoch: 56, train_loss: 0.8558, test_loss: 1.0335, test_f1: 0.5797
 epoch: 57, train_loss: 0.8336, test_loss: 1.0652, test_f1: 0.5509
 epoch: 58, train_loss: 0.8546, test_loss: 1.0774, test_f1: 0.5600
 epoch: 59, train_loss: 0.8524, test_loss: 1.0449, test_f1: 0.5821
 epoch: 60, train_loss: 0.8333, test_loss: 1.1064, test_f1: 0.5701
 epoch: 61, train_loss: 0.8269, test_loss: 1.1748, test_f1: 0.5830
 epoch: 62, train_loss: 0.8705, test_loss: 1.0255, test_f1: 0.5464
 epoch: 63, train_loss: 0.8581, test_loss: 1.0209, test_f1: 0.5929
 epoch: 64, train_loss: 0.8532, test_loss: 1.1178, test_f1: 0.5867
 epoch: 65, train_loss: 0.8532, test_loss: 1.1336, test_f1: 0.5630
 epoch: 66, train_loss: 0.8359, test_loss: 1.2184, test_f1: 0.5751
 epoch: 67, train_loss: 0.8162, test_loss: 1.2379, test_f1: 0.5755
 epoch: 68, train_loss: 0.8405, test_loss: 1.1326, test_f1: 0.5948
 epoch: 69, train_loss: 0.8412, test_loss: 1.2293, test_f1: 0.5841
 epoch: 70, train_loss: 0.8218, test_loss: 1.1446, test_f1: 0.5809
 epoch: 71, train_loss: 0.8840, test_loss: 1.3015, test_f1: 0.5651
 epoch: 72, train_loss: 0.8175, test_loss: 1.2830, test_f1: 0.5581
 epoch: 73, train_loss: 0.8192, test_loss: 1.1115, test_f1: 0.5656
 epoch: 74, train_loss: 0.8402, test_loss: 1.1938, test_f1: 0.5742
 epoch: 75, train_loss: 0.8546, test_loss: 1.2145, test_f1: 0.5437
 epoch: 76, train_loss: 0.8371, test_loss: 1.2315, test_f1: 0.5766
 epoch: 77, train_loss: 0.7981, test_loss: 0.9809, test_f1: 0.5997
 epoch: 78, train_loss: 0.8186, test_loss: 1.0541, test_f1: 0.6061
 epoch: 79, train_loss: 0.8327, test_loss: 0.9975, test_f1: 0.5937
 epoch: 80, train_loss: 0.8267, test_loss: 1.1021, test_f1: 0.5641
 epoch: 81, train_loss: 0.8073, test_loss: 1.3255, test_f1: 0.5638
 epoch: 82, train_loss: 0.7973, test_loss: 2.0981, test_f1: 0.5862
 epoch: 83, train_loss: 0.7952, test_loss: 1.1673, test_f1: 0.5772
 epoch: 84, train_loss: 0.8156, test_loss: 1.8899, test_f1: 0.5469
 epoch: 85, train_loss: 0.8277, test_loss: 1.6482, test_f1: 0.5541
 epoch: 86, train_loss: 0.7861, test_loss: 1.6807, test_f1: 0.5813
 epoch: 87, train_loss: 0.7956, test_loss: 1.4863, test_f1: 0.5705
 epoch: 88, train_loss: 0.8043, test_loss: 1.3879, test_f1: 0.5576
 epoch: 89, train_loss: 0.7881, test_loss: 1.7074, test_f1: 0.5526
 epoch: 90, train_loss: 0.7987, test_loss: 1.4425, test_f1: 0.5677
 epoch: 91, train_loss: 0.7669, test_loss: 1.2703, test_f1: 0.6015
 epoch: 92, train_loss: 0.7875, test_loss: 1.3410, test_f1: 0.5751
 epoch: 93, train_loss: 0.7884, test_loss: 1.5701, test_f1: 0.5889
 epoch: 94, train_loss: 0.7552, test_loss: 1.4689, test_f1: 0.5624
 epoch: 95, train_loss: 0.7885, test_loss: 1.4981, test_f1: 0.5679
 epoch: 96, train_loss: 0.7647, test_loss: 1.4000, test_f1: 0.5467
 epoch: 97, train_loss: 0.8072, test_loss: 1.2795, test_f1: 0.5866
 epoch: 98, train_loss: 0.7403, test_loss: 1.6460, test_f1: 0.5831
 epoch: 99, train_loss: 0.8005, test_loss: 1.6890, test_f1: 0.5787
 epoch: 0, train_loss: 1.2961, test_loss: 1.2962, test_f1: 0.2723
 epoch: 1, train_loss: 1.2108, test_loss: 1.3119, test_f1: 0.3299
 epoch: 2, train_loss: 1.1921, test_loss: 1.2315, test_f1: 0.4047
 epoch: 3, train_loss: 1.1700, test_loss: 1.2156, test_f1: 0.3234
 epoch: 4, train_loss: 1.1624, test_loss: 1.2987, test_f1: 0.2997
 epoch: 5, train_loss: 1.1547, test_loss: 1.1919, test_f1: 0.3381
 epoch: 6, train_loss: 1.1616, test_loss: 1.1890, test_f1: 0.4729
 epoch: 7, train_loss: 1.1463, test_loss: 1.2629, test_f1: 0.4121
 epoch: 8, train_loss: 1.1465, test_loss: 1.2424, test_f1: 0.2746
 epoch: 9, train_loss: 1.1267, test_loss: 1.2522, test_f1: 0.4216
 epoch: 10, train_loss: 1.1510, test_loss: 1.2024, test_f1: 0.4184
 epoch: 11, train_loss: 1.1213, test_loss: 1.1819, test_f1: 0.4320
 epoch: 12, train_loss: 1.1253, test_loss: 1.1875, test_f1: 0.5049
 epoch: 13, train_loss: 1.1135, test_loss: 1.1280, test_f1: 0.4842
 epoch: 14, train_loss: 1.0988, test_loss: 1.1694, test_f1: 0.3046
 epoch: 15, train_loss: 1.1119, test_loss: 1.1853, test_f1: 0.4087
 epoch: 16, train_loss: 1.0889, test_loss: 1.1412, test_f1: 0.4036
 epoch: 17, train_loss: 1.0940, test_loss: 1.1893, test_f1: 0.4478
 epoch: 18, train_loss: 1.0826, test_loss: 1.2500, test_f1: 0.3950
 epoch: 19, train_loss: 1.0764, test_loss: 1.1340, test_f1: 0.5561
 epoch: 20, train_loss: 1.0686, test_loss: 1.1229, test_f1: 0.5635
 epoch: 21, train_loss: 1.0548, test_loss: 1.1683, test_f1: 0.3759
 epoch: 22, train_loss: 1.0493, test_loss: 1.1165, test_f1: 0.4947
 epoch: 23, train_loss: 1.0673, test_loss: 1.1930, test_f1: 0.4291
 epoch: 24, train_loss: 1.0598, test_loss: 1.0993, test_f1: 0.5297
 epoch: 25, train_loss: 1.0139, test_loss: 1.1667, test_f1: 0.4119
 epoch: 26, train_loss: 1.0733, test_loss: 1.1460, test_f1: 0.4966
 epoch: 27, train_loss: 1.0291, test_loss: 1.2691, test_f1: 0.5348
 epoch: 28, train_loss: 1.0126, test_loss: 1.1679, test_f1: 0.4247
 epoch: 29, train_loss: 1.0223, test_loss: 1.1723, test_f1: 0.3734
 epoch: 30, train_loss: 1.0380, test_loss: 1.1254, test_f1: 0.4360
 epoch: 31, train_loss: 1.0401, test_loss: 1.1199, test_f1: 0.4423
 epoch: 32, train_loss: 1.0089, test_loss: 1.0865, test_f1: 0.5544
 epoch: 33, train_loss: 1.0194, test_loss: 1.1040, test_f1: 0.4578
 epoch: 34, train_loss: 1.0075, test_loss: 1.1421, test_f1: 0.4834
 epoch: 35, train_loss: 0.9980, test_loss: 1.1027, test_f1: 0.5465
 epoch: 36, train_loss: 0.9631, test_loss: 1.1560, test_f1: 0.5311
 epoch: 37, train_loss: 0.9774, test_loss: 1.0780, test_f1: 0.5664
 epoch: 38, train_loss: 0.9692, test_loss: 1.1143, test_f1: 0.5328
 epoch: 39, train_loss: 0.9877, test_loss: 1.0624, test_f1: 0.5647
 epoch: 40, train_loss: 0.9731, test_loss: 1.1334, test_f1: 0.5023
 epoch: 41, train_loss: 1.0072, test_loss: 1.0919, test_f1: 0.4352
 epoch: 42, train_loss: 0.9743, test_loss: 1.0319, test_f1: 0.4569
 epoch: 43, train_loss: 0.9772, test_loss: 1.0459, test_f1: 0.5470
 epoch: 44, train_loss: 0.9524, test_loss: 1.0141, test_f1: 0.5419
 epoch: 45, train_loss: 0.9526, test_loss: 1.0309, test_f1: 0.5286
 epoch: 46, train_loss: 0.9412, test_loss: 1.0502, test_f1: 0.5289
 epoch: 47, train_loss: 0.9594, test_loss: 1.0270, test_f1: 0.5486
 epoch: 48, train_loss: 0.9566, test_loss: 1.0046, test_f1: 0.5470
 epoch: 49, train_loss: 0.9696, test_loss: 1.0640, test_f1: 0.5111
 epoch: 50, train_loss: 0.9715, test_loss: 1.0688, test_f1: 0.5470
 epoch: 51, train_loss: 0.9523, test_loss: 1.0342, test_f1: 0.5376
 epoch: 52, train_loss: 0.9180, test_loss: 1.0481, test_f1: 0.5228
 epoch: 53, train_loss: 0.9142, test_loss: 1.0748, test_f1: 0.5254
 epoch: 54, train_loss: 0.8906, test_loss: 1.0375, test_f1: 0.5399
 epoch: 55, train_loss: 0.8903, test_loss: 1.0008, test_f1: 0.5720
 epoch: 56, train_loss: 0.9115, test_loss: 1.1233, test_f1: 0.5448
 epoch: 57, train_loss: 0.9020, test_loss: 1.0186, test_f1: 0.5616
 epoch: 58, train_loss: 0.8915, test_loss: 1.0472, test_f1: 0.5543
 epoch: 59, train_loss: 0.8660, test_loss: 1.0015, test_f1: 0.5513
 epoch: 60, train_loss: 0.8777, test_loss: 1.0424, test_f1: 0.5727
 epoch: 61, train_loss: 0.8582, test_loss: 1.0442, test_f1: 0.5736
 epoch: 62, train_loss: 0.8577, test_loss: 1.1477, test_f1: 0.5704
 epoch: 63, train_loss: 0.8518, test_loss: 1.1218, test_f1: 0.5229
 epoch: 64, train_loss: 0.8740, test_loss: 1.0110, test_f1: 0.5567
 epoch: 65, train_loss: 0.8401, test_loss: 1.1116, test_f1: 0.5766
 epoch: 66, train_loss: 0.8684, test_loss: 1.0095, test_f1: 0.5869
 epoch: 67, train_loss: 0.8679, test_loss: 0.9985, test_f1: 0.5714
 epoch: 68, train_loss: 0.8767, test_loss: 0.9908, test_f1: 0.5805
 epoch: 69, train_loss: 0.8513, test_loss: 1.0011, test_f1: 0.6067
 epoch: 70, train_loss: 0.8926, test_loss: 1.1193, test_f1: 0.5505
 epoch: 71, train_loss: 0.8408, test_loss: 1.0114, test_f1: 0.5606
 epoch: 72, train_loss: 0.8471, test_loss: 1.0481, test_f1: 0.5702
 epoch: 73, train_loss: 0.8584, test_loss: 1.0821, test_f1: 0.5790
 epoch: 74, train_loss: 0.8537, test_loss: 1.0561, test_f1: 0.5568
 epoch: 75, train_loss: 0.8392, test_loss: 1.1921, test_f1: 0.5869
 epoch: 76, train_loss: 0.8486, test_loss: 1.2239, test_f1: 0.5482
 epoch: 77, train_loss: 0.8548, test_loss: 1.0934, test_f1: 0.5443
 epoch: 78, train_loss: 0.8085, test_loss: 1.1512, test_f1: 0.5669
 epoch: 79, train_loss: 0.8424, test_loss: 1.2910, test_f1: 0.6131
