 epoch: 0, train_loss: 1.2598, test_loss: 1.2750, test_f1: 0.2551
 epoch: 8, train_loss: 1.1245, test_loss: 1.1533, test_f1: 0.3715
 epoch: 9, train_loss: 1.1134, test_loss: 1.1671, test_f1: 0.4033
 epoch: 10, train_loss: 1.0927, test_loss: 1.1231, test_f1: 0.4530
 epoch: 11, train_loss: 1.0975, test_loss: 1.1354, test_f1: 0.4107
 epoch: 12, train_loss: 1.1177, test_loss: 1.1882, test_f1: 0.3905
 epoch: 13, train_loss: 1.1043, test_loss: 1.1358, test_f1: 0.4140
 epoch: 14, train_loss: 1.0684, test_loss: 1.1092, test_f1: 0.4901
 epoch: 15, train_loss: 1.0655, test_loss: 1.1169, test_f1: 0.3962
 epoch: 16, train_loss: 1.0590, test_loss: 1.0707, test_f1: 0.4837
 epoch: 17, train_loss: 1.0460, test_loss: 1.0720, test_f1: 0.5006
 epoch: 18, train_loss: 1.0367, test_loss: 1.1255, test_f1: 0.4423
 epoch: 19, train_loss: 1.0518, test_loss: 1.0640, test_f1: 0.4970
 epoch: 20, train_loss: 1.0344, test_loss: 1.0870, test_f1: 0.4115
 epoch: 21, train_loss: 1.0307, test_loss: 1.0980, test_f1: 0.4444
 epoch: 22, train_loss: 1.0355, test_loss: 1.1163, test_f1: 0.3973
 epoch: 23, train_loss: 1.0415, test_loss: 1.0587, test_f1: 0.5204
 epoch: 24, train_loss: 1.0271, test_loss: 1.0659, test_f1: 0.5257
 epoch: 25, train_loss: 1.0050, test_loss: 1.1235, test_f1: 0.4948
 epoch: 26, train_loss: 1.0047, test_loss: 1.0759, test_f1: 0.4396
 epoch: 27, train_loss: 0.9939, test_loss: 1.0310, test_f1: 0.5346
 epoch: 28, train_loss: 1.0135, test_loss: 1.0523, test_f1: 0.5471
 epoch: 29, train_loss: 1.0063, test_loss: 1.0366, test_f1: 0.5417
 epoch: 30, train_loss: 0.9868, test_loss: 1.0193, test_f1: 0.5407
 epoch: 31, train_loss: 0.9991, test_loss: 1.0364, test_f1: 0.5237
 epoch: 32, train_loss: 0.9860, test_loss: 1.0409, test_f1: 0.5302
 epoch: 33, train_loss: 0.9867, test_loss: 1.0191, test_f1: 0.5293
 epoch: 34, train_loss: 0.9727, test_loss: 1.0665, test_f1: 0.5383
 epoch: 35, train_loss: 0.9880, test_loss: 1.0608, test_f1: 0.5449
 epoch: 36, train_loss: 0.9800, test_loss: 1.0622, test_f1: 0.5448
 epoch: 37, train_loss: 0.9869, test_loss: 1.0935, test_f1: 0.5440
 epoch: 38, train_loss: 0.9640, test_loss: 1.0242, test_f1: 0.5759
 epoch: 39, train_loss: 0.9664, test_loss: 1.0267, test_f1: 0.5564
 epoch: 40, train_loss: 0.9437, test_loss: 1.0194, test_f1: 0.5524
 epoch: 41, train_loss: 0.9450, test_loss: 1.0534, test_f1: 0.5348
 epoch: 42, train_loss: 0.9515, test_loss: 1.0323, test_f1: 0.5698
 epoch: 43, train_loss: 0.9419, test_loss: 1.0356, test_f1: 0.5612
 epoch: 44, train_loss: 0.9481, test_loss: 1.1096, test_f1: 0.4990
 epoch: 45, train_loss: 0.9992, test_loss: 1.0868, test_f1: 0.5720
 epoch: 46, train_loss: 0.9722, test_loss: 1.0434, test_f1: 0.5430
 epoch: 47, train_loss: 0.9399, test_loss: 0.9761, test_f1: 0.5696
 epoch: 48, train_loss: 0.9402, test_loss: 1.0877, test_f1: 0.5189
 epoch: 49, train_loss: 0.9634, test_loss: 1.0877, test_f1: 0.5506
 epoch: 50, train_loss: 0.9763, test_loss: 0.9847, test_f1: 0.5606
 epoch: 51, train_loss: 0.9339, test_loss: 0.9820, test_f1: 0.5946
 epoch: 52, train_loss: 0.9394, test_loss: 1.0101, test_f1: 0.5489
 epoch: 53, train_loss: 0.8886, test_loss: 0.9795, test_f1: 0.5670
 epoch: 54, train_loss: 0.9190, test_loss: 1.0279, test_f1: 0.5889
 epoch: 55, train_loss: 0.9099, test_loss: 1.0808, test_f1: 0.5527
 epoch: 56, train_loss: 0.8844, test_loss: 1.0757, test_f1: 0.5748
 epoch: 57, train_loss: 0.9055, test_loss: 1.0534, test_f1: 0.5542
 epoch: 58, train_loss: 0.8901, test_loss: 0.9954, test_f1: 0.6049
 epoch: 59, train_loss: 0.9005, test_loss: 0.9797, test_f1: 0.6089
 epoch: 60, train_loss: 0.9015, test_loss: 0.9625, test_f1: 0.6042
 epoch: 61, train_loss: 0.8966, test_loss: 1.0563, test_f1: 0.5725
 epoch: 62, train_loss: 0.8809, test_loss: 1.0198, test_f1: 0.5830
 epoch: 63, train_loss: 0.8621, test_loss: 1.1041, test_f1: 0.5640
 epoch: 64, train_loss: 0.8748, test_loss: 0.9872, test_f1: 0.5868
 epoch: 65, train_loss: 0.8613, test_loss: 1.0133, test_f1: 0.5910
 epoch: 66, train_loss: 0.8511, test_loss: 0.9909, test_f1: 0.6041
 epoch: 67, train_loss: 0.8713, test_loss: 1.0625, test_f1: 0.5644
 epoch: 68, train_loss: 0.8657, test_loss: 1.0437, test_f1: 0.5863
 epoch: 69, train_loss: 0.8823, test_loss: 0.9997, test_f1: 0.5905
 epoch: 70, train_loss: 0.8560, test_loss: 0.9658, test_f1: 0.6003
 epoch: 71, train_loss: 0.8488, test_loss: 1.0041, test_f1: 0.5901
 epoch: 72, train_loss: 0.8780, test_loss: 0.9625, test_f1: 0.5973
 epoch: 73, train_loss: 0.8740, test_loss: 1.0868, test_f1: 0.5590
 epoch: 74, train_loss: 0.9703, test_loss: 8.1501, test_f1: 0.4224
 epoch: 75, train_loss: 0.9130, test_loss: 0.9633, test_f1: 0.5911
 epoch: 76, train_loss: 0.8589, test_loss: 1.0184, test_f1: 0.6118
 epoch: 77, train_loss: 0.8624, test_loss: 0.9866, test_f1: 0.6158
 epoch: 78, train_loss: 0.8597, test_loss: 1.0713, test_f1: 0.5570
 epoch: 79, train_loss: 0.8437, test_loss: 1.0053, test_f1: 0.6029
 epoch: 80, train_loss: 0.8746, test_loss: 1.0181, test_f1: 0.5840
 epoch: 81, train_loss: 0.8344, test_loss: 1.0253, test_f1: 0.5947
 epoch: 82, train_loss: 0.8301, test_loss: 1.0180, test_f1: 0.5878
 epoch: 83, train_loss: 0.8596, test_loss: 0.9914, test_f1: 0.5968
 epoch: 84, train_loss: 0.8491, test_loss: 0.9730, test_f1: 0.6224
 epoch: 85, train_loss: 0.8585, test_loss: 1.0862, test_f1: 0.5943
 epoch: 86, train_loss: 0.8686, test_loss: 1.0933, test_f1: 0.5780
 epoch: 87, train_loss: 0.8488, test_loss: 1.0413, test_f1: 0.6072
 epoch: 88, train_loss: 0.8511, test_loss: 1.0617, test_f1: 0.5837
 epoch: 89, train_loss: 0.8139, test_loss: 0.9819, test_f1: 0.6306
 epoch: 90, train_loss: 0.8331, test_loss: 1.0686, test_f1: 0.5884
 epoch: 91, train_loss: 0.8270, test_loss: 1.0067, test_f1: 0.6139
 epoch: 92, train_loss: 0.8159, test_loss: 0.9790, test_f1: 0.5897
 epoch: 93, train_loss: 0.8414, test_loss: 1.0195, test_f1: 0.5852
 epoch: 94, train_loss: 0.8216, test_loss: 1.0531, test_f1: 0.5967
 epoch: 95, train_loss: 0.8362, test_loss: 1.0046, test_f1: 0.6008
 epoch: 96, train_loss: 0.8152, test_loss: 1.0042, test_f1: 0.5800
 epoch: 97, train_loss: 0.8595, test_loss: 1.0170, test_f1: 0.5933
 epoch: 98, train_loss: 0.8266, test_loss: 0.9794, test_f1: 0.6373
 epoch: 99, train_loss: 0.8196, test_loss: 1.0295, test_f1: 0.6156
 epoch: 0, train_loss: 1.2670, test_loss: 1.4421, test_f1: 0.2631
 epoch: 1, train_loss: 1.2394, test_loss: 1.3462, test_f1: 0.2281
 epoch: 2, train_loss: 1.2257, test_loss: 1.3027, test_f1: 0.2333
 epoch: 3, train_loss: 1.2128, test_loss: 1.3314, test_f1: 0.2743
 epoch: 4, train_loss: 1.2040, test_loss: 1.2600, test_f1: 0.3054
 epoch: 5, train_loss: 1.1921, test_loss: 1.4843, test_f1: 0.3347
 epoch: 6, train_loss: 1.1828, test_loss: 1.2578, test_f1: 0.2774
 epoch: 7, train_loss: 1.1632, test_loss: 1.2889, test_f1: 0.3164
 epoch: 8, train_loss: 1.1764, test_loss: 1.2929, test_f1: 0.2990
 epoch: 9, train_loss: 1.1533, test_loss: 1.2278, test_f1: 0.3421
 epoch: 10, train_loss: 1.1522, test_loss: 1.1791, test_f1: 0.3079
 epoch: 11, train_loss: 1.1333, test_loss: 1.2498, test_f1: 0.3549
 epoch: 12, train_loss: 1.1214, test_loss: 1.3178, test_f1: 0.3574
 epoch: 13, train_loss: 1.1352, test_loss: 1.1570, test_f1: 0.4775
 epoch: 14, train_loss: 1.1027, test_loss: 1.1655, test_f1: 0.3886
 epoch: 15, train_loss: 1.1012, test_loss: 1.1766, test_f1: 0.4619
 epoch: 16, train_loss: 1.1050, test_loss: 1.1653, test_f1: 0.4820
 epoch: 17, train_loss: 1.0839, test_loss: 1.1709, test_f1: 0.4504
 epoch: 18, train_loss: 1.0446, test_loss: 1.0902, test_f1: 0.4461
 epoch: 19, train_loss: 1.0539, test_loss: 1.2131, test_f1: 0.4131
 epoch: 20, train_loss: 1.0541, test_loss: 1.3360, test_f1: 0.3535
 epoch: 21, train_loss: 1.0571, test_loss: 1.2010, test_f1: 0.4419
 epoch: 22, train_loss: 1.0675, test_loss: 1.1503, test_f1: 0.4712
 epoch: 23, train_loss: 1.0474, test_loss: 1.3031, test_f1: 0.3871
 epoch: 24, train_loss: 1.0356, test_loss: 1.0927, test_f1: 0.4897
 epoch: 25, train_loss: 1.0211, test_loss: 1.1157, test_f1: 0.5065
 epoch: 26, train_loss: 1.0096, test_loss: 1.1911, test_f1: 0.4728
 epoch: 27, train_loss: 1.0080, test_loss: 1.1537, test_f1: 0.5187
 epoch: 28, train_loss: 0.9890, test_loss: 1.1447, test_f1: 0.4121
 epoch: 29, train_loss: 0.9873, test_loss: 1.0904, test_f1: 0.5231
 epoch: 30, train_loss: 0.9910, test_loss: 1.0712, test_f1: 0.5275
 epoch: 31, train_loss: 0.9794, test_loss: 1.1038, test_f1: 0.4675
 epoch: 32, train_loss: 0.9870, test_loss: 1.0487, test_f1: 0.4708
 epoch: 33, train_loss: 0.9513, test_loss: 1.0527, test_f1: 0.5275
 epoch: 34, train_loss: 0.9635, test_loss: 1.0504, test_f1: 0.5497
 epoch: 35, train_loss: 1.0129, test_loss: 1.0644, test_f1: 0.5038
 epoch: 36, train_loss: 0.9944, test_loss: 1.0780, test_f1: 0.5193
 epoch: 37, train_loss: 0.9845, test_loss: 1.1291, test_f1: 0.4476
 epoch: 38, train_loss: 0.9761, test_loss: 1.1081, test_f1: 0.4814
 epoch: 39, train_loss: 0.9599, test_loss: 1.1916, test_f1: 0.5114
 epoch: 40, train_loss: 0.9732, test_loss: 1.1408, test_f1: 0.5266
 epoch: 41, train_loss: 0.9434, test_loss: 1.1161, test_f1: 0.5120
 epoch: 42, train_loss: 0.9838, test_loss: 1.0551, test_f1: 0.4426
 epoch: 43, train_loss: 0.9777, test_loss: 1.0679, test_f1: 0.5417
 epoch: 44, train_loss: 0.9426, test_loss: 1.0128, test_f1: 0.5834
 epoch: 45, train_loss: 0.9312, test_loss: 1.0068, test_f1: 0.5694
 epoch: 46, train_loss: 0.9427, test_loss: 1.0004, test_f1: 0.6070
 epoch: 47, train_loss: 0.9567, test_loss: 1.0433, test_f1: 0.5072
 epoch: 48, train_loss: 0.9361, test_loss: 1.0495, test_f1: 0.5723
 epoch: 49, train_loss: 0.9220, test_loss: 1.0824, test_f1: 0.5529
 epoch: 50, train_loss: 1.0392, test_loss: 1.1714, test_f1: 0.4041
 epoch: 51, train_loss: 0.9927, test_loss: 1.1007, test_f1: 0.5528
 epoch: 52, train_loss: 0.9453, test_loss: 1.0627, test_f1: 0.5836
 epoch: 53, train_loss: 0.9109, test_loss: 1.0467, test_f1: 0.5800
 epoch: 54, train_loss: 0.9165, test_loss: 1.0247, test_f1: 0.5728
 epoch: 55, train_loss: 0.8893, test_loss: 1.0727, test_f1: 0.5665
 epoch: 56, train_loss: 0.9253, test_loss: 0.9967, test_f1: 0.5978
 epoch: 57, train_loss: 0.8914, test_loss: 1.0681, test_f1: 0.5429
 epoch: 58, train_loss: 0.8881, test_loss: 1.0673, test_f1: 0.5566
 epoch: 59, train_loss: 0.9011, test_loss: 1.0502, test_f1: 0.5404
 epoch: 60, train_loss: 0.8944, test_loss: 1.0743, test_f1: 0.5666
 epoch: 61, train_loss: 0.8515, test_loss: 1.0560, test_f1: 0.5908
 epoch: 62, train_loss: 0.8792, test_loss: 1.0444, test_f1: 0.5584
 epoch: 63, train_loss: 0.8805, test_loss: 1.0968, test_f1: 0.5330
 epoch: 64, train_loss: 0.8607, test_loss: 1.1010, test_f1: 0.5793
 epoch: 65, train_loss: 0.8743, test_loss: 1.0569, test_f1: 0.5498
 epoch: 66, train_loss: 0.8821, test_loss: 1.0794, test_f1: 0.5557
 epoch: 67, train_loss: 0.8731, test_loss: 1.0934, test_f1: 0.5415
 epoch: 68, train_loss: 0.8531, test_loss: 1.0373, test_f1: 0.5761
 epoch: 69, train_loss: 0.8255, test_loss: 1.1111, test_f1: 0.5654
 epoch: 70, train_loss: 0.8576, test_loss: 1.1212, test_f1: 0.5737
 epoch: 71, train_loss: 0.8257, test_loss: 1.0201, test_f1: 0.5719
 epoch: 72, train_loss: 0.8332, test_loss: 1.0997, test_f1: 0.5671
 epoch: 73, train_loss: 0.8282, test_loss: 1.0671, test_f1: 0.5579
 epoch: 74, train_loss: 0.8348, test_loss: 1.1101, test_f1: 0.5846
 epoch: 75, train_loss: 0.8223, test_loss: 1.0986, test_f1: 0.5778
 epoch: 76, train_loss: 0.8140, test_loss: 1.1455, test_f1: 0.5729
 epoch: 77, train_loss: 0.8276, test_loss: 1.0830, test_f1: 0.5749
 epoch: 78, train_loss: 0.8352, test_loss: 1.0726, test_f1: 0.5699
 epoch: 79, train_loss: 0.9080, test_loss: 1.1040, test_f1: 0.5541
 epoch: 80, train_loss: 0.8806, test_loss: 1.0719, test_f1: 0.5638
 epoch: 81, train_loss: 0.8432, test_loss: 1.0224, test_f1: 0.5561
 epoch: 82, train_loss: 0.8406, test_loss: 1.0261, test_f1: 0.5924
 epoch: 83, train_loss: 0.8497, test_loss: 1.1386, test_f1: 0.5365
 epoch: 84, train_loss: 1.0128, test_loss: 1.0969, test_f1: 0.5596
 epoch: 85, train_loss: 0.9104, test_loss: 1.0546, test_f1: 0.5777
 epoch: 86, train_loss: 0.8826, test_loss: 1.0669, test_f1: 0.5832
 epoch: 87, train_loss: 0.8694, test_loss: 1.0596, test_f1: 0.5927
 epoch: 88, train_loss: 0.8553, test_loss: 1.0576, test_f1: 0.5528
 epoch: 89, train_loss: 0.8360, test_loss: 1.0165, test_f1: 0.5823
 epoch: 90, train_loss: 0.8458, test_loss: 1.0498, test_f1: 0.5929
 epoch: 91, train_loss: 0.8190, test_loss: 1.0793, test_f1: 0.5520
 epoch: 92, train_loss: 0.8299, test_loss: 1.0649, test_f1: 0.5590
 epoch: 93, train_loss: 0.8146, test_loss: 1.1458, test_f1: 0.5428
 epoch: 94, train_loss: 0.8104, test_loss: 1.0632, test_f1: 0.5629
 epoch: 95, train_loss: 0.8047, test_loss: 1.0670, test_f1: 0.5753
 epoch: 96, train_loss: 0.8028, test_loss: 1.4351, test_f1: 0.5626
 epoch: 97, train_loss: 0.8166, test_loss: 1.0975, test_f1: 0.5665
 epoch: 98, train_loss: 0.8547, test_loss: 1.0619, test_f1: 0.5638
 epoch: 99, train_loss: 0.8072, test_loss: 1.0717, test_f1: 0.5789
 epoch: 0, train_loss: 1.2623, test_loss: 1.3696, test_f1: 0.2630
 epoch: 1, train_loss: 1.2214, test_loss: 1.2851, test_f1: 0.2732
 epoch: 2, train_loss: 1.1887, test_loss: 1.2846, test_f1: 0.2814
 epoch: 3, train_loss: 1.1638, test_loss: 1.2141, test_f1: 0.4286
 epoch: 4, train_loss: 1.1464, test_loss: 1.2369, test_f1: 0.3598
 epoch: 5, train_loss: 1.1518, test_loss: 1.1952, test_f1: 0.3461
 epoch: 6, train_loss: 1.1471, test_loss: 1.1846, test_f1: 0.4163
 epoch: 7, train_loss: 1.1303, test_loss: 1.1503, test_f1: 0.4842
 epoch: 8, train_loss: 1.1230, test_loss: 1.1399, test_f1: 0.4858
 epoch: 9, train_loss: 1.1181, test_loss: 1.2405, test_f1: 0.4133
 epoch: 10, train_loss: 1.1078, test_loss: 1.2960, test_f1: 0.4442
 epoch: 11, train_loss: 1.1088, test_loss: 1.2062, test_f1: 0.4476
 epoch: 12, train_loss: 1.0843, test_loss: 1.1580, test_f1: 0.4433
 epoch: 13, train_loss: 1.0943, test_loss: 1.1545, test_f1: 0.4757
 epoch: 14, train_loss: 1.1002, test_loss: 1.2468, test_f1: 0.4829
 epoch: 15, train_loss: 1.0853, test_loss: 1.1921, test_f1: 0.4501
 epoch: 16, train_loss: 1.0616, test_loss: 1.1212, test_f1: 0.4608
 epoch: 17, train_loss: 1.0537, test_loss: 1.1472, test_f1: 0.5016
 epoch: 18, train_loss: 1.0551, test_loss: 1.0254, test_f1: 0.5097
 epoch: 19, train_loss: 1.0321, test_loss: 1.1636, test_f1: 0.4652
 epoch: 20, train_loss: 1.0252, test_loss: 1.0776, test_f1: 0.4922
 epoch: 21, train_loss: 1.0304, test_loss: 1.1726, test_f1: 0.4869
 epoch: 22, train_loss: 1.0072, test_loss: 1.0559, test_f1: 0.5087
 epoch: 23, train_loss: 1.0114, test_loss: 1.0995, test_f1: 0.4779
 epoch: 24, train_loss: 1.0124, test_loss: 1.0671, test_f1: 0.4630
 epoch: 25, train_loss: 1.0189, test_loss: 1.2036, test_f1: 0.5021
 epoch: 26, train_loss: 1.0060, test_loss: 1.2131, test_f1: 0.4652
 epoch: 27, train_loss: 1.0004, test_loss: 1.0804, test_f1: 0.5319
 epoch: 28, train_loss: 0.9808, test_loss: 1.1626, test_f1: 0.4290
 epoch: 29, train_loss: 0.9804, test_loss: 1.0386, test_f1: 0.5766
 epoch: 30, train_loss: 0.9953, test_loss: 1.0537, test_f1: 0.4712
 epoch: 31, train_loss: 0.9734, test_loss: 1.0442, test_f1: 0.5305
 epoch: 32, train_loss: 0.9448, test_loss: 1.0576, test_f1: 0.5539
 epoch: 33, train_loss: 0.9408, test_loss: 1.0661, test_f1: 0.5135
 epoch: 34, train_loss: 0.9437, test_loss: 1.0087, test_f1: 0.5525
 epoch: 35, train_loss: 0.9646, test_loss: 1.0492, test_f1: 0.5612
 epoch: 36, train_loss: 0.9460, test_loss: 1.1049, test_f1: 0.5277
 epoch: 37, train_loss: 0.9543, test_loss: 1.1210, test_f1: 0.4850
 epoch: 38, train_loss: 0.9479, test_loss: 1.0666, test_f1: 0.5760
 epoch: 39, train_loss: 0.9468, test_loss: 1.0362, test_f1: 0.5540
