 epoch: 0, train_loss: 1.3070, test_loss: 1.2991, test_f1: 0.3411
 epoch: 40, train_loss: 0.4156, test_loss: 1.5939, test_f1: 0.6035
 epoch: 41, train_loss: 0.3817, test_loss: 1.5148, test_f1: 0.5675
 epoch: 42, train_loss: 0.3611, test_loss: 1.6615, test_f1: 0.6298
 epoch: 43, train_loss: 0.3399, test_loss: 1.7865, test_f1: 0.5884
 epoch: 44, train_loss: 0.3470, test_loss: 1.6911, test_f1: 0.5877
 epoch: 45, train_loss: 0.3470, test_loss: 1.9144, test_f1: 0.5925
 epoch: 46, train_loss: 0.3246, test_loss: 1.7935, test_f1: 0.5940
 epoch: 47, train_loss: 0.3523, test_loss: 1.9404, test_f1: 0.6289
 epoch: 48, train_loss: 0.3441, test_loss: 1.6431, test_f1: 0.5782
 epoch: 49, train_loss: 0.3433, test_loss: 1.8536, test_f1: 0.5769
 epoch: 50, train_loss: 0.2951, test_loss: 2.2334, test_f1: 0.5757
 epoch: 51, train_loss: 0.2917, test_loss: 1.8048, test_f1: 0.6218
 epoch: 52, train_loss: 0.2311, test_loss: 1.8606, test_f1: 0.6126
 epoch: 53, train_loss: 0.2365, test_loss: 2.1189, test_f1: 0.6126
 epoch: 54, train_loss: 0.2374, test_loss: 2.0142, test_f1: 0.5856
 epoch: 55, train_loss: 0.2581, test_loss: 1.9177, test_f1: 0.6455
 epoch: 56, train_loss: 0.2190, test_loss: 2.0321, test_f1: 0.5819
 epoch: 57, train_loss: 0.2039, test_loss: 2.1780, test_f1: 0.6050
 epoch: 58, train_loss: 0.2092, test_loss: 2.0805, test_f1: 0.6364
 epoch: 59, train_loss: 0.2108, test_loss: 2.2690, test_f1: 0.6000
 epoch: 60, train_loss: 0.2188, test_loss: 2.0225, test_f1: 0.6505
 epoch: 61, train_loss: 0.1985, test_loss: 2.0776, test_f1: 0.6044
 epoch: 62, train_loss: 0.1995, test_loss: 1.9167, test_f1: 0.5903
 epoch: 63, train_loss: 0.1867, test_loss: 2.1559, test_f1: 0.6017
 epoch: 64, train_loss: 0.1881, test_loss: 2.1264, test_f1: 0.6378
 epoch: 65, train_loss: 0.2078, test_loss: 1.9231, test_f1: 0.6236
 epoch: 66, train_loss: 0.2124, test_loss: 2.1923, test_f1: 0.5935
 epoch: 67, train_loss: 0.1931, test_loss: 2.3504, test_f1: 0.5876
 epoch: 68, train_loss: 0.2067, test_loss: 1.9296, test_f1: 0.6225
 epoch: 69, train_loss: 0.1819, test_loss: 2.1952, test_f1: 0.6122
 epoch: 70, train_loss: 0.1941, test_loss: 2.3589, test_f1: 0.5951
 epoch: 71, train_loss: 0.2047, test_loss: 2.0651, test_f1: 0.6451
 epoch: 72, train_loss: 0.1797, test_loss: 2.1915, test_f1: 0.6107
 epoch: 73, train_loss: 0.2001, test_loss: 2.4464, test_f1: 0.6209
 epoch: 74, train_loss: 0.1981, test_loss: 2.4077, test_f1: 0.6146
 epoch: 75, train_loss: 0.1848, test_loss: 2.3418, test_f1: 0.5757
 epoch: 76, train_loss: 0.1593, test_loss: 2.4755, test_f1: 0.5951
 epoch: 77, train_loss: 0.1775, test_loss: 2.7049, test_f1: 0.6385
 epoch: 78, train_loss: 0.1784, test_loss: 2.6042, test_f1: 0.6022
 epoch: 79, train_loss: 0.1970, test_loss: 2.3313, test_f1: 0.5851
 epoch: 80, train_loss: 0.1362, test_loss: 2.4271, test_f1: 0.5932
 epoch: 81, train_loss: 0.1469, test_loss: 2.5981, test_f1: 0.6048
 epoch: 82, train_loss: 0.1663, test_loss: 2.3098, test_f1: 0.6172
 epoch: 83, train_loss: 0.1352, test_loss: 2.4364, test_f1: 0.6197
 epoch: 84, train_loss: 0.1311, test_loss: 2.6069, test_f1: 0.6084
 epoch: 85, train_loss: 0.1897, test_loss: 2.6651, test_f1: 0.5859
 epoch: 86, train_loss: 0.1352, test_loss: 2.5415, test_f1: 0.6088
 epoch: 87, train_loss: 0.1790, test_loss: 2.7124, test_f1: 0.5804
 epoch: 88, train_loss: 0.1394, test_loss: 2.7806, test_f1: 0.6198
 epoch: 89, train_loss: 0.1394, test_loss: 2.6420, test_f1: 0.5981
 epoch: 90, train_loss: 0.1347, test_loss: 2.6877, test_f1: 0.6174
 epoch: 91, train_loss: 0.1294, test_loss: 2.6136, test_f1: 0.6106
 epoch: 92, train_loss: 0.1401, test_loss: 2.7586, test_f1: 0.5994
 epoch: 93, train_loss: 0.1497, test_loss: 3.0616, test_f1: 0.5962
 epoch: 94, train_loss: 0.1437, test_loss: 2.7568, test_f1: 0.6092
 epoch: 95, train_loss: 0.1469, test_loss: 2.7320, test_f1: 0.6251
 epoch: 96, train_loss: 0.1427, test_loss: 2.8473, test_f1: 0.6240
 epoch: 97, train_loss: 0.1567, test_loss: 2.7741, test_f1: 0.6252
 epoch: 98, train_loss: 0.1463, test_loss: 2.9749, test_f1: 0.5912
 epoch: 99, train_loss: 0.1225, test_loss: 2.6392, test_f1: 0.6248
 epoch: 0, train_loss: 1.2146, test_loss: 1.3353, test_f1: 0.3020
 epoch: 1, train_loss: 1.0361, test_loss: 1.1022, test_f1: 0.4814
 epoch: 2, train_loss: 0.9662, test_loss: 1.0282, test_f1: 0.5572
 epoch: 3, train_loss: 0.9332, test_loss: 0.9868, test_f1: 0.6034
 epoch: 4, train_loss: 0.8834, test_loss: 0.9745, test_f1: 0.6001
 epoch: 5, train_loss: 0.8685, test_loss: 0.9376, test_f1: 0.5906
 epoch: 6, train_loss: 0.8428, test_loss: 0.9363, test_f1: 0.5937
 epoch: 7, train_loss: 0.8096, test_loss: 0.9396, test_f1: 0.6102
 epoch: 8, train_loss: 0.7758, test_loss: 0.9320, test_f1: 0.6004
 epoch: 9, train_loss: 0.7736, test_loss: 0.8997, test_f1: 0.6461
 epoch: 10, train_loss: 0.7581, test_loss: 0.9946, test_f1: 0.6002
 epoch: 11, train_loss: 0.7443, test_loss: 1.0078, test_f1: 0.5684
 epoch: 12, train_loss: 0.7168, test_loss: 1.0693, test_f1: 0.5718
 epoch: 13, train_loss: 0.7078, test_loss: 1.0847, test_f1: 0.5423
 epoch: 14, train_loss: 0.6922, test_loss: 1.0081, test_f1: 0.5973
 epoch: 15, train_loss: 0.6602, test_loss: 0.9951, test_f1: 0.6015
 epoch: 16, train_loss: 0.6765, test_loss: 1.0054, test_f1: 0.5841
 epoch: 17, train_loss: 0.6418, test_loss: 1.0683, test_f1: 0.6187
 epoch: 18, train_loss: 0.6371, test_loss: 1.0616, test_f1: 0.6027
 epoch: 19, train_loss: 0.6384, test_loss: 0.9845, test_f1: 0.5732
 epoch: 20, train_loss: 0.6106, test_loss: 1.1743, test_f1: 0.5592
 epoch: 21, train_loss: 0.5649, test_loss: 1.0641, test_f1: 0.5804
 epoch: 22, train_loss: 0.5589, test_loss: 0.9864, test_f1: 0.5962
 epoch: 23, train_loss: 0.5440, test_loss: 1.1322, test_f1: 0.6180
 epoch: 24, train_loss: 0.5413, test_loss: 1.4302, test_f1: 0.5738
 epoch: 25, train_loss: 0.5270, test_loss: 1.3690, test_f1: 0.5223
 epoch: 26, train_loss: 0.5282, test_loss: 1.2178, test_f1: 0.5878
 epoch: 27, train_loss: 0.5199, test_loss: 1.0926, test_f1: 0.6171
 epoch: 28, train_loss: 0.5158, test_loss: 1.4251, test_f1: 0.5809
 epoch: 29, train_loss: 0.5086, test_loss: 1.3449, test_f1: 0.6316
 epoch: 30, train_loss: 0.5071, test_loss: 1.1220, test_f1: 0.6307
 epoch: 31, train_loss: 0.4783, test_loss: 1.2674, test_f1: 0.6088
 epoch: 32, train_loss: 0.4738, test_loss: 1.3143, test_f1: 0.6140
 epoch: 33, train_loss: 0.4451, test_loss: 1.2137, test_f1: 0.6177
 epoch: 34, train_loss: 0.4414, test_loss: 1.3877, test_f1: 0.5698
 epoch: 35, train_loss: 0.4786, test_loss: 1.3685, test_f1: 0.5627
 epoch: 36, train_loss: 0.4500, test_loss: 1.1943, test_f1: 0.6454
 epoch: 37, train_loss: 0.4346, test_loss: 1.3027, test_f1: 0.6210
 epoch: 38, train_loss: 0.4122, test_loss: 1.6144, test_f1: 0.5697
 epoch: 39, train_loss: 0.4107, test_loss: 1.4268, test_f1: 0.5531
 epoch: 40, train_loss: 0.4044, test_loss: 1.4033, test_f1: 0.6276
 epoch: 41, train_loss: 0.3834, test_loss: 1.5018, test_f1: 0.6133
 epoch: 42, train_loss: 0.3619, test_loss: 1.4928, test_f1: 0.6108
 epoch: 43, train_loss: 0.3439, test_loss: 1.5001, test_f1: 0.6276
 epoch: 44, train_loss: 0.3527, test_loss: 1.7793, test_f1: 0.5461
 epoch: 45, train_loss: 0.3780, test_loss: 1.4826, test_f1: 0.6310
 epoch: 46, train_loss: 0.3284, test_loss: 1.4035, test_f1: 0.6410
 epoch: 47, train_loss: 0.3648, test_loss: 1.6233, test_f1: 0.6127
 epoch: 48, train_loss: 0.3413, test_loss: 1.6235, test_f1: 0.6354
 epoch: 49, train_loss: 0.3184, test_loss: 1.6885, test_f1: 0.5801
 epoch: 50, train_loss: 0.3170, test_loss: 1.6958, test_f1: 0.5613
 epoch: 51, train_loss: 0.2839, test_loss: 1.5534, test_f1: 0.6564
 epoch: 52, train_loss: 0.2434, test_loss: 1.8101, test_f1: 0.5909
 epoch: 53, train_loss: 0.2376, test_loss: 1.6520, test_f1: 0.6392
 epoch: 54, train_loss: 0.2360, test_loss: 1.8784, test_f1: 0.6126
 epoch: 55, train_loss: 0.2223, test_loss: 1.9352, test_f1: 0.5882
 epoch: 56, train_loss: 0.2058, test_loss: 1.7869, test_f1: 0.6035
 epoch: 57, train_loss: 0.2070, test_loss: 2.0360, test_f1: 0.5993
 epoch: 58, train_loss: 0.2054, test_loss: 1.9383, test_f1: 0.6052
 epoch: 59, train_loss: 0.2064, test_loss: 2.0913, test_f1: 0.5858
 epoch: 60, train_loss: 0.1932, test_loss: 2.0070, test_f1: 0.6230
 epoch: 61, train_loss: 0.2367, test_loss: 1.9888, test_f1: 0.6115
 epoch: 62, train_loss: 0.1776, test_loss: 1.9061, test_f1: 0.6036
 epoch: 63, train_loss: 0.1785, test_loss: 2.1342, test_f1: 0.5767
 epoch: 64, train_loss: 0.1885, test_loss: 2.0568, test_f1: 0.5996
 epoch: 65, train_loss: 0.1800, test_loss: 2.0480, test_f1: 0.6258
 epoch: 66, train_loss: 0.1924, test_loss: 2.1209, test_f1: 0.6078
 epoch: 67, train_loss: 0.1989, test_loss: 2.1932, test_f1: 0.5915
 epoch: 68, train_loss: 0.1741, test_loss: 2.0045, test_f1: 0.6559
 epoch: 69, train_loss: 0.1807, test_loss: 2.0954, test_f1: 0.5965
 epoch: 70, train_loss: 0.1668, test_loss: 2.3794, test_f1: 0.5949
 epoch: 71, train_loss: 0.1656, test_loss: 2.3215, test_f1: 0.5921
 epoch: 72, train_loss: 0.1747, test_loss: 2.1812, test_f1: 0.6203
 epoch: 73, train_loss: 0.1613, test_loss: 2.0765, test_f1: 0.6376
 epoch: 74, train_loss: 0.1607, test_loss: 2.1805, test_f1: 0.5890
 epoch: 75, train_loss: 0.1626, test_loss: 2.2184, test_f1: 0.5766
 epoch: 76, train_loss: 0.1509, test_loss: 2.4318, test_f1: 0.5778
 epoch: 77, train_loss: 0.1425, test_loss: 2.1371, test_f1: 0.5999
 epoch: 78, train_loss: 0.1462, test_loss: 2.1194, test_f1: 0.6136
 epoch: 79, train_loss: 0.1429, test_loss: 2.5409, test_f1: 0.5726
 epoch: 80, train_loss: 0.1329, test_loss: 2.4621, test_f1: 0.6011
 epoch: 81, train_loss: 0.1362, test_loss: 2.2505, test_f1: 0.6173
 epoch: 82, train_loss: 0.1217, test_loss: 2.3754, test_f1: 0.6035
 epoch: 83, train_loss: 0.1280, test_loss: 2.4657, test_f1: 0.5712
 epoch: 84, train_loss: 0.1401, test_loss: 2.3416, test_f1: 0.6369
 epoch: 85, train_loss: 0.1290, test_loss: 2.3948, test_f1: 0.6002
 epoch: 86, train_loss: 0.1141, test_loss: 2.3124, test_f1: 0.6045
 epoch: 87, train_loss: 0.1485, test_loss: 2.5442, test_f1: 0.5710
 epoch: 88, train_loss: 0.1490, test_loss: 2.3173, test_f1: 0.5873
 epoch: 89, train_loss: 0.1498, test_loss: 2.4814, test_f1: 0.6082
 epoch: 90, train_loss: 0.1151, test_loss: 2.5737, test_f1: 0.6007
 epoch: 91, train_loss: 0.1491, test_loss: 2.4309, test_f1: 0.6072
 epoch: 92, train_loss: 0.1335, test_loss: 2.5187, test_f1: 0.6244
 epoch: 93, train_loss: 0.1137, test_loss: 2.5537, test_f1: 0.6099
 epoch: 94, train_loss: 0.1825, test_loss: 2.9271, test_f1: 0.5950
 epoch: 95, train_loss: 0.1530, test_loss: 2.4738, test_f1: 0.5960
 epoch: 96, train_loss: 0.1952, test_loss: 2.4488, test_f1: 0.5945
 epoch: 97, train_loss: 0.1458, test_loss: 2.3543, test_f1: 0.5937
 epoch: 98, train_loss: 0.1395, test_loss: 2.5134, test_f1: 0.6024
 epoch: 99, train_loss: 0.1256, test_loss: 2.5705, test_f1: 0.5871
 epoch: 0, train_loss: 1.2634, test_loss: 1.2836, test_f1: 0.3015
 epoch: 1, train_loss: 1.0736, test_loss: 1.1874, test_f1: 0.4523
 epoch: 2, train_loss: 0.9845, test_loss: 1.0748, test_f1: 0.5753
 epoch: 3, train_loss: 0.9121, test_loss: 0.9965, test_f1: 0.5639
 epoch: 4, train_loss: 0.8859, test_loss: 1.0298, test_f1: 0.5874
 epoch: 5, train_loss: 0.8425, test_loss: 0.9945, test_f1: 0.5830
 epoch: 6, train_loss: 0.8126, test_loss: 1.0748, test_f1: 0.5269
 epoch: 7, train_loss: 0.7908, test_loss: 0.9933, test_f1: 0.5929
 epoch: 8, train_loss: 0.7579, test_loss: 1.0127, test_f1: 0.6037
 epoch: 9, train_loss: 0.7328, test_loss: 1.0399, test_f1: 0.6060
 epoch: 10, train_loss: 0.7211, test_loss: 1.0691, test_f1: 0.6280
 epoch: 11, train_loss: 0.6971, test_loss: 1.0586, test_f1: 0.6188
 epoch: 12, train_loss: 0.6968, test_loss: 1.0229, test_f1: 0.6691
 epoch: 13, train_loss: 0.6791, test_loss: 1.1527, test_f1: 0.5558
 epoch: 14, train_loss: 0.6866, test_loss: 1.0696, test_f1: 0.6410
 epoch: 15, train_loss: 0.6517, test_loss: 1.0275, test_f1: 0.6036
 epoch: 16, train_loss: 0.6544, test_loss: 1.1535, test_f1: 0.5904
 epoch: 17, train_loss: 0.6159, test_loss: 1.1437, test_f1: 0.6297
 epoch: 18, train_loss: 0.6262, test_loss: 1.2140, test_f1: 0.6278
 epoch: 19, train_loss: 0.6194, test_loss: 1.1681, test_f1: 0.5707
 epoch: 20, train_loss: 0.6250, test_loss: 1.1960, test_f1: 0.5411
 epoch: 21, train_loss: 0.6235, test_loss: 1.2262, test_f1: 0.5783
 epoch: 22, train_loss: 0.6133, test_loss: 1.2580, test_f1: 0.5695
 epoch: 23, train_loss: 0.5766, test_loss: 1.0608, test_f1: 0.6174
 epoch: 24, train_loss: 0.5308, test_loss: 1.1205, test_f1: 0.6912
 epoch: 25, train_loss: 0.5549, test_loss: 1.2676, test_f1: 0.6419
 epoch: 26, train_loss: 0.5391, test_loss: 1.0773, test_f1: 0.6425
 epoch: 27, train_loss: 0.5239, test_loss: 1.2463, test_f1: 0.6273
 epoch: 28, train_loss: 0.5160, test_loss: 1.2169, test_f1: 0.6614
 epoch: 29, train_loss: 0.5029, test_loss: 1.3002, test_f1: 0.5992
 epoch: 30, train_loss: 0.4967, test_loss: 1.4931, test_f1: 0.5690
 epoch: 31, train_loss: 0.4850, test_loss: 1.5036, test_f1: 0.6016
 epoch: 32, train_loss: 0.4756, test_loss: 1.4452, test_f1: 0.6242
 epoch: 33, train_loss: 0.4406, test_loss: 1.4005, test_f1: 0.6476
 epoch: 34, train_loss: 0.4580, test_loss: 1.2160, test_f1: 0.6138
 epoch: 35, train_loss: 0.4627, test_loss: 1.2598, test_f1: 0.6066
 epoch: 36, train_loss: 0.4322, test_loss: 1.6110, test_f1: 0.5934
 epoch: 37, train_loss: 0.3994, test_loss: 1.4947, test_f1: 0.6065
 epoch: 38, train_loss: 0.4519, test_loss: 1.2479, test_f1: 0.6699
 epoch: 39, train_loss: 0.4410, test_loss: 1.5567, test_f1: 0.6287
 epoch: 40, train_loss: 0.4078, test_loss: 1.5645, test_f1: 0.6058
 epoch: 41, train_loss: 0.3984, test_loss: 1.3785, test_f1: 0.6337
 epoch: 42, train_loss: 0.4055, test_loss: 1.4596, test_f1: 0.6094
 epoch: 43, train_loss: 0.3701, test_loss: 1.4651, test_f1: 0.5842
 epoch: 44, train_loss: 0.3606, test_loss: 1.4480, test_f1: 0.6444
 epoch: 45, train_loss: 0.3594, test_loss: 1.4472, test_f1: 0.6338
 epoch: 46, train_loss: 0.3716, test_loss: 1.6755, test_f1: 0.6441
 epoch: 47, train_loss: 0.3421, test_loss: 1.5071, test_f1: 0.6470
 epoch: 48, train_loss: 0.3272, test_loss: 1.4187, test_f1: 0.6920
 epoch: 49, train_loss: 0.3138, test_loss: 1.4652, test_f1: 0.6400
 epoch: 50, train_loss: 0.3524, test_loss: 1.4439, test_f1: 0.6843
 epoch: 51, train_loss: 0.3062, test_loss: 1.6176, test_f1: 0.6402
 epoch: 52, train_loss: 0.2710, test_loss: 1.5718, test_f1: 0.6458
 epoch: 53, train_loss: 0.2491, test_loss: 1.4444, test_f1: 0.6740
 epoch: 54, train_loss: 0.2400, test_loss: 1.6867, test_f1: 0.6368
 epoch: 55, train_loss: 0.2169, test_loss: 1.4783, test_f1: 0.6701
 epoch: 56, train_loss: 0.2019, test_loss: 1.7761, test_f1: 0.6724
 epoch: 57, train_loss: 0.2285, test_loss: 1.5218, test_f1: 0.6634
 epoch: 58, train_loss: 0.2143, test_loss: 1.9449, test_f1: 0.6056
 epoch: 59, train_loss: 0.1937, test_loss: 1.8612, test_f1: 0.6458
 epoch: 60, train_loss: 0.1646, test_loss: 1.9395, test_f1: 0.6385
 epoch: 61, train_loss: 0.2180, test_loss: 1.7962, test_f1: 0.6167
 epoch: 62, train_loss: 0.2157, test_loss: 2.0878, test_f1: 0.6192
 epoch: 63, train_loss: 0.1965, test_loss: 2.0061, test_f1: 0.6426
 epoch: 64, train_loss: 0.2006, test_loss: 1.9073, test_f1: 0.6363
 epoch: 65, train_loss: 0.1893, test_loss: 1.8228, test_f1: 0.6273
 epoch: 66, train_loss: 0.1828, test_loss: 1.9889, test_f1: 0.6410
 epoch: 67, train_loss: 0.1763, test_loss: 2.0913, test_f1: 0.6339
 epoch: 68, train_loss: 0.1700, test_loss: 2.0922, test_f1: 0.6181
 epoch: 69, train_loss: 0.1799, test_loss: 2.1824, test_f1: 0.6332
 epoch: 70, train_loss: 0.2137, test_loss: 2.1367, test_f1: 0.6099
 epoch: 71, train_loss: 0.2088, test_loss: 1.8793, test_f1: 0.6434
 epoch: 72, train_loss: 0.1998, test_loss: 2.0072, test_f1: 0.6525
 epoch: 73, train_loss: 0.1903, test_loss: 2.3196, test_f1: 0.6215
 epoch: 74, train_loss: 0.1821, test_loss: 2.0543, test_f1: 0.6225
 epoch: 75, train_loss: 0.1493, test_loss: 2.3193, test_f1: 0.6457
 epoch: 76, train_loss: 0.1488, test_loss: 2.3523, test_f1: 0.6340
 epoch: 77, train_loss: 0.1814, test_loss: 2.4033, test_f1: 0.6052
 epoch: 78, train_loss: 0.1668, test_loss: 2.1846, test_f1: 0.6316
 epoch: 79, train_loss: 0.1531, test_loss: 2.1568, test_f1: 0.6466
 epoch: 80, train_loss: 0.1587, test_loss: 2.2182, test_f1: 0.6409
 epoch: 81, train_loss: 0.1510, test_loss: 2.2504, test_f1: 0.6128
 epoch: 82, train_loss: 0.1683, test_loss: 2.2408, test_f1: 0.6204
 epoch: 83, train_loss: 0.1734, test_loss: 2.1583, test_f1: 0.6361
 epoch: 84, train_loss: 0.1462, test_loss: 2.1394, test_f1: 0.6619
 epoch: 85, train_loss: 0.1416, test_loss: 2.2118, test_f1: 0.6535
 epoch: 86, train_loss: 0.1423, test_loss: 2.2858, test_f1: 0.6057
 epoch: 87, train_loss: 0.1280, test_loss: 2.4898, test_f1: 0.6154
 epoch: 88, train_loss: 0.1171, test_loss: 2.5100, test_f1: 0.6321
 epoch: 89, train_loss: 0.1324, test_loss: 2.4867, test_f1: 0.6351
 epoch: 90, train_loss: 0.1518, test_loss: 2.5340, test_f1: 0.6300
 epoch: 91, train_loss: 0.1288, test_loss: 2.5474, test_f1: 0.6124
 epoch: 92, train_loss: 0.1370, test_loss: 2.7912, test_f1: 0.6026
 epoch: 93, train_loss: 0.1739, test_loss: 2.7624, test_f1: 0.5869
 epoch: 94, train_loss: 0.1475, test_loss: 2.6674, test_f1: 0.6471
 epoch: 95, train_loss: 0.1356, test_loss: 2.3854, test_f1: 0.6217
 epoch: 96, train_loss: 0.1275, test_loss: 2.6281, test_f1: 0.6215
 epoch: 97, train_loss: 0.1155, test_loss: 2.4856, test_f1: 0.6200
 epoch: 98, train_loss: 0.1177, test_loss: 2.6696, test_f1: 0.6079
 epoch: 99, train_loss: 0.1482, test_loss: 2.6786, test_f1: 0.6300
 epoch: 0, train_loss: 1.2410, test_loss: 1.4171, test_f1: 0.2670
 epoch: 1, train_loss: 1.0292, test_loss: 1.1750, test_f1: 0.3933
 epoch: 2, train_loss: 0.9364, test_loss: 1.0896, test_f1: 0.5577
 epoch: 3, train_loss: 0.8876, test_loss: 1.0245, test_f1: 0.5869
 epoch: 4, train_loss: 0.8600, test_loss: 1.1458, test_f1: 0.5093
 epoch: 5, train_loss: 0.8134, test_loss: 1.0459, test_f1: 0.5769
 epoch: 6, train_loss: 0.7927, test_loss: 1.1482, test_f1: 0.5494
 epoch: 7, train_loss: 0.7548, test_loss: 1.2446, test_f1: 0.5725
 epoch: 8, train_loss: 0.7379, test_loss: 1.1902, test_f1: 0.6089
 epoch: 9, train_loss: 0.7168, test_loss: 1.0728, test_f1: 0.5670
 epoch: 10, train_loss: 0.7211, test_loss: 1.1627, test_f1: 0.5737
 epoch: 11, train_loss: 0.7129, test_loss: 0.9380, test_f1: 0.6518
 epoch: 12, train_loss: 0.6853, test_loss: 0.9737, test_f1: 0.6174
 epoch: 13, train_loss: 0.6525, test_loss: 1.0941, test_f1: 0.6068
 epoch: 14, train_loss: 0.6691, test_loss: 1.3585, test_f1: 0.5849
 epoch: 15, train_loss: 0.6386, test_loss: 1.1070, test_f1: 0.6379
 epoch: 16, train_loss: 0.6247, test_loss: 1.1267, test_f1: 0.5883
 epoch: 17, train_loss: 0.6200, test_loss: 1.1578, test_f1: 0.6373
 epoch: 18, train_loss: 0.6005, test_loss: 1.0553, test_f1: 0.6181
 epoch: 19, train_loss: 0.6193, test_loss: 1.9887, test_f1: 0.4153
 epoch: 20, train_loss: 0.5683, test_loss: 1.2750, test_f1: 0.5754
 epoch: 21, train_loss: 0.5788, test_loss: 1.1649, test_f1: 0.5760
 epoch: 22, train_loss: 0.5712, test_loss: 1.2771, test_f1: 0.5742
 epoch: 23, train_loss: 0.5368, test_loss: 1.1860, test_f1: 0.6135
 epoch: 24, train_loss: 0.5589, test_loss: 1.1340, test_f1: 0.6422
 epoch: 25, train_loss: 0.5316, test_loss: 1.2305, test_f1: 0.6255
 epoch: 26, train_loss: 0.5298, test_loss: 1.1943, test_f1: 0.6251
 epoch: 27, train_loss: 0.5041, test_loss: 1.3179, test_f1: 0.5668
 epoch: 28, train_loss: 0.4769, test_loss: 1.3491, test_f1: 0.5979
 epoch: 29, train_loss: 0.5021, test_loss: 1.2376, test_f1: 0.6187
 epoch: 30, train_loss: 0.5086, test_loss: 1.3613, test_f1: 0.5798
 epoch: 31, train_loss: 0.4759, test_loss: 1.3050, test_f1: 0.6107
 epoch: 32, train_loss: 0.4642, test_loss: 1.3287, test_f1: 0.6462
 epoch: 33, train_loss: 0.4276, test_loss: 1.2590, test_f1: 0.6188
 epoch: 34, train_loss: 0.4402, test_loss: 1.6574, test_f1: 0.6776
 epoch: 35, train_loss: 0.4076, test_loss: 1.4124, test_f1: 0.6009
 epoch: 36, train_loss: 0.4210, test_loss: 1.3591, test_f1: 0.6559
 epoch: 37, train_loss: 0.4064, test_loss: 1.4393, test_f1: 0.6114
 epoch: 38, train_loss: 0.3811, test_loss: 1.3914, test_f1: 0.6057
 epoch: 39, train_loss: 0.4524, test_loss: 1.7009, test_f1: 0.6159
 epoch: 40, train_loss: 0.4318, test_loss: 1.3104, test_f1: 0.6397
 epoch: 41, train_loss: 0.3685, test_loss: 1.7305, test_f1: 0.6169
 epoch: 42, train_loss: 0.4133, test_loss: 1.4246, test_f1: 0.6531
 epoch: 43, train_loss: 0.3629, test_loss: 1.4924, test_f1: 0.6586
 epoch: 44, train_loss: 0.3509, test_loss: 1.7008, test_f1: 0.6275
 epoch: 45, train_loss: 0.3561, test_loss: 1.7801, test_f1: 0.6269
 epoch: 46, train_loss: 0.3328, test_loss: 1.8198, test_f1: 0.5883
 epoch: 47, train_loss: 0.3710, test_loss: 1.7948, test_f1: 0.5728
 epoch: 48, train_loss: 0.3519, test_loss: 1.7489, test_f1: 0.6232
 epoch: 49, train_loss: 0.3019, test_loss: 1.8190, test_f1: 0.6147
 epoch: 50, train_loss: 0.2984, test_loss: 1.7698, test_f1: 0.6585
 epoch: 51, train_loss: 0.2833, test_loss: 1.8338, test_f1: 0.6114
 epoch: 52, train_loss: 0.2581, test_loss: 1.7703, test_f1: 0.6425
 epoch: 53, train_loss: 0.2457, test_loss: 1.8638, test_f1: 0.6146
 epoch: 54, train_loss: 0.2393, test_loss: 1.7709, test_f1: 0.6182
 epoch: 55, train_loss: 0.2428, test_loss: 1.8356, test_f1: 0.6227
 epoch: 56, train_loss: 0.2200, test_loss: 2.0292, test_f1: 0.6338
 epoch: 57, train_loss: 0.2100, test_loss: 1.9168, test_f1: 0.6196
 epoch: 58, train_loss: 0.2277, test_loss: 2.1155, test_f1: 0.6425
 epoch: 59, train_loss: 0.2287, test_loss: 2.2049, test_f1: 0.6225
 epoch: 60, train_loss: 0.1984, test_loss: 2.0213, test_f1: 0.6022
 epoch: 61, train_loss: 0.2079, test_loss: 2.1431, test_f1: 0.6303
 epoch: 62, train_loss: 0.2257, test_loss: 2.2369, test_f1: 0.5910
 epoch: 63, train_loss: 0.2148, test_loss: 2.2737, test_f1: 0.6135
 epoch: 64, train_loss: 0.1998, test_loss: 2.2827, test_f1: 0.6021
 epoch: 65, train_loss: 0.1832, test_loss: 2.4383, test_f1: 0.6146
 epoch: 66, train_loss: 0.1987, test_loss: 2.4123, test_f1: 0.6138
 epoch: 67, train_loss: 0.1906, test_loss: 2.1508, test_f1: 0.6430
 epoch: 68, train_loss: 0.2164, test_loss: 2.4364, test_f1: 0.6169
 epoch: 69, train_loss: 0.1942, test_loss: 2.3801, test_f1: 0.6177
 epoch: 70, train_loss: 0.1834, test_loss: 2.2979, test_f1: 0.6164
 epoch: 71, train_loss: 0.1584, test_loss: 2.4240, test_f1: 0.6137
 epoch: 72, train_loss: 0.1617, test_loss: 2.2709, test_f1: 0.6141
 epoch: 73, train_loss: 0.1810, test_loss: 2.5480, test_f1: 0.6404
 epoch: 74, train_loss: 0.1580, test_loss: 2.3414, test_f1: 0.6330
 epoch: 75, train_loss: 0.1766, test_loss: 2.4854, test_f1: 0.6362
 epoch: 76, train_loss: 0.1687, test_loss: 2.6712, test_f1: 0.6274
 epoch: 77, train_loss: 0.1455, test_loss: 2.5916, test_f1: 0.6371
 epoch: 78, train_loss: 0.1567, test_loss: 2.6055, test_f1: 0.6528
 epoch: 79, train_loss: 0.1817, test_loss: 2.5886, test_f1: 0.6330
