 epoch: 0, train_loss: 1.3862, test_loss: 1.3867, test_f1: 0.1365
 epoch: 40, train_loss: 0.8115, test_loss: 1.0420, test_f1: 0.5292
 epoch: 41, train_loss: 0.8147, test_loss: 1.0467, test_f1: 0.5603
 epoch: 42, train_loss: 0.8121, test_loss: 1.0427, test_f1: 0.5353
 epoch: 43, train_loss: 0.8078, test_loss: 1.0587, test_f1: 0.5476
 epoch: 44, train_loss: 0.7962, test_loss: 1.0299, test_f1: 0.5440
 epoch: 45, train_loss: 0.7933, test_loss: 1.0487, test_f1: 0.5444
 epoch: 46, train_loss: 0.7740, test_loss: 1.0438, test_f1: 0.5415
 epoch: 47, train_loss: 0.7737, test_loss: 1.0676, test_f1: 0.5645
 epoch: 48, train_loss: 0.7827, test_loss: 1.0461, test_f1: 0.5534
 epoch: 49, train_loss: 0.7685, test_loss: 1.0671, test_f1: 0.5495
 epoch: 50, train_loss: 0.7681, test_loss: 1.0733, test_f1: 0.5799
 epoch: 51, train_loss: 0.7546, test_loss: 1.0648, test_f1: 0.5628
 epoch: 52, train_loss: 0.7342, test_loss: 1.0594, test_f1: 0.5690
 epoch: 53, train_loss: 0.7495, test_loss: 1.0653, test_f1: 0.5687
 epoch: 54, train_loss: 0.7502, test_loss: 1.0565, test_f1: 0.5788
 epoch: 55, train_loss: 0.7320, test_loss: 1.0666, test_f1: 0.5720
 epoch: 56, train_loss: 0.7367, test_loss: 1.0625, test_f1: 0.5882
 epoch: 57, train_loss: 0.7337, test_loss: 1.0527, test_f1: 0.5885
 epoch: 58, train_loss: 0.7268, test_loss: 1.0515, test_f1: 0.5861
 epoch: 59, train_loss: 0.7301, test_loss: 1.0446, test_f1: 0.5891
 epoch: 60, train_loss: 0.7207, test_loss: 1.0706, test_f1: 0.5794
 epoch: 61, train_loss: 0.7106, test_loss: 1.0466, test_f1: 0.5759
 epoch: 62, train_loss: 0.7145, test_loss: 1.0618, test_f1: 0.5983
 epoch: 63, train_loss: 0.7064, test_loss: 1.0732, test_f1: 0.5817
 epoch: 64, train_loss: 0.7147, test_loss: 1.0682, test_f1: 0.5917
 epoch: 65, train_loss: 0.7085, test_loss: 1.0557, test_f1: 0.5917
 epoch: 66, train_loss: 0.7117, test_loss: 1.0639, test_f1: 0.5837
 epoch: 67, train_loss: 0.7042, test_loss: 1.0715, test_f1: 0.5791
 epoch: 68, train_loss: 0.7024, test_loss: 1.0767, test_f1: 0.5686
 epoch: 69, train_loss: 0.7017, test_loss: 1.1026, test_f1: 0.6061
 epoch: 70, train_loss: 0.6907, test_loss: 1.0701, test_f1: 0.5834
 epoch: 71, train_loss: 0.6816, test_loss: 1.0869, test_f1: 0.5866
 epoch: 72, train_loss: 0.6774, test_loss: 1.1107, test_f1: 0.5677
 epoch: 73, train_loss: 0.6735, test_loss: 1.1212, test_f1: 0.5813
 epoch: 74, train_loss: 0.6793, test_loss: 1.0960, test_f1: 0.5881
 epoch: 75, train_loss: 0.6779, test_loss: 1.0814, test_f1: 0.5787
 epoch: 76, train_loss: 0.6637, test_loss: 1.0958, test_f1: 0.5880
 epoch: 77, train_loss: 0.6660, test_loss: 1.0987, test_f1: 0.5977
 epoch: 78, train_loss: 0.6607, test_loss: 1.0817, test_f1: 0.5896
 epoch: 79, train_loss: 0.6560, test_loss: 1.0787, test_f1: 0.5759
 epoch: 80, train_loss: 0.6661, test_loss: 1.0925, test_f1: 0.5796
 epoch: 81, train_loss: 0.6633, test_loss: 1.1206, test_f1: 0.5815
 epoch: 82, train_loss: 0.6540, test_loss: 1.0982, test_f1: 0.5920
 epoch: 83, train_loss: 0.6567, test_loss: 1.1019, test_f1: 0.5924
 epoch: 84, train_loss: 0.6552, test_loss: 1.0771, test_f1: 0.5961
 epoch: 85, train_loss: 0.6610, test_loss: 1.0969, test_f1: 0.5930
 epoch: 86, train_loss: 0.6370, test_loss: 1.1220, test_f1: 0.5813
 epoch: 87, train_loss: 0.6539, test_loss: 1.1179, test_f1: 0.6067
 epoch: 88, train_loss: 0.6179, test_loss: 1.1020, test_f1: 0.5867
 epoch: 89, train_loss: 0.6504, test_loss: 1.0994, test_f1: 0.5965
 epoch: 90, train_loss: 0.6517, test_loss: 1.1176, test_f1: 0.5837
 epoch: 91, train_loss: 0.6328, test_loss: 1.1358, test_f1: 0.5925
 epoch: 92, train_loss: 0.6260, test_loss: 1.1359, test_f1: 0.5902
 epoch: 93, train_loss: 0.6166, test_loss: 1.1396, test_f1: 0.5953
 epoch: 94, train_loss: 0.6200, test_loss: 1.1338, test_f1: 0.5852
 epoch: 95, train_loss: 0.6219, test_loss: 1.1300, test_f1: 0.6039
 epoch: 96, train_loss: 0.6322, test_loss: 1.1012, test_f1: 0.5994
 epoch: 97, train_loss: 0.6283, test_loss: 1.1263, test_f1: 0.6250
 epoch: 98, train_loss: 0.6061, test_loss: 1.1404, test_f1: 0.5947
 epoch: 99, train_loss: 0.6058, test_loss: 1.1471, test_f1: 0.5973
 epoch: 0, train_loss: 1.2436, test_loss: 1.3355, test_f1: 0.2281
 epoch: 1, train_loss: 1.1460, test_loss: 1.2610, test_f1: 0.2441
 epoch: 2, train_loss: 1.1094, test_loss: 1.1966, test_f1: 0.3724
 epoch: 3, train_loss: 1.0719, test_loss: 1.1556, test_f1: 0.4243
 epoch: 4, train_loss: 1.0555, test_loss: 1.1353, test_f1: 0.4298
 epoch: 5, train_loss: 1.0343, test_loss: 1.1116, test_f1: 0.4574
 epoch: 6, train_loss: 1.0155, test_loss: 1.1030, test_f1: 0.4649
 epoch: 7, train_loss: 1.0044, test_loss: 1.0832, test_f1: 0.4804
 epoch: 8, train_loss: 0.9951, test_loss: 1.0822, test_f1: 0.4735
 epoch: 9, train_loss: 0.9743, test_loss: 1.0705, test_f1: 0.4820
 epoch: 10, train_loss: 0.9637, test_loss: 1.0662, test_f1: 0.5022
 epoch: 11, train_loss: 0.9610, test_loss: 1.0591, test_f1: 0.4952
 epoch: 12, train_loss: 0.9447, test_loss: 1.0517, test_f1: 0.5034
 epoch: 13, train_loss: 0.9310, test_loss: 1.0358, test_f1: 0.4956
 epoch: 14, train_loss: 0.9316, test_loss: 1.0345, test_f1: 0.5091
 epoch: 15, train_loss: 0.9151, test_loss: 1.0355, test_f1: 0.5175
 epoch: 16, train_loss: 0.9207, test_loss: 1.0354, test_f1: 0.5097
 epoch: 17, train_loss: 0.9137, test_loss: 1.0286, test_f1: 0.5214
 epoch: 18, train_loss: 0.8993, test_loss: 1.0251, test_f1: 0.5231
 epoch: 19, train_loss: 0.8966, test_loss: 1.0177, test_f1: 0.5185
 epoch: 20, train_loss: 0.8896, test_loss: 1.0128, test_f1: 0.5117
 epoch: 21, train_loss: 0.8665, test_loss: 1.0174, test_f1: 0.5279
 epoch: 22, train_loss: 0.8763, test_loss: 1.0256, test_f1: 0.5113
 epoch: 23, train_loss: 0.8662, test_loss: 1.0017, test_f1: 0.5269
 epoch: 24, train_loss: 0.8535, test_loss: 1.0068, test_f1: 0.5200
 epoch: 25, train_loss: 0.8562, test_loss: 0.9980, test_f1: 0.5271
 epoch: 26, train_loss: 0.8411, test_loss: 0.9975, test_f1: 0.5150
 epoch: 27, train_loss: 0.8424, test_loss: 0.9850, test_f1: 0.5359
 epoch: 28, train_loss: 0.8274, test_loss: 0.9834, test_f1: 0.5560
 epoch: 29, train_loss: 0.8234, test_loss: 0.9870, test_f1: 0.5522
 epoch: 30, train_loss: 0.8264, test_loss: 1.0050, test_f1: 0.5423
 epoch: 31, train_loss: 0.8109, test_loss: 0.9779, test_f1: 0.5465
 epoch: 32, train_loss: 0.8062, test_loss: 0.9869, test_f1: 0.5440
 epoch: 33, train_loss: 0.7993, test_loss: 0.9988, test_f1: 0.5516
 epoch: 34, train_loss: 0.7919, test_loss: 0.9838, test_f1: 0.5537
 epoch: 35, train_loss: 0.7808, test_loss: 0.9797, test_f1: 0.5517
 epoch: 36, train_loss: 0.7838, test_loss: 0.9876, test_f1: 0.5608
 epoch: 37, train_loss: 0.7732, test_loss: 0.9628, test_f1: 0.5744
 epoch: 38, train_loss: 0.7734, test_loss: 0.9745, test_f1: 0.5609
 epoch: 39, train_loss: 0.7548, test_loss: 0.9896, test_f1: 0.5724
 epoch: 40, train_loss: 0.7522, test_loss: 0.9817, test_f1: 0.5695
 epoch: 41, train_loss: 0.7482, test_loss: 0.9810, test_f1: 0.5611
 epoch: 42, train_loss: 0.7439, test_loss: 1.0145, test_f1: 0.5824
 epoch: 43, train_loss: 0.7282, test_loss: 1.0062, test_f1: 0.5768
 epoch: 44, train_loss: 0.7184, test_loss: 0.9795, test_f1: 0.5780
 epoch: 45, train_loss: 0.7306, test_loss: 1.0312, test_f1: 0.5599
 epoch: 46, train_loss: 0.7099, test_loss: 0.9787, test_f1: 0.5422
 epoch: 47, train_loss: 0.7132, test_loss: 0.9943, test_f1: 0.5793
 epoch: 48, train_loss: 0.7131, test_loss: 1.0022, test_f1: 0.5561
 epoch: 49, train_loss: 0.7142, test_loss: 1.0198, test_f1: 0.5490
 epoch: 50, train_loss: 0.6952, test_loss: 1.0458, test_f1: 0.5479
 epoch: 51, train_loss: 0.6752, test_loss: 0.9795, test_f1: 0.5654
 epoch: 52, train_loss: 0.6716, test_loss: 1.0090, test_f1: 0.5529
 epoch: 53, train_loss: 0.6710, test_loss: 0.9758, test_f1: 0.5660
 epoch: 54, train_loss: 0.6638, test_loss: 0.9906, test_f1: 0.5763
 epoch: 55, train_loss: 0.6617, test_loss: 0.9972, test_f1: 0.5477
 epoch: 56, train_loss: 0.6587, test_loss: 1.0051, test_f1: 0.5634
 epoch: 57, train_loss: 0.6472, test_loss: 0.9958, test_f1: 0.5667
 epoch: 58, train_loss: 0.6343, test_loss: 1.0140, test_f1: 0.5863
 epoch: 59, train_loss: 0.6594, test_loss: 1.0279, test_f1: 0.5550
 epoch: 60, train_loss: 0.6540, test_loss: 0.9889, test_f1: 0.5522
 epoch: 61, train_loss: 0.6528, test_loss: 1.0047, test_f1: 0.5661
 epoch: 62, train_loss: 0.6375, test_loss: 0.9886, test_f1: 0.5691
 epoch: 63, train_loss: 0.6308, test_loss: 1.0196, test_f1: 0.5622
 epoch: 64, train_loss: 0.6464, test_loss: 1.0084, test_f1: 0.5510
 epoch: 65, train_loss: 0.6246, test_loss: 1.0150, test_f1: 0.5577
 epoch: 66, train_loss: 0.6346, test_loss: 1.0311, test_f1: 0.5763
 epoch: 67, train_loss: 0.6257, test_loss: 1.0408, test_f1: 0.5667
 epoch: 68, train_loss: 0.6230, test_loss: 1.0150, test_f1: 0.5734
 epoch: 69, train_loss: 0.6079, test_loss: 1.0381, test_f1: 0.5902
 epoch: 70, train_loss: 0.6046, test_loss: 1.0389, test_f1: 0.5648
 epoch: 71, train_loss: 0.6144, test_loss: 1.0183, test_f1: 0.5916
 epoch: 72, train_loss: 0.6073, test_loss: 1.0290, test_f1: 0.5614
 epoch: 73, train_loss: 0.6339, test_loss: 1.0267, test_f1: 0.5647
 epoch: 74, train_loss: 0.5968, test_loss: 1.0496, test_f1: 0.5828
 epoch: 75, train_loss: 0.6035, test_loss: 1.0508, test_f1: 0.5751
 epoch: 76, train_loss: 0.6082, test_loss: 1.0302, test_f1: 0.5767
 epoch: 77, train_loss: 0.5957, test_loss: 1.0287, test_f1: 0.5834
 epoch: 78, train_loss: 0.5810, test_loss: 1.0342, test_f1: 0.5829
 epoch: 79, train_loss: 0.5909, test_loss: 1.0435, test_f1: 0.5906
 epoch: 80, train_loss: 0.5866, test_loss: 1.0663, test_f1: 0.5922
 epoch: 81, train_loss: 0.5874, test_loss: 1.0537, test_f1: 0.5889
 epoch: 82, train_loss: 0.5829, test_loss: 1.0376, test_f1: 0.6097
 epoch: 83, train_loss: 0.5818, test_loss: 1.0642, test_f1: 0.5800
 epoch: 84, train_loss: 0.5793, test_loss: 1.0459, test_f1: 0.5857
 epoch: 85, train_loss: 0.5754, test_loss: 1.1069, test_f1: 0.5823
 epoch: 86, train_loss: 0.5627, test_loss: 1.0788, test_f1: 0.6122
 epoch: 87, train_loss: 0.5613, test_loss: 1.0647, test_f1: 0.5922
 epoch: 88, train_loss: 0.5590, test_loss: 1.0808, test_f1: 0.6021
 epoch: 89, train_loss: 0.5618, test_loss: 1.1147, test_f1: 0.6223
 epoch: 90, train_loss: 0.5534, test_loss: 1.0812, test_f1: 0.5991
 epoch: 91, train_loss: 0.5554, test_loss: 1.1131, test_f1: 0.5695
 epoch: 92, train_loss: 0.5625, test_loss: 1.0720, test_f1: 0.6068
 epoch: 93, train_loss: 0.5633, test_loss: 1.0696, test_f1: 0.6083
 epoch: 94, train_loss: 0.5409, test_loss: 1.1085, test_f1: 0.5920
 epoch: 95, train_loss: 0.5443, test_loss: 1.0528, test_f1: 0.6063
 epoch: 96, train_loss: 0.5445, test_loss: 1.0883, test_f1: 0.5996
 epoch: 97, train_loss: 0.5348, test_loss: 1.1033, test_f1: 0.5942
 epoch: 98, train_loss: 0.5457, test_loss: 1.1029, test_f1: 0.5866
 epoch: 99, train_loss: 0.5335, test_loss: 1.0998, test_f1: 0.6063
 epoch: 0, train_loss: 1.2076, test_loss: 1.2947, test_f1: 0.2281
 epoch: 1, train_loss: 1.1335, test_loss: 1.2751, test_f1: 0.3180
 epoch: 2, train_loss: 1.0935, test_loss: 1.1786, test_f1: 0.3794
 epoch: 3, train_loss: 1.0690, test_loss: 1.1259, test_f1: 0.4010
 epoch: 4, train_loss: 1.0393, test_loss: 1.1095, test_f1: 0.4358
 epoch: 5, train_loss: 1.0283, test_loss: 1.0914, test_f1: 0.4610
 epoch: 6, train_loss: 1.0157, test_loss: 1.0842, test_f1: 0.4663
 epoch: 7, train_loss: 1.0009, test_loss: 1.0717, test_f1: 0.4822
 epoch: 8, train_loss: 0.9926, test_loss: 1.0726, test_f1: 0.4687
 epoch: 9, train_loss: 0.9871, test_loss: 1.0536, test_f1: 0.5098
 epoch: 10, train_loss: 0.9659, test_loss: 1.0376, test_f1: 0.5047
 epoch: 11, train_loss: 0.9651, test_loss: 1.0430, test_f1: 0.4836
 epoch: 12, train_loss: 0.9350, test_loss: 1.0303, test_f1: 0.5047
 epoch: 13, train_loss: 0.9339, test_loss: 1.0390, test_f1: 0.5098
 epoch: 14, train_loss: 0.9310, test_loss: 1.0456, test_f1: 0.5073
 epoch: 15, train_loss: 0.9355, test_loss: 1.0497, test_f1: 0.4873
 epoch: 16, train_loss: 0.9151, test_loss: 1.0486, test_f1: 0.5036
 epoch: 17, train_loss: 0.9089, test_loss: 1.0204, test_f1: 0.5141
 epoch: 18, train_loss: 0.9026, test_loss: 1.0468, test_f1: 0.5034
 epoch: 19, train_loss: 0.8973, test_loss: 1.0390, test_f1: 0.5214
 epoch: 20, train_loss: 0.8817, test_loss: 1.0349, test_f1: 0.5052
 epoch: 21, train_loss: 0.8737, test_loss: 1.0419, test_f1: 0.5143
 epoch: 22, train_loss: 0.8768, test_loss: 1.0315, test_f1: 0.5264
 epoch: 23, train_loss: 0.8669, test_loss: 1.0123, test_f1: 0.5343
 epoch: 24, train_loss: 0.8508, test_loss: 1.0207, test_f1: 0.5295
 epoch: 25, train_loss: 0.8373, test_loss: 1.0276, test_f1: 0.5338
 epoch: 26, train_loss: 0.8380, test_loss: 1.0104, test_f1: 0.5383
 epoch: 27, train_loss: 0.8340, test_loss: 1.0056, test_f1: 0.5392
 epoch: 28, train_loss: 0.8164, test_loss: 1.0003, test_f1: 0.5416
 epoch: 29, train_loss: 0.8130, test_loss: 0.9988, test_f1: 0.5218
 epoch: 30, train_loss: 0.8089, test_loss: 0.9901, test_f1: 0.5501
 epoch: 31, train_loss: 0.8100, test_loss: 1.0056, test_f1: 0.5435
 epoch: 32, train_loss: 0.7830, test_loss: 1.0109, test_f1: 0.5408
 epoch: 33, train_loss: 0.7858, test_loss: 1.0433, test_f1: 0.5449
 epoch: 34, train_loss: 0.7834, test_loss: 1.0483, test_f1: 0.5394
 epoch: 35, train_loss: 0.7702, test_loss: 1.0346, test_f1: 0.5847
 epoch: 36, train_loss: 0.7603, test_loss: 1.0179, test_f1: 0.5609
 epoch: 37, train_loss: 0.7655, test_loss: 1.0725, test_f1: 0.5636
 epoch: 38, train_loss: 0.7577, test_loss: 1.0754, test_f1: 0.5461
 epoch: 39, train_loss: 0.7392, test_loss: 1.0735, test_f1: 0.5770
 epoch: 40, train_loss: 0.7426, test_loss: 1.0850, test_f1: 0.5675
 epoch: 41, train_loss: 0.7392, test_loss: 1.0557, test_f1: 0.5495
 epoch: 42, train_loss: 0.7185, test_loss: 1.0616, test_f1: 0.5617
 epoch: 43, train_loss: 0.7157, test_loss: 1.1241, test_f1: 0.5609
 epoch: 44, train_loss: 0.7110, test_loss: 1.0914, test_f1: 0.5498
 epoch: 45, train_loss: 0.7041, test_loss: 1.1382, test_f1: 0.5553
 epoch: 46, train_loss: 0.6979, test_loss: 1.1658, test_f1: 0.5693
 epoch: 47, train_loss: 0.6868, test_loss: 1.1804, test_f1: 0.5707
 epoch: 48, train_loss: 0.6733, test_loss: 1.1314, test_f1: 0.5644
 epoch: 49, train_loss: 0.6788, test_loss: 1.1614, test_f1: 0.5749
 epoch: 50, train_loss: 0.6827, test_loss: 1.1661, test_f1: 0.5664
 epoch: 51, train_loss: 0.6480, test_loss: 1.1678, test_f1: 0.5659
 epoch: 52, train_loss: 0.6479, test_loss: 1.1390, test_f1: 0.5644
 epoch: 53, train_loss: 0.6410, test_loss: 1.1342, test_f1: 0.5571
 epoch: 54, train_loss: 0.6521, test_loss: 1.1348, test_f1: 0.5563
 epoch: 55, train_loss: 0.6271, test_loss: 1.1642, test_f1: 0.5658
 epoch: 56, train_loss: 0.6236, test_loss: 1.2444, test_f1: 0.5699
 epoch: 57, train_loss: 0.6233, test_loss: 1.2160, test_f1: 0.5635
 epoch: 58, train_loss: 0.6227, test_loss: 1.1977, test_f1: 0.5806
 epoch: 59, train_loss: 0.6269, test_loss: 1.1844, test_f1: 0.5606
 epoch: 60, train_loss: 0.6150, test_loss: 1.2245, test_f1: 0.5539
 epoch: 61, train_loss: 0.6203, test_loss: 1.2074, test_f1: 0.5692
 epoch: 62, train_loss: 0.6070, test_loss: 1.2537, test_f1: 0.5608
 epoch: 63, train_loss: 0.6221, test_loss: 1.2205, test_f1: 0.5773
 epoch: 64, train_loss: 0.6044, test_loss: 1.2426, test_f1: 0.5349
 epoch: 65, train_loss: 0.6181, test_loss: 1.2485, test_f1: 0.5698
 epoch: 66, train_loss: 0.6125, test_loss: 1.2475, test_f1: 0.5581
 epoch: 67, train_loss: 0.6018, test_loss: 1.2542, test_f1: 0.5571
 epoch: 68, train_loss: 0.6089, test_loss: 1.2707, test_f1: 0.5439
 epoch: 69, train_loss: 0.5845, test_loss: 1.3088, test_f1: 0.5458
 epoch: 70, train_loss: 0.5882, test_loss: 1.3071, test_f1: 0.5462
 epoch: 71, train_loss: 0.5833, test_loss: 1.3087, test_f1: 0.5442
 epoch: 72, train_loss: 0.6019, test_loss: 1.2891, test_f1: 0.5732
 epoch: 73, train_loss: 0.5728, test_loss: 1.3189, test_f1: 0.5700
 epoch: 74, train_loss: 0.5765, test_loss: 1.3394, test_f1: 0.5434
 epoch: 75, train_loss: 0.5691, test_loss: 1.3323, test_f1: 0.5488
 epoch: 76, train_loss: 0.5819, test_loss: 1.3292, test_f1: 0.5472
 epoch: 77, train_loss: 0.5897, test_loss: 1.3600, test_f1: 0.5368
 epoch: 78, train_loss: 0.5682, test_loss: 1.3801, test_f1: 0.5526
 epoch: 79, train_loss: 0.5603, test_loss: 1.3303, test_f1: 0.5582
 epoch: 80, train_loss: 0.5592, test_loss: 1.3126, test_f1: 0.5369
 epoch: 81, train_loss: 0.5651, test_loss: 1.3651, test_f1: 0.5358
 epoch: 82, train_loss: 0.5475, test_loss: 1.3749, test_f1: 0.5478
 epoch: 83, train_loss: 0.5661, test_loss: 1.3305, test_f1: 0.6076
 epoch: 84, train_loss: 0.5570, test_loss: 1.3569, test_f1: 0.5446
 epoch: 85, train_loss: 0.5459, test_loss: 1.3698, test_f1: 0.5552
 epoch: 86, train_loss: 0.5355, test_loss: 1.3775, test_f1: 0.5480
 epoch: 87, train_loss: 0.5464, test_loss: 1.4221, test_f1: 0.5512
 epoch: 88, train_loss: 0.5496, test_loss: 1.4027, test_f1: 0.5482
 epoch: 89, train_loss: 0.5419, test_loss: 1.3986, test_f1: 0.5605
 epoch: 90, train_loss: 0.5333, test_loss: 1.4105, test_f1: 0.5503
 epoch: 91, train_loss: 0.5242, test_loss: 1.3934, test_f1: 0.5617
 epoch: 92, train_loss: 0.5328, test_loss: 1.4760, test_f1: 0.5621
 epoch: 93, train_loss: 0.5252, test_loss: 1.4803, test_f1: 0.5625
 epoch: 94, train_loss: 0.5175, test_loss: 1.5134, test_f1: 0.5598
 epoch: 95, train_loss: 0.5397, test_loss: 1.4524, test_f1: 0.5525
 epoch: 96, train_loss: 0.5112, test_loss: 1.4766, test_f1: 0.5477
 epoch: 97, train_loss: 0.5222, test_loss: 1.4628, test_f1: 0.5388
 epoch: 98, train_loss: 0.5195, test_loss: 1.4639, test_f1: 0.5593
 epoch: 99, train_loss: 0.4911, test_loss: 1.5117, test_f1: 0.5456
 epoch: 0, train_loss: 1.2344, test_loss: 1.3038, test_f1: 0.2281
 epoch: 1, train_loss: 1.1502, test_loss: 1.2662, test_f1: 0.3724
 epoch: 2, train_loss: 1.1124, test_loss: 1.1938, test_f1: 0.4254
 epoch: 3, train_loss: 1.0895, test_loss: 1.1423, test_f1: 0.4316
 epoch: 4, train_loss: 1.0635, test_loss: 1.1267, test_f1: 0.4524
 epoch: 5, train_loss: 1.0454, test_loss: 1.1040, test_f1: 0.4731
 epoch: 6, train_loss: 1.0297, test_loss: 1.0944, test_f1: 0.4818
 epoch: 7, train_loss: 1.0052, test_loss: 1.0816, test_f1: 0.4803
 epoch: 8, train_loss: 0.9936, test_loss: 1.0686, test_f1: 0.4907
 epoch: 9, train_loss: 0.9874, test_loss: 1.0638, test_f1: 0.5275
 epoch: 10, train_loss: 0.9917, test_loss: 1.0522, test_f1: 0.5195
 epoch: 11, train_loss: 0.9733, test_loss: 1.0467, test_f1: 0.5326
 epoch: 12, train_loss: 0.9542, test_loss: 1.0379, test_f1: 0.5126
 epoch: 13, train_loss: 0.9448, test_loss: 1.0431, test_f1: 0.5161
 epoch: 14, train_loss: 0.9614, test_loss: 1.0440, test_f1: 0.5169
 epoch: 15, train_loss: 0.9395, test_loss: 1.0372, test_f1: 0.5226
 epoch: 16, train_loss: 0.9402, test_loss: 1.0268, test_f1: 0.5266
 epoch: 17, train_loss: 0.9243, test_loss: 1.0367, test_f1: 0.5249
 epoch: 18, train_loss: 0.9226, test_loss: 1.0181, test_f1: 0.5350
 epoch: 19, train_loss: 0.9276, test_loss: 1.0329, test_f1: 0.5264
 epoch: 20, train_loss: 0.8983, test_loss: 1.0257, test_f1: 0.5373
 epoch: 21, train_loss: 0.8955, test_loss: 1.0222, test_f1: 0.5252
 epoch: 22, train_loss: 0.8995, test_loss: 1.0231, test_f1: 0.5305
 epoch: 23, train_loss: 0.8965, test_loss: 1.0143, test_f1: 0.5263
 epoch: 24, train_loss: 0.8784, test_loss: 1.0032, test_f1: 0.5352
 epoch: 25, train_loss: 0.8780, test_loss: 1.0172, test_f1: 0.5238
 epoch: 26, train_loss: 0.8827, test_loss: 1.0050, test_f1: 0.5457
 epoch: 27, train_loss: 0.8604, test_loss: 1.0089, test_f1: 0.5242
 epoch: 28, train_loss: 0.8648, test_loss: 1.0135, test_f1: 0.5355
 epoch: 29, train_loss: 0.8586, test_loss: 1.0104, test_f1: 0.5140
 epoch: 30, train_loss: 0.8462, test_loss: 0.9939, test_f1: 0.5434
 epoch: 31, train_loss: 0.8386, test_loss: 1.0097, test_f1: 0.5341
 epoch: 32, train_loss: 0.8424, test_loss: 0.9942, test_f1: 0.5482
 epoch: 33, train_loss: 0.8469, test_loss: 1.0021, test_f1: 0.5232
 epoch: 34, train_loss: 0.8307, test_loss: 0.9996, test_f1: 0.5413
 epoch: 35, train_loss: 0.8192, test_loss: 1.0059, test_f1: 0.5373
 epoch: 36, train_loss: 0.8099, test_loss: 1.0019, test_f1: 0.5507
 epoch: 37, train_loss: 0.8157, test_loss: 0.9649, test_f1: 0.5539
 epoch: 38, train_loss: 0.8175, test_loss: 1.0198, test_f1: 0.5219
 epoch: 39, train_loss: 0.8100, test_loss: 1.0226, test_f1: 0.5329
 epoch: 40, train_loss: 0.8074, test_loss: 1.0011, test_f1: 0.5328
 epoch: 41, train_loss: 0.7906, test_loss: 0.9966, test_f1: 0.5571
 epoch: 42, train_loss: 0.7813, test_loss: 0.9799, test_f1: 0.5547
 epoch: 43, train_loss: 0.7893, test_loss: 0.9834, test_f1: 0.5603
 epoch: 44, train_loss: 0.7746, test_loss: 0.9950, test_f1: 0.5562
 epoch: 45, train_loss: 0.7700, test_loss: 0.9876, test_f1: 0.5729
 epoch: 46, train_loss: 0.7744, test_loss: 1.0039, test_f1: 0.5480
 epoch: 47, train_loss: 0.7671, test_loss: 0.9960, test_f1: 0.5766
 epoch: 48, train_loss: 0.7548, test_loss: 0.9994, test_f1: 0.5621
 epoch: 49, train_loss: 0.7404, test_loss: 1.0121, test_f1: 0.5550
 epoch: 50, train_loss: 0.7383, test_loss: 0.9867, test_f1: 0.5831
 epoch: 51, train_loss: 0.7226, test_loss: 0.9920, test_f1: 0.5860
 epoch: 52, train_loss: 0.7342, test_loss: 0.9888, test_f1: 0.5856
 epoch: 53, train_loss: 0.7254, test_loss: 0.9781, test_f1: 0.5835
 epoch: 54, train_loss: 0.7160, test_loss: 1.0075, test_f1: 0.5856
 epoch: 55, train_loss: 0.7206, test_loss: 0.9910, test_f1: 0.5815
 epoch: 56, train_loss: 0.7187, test_loss: 0.9828, test_f1: 0.5865
 epoch: 57, train_loss: 0.7056, test_loss: 0.9997, test_f1: 0.5821
 epoch: 58, train_loss: 0.7122, test_loss: 0.9830, test_f1: 0.5951
 epoch: 59, train_loss: 0.7009, test_loss: 0.9975, test_f1: 0.5944
 epoch: 60, train_loss: 0.6957, test_loss: 0.9881, test_f1: 0.5970
 epoch: 61, train_loss: 0.7069, test_loss: 0.9963, test_f1: 0.5802
 epoch: 62, train_loss: 0.6877, test_loss: 0.9987, test_f1: 0.5909
 epoch: 63, train_loss: 0.6918, test_loss: 1.0123, test_f1: 0.5848
 epoch: 64, train_loss: 0.6841, test_loss: 1.0021, test_f1: 0.5969
 epoch: 65, train_loss: 0.6802, test_loss: 0.9980, test_f1: 0.5805
 epoch: 66, train_loss: 0.6880, test_loss: 0.9943, test_f1: 0.5822
 epoch: 67, train_loss: 0.6776, test_loss: 0.9941, test_f1: 0.5898
 epoch: 68, train_loss: 0.6850, test_loss: 0.9983, test_f1: 0.6016
 epoch: 69, train_loss: 0.6733, test_loss: 1.0203, test_f1: 0.5852
 epoch: 70, train_loss: 0.6746, test_loss: 1.0097, test_f1: 0.5797
 epoch: 71, train_loss: 0.6677, test_loss: 1.0242, test_f1: 0.5893
 epoch: 72, train_loss: 0.6776, test_loss: 1.0150, test_f1: 0.5692
 epoch: 73, train_loss: 0.6544, test_loss: 1.0017, test_f1: 0.5871
 epoch: 74, train_loss: 0.6633, test_loss: 1.0171, test_f1: 0.5770
 epoch: 75, train_loss: 0.6635, test_loss: 1.0267, test_f1: 0.5779
 epoch: 76, train_loss: 0.6540, test_loss: 1.0035, test_f1: 0.6002
 epoch: 77, train_loss: 0.6452, test_loss: 1.0064, test_f1: 0.5881
 epoch: 78, train_loss: 0.6578, test_loss: 0.9959, test_f1: 0.5934
 epoch: 79, train_loss: 0.6324, test_loss: 1.0433, test_f1: 0.5958
