 epoch: 0, train_loss: 1.3867, test_loss: 1.3887, test_f1: 0.1471
 epoch: 40, train_loss: 0.9039, test_loss: 1.4834, test_f1: 0.4733
 epoch: 41, train_loss: 0.9164, test_loss: 1.4783, test_f1: 0.4669
 epoch: 42, train_loss: 0.9012, test_loss: 1.3934, test_f1: 0.5171
 epoch: 43, train_loss: 0.8917, test_loss: 1.4574, test_f1: 0.4563
 epoch: 44, train_loss: 0.8913, test_loss: 1.4784, test_f1: 0.4794
 epoch: 45, train_loss: 0.9004, test_loss: 1.4743, test_f1: 0.5234
 epoch: 46, train_loss: 0.8857, test_loss: 1.4031, test_f1: 0.4351
 epoch: 47, train_loss: 0.8692, test_loss: 1.4525, test_f1: 0.4280
 epoch: 48, train_loss: 0.8815, test_loss: 1.4857, test_f1: 0.4942
 epoch: 49, train_loss: 0.8632, test_loss: 1.6689, test_f1: 0.5014
 epoch: 50, train_loss: 0.8481, test_loss: 1.5505, test_f1: 0.4928
 epoch: 51, train_loss: 0.8462, test_loss: 1.4927, test_f1: 0.4802
 epoch: 52, train_loss: 0.8459, test_loss: 1.5226, test_f1: 0.4274
 epoch: 53, train_loss: 0.8237, test_loss: 1.5073, test_f1: 0.4975
 epoch: 54, train_loss: 0.8268, test_loss: 1.4781, test_f1: 0.4905
 epoch: 55, train_loss: 0.8362, test_loss: 1.4491, test_f1: 0.4938
 epoch: 56, train_loss: 0.8257, test_loss: 1.5093, test_f1: 0.5113
 epoch: 57, train_loss: 0.8112, test_loss: 1.5777, test_f1: 0.4536
 epoch: 58, train_loss: 0.8128, test_loss: 1.5699, test_f1: 0.4713
 epoch: 59, train_loss: 0.8077, test_loss: 1.5414, test_f1: 0.5020
 epoch: 60, train_loss: 0.8183, test_loss: 1.5532, test_f1: 0.4850
 epoch: 61, train_loss: 0.7964, test_loss: 1.5183, test_f1: 0.4586
 epoch: 62, train_loss: 0.8053, test_loss: 1.6917, test_f1: 0.4863
 epoch: 63, train_loss: 0.8113, test_loss: 1.6108, test_f1: 0.4790
 epoch: 64, train_loss: 0.8082, test_loss: 1.4928, test_f1: 0.4941
 epoch: 65, train_loss: 0.7927, test_loss: 1.5543, test_f1: 0.4728
 epoch: 66, train_loss: 0.8192, test_loss: 1.5947, test_f1: 0.5057
 epoch: 67, train_loss: 0.7979, test_loss: 1.6006, test_f1: 0.4924
 epoch: 68, train_loss: 0.7968, test_loss: 1.5089, test_f1: 0.4793
 epoch: 69, train_loss: 0.7993, test_loss: 1.6555, test_f1: 0.5255
 epoch: 70, train_loss: 0.7901, test_loss: 1.6167, test_f1: 0.4920
 epoch: 71, train_loss: 0.7782, test_loss: 1.5214, test_f1: 0.5139
 epoch: 72, train_loss: 0.7900, test_loss: 1.6565, test_f1: 0.4871
 epoch: 73, train_loss: 0.7804, test_loss: 1.6737, test_f1: 0.4882
 epoch: 74, train_loss: 0.7875, test_loss: 1.6670, test_f1: 0.4703
 epoch: 75, train_loss: 0.7610, test_loss: 1.5879, test_f1: 0.5416
 epoch: 76, train_loss: 0.7663, test_loss: 1.6259, test_f1: 0.4818
 epoch: 77, train_loss: 0.7619, test_loss: 1.6487, test_f1: 0.5100
 epoch: 78, train_loss: 0.7587, test_loss: 1.6483, test_f1: 0.5230
 epoch: 79, train_loss: 0.7500, test_loss: 1.6626, test_f1: 0.4778
 epoch: 80, train_loss: 0.7556, test_loss: 1.6833, test_f1: 0.5033
 epoch: 81, train_loss: 0.7542, test_loss: 1.6365, test_f1: 0.4953
 epoch: 82, train_loss: 0.7624, test_loss: 1.6890, test_f1: 0.4555
 epoch: 83, train_loss: 0.7624, test_loss: 1.6320, test_f1: 0.5019
 epoch: 84, train_loss: 0.7717, test_loss: 1.7381, test_f1: 0.4787
 epoch: 85, train_loss: 0.7672, test_loss: 1.7311, test_f1: 0.5266
 epoch: 86, train_loss: 0.7625, test_loss: 1.7177, test_f1: 0.5244
 epoch: 87, train_loss: 0.7490, test_loss: 1.7559, test_f1: 0.4908
 epoch: 88, train_loss: 0.7442, test_loss: 1.6363, test_f1: 0.4839
 epoch: 89, train_loss: 0.7501, test_loss: 1.6449, test_f1: 0.5010
 epoch: 90, train_loss: 0.7509, test_loss: 1.7426, test_f1: 0.4542
 epoch: 91, train_loss: 0.7275, test_loss: 1.7588, test_f1: 0.4882
 epoch: 92, train_loss: 0.7538, test_loss: 1.7257, test_f1: 0.5197
 epoch: 93, train_loss: 0.7620, test_loss: 1.6437, test_f1: 0.4759
 epoch: 94, train_loss: 0.7394, test_loss: 1.7718, test_f1: 0.4849
 epoch: 95, train_loss: 0.7191, test_loss: 1.8817, test_f1: 0.5277
 epoch: 96, train_loss: 0.7352, test_loss: 1.7368, test_f1: 0.5198
 epoch: 97, train_loss: 0.7228, test_loss: 1.7788, test_f1: 0.5128
 epoch: 98, train_loss: 0.7073, test_loss: 1.8856, test_f1: 0.5048
 epoch: 99, train_loss: 0.7305, test_loss: 1.9565, test_f1: 0.4932
 epoch: 0, train_loss: 1.2699, test_loss: 1.3571, test_f1: 0.3075
 epoch: 1, train_loss: 1.2105, test_loss: 1.3361, test_f1: 0.3225
 epoch: 2, train_loss: 1.2015, test_loss: 1.3189, test_f1: 0.2753
 epoch: 3, train_loss: 1.1942, test_loss: 1.3114, test_f1: 0.3218
 epoch: 4, train_loss: 1.1802, test_loss: 1.3141, test_f1: 0.3387
 epoch: 5, train_loss: 1.1609, test_loss: 1.2999, test_f1: 0.3668
 epoch: 6, train_loss: 1.1612, test_loss: 1.3151, test_f1: 0.3905
 epoch: 7, train_loss: 1.1577, test_loss: 1.3436, test_f1: 0.3823
 epoch: 8, train_loss: 1.1359, test_loss: 1.3507, test_f1: 0.3632
 epoch: 9, train_loss: 1.1377, test_loss: 1.4275, test_f1: 0.3797
 epoch: 10, train_loss: 1.1320, test_loss: 1.3934, test_f1: 0.4104
 epoch: 11, train_loss: 1.1188, test_loss: 1.4265, test_f1: 0.4006
 epoch: 12, train_loss: 1.1074, test_loss: 1.3129, test_f1: 0.4141
 epoch: 13, train_loss: 1.1013, test_loss: 1.3651, test_f1: 0.4176
 epoch: 14, train_loss: 1.0872, test_loss: 1.3816, test_f1: 0.4449
 epoch: 15, train_loss: 1.0965, test_loss: 1.2962, test_f1: 0.4169
 epoch: 16, train_loss: 1.0783, test_loss: 1.3032, test_f1: 0.4320
 epoch: 17, train_loss: 1.0725, test_loss: 1.3612, test_f1: 0.4215
 epoch: 18, train_loss: 1.0562, test_loss: 1.3391, test_f1: 0.4387
 epoch: 19, train_loss: 1.0473, test_loss: 1.3039, test_f1: 0.4575
 epoch: 20, train_loss: 1.0314, test_loss: 1.2880, test_f1: 0.4172
 epoch: 21, train_loss: 1.0325, test_loss: 1.2978, test_f1: 0.4493
 epoch: 22, train_loss: 1.0311, test_loss: 1.3052, test_f1: 0.4513
 epoch: 23, train_loss: 1.0139, test_loss: 1.3215, test_f1: 0.4567
 epoch: 24, train_loss: 1.0053, test_loss: 1.3655, test_f1: 0.4713
 epoch: 25, train_loss: 0.9999, test_loss: 1.3847, test_f1: 0.4855
 epoch: 26, train_loss: 0.9752, test_loss: 1.5084, test_f1: 0.4698
 epoch: 27, train_loss: 0.9896, test_loss: 1.4144, test_f1: 0.4877
 epoch: 28, train_loss: 0.9766, test_loss: 1.4519, test_f1: 0.4644
 epoch: 29, train_loss: 0.9599, test_loss: 1.4211, test_f1: 0.4811
 epoch: 30, train_loss: 0.9578, test_loss: 1.4763, test_f1: 0.4465
 epoch: 31, train_loss: 0.9493, test_loss: 1.4731, test_f1: 0.4682
 epoch: 32, train_loss: 0.9359, test_loss: 1.4459, test_f1: 0.4940
 epoch: 33, train_loss: 0.9349, test_loss: 1.5031, test_f1: 0.4877
 epoch: 34, train_loss: 0.9359, test_loss: 1.6318, test_f1: 0.4692
 epoch: 35, train_loss: 0.9288, test_loss: 2.0466, test_f1: 0.4650
 epoch: 36, train_loss: 0.9195, test_loss: 1.5098, test_f1: 0.4882
 epoch: 37, train_loss: 0.9082, test_loss: 1.4942, test_f1: 0.5065
 epoch: 38, train_loss: 0.8970, test_loss: 1.5814, test_f1: 0.5062
 epoch: 39, train_loss: 0.9025, test_loss: 1.6387, test_f1: 0.5093
 epoch: 40, train_loss: 0.8922, test_loss: 1.6196, test_f1: 0.4745
 epoch: 41, train_loss: 0.8947, test_loss: 1.6463, test_f1: 0.4876
 epoch: 42, train_loss: 0.8735, test_loss: 1.5990, test_f1: 0.5057
 epoch: 43, train_loss: 0.8882, test_loss: 1.6502, test_f1: 0.5028
 epoch: 44, train_loss: 0.8783, test_loss: 1.5998, test_f1: 0.4844
 epoch: 45, train_loss: 0.8753, test_loss: 1.6629, test_f1: 0.5066
 epoch: 46, train_loss: 0.8555, test_loss: 1.6128, test_f1: 0.5300
 epoch: 47, train_loss: 0.8454, test_loss: 1.7873, test_f1: 0.4776
 epoch: 48, train_loss: 0.8301, test_loss: 1.9109, test_f1: 0.4940
 epoch: 49, train_loss: 0.8373, test_loss: 1.8917, test_f1: 0.5132
 epoch: 50, train_loss: 0.8445, test_loss: 1.7028, test_f1: 0.4849
 epoch: 51, train_loss: 0.8254, test_loss: 1.7204, test_f1: 0.4922
 epoch: 52, train_loss: 0.8364, test_loss: 1.7595, test_f1: 0.5022
 epoch: 53, train_loss: 0.8065, test_loss: 1.7455, test_f1: 0.5191
 epoch: 54, train_loss: 0.7992, test_loss: 1.7428, test_f1: 0.5135
 epoch: 55, train_loss: 0.8037, test_loss: 1.7919, test_f1: 0.4982
 epoch: 56, train_loss: 0.8145, test_loss: 1.7583, test_f1: 0.4850
 epoch: 57, train_loss: 0.8070, test_loss: 1.7267, test_f1: 0.5015
 epoch: 58, train_loss: 0.7964, test_loss: 1.7531, test_f1: 0.5244
 epoch: 59, train_loss: 0.7789, test_loss: 1.8471, test_f1: 0.5214
 epoch: 60, train_loss: 0.7855, test_loss: 1.8011, test_f1: 0.5015
 epoch: 61, train_loss: 0.7888, test_loss: 1.7752, test_f1: 0.5046
 epoch: 62, train_loss: 0.7723, test_loss: 1.7975, test_f1: 0.4993
 epoch: 63, train_loss: 0.7743, test_loss: 1.8645, test_f1: 0.4929
 epoch: 64, train_loss: 0.7814, test_loss: 1.8685, test_f1: 0.5019
 epoch: 65, train_loss: 0.7693, test_loss: 1.9906, test_f1: 0.5097
 epoch: 66, train_loss: 0.7635, test_loss: 1.9926, test_f1: 0.5095
 epoch: 67, train_loss: 0.7694, test_loss: 1.9451, test_f1: 0.4957
 epoch: 68, train_loss: 0.7704, test_loss: 1.9676, test_f1: 0.4950
 epoch: 69, train_loss: 0.7555, test_loss: 1.9030, test_f1: 0.5271
 epoch: 70, train_loss: 0.7581, test_loss: 2.0106, test_f1: 0.5144
 epoch: 71, train_loss: 0.7694, test_loss: 2.1678, test_f1: 0.4968
 epoch: 72, train_loss: 0.7496, test_loss: 2.0759, test_f1: 0.5315
 epoch: 73, train_loss: 0.7611, test_loss: 2.1008, test_f1: 0.4838
 epoch: 74, train_loss: 0.7611, test_loss: 2.1395, test_f1: 0.4940
 epoch: 75, train_loss: 0.7669, test_loss: 2.1126, test_f1: 0.5052
 epoch: 76, train_loss: 0.7721, test_loss: 2.0322, test_f1: 0.4897
 epoch: 77, train_loss: 0.7521, test_loss: 2.0270, test_f1: 0.4993
 epoch: 78, train_loss: 0.7491, test_loss: 2.1980, test_f1: 0.5124
 epoch: 79, train_loss: 0.7410, test_loss: 2.1494, test_f1: 0.5008
 epoch: 80, train_loss: 0.7454, test_loss: 2.0366, test_f1: 0.5041
 epoch: 81, train_loss: 0.7284, test_loss: 2.0579, test_f1: 0.5266
 epoch: 82, train_loss: 0.7262, test_loss: 2.3884, test_f1: 0.4948
 epoch: 83, train_loss: 0.7208, test_loss: 2.1352, test_f1: 0.4734
 epoch: 84, train_loss: 0.7301, test_loss: 2.1169, test_f1: 0.4990
 epoch: 85, train_loss: 0.7141, test_loss: 2.1765, test_f1: 0.5178
 epoch: 86, train_loss: 0.7237, test_loss: 2.1233, test_f1: 0.4863
 epoch: 87, train_loss: 0.7332, test_loss: 2.1008, test_f1: 0.5214
 epoch: 88, train_loss: 0.7385, test_loss: 2.2131, test_f1: 0.4826
 epoch: 89, train_loss: 0.7239, test_loss: 2.2493, test_f1: 0.4717
 epoch: 90, train_loss: 0.7417, test_loss: 2.2719, test_f1: 0.4754
 epoch: 91, train_loss: 0.6893, test_loss: 2.1640, test_f1: 0.5120
 epoch: 92, train_loss: 0.7252, test_loss: 2.2092, test_f1: 0.4998
 epoch: 93, train_loss: 0.7159, test_loss: 2.3106, test_f1: 0.5189
 epoch: 94, train_loss: 0.7195, test_loss: 2.3345, test_f1: 0.5198
 epoch: 95, train_loss: 0.7081, test_loss: 2.3698, test_f1: 0.5207
 epoch: 96, train_loss: 0.7018, test_loss: 2.2602, test_f1: 0.5066
 epoch: 97, train_loss: 0.7131, test_loss: 2.2720, test_f1: 0.4811
 epoch: 98, train_loss: 0.7178, test_loss: 2.3004, test_f1: 0.5050
 epoch: 99, train_loss: 0.7309, test_loss: 2.2179, test_f1: 0.4878
 epoch: 0, train_loss: 1.2836, test_loss: 1.3707, test_f1: 0.1474
 epoch: 1, train_loss: 1.2071, test_loss: 1.3316, test_f1: 0.2619
 epoch: 2, train_loss: 1.1810, test_loss: 1.3113, test_f1: 0.3211
 epoch: 3, train_loss: 1.1753, test_loss: 1.2915, test_f1: 0.3607
 epoch: 4, train_loss: 1.1593, test_loss: 1.2828, test_f1: 0.3861
 epoch: 5, train_loss: 1.1441, test_loss: 1.2773, test_f1: 0.4101
 epoch: 6, train_loss: 1.1427, test_loss: 1.2742, test_f1: 0.4546
 epoch: 7, train_loss: 1.1216, test_loss: 1.2709, test_f1: 0.4354
 epoch: 8, train_loss: 1.1220, test_loss: 1.2921, test_f1: 0.4306
 epoch: 9, train_loss: 1.1181, test_loss: 1.2949, test_f1: 0.4476
 epoch: 10, train_loss: 1.0942, test_loss: 1.2681, test_f1: 0.4518
 epoch: 11, train_loss: 1.0791, test_loss: 1.2661, test_f1: 0.4400
 epoch: 12, train_loss: 1.0826, test_loss: 1.2695, test_f1: 0.4444
 epoch: 13, train_loss: 1.0775, test_loss: 1.2827, test_f1: 0.4614
 epoch: 14, train_loss: 1.0653, test_loss: 1.2815, test_f1: 0.4624
 epoch: 15, train_loss: 1.0478, test_loss: 1.2679, test_f1: 0.4742
 epoch: 16, train_loss: 1.0589, test_loss: 1.3051, test_f1: 0.4801
 epoch: 17, train_loss: 1.0397, test_loss: 1.3080, test_f1: 0.4781
 epoch: 18, train_loss: 1.0249, test_loss: 1.2733, test_f1: 0.4879
 epoch: 19, train_loss: 1.0175, test_loss: 1.3098, test_f1: 0.4855
 epoch: 20, train_loss: 1.0047, test_loss: 1.3602, test_f1: 0.4888
 epoch: 21, train_loss: 1.0041, test_loss: 1.3205, test_f1: 0.5097
 epoch: 22, train_loss: 1.0032, test_loss: 1.3409, test_f1: 0.4971
 epoch: 23, train_loss: 0.9894, test_loss: 1.3614, test_f1: 0.5141
 epoch: 24, train_loss: 0.9791, test_loss: 1.2885, test_f1: 0.5081
 epoch: 25, train_loss: 0.9694, test_loss: 1.3092, test_f1: 0.4990
 epoch: 26, train_loss: 0.9693, test_loss: 1.2929, test_f1: 0.4973
 epoch: 27, train_loss: 0.9638, test_loss: 1.3013, test_f1: 0.5170
 epoch: 28, train_loss: 0.9410, test_loss: 1.2750, test_f1: 0.4968
 epoch: 29, train_loss: 0.9557, test_loss: 1.3498, test_f1: 0.4614
 epoch: 30, train_loss: 0.9406, test_loss: 1.3768, test_f1: 0.4778
 epoch: 31, train_loss: 0.9394, test_loss: 1.2714, test_f1: 0.4883
 epoch: 32, train_loss: 0.9151, test_loss: 1.2974, test_f1: 0.5255
 epoch: 33, train_loss: 0.9279, test_loss: 1.3685, test_f1: 0.5097
 epoch: 34, train_loss: 0.9156, test_loss: 1.2829, test_f1: 0.5078
 epoch: 35, train_loss: 0.9040, test_loss: 1.2925, test_f1: 0.4987
 epoch: 36, train_loss: 0.9081, test_loss: 1.4059, test_f1: 0.5086
 epoch: 37, train_loss: 0.8939, test_loss: 1.3829, test_f1: 0.5021
 epoch: 38, train_loss: 0.8827, test_loss: 1.3147, test_f1: 0.4931
 epoch: 39, train_loss: 0.8851, test_loss: 1.3517, test_f1: 0.5115
 epoch: 40, train_loss: 0.8734, test_loss: 1.2830, test_f1: 0.5251
 epoch: 41, train_loss: 0.8523, test_loss: 1.4382, test_f1: 0.4813
 epoch: 42, train_loss: 0.8607, test_loss: 1.4147, test_f1: 0.4993
 epoch: 43, train_loss: 0.8594, test_loss: 1.3253, test_f1: 0.5048
 epoch: 44, train_loss: 0.8709, test_loss: 1.4422, test_f1: 0.4819
 epoch: 45, train_loss: 0.8657, test_loss: 1.3947, test_f1: 0.4988
 epoch: 46, train_loss: 0.8535, test_loss: 1.4113, test_f1: 0.5195
 epoch: 47, train_loss: 0.8678, test_loss: 1.4792, test_f1: 0.4391
 epoch: 48, train_loss: 0.8335, test_loss: 1.4840, test_f1: 0.4852
 epoch: 49, train_loss: 0.8216, test_loss: 1.4232, test_f1: 0.4915
 epoch: 50, train_loss: 0.8156, test_loss: 1.4920, test_f1: 0.4915
 epoch: 51, train_loss: 0.7995, test_loss: 1.4803, test_f1: 0.5090
 epoch: 52, train_loss: 0.8057, test_loss: 1.4640, test_f1: 0.5031
 epoch: 53, train_loss: 0.7983, test_loss: 1.5035, test_f1: 0.4856
 epoch: 54, train_loss: 0.7856, test_loss: 1.5322, test_f1: 0.5003
 epoch: 55, train_loss: 0.7833, test_loss: 1.4317, test_f1: 0.5024
 epoch: 56, train_loss: 0.7914, test_loss: 1.4880, test_f1: 0.5146
 epoch: 57, train_loss: 0.7844, test_loss: 1.4988, test_f1: 0.4964
 epoch: 58, train_loss: 0.7935, test_loss: 1.4830, test_f1: 0.4965
 epoch: 59, train_loss: 0.7728, test_loss: 1.5176, test_f1: 0.4842
 epoch: 60, train_loss: 0.7685, test_loss: 1.5328, test_f1: 0.4892
 epoch: 61, train_loss: 0.7758, test_loss: 1.5811, test_f1: 0.4904
 epoch: 62, train_loss: 0.7590, test_loss: 1.5075, test_f1: 0.5078
 epoch: 63, train_loss: 0.7902, test_loss: 1.5953, test_f1: 0.4960
 epoch: 64, train_loss: 0.7680, test_loss: 1.5247, test_f1: 0.4716
 epoch: 65, train_loss: 0.7736, test_loss: 1.5888, test_f1: 0.4616
 epoch: 66, train_loss: 0.7681, test_loss: 1.5876, test_f1: 0.5003
 epoch: 67, train_loss: 0.7544, test_loss: 1.6307, test_f1: 0.5222
 epoch: 68, train_loss: 0.7686, test_loss: 1.6035, test_f1: 0.4977
 epoch: 69, train_loss: 0.7406, test_loss: 1.6093, test_f1: 0.4862
 epoch: 70, train_loss: 0.7516, test_loss: 1.5605, test_f1: 0.4770
 epoch: 71, train_loss: 0.7575, test_loss: 1.5777, test_f1: 0.4773
 epoch: 72, train_loss: 0.7650, test_loss: 1.6035, test_f1: 0.4924
 epoch: 73, train_loss: 0.7386, test_loss: 1.4609, test_f1: 0.4963
 epoch: 74, train_loss: 0.7403, test_loss: 1.5246, test_f1: 0.4886
 epoch: 75, train_loss: 0.7309, test_loss: 1.6128, test_f1: 0.4956
 epoch: 76, train_loss: 0.7560, test_loss: 1.5634, test_f1: 0.4828
 epoch: 77, train_loss: 0.7284, test_loss: 1.5734, test_f1: 0.4776
 epoch: 78, train_loss: 0.7418, test_loss: 1.5903, test_f1: 0.4752
 epoch: 79, train_loss: 0.7401, test_loss: 1.6634, test_f1: 0.4626
 epoch: 80, train_loss: 0.7342, test_loss: 1.6396, test_f1: 0.4757
 epoch: 81, train_loss: 0.7307, test_loss: 1.6163, test_f1: 0.4769
 epoch: 82, train_loss: 0.7189, test_loss: 1.6246, test_f1: 0.4857
 epoch: 83, train_loss: 0.7231, test_loss: 1.6168, test_f1: 0.4679
 epoch: 84, train_loss: 0.7118, test_loss: 1.6484, test_f1: 0.4969
 epoch: 85, train_loss: 0.7086, test_loss: 1.6591, test_f1: 0.4917
 epoch: 86, train_loss: 0.7255, test_loss: 1.6400, test_f1: 0.4949
 epoch: 87, train_loss: 0.7003, test_loss: 1.6926, test_f1: 0.4697
 epoch: 88, train_loss: 0.6975, test_loss: 1.6691, test_f1: 0.4972
 epoch: 89, train_loss: 0.7223, test_loss: 1.8414, test_f1: 0.4877
 epoch: 90, train_loss: 0.7115, test_loss: 1.7342, test_f1: 0.4712
 epoch: 91, train_loss: 0.7135, test_loss: 1.7233, test_f1: 0.4862
 epoch: 92, train_loss: 0.7099, test_loss: 1.6552, test_f1: 0.5048
 epoch: 93, train_loss: 0.6858, test_loss: 2.0234, test_f1: 0.5223
 epoch: 94, train_loss: 0.7053, test_loss: 1.9964, test_f1: 0.4797
 epoch: 95, train_loss: 0.6842, test_loss: 1.6884, test_f1: 0.4605
 epoch: 96, train_loss: 0.6941, test_loss: 1.7942, test_f1: 0.5102
 epoch: 97, train_loss: 0.6912, test_loss: 1.6513, test_f1: 0.4749
 epoch: 98, train_loss: 0.7153, test_loss: 1.7086, test_f1: 0.4828
 epoch: 99, train_loss: 0.6821, test_loss: 1.6465, test_f1: 0.4953
 epoch: 0, train_loss: 1.2951, test_loss: 1.3532, test_f1: 0.2516
 epoch: 1, train_loss: 1.2245, test_loss: 1.3638, test_f1: 0.2249
 epoch: 2, train_loss: 1.1904, test_loss: 1.3508, test_f1: 0.2541
 epoch: 3, train_loss: 1.1798, test_loss: 1.3276, test_f1: 0.3795
 epoch: 4, train_loss: 1.1641, test_loss: 1.3277, test_f1: 0.4190
 epoch: 5, train_loss: 1.1475, test_loss: 1.3048, test_f1: 0.4059
 epoch: 6, train_loss: 1.1539, test_loss: 1.3046, test_f1: 0.4357
 epoch: 7, train_loss: 1.1282, test_loss: 1.3026, test_f1: 0.4217
 epoch: 8, train_loss: 1.1214, test_loss: 1.3379, test_f1: 0.4283
 epoch: 9, train_loss: 1.1108, test_loss: 1.3327, test_f1: 0.4485
 epoch: 10, train_loss: 1.1046, test_loss: 1.2932, test_f1: 0.4602
 epoch: 11, train_loss: 1.0958, test_loss: 1.3272, test_f1: 0.4380
 epoch: 12, train_loss: 1.0993, test_loss: 1.3566, test_f1: 0.4491
 epoch: 13, train_loss: 1.0828, test_loss: 1.3458, test_f1: 0.4528
 epoch: 14, train_loss: 1.0679, test_loss: 1.2960, test_f1: 0.4297
 epoch: 15, train_loss: 1.0617, test_loss: 1.3246, test_f1: 0.4446
 epoch: 16, train_loss: 1.0645, test_loss: 1.2883, test_f1: 0.4636
 epoch: 17, train_loss: 1.0398, test_loss: 1.2930, test_f1: 0.4376
 epoch: 18, train_loss: 1.0280, test_loss: 1.2802, test_f1: 0.4777
 epoch: 19, train_loss: 1.0377, test_loss: 1.2815, test_f1: 0.4811
 epoch: 20, train_loss: 1.0222, test_loss: 1.3237, test_f1: 0.4619
 epoch: 21, train_loss: 1.0145, test_loss: 1.2927, test_f1: 0.4559
 epoch: 22, train_loss: 1.0145, test_loss: 1.2956, test_f1: 0.4582
 epoch: 23, train_loss: 0.9980, test_loss: 1.2912, test_f1: 0.4486
 epoch: 24, train_loss: 1.0206, test_loss: 1.2919, test_f1: 0.4930
 epoch: 25, train_loss: 0.9944, test_loss: 1.2640, test_f1: 0.4572
 epoch: 26, train_loss: 0.9883, test_loss: 1.2862, test_f1: 0.4437
 epoch: 27, train_loss: 0.9830, test_loss: 1.3133, test_f1: 0.4964
 epoch: 28, train_loss: 0.9875, test_loss: 1.3046, test_f1: 0.4667
 epoch: 29, train_loss: 0.9745, test_loss: 1.2843, test_f1: 0.4669
 epoch: 30, train_loss: 0.9677, test_loss: 1.2726, test_f1: 0.4579
 epoch: 31, train_loss: 0.9764, test_loss: 1.3592, test_f1: 0.4726
 epoch: 32, train_loss: 0.9604, test_loss: 1.3434, test_f1: 0.4758
 epoch: 33, train_loss: 0.9584, test_loss: 1.3048, test_f1: 0.4837
 epoch: 34, train_loss: 0.9406, test_loss: 1.3489, test_f1: 0.4535
 epoch: 35, train_loss: 0.9334, test_loss: 1.3452, test_f1: 0.4563
 epoch: 36, train_loss: 0.9260, test_loss: 1.3818, test_f1: 0.4460
 epoch: 37, train_loss: 0.9263, test_loss: 1.3176, test_f1: 0.4544
 epoch: 38, train_loss: 0.9277, test_loss: 1.3287, test_f1: 0.4646
 epoch: 39, train_loss: 0.9319, test_loss: 1.2655, test_f1: 0.4657
 epoch: 40, train_loss: 0.9042, test_loss: 1.3280, test_f1: 0.4664
 epoch: 41, train_loss: 0.9200, test_loss: 1.3349, test_f1: 0.4559
 epoch: 42, train_loss: 0.9024, test_loss: 1.3426, test_f1: 0.4828
 epoch: 43, train_loss: 0.9070, test_loss: 1.3083, test_f1: 0.4828
 epoch: 44, train_loss: 0.9083, test_loss: 1.3916, test_f1: 0.4834
 epoch: 45, train_loss: 0.8857, test_loss: 1.3747, test_f1: 0.4912
 epoch: 46, train_loss: 0.8916, test_loss: 1.3645, test_f1: 0.4805
 epoch: 47, train_loss: 0.8568, test_loss: 1.4891, test_f1: 0.4414
 epoch: 48, train_loss: 0.8826, test_loss: 1.4306, test_f1: 0.4620
 epoch: 49, train_loss: 0.8606, test_loss: 1.4812, test_f1: 0.4442
 epoch: 50, train_loss: 0.8633, test_loss: 1.4111, test_f1: 0.4739
 epoch: 51, train_loss: 0.8471, test_loss: 1.4329, test_f1: 0.4829
 epoch: 52, train_loss: 0.8485, test_loss: 1.4519, test_f1: 0.4577
 epoch: 53, train_loss: 0.8356, test_loss: 1.4538, test_f1: 0.4747
 epoch: 54, train_loss: 0.8414, test_loss: 1.4584, test_f1: 0.4880
 epoch: 55, train_loss: 0.8505, test_loss: 1.4486, test_f1: 0.4763
 epoch: 56, train_loss: 0.8397, test_loss: 1.4719, test_f1: 0.4865
 epoch: 57, train_loss: 0.8250, test_loss: 1.4609, test_f1: 0.4904
 epoch: 58, train_loss: 0.8293, test_loss: 1.5055, test_f1: 0.4595
 epoch: 59, train_loss: 0.8102, test_loss: 1.4499, test_f1: 0.4972
 epoch: 60, train_loss: 0.8206, test_loss: 1.5007, test_f1: 0.4888
 epoch: 61, train_loss: 0.8089, test_loss: 1.5272, test_f1: 0.4969
 epoch: 62, train_loss: 0.8276, test_loss: 1.5190, test_f1: 0.4725
 epoch: 63, train_loss: 0.8096, test_loss: 1.5542, test_f1: 0.4957
 epoch: 64, train_loss: 0.7863, test_loss: 1.5452, test_f1: 0.4871
 epoch: 65, train_loss: 0.8159, test_loss: 1.5240, test_f1: 0.4950
 epoch: 66, train_loss: 0.8220, test_loss: 1.5845, test_f1: 0.4806
 epoch: 67, train_loss: 0.7970, test_loss: 1.5566, test_f1: 0.4763
 epoch: 68, train_loss: 0.7927, test_loss: 1.5384, test_f1: 0.4774
 epoch: 69, train_loss: 0.8030, test_loss: 1.5602, test_f1: 0.4556
 epoch: 70, train_loss: 0.7742, test_loss: 1.5195, test_f1: 0.4721
 epoch: 71, train_loss: 0.7776, test_loss: 1.5005, test_f1: 0.4831
 epoch: 72, train_loss: 0.7790, test_loss: 1.4934, test_f1: 0.4673
 epoch: 73, train_loss: 0.7898, test_loss: 1.5635, test_f1: 0.4739
 epoch: 74, train_loss: 0.7782, test_loss: 1.5165, test_f1: 0.4709
 epoch: 75, train_loss: 0.7845, test_loss: 1.5457, test_f1: 0.4727
 epoch: 76, train_loss: 0.7859, test_loss: 1.5652, test_f1: 0.4889
 epoch: 77, train_loss: 0.7679, test_loss: 1.5543, test_f1: 0.4854
 epoch: 78, train_loss: 0.7737, test_loss: 1.5377, test_f1: 0.4925
 epoch: 79, train_loss: 0.7560, test_loss: 1.5236, test_f1: 0.4635
