 epoch: 0, train_loss: 1.2713, test_loss: 1.3161, test_f1: 0.2281
 epoch: 40, train_loss: 0.2848, test_loss: 1.8219, test_f1: 0.6397
 epoch: 41, train_loss: 0.2783, test_loss: 1.9189, test_f1: 0.6301
 epoch: 42, train_loss: 0.2934, test_loss: 1.8683, test_f1: 0.6325
 epoch: 43, train_loss: 0.2506, test_loss: 2.0644, test_f1: 0.6164
 epoch: 44, train_loss: 0.2817, test_loss: 1.8947, test_f1: 0.6501
 epoch: 45, train_loss: 0.2628, test_loss: 1.9516, test_f1: 0.6560
 epoch: 46, train_loss: 0.3337, test_loss: 2.1530, test_f1: 0.5957
 epoch: 47, train_loss: 0.2995, test_loss: 2.2994, test_f1: 0.5633
 epoch: 48, train_loss: 0.3142, test_loss: 1.9543, test_f1: 0.6473
 epoch: 49, train_loss: 0.2758, test_loss: 2.0203, test_f1: 0.6243
 epoch: 50, train_loss: 0.2512, test_loss: 2.2359, test_f1: 0.6500
 epoch: 51, train_loss: 0.2421, test_loss: 2.1203, test_f1: 0.6359
 epoch: 52, train_loss: 0.2163, test_loss: 2.2865, test_f1: 0.6056
 epoch: 53, train_loss: 0.1859, test_loss: 2.0561, test_f1: 0.6343
 epoch: 54, train_loss: 0.1788, test_loss: 2.1567, test_f1: 0.6359
 epoch: 55, train_loss: 0.1635, test_loss: 2.2988, test_f1: 0.6202
 epoch: 56, train_loss: 0.1705, test_loss: 2.4834, test_f1: 0.6163
 epoch: 57, train_loss: 0.1920, test_loss: 2.3191, test_f1: 0.6524
 epoch: 58, train_loss: 0.1520, test_loss: 2.4191, test_f1: 0.6452
 epoch: 59, train_loss: 0.1184, test_loss: 2.4640, test_f1: 0.6290
 epoch: 60, train_loss: 0.1224, test_loss: 2.4581, test_f1: 0.6340
 epoch: 61, train_loss: 0.1292, test_loss: 2.3809, test_f1: 0.6226
 epoch: 62, train_loss: 0.1462, test_loss: 2.5030, test_f1: 0.6193
 epoch: 63, train_loss: 0.1427, test_loss: 2.5338, test_f1: 0.6310
 epoch: 64, train_loss: 0.1661, test_loss: 2.6350, test_f1: 0.6443
 epoch: 65, train_loss: 0.1458, test_loss: 2.6184, test_f1: 0.6355
 epoch: 66, train_loss: 0.1424, test_loss: 2.6705, test_f1: 0.6187
 epoch: 67, train_loss: 0.1552, test_loss: 2.5065, test_f1: 0.6382
 epoch: 68, train_loss: 0.1231, test_loss: 2.7331, test_f1: 0.5890
 epoch: 69, train_loss: 0.1249, test_loss: 2.7228, test_f1: 0.6506
 epoch: 70, train_loss: 0.1169, test_loss: 2.6909, test_f1: 0.6127
 epoch: 71, train_loss: 0.1079, test_loss: 2.7669, test_f1: 0.6164
 epoch: 72, train_loss: 0.1183, test_loss: 2.7052, test_f1: 0.6388
 epoch: 73, train_loss: 0.1054, test_loss: 2.9009, test_f1: 0.6083
 epoch: 74, train_loss: 0.1092, test_loss: 2.9195, test_f1: 0.6134
 epoch: 75, train_loss: 0.1086, test_loss: 3.0457, test_f1: 0.6342
 epoch: 76, train_loss: 0.1582, test_loss: 2.8546, test_f1: 0.6113
 epoch: 77, train_loss: 0.1145, test_loss: 2.9132, test_f1: 0.5816
 epoch: 78, train_loss: 0.1004, test_loss: 2.8505, test_f1: 0.6262
 epoch: 79, train_loss: 0.0980, test_loss: 2.9343, test_f1: 0.6291
 epoch: 80, train_loss: 0.1069, test_loss: 3.1579, test_f1: 0.6211
 epoch: 81, train_loss: 0.1294, test_loss: 3.1938, test_f1: 0.6033
 epoch: 82, train_loss: 0.0958, test_loss: 3.0131, test_f1: 0.6112
 epoch: 83, train_loss: 0.0869, test_loss: 3.1135, test_f1: 0.6274
 epoch: 84, train_loss: 0.1009, test_loss: 3.2324, test_f1: 0.6136
 epoch: 85, train_loss: 0.0813, test_loss: 3.2336, test_f1: 0.6207
 epoch: 86, train_loss: 0.0673, test_loss: 3.3734, test_f1: 0.6186
 epoch: 87, train_loss: 0.1201, test_loss: 3.3598, test_f1: 0.6346
 epoch: 88, train_loss: 0.0766, test_loss: 3.4207, test_f1: 0.5833
 epoch: 89, train_loss: 0.0879, test_loss: 3.3165, test_f1: 0.6065
 epoch: 90, train_loss: 0.1118, test_loss: 3.4083, test_f1: 0.5909
 epoch: 91, train_loss: 0.0953, test_loss: 3.1381, test_f1: 0.6416
 epoch: 92, train_loss: 0.0906, test_loss: 3.2211, test_f1: 0.5941
 epoch: 93, train_loss: 0.1259, test_loss: 3.4196, test_f1: 0.6242
 epoch: 94, train_loss: 0.1056, test_loss: 3.4192, test_f1: 0.6111
 epoch: 95, train_loss: 0.0977, test_loss: 3.3399, test_f1: 0.6127
 epoch: 96, train_loss: 0.0769, test_loss: 3.1533, test_f1: 0.6136
 epoch: 97, train_loss: 0.0750, test_loss: 3.4013, test_f1: 0.6191
 epoch: 98, train_loss: 0.0618, test_loss: 3.4908, test_f1: 0.6188
 epoch: 99, train_loss: 0.0741, test_loss: 3.4659, test_f1: 0.6254
 epoch: 0, train_loss: 1.2081, test_loss: 1.2863, test_f1: 0.1365
 epoch: 1, train_loss: 1.0225, test_loss: 1.6193, test_f1: 0.0729
 epoch: 2, train_loss: 0.9786, test_loss: 1.7932, test_f1: 0.1103
 epoch: 3, train_loss: 0.9216, test_loss: 1.5555, test_f1: 0.2206
 epoch: 4, train_loss: 0.9041, test_loss: 1.1629, test_f1: 0.4865
 epoch: 5, train_loss: 0.8614, test_loss: 1.0424, test_f1: 0.4859
 epoch: 6, train_loss: 0.8461, test_loss: 1.0611, test_f1: 0.5609
 epoch: 7, train_loss: 0.8389, test_loss: 1.0555, test_f1: 0.5538
 epoch: 8, train_loss: 0.7940, test_loss: 1.0774, test_f1: 0.5212
 epoch: 9, train_loss: 0.7673, test_loss: 1.0982, test_f1: 0.5700
 epoch: 10, train_loss: 0.7517, test_loss: 1.1195, test_f1: 0.5279
 epoch: 11, train_loss: 0.7273, test_loss: 1.1587, test_f1: 0.5447
 epoch: 12, train_loss: 0.7155, test_loss: 1.1052, test_f1: 0.6146
 epoch: 13, train_loss: 0.6967, test_loss: 1.1460, test_f1: 0.5838
 epoch: 14, train_loss: 0.6752, test_loss: 1.1538, test_f1: 0.6178
 epoch: 15, train_loss: 0.6601, test_loss: 1.1879, test_f1: 0.6033
 epoch: 16, train_loss: 0.6226, test_loss: 1.1423, test_f1: 0.6179
 epoch: 17, train_loss: 0.5857, test_loss: 1.4032, test_f1: 0.5272
 epoch: 18, train_loss: 0.6061, test_loss: 1.1758, test_f1: 0.6203
 epoch: 19, train_loss: 0.5680, test_loss: 1.1920, test_f1: 0.5631
 epoch: 20, train_loss: 0.5480, test_loss: 1.4590, test_f1: 0.5387
 epoch: 21, train_loss: 0.5533, test_loss: 1.4327, test_f1: 0.5511
 epoch: 22, train_loss: 0.5421, test_loss: 1.2597, test_f1: 0.6285
 epoch: 23, train_loss: 0.5032, test_loss: 1.3973, test_f1: 0.5693
 epoch: 24, train_loss: 0.4942, test_loss: 1.6413, test_f1: 0.5519
 epoch: 25, train_loss: 0.4949, test_loss: 1.4634, test_f1: 0.6373
 epoch: 26, train_loss: 0.5109, test_loss: 1.4452, test_f1: 0.6562
 epoch: 27, train_loss: 0.5181, test_loss: 1.3623, test_f1: 0.6350
 epoch: 28, train_loss: 0.5191, test_loss: 1.5362, test_f1: 0.5562
 epoch: 29, train_loss: 0.5185, test_loss: 1.6005, test_f1: 0.4904
 epoch: 30, train_loss: 0.4926, test_loss: 1.4874, test_f1: 0.5159
 epoch: 31, train_loss: 0.5166, test_loss: 1.4518, test_f1: 0.5290
 epoch: 32, train_loss: 0.4739, test_loss: 1.4426, test_f1: 0.6177
 epoch: 33, train_loss: 0.4671, test_loss: 2.0312, test_f1: 0.5268
 epoch: 34, train_loss: 0.4316, test_loss: 1.5377, test_f1: 0.6005
 epoch: 35, train_loss: 0.3869, test_loss: 1.6301, test_f1: 0.6008
 epoch: 36, train_loss: 0.3837, test_loss: 1.6968, test_f1: 0.6054
 epoch: 37, train_loss: 0.3628, test_loss: 1.7015, test_f1: 0.6167
 epoch: 38, train_loss: 0.3715, test_loss: 1.8143, test_f1: 0.6137
 epoch: 39, train_loss: 0.3558, test_loss: 1.6049, test_f1: 0.6078
 epoch: 40, train_loss: 0.3456, test_loss: 1.7282, test_f1: 0.6322
 epoch: 41, train_loss: 0.3539, test_loss: 1.8210, test_f1: 0.6075
 epoch: 42, train_loss: 0.3539, test_loss: 2.3026, test_f1: 0.5316
 epoch: 43, train_loss: 0.3330, test_loss: 2.0541, test_f1: 0.5454
 epoch: 44, train_loss: 0.3318, test_loss: 1.8100, test_f1: 0.6151
 epoch: 45, train_loss: 0.3352, test_loss: 2.0481, test_f1: 0.6023
 epoch: 46, train_loss: 0.3253, test_loss: 2.0769, test_f1: 0.6098
 epoch: 47, train_loss: 0.2926, test_loss: 1.8721, test_f1: 0.5976
 epoch: 48, train_loss: 0.2920, test_loss: 2.0905, test_f1: 0.5628
 epoch: 49, train_loss: 0.2908, test_loss: 2.1750, test_f1: 0.5329
 epoch: 50, train_loss: 0.3427, test_loss: 2.1060, test_f1: 0.5951
 epoch: 51, train_loss: 0.2958, test_loss: 2.0705, test_f1: 0.5587
 epoch: 52, train_loss: 0.2624, test_loss: 2.1150, test_f1: 0.5828
 epoch: 53, train_loss: 0.2324, test_loss: 1.9515, test_f1: 0.6025
 epoch: 54, train_loss: 0.2217, test_loss: 2.3150, test_f1: 0.5619
 epoch: 55, train_loss: 0.2032, test_loss: 2.1868, test_f1: 0.6127
 epoch: 56, train_loss: 0.1900, test_loss: 2.2306, test_f1: 0.6171
 epoch: 57, train_loss: 0.2048, test_loss: 2.4676, test_f1: 0.5807
 epoch: 58, train_loss: 0.2571, test_loss: 2.2772, test_f1: 0.5864
 epoch: 59, train_loss: 0.2060, test_loss: 2.4890, test_f1: 0.5816
 epoch: 60, train_loss: 0.2162, test_loss: 2.4438, test_f1: 0.5936
 epoch: 61, train_loss: 0.1973, test_loss: 2.3297, test_f1: 0.5867
 epoch: 62, train_loss: 0.1965, test_loss: 2.3401, test_f1: 0.5813
 epoch: 63, train_loss: 0.2062, test_loss: 2.5225, test_f1: 0.5799
 epoch: 64, train_loss: 0.1794, test_loss: 2.5032, test_f1: 0.5949
 epoch: 65, train_loss: 0.1681, test_loss: 2.3961, test_f1: 0.5717
 epoch: 66, train_loss: 0.1538, test_loss: 2.8623, test_f1: 0.5586
 epoch: 67, train_loss: 0.1734, test_loss: 2.7963, test_f1: 0.5893
 epoch: 68, train_loss: 0.1611, test_loss: 2.4880, test_f1: 0.5842
 epoch: 69, train_loss: 0.1649, test_loss: 2.6893, test_f1: 0.5692
 epoch: 70, train_loss: 0.1579, test_loss: 2.8192, test_f1: 0.6058
 epoch: 71, train_loss: 0.1524, test_loss: 2.6238, test_f1: 0.6268
 epoch: 72, train_loss: 0.1629, test_loss: 2.6605, test_f1: 0.6065
 epoch: 73, train_loss: 0.1500, test_loss: 2.8745, test_f1: 0.5874
 epoch: 74, train_loss: 0.1568, test_loss: 2.5878, test_f1: 0.5738
 epoch: 75, train_loss: 0.1360, test_loss: 2.7834, test_f1: 0.5765
 epoch: 76, train_loss: 0.1423, test_loss: 2.7471, test_f1: 0.5848
 epoch: 77, train_loss: 0.1378, test_loss: 2.7864, test_f1: 0.6049
 epoch: 78, train_loss: 0.1507, test_loss: 2.7539, test_f1: 0.5972
 epoch: 79, train_loss: 0.1524, test_loss: 3.0480, test_f1: 0.5699
 epoch: 80, train_loss: 0.1308, test_loss: 2.8135, test_f1: 0.5829
 epoch: 81, train_loss: 0.1370, test_loss: 3.0390, test_f1: 0.6084
 epoch: 82, train_loss: 0.1275, test_loss: 2.8304, test_f1: 0.5841
 epoch: 83, train_loss: 0.1453, test_loss: 3.0163, test_f1: 0.5851
 epoch: 84, train_loss: 0.1370, test_loss: 3.1081, test_f1: 0.5824
 epoch: 85, train_loss: 0.1273, test_loss: 2.8322, test_f1: 0.6062
 epoch: 86, train_loss: 0.1458, test_loss: 3.1966, test_f1: 0.5514
 epoch: 87, train_loss: 0.1448, test_loss: 3.0000, test_f1: 0.5590
 epoch: 88, train_loss: 0.1064, test_loss: 3.0414, test_f1: 0.5676
 epoch: 89, train_loss: 0.1129, test_loss: 3.3432, test_f1: 0.5690
 epoch: 90, train_loss: 0.1055, test_loss: 3.0158, test_f1: 0.5879
 epoch: 91, train_loss: 0.1191, test_loss: 3.0877, test_f1: 0.6097
 epoch: 92, train_loss: 0.1315, test_loss: 3.0386, test_f1: 0.5997
 epoch: 93, train_loss: 0.1091, test_loss: 3.1798, test_f1: 0.6036
 epoch: 94, train_loss: 0.1341, test_loss: 3.2020, test_f1: 0.5846
 epoch: 95, train_loss: 0.1394, test_loss: 3.4051, test_f1: 0.5395
 epoch: 96, train_loss: 0.1485, test_loss: 3.4960, test_f1: 0.5549
 epoch: 97, train_loss: 0.1099, test_loss: 3.3721, test_f1: 0.5427
 epoch: 98, train_loss: 0.1287, test_loss: 3.3250, test_f1: 0.5697
 epoch: 99, train_loss: 0.1228, test_loss: 3.2617, test_f1: 0.5866
 epoch: 0, train_loss: 1.1797, test_loss: 1.4876, test_f1: 0.1365
 epoch: 1, train_loss: 1.0196, test_loss: 1.5911, test_f1: 0.1365
 epoch: 2, train_loss: 0.9502, test_loss: 1.6183, test_f1: 0.1529
 epoch: 3, train_loss: 0.8982, test_loss: 1.4891, test_f1: 0.2233
 epoch: 4, train_loss: 0.8814, test_loss: 1.1666, test_f1: 0.5053
 epoch: 5, train_loss: 0.8666, test_loss: 1.0995, test_f1: 0.5215
 epoch: 6, train_loss: 0.8151, test_loss: 1.0836, test_f1: 0.5484
 epoch: 7, train_loss: 0.7861, test_loss: 1.1447, test_f1: 0.5082
 epoch: 8, train_loss: 0.7524, test_loss: 1.1115, test_f1: 0.5383
 epoch: 9, train_loss: 0.7398, test_loss: 1.1152, test_f1: 0.5676
 epoch: 10, train_loss: 0.7085, test_loss: 1.1166, test_f1: 0.6044
 epoch: 11, train_loss: 0.6781, test_loss: 1.1886, test_f1: 0.4830
 epoch: 12, train_loss: 0.6896, test_loss: 1.2047, test_f1: 0.5567
 epoch: 13, train_loss: 0.6407, test_loss: 1.1802, test_f1: 0.5475
 epoch: 14, train_loss: 0.6481, test_loss: 1.2565, test_f1: 0.5700
 epoch: 15, train_loss: 0.6128, test_loss: 1.1951, test_f1: 0.5761
 epoch: 16, train_loss: 0.5938, test_loss: 1.1390, test_f1: 0.5880
 epoch: 17, train_loss: 0.5809, test_loss: 1.2626, test_f1: 0.5885
 epoch: 18, train_loss: 0.5655, test_loss: 1.2434, test_f1: 0.5988
 epoch: 19, train_loss: 0.5545, test_loss: 1.3888, test_f1: 0.5733
 epoch: 20, train_loss: 0.5684, test_loss: 1.3791, test_f1: 0.5756
 epoch: 21, train_loss: 0.5276, test_loss: 1.3900, test_f1: 0.5670
 epoch: 22, train_loss: 0.5230, test_loss: 1.3475, test_f1: 0.6417
 epoch: 23, train_loss: 0.5236, test_loss: 1.6885, test_f1: 0.5319
 epoch: 24, train_loss: 0.5274, test_loss: 1.2864, test_f1: 0.6298
 epoch: 25, train_loss: 0.4730, test_loss: 1.2698, test_f1: 0.6130
 epoch: 26, train_loss: 0.4882, test_loss: 1.3308, test_f1: 0.5995
 epoch: 27, train_loss: 0.4736, test_loss: 1.2712, test_f1: 0.5978
 epoch: 28, train_loss: 0.4615, test_loss: 1.5505, test_f1: 0.5561
 epoch: 29, train_loss: 0.4337, test_loss: 1.4998, test_f1: 0.6293
 epoch: 30, train_loss: 0.4401, test_loss: 1.4356, test_f1: 0.6314
 epoch: 31, train_loss: 0.3998, test_loss: 1.4806, test_f1: 0.6297
 epoch: 32, train_loss: 0.4060, test_loss: 1.4235, test_f1: 0.6453
 epoch: 33, train_loss: 0.3989, test_loss: 1.6784, test_f1: 0.5876
 epoch: 34, train_loss: 0.3627, test_loss: 1.4126, test_f1: 0.6323
 epoch: 35, train_loss: 0.3461, test_loss: 1.5830, test_f1: 0.5932
 epoch: 36, train_loss: 0.3531, test_loss: 1.6134, test_f1: 0.6190
 epoch: 37, train_loss: 0.3362, test_loss: 1.6263, test_f1: 0.6191
 epoch: 38, train_loss: 0.3541, test_loss: 1.5524, test_f1: 0.6238
 epoch: 39, train_loss: 0.4107, test_loss: 1.5028, test_f1: 0.6667
 epoch: 40, train_loss: 0.3739, test_loss: 1.5904, test_f1: 0.6476
 epoch: 41, train_loss: 0.3360, test_loss: 1.8263, test_f1: 0.5881
 epoch: 42, train_loss: 0.3120, test_loss: 1.7045, test_f1: 0.6170
 epoch: 43, train_loss: 0.2988, test_loss: 1.9271, test_f1: 0.5991
 epoch: 44, train_loss: 0.2989, test_loss: 1.8108, test_f1: 0.6582
 epoch: 45, train_loss: 0.3105, test_loss: 1.7105, test_f1: 0.6350
 epoch: 46, train_loss: 0.3014, test_loss: 2.1107, test_f1: 0.5925
 epoch: 47, train_loss: 0.3358, test_loss: 1.7681, test_f1: 0.6214
 epoch: 48, train_loss: 0.3402, test_loss: 1.9973, test_f1: 0.5998
 epoch: 49, train_loss: 0.2864, test_loss: 2.0648, test_f1: 0.5540
 epoch: 50, train_loss: 0.2669, test_loss: 1.9883, test_f1: 0.6048
 epoch: 51, train_loss: 0.2238, test_loss: 2.0268, test_f1: 0.6066
 epoch: 52, train_loss: 0.2057, test_loss: 2.0835, test_f1: 0.5894
 epoch: 53, train_loss: 0.2086, test_loss: 2.0727, test_f1: 0.5999
 epoch: 54, train_loss: 0.1848, test_loss: 2.0010, test_f1: 0.5980
 epoch: 55, train_loss: 0.1926, test_loss: 2.0903, test_f1: 0.6004
 epoch: 56, train_loss: 0.1517, test_loss: 2.1186, test_f1: 0.6184
 epoch: 57, train_loss: 0.1665, test_loss: 2.3859, test_f1: 0.5959
 epoch: 58, train_loss: 0.1906, test_loss: 2.2048, test_f1: 0.5933
 epoch: 59, train_loss: 0.1887, test_loss: 2.5398, test_f1: 0.5711
 epoch: 60, train_loss: 0.1767, test_loss: 2.3365, test_f1: 0.5904
 epoch: 61, train_loss: 0.1647, test_loss: 2.2913, test_f1: 0.6026
 epoch: 62, train_loss: 0.1581, test_loss: 2.2952, test_f1: 0.6208
 epoch: 63, train_loss: 0.1588, test_loss: 2.3570, test_f1: 0.5959
 epoch: 64, train_loss: 0.1842, test_loss: 2.3642, test_f1: 0.5838
 epoch: 65, train_loss: 0.1523, test_loss: 2.4514, test_f1: 0.5792
 epoch: 66, train_loss: 0.1379, test_loss: 2.5251, test_f1: 0.5883
 epoch: 67, train_loss: 0.1297, test_loss: 2.4700, test_f1: 0.5819
 epoch: 68, train_loss: 0.1222, test_loss: 2.5362, test_f1: 0.5794
 epoch: 69, train_loss: 0.1380, test_loss: 2.5633, test_f1: 0.5982
 epoch: 70, train_loss: 0.1287, test_loss: 2.5857, test_f1: 0.5917
 epoch: 71, train_loss: 0.1343, test_loss: 2.4745, test_f1: 0.5703
 epoch: 72, train_loss: 0.1425, test_loss: 2.6464, test_f1: 0.6055
 epoch: 73, train_loss: 0.1578, test_loss: 2.4661, test_f1: 0.6033
 epoch: 74, train_loss: 0.1780, test_loss: 2.5256, test_f1: 0.5958
 epoch: 75, train_loss: 0.1419, test_loss: 2.5605, test_f1: 0.5862
 epoch: 76, train_loss: 0.1208, test_loss: 2.5673, test_f1: 0.5990
 epoch: 77, train_loss: 0.1193, test_loss: 2.7723, test_f1: 0.5745
 epoch: 78, train_loss: 0.1128, test_loss: 2.6481, test_f1: 0.5815
 epoch: 79, train_loss: 0.1287, test_loss: 2.4843, test_f1: 0.6164
 epoch: 80, train_loss: 0.1355, test_loss: 2.8569, test_f1: 0.5681
 epoch: 81, train_loss: 0.1204, test_loss: 2.6668, test_f1: 0.5870
 epoch: 82, train_loss: 0.1197, test_loss: 2.6834, test_f1: 0.5652
 epoch: 83, train_loss: 0.0964, test_loss: 2.6024, test_f1: 0.6078
 epoch: 84, train_loss: 0.0959, test_loss: 2.6879, test_f1: 0.5763
 epoch: 85, train_loss: 0.0980, test_loss: 2.7998, test_f1: 0.5809
 epoch: 86, train_loss: 0.1051, test_loss: 2.7719, test_f1: 0.5710
 epoch: 87, train_loss: 0.1288, test_loss: 2.7604, test_f1: 0.5862
 epoch: 88, train_loss: 0.1176, test_loss: 2.7683, test_f1: 0.5814
 epoch: 89, train_loss: 0.1053, test_loss: 2.6471, test_f1: 0.5975
 epoch: 90, train_loss: 0.1174, test_loss: 2.9552, test_f1: 0.5834
 epoch: 91, train_loss: 0.1251, test_loss: 2.8092, test_f1: 0.5985
 epoch: 92, train_loss: 0.1277, test_loss: 2.8727, test_f1: 0.5720
 epoch: 93, train_loss: 0.1543, test_loss: 2.7259, test_f1: 0.5608
 epoch: 94, train_loss: 0.1216, test_loss: 2.7389, test_f1: 0.6070
 epoch: 95, train_loss: 0.0947, test_loss: 2.7481, test_f1: 0.6142
 epoch: 96, train_loss: 0.1207, test_loss: 2.6281, test_f1: 0.5921
 epoch: 97, train_loss: 0.1035, test_loss: 2.8999, test_f1: 0.5985
 epoch: 98, train_loss: 0.0808, test_loss: 2.7869, test_f1: 0.5983
 epoch: 99, train_loss: 0.0909, test_loss: 2.6614, test_f1: 0.6025
 epoch: 0, train_loss: 1.2955, test_loss: 1.3775, test_f1: 0.1365
 epoch: 1, train_loss: 1.0404, test_loss: 1.3810, test_f1: 0.2445
 epoch: 2, train_loss: 0.9563, test_loss: 1.4027, test_f1: 0.2020
 epoch: 3, train_loss: 0.8979, test_loss: 1.1655, test_f1: 0.3770
 epoch: 4, train_loss: 0.8850, test_loss: 1.0428, test_f1: 0.5017
 epoch: 5, train_loss: 0.8693, test_loss: 1.1042, test_f1: 0.4948
 epoch: 6, train_loss: 0.8175, test_loss: 1.0573, test_f1: 0.5735
 epoch: 7, train_loss: 0.7947, test_loss: 1.0654, test_f1: 0.5294
 epoch: 8, train_loss: 0.7761, test_loss: 1.1080, test_f1: 0.5341
 epoch: 9, train_loss: 0.7658, test_loss: 1.1092, test_f1: 0.5659
 epoch: 10, train_loss: 0.7086, test_loss: 1.1509, test_f1: 0.5615
 epoch: 11, train_loss: 0.6771, test_loss: 1.1575, test_f1: 0.5583
 epoch: 12, train_loss: 0.6678, test_loss: 1.2252, test_f1: 0.5104
 epoch: 13, train_loss: 0.6463, test_loss: 1.1812, test_f1: 0.5936
 epoch: 14, train_loss: 0.6193, test_loss: 1.1476, test_f1: 0.5994
 epoch: 15, train_loss: 0.5973, test_loss: 1.2288, test_f1: 0.5763
 epoch: 16, train_loss: 0.6145, test_loss: 1.4480, test_f1: 0.5568
 epoch: 17, train_loss: 0.6140, test_loss: 1.3791, test_f1: 0.5794
 epoch: 18, train_loss: 0.5933, test_loss: 1.3441, test_f1: 0.5547
 epoch: 19, train_loss: 0.5785, test_loss: 1.3699, test_f1: 0.5253
 epoch: 20, train_loss: 0.5562, test_loss: 1.4712, test_f1: 0.5415
 epoch: 21, train_loss: 0.5390, test_loss: 1.4855, test_f1: 0.5534
 epoch: 22, train_loss: 0.5483, test_loss: 1.3712, test_f1: 0.5920
 epoch: 23, train_loss: 0.5188, test_loss: 1.4076, test_f1: 0.6474
 epoch: 24, train_loss: 0.4884, test_loss: 1.5165, test_f1: 0.5755
 epoch: 25, train_loss: 0.4676, test_loss: 1.3198, test_f1: 0.6324
 epoch: 26, train_loss: 0.4749, test_loss: 1.5846, test_f1: 0.5642
 epoch: 27, train_loss: 0.4791, test_loss: 1.4828, test_f1: 0.6064
 epoch: 28, train_loss: 0.4802, test_loss: 1.5840, test_f1: 0.5348
 epoch: 29, train_loss: 0.4221, test_loss: 1.6024, test_f1: 0.5931
 epoch: 30, train_loss: 0.4133, test_loss: 1.5940, test_f1: 0.6130
 epoch: 31, train_loss: 0.4035, test_loss: 1.4937, test_f1: 0.6581
 epoch: 32, train_loss: 0.3993, test_loss: 1.6895, test_f1: 0.6378
 epoch: 33, train_loss: 0.4500, test_loss: 1.7788, test_f1: 0.5616
 epoch: 34, train_loss: 0.4527, test_loss: 1.5791, test_f1: 0.6250
 epoch: 35, train_loss: 0.4072, test_loss: 1.5773, test_f1: 0.6524
 epoch: 36, train_loss: 0.3890, test_loss: 1.7822, test_f1: 0.6034
 epoch: 37, train_loss: 0.3603, test_loss: 1.6383, test_f1: 0.6191
 epoch: 38, train_loss: 0.3655, test_loss: 1.6844, test_f1: 0.6306
 epoch: 39, train_loss: 0.3384, test_loss: 1.7346, test_f1: 0.6175
 epoch: 40, train_loss: 0.3511, test_loss: 1.7357, test_f1: 0.6708
 epoch: 41, train_loss: 0.3417, test_loss: 1.6284, test_f1: 0.6345
 epoch: 42, train_loss: 0.3524, test_loss: 1.7095, test_f1: 0.6714
 epoch: 43, train_loss: 0.3293, test_loss: 1.8107, test_f1: 0.6275
 epoch: 44, train_loss: 0.3343, test_loss: 1.8888, test_f1: 0.6344
 epoch: 45, train_loss: 0.3206, test_loss: 1.9625, test_f1: 0.6095
 epoch: 46, train_loss: 0.3099, test_loss: 2.1011, test_f1: 0.6295
 epoch: 47, train_loss: 0.2885, test_loss: 1.9862, test_f1: 0.6192
 epoch: 48, train_loss: 0.2654, test_loss: 2.0220, test_f1: 0.6375
 epoch: 49, train_loss: 0.2791, test_loss: 1.9638, test_f1: 0.6360
 epoch: 50, train_loss: 0.2410, test_loss: 2.3005, test_f1: 0.5955
 epoch: 51, train_loss: 0.2453, test_loss: 2.2575, test_f1: 0.6341
 epoch: 52, train_loss: 0.2053, test_loss: 2.1295, test_f1: 0.6278
 epoch: 53, train_loss: 0.2091, test_loss: 2.2010, test_f1: 0.6028
 epoch: 54, train_loss: 0.1860, test_loss: 2.2497, test_f1: 0.6032
 epoch: 55, train_loss: 0.2082, test_loss: 2.2870, test_f1: 0.6184
 epoch: 56, train_loss: 0.1823, test_loss: 2.4535, test_f1: 0.6153
 epoch: 57, train_loss: 0.1636, test_loss: 2.3186, test_f1: 0.6208
 epoch: 58, train_loss: 0.1736, test_loss: 2.3549, test_f1: 0.6165
 epoch: 59, train_loss: 0.1924, test_loss: 2.3924, test_f1: 0.6094
 epoch: 60, train_loss: 0.1708, test_loss: 2.4132, test_f1: 0.6281
 epoch: 61, train_loss: 0.1826, test_loss: 2.5559, test_f1: 0.5727
 epoch: 62, train_loss: 0.1652, test_loss: 2.4321, test_f1: 0.6069
 epoch: 63, train_loss: 0.1719, test_loss: 2.4138, test_f1: 0.6302
 epoch: 64, train_loss: 0.1595, test_loss: 2.4381, test_f1: 0.6254
 epoch: 65, train_loss: 0.1540, test_loss: 2.6246, test_f1: 0.6292
 epoch: 66, train_loss: 0.1458, test_loss: 2.8502, test_f1: 0.6150
 epoch: 67, train_loss: 0.1414, test_loss: 2.8875, test_f1: 0.6122
 epoch: 68, train_loss: 0.1640, test_loss: 2.8318, test_f1: 0.6272
 epoch: 69, train_loss: 0.1688, test_loss: 2.6602, test_f1: 0.5999
 epoch: 70, train_loss: 0.1607, test_loss: 2.7846, test_f1: 0.6300
 epoch: 71, train_loss: 0.1243, test_loss: 2.9040, test_f1: 0.6304
 epoch: 72, train_loss: 0.1401, test_loss: 2.6618, test_f1: 0.6400
 epoch: 73, train_loss: 0.1482, test_loss: 2.9172, test_f1: 0.6172
 epoch: 74, train_loss: 0.1278, test_loss: 3.0134, test_f1: 0.6267
 epoch: 75, train_loss: 0.1215, test_loss: 2.9151, test_f1: 0.5994
 epoch: 76, train_loss: 0.1149, test_loss: 2.9987, test_f1: 0.6134
 epoch: 77, train_loss: 0.1360, test_loss: 2.9466, test_f1: 0.6293
 epoch: 78, train_loss: 0.1298, test_loss: 3.1049, test_f1: 0.6161
 epoch: 79, train_loss: 0.1267, test_loss: 3.0240, test_f1: 0.6202
