STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin --model FEGIN --layers 4 --hiddens 16 --batch_size 64 --lr 0.01 --emb_size 250 --epochs 100 --save_appendix component_pin_L4_H16_BS64_LR0.01_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 16 hidden units, h = 2
Loading component_pin representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 12, train_loss: 0.7999, test_loss: 0.9091, test_f1: 0.5046
 epoch: 13, train_loss: 0.7895, test_loss: 1.0346, test_f1: 0.5440
 epoch: 14, train_loss: 0.7897, test_loss: 1.2138, test_f1: 0.5000
 epoch: 15, train_loss: 0.7829, test_loss: 0.9418, test_f1: 0.5139
 epoch: 16, train_loss: 0.7610, test_loss: 1.0094, test_f1: 0.5903
 epoch: 17, train_loss: 0.8031, test_loss: 1.0096, test_f1: 0.5767
 epoch: 18, train_loss: 0.8319, test_loss: 0.9788, test_f1: 0.5297
 epoch: 19, train_loss: 0.7838, test_loss: 1.1248, test_f1: 0.5017
 epoch: 20, train_loss: 0.7662, test_loss: 0.9027, test_f1: 0.5276
 epoch: 21, train_loss: 0.7574, test_loss: 0.9824, test_f1: 0.5737
 epoch: 22, train_loss: 0.7342, test_loss: 0.9117, test_f1: 0.5856
 epoch: 23, train_loss: 0.7502, test_loss: 0.9504, test_f1: 0.6139
 epoch: 24, train_loss: 0.7394, test_loss: 1.0077, test_f1: 0.5764
 epoch: 25, train_loss: 0.7239, test_loss: 1.0331, test_f1: 0.5999
 epoch: 26, train_loss: 0.7585, test_loss: 0.9214, test_f1: 0.6423
 epoch: 27, train_loss: 0.7314, test_loss: 0.9243, test_f1: 0.5974
 epoch: 28, train_loss: 0.7203, test_loss: 1.0183, test_f1: 0.5836
 epoch: 29, train_loss: 0.7439, test_loss: 0.9130, test_f1: 0.6359
 epoch: 30, train_loss: 0.7524, test_loss: 0.9463, test_f1: 0.4960
 epoch: 31, train_loss: 0.7118, test_loss: 1.0244, test_f1: 0.5714
 epoch: 32, train_loss: 0.7106, test_loss: 1.0095, test_f1: 0.5734
 epoch: 33, train_loss: 0.7165, test_loss: 0.9825, test_f1: 0.6114
 epoch: 34, train_loss: 0.6955, test_loss: 1.0977, test_f1: 0.5747
