 epoch: 0, train_loss: 1.3921, test_loss: 1.3927, test_f1: 0.1365
 epoch: 22, train_loss: 1.1887, test_loss: 1.2722, test_f1: 0.3386
 epoch: 23, train_loss: 1.1798, test_loss: 1.2697, test_f1: 0.3384
 epoch: 24, train_loss: 1.1719, test_loss: 1.2638, test_f1: 0.3337
 epoch: 25, train_loss: 1.1676, test_loss: 1.2594, test_f1: 0.3311
 epoch: 26, train_loss: 1.1630, test_loss: 1.2558, test_f1: 0.3311
 epoch: 27, train_loss: 1.1547, test_loss: 1.2533, test_f1: 0.3400
 epoch: 28, train_loss: 1.1533, test_loss: 1.2483, test_f1: 0.3429
 epoch: 29, train_loss: 1.1466, test_loss: 1.2476, test_f1: 0.3706
 epoch: 30, train_loss: 1.1423, test_loss: 1.2442, test_f1: 0.3865
 epoch: 31, train_loss: 1.1386, test_loss: 1.2375, test_f1: 0.3940
 epoch: 32, train_loss: 1.1347, test_loss: 1.2280, test_f1: 0.3928
 epoch: 33, train_loss: 1.1303, test_loss: 1.2262, test_f1: 0.4183
 epoch: 34, train_loss: 1.1256, test_loss: 1.2231, test_f1: 0.4229
 epoch: 35, train_loss: 1.1232, test_loss: 1.2223, test_f1: 0.4308
 epoch: 36, train_loss: 1.1169, test_loss: 1.2195, test_f1: 0.4386
 epoch: 37, train_loss: 1.1151, test_loss: 1.2162, test_f1: 0.4432
 epoch: 38, train_loss: 1.1134, test_loss: 1.2188, test_f1: 0.4401
 epoch: 39, train_loss: 1.1117, test_loss: 1.2142, test_f1: 0.4401
 epoch: 40, train_loss: 1.1069, test_loss: 1.2159, test_f1: 0.4430
 epoch: 41, train_loss: 1.1035, test_loss: 1.2113, test_f1: 0.4420
 epoch: 42, train_loss: 1.0997, test_loss: 1.2014, test_f1: 0.4439
 epoch: 43, train_loss: 1.0971, test_loss: 1.1953, test_f1: 0.4478
 epoch: 44, train_loss: 1.0945, test_loss: 1.1913, test_f1: 0.4468
 epoch: 45, train_loss: 1.0928, test_loss: 1.1944, test_f1: 0.4401
 epoch: 46, train_loss: 1.0869, test_loss: 1.1905, test_f1: 0.4401
 epoch: 47, train_loss: 1.0794, test_loss: 1.1926, test_f1: 0.4486
 epoch: 48, train_loss: 1.0780, test_loss: 1.1827, test_f1: 0.4600
 epoch: 49, train_loss: 1.0804, test_loss: 1.1731, test_f1: 0.4477
 epoch: 50, train_loss: 1.0735, test_loss: 1.1673, test_f1: 0.4381
 epoch: 51, train_loss: 1.0669, test_loss: 1.1714, test_f1: 0.4431
 epoch: 52, train_loss: 1.0654, test_loss: 1.1667, test_f1: 0.4480
 epoch: 53, train_loss: 1.0659, test_loss: 1.1653, test_f1: 0.4422
 epoch: 54, train_loss: 1.0655, test_loss: 1.1594, test_f1: 0.4435
 epoch: 55, train_loss: 1.0581, test_loss: 1.1651, test_f1: 0.4435
 epoch: 56, train_loss: 1.0550, test_loss: 1.1602, test_f1: 0.4398
 epoch: 57, train_loss: 1.0574, test_loss: 1.1586, test_f1: 0.4417
 epoch: 58, train_loss: 1.0511, test_loss: 1.1576, test_f1: 0.4426
 epoch: 59, train_loss: 1.0477, test_loss: 1.1634, test_f1: 0.4436
 epoch: 60, train_loss: 1.0455, test_loss: 1.1635, test_f1: 0.4422
 epoch: 61, train_loss: 1.0494, test_loss: 1.1585, test_f1: 0.4416
 epoch: 62, train_loss: 1.0467, test_loss: 1.1500, test_f1: 0.4311
 epoch: 63, train_loss: 1.0440, test_loss: 1.1482, test_f1: 0.4331
 epoch: 64, train_loss: 1.0341, test_loss: 1.1451, test_f1: 0.4375
 epoch: 65, train_loss: 1.0336, test_loss: 1.1430, test_f1: 0.4393
 epoch: 66, train_loss: 1.0331, test_loss: 1.1405, test_f1: 0.4354
 epoch: 67, train_loss: 1.0373, test_loss: 1.1352, test_f1: 0.4355
 epoch: 68, train_loss: 1.0328, test_loss: 1.1372, test_f1: 0.4326
 epoch: 69, train_loss: 1.0320, test_loss: 1.1397, test_f1: 0.4308
 epoch: 70, train_loss: 1.0302, test_loss: 1.1385, test_f1: 0.4311
 epoch: 71, train_loss: 1.0227, test_loss: 1.1394, test_f1: 0.4297
 epoch: 72, train_loss: 1.0212, test_loss: 1.1386, test_f1: 0.4347
 epoch: 73, train_loss: 1.0195, test_loss: 1.1413, test_f1: 0.4328
 epoch: 74, train_loss: 1.0201, test_loss: 1.1376, test_f1: 0.4300
 epoch: 75, train_loss: 1.0159, test_loss: 1.1339, test_f1: 0.4300
 epoch: 76, train_loss: 1.0100, test_loss: 1.1277, test_f1: 0.4370
 epoch: 77, train_loss: 1.0102, test_loss: 1.1284, test_f1: 0.4299
 epoch: 78, train_loss: 1.0065, test_loss: 1.1298, test_f1: 0.4300
 epoch: 79, train_loss: 1.0083, test_loss: 1.1239, test_f1: 0.4368
 epoch: 80, train_loss: 1.0065, test_loss: 1.1234, test_f1: 0.4254
 epoch: 81, train_loss: 1.0018, test_loss: 1.1166, test_f1: 0.4300
 epoch: 82, train_loss: 0.9999, test_loss: 1.1168, test_f1: 0.4297
 epoch: 83, train_loss: 0.9955, test_loss: 1.1195, test_f1: 0.4352
 epoch: 84, train_loss: 0.9925, test_loss: 1.1205, test_f1: 0.4299
 epoch: 85, train_loss: 0.9916, test_loss: 1.1162, test_f1: 0.4293
 epoch: 86, train_loss: 0.9910, test_loss: 1.1114, test_f1: 0.4349
 epoch: 87, train_loss: 0.9834, test_loss: 1.1060, test_f1: 0.4322
 epoch: 88, train_loss: 0.9901, test_loss: 1.1118, test_f1: 0.4346
 epoch: 89, train_loss: 0.9883, test_loss: 1.1129, test_f1: 0.4326
 epoch: 90, train_loss: 0.9830, test_loss: 1.1073, test_f1: 0.4301
 epoch: 91, train_loss: 0.9749, test_loss: 1.0988, test_f1: 0.4347
 epoch: 92, train_loss: 0.9806, test_loss: 1.1032, test_f1: 0.4398
 epoch: 93, train_loss: 0.9778, test_loss: 1.0997, test_f1: 0.4395
 epoch: 94, train_loss: 0.9704, test_loss: 1.1006, test_f1: 0.4425
 epoch: 95, train_loss: 0.9731, test_loss: 1.0928, test_f1: 0.4424
 epoch: 96, train_loss: 0.9739, test_loss: 1.1001, test_f1: 0.4442
 epoch: 97, train_loss: 0.9711, test_loss: 1.0971, test_f1: 0.4510
 epoch: 98, train_loss: 0.9578, test_loss: 1.0943, test_f1: 0.4510
 epoch: 99, train_loss: 0.9629, test_loss: 1.0934, test_f1: 0.4449
 epoch: 0, train_loss: 1.3255, test_loss: 1.3568, test_f1: 0.1365
 epoch: 1, train_loss: 1.3107, test_loss: 1.3520, test_f1: 0.1365
 epoch: 2, train_loss: 1.3019, test_loss: 1.3462, test_f1: 0.1365
 epoch: 3, train_loss: 1.2923, test_loss: 1.3405, test_f1: 0.1799
 epoch: 4, train_loss: 1.2844, test_loss: 1.3351, test_f1: 0.3335
 epoch: 5, train_loss: 1.2740, test_loss: 1.3302, test_f1: 0.3210
 epoch: 6, train_loss: 1.2672, test_loss: 1.3250, test_f1: 0.3345
 epoch: 7, train_loss: 1.2574, test_loss: 1.3173, test_f1: 0.3436
 epoch: 8, train_loss: 1.2470, test_loss: 1.3084, test_f1: 0.3365
 epoch: 9, train_loss: 1.2376, test_loss: 1.3011, test_f1: 0.3384
 epoch: 10, train_loss: 1.2325, test_loss: 1.2969, test_f1: 0.3349
 epoch: 11, train_loss: 1.2200, test_loss: 1.3045, test_f1: 0.3478
 epoch: 12, train_loss: 1.2153, test_loss: 1.3026, test_f1: 0.3349
 epoch: 13, train_loss: 1.2082, test_loss: 1.3035, test_f1: 0.3295
 epoch: 14, train_loss: 1.1995, test_loss: 1.3031, test_f1: 0.3311
 epoch: 15, train_loss: 1.1941, test_loss: 1.3124, test_f1: 0.3224
 epoch: 16, train_loss: 1.1859, test_loss: 1.3045, test_f1: 0.3205
 epoch: 17, train_loss: 1.1820, test_loss: 1.2819, test_f1: 0.3203
 epoch: 18, train_loss: 1.1754, test_loss: 1.2660, test_f1: 0.3172
 epoch: 19, train_loss: 1.1683, test_loss: 1.2628, test_f1: 0.3139
 epoch: 20, train_loss: 1.1673, test_loss: 1.2776, test_f1: 0.3236
 epoch: 21, train_loss: 1.1603, test_loss: 1.3293, test_f1: 0.3357
 epoch: 22, train_loss: 1.1626, test_loss: 1.3513, test_f1: 0.3387
 epoch: 23, train_loss: 1.1536, test_loss: 1.3401, test_f1: 0.3323
 epoch: 24, train_loss: 1.1475, test_loss: 1.2702, test_f1: 0.3323
 epoch: 25, train_loss: 1.1456, test_loss: 1.3044, test_f1: 0.3321
 epoch: 26, train_loss: 1.1394, test_loss: 1.3059, test_f1: 0.3395
 epoch: 27, train_loss: 1.1378, test_loss: 1.2888, test_f1: 0.3639
 epoch: 28, train_loss: 1.1355, test_loss: 1.2791, test_f1: 0.3779
 epoch: 29, train_loss: 1.1321, test_loss: 1.2478, test_f1: 0.3936
 epoch: 30, train_loss: 1.1252, test_loss: 1.2498, test_f1: 0.4000
 epoch: 31, train_loss: 1.1217, test_loss: 1.3657, test_f1: 0.4140
 epoch: 32, train_loss: 1.1142, test_loss: 1.3190, test_f1: 0.4349
 epoch: 33, train_loss: 1.1110, test_loss: 1.3530, test_f1: 0.4499
 epoch: 34, train_loss: 1.1096, test_loss: 1.2432, test_f1: 0.4472
 epoch: 35, train_loss: 1.1113, test_loss: 1.2444, test_f1: 0.4473
 epoch: 36, train_loss: 1.1074, test_loss: 1.2398, test_f1: 0.4500
 epoch: 37, train_loss: 1.1029, test_loss: 1.2547, test_f1: 0.4494
 epoch: 38, train_loss: 1.1006, test_loss: 1.2487, test_f1: 0.4536
 epoch: 39, train_loss: 1.0902, test_loss: 1.2517, test_f1: 0.4523
 epoch: 40, train_loss: 1.0864, test_loss: 1.2443, test_f1: 0.4501
 epoch: 41, train_loss: 1.0799, test_loss: 1.2264, test_f1: 0.4418
 epoch: 42, train_loss: 1.0831, test_loss: 1.2236, test_f1: 0.4418
 epoch: 43, train_loss: 1.0736, test_loss: 1.2142, test_f1: 0.4454
 epoch: 44, train_loss: 1.0731, test_loss: 1.2190, test_f1: 0.4529
 epoch: 45, train_loss: 1.0730, test_loss: 1.2227, test_f1: 0.4541
 epoch: 46, train_loss: 1.0638, test_loss: 1.2290, test_f1: 0.4606
 epoch: 47, train_loss: 1.0602, test_loss: 1.2153, test_f1: 0.4510
 epoch: 48, train_loss: 1.0527, test_loss: 1.2143, test_f1: 0.4543
 epoch: 49, train_loss: 1.0538, test_loss: 1.2128, test_f1: 0.4583
 epoch: 50, train_loss: 1.0449, test_loss: 1.2179, test_f1: 0.4637
 epoch: 51, train_loss: 1.0474, test_loss: 1.2049, test_f1: 0.4576
 epoch: 52, train_loss: 1.0373, test_loss: 1.1971, test_f1: 0.4599
 epoch: 53, train_loss: 1.0359, test_loss: 1.1981, test_f1: 0.4679
 epoch: 54, train_loss: 1.0306, test_loss: 1.1985, test_f1: 0.4659
 epoch: 55, train_loss: 1.0340, test_loss: 1.1988, test_f1: 0.4638
 epoch: 56, train_loss: 1.0265, test_loss: 1.1986, test_f1: 0.4638
 epoch: 57, train_loss: 1.0265, test_loss: 1.1952, test_f1: 0.4626
 epoch: 58, train_loss: 1.0254, test_loss: 1.1877, test_f1: 0.4599
 epoch: 59, train_loss: 1.0170, test_loss: 1.1901, test_f1: 0.4632
 epoch: 60, train_loss: 1.0191, test_loss: 1.1950, test_f1: 0.4617
 epoch: 61, train_loss: 1.0153, test_loss: 1.1865, test_f1: 0.4627
 epoch: 62, train_loss: 1.0081, test_loss: 1.1841, test_f1: 0.4535
 epoch: 63, train_loss: 1.0123, test_loss: 1.1829, test_f1: 0.4517
 epoch: 64, train_loss: 1.0093, test_loss: 1.1804, test_f1: 0.4584
 epoch: 65, train_loss: 1.0052, test_loss: 1.1821, test_f1: 0.4605
 epoch: 66, train_loss: 1.0065, test_loss: 1.1765, test_f1: 0.4679
 epoch: 67, train_loss: 1.0034, test_loss: 1.1769, test_f1: 0.4695
 epoch: 68, train_loss: 0.9978, test_loss: 1.1785, test_f1: 0.4641
 epoch: 69, train_loss: 0.9999, test_loss: 1.1856, test_f1: 0.4587
 epoch: 70, train_loss: 0.9980, test_loss: 1.1836, test_f1: 0.4585
 epoch: 71, train_loss: 0.9898, test_loss: 1.1811, test_f1: 0.4567
 epoch: 72, train_loss: 0.9878, test_loss: 1.1866, test_f1: 0.4649
 epoch: 73, train_loss: 0.9904, test_loss: 1.1852, test_f1: 0.4633
 epoch: 74, train_loss: 0.9906, test_loss: 1.1865, test_f1: 0.4679
 epoch: 75, train_loss: 0.9877, test_loss: 1.1804, test_f1: 0.4579
 epoch: 76, train_loss: 0.9809, test_loss: 1.1797, test_f1: 0.4537
 epoch: 77, train_loss: 0.9795, test_loss: 1.1813, test_f1: 0.4507
 epoch: 78, train_loss: 0.9794, test_loss: 1.1757, test_f1: 0.4530
 epoch: 79, train_loss: 0.9797, test_loss: 1.1748, test_f1: 0.4639
 epoch: 80, train_loss: 0.9727, test_loss: 1.1699, test_f1: 0.4649
 epoch: 81, train_loss: 0.9731, test_loss: 1.1717, test_f1: 0.4575
 epoch: 82, train_loss: 0.9682, test_loss: 1.1678, test_f1: 0.4573
 epoch: 83, train_loss: 0.9654, test_loss: 1.1592, test_f1: 0.4546
 epoch: 84, train_loss: 0.9643, test_loss: 1.1467, test_f1: 0.4504
 epoch: 85, train_loss: 0.9613, test_loss: 1.1470, test_f1: 0.4545
 epoch: 86, train_loss: 0.9562, test_loss: 1.1453, test_f1: 0.4480
 epoch: 87, train_loss: 0.9511, test_loss: 1.1496, test_f1: 0.4574
 epoch: 88, train_loss: 0.9499, test_loss: 1.1520, test_f1: 0.4570
 epoch: 89, train_loss: 0.9574, test_loss: 1.1455, test_f1: 0.4540
 epoch: 90, train_loss: 0.9494, test_loss: 1.1499, test_f1: 0.4491
 epoch: 91, train_loss: 0.9456, test_loss: 1.1412, test_f1: 0.4539
 epoch: 92, train_loss: 0.9453, test_loss: 1.1460, test_f1: 0.4539
 epoch: 93, train_loss: 0.9387, test_loss: 1.1450, test_f1: 0.4542
 epoch: 94, train_loss: 0.9400, test_loss: 1.1560, test_f1: 0.4594
 epoch: 95, train_loss: 0.9389, test_loss: 1.1453, test_f1: 0.4552
 epoch: 96, train_loss: 0.9321, test_loss: 1.1465, test_f1: 0.4549
 epoch: 97, train_loss: 0.9367, test_loss: 1.1435, test_f1: 0.4559
 epoch: 98, train_loss: 0.9373, test_loss: 1.1423, test_f1: 0.4514
 epoch: 99, train_loss: 0.9287, test_loss: 1.1372, test_f1: 0.4576
 epoch: 0, train_loss: 1.3194, test_loss: 1.3576, test_f1: 0.1834
 epoch: 1, train_loss: 1.2990, test_loss: 1.3509, test_f1: 0.2015
 epoch: 2, train_loss: 1.2866, test_loss: 1.3430, test_f1: 0.2070
 epoch: 3, train_loss: 1.2753, test_loss: 1.3345, test_f1: 0.2214
 epoch: 4, train_loss: 1.2631, test_loss: 1.3267, test_f1: 0.3086
 epoch: 5, train_loss: 1.2551, test_loss: 1.3193, test_f1: 0.3090
 epoch: 6, train_loss: 1.2456, test_loss: 1.3098, test_f1: 0.3023
 epoch: 7, train_loss: 1.2377, test_loss: 1.3044, test_f1: 0.3048
 epoch: 8, train_loss: 1.2311, test_loss: 1.3001, test_f1: 0.2946
 epoch: 9, train_loss: 1.2191, test_loss: 1.2999, test_f1: 0.2853
 epoch: 10, train_loss: 1.2131, test_loss: 1.2974, test_f1: 0.2851
 epoch: 11, train_loss: 1.2044, test_loss: 1.2892, test_f1: 0.2808
 epoch: 12, train_loss: 1.2005, test_loss: 1.2842, test_f1: 0.2699
 epoch: 13, train_loss: 1.1913, test_loss: 1.2755, test_f1: 0.2713
 epoch: 14, train_loss: 1.1849, test_loss: 1.2702, test_f1: 0.2659
 epoch: 15, train_loss: 1.1802, test_loss: 1.2665, test_f1: 0.2877
 epoch: 16, train_loss: 1.1736, test_loss: 1.2701, test_f1: 0.2791
 epoch: 17, train_loss: 1.1655, test_loss: 1.2652, test_f1: 0.2966
 epoch: 18, train_loss: 1.1634, test_loss: 1.2560, test_f1: 0.3165
 epoch: 19, train_loss: 1.1571, test_loss: 1.2545, test_f1: 0.3254
 epoch: 20, train_loss: 1.1474, test_loss: 1.2476, test_f1: 0.3601
 epoch: 21, train_loss: 1.1450, test_loss: 1.2497, test_f1: 0.3470
 epoch: 22, train_loss: 1.1438, test_loss: 1.2623, test_f1: 0.3792
 epoch: 23, train_loss: 1.1310, test_loss: 1.2778, test_f1: 0.3853
 epoch: 24, train_loss: 1.1319, test_loss: 1.2643, test_f1: 0.3950
 epoch: 25, train_loss: 1.1185, test_loss: 1.2595, test_f1: 0.3966
 epoch: 26, train_loss: 1.1177, test_loss: 1.2488, test_f1: 0.4045
 epoch: 27, train_loss: 1.1178, test_loss: 1.2561, test_f1: 0.3990
 epoch: 28, train_loss: 1.1070, test_loss: 1.2640, test_f1: 0.4043
 epoch: 29, train_loss: 1.1069, test_loss: 1.2420, test_f1: 0.4043
 epoch: 30, train_loss: 1.0983, test_loss: 1.2620, test_f1: 0.4026
 epoch: 31, train_loss: 1.0914, test_loss: 1.2547, test_f1: 0.4026
 epoch: 32, train_loss: 1.0883, test_loss: 1.2575, test_f1: 0.3977
 epoch: 33, train_loss: 1.0862, test_loss: 1.2873, test_f1: 0.4001
 epoch: 34, train_loss: 1.0789, test_loss: 1.2656, test_f1: 0.4045
 epoch: 35, train_loss: 1.0712, test_loss: 1.2437, test_f1: 0.4015
 epoch: 36, train_loss: 1.0660, test_loss: 1.2330, test_f1: 0.3970
 epoch: 37, train_loss: 1.0634, test_loss: 1.2215, test_f1: 0.3993
 epoch: 38, train_loss: 1.0545, test_loss: 1.2419, test_f1: 0.4052
 epoch: 39, train_loss: 1.0503, test_loss: 1.2058, test_f1: 0.4070
