 epoch: 64, train_loss: 0.9359, test_loss: 1.6512, test_f1: 0.5100
 epoch: 65, train_loss: 0.9070, test_loss: 1.5469, test_f1: 0.5105
 epoch: 66, train_loss: 0.9333, test_loss: 1.5574, test_f1: 0.4939
 epoch: 67, train_loss: 0.9222, test_loss: 1.6374, test_f1: 0.5020
 epoch: 68, train_loss: 0.8917, test_loss: 1.7238, test_f1: 0.4790
 epoch: 69, train_loss: 0.9084, test_loss: 1.6603, test_f1: 0.4547
 epoch: 70, train_loss: 0.8963, test_loss: 1.6616, test_f1: 0.5049
 epoch: 71, train_loss: 0.8955, test_loss: 1.6489, test_f1: 0.4782
 epoch: 72, train_loss: 0.8880, test_loss: 1.6216, test_f1: 0.4715
 epoch: 73, train_loss: 0.8783, test_loss: 1.6061, test_f1: 0.4855
 epoch: 74, train_loss: 0.8796, test_loss: 1.6460, test_f1: 0.5015
 epoch: 75, train_loss: 0.8874, test_loss: 1.7946, test_f1: 0.4817
 epoch: 76, train_loss: 0.8768, test_loss: 1.6913, test_f1: 0.4804
 epoch: 77, train_loss: 0.8866, test_loss: 1.7148, test_f1: 0.4891
 epoch: 78, train_loss: 0.8837, test_loss: 1.7388, test_f1: 0.5014
 epoch: 79, train_loss: 0.8875, test_loss: 1.6930, test_f1: 0.4717
 epoch: 80, train_loss: 0.8886, test_loss: 1.8495, test_f1: 0.4414
 epoch: 81, train_loss: 0.8913, test_loss: 1.7132, test_f1: 0.4509
 epoch: 82, train_loss: 0.8795, test_loss: 1.6701, test_f1: 0.4917
 epoch: 83, train_loss: 0.8967, test_loss: 1.5524, test_f1: 0.4902
 epoch: 84, train_loss: 0.8754, test_loss: 1.6803, test_f1: 0.5044
 epoch: 85, train_loss: 0.8871, test_loss: 1.7820, test_f1: 0.4923
 epoch: 86, train_loss: 0.8638, test_loss: 1.7851, test_f1: 0.4980
 epoch: 87, train_loss: 0.8818, test_loss: 1.9039, test_f1: 0.4810
 epoch: 88, train_loss: 0.8789, test_loss: 1.9406, test_f1: 0.4670
 epoch: 89, train_loss: 0.8736, test_loss: 1.7672, test_f1: 0.4784
 epoch: 90, train_loss: 0.9302, test_loss: 1.8143, test_f1: 0.4804
 epoch: 91, train_loss: 0.8922, test_loss: 1.7789, test_f1: 0.5045
 epoch: 92, train_loss: 0.8773, test_loss: 1.7207, test_f1: 0.5145
 epoch: 93, train_loss: 0.8756, test_loss: 1.6555, test_f1: 0.4814
 epoch: 94, train_loss: 0.8786, test_loss: 1.7663, test_f1: 0.4956
 epoch: 95, train_loss: 0.8769, test_loss: 1.8306, test_f1: 0.4980
 epoch: 96, train_loss: 0.8593, test_loss: 1.7364, test_f1: 0.4875
 epoch: 97, train_loss: 0.8432, test_loss: 1.6744, test_f1: 0.5056
 epoch: 98, train_loss: 0.8621, test_loss: 1.7090, test_f1: 0.5039
 epoch: 99, train_loss: 0.8443, test_loss: 1.7152, test_f1: 0.5026
 epoch: 0, train_loss: 1.3184, test_loss: 1.3591, test_f1: 0.2630
