 epoch: 0, train_loss: 1.3691, test_loss: 1.3697, test_f1: 0.1365
 epoch: 25, train_loss: 1.1774, test_loss: 1.2623, test_f1: 0.3419
 epoch: 26, train_loss: 1.1737, test_loss: 1.2621, test_f1: 0.3418
 epoch: 27, train_loss: 1.1738, test_loss: 1.2576, test_f1: 0.3423
 epoch: 28, train_loss: 1.1708, test_loss: 1.2600, test_f1: 0.3367
 epoch: 29, train_loss: 1.1687, test_loss: 1.2564, test_f1: 0.3330
 epoch: 30, train_loss: 1.1669, test_loss: 1.2578, test_f1: 0.3449
 epoch: 31, train_loss: 1.1632, test_loss: 1.2587, test_f1: 0.3090
 epoch: 32, train_loss: 1.1662, test_loss: 1.2592, test_f1: 0.3311
 epoch: 33, train_loss: 1.1630, test_loss: 1.2521, test_f1: 0.3055
 epoch: 34, train_loss: 1.1606, test_loss: 1.2547, test_f1: 0.3428
 epoch: 35, train_loss: 1.1569, test_loss: 1.2522, test_f1: 0.3318
 epoch: 36, train_loss: 1.1544, test_loss: 1.2533, test_f1: 0.3337
 epoch: 37, train_loss: 1.1567, test_loss: 1.2518, test_f1: 0.3262
 epoch: 38, train_loss: 1.1479, test_loss: 1.2462, test_f1: 0.3398
 epoch: 39, train_loss: 1.1490, test_loss: 1.2522, test_f1: 0.3180
 epoch: 40, train_loss: 1.1486, test_loss: 1.2476, test_f1: 0.3257
 epoch: 41, train_loss: 1.1429, test_loss: 1.2499, test_f1: 0.3210
 epoch: 42, train_loss: 1.1378, test_loss: 1.2443, test_f1: 0.3309
 epoch: 43, train_loss: 1.1388, test_loss: 1.2511, test_f1: 0.3397
 epoch: 44, train_loss: 1.1344, test_loss: 1.2483, test_f1: 0.3347
 epoch: 45, train_loss: 1.1333, test_loss: 1.2456, test_f1: 0.3245
 epoch: 46, train_loss: 1.1302, test_loss: 1.2510, test_f1: 0.3262
 epoch: 47, train_loss: 1.1298, test_loss: 1.2520, test_f1: 0.3213
 epoch: 48, train_loss: 1.1264, test_loss: 1.2487, test_f1: 0.3291
 epoch: 49, train_loss: 1.1270, test_loss: 1.2504, test_f1: 0.3247
 epoch: 50, train_loss: 1.1203, test_loss: 1.2362, test_f1: 0.3320
 epoch: 51, train_loss: 1.1238, test_loss: 1.2435, test_f1: 0.3307
 epoch: 52, train_loss: 1.1190, test_loss: 1.2414, test_f1: 0.3282
 epoch: 53, train_loss: 1.1128, test_loss: 1.2437, test_f1: 0.3263
 epoch: 54, train_loss: 1.1079, test_loss: 1.2444, test_f1: 0.3319
 epoch: 55, train_loss: 1.1113, test_loss: 1.2429, test_f1: 0.3281
 epoch: 56, train_loss: 1.1109, test_loss: 1.2376, test_f1: 0.3258
 epoch: 57, train_loss: 1.1124, test_loss: 1.2372, test_f1: 0.3292
 epoch: 58, train_loss: 1.1111, test_loss: 1.2450, test_f1: 0.3330
 epoch: 59, train_loss: 1.1118, test_loss: 1.2405, test_f1: 0.3355
 epoch: 60, train_loss: 1.0986, test_loss: 1.2327, test_f1: 0.3420
 epoch: 61, train_loss: 1.1007, test_loss: 1.2378, test_f1: 0.3261
 epoch: 62, train_loss: 1.1130, test_loss: 1.2431, test_f1: 0.3422
 epoch: 63, train_loss: 1.1010, test_loss: 1.2340, test_f1: 0.3489
 epoch: 64, train_loss: 1.1022, test_loss: 1.2378, test_f1: 0.3426
 epoch: 65, train_loss: 1.0988, test_loss: 1.2386, test_f1: 0.3501
 epoch: 66, train_loss: 1.0974, test_loss: 1.2362, test_f1: 0.3461
 epoch: 67, train_loss: 1.0972, test_loss: 1.2337, test_f1: 0.3460
 epoch: 68, train_loss: 1.0869, test_loss: 1.2363, test_f1: 0.3419
 epoch: 69, train_loss: 1.1005, test_loss: 1.2420, test_f1: 0.3383
 epoch: 70, train_loss: 1.0951, test_loss: 1.2335, test_f1: 0.3649
 epoch: 71, train_loss: 1.0959, test_loss: 1.2397, test_f1: 0.3877
 epoch: 72, train_loss: 1.0935, test_loss: 1.2361, test_f1: 0.3831
 epoch: 73, train_loss: 1.0971, test_loss: 1.2333, test_f1: 0.4013
 epoch: 74, train_loss: 1.0960, test_loss: 1.2462, test_f1: 0.4230
 epoch: 75, train_loss: 1.0890, test_loss: 1.2323, test_f1: 0.3906
 epoch: 76, train_loss: 1.0948, test_loss: 1.2370, test_f1: 0.4201
 epoch: 77, train_loss: 1.0831, test_loss: 1.2350, test_f1: 0.4056
 epoch: 78, train_loss: 1.0771, test_loss: 1.2416, test_f1: 0.4129
 epoch: 79, train_loss: 1.0866, test_loss: 1.2366, test_f1: 0.4331
 epoch: 80, train_loss: 1.0787, test_loss: 1.2374, test_f1: 0.4272
 epoch: 81, train_loss: 1.0826, test_loss: 1.2390, test_f1: 0.4359
 epoch: 82, train_loss: 1.0804, test_loss: 1.2372, test_f1: 0.4266
 epoch: 83, train_loss: 1.0833, test_loss: 1.2250, test_f1: 0.4244
 epoch: 84, train_loss: 1.0835, test_loss: 1.2304, test_f1: 0.4290
 epoch: 85, train_loss: 1.0831, test_loss: 1.2254, test_f1: 0.4445
 epoch: 86, train_loss: 1.0733, test_loss: 1.2423, test_f1: 0.4284
 epoch: 87, train_loss: 1.0754, test_loss: 1.2366, test_f1: 0.4278
 epoch: 88, train_loss: 1.0708, test_loss: 1.2366, test_f1: 0.4497
 epoch: 89, train_loss: 1.0791, test_loss: 1.2330, test_f1: 0.4646
 epoch: 90, train_loss: 1.0703, test_loss: 1.2427, test_f1: 0.4383
 epoch: 91, train_loss: 1.0734, test_loss: 1.2360, test_f1: 0.4604
 epoch: 92, train_loss: 1.0635, test_loss: 1.2388, test_f1: 0.4578
 epoch: 93, train_loss: 1.0594, test_loss: 1.2409, test_f1: 0.4463
 epoch: 94, train_loss: 1.0647, test_loss: 1.2363, test_f1: 0.4490
 epoch: 95, train_loss: 1.0669, test_loss: 1.2390, test_f1: 0.4465
 epoch: 96, train_loss: 1.0698, test_loss: 1.2294, test_f1: 0.4721
 epoch: 97, train_loss: 1.0680, test_loss: 1.2280, test_f1: 0.4669
 epoch: 98, train_loss: 1.0652, test_loss: 1.2369, test_f1: 0.4387
 epoch: 99, train_loss: 1.0579, test_loss: 1.2269, test_f1: 0.4632
 epoch: 0, train_loss: 1.3115, test_loss: 1.3350, test_f1: 0.3539
 epoch: 1, train_loss: 1.2830, test_loss: 1.3207, test_f1: 0.3484
 epoch: 2, train_loss: 1.2707, test_loss: 1.3143, test_f1: 0.3612
 epoch: 3, train_loss: 1.2527, test_loss: 1.3059, test_f1: 0.3377
 epoch: 4, train_loss: 1.2434, test_loss: 1.3052, test_f1: 0.3358
 epoch: 5, train_loss: 1.2298, test_loss: 1.3024, test_f1: 0.3368
 epoch: 6, train_loss: 1.2201, test_loss: 1.3024, test_f1: 0.3207
 epoch: 7, train_loss: 1.2176, test_loss: 1.2907, test_f1: 0.3339
 epoch: 8, train_loss: 1.2084, test_loss: 1.2946, test_f1: 0.3406
 epoch: 9, train_loss: 1.2035, test_loss: 1.2941, test_f1: 0.3237
 epoch: 10, train_loss: 1.1996, test_loss: 1.2912, test_f1: 0.3364
 epoch: 11, train_loss: 1.1962, test_loss: 1.2954, test_f1: 0.3326
 epoch: 12, train_loss: 1.1980, test_loss: 1.2898, test_f1: 0.3307
 epoch: 13, train_loss: 1.1918, test_loss: 1.2862, test_f1: 0.3315
 epoch: 14, train_loss: 1.1856, test_loss: 1.2862, test_f1: 0.3467
 epoch: 15, train_loss: 1.1823, test_loss: 1.2873, test_f1: 0.3467
 epoch: 16, train_loss: 1.1789, test_loss: 1.2823, test_f1: 0.3423
 epoch: 17, train_loss: 1.1810, test_loss: 1.2816, test_f1: 0.3461
 epoch: 18, train_loss: 1.1727, test_loss: 1.2745, test_f1: 0.3417
 epoch: 19, train_loss: 1.1722, test_loss: 1.2772, test_f1: 0.3333
 epoch: 20, train_loss: 1.1649, test_loss: 1.2726, test_f1: 0.3409
 epoch: 21, train_loss: 1.1618, test_loss: 1.2694, test_f1: 0.3581
 epoch: 22, train_loss: 1.1652, test_loss: 1.2682, test_f1: 0.3622
 epoch: 23, train_loss: 1.1582, test_loss: 1.2685, test_f1: 0.3763
 epoch: 24, train_loss: 1.1578, test_loss: 1.2686, test_f1: 0.3689
 epoch: 25, train_loss: 1.1477, test_loss: 1.2736, test_f1: 0.3608
 epoch: 26, train_loss: 1.1533, test_loss: 1.2668, test_f1: 0.3734
 epoch: 27, train_loss: 1.1466, test_loss: 1.2693, test_f1: 0.3868
 epoch: 28, train_loss: 1.1457, test_loss: 1.2679, test_f1: 0.3983
 epoch: 29, train_loss: 1.1371, test_loss: 1.2663, test_f1: 0.3826
 epoch: 30, train_loss: 1.1372, test_loss: 1.2717, test_f1: 0.3882
 epoch: 31, train_loss: 1.1336, test_loss: 1.2716, test_f1: 0.4030
 epoch: 32, train_loss: 1.1275, test_loss: 1.2689, test_f1: 0.3890
 epoch: 33, train_loss: 1.1285, test_loss: 1.2648, test_f1: 0.3909
 epoch: 34, train_loss: 1.1263, test_loss: 1.2633, test_f1: 0.3883
 epoch: 35, train_loss: 1.1245, test_loss: 1.2626, test_f1: 0.3916
 epoch: 36, train_loss: 1.1240, test_loss: 1.2685, test_f1: 0.4026
 epoch: 37, train_loss: 1.1217, test_loss: 1.2685, test_f1: 0.4008
 epoch: 38, train_loss: 1.1158, test_loss: 1.2644, test_f1: 0.4254
 epoch: 39, train_loss: 1.1120, test_loss: 1.2718, test_f1: 0.4320
 epoch: 40, train_loss: 1.1087, test_loss: 1.2692, test_f1: 0.3910
 epoch: 41, train_loss: 1.1039, test_loss: 1.2686, test_f1: 0.4271
 epoch: 42, train_loss: 1.1103, test_loss: 1.2809, test_f1: 0.4049
 epoch: 43, train_loss: 1.1024, test_loss: 1.2693, test_f1: 0.4348
 epoch: 44, train_loss: 1.1027, test_loss: 1.2617, test_f1: 0.4044
 epoch: 45, train_loss: 1.0957, test_loss: 1.2637, test_f1: 0.4411
 epoch: 46, train_loss: 1.0944, test_loss: 1.2742, test_f1: 0.4359
 epoch: 47, train_loss: 1.0902, test_loss: 1.2703, test_f1: 0.4242
 epoch: 48, train_loss: 1.1033, test_loss: 1.2718, test_f1: 0.4609
 epoch: 49, train_loss: 1.0912, test_loss: 1.2883, test_f1: 0.4573
 epoch: 50, train_loss: 1.0866, test_loss: 1.2736, test_f1: 0.4285
 epoch: 51, train_loss: 1.0791, test_loss: 1.2691, test_f1: 0.4528
 epoch: 52, train_loss: 1.0873, test_loss: 1.2751, test_f1: 0.4580
 epoch: 53, train_loss: 1.0788, test_loss: 1.2664, test_f1: 0.4295
 epoch: 54, train_loss: 1.0698, test_loss: 1.2712, test_f1: 0.4464
 epoch: 55, train_loss: 1.0805, test_loss: 1.2699, test_f1: 0.4410
 epoch: 56, train_loss: 1.0755, test_loss: 1.2599, test_f1: 0.4327
 epoch: 57, train_loss: 1.0833, test_loss: 1.2590, test_f1: 0.4296
 epoch: 58, train_loss: 1.0749, test_loss: 1.2649, test_f1: 0.4324
 epoch: 59, train_loss: 1.0727, test_loss: 1.2569, test_f1: 0.4478
 epoch: 60, train_loss: 1.0694, test_loss: 1.2682, test_f1: 0.4522
 epoch: 61, train_loss: 1.0716, test_loss: 1.2644, test_f1: 0.4526
 epoch: 62, train_loss: 1.0755, test_loss: 1.2580, test_f1: 0.4538
 epoch: 63, train_loss: 1.0678, test_loss: 1.2702, test_f1: 0.4344
 epoch: 64, train_loss: 1.0695, test_loss: 1.2723, test_f1: 0.4589
 epoch: 65, train_loss: 1.0613, test_loss: 1.2663, test_f1: 0.4383
 epoch: 66, train_loss: 1.0682, test_loss: 1.2707, test_f1: 0.4448
 epoch: 67, train_loss: 1.0748, test_loss: 1.2760, test_f1: 0.4859
 epoch: 68, train_loss: 1.0603, test_loss: 1.2711, test_f1: 0.4364
 epoch: 69, train_loss: 1.0636, test_loss: 1.2590, test_f1: 0.4340
 epoch: 70, train_loss: 1.0630, test_loss: 1.2679, test_f1: 0.4773
 epoch: 71, train_loss: 1.0644, test_loss: 1.2736, test_f1: 0.4738
 epoch: 72, train_loss: 1.0579, test_loss: 1.2620, test_f1: 0.4567
 epoch: 73, train_loss: 1.0661, test_loss: 1.2558, test_f1: 0.4579
 epoch: 74, train_loss: 1.0539, test_loss: 1.2620, test_f1: 0.4725
 epoch: 75, train_loss: 1.0598, test_loss: 1.2650, test_f1: 0.4393
 epoch: 76, train_loss: 1.0536, test_loss: 1.2632, test_f1: 0.4735
 epoch: 77, train_loss: 1.0592, test_loss: 1.2689, test_f1: 0.4634
 epoch: 78, train_loss: 1.0512, test_loss: 1.2552, test_f1: 0.4790
 epoch: 79, train_loss: 1.0428, test_loss: 1.2638, test_f1: 0.4312
 epoch: 80, train_loss: 1.0592, test_loss: 1.2482, test_f1: 0.4663
 epoch: 81, train_loss: 1.0571, test_loss: 1.2567, test_f1: 0.4545
 epoch: 82, train_loss: 1.0477, test_loss: 1.2655, test_f1: 0.4690
 epoch: 83, train_loss: 1.0552, test_loss: 1.2551, test_f1: 0.4329
 epoch: 84, train_loss: 1.0484, test_loss: 1.2546, test_f1: 0.4673
 epoch: 85, train_loss: 1.0449, test_loss: 1.2687, test_f1: 0.4431
 epoch: 86, train_loss: 1.0445, test_loss: 1.2663, test_f1: 0.4664
 epoch: 87, train_loss: 1.0441, test_loss: 1.2697, test_f1: 0.4325
 epoch: 88, train_loss: 1.0439, test_loss: 1.2742, test_f1: 0.4747
 epoch: 89, train_loss: 1.0369, test_loss: 1.2730, test_f1: 0.4511
 epoch: 90, train_loss: 1.0418, test_loss: 1.2542, test_f1: 0.4495
 epoch: 91, train_loss: 1.0343, test_loss: 1.2735, test_f1: 0.4839
 epoch: 92, train_loss: 1.0397, test_loss: 1.2611, test_f1: 0.4672
 epoch: 93, train_loss: 1.0429, test_loss: 1.2539, test_f1: 0.4677
 epoch: 94, train_loss: 1.0420, test_loss: 1.2581, test_f1: 0.4618
 epoch: 95, train_loss: 1.0458, test_loss: 1.2686, test_f1: 0.4442
 epoch: 96, train_loss: 1.0361, test_loss: 1.2616, test_f1: 0.4560
 epoch: 97, train_loss: 1.0283, test_loss: 1.2532, test_f1: 0.4872
 epoch: 98, train_loss: 1.0360, test_loss: 1.2564, test_f1: 0.4655
 epoch: 99, train_loss: 1.0481, test_loss: 1.2598, test_f1: 0.4818
 epoch: 0, train_loss: 1.2919, test_loss: 1.3346, test_f1: 0.2110
 epoch: 1, train_loss: 1.2653, test_loss: 1.3313, test_f1: 0.2479
 epoch: 2, train_loss: 1.2486, test_loss: 1.3247, test_f1: 0.3572
 epoch: 3, train_loss: 1.2324, test_loss: 1.3171, test_f1: 0.3549
 epoch: 4, train_loss: 1.2260, test_loss: 1.3105, test_f1: 0.3584
 epoch: 5, train_loss: 1.2204, test_loss: 1.2995, test_f1: 0.3537
 epoch: 6, train_loss: 1.2106, test_loss: 1.2983, test_f1: 0.3549
 epoch: 7, train_loss: 1.1978, test_loss: 1.2957, test_f1: 0.3508
 epoch: 8, train_loss: 1.2012, test_loss: 1.2912, test_f1: 0.3537
 epoch: 9, train_loss: 1.1964, test_loss: 1.2851, test_f1: 0.3397
 epoch: 10, train_loss: 1.1810, test_loss: 1.2823, test_f1: 0.3402
 epoch: 11, train_loss: 1.1826, test_loss: 1.2717, test_f1: 0.3519
 epoch: 12, train_loss: 1.1793, test_loss: 1.2744, test_f1: 0.3578
 epoch: 13, train_loss: 1.1738, test_loss: 1.2639, test_f1: 0.3750
 epoch: 14, train_loss: 1.1717, test_loss: 1.2649, test_f1: 0.3739
 epoch: 15, train_loss: 1.1647, test_loss: 1.2601, test_f1: 0.3738
 epoch: 16, train_loss: 1.1683, test_loss: 1.2642, test_f1: 0.3921
 epoch: 17, train_loss: 1.1606, test_loss: 1.2574, test_f1: 0.4056
 epoch: 18, train_loss: 1.1618, test_loss: 1.2565, test_f1: 0.4000
 epoch: 19, train_loss: 1.1510, test_loss: 1.2499, test_f1: 0.3911
 epoch: 20, train_loss: 1.1505, test_loss: 1.2537, test_f1: 0.4042
 epoch: 21, train_loss: 1.1476, test_loss: 1.2493, test_f1: 0.4241
 epoch: 22, train_loss: 1.1464, test_loss: 1.2417, test_f1: 0.4212
 epoch: 23, train_loss: 1.1420, test_loss: 1.2462, test_f1: 0.4315
 epoch: 24, train_loss: 1.1342, test_loss: 1.2322, test_f1: 0.4256
 epoch: 25, train_loss: 1.1299, test_loss: 1.2237, test_f1: 0.4401
 epoch: 26, train_loss: 1.1276, test_loss: 1.2239, test_f1: 0.4395
 epoch: 27, train_loss: 1.1215, test_loss: 1.2261, test_f1: 0.4364
 epoch: 28, train_loss: 1.1280, test_loss: 1.2206, test_f1: 0.4404
 epoch: 29, train_loss: 1.1130, test_loss: 1.2171, test_f1: 0.4514
 epoch: 30, train_loss: 1.1116, test_loss: 1.2135, test_f1: 0.4401
 epoch: 31, train_loss: 1.1166, test_loss: 1.2129, test_f1: 0.4515
 epoch: 32, train_loss: 1.1030, test_loss: 1.2223, test_f1: 0.4393
 epoch: 33, train_loss: 1.1034, test_loss: 1.2079, test_f1: 0.4554
 epoch: 34, train_loss: 1.1007, test_loss: 1.2052, test_f1: 0.4522
 epoch: 35, train_loss: 1.0957, test_loss: 1.2026, test_f1: 0.4633
 epoch: 36, train_loss: 1.1011, test_loss: 1.2137, test_f1: 0.4651
 epoch: 37, train_loss: 1.0873, test_loss: 1.2033, test_f1: 0.4591
 epoch: 38, train_loss: 1.0924, test_loss: 1.1881, test_f1: 0.4582
 epoch: 39, train_loss: 1.0958, test_loss: 1.1991, test_f1: 0.4742
 epoch: 40, train_loss: 1.0887, test_loss: 1.1858, test_f1: 0.4561
 epoch: 41, train_loss: 1.0920, test_loss: 1.1942, test_f1: 0.4725
 epoch: 42, train_loss: 1.0833, test_loss: 1.1814, test_f1: 0.4602
 epoch: 43, train_loss: 1.0723, test_loss: 1.1831, test_f1: 0.4557
 epoch: 44, train_loss: 1.0725, test_loss: 1.1800, test_f1: 0.4623
 epoch: 45, train_loss: 1.0644, test_loss: 1.1763, test_f1: 0.4638
 epoch: 46, train_loss: 1.0660, test_loss: 1.1844, test_f1: 0.4547
 epoch: 47, train_loss: 1.0582, test_loss: 1.1803, test_f1: 0.4644
 epoch: 48, train_loss: 1.0668, test_loss: 1.1984, test_f1: 0.4673
 epoch: 49, train_loss: 1.0587, test_loss: 1.1758, test_f1: 0.4430
 epoch: 50, train_loss: 1.0653, test_loss: 1.1882, test_f1: 0.4578
 epoch: 51, train_loss: 1.0473, test_loss: 1.1729, test_f1: 0.4509
 epoch: 52, train_loss: 1.0473, test_loss: 1.1825, test_f1: 0.4555
 epoch: 53, train_loss: 1.0441, test_loss: 1.1775, test_f1: 0.4636
 epoch: 54, train_loss: 1.0483, test_loss: 1.1945, test_f1: 0.4607
 epoch: 55, train_loss: 1.0412, test_loss: 1.1799, test_f1: 0.4627
 epoch: 56, train_loss: 1.0496, test_loss: 1.1891, test_f1: 0.4581
 epoch: 57, train_loss: 1.0453, test_loss: 1.1877, test_f1: 0.4505
 epoch: 58, train_loss: 1.0463, test_loss: 1.1892, test_f1: 0.4589
 epoch: 59, train_loss: 1.0476, test_loss: 1.1836, test_f1: 0.4500
 epoch: 60, train_loss: 1.0459, test_loss: 1.1752, test_f1: 0.4449
 epoch: 61, train_loss: 1.0396, test_loss: 1.1918, test_f1: 0.4654
 epoch: 62, train_loss: 1.0395, test_loss: 1.1768, test_f1: 0.4555
 epoch: 63, train_loss: 1.0380, test_loss: 1.1817, test_f1: 0.4630
 epoch: 64, train_loss: 1.0407, test_loss: 1.1813, test_f1: 0.4571
 epoch: 65, train_loss: 1.0384, test_loss: 1.1722, test_f1: 0.4609
 epoch: 66, train_loss: 1.0323, test_loss: 1.1753, test_f1: 0.4553
 epoch: 67, train_loss: 1.0377, test_loss: 1.1732, test_f1: 0.4586
 epoch: 68, train_loss: 1.0240, test_loss: 1.1916, test_f1: 0.4634
 epoch: 69, train_loss: 1.0210, test_loss: 1.1703, test_f1: 0.4555
 epoch: 70, train_loss: 1.0293, test_loss: 1.1839, test_f1: 0.4559
 epoch: 71, train_loss: 1.0287, test_loss: 1.1769, test_f1: 0.4562
 epoch: 72, train_loss: 1.0240, test_loss: 1.1833, test_f1: 0.4392
 epoch: 73, train_loss: 1.0214, test_loss: 1.1759, test_f1: 0.4610
 epoch: 74, train_loss: 1.0282, test_loss: 1.1847, test_f1: 0.4518
 epoch: 75, train_loss: 1.0194, test_loss: 1.1759, test_f1: 0.4512
 epoch: 76, train_loss: 1.0278, test_loss: 1.1808, test_f1: 0.4556
 epoch: 77, train_loss: 1.0287, test_loss: 1.1851, test_f1: 0.4701
 epoch: 78, train_loss: 1.0161, test_loss: 1.1699, test_f1: 0.4640
 epoch: 79, train_loss: 1.0182, test_loss: 1.1746, test_f1: 0.4677
 epoch: 80, train_loss: 1.0159, test_loss: 1.1808, test_f1: 0.4593
 epoch: 81, train_loss: 1.0248, test_loss: 1.1738, test_f1: 0.4576
 epoch: 82, train_loss: 1.0205, test_loss: 1.1882, test_f1: 0.4580
 epoch: 83, train_loss: 1.0036, test_loss: 1.1823, test_f1: 0.4693
 epoch: 84, train_loss: 1.0249, test_loss: 1.1837, test_f1: 0.4622
 epoch: 85, train_loss: 1.0092, test_loss: 1.1668, test_f1: 0.4668
 epoch: 86, train_loss: 1.0166, test_loss: 1.1775, test_f1: 0.4668
 epoch: 87, train_loss: 1.0070, test_loss: 1.1821, test_f1: 0.4513
 epoch: 88, train_loss: 0.9978, test_loss: 1.1781, test_f1: 0.4611
 epoch: 89, train_loss: 1.0121, test_loss: 1.1812, test_f1: 0.4668
 epoch: 90, train_loss: 1.0071, test_loss: 1.1744, test_f1: 0.4665
 epoch: 91, train_loss: 1.0045, test_loss: 1.1862, test_f1: 0.4669
 epoch: 92, train_loss: 1.0069, test_loss: 1.1959, test_f1: 0.4743
 epoch: 93, train_loss: 1.0167, test_loss: 1.1863, test_f1: 0.4802
 epoch: 94, train_loss: 1.0126, test_loss: 1.2019, test_f1: 0.4815
 epoch: 95, train_loss: 1.0035, test_loss: 1.1861, test_f1: 0.4832
 epoch: 96, train_loss: 1.0178, test_loss: 1.1815, test_f1: 0.4652
 epoch: 97, train_loss: 1.0081, test_loss: 1.1851, test_f1: 0.4686
 epoch: 98, train_loss: 1.0038, test_loss: 1.1816, test_f1: 0.4771
 epoch: 99, train_loss: 0.9945, test_loss: 1.1819, test_f1: 0.4708
 epoch: 0, train_loss: 1.2868, test_loss: 1.3475, test_f1: 0.2691
 epoch: 1, train_loss: 1.2593, test_loss: 1.3437, test_f1: 0.2809
 epoch: 2, train_loss: 1.2479, test_loss: 1.3315, test_f1: 0.2713
 epoch: 3, train_loss: 1.2341, test_loss: 1.3295, test_f1: 0.2760
 epoch: 4, train_loss: 1.2261, test_loss: 1.3287, test_f1: 0.2663
 epoch: 5, train_loss: 1.2189, test_loss: 1.3220, test_f1: 0.2847
 epoch: 6, train_loss: 1.2146, test_loss: 1.3082, test_f1: 0.2822
 epoch: 7, train_loss: 1.2067, test_loss: 1.3096, test_f1: 0.2818
 epoch: 8, train_loss: 1.2062, test_loss: 1.3050, test_f1: 0.3162
 epoch: 9, train_loss: 1.2020, test_loss: 1.3054, test_f1: 0.3119
 epoch: 10, train_loss: 1.1940, test_loss: 1.3014, test_f1: 0.3299
 epoch: 11, train_loss: 1.1887, test_loss: 1.3002, test_f1: 0.3298
 epoch: 12, train_loss: 1.1895, test_loss: 1.2894, test_f1: 0.3483
 epoch: 13, train_loss: 1.1758, test_loss: 1.2846, test_f1: 0.3492
 epoch: 14, train_loss: 1.1841, test_loss: 1.2788, test_f1: 0.3904
 epoch: 15, train_loss: 1.1797, test_loss: 1.2768, test_f1: 0.3769
 epoch: 16, train_loss: 1.1731, test_loss: 1.2834, test_f1: 0.3924
 epoch: 17, train_loss: 1.1732, test_loss: 1.2625, test_f1: 0.4076
 epoch: 18, train_loss: 1.1640, test_loss: 1.2563, test_f1: 0.3914
 epoch: 19, train_loss: 1.1630, test_loss: 1.2675, test_f1: 0.4053
 epoch: 20, train_loss: 1.1607, test_loss: 1.2592, test_f1: 0.4057
 epoch: 21, train_loss: 1.1608, test_loss: 1.2525, test_f1: 0.3876
 epoch: 22, train_loss: 1.1549, test_loss: 1.2350, test_f1: 0.3890
 epoch: 23, train_loss: 1.1473, test_loss: 1.2618, test_f1: 0.4191
 epoch: 24, train_loss: 1.1430, test_loss: 1.2432, test_f1: 0.4210
 epoch: 25, train_loss: 1.1416, test_loss: 1.2424, test_f1: 0.4285
 epoch: 26, train_loss: 1.1365, test_loss: 1.2423, test_f1: 0.4260
 epoch: 27, train_loss: 1.1366, test_loss: 1.2531, test_f1: 0.4245
 epoch: 28, train_loss: 1.1253, test_loss: 1.2258, test_f1: 0.4465
 epoch: 29, train_loss: 1.1268, test_loss: 1.2336, test_f1: 0.4271
 epoch: 30, train_loss: 1.1203, test_loss: 1.2394, test_f1: 0.4222
 epoch: 31, train_loss: 1.1192, test_loss: 1.2202, test_f1: 0.4280
 epoch: 32, train_loss: 1.1109, test_loss: 1.2171, test_f1: 0.4413
 epoch: 33, train_loss: 1.1084, test_loss: 1.2181, test_f1: 0.4342
 epoch: 34, train_loss: 1.1099, test_loss: 1.2096, test_f1: 0.4647
 epoch: 35, train_loss: 1.0973, test_loss: 1.2090, test_f1: 0.4438
 epoch: 36, train_loss: 1.1073, test_loss: 1.2044, test_f1: 0.4747
 epoch: 37, train_loss: 1.0967, test_loss: 1.2246, test_f1: 0.4420
 epoch: 38, train_loss: 1.0921, test_loss: 1.2084, test_f1: 0.4497
 epoch: 39, train_loss: 1.0896, test_loss: 1.2041, test_f1: 0.4683
