STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin --model FEGIN --layers 4 --hiddens 128 --batch_size 64 --lr 0.001 --emb_size 128 --epochs 100 --save_appendix component_pin_L4_H128_BS64_LR0.001_E128 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 128 hidden units, h = 2
Loading component_pin representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 61, train_loss: 0.1079, test_loss: 2.4195, test_f1: 0.6184
 epoch: 62, train_loss: 0.1054, test_loss: 2.4222, test_f1: 0.6179
 epoch: 63, train_loss: 0.1063, test_loss: 2.5248, test_f1: 0.5945
 epoch: 64, train_loss: 0.0757, test_loss: 2.6647, test_f1: 0.6105
 epoch: 65, train_loss: 0.0763, test_loss: 2.6993, test_f1: 0.6016
 epoch: 66, train_loss: 0.0781, test_loss: 2.8537, test_f1: 0.6051
 epoch: 67, train_loss: 0.0769, test_loss: 2.7384, test_f1: 0.5949
 epoch: 68, train_loss: 0.0780, test_loss: 2.7197, test_f1: 0.6209
 epoch: 69, train_loss: 0.0937, test_loss: 2.7219, test_f1: 0.6092
 epoch: 70, train_loss: 0.0977, test_loss: 2.6739, test_f1: 0.6021
 epoch: 71, train_loss: 0.0952, test_loss: 2.7697, test_f1: 0.6232
 epoch: 72, train_loss: 0.0811, test_loss: 3.1816, test_f1: 0.6084
 epoch: 73, train_loss: 0.0718, test_loss: 2.8236, test_f1: 0.6019
 epoch: 74, train_loss: 0.0722, test_loss: 2.8802, test_f1: 0.6300
 epoch: 75, train_loss: 0.0833, test_loss: 2.9212, test_f1: 0.6141
 epoch: 76, train_loss: 0.0810, test_loss: 3.0699, test_f1: 0.5939
 epoch: 77, train_loss: 0.0755, test_loss: 2.9072, test_f1: 0.6175
 epoch: 78, train_loss: 0.0702, test_loss: 2.9856, test_f1: 0.6212
 epoch: 79, train_loss: 0.0775, test_loss: 3.3043, test_f1: 0.5927
 epoch: 80, train_loss: 0.0702, test_loss: 3.2624, test_f1: 0.5870
 epoch: 81, train_loss: 0.0686, test_loss: 3.1715, test_f1: 0.6178
 epoch: 82, train_loss: 0.0677, test_loss: 3.0590, test_f1: 0.6362
 epoch: 83, train_loss: 0.0787, test_loss: 3.1040, test_f1: 0.6222
 epoch: 84, train_loss: 0.0877, test_loss: 3.2839, test_f1: 0.6066
 epoch: 85, train_loss: 0.0877, test_loss: 3.0673, test_f1: 0.6318
 epoch: 86, train_loss: 0.0814, test_loss: 3.0335, test_f1: 0.5950
 epoch: 87, train_loss: 0.0960, test_loss: 3.2312, test_f1: 0.6049
 epoch: 88, train_loss: 0.0920, test_loss: 3.3858, test_f1: 0.5979
 epoch: 89, train_loss: 0.0686, test_loss: 3.3244, test_f1: 0.5516
 epoch: 90, train_loss: 0.0845, test_loss: 3.5183, test_f1: 0.6110
 epoch: 91, train_loss: 0.0664, test_loss: 3.1103, test_f1: 0.6163
 epoch: 92, train_loss: 0.0601, test_loss: 3.2175, test_f1: 0.6101
 epoch: 93, train_loss: 0.0761, test_loss: 3.2733, test_f1: 0.5950
 epoch: 94, train_loss: 0.0651, test_loss: 2.8666, test_f1: 0.6057
 epoch: 95, train_loss: 0.0688, test_loss: 3.2120, test_f1: 0.6170
 epoch: 96, train_loss: 0.0805, test_loss: 3.0864, test_f1: 0.6216
 epoch: 97, train_loss: 0.0781, test_loss: 3.1362, test_f1: 0.6009
 epoch: 98, train_loss: 0.1431, test_loss: 2.8747, test_f1: 0.6519
 epoch: 99, train_loss: 0.1100, test_loss: 3.1402, test_f1: 0.5965
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.1246, test_loss: 1.3069, test_f1: 0.3671
 epoch: 1, train_loss: 0.9641, test_loss: 1.0745, test_f1: 0.5434
 epoch: 2, train_loss: 0.8702, test_loss: 0.9900, test_f1: 0.5530
 epoch: 3, train_loss: 0.8146, test_loss: 1.0546, test_f1: 0.5468
 epoch: 4, train_loss: 0.7808, test_loss: 1.0497, test_f1: 0.5584
 epoch: 5, train_loss: 0.7494, test_loss: 1.0275, test_f1: 0.5757
 epoch: 6, train_loss: 0.7360, test_loss: 0.9625, test_f1: 0.6168
 epoch: 7, train_loss: 0.7110, test_loss: 1.0416, test_f1: 0.6030
 epoch: 8, train_loss: 0.6884, test_loss: 1.0953, test_f1: 0.5859
 epoch: 9, train_loss: 0.6443, test_loss: 1.0700, test_f1: 0.5817
 epoch: 10, train_loss: 0.6198, test_loss: 1.0486, test_f1: 0.5947
 epoch: 11, train_loss: 0.6088, test_loss: 1.0422, test_f1: 0.5745
 epoch: 12, train_loss: 0.5856, test_loss: 1.1599, test_f1: 0.5673
 epoch: 13, train_loss: 0.5373, test_loss: 1.2125, test_f1: 0.5579
 epoch: 14, train_loss: 0.5580, test_loss: 1.3746, test_f1: 0.6038
 epoch: 15, train_loss: 0.5833, test_loss: 1.1631, test_f1: 0.6286
 epoch: 16, train_loss: 0.5522, test_loss: 1.0993, test_f1: 0.5831
 epoch: 17, train_loss: 0.5032, test_loss: 1.0165, test_f1: 0.6901
 epoch: 18, train_loss: 0.4834, test_loss: 1.3147, test_f1: 0.6198
 epoch: 19, train_loss: 0.4525, test_loss: 1.1392, test_f1: 0.6586
 epoch: 20, train_loss: 0.4334, test_loss: 1.0947, test_f1: 0.6555
 epoch: 21, train_loss: 0.4457, test_loss: 1.3942, test_f1: 0.5220
 epoch: 22, train_loss: 0.4448, test_loss: 1.1024, test_f1: 0.6361
 epoch: 23, train_loss: 0.3966, test_loss: 1.1979, test_f1: 0.6471
 epoch: 24, train_loss: 0.3828, test_loss: 1.2854, test_f1: 0.6513
 epoch: 25, train_loss: 0.3854, test_loss: 1.4347, test_f1: 0.6031
 epoch: 26, train_loss: 0.3982, test_loss: 1.3384, test_f1: 0.6172
 epoch: 27, train_loss: 0.3992, test_loss: 1.2522, test_f1: 0.6544
 epoch: 28, train_loss: 0.3542, test_loss: 1.4840, test_f1: 0.6402
 epoch: 29, train_loss: 0.3226, test_loss: 1.4714, test_f1: 0.6091
 epoch: 30, train_loss: 0.3073, test_loss: 1.9994, test_f1: 0.5745
 epoch: 31, train_loss: 0.3094, test_loss: 1.6129, test_f1: 0.6459
 epoch: 32, train_loss: 0.3127, test_loss: 1.5201, test_f1: 0.6356
 epoch: 33, train_loss: 0.3485, test_loss: 1.5809, test_f1: 0.6095
 epoch: 34, train_loss: 0.2754, test_loss: 1.6560, test_f1: 0.6412
 epoch: 35, train_loss: 0.3003, test_loss: 1.4968, test_f1: 0.6329
 epoch: 36, train_loss: 0.3060, test_loss: 1.7704, test_f1: 0.6139
 epoch: 37, train_loss: 0.2634, test_loss: 1.8513, test_f1: 0.5785
 epoch: 38, train_loss: 0.2869, test_loss: 1.5508, test_f1: 0.6321
 epoch: 39, train_loss: 0.2140, test_loss: 1.9295, test_f1: 0.6316
 epoch: 40, train_loss: 0.2178, test_loss: 1.9882, test_f1: 0.6101
 epoch: 41, train_loss: 0.2404, test_loss: 1.9201, test_f1: 0.5932
 epoch: 42, train_loss: 0.2696, test_loss: 1.9992, test_f1: 0.6214
 epoch: 43, train_loss: 0.2743, test_loss: 1.9900, test_f1: 0.6161
 epoch: 44, train_loss: 0.2172, test_loss: 1.8743, test_f1: 0.6252
 epoch: 45, train_loss: 0.2127, test_loss: 1.9180, test_f1: 0.6264
 epoch: 46, train_loss: 0.2182, test_loss: 1.6825, test_f1: 0.6554
 epoch: 47, train_loss: 0.2041, test_loss: 2.0887, test_f1: 0.6228
 epoch: 48, train_loss: 0.2142, test_loss: 1.7272, test_f1: 0.6349
 epoch: 49, train_loss: 0.2197, test_loss: 1.9552, test_f1: 0.6274
 epoch: 50, train_loss: 0.1921, test_loss: 2.1748, test_f1: 0.6213
 epoch: 51, train_loss: 0.1616, test_loss: 2.0767, test_f1: 0.6295
 epoch: 52, train_loss: 0.1218, test_loss: 2.1689, test_f1: 0.6784
 epoch: 53, train_loss: 0.1017, test_loss: 2.4001, test_f1: 0.6125
 epoch: 54, train_loss: 0.1115, test_loss: 2.3253, test_f1: 0.6463
 epoch: 55, train_loss: 0.1066, test_loss: 2.2495, test_f1: 0.6387
 epoch: 56, train_loss: 0.1073, test_loss: 2.2587, test_f1: 0.6681
 epoch: 57, train_loss: 0.1063, test_loss: 2.3004, test_f1: 0.6235
 epoch: 58, train_loss: 0.1289, test_loss: 2.3767, test_f1: 0.6089
 epoch: 59, train_loss: 0.1318, test_loss: 2.3932, test_f1: 0.6041
 epoch: 60, train_loss: 0.1224, test_loss: 2.3861, test_f1: 0.6319
 epoch: 61, train_loss: 0.0975, test_loss: 2.4055, test_f1: 0.6019
 epoch: 62, train_loss: 0.0783, test_loss: 2.5215, test_f1: 0.6136
 epoch: 63, train_loss: 0.1341, test_loss: 2.4071, test_f1: 0.6477
 epoch: 64, train_loss: 0.1161, test_loss: 2.3411, test_f1: 0.6451
 epoch: 65, train_loss: 0.1228, test_loss: 2.6420, test_f1: 0.6064
 epoch: 66, train_loss: 0.1047, test_loss: 2.5933, test_f1: 0.6111
 epoch: 67, train_loss: 0.0797, test_loss: 2.3871, test_f1: 0.6334
 epoch: 68, train_loss: 0.0857, test_loss: 2.8300, test_f1: 0.5963
 epoch: 69, train_loss: 0.0735, test_loss: 2.9059, test_f1: 0.6141
 epoch: 70, train_loss: 0.0802, test_loss: 2.8409, test_f1: 0.6152
 epoch: 71, train_loss: 0.0972, test_loss: 2.5627, test_f1: 0.6475
 epoch: 72, train_loss: 0.0875, test_loss: 2.7782, test_f1: 0.6160
 epoch: 73, train_loss: 0.1145, test_loss: 2.8493, test_f1: 0.5895
 epoch: 74, train_loss: 0.1027, test_loss: 2.5889, test_f1: 0.6163
 epoch: 75, train_loss: 0.0913, test_loss: 2.9910, test_f1: 0.6152
 epoch: 76, train_loss: 0.0981, test_loss: 2.9272, test_f1: 0.6085
 epoch: 77, train_loss: 0.1144, test_loss: 2.7493, test_f1: 0.6141
 epoch: 78, train_loss: 0.0825, test_loss: 2.9571, test_f1: 0.5894
 epoch: 79, train_loss: 0.0935, test_loss: 2.9668, test_f1: 0.6149
 epoch: 80, train_loss: 0.0967, test_loss: 2.9160, test_f1: 0.6060
 epoch: 81, train_loss: 0.1055, test_loss: 2.8643, test_f1: 0.6159
 epoch: 82, train_loss: 0.0926, test_loss: 3.1190, test_f1: 0.6108
 epoch: 83, train_loss: 0.1030, test_loss: 3.0824, test_f1: 0.6071
 epoch: 84, train_loss: 0.0658, test_loss: 2.8889, test_f1: 0.6102
 epoch: 85, train_loss: 0.0732, test_loss: 2.9833, test_f1: 0.6423
 epoch: 86, train_loss: 0.0590, test_loss: 2.9583, test_f1: 0.6290
 epoch: 87, train_loss: 0.0680, test_loss: 2.9732, test_f1: 0.6158
 epoch: 88, train_loss: 0.0770, test_loss: 2.9385, test_f1: 0.6634
 epoch: 89, train_loss: 0.0692, test_loss: 3.2512, test_f1: 0.6247
 epoch: 90, train_loss: 0.0569, test_loss: 3.1508, test_f1: 0.6282
 epoch: 91, train_loss: 0.0806, test_loss: 3.0346, test_f1: 0.6175
 epoch: 92, train_loss: 0.0628, test_loss: 3.3274, test_f1: 0.6268
 epoch: 93, train_loss: 0.0555, test_loss: 2.9997, test_f1: 0.6146
 epoch: 94, train_loss: 0.0549, test_loss: 3.5615, test_f1: 0.5973
 epoch: 95, train_loss: 0.0646, test_loss: 3.2602, test_f1: 0.6346
 epoch: 96, train_loss: 0.0775, test_loss: 3.2314, test_f1: 0.6062
 epoch: 97, train_loss: 0.1199, test_loss: 3.0778, test_f1: 0.6066
 epoch: 98, train_loss: 0.0742, test_loss: 3.2149, test_f1: 0.5974
 epoch: 99, train_loss: 0.0741, test_loss: 3.2818, test_f1: 0.6186
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.1468, test_loss: 1.4076, test_f1: 0.3051
 epoch: 1, train_loss: 0.9615, test_loss: 1.0941, test_f1: 0.4970
 epoch: 2, train_loss: 0.8590, test_loss: 0.9915, test_f1: 0.5737
 epoch: 3, train_loss: 0.8528, test_loss: 1.0231, test_f1: 0.5391
 epoch: 4, train_loss: 0.7945, test_loss: 0.9712, test_f1: 0.5972
 epoch: 5, train_loss: 0.7742, test_loss: 0.9525, test_f1: 0.5796
 epoch: 6, train_loss: 0.7245, test_loss: 0.9031, test_f1: 0.6437
 epoch: 7, train_loss: 0.6803, test_loss: 0.9690, test_f1: 0.6642
 epoch: 8, train_loss: 0.6637, test_loss: 1.1806, test_f1: 0.5364
 epoch: 9, train_loss: 0.6488, test_loss: 1.0396, test_f1: 0.5959
