STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin_net --model FEGIN --layers 6 --hiddens 64 --batch_size 64 --lr 0.0001 --emb_size 512 --epochs 100 --save_appendix component_pin_net_L6_H64_BS64_LR0.0001_E512 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 6 layers, 64 hidden units, h = 2
Loading component_pin_net representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3862, test_loss: 1.3867, test_f1: 0.1365
 epoch: 23, train_loss: 0.9035, test_loss: 1.0661, test_f1: 0.5378
 epoch: 24, train_loss: 0.8897, test_loss: 1.0532, test_f1: 0.5382
 epoch: 25, train_loss: 0.8807, test_loss: 1.0580, test_f1: 0.5272
 epoch: 26, train_loss: 0.8761, test_loss: 1.0629, test_f1: 0.5333
 epoch: 27, train_loss: 0.8768, test_loss: 1.0726, test_f1: 0.5240
 epoch: 28, train_loss: 0.8772, test_loss: 1.0661, test_f1: 0.5367
 epoch: 29, train_loss: 0.8648, test_loss: 1.0789, test_f1: 0.5338
 epoch: 30, train_loss: 0.8641, test_loss: 1.0599, test_f1: 0.5303
 epoch: 31, train_loss: 0.8526, test_loss: 1.0690, test_f1: 0.5209
 epoch: 32, train_loss: 0.8489, test_loss: 1.0916, test_f1: 0.5512
 epoch: 33, train_loss: 0.8464, test_loss: 1.0698, test_f1: 0.5262
 epoch: 34, train_loss: 0.8411, test_loss: 1.0724, test_f1: 0.5091
 epoch: 35, train_loss: 0.8352, test_loss: 1.0747, test_f1: 0.5364
 epoch: 36, train_loss: 0.8364, test_loss: 1.0788, test_f1: 0.5356
 epoch: 37, train_loss: 0.8352, test_loss: 1.0734, test_f1: 0.5214
 epoch: 38, train_loss: 0.8216, test_loss: 1.0684, test_f1: 0.5246
 epoch: 39, train_loss: 0.8148, test_loss: 1.1098, test_f1: 0.5344
 epoch: 40, train_loss: 0.8127, test_loss: 1.0810, test_f1: 0.5062
 epoch: 41, train_loss: 0.8161, test_loss: 1.0790, test_f1: 0.5283
 epoch: 42, train_loss: 0.8052, test_loss: 1.0963, test_f1: 0.5506
 epoch: 43, train_loss: 0.8024, test_loss: 1.0793, test_f1: 0.5434
 epoch: 44, train_loss: 0.7932, test_loss: 1.0636, test_f1: 0.5441
 epoch: 45, train_loss: 0.7888, test_loss: 1.0734, test_f1: 0.5437
 epoch: 46, train_loss: 0.7801, test_loss: 1.0893, test_f1: 0.5363
 epoch: 47, train_loss: 0.7674, test_loss: 1.1071, test_f1: 0.5522
 epoch: 48, train_loss: 0.7831, test_loss: 1.0975, test_f1: 0.5624
 epoch: 49, train_loss: 0.7708, test_loss: 1.1035, test_f1: 0.5338
 epoch: 50, train_loss: 0.7679, test_loss: 1.0811, test_f1: 0.5620
 epoch: 51, train_loss: 0.7556, test_loss: 1.1106, test_f1: 0.5436
 epoch: 52, train_loss: 0.7350, test_loss: 1.0864, test_f1: 0.5620
 epoch: 53, train_loss: 0.7434, test_loss: 1.1127, test_f1: 0.5506
 epoch: 54, train_loss: 0.7503, test_loss: 1.0874, test_f1: 0.5458
 epoch: 55, train_loss: 0.7292, test_loss: 1.0903, test_f1: 0.5536
 epoch: 56, train_loss: 0.7372, test_loss: 1.0958, test_f1: 0.5503
 epoch: 57, train_loss: 0.7329, test_loss: 1.1191, test_f1: 0.5454
 epoch: 58, train_loss: 0.7236, test_loss: 1.0991, test_f1: 0.5617
 epoch: 59, train_loss: 0.7274, test_loss: 1.0870, test_f1: 0.5464
 epoch: 60, train_loss: 0.7249, test_loss: 1.1124, test_f1: 0.5621
 epoch: 61, train_loss: 0.7179, test_loss: 1.1080, test_f1: 0.5592
 epoch: 62, train_loss: 0.7163, test_loss: 1.1227, test_f1: 0.5627
 epoch: 63, train_loss: 0.7067, test_loss: 1.1107, test_f1: 0.5585
 epoch: 64, train_loss: 0.7120, test_loss: 1.1292, test_f1: 0.5608
 epoch: 65, train_loss: 0.7061, test_loss: 1.1110, test_f1: 0.5584
 epoch: 66, train_loss: 0.7150, test_loss: 1.1320, test_f1: 0.5709
 epoch: 67, train_loss: 0.7124, test_loss: 1.1364, test_f1: 0.5631
 epoch: 68, train_loss: 0.7030, test_loss: 1.1422, test_f1: 0.5609
 epoch: 69, train_loss: 0.7031, test_loss: 1.1452, test_f1: 0.5681
 epoch: 70, train_loss: 0.6940, test_loss: 1.1234, test_f1: 0.5695
 epoch: 71, train_loss: 0.6879, test_loss: 1.1440, test_f1: 0.5600
 epoch: 72, train_loss: 0.6829, test_loss: 1.1559, test_f1: 0.5752
 epoch: 73, train_loss: 0.6819, test_loss: 1.1466, test_f1: 0.5651
 epoch: 74, train_loss: 0.6732, test_loss: 1.1525, test_f1: 0.5742
 epoch: 75, train_loss: 0.6823, test_loss: 1.1654, test_f1: 0.5823
 epoch: 76, train_loss: 0.6726, test_loss: 1.1565, test_f1: 0.5745
 epoch: 77, train_loss: 0.6681, test_loss: 1.1551, test_f1: 0.5871
 epoch: 78, train_loss: 0.6681, test_loss: 1.1596, test_f1: 0.5847
 epoch: 79, train_loss: 0.6630, test_loss: 1.1636, test_f1: 0.5758
 epoch: 80, train_loss: 0.6740, test_loss: 1.1651, test_f1: 0.5765
 epoch: 81, train_loss: 0.6558, test_loss: 1.1652, test_f1: 0.5808
 epoch: 82, train_loss: 0.6656, test_loss: 1.1749, test_f1: 0.5644
 epoch: 83, train_loss: 0.6685, test_loss: 1.1775, test_f1: 0.5752
 epoch: 84, train_loss: 0.6597, test_loss: 1.1588, test_f1: 0.5756
 epoch: 85, train_loss: 0.6549, test_loss: 1.1565, test_f1: 0.5665
 epoch: 86, train_loss: 0.6448, test_loss: 1.1812, test_f1: 0.5768
 epoch: 87, train_loss: 0.6578, test_loss: 1.1429, test_f1: 0.5801
 epoch: 88, train_loss: 0.6307, test_loss: 1.1678, test_f1: 0.5903
 epoch: 89, train_loss: 0.6588, test_loss: 1.1996, test_f1: 0.5843
 epoch: 90, train_loss: 0.6493, test_loss: 1.2072, test_f1: 0.5855
 epoch: 91, train_loss: 0.6396, test_loss: 1.2077, test_f1: 0.5712
 epoch: 92, train_loss: 0.6400, test_loss: 1.2226, test_f1: 0.5895
 epoch: 93, train_loss: 0.6346, test_loss: 1.1788, test_f1: 0.5813
 epoch: 94, train_loss: 0.6284, test_loss: 1.1884, test_f1: 0.6011
 epoch: 95, train_loss: 0.6263, test_loss: 1.2072, test_f1: 0.5755
 epoch: 96, train_loss: 0.6281, test_loss: 1.2048, test_f1: 0.5817
 epoch: 97, train_loss: 0.6292, test_loss: 1.2561, test_f1: 0.5762
 epoch: 98, train_loss: 0.6022, test_loss: 1.2477, test_f1: 0.5666
 epoch: 99, train_loss: 0.6131, test_loss: 1.2365, test_f1: 0.5805
##################ITERATION #4 ****************************************
 epoch: 0, train_loss: 1.2447, test_loss: 1.3340, test_f1: 0.2281
 epoch: 1, train_loss: 1.1434, test_loss: 1.2596, test_f1: 0.2491
 epoch: 2, train_loss: 1.1089, test_loss: 1.2017, test_f1: 0.3654
 epoch: 3, train_loss: 1.0712, test_loss: 1.1498, test_f1: 0.4374
 epoch: 4, train_loss: 1.0534, test_loss: 1.1199, test_f1: 0.4350
 epoch: 5, train_loss: 1.0329, test_loss: 1.1007, test_f1: 0.4698
 epoch: 6, train_loss: 1.0140, test_loss: 1.0914, test_f1: 0.4739
 epoch: 7, train_loss: 1.0034, test_loss: 1.0775, test_f1: 0.4870
 epoch: 8, train_loss: 0.9935, test_loss: 1.0719, test_f1: 0.4788
 epoch: 9, train_loss: 0.9731, test_loss: 1.0601, test_f1: 0.4886
 epoch: 10, train_loss: 0.9616, test_loss: 1.0581, test_f1: 0.4987
 epoch: 11, train_loss: 0.9591, test_loss: 1.0540, test_f1: 0.4866
 epoch: 12, train_loss: 0.9465, test_loss: 1.0406, test_f1: 0.5022
 epoch: 13, train_loss: 0.9275, test_loss: 1.0343, test_f1: 0.5155
 epoch: 14, train_loss: 0.9269, test_loss: 1.0290, test_f1: 0.5129
 epoch: 15, train_loss: 0.9175, test_loss: 1.0261, test_f1: 0.5072
 epoch: 16, train_loss: 0.9185, test_loss: 1.0226, test_f1: 0.5211
 epoch: 17, train_loss: 0.9090, test_loss: 1.0371, test_f1: 0.5157
 epoch: 18, train_loss: 0.9000, test_loss: 1.0241, test_f1: 0.5244
 epoch: 19, train_loss: 0.8995, test_loss: 1.0204, test_f1: 0.5306
 epoch: 20, train_loss: 0.8888, test_loss: 1.0160, test_f1: 0.5142
 epoch: 21, train_loss: 0.8683, test_loss: 1.0218, test_f1: 0.5188
 epoch: 22, train_loss: 0.8728, test_loss: 1.0173, test_f1: 0.5268
 epoch: 23, train_loss: 0.8681, test_loss: 1.0117, test_f1: 0.5390
 epoch: 24, train_loss: 0.8528, test_loss: 1.0061, test_f1: 0.5319
 epoch: 25, train_loss: 0.8530, test_loss: 0.9997, test_f1: 0.5501
 epoch: 26, train_loss: 0.8442, test_loss: 0.9863, test_f1: 0.5402
 epoch: 27, train_loss: 0.8413, test_loss: 0.9953, test_f1: 0.5547
 epoch: 28, train_loss: 0.8221, test_loss: 0.9867, test_f1: 0.5597
 epoch: 29, train_loss: 0.8215, test_loss: 0.9875, test_f1: 0.5646
 epoch: 30, train_loss: 0.8297, test_loss: 0.9827, test_f1: 0.5652
 epoch: 31, train_loss: 0.8034, test_loss: 0.9686, test_f1: 0.5588
 epoch: 32, train_loss: 0.8000, test_loss: 0.9908, test_f1: 0.5516
 epoch: 33, train_loss: 0.8014, test_loss: 0.9766, test_f1: 0.5709
 epoch: 34, train_loss: 0.7895, test_loss: 0.9918, test_f1: 0.5432
 epoch: 35, train_loss: 0.7877, test_loss: 0.9738, test_f1: 0.5503
 epoch: 36, train_loss: 0.7797, test_loss: 1.0051, test_f1: 0.5737
 epoch: 37, train_loss: 0.7722, test_loss: 0.9680, test_f1: 0.5589
 epoch: 38, train_loss: 0.7655, test_loss: 0.9760, test_f1: 0.5631
 epoch: 39, train_loss: 0.7504, test_loss: 0.9930, test_f1: 0.5607
 epoch: 40, train_loss: 0.7432, test_loss: 0.9947, test_f1: 0.5736
 epoch: 41, train_loss: 0.7390, test_loss: 0.9781, test_f1: 0.5869
 epoch: 42, train_loss: 0.7307, test_loss: 0.9985, test_f1: 0.5715
 epoch: 43, train_loss: 0.7246, test_loss: 1.0058, test_f1: 0.5817
 epoch: 44, train_loss: 0.7086, test_loss: 0.9961, test_f1: 0.5717
 epoch: 45, train_loss: 0.7115, test_loss: 0.9940, test_f1: 0.6043
 epoch: 46, train_loss: 0.6996, test_loss: 1.0109, test_f1: 0.5839
 epoch: 47, train_loss: 0.7058, test_loss: 0.9976, test_f1: 0.5780
 epoch: 48, train_loss: 0.6946, test_loss: 0.9928, test_f1: 0.5670
 epoch: 49, train_loss: 0.6868, test_loss: 1.0220, test_f1: 0.5531
 epoch: 50, train_loss: 0.6858, test_loss: 1.0609, test_f1: 0.5886
 epoch: 51, train_loss: 0.6552, test_loss: 0.9950, test_f1: 0.5935
 epoch: 52, train_loss: 0.6669, test_loss: 1.0074, test_f1: 0.5963
 epoch: 53, train_loss: 0.6514, test_loss: 1.0070, test_f1: 0.5820
 epoch: 54, train_loss: 0.6488, test_loss: 1.0027, test_f1: 0.5840
 epoch: 55, train_loss: 0.6445, test_loss: 1.0276, test_f1: 0.5618
 epoch: 56, train_loss: 0.6459, test_loss: 1.0163, test_f1: 0.5839
 epoch: 57, train_loss: 0.6320, test_loss: 1.0147, test_f1: 0.5717
 epoch: 58, train_loss: 0.6115, test_loss: 1.0239, test_f1: 0.5621
 epoch: 59, train_loss: 0.6368, test_loss: 1.0108, test_f1: 0.5648
 epoch: 60, train_loss: 0.6338, test_loss: 1.0249, test_f1: 0.5558
 epoch: 61, train_loss: 0.6293, test_loss: 1.0272, test_f1: 0.5758
 epoch: 62, train_loss: 0.6227, test_loss: 1.0121, test_f1: 0.5608
 epoch: 63, train_loss: 0.6150, test_loss: 1.0396, test_f1: 0.5570
 epoch: 64, train_loss: 0.6227, test_loss: 1.0271, test_f1: 0.5660
 epoch: 65, train_loss: 0.6005, test_loss: 1.0338, test_f1: 0.5570
 epoch: 66, train_loss: 0.6097, test_loss: 1.0540, test_f1: 0.5738
 epoch: 67, train_loss: 0.6026, test_loss: 1.0247, test_f1: 0.5707
 epoch: 68, train_loss: 0.6003, test_loss: 1.0267, test_f1: 0.5677
 epoch: 69, train_loss: 0.5884, test_loss: 1.0303, test_f1: 0.5765
 epoch: 70, train_loss: 0.5898, test_loss: 1.0743, test_f1: 0.5748
 epoch: 71, train_loss: 0.5970, test_loss: 1.0371, test_f1: 0.5813
 epoch: 72, train_loss: 0.5851, test_loss: 1.0483, test_f1: 0.5747
 epoch: 73, train_loss: 0.6057, test_loss: 1.0497, test_f1: 0.5668
 epoch: 74, train_loss: 0.5664, test_loss: 1.0742, test_f1: 0.5737
 epoch: 75, train_loss: 0.5847, test_loss: 1.0824, test_f1: 0.5710
 epoch: 76, train_loss: 0.5839, test_loss: 1.0434, test_f1: 0.5664
 epoch: 77, train_loss: 0.5768, test_loss: 1.0748, test_f1: 0.5636
 epoch: 78, train_loss: 0.5602, test_loss: 1.0549, test_f1: 0.5818
 epoch: 79, train_loss: 0.5668, test_loss: 1.0853, test_f1: 0.5642
 epoch: 80, train_loss: 0.5659, test_loss: 1.1062, test_f1: 0.5720
 epoch: 81, train_loss: 0.5676, test_loss: 1.0582, test_f1: 0.5537
 epoch: 82, train_loss: 0.5607, test_loss: 1.0699, test_f1: 0.5676
 epoch: 83, train_loss: 0.5604, test_loss: 1.1057, test_f1: 0.5656
 epoch: 84, train_loss: 0.5622, test_loss: 1.0721, test_f1: 0.5690
 epoch: 85, train_loss: 0.5427, test_loss: 1.1110, test_f1: 0.5829
 epoch: 86, train_loss: 0.5389, test_loss: 1.1217, test_f1: 0.5525
 epoch: 87, train_loss: 0.5475, test_loss: 1.0973, test_f1: 0.5626
 epoch: 88, train_loss: 0.5424, test_loss: 1.1329, test_f1: 0.5775
 epoch: 89, train_loss: 0.5399, test_loss: 1.1361, test_f1: 0.5741
 epoch: 90, train_loss: 0.5270, test_loss: 1.1328, test_f1: 0.5563
 epoch: 91, train_loss: 0.5396, test_loss: 1.1589, test_f1: 0.5522
 epoch: 92, train_loss: 0.5441, test_loss: 1.1120, test_f1: 0.6006
 epoch: 93, train_loss: 0.5444, test_loss: 1.1136, test_f1: 0.5817
 epoch: 94, train_loss: 0.5248, test_loss: 1.1647, test_f1: 0.5774
 epoch: 95, train_loss: 0.5189, test_loss: 1.1118, test_f1: 0.5676
 epoch: 96, train_loss: 0.5147, test_loss: 1.1444, test_f1: 0.5769
 epoch: 97, train_loss: 0.5200, test_loss: 1.1718, test_f1: 0.5545
 epoch: 98, train_loss: 0.5200, test_loss: 1.1769, test_f1: 0.5600
 epoch: 99, train_loss: 0.5097, test_loss: 1.1692, test_f1: 0.5749
##################ITERATION #5 ****************************************
 epoch: 0, train_loss: 1.2076, test_loss: 1.2961, test_f1: 0.2583
 epoch: 1, train_loss: 1.1352, test_loss: 1.2908, test_f1: 0.2993
 epoch: 2, train_loss: 1.0964, test_loss: 1.1792, test_f1: 0.4042
 epoch: 3, train_loss: 1.0626, test_loss: 1.1291, test_f1: 0.4031
 epoch: 4, train_loss: 1.0349, test_loss: 1.1077, test_f1: 0.4714
 epoch: 5, train_loss: 1.0220, test_loss: 1.0882, test_f1: 0.4593
 epoch: 6, train_loss: 1.0147, test_loss: 1.0794, test_f1: 0.4899
 epoch: 7, train_loss: 0.9978, test_loss: 1.0710, test_f1: 0.4971
 epoch: 8, train_loss: 0.9922, test_loss: 1.0792, test_f1: 0.4794
 epoch: 9, train_loss: 0.9876, test_loss: 1.0710, test_f1: 0.5035
 epoch: 10, train_loss: 0.9646, test_loss: 1.0566, test_f1: 0.4937
 epoch: 11, train_loss: 0.9635, test_loss: 1.0530, test_f1: 0.4824
 epoch: 12, train_loss: 0.9338, test_loss: 1.0577, test_f1: 0.4965
 epoch: 13, train_loss: 0.9393, test_loss: 1.0497, test_f1: 0.5129
 epoch: 14, train_loss: 0.9343, test_loss: 1.0498, test_f1: 0.5228
 epoch: 15, train_loss: 0.9329, test_loss: 1.0323, test_f1: 0.4943
 epoch: 16, train_loss: 0.9131, test_loss: 1.0375, test_f1: 0.5235
 epoch: 17, train_loss: 0.9027, test_loss: 1.0217, test_f1: 0.5268
 epoch: 18, train_loss: 0.8997, test_loss: 1.0291, test_f1: 0.5164
 epoch: 19, train_loss: 0.8933, test_loss: 1.0236, test_f1: 0.5237
 epoch: 20, train_loss: 0.8800, test_loss: 1.0420, test_f1: 0.5066
 epoch: 21, train_loss: 0.8746, test_loss: 1.0245, test_f1: 0.5135
 epoch: 22, train_loss: 0.8800, test_loss: 1.0303, test_f1: 0.5211
 epoch: 23, train_loss: 0.8778, test_loss: 1.0403, test_f1: 0.5214
 epoch: 24, train_loss: 0.8493, test_loss: 1.0390, test_f1: 0.5061
 epoch: 25, train_loss: 0.8436, test_loss: 1.0350, test_f1: 0.5144
 epoch: 26, train_loss: 0.8389, test_loss: 1.0387, test_f1: 0.5384
 epoch: 27, train_loss: 0.8384, test_loss: 1.0164, test_f1: 0.5327
 epoch: 28, train_loss: 0.8183, test_loss: 1.0207, test_f1: 0.5417
 epoch: 29, train_loss: 0.8127, test_loss: 1.0207, test_f1: 0.5314
 epoch: 30, train_loss: 0.8059, test_loss: 1.0312, test_f1: 0.5224
 epoch: 31, train_loss: 0.8072, test_loss: 1.0504, test_f1: 0.5483
 epoch: 32, train_loss: 0.7832, test_loss: 1.0686, test_f1: 0.5475
 epoch: 33, train_loss: 0.7853, test_loss: 1.0041, test_f1: 0.5486
 epoch: 34, train_loss: 0.7839, test_loss: 1.0416, test_f1: 0.5542
 epoch: 35, train_loss: 0.7768, test_loss: 1.0667, test_f1: 0.5591
 epoch: 36, train_loss: 0.7647, test_loss: 1.0758, test_f1: 0.5616
 epoch: 37, train_loss: 0.7598, test_loss: 1.0488, test_f1: 0.5730
 epoch: 38, train_loss: 0.7548, test_loss: 1.0852, test_f1: 0.5690
 epoch: 39, train_loss: 0.7383, test_loss: 1.0166, test_f1: 0.5717
 epoch: 40, train_loss: 0.7406, test_loss: 1.0471, test_f1: 0.5793
 epoch: 41, train_loss: 0.7315, test_loss: 1.1320, test_f1: 0.5710
 epoch: 42, train_loss: 0.7189, test_loss: 1.0091, test_f1: 0.5733
 epoch: 43, train_loss: 0.7145, test_loss: 1.0281, test_f1: 0.5671
 epoch: 44, train_loss: 0.7082, test_loss: 1.0215, test_f1: 0.5365
 epoch: 45, train_loss: 0.6968, test_loss: 1.0582, test_f1: 0.5709
 epoch: 46, train_loss: 0.6995, test_loss: 1.1049, test_f1: 0.5386
 epoch: 47, train_loss: 0.6824, test_loss: 1.0624, test_f1: 0.5832
 epoch: 48, train_loss: 0.6729, test_loss: 1.0940, test_f1: 0.5588
 epoch: 49, train_loss: 0.6762, test_loss: 1.1206, test_f1: 0.5410
 epoch: 50, train_loss: 0.6690, test_loss: 1.1031, test_f1: 0.5859
 epoch: 51, train_loss: 0.6387, test_loss: 1.1186, test_f1: 0.5838
 epoch: 52, train_loss: 0.6446, test_loss: 1.1029, test_f1: 0.5670
 epoch: 53, train_loss: 0.6351, test_loss: 1.1221, test_f1: 0.5873
 epoch: 54, train_loss: 0.6444, test_loss: 1.1363, test_f1: 0.5728
 epoch: 55, train_loss: 0.6180, test_loss: 1.1210, test_f1: 0.5767
 epoch: 56, train_loss: 0.6208, test_loss: 1.1502, test_f1: 0.5838
 epoch: 57, train_loss: 0.6216, test_loss: 1.1591, test_f1: 0.5716
 epoch: 58, train_loss: 0.6207, test_loss: 1.1397, test_f1: 0.5807
 epoch: 59, train_loss: 0.6242, test_loss: 1.1289, test_f1: 0.5830
 epoch: 60, train_loss: 0.6121, test_loss: 1.1475, test_f1: 0.5541
 epoch: 61, train_loss: 0.6154, test_loss: 1.1872, test_f1: 0.5848
 epoch: 62, train_loss: 0.6000, test_loss: 1.1867, test_f1: 0.5819
 epoch: 63, train_loss: 0.6111, test_loss: 1.1537, test_f1: 0.5875
 epoch: 64, train_loss: 0.5977, test_loss: 1.2017, test_f1: 0.5679
 epoch: 65, train_loss: 0.6004, test_loss: 1.1573, test_f1: 0.6027
 epoch: 66, train_loss: 0.6033, test_loss: 1.1550, test_f1: 0.5813
 epoch: 67, train_loss: 0.5988, test_loss: 1.1496, test_f1: 0.5800
 epoch: 68, train_loss: 0.6030, test_loss: 1.1438, test_f1: 0.5769
 epoch: 69, train_loss: 0.5859, test_loss: 1.1775, test_f1: 0.5904
 epoch: 70, train_loss: 0.5866, test_loss: 1.2064, test_f1: 0.5554
 epoch: 71, train_loss: 0.5806, test_loss: 1.1581, test_f1: 0.5932
 epoch: 72, train_loss: 0.5916, test_loss: 1.2329, test_f1: 0.5631
 epoch: 73, train_loss: 0.5708, test_loss: 1.2012, test_f1: 0.5685
 epoch: 74, train_loss: 0.5678, test_loss: 1.1801, test_f1: 0.5576
 epoch: 75, train_loss: 0.5669, test_loss: 1.2102, test_f1: 0.5815
 epoch: 76, train_loss: 0.5794, test_loss: 1.2014, test_f1: 0.5886
 epoch: 77, train_loss: 0.5819, test_loss: 1.2756, test_f1: 0.5608
 epoch: 78, train_loss: 0.5639, test_loss: 1.2564, test_f1: 0.5603
 epoch: 79, train_loss: 0.5577, test_loss: 1.2458, test_f1: 0.5537
 epoch: 80, train_loss: 0.5521, test_loss: 1.2448, test_f1: 0.5558
 epoch: 81, train_loss: 0.5582, test_loss: 1.2343, test_f1: 0.5575
 epoch: 82, train_loss: 0.5449, test_loss: 1.2712, test_f1: 0.5589
 epoch: 83, train_loss: 0.5585, test_loss: 1.3496, test_f1: 0.5526
 epoch: 84, train_loss: 0.5592, test_loss: 1.2910, test_f1: 0.5437
 epoch: 85, train_loss: 0.5440, test_loss: 1.2955, test_f1: 0.5698
 epoch: 86, train_loss: 0.5333, test_loss: 1.2978, test_f1: 0.5379
 epoch: 87, train_loss: 0.5343, test_loss: 1.3592, test_f1: 0.5851
 epoch: 88, train_loss: 0.5524, test_loss: 1.3067, test_f1: 0.5622
 epoch: 89, train_loss: 0.5452, test_loss: 1.2992, test_f1: 0.5643
 epoch: 90, train_loss: 0.5351, test_loss: 1.3019, test_f1: 0.5768
 epoch: 91, train_loss: 0.5222, test_loss: 1.3304, test_f1: 0.5568
 epoch: 92, train_loss: 0.5309, test_loss: 1.3873, test_f1: 0.5647
 epoch: 93, train_loss: 0.5174, test_loss: 1.3794, test_f1: 0.5678
 epoch: 94, train_loss: 0.5211, test_loss: 1.3697, test_f1: 0.5831
 epoch: 95, train_loss: 0.5295, test_loss: 1.4211, test_f1: 0.5350
 epoch: 96, train_loss: 0.5129, test_loss: 1.3598, test_f1: 0.5512
 epoch: 97, train_loss: 0.5290, test_loss: 1.3750, test_f1: 0.5411
 epoch: 98, train_loss: 0.5149, test_loss: 1.3755, test_f1: 0.5550
 epoch: 99, train_loss: 0.4946, test_loss: 1.4804, test_f1: 0.5431
##################ITERATION #6 ****************************************
 epoch: 0, train_loss: 1.2391, test_loss: 1.3047, test_f1: 0.2281
 epoch: 1, train_loss: 1.1510, test_loss: 1.2772, test_f1: 0.3906
 epoch: 2, train_loss: 1.1138, test_loss: 1.2010, test_f1: 0.4294
 epoch: 3, train_loss: 1.0950, test_loss: 1.1368, test_f1: 0.4464
 epoch: 4, train_loss: 1.0654, test_loss: 1.1250, test_f1: 0.4485
 epoch: 5, train_loss: 1.0486, test_loss: 1.1049, test_f1: 0.4484
 epoch: 6, train_loss: 1.0304, test_loss: 1.0871, test_f1: 0.4767
 epoch: 7, train_loss: 1.0100, test_loss: 1.0820, test_f1: 0.4945
 epoch: 8, train_loss: 0.9933, test_loss: 1.0719, test_f1: 0.5028
 epoch: 9, train_loss: 0.9885, test_loss: 1.0617, test_f1: 0.4867
 epoch: 10, train_loss: 0.9913, test_loss: 1.0527, test_f1: 0.5066
 epoch: 11, train_loss: 0.9769, test_loss: 1.0434, test_f1: 0.5178
 epoch: 12, train_loss: 0.9622, test_loss: 1.0488, test_f1: 0.5095
 epoch: 13, train_loss: 0.9543, test_loss: 1.0306, test_f1: 0.5321
 epoch: 14, train_loss: 0.9587, test_loss: 1.0478, test_f1: 0.5300
 epoch: 15, train_loss: 0.9440, test_loss: 1.0344, test_f1: 0.5378
 epoch: 16, train_loss: 0.9475, test_loss: 1.0312, test_f1: 0.5330
 epoch: 17, train_loss: 0.9355, test_loss: 1.0384, test_f1: 0.5284
 epoch: 18, train_loss: 0.9268, test_loss: 1.0142, test_f1: 0.5354
 epoch: 19, train_loss: 0.9328, test_loss: 1.0350, test_f1: 0.5408
 epoch: 20, train_loss: 0.9063, test_loss: 1.0191, test_f1: 0.5486
 epoch: 21, train_loss: 0.9077, test_loss: 1.0161, test_f1: 0.5263
 epoch: 22, train_loss: 0.9042, test_loss: 1.0176, test_f1: 0.5241
 epoch: 23, train_loss: 0.9025, test_loss: 1.0050, test_f1: 0.5453
 epoch: 24, train_loss: 0.8841, test_loss: 1.0077, test_f1: 0.5293
 epoch: 25, train_loss: 0.8829, test_loss: 1.0064, test_f1: 0.5435
 epoch: 26, train_loss: 0.8836, test_loss: 1.0052, test_f1: 0.5296
 epoch: 27, train_loss: 0.8704, test_loss: 0.9930, test_f1: 0.5235
 epoch: 28, train_loss: 0.8652, test_loss: 0.9995, test_f1: 0.5237
 epoch: 29, train_loss: 0.8592, test_loss: 1.0121, test_f1: 0.5337
 epoch: 30, train_loss: 0.8537, test_loss: 0.9897, test_f1: 0.5207
 epoch: 31, train_loss: 0.8501, test_loss: 1.0010, test_f1: 0.5304
 epoch: 32, train_loss: 0.8462, test_loss: 0.9960, test_f1: 0.5492
 epoch: 33, train_loss: 0.8505, test_loss: 1.0029, test_f1: 0.4999
 epoch: 34, train_loss: 0.8364, test_loss: 1.0021, test_f1: 0.5324
 epoch: 35, train_loss: 0.8189, test_loss: 1.0048, test_f1: 0.5161
 epoch: 36, train_loss: 0.8131, test_loss: 1.0046, test_f1: 0.5316
 epoch: 37, train_loss: 0.8159, test_loss: 0.9769, test_f1: 0.5364
 epoch: 38, train_loss: 0.8143, test_loss: 0.9932, test_f1: 0.5493
 epoch: 39, train_loss: 0.8065, test_loss: 0.9983, test_f1: 0.5579
 epoch: 40, train_loss: 0.8071, test_loss: 0.9888, test_f1: 0.5532
 epoch: 41, train_loss: 0.7957, test_loss: 1.0060, test_f1: 0.5598
 epoch: 42, train_loss: 0.7867, test_loss: 0.9948, test_f1: 0.5606
 epoch: 43, train_loss: 0.7919, test_loss: 0.9886, test_f1: 0.5633
 epoch: 44, train_loss: 0.7757, test_loss: 0.9974, test_f1: 0.5607
 epoch: 45, train_loss: 0.7728, test_loss: 1.0004, test_f1: 0.5520
 epoch: 46, train_loss: 0.7734, test_loss: 1.0086, test_f1: 0.5865
 epoch: 47, train_loss: 0.7726, test_loss: 0.9917, test_f1: 0.5514
 epoch: 48, train_loss: 0.7550, test_loss: 1.0227, test_f1: 0.5687
 epoch: 49, train_loss: 0.7493, test_loss: 1.0083, test_f1: 0.5726
 epoch: 50, train_loss: 0.7401, test_loss: 0.9983, test_f1: 0.5846
 epoch: 51, train_loss: 0.7236, test_loss: 0.9920, test_f1: 0.5815
 epoch: 52, train_loss: 0.7327, test_loss: 0.9919, test_f1: 0.5619
 epoch: 53, train_loss: 0.7267, test_loss: 0.9842, test_f1: 0.5793
