 epoch: 0, train_loss: 1.3941, test_loss: 1.3924, test_f1: 0.0301
 epoch: 40, train_loss: 0.9938, test_loss: 1.1218, test_f1: 0.4311
 epoch: 41, train_loss: 0.9925, test_loss: 1.1172, test_f1: 0.4225
 epoch: 42, train_loss: 0.9897, test_loss: 1.1144, test_f1: 0.4225
 epoch: 43, train_loss: 0.9873, test_loss: 1.1126, test_f1: 0.4213
 epoch: 44, train_loss: 0.9832, test_loss: 1.1106, test_f1: 0.4236
 epoch: 45, train_loss: 0.9827, test_loss: 1.1155, test_f1: 0.4294
 epoch: 46, train_loss: 0.9844, test_loss: 1.1100, test_f1: 0.4260
 epoch: 47, train_loss: 0.9837, test_loss: 1.1041, test_f1: 0.4262
 epoch: 48, train_loss: 0.9774, test_loss: 1.1013, test_f1: 0.4307
 epoch: 49, train_loss: 0.9740, test_loss: 1.1009, test_f1: 0.4307
 epoch: 50, train_loss: 0.9721, test_loss: 1.1019, test_f1: 0.4285
 epoch: 51, train_loss: 0.9668, test_loss: 1.1012, test_f1: 0.4281
 epoch: 52, train_loss: 0.9628, test_loss: 1.0998, test_f1: 0.4310
 epoch: 53, train_loss: 0.9636, test_loss: 1.0992, test_f1: 0.4309
 epoch: 54, train_loss: 0.9676, test_loss: 1.1005, test_f1: 0.4285
 epoch: 55, train_loss: 0.9625, test_loss: 1.1020, test_f1: 0.4285
 epoch: 56, train_loss: 0.9636, test_loss: 1.0992, test_f1: 0.4307
 epoch: 57, train_loss: 0.9578, test_loss: 1.1020, test_f1: 0.4307
 epoch: 58, train_loss: 0.9611, test_loss: 1.1026, test_f1: 0.4285
 epoch: 59, train_loss: 0.9598, test_loss: 1.1038, test_f1: 0.4307
 epoch: 60, train_loss: 0.9561, test_loss: 1.0999, test_f1: 0.4286
 epoch: 61, train_loss: 0.9604, test_loss: 1.0986, test_f1: 0.4308
 epoch: 62, train_loss: 0.9540, test_loss: 1.1003, test_f1: 0.4285
 epoch: 63, train_loss: 0.9554, test_loss: 1.1009, test_f1: 0.4308
 epoch: 64, train_loss: 0.9549, test_loss: 1.1014, test_f1: 0.4314
 epoch: 65, train_loss: 0.9542, test_loss: 1.0990, test_f1: 0.4320
 epoch: 66, train_loss: 0.9518, test_loss: 1.0938, test_f1: 0.4320
 epoch: 67, train_loss: 0.9507, test_loss: 1.0936, test_f1: 0.4286
 epoch: 68, train_loss: 0.9516, test_loss: 1.0918, test_f1: 0.4286
 epoch: 69, train_loss: 0.9545, test_loss: 1.0914, test_f1: 0.4345
 epoch: 70, train_loss: 0.9522, test_loss: 1.0904, test_f1: 0.4310
 epoch: 71, train_loss: 0.9423, test_loss: 1.0934, test_f1: 0.4356
 epoch: 72, train_loss: 0.9480, test_loss: 1.0930, test_f1: 0.4322
 epoch: 73, train_loss: 0.9460, test_loss: 1.0909, test_f1: 0.4332
 epoch: 74, train_loss: 0.9468, test_loss: 1.0908, test_f1: 0.4310
 epoch: 75, train_loss: 0.9444, test_loss: 1.0930, test_f1: 0.4303
 epoch: 76, train_loss: 0.9381, test_loss: 1.0957, test_f1: 0.4305
 epoch: 77, train_loss: 0.9472, test_loss: 1.0937, test_f1: 0.4471
 epoch: 78, train_loss: 0.9333, test_loss: 1.0921, test_f1: 0.4493
 epoch: 79, train_loss: 0.9450, test_loss: 1.0905, test_f1: 0.4340
 epoch: 80, train_loss: 0.9397, test_loss: 1.0920, test_f1: 0.4491
 epoch: 81, train_loss: 0.9489, test_loss: 1.0936, test_f1: 0.4539
 epoch: 82, train_loss: 0.9399, test_loss: 1.0963, test_f1: 0.4518
 epoch: 83, train_loss: 0.9383, test_loss: 1.0978, test_f1: 0.4505
 epoch: 84, train_loss: 0.9384, test_loss: 1.0963, test_f1: 0.4330
 epoch: 85, train_loss: 0.9327, test_loss: 1.0915, test_f1: 0.4347
 epoch: 86, train_loss: 0.9358, test_loss: 1.0973, test_f1: 0.4461
 epoch: 87, train_loss: 0.9350, test_loss: 1.0951, test_f1: 0.4520
 epoch: 88, train_loss: 0.9358, test_loss: 1.0943, test_f1: 0.4343
 epoch: 89, train_loss: 0.9282, test_loss: 1.0930, test_f1: 0.4435
 epoch: 90, train_loss: 0.9311, test_loss: 1.0878, test_f1: 0.4462
 epoch: 91, train_loss: 0.9261, test_loss: 1.0845, test_f1: 0.4451
 epoch: 92, train_loss: 0.9293, test_loss: 1.0896, test_f1: 0.4500
 epoch: 93, train_loss: 0.9246, test_loss: 1.0869, test_f1: 0.4505
 epoch: 94, train_loss: 0.9275, test_loss: 1.0897, test_f1: 0.4528
 epoch: 95, train_loss: 0.9280, test_loss: 1.0928, test_f1: 0.4578
 epoch: 96, train_loss: 0.9257, test_loss: 1.0954, test_f1: 0.4404
 epoch: 97, train_loss: 0.9207, test_loss: 1.0898, test_f1: 0.4621
 epoch: 98, train_loss: 0.9171, test_loss: 1.0895, test_f1: 0.4589
 epoch: 99, train_loss: 0.9203, test_loss: 1.0874, test_f1: 0.4559
 epoch: 0, train_loss: 1.3134, test_loss: 1.3289, test_f1: 0.2281
 epoch: 1, train_loss: 1.2774, test_loss: 1.3249, test_f1: 0.2281
 epoch: 2, train_loss: 1.2589, test_loss: 1.3195, test_f1: 0.2281
 epoch: 3, train_loss: 1.2446, test_loss: 1.3128, test_f1: 0.2281
 epoch: 4, train_loss: 1.2271, test_loss: 1.3049, test_f1: 0.2281
 epoch: 5, train_loss: 1.2093, test_loss: 1.2984, test_f1: 0.2281
 epoch: 6, train_loss: 1.1959, test_loss: 1.2910, test_f1: 0.2281
 epoch: 7, train_loss: 1.1821, test_loss: 1.2792, test_f1: 0.2390
 epoch: 8, train_loss: 1.1634, test_loss: 1.2652, test_f1: 0.2754
 epoch: 9, train_loss: 1.1477, test_loss: 1.2499, test_f1: 0.3526
 epoch: 10, train_loss: 1.1303, test_loss: 1.2296, test_f1: 0.3668
 epoch: 11, train_loss: 1.1249, test_loss: 1.2100, test_f1: 0.3752
 epoch: 12, train_loss: 1.1078, test_loss: 1.1907, test_f1: 0.4039
 epoch: 13, train_loss: 1.0976, test_loss: 1.1766, test_f1: 0.4281
 epoch: 14, train_loss: 1.0835, test_loss: 1.1644, test_f1: 0.4310
 epoch: 15, train_loss: 1.0773, test_loss: 1.1548, test_f1: 0.4315
 epoch: 16, train_loss: 1.0682, test_loss: 1.1476, test_f1: 0.4316
 epoch: 17, train_loss: 1.0573, test_loss: 1.1419, test_f1: 0.4291
 epoch: 18, train_loss: 1.0574, test_loss: 1.1374, test_f1: 0.4311
 epoch: 19, train_loss: 1.0467, test_loss: 1.1318, test_f1: 0.4311
 epoch: 20, train_loss: 1.0433, test_loss: 1.1299, test_f1: 0.4309
 epoch: 21, train_loss: 1.0408, test_loss: 1.1279, test_f1: 0.4303
 epoch: 22, train_loss: 1.0332, test_loss: 1.1252, test_f1: 0.4303
 epoch: 23, train_loss: 1.0289, test_loss: 1.1231, test_f1: 0.4314
 epoch: 24, train_loss: 1.0191, test_loss: 1.1200, test_f1: 0.4309
 epoch: 25, train_loss: 1.0197, test_loss: 1.1165, test_f1: 0.4346
 epoch: 26, train_loss: 1.0172, test_loss: 1.1123, test_f1: 0.4316
 epoch: 27, train_loss: 1.0119, test_loss: 1.1102, test_f1: 0.4316
 epoch: 28, train_loss: 1.0120, test_loss: 1.1072, test_f1: 0.4316
 epoch: 29, train_loss: 1.0049, test_loss: 1.1065, test_f1: 0.4346
 epoch: 30, train_loss: 1.0036, test_loss: 1.1074, test_f1: 0.4353
 epoch: 31, train_loss: 0.9975, test_loss: 1.1089, test_f1: 0.4423
 epoch: 32, train_loss: 0.9968, test_loss: 1.1060, test_f1: 0.4492
 epoch: 33, train_loss: 1.0022, test_loss: 1.0998, test_f1: 0.4543
 epoch: 34, train_loss: 0.9968, test_loss: 1.0985, test_f1: 0.4543
 epoch: 35, train_loss: 0.9916, test_loss: 1.0984, test_f1: 0.4382
 epoch: 36, train_loss: 0.9881, test_loss: 1.0932, test_f1: 0.4516
 epoch: 37, train_loss: 0.9875, test_loss: 1.0907, test_f1: 0.4510
 epoch: 38, train_loss: 0.9824, test_loss: 1.0936, test_f1: 0.4517
 epoch: 39, train_loss: 0.9816, test_loss: 1.0983, test_f1: 0.4520
 epoch: 40, train_loss: 0.9805, test_loss: 1.0916, test_f1: 0.4501
 epoch: 41, train_loss: 0.9784, test_loss: 1.0904, test_f1: 0.4549
 epoch: 42, train_loss: 0.9733, test_loss: 1.0869, test_f1: 0.4510
 epoch: 43, train_loss: 0.9688, test_loss: 1.0897, test_f1: 0.4510
 epoch: 44, train_loss: 0.9642, test_loss: 1.0910, test_f1: 0.4510
 epoch: 45, train_loss: 0.9717, test_loss: 1.0857, test_f1: 0.4530
 epoch: 46, train_loss: 0.9652, test_loss: 1.0839, test_f1: 0.4549
 epoch: 47, train_loss: 0.9643, test_loss: 1.0794, test_f1: 0.4530
 epoch: 48, train_loss: 0.9618, test_loss: 1.0819, test_f1: 0.4555
 epoch: 49, train_loss: 0.9647, test_loss: 1.0836, test_f1: 0.4517
 epoch: 50, train_loss: 0.9622, test_loss: 1.0848, test_f1: 0.4510
 epoch: 51, train_loss: 0.9554, test_loss: 1.0831, test_f1: 0.4549
 epoch: 52, train_loss: 0.9546, test_loss: 1.0783, test_f1: 0.4549
 epoch: 53, train_loss: 0.9552, test_loss: 1.0734, test_f1: 0.4536
 epoch: 54, train_loss: 0.9533, test_loss: 1.0771, test_f1: 0.4574
 epoch: 55, train_loss: 0.9549, test_loss: 1.0786, test_f1: 0.4530
 epoch: 56, train_loss: 0.9502, test_loss: 1.0812, test_f1: 0.4510
 epoch: 57, train_loss: 0.9520, test_loss: 1.0819, test_f1: 0.4510
 epoch: 58, train_loss: 0.9508, test_loss: 1.0817, test_f1: 0.4516
 epoch: 59, train_loss: 0.9486, test_loss: 1.0799, test_f1: 0.4510
 epoch: 60, train_loss: 0.9523, test_loss: 1.0811, test_f1: 0.4536
 epoch: 61, train_loss: 0.9507, test_loss: 1.0771, test_f1: 0.4536
 epoch: 62, train_loss: 0.9458, test_loss: 1.0760, test_f1: 0.4530
 epoch: 63, train_loss: 0.9420, test_loss: 1.0779, test_f1: 0.4530
 epoch: 64, train_loss: 0.9484, test_loss: 1.0786, test_f1: 0.4510
 epoch: 65, train_loss: 0.9401, test_loss: 1.0746, test_f1: 0.4536
 epoch: 66, train_loss: 0.9409, test_loss: 1.0688, test_f1: 0.4510
 epoch: 67, train_loss: 0.9414, test_loss: 1.0687, test_f1: 0.4536
 epoch: 68, train_loss: 0.9433, test_loss: 1.0716, test_f1: 0.4510
 epoch: 69, train_loss: 0.9489, test_loss: 1.0744, test_f1: 0.4510
 epoch: 70, train_loss: 0.9383, test_loss: 1.0795, test_f1: 0.4530
 epoch: 71, train_loss: 0.9422, test_loss: 1.0796, test_f1: 0.4536
 epoch: 72, train_loss: 0.9439, test_loss: 1.0765, test_f1: 0.4510
 epoch: 73, train_loss: 0.9379, test_loss: 1.0779, test_f1: 0.4530
 epoch: 74, train_loss: 0.9391, test_loss: 1.0767, test_f1: 0.4549
 epoch: 75, train_loss: 0.9358, test_loss: 1.0782, test_f1: 0.4510
 epoch: 76, train_loss: 0.9353, test_loss: 1.0818, test_f1: 0.4510
 epoch: 77, train_loss: 0.9382, test_loss: 1.0860, test_f1: 0.4549
 epoch: 78, train_loss: 0.9359, test_loss: 1.0768, test_f1: 0.4536
 epoch: 79, train_loss: 0.9308, test_loss: 1.0674, test_f1: 0.4510
 epoch: 80, train_loss: 0.9294, test_loss: 1.0721, test_f1: 0.4510
 epoch: 81, train_loss: 0.9330, test_loss: 1.0779, test_f1: 0.4510
 epoch: 82, train_loss: 0.9362, test_loss: 1.0812, test_f1: 0.4550
 epoch: 83, train_loss: 0.9297, test_loss: 1.0766, test_f1: 0.4549
 epoch: 84, train_loss: 0.9320, test_loss: 1.0733, test_f1: 0.4536
 epoch: 85, train_loss: 0.9259, test_loss: 1.0731, test_f1: 0.4536
 epoch: 86, train_loss: 0.9240, test_loss: 1.0749, test_f1: 0.4542
 epoch: 87, train_loss: 0.9258, test_loss: 1.0730, test_f1: 0.4542
 epoch: 88, train_loss: 0.9240, test_loss: 1.0717, test_f1: 0.4555
 epoch: 89, train_loss: 0.9259, test_loss: 1.0668, test_f1: 0.4567
 epoch: 90, train_loss: 0.9229, test_loss: 1.0687, test_f1: 0.4518
 epoch: 91, train_loss: 0.9256, test_loss: 1.0682, test_f1: 0.4548
 epoch: 92, train_loss: 0.9259, test_loss: 1.0711, test_f1: 0.4537
 epoch: 93, train_loss: 0.9244, test_loss: 1.0740, test_f1: 0.4517
 epoch: 94, train_loss: 0.9207, test_loss: 1.0756, test_f1: 0.4503
 epoch: 95, train_loss: 0.9219, test_loss: 1.0725, test_f1: 0.4529
 epoch: 96, train_loss: 0.9178, test_loss: 1.0601, test_f1: 0.4560
 epoch: 97, train_loss: 0.9161, test_loss: 1.0684, test_f1: 0.4530
 epoch: 98, train_loss: 0.9200, test_loss: 1.0777, test_f1: 0.4504
 epoch: 99, train_loss: 0.9169, test_loss: 1.0764, test_f1: 0.4524
 epoch: 0, train_loss: 1.2773, test_loss: 1.3258, test_f1: 0.2281
 epoch: 1, train_loss: 1.2417, test_loss: 1.3156, test_f1: 0.2281
 epoch: 2, train_loss: 1.2274, test_loss: 1.3081, test_f1: 0.2281
 epoch: 3, train_loss: 1.2085, test_loss: 1.3070, test_f1: 0.2281
 epoch: 4, train_loss: 1.1982, test_loss: 1.3049, test_f1: 0.2281
 epoch: 5, train_loss: 1.1811, test_loss: 1.2961, test_f1: 0.2281
 epoch: 6, train_loss: 1.1683, test_loss: 1.2809, test_f1: 0.2281
 epoch: 7, train_loss: 1.1554, test_loss: 1.2632, test_f1: 0.2281
 epoch: 8, train_loss: 1.1433, test_loss: 1.2417, test_f1: 0.2336
 epoch: 9, train_loss: 1.1309, test_loss: 1.2231, test_f1: 0.2491
 epoch: 10, train_loss: 1.1200, test_loss: 1.2049, test_f1: 0.2949
 epoch: 11, train_loss: 1.1147, test_loss: 1.1897, test_f1: 0.3262
 epoch: 12, train_loss: 1.1005, test_loss: 1.1785, test_f1: 0.3310
 epoch: 13, train_loss: 1.0946, test_loss: 1.1700, test_f1: 0.3314
 epoch: 14, train_loss: 1.0862, test_loss: 1.1650, test_f1: 0.3407
 epoch: 15, train_loss: 1.0772, test_loss: 1.1600, test_f1: 0.3454
 epoch: 16, train_loss: 1.0716, test_loss: 1.1528, test_f1: 0.3440
 epoch: 17, train_loss: 1.0606, test_loss: 1.1476, test_f1: 0.3718
 epoch: 18, train_loss: 1.0619, test_loss: 1.1451, test_f1: 0.3724
 epoch: 19, train_loss: 1.0559, test_loss: 1.1398, test_f1: 0.3970
 epoch: 20, train_loss: 1.0421, test_loss: 1.1369, test_f1: 0.3953
 epoch: 21, train_loss: 1.0445, test_loss: 1.1351, test_f1: 0.3936
 epoch: 22, train_loss: 1.0413, test_loss: 1.1313, test_f1: 0.4244
 epoch: 23, train_loss: 1.0352, test_loss: 1.1299, test_f1: 0.4225
 epoch: 24, train_loss: 1.0276, test_loss: 1.1265, test_f1: 0.4225
 epoch: 25, train_loss: 1.0251, test_loss: 1.1258, test_f1: 0.4248
 epoch: 26, train_loss: 1.0246, test_loss: 1.1202, test_f1: 0.4252
 epoch: 27, train_loss: 1.0210, test_loss: 1.1169, test_f1: 0.4252
 epoch: 28, train_loss: 1.0181, test_loss: 1.1162, test_f1: 0.4271
 epoch: 29, train_loss: 1.0120, test_loss: 1.1143, test_f1: 0.4261
 epoch: 30, train_loss: 1.0068, test_loss: 1.1135, test_f1: 0.4275
 epoch: 31, train_loss: 1.0028, test_loss: 1.1102, test_f1: 0.4282
 epoch: 32, train_loss: 1.0014, test_loss: 1.1083, test_f1: 0.4282
 epoch: 33, train_loss: 1.0034, test_loss: 1.1088, test_f1: 0.4309
 epoch: 34, train_loss: 0.9972, test_loss: 1.1080, test_f1: 0.4305
 epoch: 35, train_loss: 0.9979, test_loss: 1.1111, test_f1: 0.4305
 epoch: 36, train_loss: 0.9923, test_loss: 1.0993, test_f1: 0.4349
 epoch: 37, train_loss: 0.9933, test_loss: 1.0952, test_f1: 0.4356
 epoch: 38, train_loss: 0.9883, test_loss: 1.0921, test_f1: 0.4356
 epoch: 39, train_loss: 0.9874, test_loss: 1.0909, test_f1: 0.4332
 epoch: 40, train_loss: 0.9832, test_loss: 1.0928, test_f1: 0.4363
 epoch: 41, train_loss: 0.9811, test_loss: 1.0910, test_f1: 0.4363
 epoch: 42, train_loss: 0.9801, test_loss: 1.0904, test_f1: 0.4331
 epoch: 43, train_loss: 0.9792, test_loss: 1.0916, test_f1: 0.4462
 epoch: 44, train_loss: 0.9737, test_loss: 1.0948, test_f1: 0.4446
 epoch: 45, train_loss: 0.9803, test_loss: 1.0862, test_f1: 0.4552
 epoch: 46, train_loss: 0.9808, test_loss: 1.0816, test_f1: 0.4587
 epoch: 47, train_loss: 0.9698, test_loss: 1.0830, test_f1: 0.4595
 epoch: 48, train_loss: 0.9717, test_loss: 1.0869, test_f1: 0.4698
 epoch: 49, train_loss: 0.9717, test_loss: 1.0854, test_f1: 0.4677
 epoch: 50, train_loss: 0.9708, test_loss: 1.0841, test_f1: 0.4481
 epoch: 51, train_loss: 0.9697, test_loss: 1.0835, test_f1: 0.4481
 epoch: 52, train_loss: 0.9667, test_loss: 1.0860, test_f1: 0.4488
 epoch: 53, train_loss: 0.9620, test_loss: 1.0854, test_f1: 0.4665
 epoch: 54, train_loss: 0.9638, test_loss: 1.0858, test_f1: 0.4661
 epoch: 55, train_loss: 0.9676, test_loss: 1.0837, test_f1: 0.4640
 epoch: 56, train_loss: 0.9604, test_loss: 1.0828, test_f1: 0.4612
 epoch: 57, train_loss: 0.9580, test_loss: 1.0843, test_f1: 0.4602
 epoch: 58, train_loss: 0.9632, test_loss: 1.0843, test_f1: 0.4585
 epoch: 59, train_loss: 0.9568, test_loss: 1.0852, test_f1: 0.4508
 epoch: 60, train_loss: 0.9656, test_loss: 1.0835, test_f1: 0.4515
 epoch: 61, train_loss: 0.9526, test_loss: 1.0839, test_f1: 0.4515
 epoch: 62, train_loss: 0.9548, test_loss: 1.0824, test_f1: 0.4671
 epoch: 63, train_loss: 0.9556, test_loss: 1.0811, test_f1: 0.4578
 epoch: 64, train_loss: 0.9510, test_loss: 1.0817, test_f1: 0.4526
 epoch: 65, train_loss: 0.9507, test_loss: 1.0814, test_f1: 0.4464
 epoch: 66, train_loss: 0.9549, test_loss: 1.0781, test_f1: 0.4537
 epoch: 67, train_loss: 0.9557, test_loss: 1.0795, test_f1: 0.4524
 epoch: 68, train_loss: 0.9542, test_loss: 1.0792, test_f1: 0.4490
 epoch: 69, train_loss: 0.9546, test_loss: 1.0791, test_f1: 0.4443
 epoch: 70, train_loss: 0.9470, test_loss: 1.0809, test_f1: 0.4438
 epoch: 71, train_loss: 0.9466, test_loss: 1.0812, test_f1: 0.4427
 epoch: 72, train_loss: 0.9441, test_loss: 1.0797, test_f1: 0.4490
 epoch: 73, train_loss: 0.9473, test_loss: 1.0781, test_f1: 0.4495
 epoch: 74, train_loss: 0.9459, test_loss: 1.0774, test_f1: 0.4480
 epoch: 75, train_loss: 0.9516, test_loss: 1.0786, test_f1: 0.4456
 epoch: 76, train_loss: 0.9436, test_loss: 1.0780, test_f1: 0.4524
 epoch: 77, train_loss: 0.9443, test_loss: 1.0786, test_f1: 0.4525
 epoch: 78, train_loss: 0.9376, test_loss: 1.0815, test_f1: 0.4588
 epoch: 79, train_loss: 0.9477, test_loss: 1.0809, test_f1: 0.4525
 epoch: 80, train_loss: 0.9396, test_loss: 1.0794, test_f1: 0.4469
 epoch: 81, train_loss: 0.9376, test_loss: 1.0812, test_f1: 0.4488
 epoch: 82, train_loss: 0.9407, test_loss: 1.0764, test_f1: 0.4450
 epoch: 83, train_loss: 0.9376, test_loss: 1.0750, test_f1: 0.4445
 epoch: 84, train_loss: 0.9343, test_loss: 1.0755, test_f1: 0.4495
 epoch: 85, train_loss: 0.9350, test_loss: 1.0787, test_f1: 0.4629
 epoch: 86, train_loss: 0.9334, test_loss: 1.0787, test_f1: 0.4495
 epoch: 87, train_loss: 0.9365, test_loss: 1.0817, test_f1: 0.4606
 epoch: 88, train_loss: 0.9340, test_loss: 1.0805, test_f1: 0.4495
 epoch: 89, train_loss: 0.9315, test_loss: 1.0747, test_f1: 0.4671
 epoch: 90, train_loss: 0.9379, test_loss: 1.0749, test_f1: 0.4641
 epoch: 91, train_loss: 0.9358, test_loss: 1.0768, test_f1: 0.4545
 epoch: 92, train_loss: 0.9264, test_loss: 1.0769, test_f1: 0.4593
 epoch: 93, train_loss: 0.9285, test_loss: 1.0774, test_f1: 0.4500
 epoch: 94, train_loss: 0.9337, test_loss: 1.0732, test_f1: 0.4505
 epoch: 95, train_loss: 0.9300, test_loss: 1.0806, test_f1: 0.4485
 epoch: 96, train_loss: 0.9287, test_loss: 1.0855, test_f1: 0.4459
 epoch: 97, train_loss: 0.9286, test_loss: 1.0792, test_f1: 0.4456
 epoch: 98, train_loss: 0.9309, test_loss: 1.0763, test_f1: 0.4452
 epoch: 99, train_loss: 0.9317, test_loss: 1.0759, test_f1: 0.4473
 epoch: 0, train_loss: 1.2877, test_loss: 1.3133, test_f1: 0.2281
 epoch: 1, train_loss: 1.2464, test_loss: 1.3083, test_f1: 0.2281
 epoch: 2, train_loss: 1.2221, test_loss: 1.3033, test_f1: 0.2281
 epoch: 3, train_loss: 1.2057, test_loss: 1.2967, test_f1: 0.2281
 epoch: 4, train_loss: 1.1862, test_loss: 1.2916, test_f1: 0.2281
 epoch: 5, train_loss: 1.1760, test_loss: 1.2797, test_f1: 0.2281
 epoch: 6, train_loss: 1.1630, test_loss: 1.2647, test_f1: 0.2336
 epoch: 7, train_loss: 1.1455, test_loss: 1.2453, test_f1: 0.2491
 epoch: 8, train_loss: 1.1381, test_loss: 1.2214, test_f1: 0.2759
 epoch: 9, train_loss: 1.1203, test_loss: 1.2008, test_f1: 0.3165
 epoch: 10, train_loss: 1.1051, test_loss: 1.1862, test_f1: 0.3356
 epoch: 11, train_loss: 1.0982, test_loss: 1.1750, test_f1: 0.3696
 epoch: 12, train_loss: 1.0843, test_loss: 1.1630, test_f1: 0.3945
 epoch: 13, train_loss: 1.0755, test_loss: 1.1544, test_f1: 0.4128
 epoch: 14, train_loss: 1.0683, test_loss: 1.1500, test_f1: 0.4259
 epoch: 15, train_loss: 1.0573, test_loss: 1.1445, test_f1: 0.4270
 epoch: 16, train_loss: 1.0521, test_loss: 1.1380, test_f1: 0.4329
 epoch: 17, train_loss: 1.0546, test_loss: 1.1355, test_f1: 0.4355
 epoch: 18, train_loss: 1.0473, test_loss: 1.1351, test_f1: 0.4406
 epoch: 19, train_loss: 1.0395, test_loss: 1.1316, test_f1: 0.4416
 epoch: 20, train_loss: 1.0353, test_loss: 1.1276, test_f1: 0.4369
 epoch: 21, train_loss: 1.0314, test_loss: 1.1244, test_f1: 0.4352
 epoch: 22, train_loss: 1.0350, test_loss: 1.1229, test_f1: 0.4399
 epoch: 23, train_loss: 1.0242, test_loss: 1.1218, test_f1: 0.4291
 epoch: 24, train_loss: 1.0223, test_loss: 1.1207, test_f1: 0.4326
 epoch: 25, train_loss: 1.0111, test_loss: 1.1190, test_f1: 0.4351
 epoch: 26, train_loss: 1.0142, test_loss: 1.1172, test_f1: 0.4419
 epoch: 27, train_loss: 1.0163, test_loss: 1.1148, test_f1: 0.4309
 epoch: 28, train_loss: 1.0097, test_loss: 1.1159, test_f1: 0.4283
 epoch: 29, train_loss: 1.0083, test_loss: 1.1138, test_f1: 0.4283
 epoch: 30, train_loss: 1.0015, test_loss: 1.1141, test_f1: 0.4364
 epoch: 31, train_loss: 1.0016, test_loss: 1.1132, test_f1: 0.4364
 epoch: 32, train_loss: 0.9968, test_loss: 1.1104, test_f1: 0.4297
 epoch: 33, train_loss: 0.9912, test_loss: 1.1101, test_f1: 0.4316
 epoch: 34, train_loss: 0.9878, test_loss: 1.1102, test_f1: 0.4360
 epoch: 35, train_loss: 0.9853, test_loss: 1.1074, test_f1: 0.4364
 epoch: 36, train_loss: 0.9884, test_loss: 1.1044, test_f1: 0.4359
 epoch: 37, train_loss: 0.9829, test_loss: 1.1047, test_f1: 0.4417
 epoch: 38, train_loss: 0.9848, test_loss: 1.1063, test_f1: 0.4452
 epoch: 39, train_loss: 0.9788, test_loss: 1.1068, test_f1: 0.4483
 epoch: 40, train_loss: 0.9800, test_loss: 1.1050, test_f1: 0.4463
 epoch: 41, train_loss: 0.9756, test_loss: 1.1065, test_f1: 0.4394
 epoch: 42, train_loss: 0.9765, test_loss: 1.1050, test_f1: 0.4444
 epoch: 43, train_loss: 0.9735, test_loss: 1.1051, test_f1: 0.4424
 epoch: 44, train_loss: 0.9720, test_loss: 1.1019, test_f1: 0.4435
 epoch: 45, train_loss: 0.9684, test_loss: 1.1031, test_f1: 0.4443
 epoch: 46, train_loss: 0.9648, test_loss: 1.1033, test_f1: 0.4443
 epoch: 47, train_loss: 0.9597, test_loss: 1.1011, test_f1: 0.4454
 epoch: 48, train_loss: 0.9656, test_loss: 1.1010, test_f1: 0.4415
 epoch: 49, train_loss: 0.9595, test_loss: 1.0991, test_f1: 0.4404
 epoch: 50, train_loss: 0.9579, test_loss: 1.1009, test_f1: 0.4404
 epoch: 51, train_loss: 0.9512, test_loss: 1.1018, test_f1: 0.4385
 epoch: 52, train_loss: 0.9533, test_loss: 1.1011, test_f1: 0.4404
 epoch: 53, train_loss: 0.9540, test_loss: 1.0995, test_f1: 0.4456
 epoch: 54, train_loss: 0.9526, test_loss: 1.1040, test_f1: 0.4460
 epoch: 55, train_loss: 0.9462, test_loss: 1.1023, test_f1: 0.4449
 epoch: 56, train_loss: 0.9538, test_loss: 1.1033, test_f1: 0.4449
 epoch: 57, train_loss: 0.9543, test_loss: 1.1018, test_f1: 0.4420
 epoch: 58, train_loss: 0.9509, test_loss: 1.1008, test_f1: 0.4443
 epoch: 59, train_loss: 0.9463, test_loss: 1.1005, test_f1: 0.4475
 epoch: 60, train_loss: 0.9461, test_loss: 1.1001, test_f1: 0.4480
 epoch: 61, train_loss: 0.9445, test_loss: 1.1012, test_f1: 0.4480
 epoch: 62, train_loss: 0.9451, test_loss: 1.1006, test_f1: 0.4441
 epoch: 63, train_loss: 0.9456, test_loss: 1.1004, test_f1: 0.4486
 epoch: 64, train_loss: 0.9404, test_loss: 1.1019, test_f1: 0.4462
 epoch: 65, train_loss: 0.9398, test_loss: 1.1042, test_f1: 0.4477
 epoch: 66, train_loss: 0.9446, test_loss: 1.1059, test_f1: 0.4445
 epoch: 67, train_loss: 0.9396, test_loss: 1.1088, test_f1: 0.4453
 epoch: 68, train_loss: 0.9426, test_loss: 1.1122, test_f1: 0.4477
 epoch: 69, train_loss: 0.9429, test_loss: 1.1113, test_f1: 0.4421
 epoch: 70, train_loss: 0.9397, test_loss: 1.1091, test_f1: 0.4438
 epoch: 71, train_loss: 0.9351, test_loss: 1.1116, test_f1: 0.4458
 epoch: 72, train_loss: 0.9368, test_loss: 1.1148, test_f1: 0.4421
 epoch: 73, train_loss: 0.9279, test_loss: 1.1156, test_f1: 0.4391
 epoch: 74, train_loss: 0.9394, test_loss: 1.1170, test_f1: 0.4387
 epoch: 75, train_loss: 0.9259, test_loss: 1.1217, test_f1: 0.4318
 epoch: 76, train_loss: 0.9314, test_loss: 1.1199, test_f1: 0.4428
 epoch: 77, train_loss: 0.9279, test_loss: 1.1209, test_f1: 0.4384
 epoch: 78, train_loss: 0.9296, test_loss: 1.1222, test_f1: 0.4300
 epoch: 79, train_loss: 0.9327, test_loss: 1.1273, test_f1: 0.4108
