STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_component --model FEGIN --layers 4 --hiddens 16 --batch_size 128 --lr 0.001 --emb_size 128 --epochs 100 --save_appendix component_component_L4_H16_BS128_LR0.001_E128 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 16 hidden units, h = 2
Loading component_component representation dataset
dataset loaded 2 4 1948
ENTERED
Training FEGIN on component_component representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3799, test_loss: 1.3777, test_f1: 0.1056
 epoch: 24, train_loss: 1.1337, test_loss: 1.2258, test_f1: 0.3660
 epoch: 25, train_loss: 1.1308, test_loss: 1.2245, test_f1: 0.4348
 epoch: 26, train_loss: 1.1398, test_loss: 1.1946, test_f1: 0.3542
 epoch: 27, train_loss: 1.1178, test_loss: 1.3536, test_f1: 0.4301
 epoch: 28, train_loss: 1.1277, test_loss: 1.2126, test_f1: 0.4226
 epoch: 29, train_loss: 1.1241, test_loss: 1.2155, test_f1: 0.3522
 epoch: 30, train_loss: 1.1223, test_loss: 1.2008, test_f1: 0.3826
 epoch: 31, train_loss: 1.0998, test_loss: 1.2013, test_f1: 0.4255
 epoch: 32, train_loss: 1.1083, test_loss: 1.2058, test_f1: 0.4404
 epoch: 33, train_loss: 1.0985, test_loss: 1.1902, test_f1: 0.4490
 epoch: 34, train_loss: 1.0967, test_loss: 1.1815, test_f1: 0.4647
 epoch: 35, train_loss: 1.0900, test_loss: 1.1902, test_f1: 0.4843
 epoch: 36, train_loss: 1.0912, test_loss: 1.1857, test_f1: 0.4617
 epoch: 37, train_loss: 1.0863, test_loss: 1.1835, test_f1: 0.4696
 epoch: 38, train_loss: 1.0809, test_loss: 1.1722, test_f1: 0.4564
 epoch: 39, train_loss: 1.0816, test_loss: 1.1877, test_f1: 0.4677
 epoch: 40, train_loss: 1.0579, test_loss: 1.2167, test_f1: 0.4417
 epoch: 41, train_loss: 1.0821, test_loss: 1.1784, test_f1: 0.4730
 epoch: 42, train_loss: 1.0776, test_loss: 1.1806, test_f1: 0.4723
 epoch: 43, train_loss: 1.0730, test_loss: 1.2207, test_f1: 0.4761
 epoch: 44, train_loss: 1.0742, test_loss: 1.2533, test_f1: 0.4452
 epoch: 45, train_loss: 1.0713, test_loss: 1.1753, test_f1: 0.4545
 epoch: 46, train_loss: 1.0685, test_loss: 1.2108, test_f1: 0.4490
 epoch: 47, train_loss: 1.0588, test_loss: 1.1755, test_f1: 0.4557
 epoch: 48, train_loss: 1.0601, test_loss: 1.2126, test_f1: 0.4359
 epoch: 49, train_loss: 1.0488, test_loss: 1.1614, test_f1: 0.4793
 epoch: 50, train_loss: 1.0764, test_loss: 1.2266, test_f1: 0.4393
 epoch: 51, train_loss: 1.0422, test_loss: 1.1708, test_f1: 0.4709
 epoch: 52, train_loss: 1.0457, test_loss: 1.1655, test_f1: 0.4857
 epoch: 53, train_loss: 1.0344, test_loss: 1.1805, test_f1: 0.4710
 epoch: 54, train_loss: 1.0380, test_loss: 1.1693, test_f1: 0.4716
 epoch: 55, train_loss: 1.0357, test_loss: 1.1846, test_f1: 0.4654
 epoch: 56, train_loss: 1.0274, test_loss: 1.1812, test_f1: 0.4634
 epoch: 57, train_loss: 1.0230, test_loss: 1.1520, test_f1: 0.4756
 epoch: 58, train_loss: 1.0342, test_loss: 1.1816, test_f1: 0.4779
 epoch: 59, train_loss: 1.0382, test_loss: 1.1492, test_f1: 0.4855
 epoch: 60, train_loss: 1.0386, test_loss: 1.1770, test_f1: 0.4709
 epoch: 61, train_loss: 1.0372, test_loss: 1.1712, test_f1: 0.4449
 epoch: 62, train_loss: 1.0401, test_loss: 1.1701, test_f1: 0.4676
 epoch: 63, train_loss: 1.0160, test_loss: 1.1709, test_f1: 0.4864
 epoch: 64, train_loss: 1.0241, test_loss: 1.1637, test_f1: 0.4689
 epoch: 65, train_loss: 1.0301, test_loss: 1.1762, test_f1: 0.4779
 epoch: 66, train_loss: 1.0283, test_loss: 1.1798, test_f1: 0.4698
 epoch: 67, train_loss: 1.0300, test_loss: 1.1776, test_f1: 0.4735
 epoch: 68, train_loss: 1.0309, test_loss: 1.1917, test_f1: 0.4865
 epoch: 69, train_loss: 1.0180, test_loss: 1.1824, test_f1: 0.4837
 epoch: 70, train_loss: 1.0224, test_loss: 1.1794, test_f1: 0.4876
 epoch: 71, train_loss: 1.0180, test_loss: 1.1828, test_f1: 0.4742
 epoch: 72, train_loss: 1.0077, test_loss: 1.2029, test_f1: 0.4594
 epoch: 73, train_loss: 1.0073, test_loss: 1.1833, test_f1: 0.5164
 epoch: 74, train_loss: 1.0177, test_loss: 1.1918, test_f1: 0.4892
 epoch: 75, train_loss: 1.0107, test_loss: 1.1830, test_f1: 0.4939
 epoch: 76, train_loss: 1.0160, test_loss: 1.1992, test_f1: 0.4807
 epoch: 77, train_loss: 1.0104, test_loss: 1.2116, test_f1: 0.4776
 epoch: 78, train_loss: 1.0092, test_loss: 1.1872, test_f1: 0.4971
 epoch: 79, train_loss: 1.0283, test_loss: 1.1908, test_f1: 0.4983
 epoch: 80, train_loss: 1.0084, test_loss: 1.1822, test_f1: 0.4785
 epoch: 81, train_loss: 0.9983, test_loss: 1.1721, test_f1: 0.5070
 epoch: 82, train_loss: 0.9889, test_loss: 1.1677, test_f1: 0.4884
 epoch: 83, train_loss: 0.9927, test_loss: 1.1712, test_f1: 0.5242
 epoch: 84, train_loss: 1.0028, test_loss: 1.1831, test_f1: 0.4587
 epoch: 85, train_loss: 0.9963, test_loss: 1.1890, test_f1: 0.4752
 epoch: 86, train_loss: 0.9976, test_loss: 1.1946, test_f1: 0.4875
 epoch: 87, train_loss: 0.9802, test_loss: 1.1913, test_f1: 0.5092
 epoch: 88, train_loss: 1.0027, test_loss: 1.2017, test_f1: 0.4821
 epoch: 89, train_loss: 0.9982, test_loss: 1.1975, test_f1: 0.4906
 epoch: 90, train_loss: 0.9926, test_loss: 1.1893, test_f1: 0.4756
 epoch: 91, train_loss: 0.9965, test_loss: 1.2048, test_f1: 0.4869
 epoch: 92, train_loss: 0.9987, test_loss: 1.2000, test_f1: 0.4828
 epoch: 93, train_loss: 0.9937, test_loss: 1.2084, test_f1: 0.4747
 epoch: 94, train_loss: 0.9899, test_loss: 1.2017, test_f1: 0.4967
 epoch: 95, train_loss: 0.9893, test_loss: 1.1962, test_f1: 0.4954
 epoch: 96, train_loss: 0.9833, test_loss: 1.2098, test_f1: 0.4447
 epoch: 97, train_loss: 0.9972, test_loss: 1.2236, test_f1: 0.4436
 epoch: 98, train_loss: 0.9779, test_loss: 1.2118, test_f1: 0.4706
 epoch: 99, train_loss: 0.9775, test_loss: 1.1825, test_f1: 0.4705
##################ITERATION #4 ****************************************
 epoch: 0, train_loss: 1.3315, test_loss: 1.3257, test_f1: 0.2281
 epoch: 1, train_loss: 1.2607, test_loss: 1.3235, test_f1: 0.2281
 epoch: 2, train_loss: 1.2437, test_loss: 1.3097, test_f1: 0.2281
 epoch: 3, train_loss: 1.2235, test_loss: 1.2915, test_f1: 0.2281
 epoch: 4, train_loss: 1.2172, test_loss: 1.2736, test_f1: 0.2281
 epoch: 5, train_loss: 1.2129, test_loss: 1.2602, test_f1: 0.2490
 epoch: 6, train_loss: 1.2067, test_loss: 1.2594, test_f1: 0.2604
 epoch: 7, train_loss: 1.2054, test_loss: 1.2572, test_f1: 0.2679
 epoch: 8, train_loss: 1.2017, test_loss: 1.2542, test_f1: 0.2694
 epoch: 9, train_loss: 1.2048, test_loss: 1.2639, test_f1: 0.2591
 epoch: 10, train_loss: 1.2004, test_loss: 1.2635, test_f1: 0.2938
 epoch: 11, train_loss: 1.1920, test_loss: 1.2570, test_f1: 0.3191
 epoch: 12, train_loss: 1.1739, test_loss: 1.2423, test_f1: 0.3003
 epoch: 13, train_loss: 1.1802, test_loss: 1.2281, test_f1: 0.2767
 epoch: 14, train_loss: 1.1755, test_loss: 1.2452, test_f1: 0.3023
 epoch: 15, train_loss: 1.1822, test_loss: 1.2388, test_f1: 0.3080
 epoch: 16, train_loss: 1.1635, test_loss: 1.2235, test_f1: 0.2821
 epoch: 17, train_loss: 1.1533, test_loss: 1.2184, test_f1: 0.2804
 epoch: 18, train_loss: 1.1576, test_loss: 1.2125, test_f1: 0.2993
 epoch: 19, train_loss: 1.1604, test_loss: 1.2201, test_f1: 0.3379
 epoch: 20, train_loss: 1.1508, test_loss: 1.2182, test_f1: 0.3117
 epoch: 21, train_loss: 1.1462, test_loss: 1.2291, test_f1: 0.3055
 epoch: 22, train_loss: 1.1396, test_loss: 1.2316, test_f1: 0.3245
 epoch: 23, train_loss: 1.1537, test_loss: 1.2365, test_f1: 0.3388
 epoch: 24, train_loss: 1.1300, test_loss: 1.2154, test_f1: 0.3474
 epoch: 25, train_loss: 1.1337, test_loss: 1.2072, test_f1: 0.4107
 epoch: 26, train_loss: 1.1324, test_loss: 1.2030, test_f1: 0.3807
 epoch: 27, train_loss: 1.1212, test_loss: 1.2069, test_f1: 0.4032
 epoch: 28, train_loss: 1.1323, test_loss: 1.2091, test_f1: 0.4027
 epoch: 29, train_loss: 1.1043, test_loss: 1.2180, test_f1: 0.3870
 epoch: 30, train_loss: 1.1109, test_loss: 1.2076, test_f1: 0.3895
 epoch: 31, train_loss: 1.1104, test_loss: 1.2477, test_f1: 0.4024
 epoch: 32, train_loss: 1.1141, test_loss: 1.2026, test_f1: 0.4540
 epoch: 33, train_loss: 1.0923, test_loss: 1.2000, test_f1: 0.4531
 epoch: 34, train_loss: 1.1008, test_loss: 1.2213, test_f1: 0.4271
 epoch: 35, train_loss: 1.0977, test_loss: 1.2093, test_f1: 0.4525
 epoch: 36, train_loss: 1.0985, test_loss: 1.2096, test_f1: 0.4183
 epoch: 37, train_loss: 1.0818, test_loss: 1.2144, test_f1: 0.4760
 epoch: 38, train_loss: 1.1012, test_loss: 1.2136, test_f1: 0.4713
 epoch: 39, train_loss: 1.0813, test_loss: 1.2211, test_f1: 0.4541
 epoch: 40, train_loss: 1.0814, test_loss: 1.2060, test_f1: 0.4537
 epoch: 41, train_loss: 1.0876, test_loss: 1.1695, test_f1: 0.4774
 epoch: 42, train_loss: 1.0627, test_loss: 1.2003, test_f1: 0.4362
 epoch: 43, train_loss: 1.0918, test_loss: 1.2326, test_f1: 0.3420
 epoch: 44, train_loss: 1.0745, test_loss: 1.2470, test_f1: 0.4369
 epoch: 45, train_loss: 1.0820, test_loss: 1.2346, test_f1: 0.4391
 epoch: 46, train_loss: 1.0787, test_loss: 1.2026, test_f1: 0.4151
 epoch: 47, train_loss: 1.0674, test_loss: 1.1821, test_f1: 0.4435
 epoch: 48, train_loss: 1.0629, test_loss: 1.1766, test_f1: 0.4214
 epoch: 49, train_loss: 1.0592, test_loss: 1.1787, test_f1: 0.4539
 epoch: 50, train_loss: 1.0531, test_loss: 1.2048, test_f1: 0.4347
 epoch: 51, train_loss: 1.0488, test_loss: 1.1895, test_f1: 0.4115
 epoch: 52, train_loss: 1.0408, test_loss: 1.2031, test_f1: 0.3775
 epoch: 53, train_loss: 1.0490, test_loss: 1.1982, test_f1: 0.4040
 epoch: 54, train_loss: 1.0434, test_loss: 1.1948, test_f1: 0.3787
 epoch: 55, train_loss: 1.0392, test_loss: 1.1866, test_f1: 0.4235
 epoch: 56, train_loss: 1.0418, test_loss: 1.1893, test_f1: 0.4334
 epoch: 57, train_loss: 1.0318, test_loss: 1.1904, test_f1: 0.4346
 epoch: 58, train_loss: 1.0309, test_loss: 1.2028, test_f1: 0.4326
 epoch: 59, train_loss: 1.0453, test_loss: 1.2157, test_f1: 0.4064
 epoch: 60, train_loss: 1.0341, test_loss: 1.2180, test_f1: 0.4069
 epoch: 61, train_loss: 1.0370, test_loss: 1.1757, test_f1: 0.4258
 epoch: 62, train_loss: 1.0395, test_loss: 1.1922, test_f1: 0.4162
 epoch: 63, train_loss: 1.0393, test_loss: 1.2034, test_f1: 0.4267
 epoch: 64, train_loss: 1.0255, test_loss: 1.2082, test_f1: 0.4184
 epoch: 65, train_loss: 1.0298, test_loss: 1.2039, test_f1: 0.4072
 epoch: 66, train_loss: 1.0327, test_loss: 1.2084, test_f1: 0.4237
 epoch: 67, train_loss: 1.0268, test_loss: 1.2084, test_f1: 0.3910
 epoch: 68, train_loss: 1.0370, test_loss: 1.2064, test_f1: 0.3741
 epoch: 69, train_loss: 1.0213, test_loss: 1.2099, test_f1: 0.3798
 epoch: 70, train_loss: 1.0208, test_loss: 1.1997, test_f1: 0.4010
 epoch: 71, train_loss: 1.0153, test_loss: 1.2131, test_f1: 0.3892
 epoch: 72, train_loss: 1.0134, test_loss: 1.2164, test_f1: 0.4065
 epoch: 73, train_loss: 1.0156, test_loss: 1.2005, test_f1: 0.4151
 epoch: 74, train_loss: 1.0141, test_loss: 1.2139, test_f1: 0.4016
 epoch: 75, train_loss: 1.0116, test_loss: 1.2105, test_f1: 0.4003
 epoch: 76, train_loss: 1.0207, test_loss: 1.2219, test_f1: 0.4136
 epoch: 77, train_loss: 1.0206, test_loss: 1.2200, test_f1: 0.4197
 epoch: 78, train_loss: 1.0104, test_loss: 1.2154, test_f1: 0.4115
 epoch: 79, train_loss: 1.0193, test_loss: 1.2048, test_f1: 0.4062
 epoch: 80, train_loss: 1.0211, test_loss: 1.2098, test_f1: 0.4111
 epoch: 81, train_loss: 0.9933, test_loss: 1.1993, test_f1: 0.4076
 epoch: 82, train_loss: 1.0064, test_loss: 1.2020, test_f1: 0.4008
 epoch: 83, train_loss: 0.9976, test_loss: 1.2280, test_f1: 0.3877
 epoch: 84, train_loss: 1.0066, test_loss: 1.2257, test_f1: 0.4207
 epoch: 85, train_loss: 1.0064, test_loss: 1.2615, test_f1: 0.3932
 epoch: 86, train_loss: 1.0125, test_loss: 1.2438, test_f1: 0.4105
 epoch: 87, train_loss: 0.9980, test_loss: 1.2235, test_f1: 0.4152
 epoch: 88, train_loss: 0.9887, test_loss: 1.2141, test_f1: 0.4009
 epoch: 89, train_loss: 1.0042, test_loss: 1.1958, test_f1: 0.4102
 epoch: 90, train_loss: 0.9887, test_loss: 1.2196, test_f1: 0.3984
 epoch: 91, train_loss: 0.9938, test_loss: 1.2258, test_f1: 0.4055
 epoch: 92, train_loss: 1.0001, test_loss: 1.2536, test_f1: 0.3946
 epoch: 93, train_loss: 0.9958, test_loss: 1.2183, test_f1: 0.3951
 epoch: 94, train_loss: 0.9950, test_loss: 1.2639, test_f1: 0.3977
 epoch: 95, train_loss: 0.9846, test_loss: 1.2336, test_f1: 0.4093
 epoch: 96, train_loss: 0.9889, test_loss: 1.2407, test_f1: 0.4375
 epoch: 97, train_loss: 0.9843, test_loss: 1.2558, test_f1: 0.4167
 epoch: 98, train_loss: 0.9946, test_loss: 1.3108, test_f1: 0.3866
 epoch: 99, train_loss: 0.9862, test_loss: 1.2554, test_f1: 0.4146
##################ITERATION #5 ****************************************
 epoch: 0, train_loss: 1.2953, test_loss: 1.3480, test_f1: 0.2403
 epoch: 1, train_loss: 1.2487, test_loss: 1.3103, test_f1: 0.2281
 epoch: 2, train_loss: 1.2239, test_loss: 1.2931, test_f1: 0.2336
 epoch: 3, train_loss: 1.2170, test_loss: 1.2975, test_f1: 0.2752
 epoch: 4, train_loss: 1.2153, test_loss: 1.3050, test_f1: 0.2751
 epoch: 5, train_loss: 1.2035, test_loss: 1.3192, test_f1: 0.2348
 epoch: 6, train_loss: 1.1948, test_loss: 1.2911, test_f1: 0.2431
 epoch: 7, train_loss: 1.1925, test_loss: 1.3056, test_f1: 0.2680
 epoch: 8, train_loss: 1.1818, test_loss: 1.2900, test_f1: 0.3411
 epoch: 9, train_loss: 1.1681, test_loss: 1.2786, test_f1: 0.3188
 epoch: 10, train_loss: 1.1723, test_loss: 1.2714, test_f1: 0.3124
 epoch: 11, train_loss: 1.1475, test_loss: 1.2544, test_f1: 0.3143
 epoch: 12, train_loss: 1.1465, test_loss: 1.2549, test_f1: 0.3262
 epoch: 13, train_loss: 1.1407, test_loss: 1.2782, test_f1: 0.3413
 epoch: 14, train_loss: 1.1403, test_loss: 1.2559, test_f1: 0.3728
 epoch: 15, train_loss: 1.1328, test_loss: 1.2762, test_f1: 0.3434
 epoch: 16, train_loss: 1.1332, test_loss: 1.2319, test_f1: 0.3854
 epoch: 17, train_loss: 1.1308, test_loss: 1.2596, test_f1: 0.4062
 epoch: 18, train_loss: 1.1247, test_loss: 1.2532, test_f1: 0.4067
 epoch: 19, train_loss: 1.1254, test_loss: 1.2097, test_f1: 0.4046
 epoch: 20, train_loss: 1.1110, test_loss: 1.2439, test_f1: 0.3394
 epoch: 21, train_loss: 1.1075, test_loss: 1.2241, test_f1: 0.3941
 epoch: 22, train_loss: 1.0943, test_loss: 1.2217, test_f1: 0.4188
 epoch: 23, train_loss: 1.0910, test_loss: 1.2472, test_f1: 0.3785
 epoch: 24, train_loss: 1.1006, test_loss: 1.2324, test_f1: 0.3809
 epoch: 25, train_loss: 1.0905, test_loss: 1.2234, test_f1: 0.4060
 epoch: 26, train_loss: 1.0887, test_loss: 1.2013, test_f1: 0.4370
 epoch: 27, train_loss: 1.0881, test_loss: 1.1885, test_f1: 0.4272
 epoch: 28, train_loss: 1.0782, test_loss: 1.1998, test_f1: 0.4080
 epoch: 29, train_loss: 1.0800, test_loss: 1.2194, test_f1: 0.4226
 epoch: 30, train_loss: 1.0718, test_loss: 1.3032, test_f1: 0.3753
 epoch: 31, train_loss: 1.0787, test_loss: 1.1738, test_f1: 0.4326
 epoch: 32, train_loss: 1.0740, test_loss: 1.2114, test_f1: 0.4394
 epoch: 33, train_loss: 1.0624, test_loss: 1.2186, test_f1: 0.4041
 epoch: 34, train_loss: 1.0639, test_loss: 1.2317, test_f1: 0.4177
 epoch: 35, train_loss: 1.0613, test_loss: 1.1797, test_f1: 0.4045
 epoch: 36, train_loss: 1.0627, test_loss: 1.1789, test_f1: 0.4288
 epoch: 37, train_loss: 1.0604, test_loss: 1.1584, test_f1: 0.4403
 epoch: 38, train_loss: 1.0502, test_loss: 1.1832, test_f1: 0.4022
 epoch: 39, train_loss: 1.0675, test_loss: 1.1832, test_f1: 0.4252
 epoch: 40, train_loss: 1.0698, test_loss: 1.1835, test_f1: 0.4290
 epoch: 41, train_loss: 1.0580, test_loss: 1.2030, test_f1: 0.4022
 epoch: 42, train_loss: 1.0567, test_loss: 1.2261, test_f1: 0.3616
 epoch: 43, train_loss: 1.0490, test_loss: 1.2030, test_f1: 0.3912
 epoch: 44, train_loss: 1.0449, test_loss: 1.1932, test_f1: 0.4071
 epoch: 45, train_loss: 1.0452, test_loss: 1.2349, test_f1: 0.4443
 epoch: 46, train_loss: 1.0420, test_loss: 1.1866, test_f1: 0.4260
 epoch: 47, train_loss: 1.0434, test_loss: 1.1984, test_f1: 0.4602
 epoch: 48, train_loss: 1.0266, test_loss: 1.2186, test_f1: 0.4210
 epoch: 49, train_loss: 1.0314, test_loss: 1.2007, test_f1: 0.4453
 epoch: 50, train_loss: 1.0384, test_loss: 1.2300, test_f1: 0.4213
 epoch: 51, train_loss: 1.0264, test_loss: 1.2085, test_f1: 0.4287
 epoch: 52, train_loss: 1.0264, test_loss: 1.2323, test_f1: 0.4233
 epoch: 53, train_loss: 1.0153, test_loss: 1.2473, test_f1: 0.3970
 epoch: 54, train_loss: 1.0163, test_loss: 1.2293, test_f1: 0.3980
 epoch: 55, train_loss: 1.0179, test_loss: 1.2652, test_f1: 0.3640
 epoch: 56, train_loss: 1.0217, test_loss: 1.2150, test_f1: 0.4304
 epoch: 57, train_loss: 1.0138, test_loss: 1.2310, test_f1: 0.4127
 epoch: 58, train_loss: 1.0329, test_loss: 1.2255, test_f1: 0.4177
 epoch: 59, train_loss: 1.0123, test_loss: 1.2420, test_f1: 0.3636
 epoch: 60, train_loss: 1.0174, test_loss: 1.2237, test_f1: 0.4254
 epoch: 61, train_loss: 1.0075, test_loss: 1.2315, test_f1: 0.4117
 epoch: 62, train_loss: 1.0023, test_loss: 1.2246, test_f1: 0.4084
 epoch: 63, train_loss: 1.0084, test_loss: 1.2569, test_f1: 0.4044
 epoch: 64, train_loss: 0.9934, test_loss: 1.2421, test_f1: 0.4285
 epoch: 65, train_loss: 1.0130, test_loss: 1.2315, test_f1: 0.4174
 epoch: 66, train_loss: 0.9968, test_loss: 1.2587, test_f1: 0.4182
 epoch: 67, train_loss: 1.0017, test_loss: 1.2267, test_f1: 0.4464
 epoch: 68, train_loss: 1.0044, test_loss: 1.2385, test_f1: 0.4272
 epoch: 69, train_loss: 1.0189, test_loss: 1.2512, test_f1: 0.3808
 epoch: 70, train_loss: 0.9997, test_loss: 1.2671, test_f1: 0.4286
 epoch: 71, train_loss: 1.0048, test_loss: 1.2693, test_f1: 0.4459
 epoch: 72, train_loss: 1.0021, test_loss: 1.2657, test_f1: 0.4364
 epoch: 73, train_loss: 0.9991, test_loss: 1.2237, test_f1: 0.4375
 epoch: 74, train_loss: 0.9835, test_loss: 1.2535, test_f1: 0.4544
 epoch: 75, train_loss: 0.9941, test_loss: 1.2606, test_f1: 0.4484
 epoch: 76, train_loss: 0.9946, test_loss: 1.1902, test_f1: 0.4472
 epoch: 77, train_loss: 0.9988, test_loss: 1.2262, test_f1: 0.4403
 epoch: 78, train_loss: 0.9951, test_loss: 1.2648, test_f1: 0.4381
 epoch: 79, train_loss: 1.0040, test_loss: 1.2601, test_f1: 0.4434
 epoch: 80, train_loss: 0.9894, test_loss: 1.2497, test_f1: 0.4397
 epoch: 81, train_loss: 0.9810, test_loss: 1.2428, test_f1: 0.4313
 epoch: 82, train_loss: 0.9862, test_loss: 1.2489, test_f1: 0.4245
 epoch: 83, train_loss: 0.9924, test_loss: 1.2685, test_f1: 0.4133
 epoch: 84, train_loss: 0.9907, test_loss: 1.2640, test_f1: 0.4140
 epoch: 85, train_loss: 0.9818, test_loss: 1.2382, test_f1: 0.4299
 epoch: 86, train_loss: 0.9939, test_loss: 1.2243, test_f1: 0.3983
 epoch: 87, train_loss: 1.0117, test_loss: 1.2008, test_f1: 0.4327
 epoch: 88, train_loss: 1.0066, test_loss: 1.2239, test_f1: 0.4469
 epoch: 89, train_loss: 0.9926, test_loss: 1.2789, test_f1: 0.4140
 epoch: 90, train_loss: 0.9960, test_loss: 1.2707, test_f1: 0.4337
 epoch: 91, train_loss: 0.9932, test_loss: 1.2743, test_f1: 0.4257
 epoch: 92, train_loss: 0.9826, test_loss: 1.2767, test_f1: 0.4266
 epoch: 93, train_loss: 0.9933, test_loss: 1.2886, test_f1: 0.4162
 epoch: 94, train_loss: 0.9767, test_loss: 1.2820, test_f1: 0.4192
 epoch: 95, train_loss: 0.9995, test_loss: 1.2626, test_f1: 0.4354
 epoch: 96, train_loss: 0.9729, test_loss: 1.2835, test_f1: 0.4299
 epoch: 97, train_loss: 0.9834, test_loss: 1.2819, test_f1: 0.4398
 epoch: 98, train_loss: 0.9803, test_loss: 1.2571, test_f1: 0.4284
 epoch: 99, train_loss: 0.9854, test_loss: 1.2563, test_f1: 0.4429
##################ITERATION #6 ****************************************
 epoch: 0, train_loss: 1.3280, test_loss: 1.3309, test_f1: 0.2248
 epoch: 1, train_loss: 1.2557, test_loss: 1.3470, test_f1: 0.2441
 epoch: 2, train_loss: 1.2519, test_loss: 1.3543, test_f1: 0.2429
 epoch: 3, train_loss: 1.2441, test_loss: 1.3530, test_f1: 0.2404
 epoch: 4, train_loss: 1.2346, test_loss: 1.3515, test_f1: 0.2404
 epoch: 5, train_loss: 1.2385, test_loss: 1.3153, test_f1: 0.2404
 epoch: 6, train_loss: 1.2303, test_loss: 1.3031, test_f1: 0.2250
 epoch: 7, train_loss: 1.2288, test_loss: 1.2894, test_f1: 0.2413
 epoch: 8, train_loss: 1.2268, test_loss: 1.2835, test_f1: 0.2404
 epoch: 9, train_loss: 1.2242, test_loss: 1.2872, test_f1: 0.2404
 epoch: 10, train_loss: 1.2189, test_loss: 1.2763, test_f1: 0.2408
 epoch: 11, train_loss: 1.2161, test_loss: 1.2875, test_f1: 0.2406
 epoch: 12, train_loss: 1.2192, test_loss: 1.2754, test_f1: 0.2455
 epoch: 13, train_loss: 1.2150, test_loss: 1.2721, test_f1: 0.2417
 epoch: 14, train_loss: 1.2165, test_loss: 1.2819, test_f1: 0.2387
 epoch: 15, train_loss: 1.2104, test_loss: 1.2772, test_f1: 0.2506
 epoch: 16, train_loss: 1.2003, test_loss: 1.2760, test_f1: 0.2555
 epoch: 17, train_loss: 1.2058, test_loss: 1.2782, test_f1: 0.2707
 epoch: 18, train_loss: 1.2046, test_loss: 1.2820, test_f1: 0.2700
 epoch: 19, train_loss: 1.1923, test_loss: 1.2698, test_f1: 0.2856
 epoch: 20, train_loss: 1.1951, test_loss: 1.2716, test_f1: 0.2785
 epoch: 21, train_loss: 1.1946, test_loss: 1.2807, test_f1: 0.2902
 epoch: 22, train_loss: 1.1930, test_loss: 1.2654, test_f1: 0.2806
 epoch: 23, train_loss: 1.1918, test_loss: 1.2529, test_f1: 0.2758
 epoch: 24, train_loss: 1.1916, test_loss: 1.2618, test_f1: 0.3106
 epoch: 25, train_loss: 1.1806, test_loss: 1.2712, test_f1: 0.2967
 epoch: 26, train_loss: 1.1838, test_loss: 1.2623, test_f1: 0.2961
 epoch: 27, train_loss: 1.1790, test_loss: 1.2585, test_f1: 0.2934
 epoch: 28, train_loss: 1.1799, test_loss: 1.2738, test_f1: 0.3128
 epoch: 29, train_loss: 1.1772, test_loss: 1.2720, test_f1: 0.3082
 epoch: 30, train_loss: 1.1655, test_loss: 1.2821, test_f1: 0.3061
 epoch: 31, train_loss: 1.1713, test_loss: 1.3049, test_f1: 0.3317
 epoch: 32, train_loss: 1.1694, test_loss: 1.2801, test_f1: 0.3314
 epoch: 33, train_loss: 1.1607, test_loss: 1.2939, test_f1: 0.3120
 epoch: 34, train_loss: 1.1607, test_loss: 1.3612, test_f1: 0.3259
 epoch: 35, train_loss: 1.1594, test_loss: 1.2793, test_f1: 0.3159
 epoch: 36, train_loss: 1.1553, test_loss: 1.2329, test_f1: 0.3509
 epoch: 37, train_loss: 1.1633, test_loss: 1.2675, test_f1: 0.3545
 epoch: 38, train_loss: 1.1432, test_loss: 1.2938, test_f1: 0.3530
 epoch: 39, train_loss: 1.1498, test_loss: 1.2588, test_f1: 0.3652
 epoch: 40, train_loss: 1.1559, test_loss: 1.4439, test_f1: 0.3829
 epoch: 41, train_loss: 1.1544, test_loss: 1.3497, test_f1: 0.3707
 epoch: 42, train_loss: 1.1535, test_loss: 1.2663, test_f1: 0.3614
 epoch: 43, train_loss: 1.1425, test_loss: 1.2494, test_f1: 0.3785
 epoch: 44, train_loss: 1.1528, test_loss: 1.2813, test_f1: 0.3852
 epoch: 45, train_loss: 1.1315, test_loss: 1.3013, test_f1: 0.3957
 epoch: 46, train_loss: 1.1546, test_loss: 1.3155, test_f1: 0.4013
 epoch: 47, train_loss: 1.1358, test_loss: 1.2922, test_f1: 0.4081
 epoch: 48, train_loss: 1.1443, test_loss: 1.3152, test_f1: 0.3875
 epoch: 49, train_loss: 1.1329, test_loss: 1.2845, test_f1: 0.4272
 epoch: 50, train_loss: 1.1360, test_loss: 1.2990, test_f1: 0.4178
 epoch: 51, train_loss: 1.1367, test_loss: 1.2801, test_f1: 0.4081
 epoch: 52, train_loss: 1.1361, test_loss: 1.2978, test_f1: 0.4098
 epoch: 53, train_loss: 1.1176, test_loss: 1.3040, test_f1: 0.3914
 epoch: 54, train_loss: 1.1218, test_loss: 1.2939, test_f1: 0.4021
