STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_component --model FEGIN --layers 5 --hiddens 128 --batch_size 256 --lr 0.001 --emb_size 250 --epochs 100 --save_appendix component_component_L5_H128_BS256_LR0.001_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 5 layers, 128 hidden units, h = 2
Loading component_component representation dataset
dataset loaded 2 4 1948
ENTERED
Training FEGIN on component_component representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 91, train_loss: 0.6553, test_loss: 1.8289, test_f1: 0.5087
 epoch: 92, train_loss: 0.6395, test_loss: 1.9751, test_f1: 0.5673
 epoch: 93, train_loss: 0.6281, test_loss: 1.9164, test_f1: 0.5807
 epoch: 94, train_loss: 0.6142, test_loss: 1.8504, test_f1: 0.5894
 epoch: 95, train_loss: 0.6152, test_loss: 1.9454, test_f1: 0.6101
 epoch: 96, train_loss: 0.6438, test_loss: 1.8312, test_f1: 0.5702
 epoch: 97, train_loss: 0.6288, test_loss: 2.0002, test_f1: 0.5372
 epoch: 98, train_loss: 0.6477, test_loss: 2.0595, test_f1: 0.5617
 epoch: 99, train_loss: 0.6305, test_loss: 2.1739, test_f1: 0.5494
##################ITERATION #1 ****************************************
 epoch: 0, train_loss: 1.3154, test_loss: 1.3352, test_f1: 0.3211
 epoch: 1, train_loss: 1.2054, test_loss: 1.3041, test_f1: 0.2630
 epoch: 2, train_loss: 1.1774, test_loss: 1.3031, test_f1: 0.2630
 epoch: 3, train_loss: 1.1585, test_loss: 1.2971, test_f1: 0.2646
 epoch: 4, train_loss: 1.1416, test_loss: 1.3011, test_f1: 0.3138
 epoch: 5, train_loss: 1.1203, test_loss: 1.3046, test_f1: 0.3662
 epoch: 6, train_loss: 1.1109, test_loss: 1.3596, test_f1: 0.3739
 epoch: 7, train_loss: 1.0984, test_loss: 1.2275, test_f1: 0.4450
 epoch: 8, train_loss: 1.0840, test_loss: 1.1794, test_f1: 0.4628
 epoch: 9, train_loss: 1.0631, test_loss: 1.2600, test_f1: 0.4453
 epoch: 10, train_loss: 1.0613, test_loss: 1.2563, test_f1: 0.4184
 epoch: 11, train_loss: 1.0681, test_loss: 1.2129, test_f1: 0.4522
 epoch: 12, train_loss: 1.0314, test_loss: 1.2106, test_f1: 0.4065
 epoch: 13, train_loss: 1.0124, test_loss: 1.2761, test_f1: 0.4222
 epoch: 14, train_loss: 1.0140, test_loss: 1.1743, test_f1: 0.4929
 epoch: 15, train_loss: 0.9798, test_loss: 1.2043, test_f1: 0.4345
 epoch: 16, train_loss: 1.0071, test_loss: 1.2602, test_f1: 0.4736
 epoch: 17, train_loss: 0.9848, test_loss: 1.2811, test_f1: 0.4797
 epoch: 18, train_loss: 0.9708, test_loss: 1.1865, test_f1: 0.4315
 epoch: 19, train_loss: 0.9515, test_loss: 1.1914, test_f1: 0.4504
 epoch: 20, train_loss: 0.9364, test_loss: 1.2148, test_f1: 0.4675
 epoch: 21, train_loss: 0.9260, test_loss: 1.2809, test_f1: 0.4206
 epoch: 22, train_loss: 0.9488, test_loss: 1.2331, test_f1: 0.5268
 epoch: 23, train_loss: 0.8947, test_loss: 1.3002, test_f1: 0.4425
 epoch: 24, train_loss: 0.9501, test_loss: 1.3480, test_f1: 0.4319
 epoch: 25, train_loss: 0.9221, test_loss: 1.3164, test_f1: 0.4747
 epoch: 26, train_loss: 0.8823, test_loss: 1.4139, test_f1: 0.4885
 epoch: 27, train_loss: 0.8864, test_loss: 1.2937, test_f1: 0.4952
 epoch: 28, train_loss: 0.8863, test_loss: 1.4638, test_f1: 0.4426
 epoch: 29, train_loss: 0.8675, test_loss: 1.4132, test_f1: 0.5291
 epoch: 30, train_loss: 0.8544, test_loss: 1.1789, test_f1: 0.5475
 epoch: 31, train_loss: 0.8604, test_loss: 1.3399, test_f1: 0.5116
 epoch: 32, train_loss: 0.8487, test_loss: 1.3756, test_f1: 0.4992
 epoch: 33, train_loss: 0.8402, test_loss: 1.2886, test_f1: 0.5506
 epoch: 34, train_loss: 0.8490, test_loss: 1.3037, test_f1: 0.4633
 epoch: 35, train_loss: 0.8867, test_loss: 1.3690, test_f1: 0.4442
 epoch: 36, train_loss: 0.8638, test_loss: 1.3792, test_f1: 0.4807
 epoch: 37, train_loss: 0.8601, test_loss: 1.2547, test_f1: 0.5336
 epoch: 38, train_loss: 0.8299, test_loss: 1.3000, test_f1: 0.5068
 epoch: 39, train_loss: 0.8443, test_loss: 1.2969, test_f1: 0.4998
 epoch: 40, train_loss: 0.8402, test_loss: 1.1882, test_f1: 0.4943
 epoch: 41, train_loss: 0.8365, test_loss: 1.5557, test_f1: 0.5054
 epoch: 42, train_loss: 0.8138, test_loss: 1.2993, test_f1: 0.5231
 epoch: 43, train_loss: 0.7821, test_loss: 1.5187, test_f1: 0.4932
