STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_net --model FEGIN --layers 2 --hiddens 64 --batch_size 32 --lr 0.0001 --emb_size 128 --epochs 100 --save_appendix component_net_L2_H64_BS32_LR0.0001_E128 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 2 layers, 64 hidden units, h = 2
Loading component_net representation dataset
dataset loaded 3 4 1948
ENTERED
Training FEGIN on component_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3623, test_loss: 1.3590, test_f1: 0.3269
 epoch: 24, train_loss: 0.9647, test_loss: 1.0487, test_f1: 0.5177
 epoch: 25, train_loss: 0.9551, test_loss: 1.0607, test_f1: 0.5050
 epoch: 26, train_loss: 0.9461, test_loss: 1.0498, test_f1: 0.5110
 epoch: 27, train_loss: 0.9462, test_loss: 1.0416, test_f1: 0.5133
 epoch: 28, train_loss: 0.9568, test_loss: 1.0470, test_f1: 0.5129
 epoch: 29, train_loss: 0.9384, test_loss: 1.0511, test_f1: 0.5242
 epoch: 30, train_loss: 0.9374, test_loss: 1.0450, test_f1: 0.5315
 epoch: 31, train_loss: 0.9341, test_loss: 1.0551, test_f1: 0.5154
 epoch: 32, train_loss: 0.9414, test_loss: 1.0613, test_f1: 0.5327
 epoch: 33, train_loss: 0.9379, test_loss: 1.0595, test_f1: 0.5344
 epoch: 34, train_loss: 0.9249, test_loss: 1.0530, test_f1: 0.5285
 epoch: 35, train_loss: 0.9241, test_loss: 1.0392, test_f1: 0.5318
 epoch: 36, train_loss: 0.9252, test_loss: 1.0640, test_f1: 0.5384
 epoch: 37, train_loss: 0.9332, test_loss: 1.0414, test_f1: 0.5431
 epoch: 38, train_loss: 0.9281, test_loss: 1.0524, test_f1: 0.5283
 epoch: 39, train_loss: 0.9147, test_loss: 1.0440, test_f1: 0.5368
 epoch: 40, train_loss: 0.9342, test_loss: 1.0643, test_f1: 0.5410
 epoch: 41, train_loss: 0.9178, test_loss: 1.0527, test_f1: 0.5358
 epoch: 42, train_loss: 0.9181, test_loss: 1.0802, test_f1: 0.5356
 epoch: 43, train_loss: 0.9174, test_loss: 1.0547, test_f1: 0.5197
 epoch: 44, train_loss: 0.9131, test_loss: 1.0699, test_f1: 0.5438
 epoch: 45, train_loss: 0.9075, test_loss: 1.0520, test_f1: 0.5342
 epoch: 46, train_loss: 0.9144, test_loss: 1.0506, test_f1: 0.5425
 epoch: 47, train_loss: 0.8927, test_loss: 1.0438, test_f1: 0.5431
 epoch: 48, train_loss: 0.9118, test_loss: 1.0491, test_f1: 0.5236
 epoch: 49, train_loss: 0.9098, test_loss: 1.0589, test_f1: 0.5405
 epoch: 50, train_loss: 0.8903, test_loss: 1.0613, test_f1: 0.5280
 epoch: 51, train_loss: 0.8950, test_loss: 1.0608, test_f1: 0.5464
 epoch: 52, train_loss: 0.8864, test_loss: 1.0704, test_f1: 0.5256
 epoch: 53, train_loss: 0.8919, test_loss: 1.0668, test_f1: 0.5347
 epoch: 54, train_loss: 0.8942, test_loss: 1.0661, test_f1: 0.5430
 epoch: 55, train_loss: 0.8967, test_loss: 1.0594, test_f1: 0.5275
 epoch: 56, train_loss: 0.8861, test_loss: 1.0688, test_f1: 0.5227
 epoch: 57, train_loss: 0.9033, test_loss: 1.0506, test_f1: 0.5242
 epoch: 58, train_loss: 0.8888, test_loss: 1.0674, test_f1: 0.5354
 epoch: 59, train_loss: 0.8868, test_loss: 1.0682, test_f1: 0.5269
 epoch: 60, train_loss: 0.8816, test_loss: 1.0692, test_f1: 0.5459
 epoch: 61, train_loss: 0.8756, test_loss: 1.0708, test_f1: 0.5338
 epoch: 62, train_loss: 0.8832, test_loss: 1.0618, test_f1: 0.5256
 epoch: 63, train_loss: 0.8874, test_loss: 1.0512, test_f1: 0.5347
 epoch: 64, train_loss: 0.8839, test_loss: 1.0617, test_f1: 0.5493
 epoch: 65, train_loss: 0.8892, test_loss: 1.0657, test_f1: 0.5289
 epoch: 66, train_loss: 0.8852, test_loss: 1.0512, test_f1: 0.5339
 epoch: 67, train_loss: 0.8758, test_loss: 1.0768, test_f1: 0.5383
 epoch: 68, train_loss: 0.8819, test_loss: 1.0619, test_f1: 0.5314
 epoch: 69, train_loss: 0.8862, test_loss: 1.0686, test_f1: 0.5347
 epoch: 70, train_loss: 0.8876, test_loss: 1.0706, test_f1: 0.5242
 epoch: 71, train_loss: 0.8739, test_loss: 1.0747, test_f1: 0.5366
 epoch: 72, train_loss: 0.8832, test_loss: 1.0626, test_f1: 0.5525
 epoch: 73, train_loss: 0.8811, test_loss: 1.0588, test_f1: 0.5342
 epoch: 74, train_loss: 0.8745, test_loss: 1.0623, test_f1: 0.5338
 epoch: 75, train_loss: 0.8728, test_loss: 1.0704, test_f1: 0.5405
 epoch: 76, train_loss: 0.8844, test_loss: 1.0654, test_f1: 0.5424
 epoch: 77, train_loss: 0.8735, test_loss: 1.0662, test_f1: 0.5295
 epoch: 78, train_loss: 0.8662, test_loss: 1.0683, test_f1: 0.5388
 epoch: 79, train_loss: 0.8783, test_loss: 1.0717, test_f1: 0.5444
 epoch: 80, train_loss: 0.8801, test_loss: 1.0702, test_f1: 0.5334
 epoch: 81, train_loss: 0.8746, test_loss: 1.0765, test_f1: 0.5324
 epoch: 82, train_loss: 0.8755, test_loss: 1.0857, test_f1: 0.5338
 epoch: 83, train_loss: 0.8658, test_loss: 1.0912, test_f1: 0.5303
 epoch: 84, train_loss: 0.8681, test_loss: 1.0729, test_f1: 0.5414
 epoch: 85, train_loss: 0.8780, test_loss: 1.0762, test_f1: 0.5452
 epoch: 86, train_loss: 0.8645, test_loss: 1.0789, test_f1: 0.5265
 epoch: 87, train_loss: 0.8718, test_loss: 1.0747, test_f1: 0.5346
 epoch: 88, train_loss: 0.8760, test_loss: 1.0752, test_f1: 0.5461
 epoch: 89, train_loss: 0.8654, test_loss: 1.0742, test_f1: 0.5361
 epoch: 90, train_loss: 0.8742, test_loss: 1.0734, test_f1: 0.5367
 epoch: 91, train_loss: 0.8571, test_loss: 1.0903, test_f1: 0.5257
 epoch: 92, train_loss: 0.8685, test_loss: 1.0635, test_f1: 0.5386
 epoch: 93, train_loss: 0.8682, test_loss: 1.0724, test_f1: 0.5251
 epoch: 94, train_loss: 0.8571, test_loss: 1.0816, test_f1: 0.5376
 epoch: 95, train_loss: 0.8666, test_loss: 1.0883, test_f1: 0.5390
 epoch: 96, train_loss: 0.8717, test_loss: 1.0793, test_f1: 0.5401
 epoch: 97, train_loss: 0.8611, test_loss: 1.0924, test_f1: 0.5266
 epoch: 98, train_loss: 0.8565, test_loss: 1.0765, test_f1: 0.5398
 epoch: 99, train_loss: 0.8564, test_loss: 1.0851, test_f1: 0.5379
##################ITERATION #4 ****************************************
 epoch: 0, train_loss: 1.2393, test_loss: 1.2560, test_f1: 0.2390
 epoch: 1, train_loss: 1.1569, test_loss: 1.2023, test_f1: 0.3101
 epoch: 2, train_loss: 1.1338, test_loss: 1.1906, test_f1: 0.3356
 epoch: 3, train_loss: 1.1180, test_loss: 1.1709, test_f1: 0.3653
 epoch: 4, train_loss: 1.0977, test_loss: 1.1578, test_f1: 0.4143
 epoch: 5, train_loss: 1.0843, test_loss: 1.1502, test_f1: 0.4161
 epoch: 6, train_loss: 1.0715, test_loss: 1.1342, test_f1: 0.4304
 epoch: 7, train_loss: 1.0650, test_loss: 1.1357, test_f1: 0.4266
 epoch: 8, train_loss: 1.0468, test_loss: 1.1189, test_f1: 0.4258
 epoch: 9, train_loss: 1.0437, test_loss: 1.1151, test_f1: 0.4387
 epoch: 10, train_loss: 1.0365, test_loss: 1.1172, test_f1: 0.4415
 epoch: 11, train_loss: 1.0292, test_loss: 1.1102, test_f1: 0.4478
 epoch: 12, train_loss: 1.0164, test_loss: 1.1077, test_f1: 0.4557
 epoch: 13, train_loss: 1.0206, test_loss: 1.0967, test_f1: 0.4503
 epoch: 14, train_loss: 1.0083, test_loss: 1.0965, test_f1: 0.4623
 epoch: 15, train_loss: 0.9995, test_loss: 1.0984, test_f1: 0.4673
 epoch: 16, train_loss: 0.9966, test_loss: 1.1052, test_f1: 0.4684
 epoch: 17, train_loss: 0.9826, test_loss: 1.0880, test_f1: 0.4730
 epoch: 18, train_loss: 0.9811, test_loss: 1.0873, test_f1: 0.4743
 epoch: 19, train_loss: 0.9762, test_loss: 1.0929, test_f1: 0.4735
 epoch: 20, train_loss: 0.9785, test_loss: 1.1039, test_f1: 0.4700
 epoch: 21, train_loss: 0.9569, test_loss: 1.0833, test_f1: 0.4832
 epoch: 22, train_loss: 0.9627, test_loss: 1.0884, test_f1: 0.4880
 epoch: 23, train_loss: 0.9696, test_loss: 1.0883, test_f1: 0.4710
 epoch: 24, train_loss: 0.9446, test_loss: 1.0906, test_f1: 0.4709
 epoch: 25, train_loss: 0.9590, test_loss: 1.0778, test_f1: 0.4891
 epoch: 26, train_loss: 0.9460, test_loss: 1.0813, test_f1: 0.4845
 epoch: 27, train_loss: 0.9470, test_loss: 1.0711, test_f1: 0.4989
 epoch: 28, train_loss: 0.9400, test_loss: 1.0905, test_f1: 0.4924
 epoch: 29, train_loss: 0.9453, test_loss: 1.0760, test_f1: 0.4808
 epoch: 30, train_loss: 0.9352, test_loss: 1.0925, test_f1: 0.4902
 epoch: 31, train_loss: 0.9269, test_loss: 1.1239, test_f1: 0.5134
 epoch: 32, train_loss: 0.9244, test_loss: 1.0829, test_f1: 0.4892
 epoch: 33, train_loss: 0.9295, test_loss: 1.0770, test_f1: 0.4897
 epoch: 34, train_loss: 0.9220, test_loss: 1.0979, test_f1: 0.5001
 epoch: 35, train_loss: 0.9267, test_loss: 1.0718, test_f1: 0.5020
 epoch: 36, train_loss: 0.9144, test_loss: 1.0741, test_f1: 0.5080
 epoch: 37, train_loss: 0.9116, test_loss: 1.0781, test_f1: 0.4899
 epoch: 38, train_loss: 0.9175, test_loss: 1.0852, test_f1: 0.4993
 epoch: 39, train_loss: 0.9060, test_loss: 1.0700, test_f1: 0.4873
 epoch: 40, train_loss: 0.9191, test_loss: 1.0792, test_f1: 0.4934
 epoch: 41, train_loss: 0.9144, test_loss: 1.0705, test_f1: 0.4866
 epoch: 42, train_loss: 0.9019, test_loss: 1.1175, test_f1: 0.5079
 epoch: 43, train_loss: 0.8940, test_loss: 1.0484, test_f1: 0.5001
 epoch: 44, train_loss: 0.9077, test_loss: 1.0810, test_f1: 0.5308
 epoch: 45, train_loss: 0.9030, test_loss: 1.0613, test_f1: 0.4943
 epoch: 46, train_loss: 0.8984, test_loss: 1.0902, test_f1: 0.5084
 epoch: 47, train_loss: 0.8944, test_loss: 1.0561, test_f1: 0.4964
 epoch: 48, train_loss: 0.9044, test_loss: 1.0885, test_f1: 0.5110
 epoch: 49, train_loss: 0.8918, test_loss: 1.0649, test_f1: 0.5055
 epoch: 50, train_loss: 0.8934, test_loss: 1.0591, test_f1: 0.5278
 epoch: 51, train_loss: 0.8932, test_loss: 1.0726, test_f1: 0.5183
 epoch: 52, train_loss: 0.8801, test_loss: 1.0691, test_f1: 0.5257
 epoch: 53, train_loss: 0.8852, test_loss: 1.0739, test_f1: 0.5175
 epoch: 54, train_loss: 0.8913, test_loss: 1.0697, test_f1: 0.5199
 epoch: 55, train_loss: 0.8861, test_loss: 1.0734, test_f1: 0.5162
 epoch: 56, train_loss: 0.8729, test_loss: 1.0676, test_f1: 0.5167
 epoch: 57, train_loss: 0.8763, test_loss: 1.0684, test_f1: 0.5199
 epoch: 58, train_loss: 0.8842, test_loss: 1.0872, test_f1: 0.5237
 epoch: 59, train_loss: 0.8704, test_loss: 1.0768, test_f1: 0.5277
 epoch: 60, train_loss: 0.8677, test_loss: 1.0701, test_f1: 0.5188
 epoch: 61, train_loss: 0.8816, test_loss: 1.0717, test_f1: 0.5229
 epoch: 62, train_loss: 0.8828, test_loss: 1.0704, test_f1: 0.5147
 epoch: 63, train_loss: 0.8803, test_loss: 1.0933, test_f1: 0.5327
 epoch: 64, train_loss: 0.8736, test_loss: 1.0753, test_f1: 0.5277
 epoch: 65, train_loss: 0.8686, test_loss: 1.0722, test_f1: 0.5221
 epoch: 66, train_loss: 0.8782, test_loss: 1.0896, test_f1: 0.5251
 epoch: 67, train_loss: 0.8658, test_loss: 1.0707, test_f1: 0.5261
 epoch: 68, train_loss: 0.8558, test_loss: 1.0713, test_f1: 0.5326
 epoch: 69, train_loss: 0.8616, test_loss: 1.0729, test_f1: 0.5295
 epoch: 70, train_loss: 0.8737, test_loss: 1.0704, test_f1: 0.5311
 epoch: 71, train_loss: 0.8563, test_loss: 1.0867, test_f1: 0.5255
 epoch: 72, train_loss: 0.8684, test_loss: 1.0685, test_f1: 0.5185
 epoch: 73, train_loss: 0.8610, test_loss: 1.0951, test_f1: 0.5256
 epoch: 74, train_loss: 0.8672, test_loss: 1.0779, test_f1: 0.5301
 epoch: 75, train_loss: 0.8653, test_loss: 1.0790, test_f1: 0.5321
 epoch: 76, train_loss: 0.8583, test_loss: 1.0718, test_f1: 0.5346
 epoch: 77, train_loss: 0.8677, test_loss: 1.0768, test_f1: 0.5295
 epoch: 78, train_loss: 0.8601, test_loss: 1.0766, test_f1: 0.5328
 epoch: 79, train_loss: 0.8489, test_loss: 1.0921, test_f1: 0.5385
 epoch: 80, train_loss: 0.8723, test_loss: 1.0764, test_f1: 0.5271
 epoch: 81, train_loss: 0.8727, test_loss: 1.0660, test_f1: 0.5437
 epoch: 82, train_loss: 0.8590, test_loss: 1.0881, test_f1: 0.5382
 epoch: 83, train_loss: 0.8564, test_loss: 1.0786, test_f1: 0.5336
 epoch: 84, train_loss: 0.8559, test_loss: 1.0738, test_f1: 0.5359
 epoch: 85, train_loss: 0.8559, test_loss: 1.0737, test_f1: 0.5293
 epoch: 86, train_loss: 0.8578, test_loss: 1.0841, test_f1: 0.5297
 epoch: 87, train_loss: 0.8581, test_loss: 1.0576, test_f1: 0.5275
 epoch: 88, train_loss: 0.8592, test_loss: 1.0749, test_f1: 0.5339
 epoch: 89, train_loss: 0.8515, test_loss: 1.0894, test_f1: 0.5559
 epoch: 90, train_loss: 0.8560, test_loss: 1.0672, test_f1: 0.5331
 epoch: 91, train_loss: 0.8523, test_loss: 1.0979, test_f1: 0.5397
 epoch: 92, train_loss: 0.8427, test_loss: 1.0978, test_f1: 0.5247
 epoch: 93, train_loss: 0.8482, test_loss: 1.0946, test_f1: 0.5366
 epoch: 94, train_loss: 0.8538, test_loss: 1.0857, test_f1: 0.5465
 epoch: 95, train_loss: 0.8501, test_loss: 1.0821, test_f1: 0.5319
 epoch: 96, train_loss: 0.8552, test_loss: 1.0762, test_f1: 0.5311
 epoch: 97, train_loss: 0.8676, test_loss: 1.0829, test_f1: 0.5464
 epoch: 98, train_loss: 0.8567, test_loss: 1.0858, test_f1: 0.5517
 epoch: 99, train_loss: 0.8573, test_loss: 1.0716, test_f1: 0.5362
##################ITERATION #5 ****************************************
 epoch: 0, train_loss: 1.2299, test_loss: 1.2388, test_f1: 0.2639
 epoch: 1, train_loss: 1.1588, test_loss: 1.1916, test_f1: 0.3393
 epoch: 2, train_loss: 1.1420, test_loss: 1.1826, test_f1: 0.3471
 epoch: 3, train_loss: 1.1080, test_loss: 1.1609, test_f1: 0.3440
 epoch: 4, train_loss: 1.0982, test_loss: 1.1486, test_f1: 0.3696
 epoch: 5, train_loss: 1.0797, test_loss: 1.1386, test_f1: 0.3728
 epoch: 6, train_loss: 1.0629, test_loss: 1.1251, test_f1: 0.3872
 epoch: 7, train_loss: 1.0540, test_loss: 1.1173, test_f1: 0.4008
 epoch: 8, train_loss: 1.0518, test_loss: 1.1239, test_f1: 0.3854
 epoch: 9, train_loss: 1.0423, test_loss: 1.1091, test_f1: 0.4055
 epoch: 10, train_loss: 1.0243, test_loss: 1.1143, test_f1: 0.4139
 epoch: 11, train_loss: 1.0195, test_loss: 1.1031, test_f1: 0.4140
 epoch: 12, train_loss: 1.0168, test_loss: 1.0907, test_f1: 0.4404
 epoch: 13, train_loss: 1.0129, test_loss: 1.0959, test_f1: 0.4280
 epoch: 14, train_loss: 0.9994, test_loss: 1.0903, test_f1: 0.4250
 epoch: 15, train_loss: 0.9950, test_loss: 1.0729, test_f1: 0.4533
 epoch: 16, train_loss: 0.9915, test_loss: 1.0740, test_f1: 0.4506
 epoch: 17, train_loss: 0.9825, test_loss: 1.0785, test_f1: 0.4753
 epoch: 18, train_loss: 0.9839, test_loss: 1.0809, test_f1: 0.4871
 epoch: 19, train_loss: 0.9809, test_loss: 1.0719, test_f1: 0.4850
 epoch: 20, train_loss: 0.9751, test_loss: 1.0844, test_f1: 0.4870
 epoch: 21, train_loss: 0.9657, test_loss: 1.0816, test_f1: 0.4778
 epoch: 22, train_loss: 0.9654, test_loss: 1.0929, test_f1: 0.4819
 epoch: 23, train_loss: 0.9578, test_loss: 1.0716, test_f1: 0.4929
 epoch: 24, train_loss: 0.9642, test_loss: 1.0863, test_f1: 0.4916
 epoch: 25, train_loss: 0.9608, test_loss: 1.0799, test_f1: 0.4911
 epoch: 26, train_loss: 0.9576, test_loss: 1.0893, test_f1: 0.4938
 epoch: 27, train_loss: 0.9424, test_loss: 1.0794, test_f1: 0.4936
 epoch: 28, train_loss: 0.9561, test_loss: 1.0758, test_f1: 0.4918
 epoch: 29, train_loss: 0.9400, test_loss: 1.0741, test_f1: 0.5043
 epoch: 30, train_loss: 0.9350, test_loss: 1.0798, test_f1: 0.5062
 epoch: 31, train_loss: 0.9435, test_loss: 1.0753, test_f1: 0.5029
 epoch: 32, train_loss: 0.9375, test_loss: 1.0837, test_f1: 0.5053
 epoch: 33, train_loss: 0.9338, test_loss: 1.1044, test_f1: 0.4976
 epoch: 34, train_loss: 0.9246, test_loss: 1.0723, test_f1: 0.4982
 epoch: 35, train_loss: 0.9206, test_loss: 1.0647, test_f1: 0.4947
 epoch: 36, train_loss: 0.9242, test_loss: 1.0950, test_f1: 0.5068
 epoch: 37, train_loss: 0.9242, test_loss: 1.0537, test_f1: 0.5390
 epoch: 38, train_loss: 0.9258, test_loss: 1.0740, test_f1: 0.5289
 epoch: 39, train_loss: 0.8960, test_loss: 1.0724, test_f1: 0.5130
 epoch: 40, train_loss: 0.9084, test_loss: 1.0785, test_f1: 0.5329
 epoch: 41, train_loss: 0.8955, test_loss: 1.0807, test_f1: 0.5255
 epoch: 42, train_loss: 0.9101, test_loss: 1.0708, test_f1: 0.5303
 epoch: 43, train_loss: 0.9057, test_loss: 1.0744, test_f1: 0.5272
 epoch: 44, train_loss: 0.8979, test_loss: 1.0599, test_f1: 0.5191
 epoch: 45, train_loss: 0.9044, test_loss: 1.0845, test_f1: 0.5300
 epoch: 46, train_loss: 0.8988, test_loss: 1.0805, test_f1: 0.5281
 epoch: 47, train_loss: 0.8918, test_loss: 1.0704, test_f1: 0.5215
 epoch: 48, train_loss: 0.9082, test_loss: 1.0647, test_f1: 0.5306
 epoch: 49, train_loss: 0.8877, test_loss: 1.0789, test_f1: 0.5395
 epoch: 50, train_loss: 0.8897, test_loss: 1.0721, test_f1: 0.5435
 epoch: 51, train_loss: 0.8793, test_loss: 1.0713, test_f1: 0.5479
 epoch: 52, train_loss: 0.8922, test_loss: 1.0741, test_f1: 0.5385
 epoch: 53, train_loss: 0.8827, test_loss: 1.0822, test_f1: 0.5330
 epoch: 54, train_loss: 0.8842, test_loss: 1.0758, test_f1: 0.5290
 epoch: 55, train_loss: 0.8875, test_loss: 1.0805, test_f1: 0.5485
 epoch: 56, train_loss: 0.8727, test_loss: 1.0870, test_f1: 0.5428
 epoch: 57, train_loss: 0.8882, test_loss: 1.0684, test_f1: 0.5468
 epoch: 58, train_loss: 0.8854, test_loss: 1.1000, test_f1: 0.5436
 epoch: 59, train_loss: 0.8719, test_loss: 1.0659, test_f1: 0.5370
 epoch: 60, train_loss: 0.8836, test_loss: 1.0697, test_f1: 0.5311
 epoch: 61, train_loss: 0.8774, test_loss: 1.0729, test_f1: 0.5416
 epoch: 62, train_loss: 0.8869, test_loss: 1.0901, test_f1: 0.5431
 epoch: 63, train_loss: 0.8842, test_loss: 1.0790, test_f1: 0.5529
 epoch: 64, train_loss: 0.8750, test_loss: 1.0849, test_f1: 0.5544
 epoch: 65, train_loss: 0.8710, test_loss: 1.0757, test_f1: 0.5453
 epoch: 66, train_loss: 0.8763, test_loss: 1.0806, test_f1: 0.5363
 epoch: 67, train_loss: 0.8727, test_loss: 1.0909, test_f1: 0.5352
 epoch: 68, train_loss: 0.8708, test_loss: 1.0816, test_f1: 0.5380
 epoch: 69, train_loss: 0.8651, test_loss: 1.0713, test_f1: 0.5404
 epoch: 70, train_loss: 0.8785, test_loss: 1.0921, test_f1: 0.5551
 epoch: 71, train_loss: 0.8714, test_loss: 1.0794, test_f1: 0.5464
 epoch: 72, train_loss: 0.8788, test_loss: 1.0780, test_f1: 0.5576
 epoch: 73, train_loss: 0.8760, test_loss: 1.0875, test_f1: 0.5505
 epoch: 74, train_loss: 0.8626, test_loss: 1.0813, test_f1: 0.5432
 epoch: 75, train_loss: 0.8666, test_loss: 1.0697, test_f1: 0.5662
 epoch: 76, train_loss: 0.8661, test_loss: 1.0833, test_f1: 0.5638
 epoch: 77, train_loss: 0.8672, test_loss: 1.0671, test_f1: 0.5682
 epoch: 78, train_loss: 0.8671, test_loss: 1.0927, test_f1: 0.5605
 epoch: 79, train_loss: 0.8601, test_loss: 1.0767, test_f1: 0.5433
 epoch: 80, train_loss: 0.8677, test_loss: 1.0856, test_f1: 0.5535
 epoch: 81, train_loss: 0.8697, test_loss: 1.0995, test_f1: 0.5534
 epoch: 82, train_loss: 0.8680, test_loss: 1.0810, test_f1: 0.5667
 epoch: 83, train_loss: 0.8546, test_loss: 1.0768, test_f1: 0.5608
 epoch: 84, train_loss: 0.8549, test_loss: 1.0849, test_f1: 0.5566
 epoch: 85, train_loss: 0.8657, test_loss: 1.0984, test_f1: 0.5578
 epoch: 86, train_loss: 0.8596, test_loss: 1.0923, test_f1: 0.5452
 epoch: 87, train_loss: 0.8681, test_loss: 1.0695, test_f1: 0.5552
 epoch: 88, train_loss: 0.8554, test_loss: 1.0767, test_f1: 0.5654
 epoch: 89, train_loss: 0.8538, test_loss: 1.0954, test_f1: 0.5494
 epoch: 90, train_loss: 0.8619, test_loss: 1.0966, test_f1: 0.5460
 epoch: 91, train_loss: 0.8553, test_loss: 1.0693, test_f1: 0.5575
 epoch: 92, train_loss: 0.8548, test_loss: 1.0793, test_f1: 0.5527
 epoch: 93, train_loss: 0.8523, test_loss: 1.1011, test_f1: 0.5707
 epoch: 94, train_loss: 0.8572, test_loss: 1.0846, test_f1: 0.5544
 epoch: 95, train_loss: 0.8523, test_loss: 1.0733, test_f1: 0.5490
 epoch: 96, train_loss: 0.8511, test_loss: 1.1026, test_f1: 0.5556
 epoch: 97, train_loss: 0.8540, test_loss: 1.0852, test_f1: 0.5644
 epoch: 98, train_loss: 0.8553, test_loss: 1.0801, test_f1: 0.5522
 epoch: 99, train_loss: 0.8446, test_loss: 1.0924, test_f1: 0.5524
##################ITERATION #6 ****************************************
 epoch: 0, train_loss: 1.2186, test_loss: 1.2531, test_f1: 0.2587
 epoch: 1, train_loss: 1.1635, test_loss: 1.2073, test_f1: 0.3043
 epoch: 2, train_loss: 1.1475, test_loss: 1.1807, test_f1: 0.3664
 epoch: 3, train_loss: 1.1228, test_loss: 1.1689, test_f1: 0.3969
 epoch: 4, train_loss: 1.1081, test_loss: 1.1416, test_f1: 0.4096
 epoch: 5, train_loss: 1.0913, test_loss: 1.1335, test_f1: 0.4160
 epoch: 6, train_loss: 1.0756, test_loss: 1.1137, test_f1: 0.4175
 epoch: 7, train_loss: 1.0733, test_loss: 1.0993, test_f1: 0.4180
 epoch: 8, train_loss: 1.0589, test_loss: 1.0896, test_f1: 0.4519
 epoch: 9, train_loss: 1.0496, test_loss: 1.0825, test_f1: 0.4414
 epoch: 10, train_loss: 1.0231, test_loss: 1.0735, test_f1: 0.4505
 epoch: 11, train_loss: 1.0254, test_loss: 1.0657, test_f1: 0.4256
 epoch: 12, train_loss: 1.0262, test_loss: 1.0685, test_f1: 0.4373
 epoch: 13, train_loss: 1.0068, test_loss: 1.0652, test_f1: 0.4316
 epoch: 14, train_loss: 1.0083, test_loss: 1.0635, test_f1: 0.4609
 epoch: 15, train_loss: 1.0017, test_loss: 1.0608, test_f1: 0.4738
 epoch: 16, train_loss: 0.9967, test_loss: 1.0459, test_f1: 0.4933
 epoch: 17, train_loss: 0.9775, test_loss: 1.0514, test_f1: 0.4669
 epoch: 18, train_loss: 0.9708, test_loss: 1.0354, test_f1: 0.4956
 epoch: 19, train_loss: 0.9709, test_loss: 1.0459, test_f1: 0.4989
 epoch: 20, train_loss: 0.9606, test_loss: 1.0742, test_f1: 0.4970
 epoch: 21, train_loss: 0.9597, test_loss: 1.0511, test_f1: 0.5043
 epoch: 22, train_loss: 0.9519, test_loss: 1.0523, test_f1: 0.5069
 epoch: 23, train_loss: 0.9517, test_loss: 1.0743, test_f1: 0.5077
 epoch: 24, train_loss: 0.9460, test_loss: 1.0439, test_f1: 0.5113
 epoch: 25, train_loss: 0.9461, test_loss: 1.0377, test_f1: 0.5055
 epoch: 26, train_loss: 0.9335, test_loss: 1.0837, test_f1: 0.5185
 epoch: 27, train_loss: 0.9405, test_loss: 1.0598, test_f1: 0.5144
 epoch: 28, train_loss: 0.9309, test_loss: 1.0512, test_f1: 0.5245
 epoch: 29, train_loss: 0.9388, test_loss: 1.0520, test_f1: 0.5230
 epoch: 30, train_loss: 0.9342, test_loss: 1.0680, test_f1: 0.5152
 epoch: 31, train_loss: 0.9335, test_loss: 1.0470, test_f1: 0.5223
 epoch: 32, train_loss: 0.9214, test_loss: 1.0452, test_f1: 0.5267
 epoch: 33, train_loss: 0.9253, test_loss: 1.0601, test_f1: 0.5175
 epoch: 34, train_loss: 0.9101, test_loss: 1.0687, test_f1: 0.5280
 epoch: 35, train_loss: 0.9162, test_loss: 1.0248, test_f1: 0.5346
 epoch: 36, train_loss: 0.9060, test_loss: 1.0543, test_f1: 0.5377
 epoch: 37, train_loss: 0.9158, test_loss: 1.0512, test_f1: 0.5260
 epoch: 38, train_loss: 0.9108, test_loss: 1.0532, test_f1: 0.5357
 epoch: 39, train_loss: 0.9062, test_loss: 1.0532, test_f1: 0.5301
 epoch: 40, train_loss: 0.9045, test_loss: 1.0475, test_f1: 0.5322
 epoch: 41, train_loss: 0.9002, test_loss: 1.0610, test_f1: 0.5262
 epoch: 42, train_loss: 0.8949, test_loss: 1.0308, test_f1: 0.5277
 epoch: 43, train_loss: 0.8987, test_loss: 1.0515, test_f1: 0.5298
 epoch: 44, train_loss: 0.8939, test_loss: 1.0382, test_f1: 0.5339
 epoch: 45, train_loss: 0.8946, test_loss: 1.0632, test_f1: 0.5308
 epoch: 46, train_loss: 0.8916, test_loss: 1.0380, test_f1: 0.5373
 epoch: 47, train_loss: 0.8928, test_loss: 1.0399, test_f1: 0.5382
 epoch: 48, train_loss: 0.8903, test_loss: 1.0377, test_f1: 0.5301
 epoch: 49, train_loss: 0.8762, test_loss: 1.0384, test_f1: 0.5354
 epoch: 50, train_loss: 0.8796, test_loss: 1.0277, test_f1: 0.5435
 epoch: 51, train_loss: 0.8718, test_loss: 1.0500, test_f1: 0.5395
 epoch: 52, train_loss: 0.8792, test_loss: 1.0519, test_f1: 0.5386
 epoch: 53, train_loss: 0.8861, test_loss: 1.0472, test_f1: 0.5382
 epoch: 54, train_loss: 0.8776, test_loss: 1.0486, test_f1: 0.5460
