STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_component --model FEGIN --layers 5 --hiddens 32 --batch_size 64 --lr 0.01 --emb_size 250 --epochs 100 --save_appendix component_component_L5_H32_BS64_LR0.01_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 5 layers, 32 hidden units, h = 2
Loading component_component representation dataset
dataset loaded 2 4 1948
ENTERED
Training FEGIN on component_component representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.2627, test_loss: 1.3001, test_f1: 0.2669
 epoch: 24, train_loss: 1.0244, test_loss: 1.1347, test_f1: 0.4983
 epoch: 25, train_loss: 1.0338, test_loss: 1.0438, test_f1: 0.5329
 epoch: 26, train_loss: 0.9990, test_loss: 1.1407, test_f1: 0.5158
 epoch: 27, train_loss: 1.0328, test_loss: 1.1295, test_f1: 0.4194
 epoch: 28, train_loss: 0.9896, test_loss: 1.1764, test_f1: 0.4399
 epoch: 29, train_loss: 0.9938, test_loss: 1.0239, test_f1: 0.5391
 epoch: 30, train_loss: 0.9900, test_loss: 1.1027, test_f1: 0.5443
 epoch: 31, train_loss: 0.9850, test_loss: 1.0504, test_f1: 0.5357
 epoch: 32, train_loss: 1.0908, test_loss: 1.0704, test_f1: 0.4361
 epoch: 33, train_loss: 1.0672, test_loss: 1.0961, test_f1: 0.4880
 epoch: 34, train_loss: 1.0434, test_loss: 1.1305, test_f1: 0.4996
 epoch: 35, train_loss: 1.0156, test_loss: 1.0694, test_f1: 0.5245
 epoch: 36, train_loss: 0.9845, test_loss: 1.0440, test_f1: 0.5635
 epoch: 37, train_loss: 0.9955, test_loss: 1.0851, test_f1: 0.4824
 epoch: 38, train_loss: 1.0035, test_loss: 0.9991, test_f1: 0.5854
 epoch: 39, train_loss: 0.9775, test_loss: 1.0465, test_f1: 0.5875
 epoch: 40, train_loss: 0.9828, test_loss: 1.0361, test_f1: 0.5440
 epoch: 41, train_loss: 0.9598, test_loss: 1.0393, test_f1: 0.5559
 epoch: 42, train_loss: 0.9414, test_loss: 1.0039, test_f1: 0.5716
 epoch: 43, train_loss: 0.9476, test_loss: 1.0390, test_f1: 0.5733
 epoch: 44, train_loss: 0.9360, test_loss: 1.0425, test_f1: 0.4395
 epoch: 45, train_loss: 0.9464, test_loss: 1.0209, test_f1: 0.4918
 epoch: 46, train_loss: 0.9167, test_loss: 1.1027, test_f1: 0.4434
 epoch: 47, train_loss: 0.9649, test_loss: 1.0098, test_f1: 0.5550
 epoch: 48, train_loss: 0.9272, test_loss: 0.9927, test_f1: 0.5660
 epoch: 49, train_loss: 0.9518, test_loss: 1.0393, test_f1: 0.5429
 epoch: 50, train_loss: 0.9508, test_loss: 1.1180, test_f1: 0.5113
 epoch: 51, train_loss: 0.9256, test_loss: 1.0569, test_f1: 0.5488
 epoch: 52, train_loss: 0.9120, test_loss: 0.9908, test_f1: 0.5844
 epoch: 53, train_loss: 0.8876, test_loss: 1.0268, test_f1: 0.5728
 epoch: 54, train_loss: 0.8854, test_loss: 1.0530, test_f1: 0.5475
 epoch: 55, train_loss: 0.8915, test_loss: 0.9820, test_f1: 0.5818
 epoch: 56, train_loss: 0.9022, test_loss: 1.0542, test_f1: 0.5687
 epoch: 57, train_loss: 0.8776, test_loss: 1.0929, test_f1: 0.5853
 epoch: 58, train_loss: 0.8637, test_loss: 1.1575, test_f1: 0.5804
 epoch: 59, train_loss: 0.8597, test_loss: 1.2225, test_f1: 0.5682
 epoch: 60, train_loss: 0.8457, test_loss: 1.1795, test_f1: 0.5974
 epoch: 61, train_loss: 0.8747, test_loss: 1.2100, test_f1: 0.5178
 epoch: 62, train_loss: 0.8655, test_loss: 1.0314, test_f1: 0.5924
 epoch: 63, train_loss: 0.8468, test_loss: 1.0899, test_f1: 0.5617
 epoch: 64, train_loss: 0.8603, test_loss: 1.0991, test_f1: 0.5927
 epoch: 65, train_loss: 0.8770, test_loss: 1.0948, test_f1: 0.5709
 epoch: 66, train_loss: 0.8726, test_loss: 1.0992, test_f1: 0.6042
 epoch: 67, train_loss: 0.8538, test_loss: 1.1516, test_f1: 0.5557
 epoch: 68, train_loss: 0.8467, test_loss: 1.1976, test_f1: 0.5660
 epoch: 69, train_loss: 0.8541, test_loss: 1.2420, test_f1: 0.5258
 epoch: 70, train_loss: 0.8397, test_loss: 1.4062, test_f1: 0.5224
 epoch: 71, train_loss: 0.8216, test_loss: 1.2352, test_f1: 0.5827
 epoch: 72, train_loss: 0.8519, test_loss: 1.1631, test_f1: 0.5823
 epoch: 73, train_loss: 0.8575, test_loss: 1.0719, test_f1: 0.6060
 epoch: 74, train_loss: 0.8173, test_loss: 1.0947, test_f1: 0.5747
 epoch: 75, train_loss: 0.8497, test_loss: 1.3717, test_f1: 0.5646
 epoch: 76, train_loss: 0.8305, test_loss: 1.3280, test_f1: 0.5731
 epoch: 77, train_loss: 0.7985, test_loss: 1.5534, test_f1: 0.5539
 epoch: 78, train_loss: 0.8178, test_loss: 1.1571, test_f1: 0.5779
 epoch: 79, train_loss: 0.8254, test_loss: 1.2564, test_f1: 0.5897
 epoch: 80, train_loss: 0.8099, test_loss: 1.2039, test_f1: 0.5436
 epoch: 81, train_loss: 0.8049, test_loss: 1.1165, test_f1: 0.5853
 epoch: 82, train_loss: 0.8201, test_loss: 1.1421, test_f1: 0.5684
 epoch: 83, train_loss: 0.8287, test_loss: 1.0377, test_f1: 0.5620
 epoch: 84, train_loss: 0.8079, test_loss: 1.1422, test_f1: 0.5449
 epoch: 85, train_loss: 0.8416, test_loss: 1.0029, test_f1: 0.6467
 epoch: 86, train_loss: 0.8114, test_loss: 1.1298, test_f1: 0.6110
 epoch: 87, train_loss: 0.7733, test_loss: 1.1449, test_f1: 0.5796
 epoch: 88, train_loss: 0.7925, test_loss: 1.1198, test_f1: 0.6136
 epoch: 89, train_loss: 0.7942, test_loss: 1.2675, test_f1: 0.5693
 epoch: 90, train_loss: 0.7977, test_loss: 1.1164, test_f1: 0.5826
 epoch: 91, train_loss: 0.8028, test_loss: 1.0366, test_f1: 0.5521
 epoch: 92, train_loss: 0.8199, test_loss: 1.0402, test_f1: 0.5865
 epoch: 93, train_loss: 0.7880, test_loss: 1.1112, test_f1: 0.5817
 epoch: 94, train_loss: 0.8147, test_loss: 1.0849, test_f1: 0.5544
 epoch: 95, train_loss: 0.7949, test_loss: 1.1867, test_f1: 0.5929
 epoch: 96, train_loss: 0.8367, test_loss: 1.0149, test_f1: 0.5634
 epoch: 97, train_loss: 0.7998, test_loss: 1.0563, test_f1: 0.5922
 epoch: 98, train_loss: 0.7923, test_loss: 1.1422, test_f1: 0.5679
 epoch: 99, train_loss: 0.7938, test_loss: 1.1488, test_f1: 0.5406
##################ITERATION #4 ****************************************
 epoch: 0, train_loss: 1.2953, test_loss: 1.3288, test_f1: 0.1674
 epoch: 1, train_loss: 1.2320, test_loss: 1.3275, test_f1: 0.2483
 epoch: 2, train_loss: 1.2177, test_loss: 1.2702, test_f1: 0.2281
 epoch: 3, train_loss: 1.2002, test_loss: 1.2566, test_f1: 0.3062
 epoch: 4, train_loss: 1.1872, test_loss: 1.2114, test_f1: 0.2867
 epoch: 5, train_loss: 1.1984, test_loss: 1.2388, test_f1: 0.2786
 epoch: 6, train_loss: 1.1683, test_loss: 1.1962, test_f1: 0.2956
 epoch: 7, train_loss: 1.1461, test_loss: 1.1905, test_f1: 0.3145
 epoch: 8, train_loss: 1.1499, test_loss: 3.8109, test_f1: 0.3534
 epoch: 9, train_loss: 1.1523, test_loss: 1.2527, test_f1: 0.3290
 epoch: 10, train_loss: 1.1459, test_loss: 1.4491, test_f1: 0.3397
 epoch: 11, train_loss: 1.1452, test_loss: 1.9005, test_f1: 0.3671
 epoch: 12, train_loss: 1.1407, test_loss: 1.2159, test_f1: 0.3396
 epoch: 13, train_loss: 1.1149, test_loss: 1.1604, test_f1: 0.4422
 epoch: 14, train_loss: 1.1302, test_loss: 1.1872, test_f1: 0.4035
 epoch: 15, train_loss: 1.1255, test_loss: 1.1572, test_f1: 0.3666
 epoch: 16, train_loss: 1.1157, test_loss: 1.1527, test_f1: 0.4345
 epoch: 17, train_loss: 1.1136, test_loss: 1.1615, test_f1: 0.3863
 epoch: 18, train_loss: 1.1033, test_loss: 1.2042, test_f1: 0.4534
 epoch: 19, train_loss: 1.1320, test_loss: 1.8567, test_f1: 0.4458
 epoch: 20, train_loss: 1.1100, test_loss: 1.1520, test_f1: 0.4873
 epoch: 21, train_loss: 1.0995, test_loss: 1.1321, test_f1: 0.4094
 epoch: 22, train_loss: 1.1312, test_loss: 1.1254, test_f1: 0.4507
 epoch: 23, train_loss: 1.1017, test_loss: 1.1124, test_f1: 0.4498
 epoch: 24, train_loss: 1.0760, test_loss: 1.0928, test_f1: 0.4010
 epoch: 25, train_loss: 1.0595, test_loss: 1.1876, test_f1: 0.4750
 epoch: 26, train_loss: 1.0683, test_loss: 1.1077, test_f1: 0.5162
 epoch: 27, train_loss: 1.0672, test_loss: 1.0620, test_f1: 0.4651
 epoch: 28, train_loss: 1.0589, test_loss: 1.1096, test_f1: 0.4658
 epoch: 29, train_loss: 1.0186, test_loss: 1.0542, test_f1: 0.5603
 epoch: 30, train_loss: 1.0241, test_loss: 1.1020, test_f1: 0.4666
 epoch: 31, train_loss: 1.0305, test_loss: 1.0482, test_f1: 0.5358
 epoch: 32, train_loss: 1.0179, test_loss: 1.0787, test_f1: 0.5460
 epoch: 33, train_loss: 1.0137, test_loss: 1.0655, test_f1: 0.4547
 epoch: 34, train_loss: 1.0169, test_loss: 1.1218, test_f1: 0.5045
 epoch: 35, train_loss: 1.0149, test_loss: 1.0426, test_f1: 0.5250
 epoch: 36, train_loss: 0.9965, test_loss: 1.0972, test_f1: 0.5510
 epoch: 37, train_loss: 1.0511, test_loss: 1.0737, test_f1: 0.4347
 epoch: 38, train_loss: 0.9990, test_loss: 1.0717, test_f1: 0.5399
 epoch: 39, train_loss: 0.9907, test_loss: 1.0832, test_f1: 0.5035
 epoch: 40, train_loss: 0.9881, test_loss: 1.1114, test_f1: 0.4854
 epoch: 41, train_loss: 1.0153, test_loss: 1.1166, test_f1: 0.4928
 epoch: 42, train_loss: 1.0007, test_loss: 1.0128, test_f1: 0.4740
 epoch: 43, train_loss: 1.0015, test_loss: 1.2689, test_f1: 0.5106
 epoch: 44, train_loss: 1.0078, test_loss: 1.2054, test_f1: 0.4577
 epoch: 45, train_loss: 0.9891, test_loss: 1.0271, test_f1: 0.5448
 epoch: 46, train_loss: 0.9755, test_loss: 1.0102, test_f1: 0.5684
 epoch: 47, train_loss: 0.9664, test_loss: 1.3970, test_f1: 0.4116
 epoch: 48, train_loss: 0.9640, test_loss: 1.0671, test_f1: 0.5780
 epoch: 49, train_loss: 0.9661, test_loss: 29.0476, test_f1: 0.3855
 epoch: 50, train_loss: 0.9794, test_loss: 1.0262, test_f1: 0.5837
 epoch: 51, train_loss: 0.9536, test_loss: 1.0632, test_f1: 0.5696
 epoch: 52, train_loss: 0.9493, test_loss: 1.0362, test_f1: 0.6034
 epoch: 53, train_loss: 0.9225, test_loss: 0.9783, test_f1: 0.5851
 epoch: 54, train_loss: 0.9446, test_loss: 1.3781, test_f1: 0.5896
 epoch: 55, train_loss: 0.9177, test_loss: 1.0250, test_f1: 0.5960
 epoch: 56, train_loss: 0.9177, test_loss: 1.0074, test_f1: 0.6045
 epoch: 57, train_loss: 0.9047, test_loss: 1.0261, test_f1: 0.5891
 epoch: 58, train_loss: 0.8940, test_loss: 1.0261, test_f1: 0.5844
 epoch: 59, train_loss: 0.9089, test_loss: 1.0420, test_f1: 0.5966
 epoch: 60, train_loss: 0.8995, test_loss: 1.0298, test_f1: 0.6034
 epoch: 61, train_loss: 0.8891, test_loss: 1.0032, test_f1: 0.6005
 epoch: 62, train_loss: 0.8885, test_loss: 0.9758, test_f1: 0.6036
 epoch: 63, train_loss: 0.9000, test_loss: 1.0285, test_f1: 0.5835
 epoch: 64, train_loss: 0.8958, test_loss: 1.0059, test_f1: 0.5539
 epoch: 65, train_loss: 0.8716, test_loss: 1.0019, test_f1: 0.6121
 epoch: 66, train_loss: 0.9228, test_loss: 1.0173, test_f1: 0.5443
 epoch: 67, train_loss: 0.8992, test_loss: 1.0075, test_f1: 0.5958
 epoch: 68, train_loss: 0.8866, test_loss: 1.5361, test_f1: 0.5738
 epoch: 69, train_loss: 0.8910, test_loss: 1.0169, test_f1: 0.5482
 epoch: 70, train_loss: 0.8717, test_loss: 1.0045, test_f1: 0.5992
 epoch: 71, train_loss: 0.8730, test_loss: 24.4211, test_f1: 0.5873
 epoch: 72, train_loss: 0.8777, test_loss: 1.2943, test_f1: 0.5838
 epoch: 73, train_loss: 0.8621, test_loss: 1.0051, test_f1: 0.5995
 epoch: 74, train_loss: 0.8735, test_loss: 0.9883, test_f1: 0.5635
 epoch: 75, train_loss: 0.8719, test_loss: 0.9953, test_f1: 0.5946
 epoch: 76, train_loss: 0.8773, test_loss: 1.0334, test_f1: 0.5860
 epoch: 77, train_loss: 0.8731, test_loss: 1.0606, test_f1: 0.5760
 epoch: 78, train_loss: 0.8600, test_loss: 1.0121, test_f1: 0.5664
 epoch: 79, train_loss: 0.8686, test_loss: 1.0777, test_f1: 0.5317
 epoch: 80, train_loss: 0.8836, test_loss: 0.9850, test_f1: 0.6201
 epoch: 81, train_loss: 0.8912, test_loss: 1.0829, test_f1: 0.5610
 epoch: 82, train_loss: 0.8794, test_loss: 1.0018, test_f1: 0.6111
 epoch: 83, train_loss: 0.9342, test_loss: 1.0455, test_f1: 0.5624
 epoch: 84, train_loss: 0.9030, test_loss: 1.0114, test_f1: 0.5781
 epoch: 85, train_loss: 0.8566, test_loss: 1.0227, test_f1: 0.5704
 epoch: 86, train_loss: 0.8645, test_loss: 1.4794, test_f1: 0.5292
 epoch: 87, train_loss: 0.8478, test_loss: 1.0080, test_f1: 0.6028
 epoch: 88, train_loss: 0.8331, test_loss: 1.0127, test_f1: 0.6091
 epoch: 89, train_loss: 0.8354, test_loss: 1.0147, test_f1: 0.5611
 epoch: 90, train_loss: 0.8257, test_loss: 0.9730, test_f1: 0.6116
 epoch: 91, train_loss: 0.8417, test_loss: 1.2252, test_f1: 0.5675
 epoch: 92, train_loss: 0.8673, test_loss: 1.0572, test_f1: 0.5893
 epoch: 93, train_loss: 0.8408, test_loss: 1.0010, test_f1: 0.6015
 epoch: 94, train_loss: 0.8473, test_loss: 1.0361, test_f1: 0.5610
 epoch: 95, train_loss: 0.8287, test_loss: 0.9963, test_f1: 0.5854
 epoch: 96, train_loss: 0.8205, test_loss: 0.9891, test_f1: 0.6001
 epoch: 97, train_loss: 0.8449, test_loss: 1.0375, test_f1: 0.5511
 epoch: 98, train_loss: 0.8636, test_loss: 1.0259, test_f1: 0.6127
 epoch: 99, train_loss: 0.8216, test_loss: 1.0211, test_f1: 0.6041
##################ITERATION #5 ****************************************
 epoch: 0, train_loss: 1.2655, test_loss: 1.2847, test_f1: 0.3466
 epoch: 1, train_loss: 1.2087, test_loss: 1.2668, test_f1: 0.2522
 epoch: 2, train_loss: 1.1838, test_loss: 1.2194, test_f1: 0.3333
 epoch: 3, train_loss: 1.1750, test_loss: 1.2053, test_f1: 0.3055
 epoch: 4, train_loss: 1.1574, test_loss: 1.1910, test_f1: 0.3346
 epoch: 5, train_loss: 1.1560, test_loss: 1.2422, test_f1: 0.3260
 epoch: 6, train_loss: 1.1500, test_loss: 1.2278, test_f1: 0.4170
 epoch: 7, train_loss: 1.1410, test_loss: 1.2312, test_f1: 0.4273
 epoch: 8, train_loss: 1.1300, test_loss: 1.1623, test_f1: 0.3854
 epoch: 9, train_loss: 1.1193, test_loss: 1.1510, test_f1: 0.4865
 epoch: 10, train_loss: 1.1183, test_loss: 1.3504, test_f1: 0.4588
 epoch: 11, train_loss: 1.1070, test_loss: 1.2381, test_f1: 0.4264
 epoch: 12, train_loss: 1.0975, test_loss: 1.1929, test_f1: 0.3321
 epoch: 13, train_loss: 1.0839, test_loss: 1.1139, test_f1: 0.4703
 epoch: 14, train_loss: 1.0809, test_loss: 1.1276, test_f1: 0.5006
 epoch: 15, train_loss: 1.0836, test_loss: 1.1409, test_f1: 0.4876
 epoch: 16, train_loss: 1.0985, test_loss: 1.1458, test_f1: 0.4751
 epoch: 17, train_loss: 1.0799, test_loss: 1.1656, test_f1: 0.4648
 epoch: 18, train_loss: 1.0598, test_loss: 1.1314, test_f1: 0.4942
 epoch: 19, train_loss: 1.0598, test_loss: 1.2627, test_f1: 0.4507
 epoch: 20, train_loss: 1.0664, test_loss: 1.1344, test_f1: 0.4959
 epoch: 21, train_loss: 1.0433, test_loss: 1.0860, test_f1: 0.4890
 epoch: 22, train_loss: 1.0675, test_loss: 1.1817, test_f1: 0.4415
 epoch: 23, train_loss: 1.0663, test_loss: 1.2274, test_f1: 0.4465
 epoch: 24, train_loss: 1.0407, test_loss: 1.0617, test_f1: 0.5281
 epoch: 25, train_loss: 1.0395, test_loss: 1.1085, test_f1: 0.5400
 epoch: 26, train_loss: 1.0365, test_loss: 1.0768, test_f1: 0.5289
 epoch: 27, train_loss: 1.0202, test_loss: 1.1424, test_f1: 0.4402
 epoch: 28, train_loss: 1.0344, test_loss: 1.0858, test_f1: 0.5106
 epoch: 29, train_loss: 1.0121, test_loss: 1.1024, test_f1: 0.4977
 epoch: 30, train_loss: 1.0220, test_loss: 1.0748, test_f1: 0.5359
 epoch: 31, train_loss: 1.0110, test_loss: 1.0827, test_f1: 0.5105
 epoch: 32, train_loss: 1.0261, test_loss: 1.0454, test_f1: 0.5523
 epoch: 33, train_loss: 0.9822, test_loss: 1.0864, test_f1: 0.5650
 epoch: 34, train_loss: 0.9827, test_loss: 1.0805, test_f1: 0.5274
 epoch: 35, train_loss: 0.9713, test_loss: 1.0088, test_f1: 0.5472
 epoch: 36, train_loss: 1.0091, test_loss: 1.0492, test_f1: 0.5095
 epoch: 37, train_loss: 0.9656, test_loss: 1.0883, test_f1: 0.4997
 epoch: 38, train_loss: 1.0137, test_loss: 1.0476, test_f1: 0.5119
 epoch: 39, train_loss: 0.9631, test_loss: 1.0622, test_f1: 0.5499
 epoch: 40, train_loss: 0.9621, test_loss: 1.0900, test_f1: 0.5511
 epoch: 41, train_loss: 0.9604, test_loss: 1.0770, test_f1: 0.5566
 epoch: 42, train_loss: 0.9413, test_loss: 1.1284, test_f1: 0.5179
 epoch: 43, train_loss: 0.9552, test_loss: 1.0782, test_f1: 0.5863
 epoch: 44, train_loss: 0.9759, test_loss: 1.0329, test_f1: 0.5463
 epoch: 45, train_loss: 0.9609, test_loss: 1.0196, test_f1: 0.5241
 epoch: 46, train_loss: 0.9382, test_loss: 1.0880, test_f1: 0.5635
 epoch: 47, train_loss: 0.9548, test_loss: 1.1850, test_f1: 0.4382
 epoch: 48, train_loss: 0.9237, test_loss: 1.0498, test_f1: 0.5616
 epoch: 49, train_loss: 0.9555, test_loss: 1.0340, test_f1: 0.4849
 epoch: 50, train_loss: 0.9965, test_loss: 1.0208, test_f1: 0.5232
 epoch: 51, train_loss: 0.9255, test_loss: 1.0521, test_f1: 0.5251
 epoch: 52, train_loss: 0.9328, test_loss: 1.0265, test_f1: 0.5578
 epoch: 53, train_loss: 0.9195, test_loss: 1.0127, test_f1: 0.5505
 epoch: 54, train_loss: 0.9154, test_loss: 1.0456, test_f1: 0.5439
 epoch: 55, train_loss: 0.9016, test_loss: 1.0195, test_f1: 0.5686
 epoch: 56, train_loss: 0.9089, test_loss: 1.0201, test_f1: 0.5503
 epoch: 57, train_loss: 0.9060, test_loss: 1.0468, test_f1: 0.5104
 epoch: 58, train_loss: 0.9025, test_loss: 1.0501, test_f1: 0.5873
 epoch: 59, train_loss: 0.8974, test_loss: 1.0422, test_f1: 0.5944
 epoch: 60, train_loss: 0.8747, test_loss: 1.0576, test_f1: 0.5594
 epoch: 61, train_loss: 0.8760, test_loss: 1.0097, test_f1: 0.5733
 epoch: 62, train_loss: 0.8773, test_loss: 1.0473, test_f1: 0.5778
 epoch: 63, train_loss: 0.8828, test_loss: 1.0025, test_f1: 0.5615
 epoch: 64, train_loss: 0.8965, test_loss: 1.0502, test_f1: 0.5618
 epoch: 65, train_loss: 0.8806, test_loss: 1.0156, test_f1: 0.5790
 epoch: 66, train_loss: 0.8754, test_loss: 1.0433, test_f1: 0.5570
 epoch: 67, train_loss: 0.8646, test_loss: 0.9808, test_f1: 0.5982
 epoch: 68, train_loss: 0.8815, test_loss: 1.0401, test_f1: 0.5708
 epoch: 69, train_loss: 0.8865, test_loss: 1.0494, test_f1: 0.5375
 epoch: 70, train_loss: 0.8629, test_loss: 0.9640, test_f1: 0.6007
 epoch: 71, train_loss: 0.8676, test_loss: 1.0641, test_f1: 0.5403
 epoch: 72, train_loss: 0.8518, test_loss: 1.0857, test_f1: 0.5449
 epoch: 73, train_loss: 0.8680, test_loss: 1.0338, test_f1: 0.5819
 epoch: 74, train_loss: 0.8660, test_loss: 1.0689, test_f1: 0.5599
 epoch: 75, train_loss: 0.8791, test_loss: 1.0987, test_f1: 0.5301
 epoch: 76, train_loss: 0.8403, test_loss: 1.0004, test_f1: 0.5359
 epoch: 77, train_loss: 0.8271, test_loss: 1.0317, test_f1: 0.5430
 epoch: 78, train_loss: 0.8609, test_loss: 0.9823, test_f1: 0.5587
 epoch: 79, train_loss: 0.8694, test_loss: 0.9802, test_f1: 0.5887
 epoch: 80, train_loss: 0.8291, test_loss: 1.0844, test_f1: 0.5364
 epoch: 81, train_loss: 0.8409, test_loss: 1.0003, test_f1: 0.6036
 epoch: 82, train_loss: 0.8271, test_loss: 1.0595, test_f1: 0.5033
 epoch: 83, train_loss: 0.8187, test_loss: 1.0341, test_f1: 0.5781
 epoch: 84, train_loss: 0.8323, test_loss: 1.0539, test_f1: 0.5382
 epoch: 85, train_loss: 0.8577, test_loss: 1.0097, test_f1: 0.5425
 epoch: 86, train_loss: 0.8266, test_loss: 1.0389, test_f1: 0.6414
 epoch: 87, train_loss: 0.8155, test_loss: 1.0169, test_f1: 0.5988
 epoch: 88, train_loss: 0.8103, test_loss: 1.0347, test_f1: 0.6321
 epoch: 89, train_loss: 0.7925, test_loss: 1.0912, test_f1: 0.5986
 epoch: 90, train_loss: 0.8254, test_loss: 1.0239, test_f1: 0.5754
 epoch: 91, train_loss: 0.8030, test_loss: 1.0432, test_f1: 0.5936
 epoch: 92, train_loss: 0.8206, test_loss: 1.0634, test_f1: 0.5819
 epoch: 93, train_loss: 0.8084, test_loss: 1.0572, test_f1: 0.5799
 epoch: 94, train_loss: 0.7948, test_loss: 1.0513, test_f1: 0.6115
 epoch: 95, train_loss: 0.7914, test_loss: 1.0632, test_f1: 0.6293
 epoch: 96, train_loss: 0.8116, test_loss: 1.1275, test_f1: 0.5938
 epoch: 97, train_loss: 0.8070, test_loss: 1.1037, test_f1: 0.6044
 epoch: 98, train_loss: 0.8041, test_loss: 1.0862, test_f1: 0.6046
 epoch: 99, train_loss: 0.7942, test_loss: 1.0287, test_f1: 0.6261
##################ITERATION #6 ****************************************
 epoch: 0, train_loss: 1.2890, test_loss: 1.2854, test_f1: 0.2404
 epoch: 1, train_loss: 1.2216, test_loss: 1.2742, test_f1: 0.2948
 epoch: 2, train_loss: 1.2007, test_loss: 1.2379, test_f1: 0.3331
 epoch: 3, train_loss: 1.1888, test_loss: 1.2176, test_f1: 0.3395
 epoch: 4, train_loss: 1.1787, test_loss: 1.1987, test_f1: 0.3596
 epoch: 5, train_loss: 1.1499, test_loss: 40.2363, test_f1: 0.3874
 epoch: 6, train_loss: 1.1668, test_loss: 1.1877, test_f1: 0.4086
 epoch: 7, train_loss: 1.1585, test_loss: 1.1826, test_f1: 0.4794
 epoch: 8, train_loss: 1.1443, test_loss: 1.1833, test_f1: 0.4659
 epoch: 9, train_loss: 1.1342, test_loss: 1.2006, test_f1: 0.4570
 epoch: 10, train_loss: 1.1201, test_loss: 1.1539, test_f1: 0.3683
 epoch: 11, train_loss: 1.1147, test_loss: 1.1626, test_f1: 0.4557
 epoch: 12, train_loss: 1.0873, test_loss: 1.1857, test_f1: 0.4674
 epoch: 13, train_loss: 1.0984, test_loss: 1.2116, test_f1: 0.4078
 epoch: 14, train_loss: 1.0832, test_loss: 1.1612, test_f1: 0.3964
 epoch: 15, train_loss: 1.1004, test_loss: 1.2057, test_f1: 0.4100
 epoch: 16, train_loss: 1.0751, test_loss: 1.2302, test_f1: 0.4191
 epoch: 17, train_loss: 1.0613, test_loss: 1.2474, test_f1: 0.4788
 epoch: 18, train_loss: 1.0431, test_loss: 1.1609, test_f1: 0.5039
 epoch: 19, train_loss: 1.0720, test_loss: 1.1688, test_f1: 0.5077
 epoch: 20, train_loss: 1.0297, test_loss: 1.1428, test_f1: 0.4836
 epoch: 21, train_loss: 1.0513, test_loss: 1.1539, test_f1: 0.5131
 epoch: 22, train_loss: 1.1369, test_loss: 1.1757, test_f1: 0.4016
 epoch: 23, train_loss: 1.1046, test_loss: 1.1641, test_f1: 0.5195
 epoch: 24, train_loss: 1.0873, test_loss: 1.1589, test_f1: 0.4778
 epoch: 25, train_loss: 1.0486, test_loss: 1.1133, test_f1: 0.5160
 epoch: 26, train_loss: 1.0560, test_loss: 1.1232, test_f1: 0.5371
 epoch: 27, train_loss: 1.0718, test_loss: 1.1277, test_f1: 0.5403
 epoch: 28, train_loss: 1.0537, test_loss: 1.2153, test_f1: 0.4977
 epoch: 29, train_loss: 1.0391, test_loss: 1.1716, test_f1: 0.4259
 epoch: 30, train_loss: 1.0803, test_loss: 1.1236, test_f1: 0.5129
 epoch: 31, train_loss: 1.0404, test_loss: 1.2085, test_f1: 0.4384
 epoch: 32, train_loss: 1.0211, test_loss: 1.0789, test_f1: 0.5429
 epoch: 33, train_loss: 1.0246, test_loss: 1.1430, test_f1: 0.5137
 epoch: 34, train_loss: 1.0280, test_loss: 1.1399, test_f1: 0.4431
 epoch: 35, train_loss: 1.0419, test_loss: 1.1053, test_f1: 0.4655
 epoch: 36, train_loss: 1.0194, test_loss: 1.1163, test_f1: 0.5050
 epoch: 37, train_loss: 1.0152, test_loss: 1.0580, test_f1: 0.5148
 epoch: 38, train_loss: 0.9839, test_loss: 1.0964, test_f1: 0.4859
 epoch: 39, train_loss: 1.0089, test_loss: 1.0585, test_f1: 0.5652
 epoch: 40, train_loss: 0.9865, test_loss: 1.0481, test_f1: 0.5307
 epoch: 41, train_loss: 0.9972, test_loss: 1.1286, test_f1: 0.4311
 epoch: 42, train_loss: 0.9674, test_loss: 1.1672, test_f1: 0.5146
 epoch: 43, train_loss: 1.0201, test_loss: 1.0693, test_f1: 0.5095
 epoch: 44, train_loss: 0.9805, test_loss: 1.0610, test_f1: 0.4652
 epoch: 45, train_loss: 1.0154, test_loss: 1.0350, test_f1: 0.5377
 epoch: 46, train_loss: 0.9605, test_loss: 1.0760, test_f1: 0.5481
 epoch: 47, train_loss: 0.9573, test_loss: 1.0779, test_f1: 0.5572
 epoch: 48, train_loss: 0.9730, test_loss: 1.0697, test_f1: 0.4730
 epoch: 49, train_loss: 1.0308, test_loss: 1.0224, test_f1: 0.5677
 epoch: 50, train_loss: 1.0069, test_loss: 1.0664, test_f1: 0.5355
 epoch: 51, train_loss: 0.9922, test_loss: 1.0306, test_f1: 0.5663
 epoch: 52, train_loss: 0.9609, test_loss: 1.1726, test_f1: 0.5128
 epoch: 53, train_loss: 0.9557, test_loss: 1.4065, test_f1: 0.5440
 epoch: 54, train_loss: 0.9165, test_loss: 1.0899, test_f1: 0.5535
