 epoch: 0, train_loss: 1.4937, test_loss: 1.4683, test_f1: 0.0507
 epoch: 65, train_loss: 1.2102, test_loss: 1.2649, test_f1: 0.3037
 epoch: 66, train_loss: 1.2102, test_loss: 1.2641, test_f1: 0.3011
 epoch: 67, train_loss: 1.2110, test_loss: 1.2661, test_f1: 0.2995
 epoch: 68, train_loss: 1.1974, test_loss: 1.2651, test_f1: 0.2768
 epoch: 69, train_loss: 1.2156, test_loss: 1.2622, test_f1: 0.3036
 epoch: 70, train_loss: 1.2084, test_loss: 1.2631, test_f1: 0.2994
 epoch: 71, train_loss: 1.1973, test_loss: 1.2619, test_f1: 0.3026
 epoch: 72, train_loss: 1.2036, test_loss: 1.2625, test_f1: 0.2995
 epoch: 73, train_loss: 1.1987, test_loss: 1.2633, test_f1: 0.3059
 epoch: 74, train_loss: 1.2011, test_loss: 1.2613, test_f1: 0.3037
 epoch: 75, train_loss: 1.1956, test_loss: 1.2619, test_f1: 0.3021
 epoch: 76, train_loss: 1.2006, test_loss: 1.2615, test_f1: 0.3011
 epoch: 77, train_loss: 1.2076, test_loss: 1.2617, test_f1: 0.3001
 epoch: 78, train_loss: 1.2034, test_loss: 1.2611, test_f1: 0.3046
 epoch: 79, train_loss: 1.2062, test_loss: 1.2625, test_f1: 0.3019
 epoch: 80, train_loss: 1.2051, test_loss: 1.2599, test_f1: 0.3101
 epoch: 81, train_loss: 1.2016, test_loss: 1.2642, test_f1: 0.3076
 epoch: 82, train_loss: 1.1984, test_loss: 1.2613, test_f1: 0.3090
 epoch: 83, train_loss: 1.1965, test_loss: 1.2632, test_f1: 0.3143
 epoch: 84, train_loss: 1.1955, test_loss: 1.2631, test_f1: 0.3131
 epoch: 85, train_loss: 1.1998, test_loss: 1.2624, test_f1: 0.3131
 epoch: 86, train_loss: 1.1948, test_loss: 1.2582, test_f1: 0.3061
 epoch: 87, train_loss: 1.1982, test_loss: 1.2572, test_f1: 0.3033
 epoch: 88, train_loss: 1.1972, test_loss: 1.2587, test_f1: 0.3142
 epoch: 89, train_loss: 1.1929, test_loss: 1.2587, test_f1: 0.3142
 epoch: 90, train_loss: 1.2002, test_loss: 1.2582, test_f1: 0.3076
 epoch: 91, train_loss: 1.1995, test_loss: 1.2593, test_f1: 0.3101
 epoch: 92, train_loss: 1.2065, test_loss: 1.2587, test_f1: 0.3165
 epoch: 93, train_loss: 1.1941, test_loss: 1.2606, test_f1: 0.3165
 epoch: 94, train_loss: 1.1927, test_loss: 1.2616, test_f1: 0.3181
 epoch: 95, train_loss: 1.1975, test_loss: 1.2609, test_f1: 0.3224
 epoch: 96, train_loss: 1.1926, test_loss: 1.2583, test_f1: 0.3181
 epoch: 97, train_loss: 1.1918, test_loss: 1.2551, test_f1: 0.3144
 epoch: 98, train_loss: 1.1978, test_loss: 1.2572, test_f1: 0.3089
 epoch: 99, train_loss: 1.1902, test_loss: 1.2574, test_f1: 0.3169
 epoch: 0, train_loss: 1.3776, test_loss: 1.3855, test_f1: 0.1233
 epoch: 1, train_loss: 1.3635, test_loss: 1.3765, test_f1: 0.1233
 epoch: 2, train_loss: 1.3593, test_loss: 1.3702, test_f1: 0.1344
 epoch: 3, train_loss: 1.3543, test_loss: 1.3679, test_f1: 0.1418
 epoch: 4, train_loss: 1.3449, test_loss: 1.3633, test_f1: 0.1481
 epoch: 5, train_loss: 1.3372, test_loss: 1.3621, test_f1: 0.1730
 epoch: 6, train_loss: 1.3281, test_loss: 1.3565, test_f1: 0.1988
 epoch: 7, train_loss: 1.3230, test_loss: 1.3560, test_f1: 0.2308
 epoch: 8, train_loss: 1.3136, test_loss: 1.3538, test_f1: 0.2514
 epoch: 9, train_loss: 1.3051, test_loss: 1.3503, test_f1: 0.2582
 epoch: 10, train_loss: 1.3065, test_loss: 1.3478, test_f1: 0.2581
 epoch: 11, train_loss: 1.2898, test_loss: 1.3472, test_f1: 0.2602
 epoch: 12, train_loss: 1.2875, test_loss: 1.3430, test_f1: 0.2471
 epoch: 13, train_loss: 1.2796, test_loss: 1.3415, test_f1: 0.2405
 epoch: 14, train_loss: 1.2787, test_loss: 1.3375, test_f1: 0.2401
 epoch: 15, train_loss: 1.2700, test_loss: 1.3337, test_f1: 0.2401
 epoch: 16, train_loss: 1.2681, test_loss: 1.3341, test_f1: 0.2404
 epoch: 17, train_loss: 1.2618, test_loss: 1.3292, test_f1: 0.2401
 epoch: 18, train_loss: 1.2558, test_loss: 1.3299, test_f1: 0.2404
 epoch: 19, train_loss: 1.2562, test_loss: 1.3278, test_f1: 0.2404
 epoch: 20, train_loss: 1.2531, test_loss: 1.3245, test_f1: 0.2404
 epoch: 21, train_loss: 1.2497, test_loss: 1.3210, test_f1: 0.2404
 epoch: 22, train_loss: 1.2434, test_loss: 1.3227, test_f1: 0.2401
 epoch: 23, train_loss: 1.2512, test_loss: 1.3240, test_f1: 0.2404
 epoch: 24, train_loss: 1.2391, test_loss: 1.3258, test_f1: 0.2398
 epoch: 25, train_loss: 1.2492, test_loss: 1.3194, test_f1: 0.2398
 epoch: 26, train_loss: 1.2410, test_loss: 1.3165, test_f1: 0.2401
 epoch: 27, train_loss: 1.2415, test_loss: 1.3156, test_f1: 0.2404
 epoch: 28, train_loss: 1.2401, test_loss: 1.3139, test_f1: 0.2401
 epoch: 29, train_loss: 1.2337, test_loss: 1.3142, test_f1: 0.2401
 epoch: 30, train_loss: 1.2373, test_loss: 1.3107, test_f1: 0.2401
 epoch: 31, train_loss: 1.2296, test_loss: 1.3098, test_f1: 0.2401
 epoch: 32, train_loss: 1.2332, test_loss: 1.3097, test_f1: 0.2401
 epoch: 33, train_loss: 1.2294, test_loss: 1.3053, test_f1: 0.2401
 epoch: 34, train_loss: 1.2249, test_loss: 1.3070, test_f1: 0.2398
 epoch: 35, train_loss: 1.2271, test_loss: 1.3069, test_f1: 0.2401
 epoch: 36, train_loss: 1.2277, test_loss: 1.3048, test_f1: 0.2404
 epoch: 37, train_loss: 1.2226, test_loss: 1.3015, test_f1: 0.2401
 epoch: 38, train_loss: 1.2224, test_loss: 1.3041, test_f1: 0.2401
 epoch: 39, train_loss: 1.2216, test_loss: 1.3007, test_f1: 0.2401
 epoch: 40, train_loss: 1.2212, test_loss: 1.3023, test_f1: 0.2404
 epoch: 41, train_loss: 1.2199, test_loss: 1.3031, test_f1: 0.2404
 epoch: 42, train_loss: 1.2263, test_loss: 1.2960, test_f1: 0.2401
 epoch: 43, train_loss: 1.2181, test_loss: 1.2958, test_f1: 0.2401
 epoch: 44, train_loss: 1.2205, test_loss: 1.3034, test_f1: 0.2401
 epoch: 45, train_loss: 1.2173, test_loss: 1.3010, test_f1: 0.2404
 epoch: 46, train_loss: 1.2154, test_loss: 1.3054, test_f1: 0.2401
 epoch: 47, train_loss: 1.2126, test_loss: 1.2988, test_f1: 0.2401
 epoch: 48, train_loss: 1.2167, test_loss: 1.2958, test_f1: 0.2401
 epoch: 49, train_loss: 1.2158, test_loss: 1.2954, test_f1: 0.2398
 epoch: 50, train_loss: 1.2170, test_loss: 1.2964, test_f1: 0.2391
 epoch: 51, train_loss: 1.2111, test_loss: 1.2955, test_f1: 0.2404
 epoch: 52, train_loss: 1.2106, test_loss: 1.2976, test_f1: 0.2404
 epoch: 53, train_loss: 1.2207, test_loss: 1.2954, test_f1: 0.2401
 epoch: 54, train_loss: 1.2127, test_loss: 1.2973, test_f1: 0.2398
 epoch: 55, train_loss: 1.2125, test_loss: 1.2955, test_f1: 0.2401
 epoch: 56, train_loss: 1.2143, test_loss: 1.2965, test_f1: 0.2398
 epoch: 57, train_loss: 1.2092, test_loss: 1.2948, test_f1: 0.2398
 epoch: 58, train_loss: 1.2055, test_loss: 1.2914, test_f1: 0.2398
 epoch: 59, train_loss: 1.2059, test_loss: 1.2932, test_f1: 0.2401
 epoch: 60, train_loss: 1.2089, test_loss: 1.3005, test_f1: 0.2398
 epoch: 61, train_loss: 1.2055, test_loss: 1.2940, test_f1: 0.2398
 epoch: 62, train_loss: 1.2073, test_loss: 1.2902, test_f1: 0.2401
 epoch: 63, train_loss: 1.2158, test_loss: 1.2975, test_f1: 0.2398
 epoch: 64, train_loss: 1.2081, test_loss: 1.2981, test_f1: 0.2398
 epoch: 65, train_loss: 1.2096, test_loss: 1.3006, test_f1: 0.2398
 epoch: 66, train_loss: 1.2071, test_loss: 1.2946, test_f1: 0.2401
 epoch: 67, train_loss: 1.2065, test_loss: 1.2930, test_f1: 0.2398
 epoch: 68, train_loss: 1.2074, test_loss: 1.2917, test_f1: 0.2401
 epoch: 69, train_loss: 1.2079, test_loss: 1.2875, test_f1: 0.2401
 epoch: 70, train_loss: 1.2044, test_loss: 1.2969, test_f1: 0.2398
 epoch: 71, train_loss: 1.2034, test_loss: 1.2920, test_f1: 0.2398
 epoch: 72, train_loss: 1.2059, test_loss: 1.2962, test_f1: 0.2401
 epoch: 73, train_loss: 1.2048, test_loss: 1.2956, test_f1: 0.2398
 epoch: 74, train_loss: 1.2083, test_loss: 1.2885, test_f1: 0.2401
 epoch: 75, train_loss: 1.2021, test_loss: 1.2924, test_f1: 0.2398
 epoch: 76, train_loss: 1.2115, test_loss: 1.2970, test_f1: 0.2398
 epoch: 77, train_loss: 1.1967, test_loss: 1.2879, test_f1: 0.2398
 epoch: 78, train_loss: 1.2045, test_loss: 1.2975, test_f1: 0.2401
 epoch: 79, train_loss: 1.2062, test_loss: 1.2930, test_f1: 0.2398
 epoch: 80, train_loss: 1.2012, test_loss: 1.2933, test_f1: 0.2398
 epoch: 81, train_loss: 1.2055, test_loss: 1.2855, test_f1: 0.2398
 epoch: 82, train_loss: 1.2000, test_loss: 1.2931, test_f1: 0.2398
 epoch: 83, train_loss: 1.2006, test_loss: 1.2890, test_f1: 0.2398
 epoch: 84, train_loss: 1.1975, test_loss: 1.2905, test_f1: 0.2398
 epoch: 85, train_loss: 1.1908, test_loss: 1.2874, test_f1: 0.2398
 epoch: 86, train_loss: 1.1998, test_loss: 1.2870, test_f1: 0.2398
 epoch: 87, train_loss: 1.1979, test_loss: 1.2833, test_f1: 0.2391
 epoch: 88, train_loss: 1.1892, test_loss: 1.2963, test_f1: 0.2398
 epoch: 89, train_loss: 1.1922, test_loss: 1.2965, test_f1: 0.2404
 epoch: 90, train_loss: 1.2015, test_loss: 1.2896, test_f1: 0.2398
 epoch: 91, train_loss: 1.2030, test_loss: 1.2847, test_f1: 0.2398
 epoch: 92, train_loss: 1.2023, test_loss: 1.2881, test_f1: 0.2398
 epoch: 93, train_loss: 1.1885, test_loss: 1.2879, test_f1: 0.2398
 epoch: 94, train_loss: 1.2040, test_loss: 1.2854, test_f1: 0.2398
 epoch: 95, train_loss: 1.2000, test_loss: 1.2878, test_f1: 0.2398
 epoch: 96, train_loss: 1.1936, test_loss: 1.2903, test_f1: 0.2398
 epoch: 97, train_loss: 1.1950, test_loss: 1.2869, test_f1: 0.2398
 epoch: 98, train_loss: 1.1995, test_loss: 1.2844, test_f1: 0.2398
 epoch: 99, train_loss: 1.1993, test_loss: 1.2836, test_f1: 0.2398
 epoch: 0, train_loss: 1.3069, test_loss: 1.3228, test_f1: 0.2248
 epoch: 1, train_loss: 1.3015, test_loss: 1.3205, test_f1: 0.2281
 epoch: 2, train_loss: 1.2949, test_loss: 1.3263, test_f1: 0.2322
 epoch: 3, train_loss: 1.2919, test_loss: 1.3253, test_f1: 0.2311
 epoch: 4, train_loss: 1.2875, test_loss: 1.3199, test_f1: 0.2259
 epoch: 5, train_loss: 1.2814, test_loss: 1.3225, test_f1: 0.2300
 epoch: 6, train_loss: 1.2781, test_loss: 1.3166, test_f1: 0.2255
 epoch: 7, train_loss: 1.2736, test_loss: 1.3170, test_f1: 0.2255
 epoch: 8, train_loss: 1.2699, test_loss: 1.3155, test_f1: 0.2289
 epoch: 9, train_loss: 1.2687, test_loss: 1.3168, test_f1: 0.2319
 epoch: 10, train_loss: 1.2646, test_loss: 1.3169, test_f1: 0.2319
 epoch: 11, train_loss: 1.2615, test_loss: 1.3115, test_f1: 0.2287
 epoch: 12, train_loss: 1.2563, test_loss: 1.3082, test_f1: 0.2270
 epoch: 13, train_loss: 1.2575, test_loss: 1.3046, test_f1: 0.2289
 epoch: 14, train_loss: 1.2544, test_loss: 1.3069, test_f1: 0.2311
 epoch: 15, train_loss: 1.2518, test_loss: 1.3023, test_f1: 0.2281
 epoch: 16, train_loss: 1.2494, test_loss: 1.3042, test_f1: 0.2281
 epoch: 17, train_loss: 1.2498, test_loss: 1.3057, test_f1: 0.2300
 epoch: 18, train_loss: 1.2425, test_loss: 1.3006, test_f1: 0.2278
 epoch: 19, train_loss: 1.2388, test_loss: 1.3006, test_f1: 0.2289
 epoch: 20, train_loss: 1.2392, test_loss: 1.2941, test_f1: 0.2281
 epoch: 21, train_loss: 1.2369, test_loss: 1.2960, test_f1: 0.2289
 epoch: 22, train_loss: 1.2414, test_loss: 1.2932, test_f1: 0.2281
 epoch: 23, train_loss: 1.2359, test_loss: 1.2943, test_f1: 0.2281
 epoch: 24, train_loss: 1.2293, test_loss: 1.2923, test_f1: 0.2281
 epoch: 25, train_loss: 1.2355, test_loss: 1.2950, test_f1: 0.2281
 epoch: 26, train_loss: 1.2337, test_loss: 1.2918, test_f1: 0.2281
 epoch: 27, train_loss: 1.2307, test_loss: 1.2927, test_f1: 0.2281
 epoch: 28, train_loss: 1.2314, test_loss: 1.2935, test_f1: 0.2281
 epoch: 29, train_loss: 1.2264, test_loss: 1.2887, test_f1: 0.2281
 epoch: 30, train_loss: 1.2282, test_loss: 1.2873, test_f1: 0.2281
 epoch: 31, train_loss: 1.2257, test_loss: 1.2894, test_f1: 0.2281
 epoch: 32, train_loss: 1.2265, test_loss: 1.2862, test_f1: 0.2281
 epoch: 33, train_loss: 1.2306, test_loss: 1.2909, test_f1: 0.2281
 epoch: 34, train_loss: 1.2252, test_loss: 1.2837, test_f1: 0.2281
 epoch: 35, train_loss: 1.2266, test_loss: 1.2842, test_f1: 0.2281
 epoch: 36, train_loss: 1.2229, test_loss: 1.2825, test_f1: 0.2281
 epoch: 37, train_loss: 1.2232, test_loss: 1.2819, test_f1: 0.2281
 epoch: 38, train_loss: 1.2206, test_loss: 1.2845, test_f1: 0.2281
 epoch: 39, train_loss: 1.2263, test_loss: 1.2777, test_f1: 0.2281
 epoch: 40, train_loss: 1.2203, test_loss: 1.2783, test_f1: 0.2281
 epoch: 41, train_loss: 1.2168, test_loss: 1.2776, test_f1: 0.2281
 epoch: 42, train_loss: 1.2206, test_loss: 1.2790, test_f1: 0.2281
 epoch: 43, train_loss: 1.2177, test_loss: 1.2785, test_f1: 0.2281
 epoch: 44, train_loss: 1.2187, test_loss: 1.2763, test_f1: 0.2270
 epoch: 45, train_loss: 1.2203, test_loss: 1.2773, test_f1: 0.2259
 epoch: 46, train_loss: 1.2123, test_loss: 1.2739, test_f1: 0.2281
 epoch: 47, train_loss: 1.2165, test_loss: 1.2770, test_f1: 0.2270
 epoch: 48, train_loss: 1.2187, test_loss: 1.2758, test_f1: 0.2281
 epoch: 49, train_loss: 1.2110, test_loss: 1.2761, test_f1: 0.2281
 epoch: 50, train_loss: 1.2170, test_loss: 1.2743, test_f1: 0.2281
 epoch: 51, train_loss: 1.2144, test_loss: 1.2745, test_f1: 0.2281
 epoch: 52, train_loss: 1.2104, test_loss: 1.2750, test_f1: 0.2263
 epoch: 53, train_loss: 1.2176, test_loss: 1.2782, test_f1: 0.2263
 epoch: 54, train_loss: 1.2116, test_loss: 1.2723, test_f1: 0.2281
 epoch: 55, train_loss: 1.2170, test_loss: 1.2693, test_f1: 0.2281
 epoch: 56, train_loss: 1.2183, test_loss: 1.2718, test_f1: 0.2281
 epoch: 57, train_loss: 1.2088, test_loss: 1.2699, test_f1: 0.2281
 epoch: 58, train_loss: 1.2159, test_loss: 1.2715, test_f1: 0.2253
 epoch: 59, train_loss: 1.2136, test_loss: 1.2712, test_f1: 0.2270
 epoch: 60, train_loss: 1.2115, test_loss: 1.2661, test_f1: 0.2281
 epoch: 61, train_loss: 1.2123, test_loss: 1.2697, test_f1: 0.2281
 epoch: 62, train_loss: 1.2122, test_loss: 1.2665, test_f1: 0.2270
 epoch: 63, train_loss: 1.2130, test_loss: 1.2676, test_f1: 0.2270
 epoch: 64, train_loss: 1.2094, test_loss: 1.2705, test_f1: 0.2270
 epoch: 65, train_loss: 1.2130, test_loss: 1.2675, test_f1: 0.2281
 epoch: 66, train_loss: 1.2085, test_loss: 1.2671, test_f1: 0.2281
 epoch: 67, train_loss: 1.2066, test_loss: 1.2660, test_f1: 0.2270
 epoch: 68, train_loss: 1.2122, test_loss: 1.2672, test_f1: 0.2259
 epoch: 69, train_loss: 1.2102, test_loss: 1.2656, test_f1: 0.2270
 epoch: 70, train_loss: 1.2076, test_loss: 1.2664, test_f1: 0.2270
 epoch: 71, train_loss: 1.2102, test_loss: 1.2652, test_f1: 0.2281
 epoch: 72, train_loss: 1.2050, test_loss: 1.2705, test_f1: 0.2259
 epoch: 73, train_loss: 1.2075, test_loss: 1.2648, test_f1: 0.2281
 epoch: 74, train_loss: 1.2072, test_loss: 1.2633, test_f1: 0.2281
 epoch: 75, train_loss: 1.2094, test_loss: 1.2699, test_f1: 0.2270
 epoch: 76, train_loss: 1.2111, test_loss: 1.2686, test_f1: 0.2253
 epoch: 77, train_loss: 1.2088, test_loss: 1.2683, test_f1: 0.2281
 epoch: 78, train_loss: 1.2137, test_loss: 1.2710, test_f1: 0.2259
 epoch: 79, train_loss: 1.2124, test_loss: 1.2653, test_f1: 0.2281
 epoch: 80, train_loss: 1.2057, test_loss: 1.2659, test_f1: 0.2270
 epoch: 81, train_loss: 1.2070, test_loss: 1.2648, test_f1: 0.2281
 epoch: 82, train_loss: 1.2000, test_loss: 1.2640, test_f1: 0.2281
 epoch: 83, train_loss: 1.2113, test_loss: 1.2626, test_f1: 0.2281
 epoch: 84, train_loss: 1.2045, test_loss: 1.2643, test_f1: 0.2281
 epoch: 85, train_loss: 1.2075, test_loss: 1.2631, test_f1: 0.2281
 epoch: 86, train_loss: 1.2104, test_loss: 1.2652, test_f1: 0.2281
 epoch: 87, train_loss: 1.2064, test_loss: 1.2642, test_f1: 0.2281
 epoch: 88, train_loss: 1.2021, test_loss: 1.2690, test_f1: 0.2248
 epoch: 89, train_loss: 1.2023, test_loss: 1.2624, test_f1: 0.2281
 epoch: 90, train_loss: 1.2023, test_loss: 1.2632, test_f1: 0.2281
 epoch: 91, train_loss: 1.2024, test_loss: 1.2596, test_f1: 0.2281
 epoch: 92, train_loss: 1.2054, test_loss: 1.2638, test_f1: 0.2281
 epoch: 93, train_loss: 1.2110, test_loss: 1.2598, test_f1: 0.2281
 epoch: 94, train_loss: 1.2075, test_loss: 1.2605, test_f1: 0.2281
 epoch: 95, train_loss: 1.2077, test_loss: 1.2568, test_f1: 0.2281
 epoch: 96, train_loss: 1.1999, test_loss: 1.2571, test_f1: 0.2281
 epoch: 97, train_loss: 1.2078, test_loss: 1.2583, test_f1: 0.2281
 epoch: 98, train_loss: 1.2030, test_loss: 1.2588, test_f1: 0.2281
 epoch: 99, train_loss: 1.2017, test_loss: 1.2599, test_f1: 0.2259
 epoch: 0, train_loss: 1.2731, test_loss: 1.3048, test_f1: 0.2281
 epoch: 1, train_loss: 1.2640, test_loss: 1.3041, test_f1: 0.2281
 epoch: 2, train_loss: 1.2614, test_loss: 1.3093, test_f1: 0.2281
 epoch: 3, train_loss: 1.2567, test_loss: 1.3106, test_f1: 0.2281
 epoch: 4, train_loss: 1.2530, test_loss: 1.3059, test_f1: 0.2281
 epoch: 5, train_loss: 1.2520, test_loss: 1.3041, test_f1: 0.2281
 epoch: 6, train_loss: 1.2500, test_loss: 1.3038, test_f1: 0.2281
 epoch: 7, train_loss: 1.2460, test_loss: 1.3071, test_f1: 0.2281
 epoch: 8, train_loss: 1.2443, test_loss: 1.3065, test_f1: 0.2281
 epoch: 9, train_loss: 1.2399, test_loss: 1.3085, test_f1: 0.2281
 epoch: 10, train_loss: 1.2410, test_loss: 1.3094, test_f1: 0.2281
 epoch: 11, train_loss: 1.2347, test_loss: 1.3054, test_f1: 0.2281
 epoch: 12, train_loss: 1.2351, test_loss: 1.3029, test_f1: 0.2281
 epoch: 13, train_loss: 1.2322, test_loss: 1.3068, test_f1: 0.2281
 epoch: 14, train_loss: 1.2300, test_loss: 1.3031, test_f1: 0.2281
 epoch: 15, train_loss: 1.2266, test_loss: 1.3064, test_f1: 0.2281
 epoch: 16, train_loss: 1.2236, test_loss: 1.3048, test_f1: 0.2281
 epoch: 17, train_loss: 1.2282, test_loss: 1.3117, test_f1: 0.2281
 epoch: 18, train_loss: 1.2209, test_loss: 1.3056, test_f1: 0.2281
 epoch: 19, train_loss: 1.2220, test_loss: 1.3066, test_f1: 0.2281
 epoch: 20, train_loss: 1.2195, test_loss: 1.3053, test_f1: 0.2281
 epoch: 21, train_loss: 1.2187, test_loss: 1.3061, test_f1: 0.2281
 epoch: 22, train_loss: 1.2197, test_loss: 1.3047, test_f1: 0.2281
 epoch: 23, train_loss: 1.2180, test_loss: 1.3052, test_f1: 0.2281
 epoch: 24, train_loss: 1.2121, test_loss: 1.3070, test_f1: 0.2281
 epoch: 25, train_loss: 1.2166, test_loss: 1.3071, test_f1: 0.2281
 epoch: 26, train_loss: 1.2156, test_loss: 1.3042, test_f1: 0.2281
 epoch: 27, train_loss: 1.2148, test_loss: 1.3062, test_f1: 0.2281
 epoch: 28, train_loss: 1.2114, test_loss: 1.3061, test_f1: 0.2281
 epoch: 29, train_loss: 1.2162, test_loss: 1.3082, test_f1: 0.2281
 epoch: 30, train_loss: 1.2085, test_loss: 1.3125, test_f1: 0.2281
 epoch: 31, train_loss: 1.2104, test_loss: 1.3102, test_f1: 0.2281
 epoch: 32, train_loss: 1.2161, test_loss: 1.3146, test_f1: 0.2281
 epoch: 33, train_loss: 1.2146, test_loss: 1.3142, test_f1: 0.2281
 epoch: 34, train_loss: 1.2117, test_loss: 1.3174, test_f1: 0.2281
 epoch: 35, train_loss: 1.2074, test_loss: 1.3131, test_f1: 0.2281
 epoch: 36, train_loss: 1.2092, test_loss: 1.3134, test_f1: 0.2281
 epoch: 37, train_loss: 1.2004, test_loss: 1.3198, test_f1: 0.2259
 epoch: 38, train_loss: 1.2024, test_loss: 1.3222, test_f1: 0.2270
 epoch: 39, train_loss: 1.2058, test_loss: 1.3202, test_f1: 0.2259
