STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_component --model FEGIN --layers 4 --hiddens 128 --batch_size 128 --lr 0.0001 --emb_size 128 --epochs 100 --save_appendix component_component_L4_H128_BS128_LR0.0001_E128 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 128 hidden units, h = 2
Loading component_component representation dataset
dataset loaded 2 4 1948
ENTERED
Training FEGIN on component_component representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 17, train_loss: 1.1086, test_loss: 1.1980, test_f1: 0.4487
 epoch: 18, train_loss: 1.0982, test_loss: 1.2079, test_f1: 0.4665
 epoch: 19, train_loss: 1.0913, test_loss: 1.2047, test_f1: 0.4525
 epoch: 20, train_loss: 1.0844, test_loss: 1.1999, test_f1: 0.4544
 epoch: 21, train_loss: 1.0794, test_loss: 1.2043, test_f1: 0.4655
 epoch: 22, train_loss: 1.0668, test_loss: 1.2152, test_f1: 0.4449
 epoch: 23, train_loss: 1.0565, test_loss: 1.2296, test_f1: 0.4697
 epoch: 24, train_loss: 1.0552, test_loss: 1.2094, test_f1: 0.4728
 epoch: 25, train_loss: 1.0413, test_loss: 1.2297, test_f1: 0.4747
 epoch: 26, train_loss: 1.0342, test_loss: 1.2053, test_f1: 0.4766
 epoch: 27, train_loss: 1.0181, test_loss: 1.2328, test_f1: 0.4784
 epoch: 28, train_loss: 1.0076, test_loss: 1.2487, test_f1: 0.4839
 epoch: 29, train_loss: 1.0042, test_loss: 1.2299, test_f1: 0.5062
 epoch: 30, train_loss: 1.0024, test_loss: 1.2442, test_f1: 0.4884
 epoch: 31, train_loss: 0.9815, test_loss: 1.2478, test_f1: 0.4953
 epoch: 32, train_loss: 0.9946, test_loss: 1.2669, test_f1: 0.4749
 epoch: 33, train_loss: 0.9751, test_loss: 1.2456, test_f1: 0.5093
 epoch: 34, train_loss: 0.9696, test_loss: 1.2502, test_f1: 0.5021
 epoch: 35, train_loss: 0.9481, test_loss: 1.2484, test_f1: 0.4972
 epoch: 36, train_loss: 0.9482, test_loss: 1.2830, test_f1: 0.5052
 epoch: 37, train_loss: 0.9403, test_loss: 1.2364, test_f1: 0.5103
 epoch: 38, train_loss: 0.9297, test_loss: 1.3407, test_f1: 0.4779
 epoch: 39, train_loss: 0.9358, test_loss: 1.3177, test_f1: 0.5064
 epoch: 40, train_loss: 0.9160, test_loss: 1.2835, test_f1: 0.5117
 epoch: 41, train_loss: 0.9234, test_loss: 1.2929, test_f1: 0.4983
 epoch: 42, train_loss: 0.9044, test_loss: 1.3013, test_f1: 0.5084
 epoch: 43, train_loss: 0.8943, test_loss: 1.3254, test_f1: 0.5398
 epoch: 44, train_loss: 0.8785, test_loss: 1.3328, test_f1: 0.5321
 epoch: 45, train_loss: 0.8912, test_loss: 1.3461, test_f1: 0.4995
 epoch: 46, train_loss: 0.8966, test_loss: 1.3259, test_f1: 0.5054
 epoch: 47, train_loss: 0.8704, test_loss: 1.3853, test_f1: 0.4963
 epoch: 48, train_loss: 0.8736, test_loss: 1.3827, test_f1: 0.5023
 epoch: 49, train_loss: 0.8581, test_loss: 1.4240, test_f1: 0.4906
 epoch: 50, train_loss: 0.8531, test_loss: 1.3792, test_f1: 0.5072
 epoch: 51, train_loss: 0.8422, test_loss: 1.4132, test_f1: 0.5280
 epoch: 52, train_loss: 0.8238, test_loss: 1.4419, test_f1: 0.4894
 epoch: 53, train_loss: 0.8209, test_loss: 1.4776, test_f1: 0.4996
 epoch: 54, train_loss: 0.8115, test_loss: 1.4388, test_f1: 0.5128
 epoch: 55, train_loss: 0.8024, test_loss: 1.4324, test_f1: 0.5066
 epoch: 56, train_loss: 0.7880, test_loss: 1.4426, test_f1: 0.5039
 epoch: 57, train_loss: 0.8038, test_loss: 1.4646, test_f1: 0.5063
 epoch: 58, train_loss: 0.7878, test_loss: 1.4461, test_f1: 0.4958
 epoch: 59, train_loss: 0.8044, test_loss: 1.4795, test_f1: 0.5055
 epoch: 60, train_loss: 0.8002, test_loss: 1.5058, test_f1: 0.5159
 epoch: 61, train_loss: 0.7875, test_loss: 1.4343, test_f1: 0.4940
 epoch: 62, train_loss: 0.7966, test_loss: 1.4557, test_f1: 0.5008
 epoch: 63, train_loss: 0.7837, test_loss: 1.4472, test_f1: 0.5070
 epoch: 64, train_loss: 0.7819, test_loss: 1.4644, test_f1: 0.5254
 epoch: 65, train_loss: 0.7911, test_loss: 1.4583, test_f1: 0.5035
 epoch: 66, train_loss: 0.7810, test_loss: 1.4945, test_f1: 0.4877
 epoch: 67, train_loss: 0.7755, test_loss: 1.5428, test_f1: 0.4970
 epoch: 68, train_loss: 0.7693, test_loss: 1.4804, test_f1: 0.5101
 epoch: 69, train_loss: 0.7776, test_loss: 1.4949, test_f1: 0.5003
 epoch: 70, train_loss: 0.7647, test_loss: 1.5422, test_f1: 0.4925
 epoch: 71, train_loss: 0.7589, test_loss: 1.4939, test_f1: 0.5161
 epoch: 72, train_loss: 0.7724, test_loss: 1.5135, test_f1: 0.5213
 epoch: 73, train_loss: 0.7401, test_loss: 1.5209, test_f1: 0.5023
