STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_net --model FEGIN --layers 2 --hiddens 64 --batch_size 32 --lr 0.0001 --emb_size 128 --epochs 100 --save_appendix component_net_L2_H64_BS32_LR0.0001_E128 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 2 layers, 64 hidden units, h = 2
Loading component_net representation dataset
dataset loaded 3 4 1948
ENTERED
Training FEGIN on component_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3623, test_loss: 1.3590, test_f1: 0.3269
 epoch: 24, train_loss: 0.9627, test_loss: 1.0457, test_f1: 0.5249
 epoch: 25, train_loss: 0.9573, test_loss: 1.0567, test_f1: 0.5032
 epoch: 26, train_loss: 0.9484, test_loss: 1.0392, test_f1: 0.5129
 epoch: 27, train_loss: 0.9499, test_loss: 1.0379, test_f1: 0.5160
 epoch: 28, train_loss: 0.9574, test_loss: 1.0408, test_f1: 0.5172
 epoch: 29, train_loss: 0.9421, test_loss: 1.0439, test_f1: 0.5272
 epoch: 30, train_loss: 0.9404, test_loss: 1.0402, test_f1: 0.5265
 epoch: 31, train_loss: 0.9354, test_loss: 1.0556, test_f1: 0.5218
 epoch: 32, train_loss: 0.9419, test_loss: 1.0617, test_f1: 0.5291
 epoch: 33, train_loss: 0.9385, test_loss: 1.0586, test_f1: 0.5371
 epoch: 34, train_loss: 0.9250, test_loss: 1.0434, test_f1: 0.5286
 epoch: 35, train_loss: 0.9254, test_loss: 1.0377, test_f1: 0.5439
 epoch: 36, train_loss: 0.9250, test_loss: 1.0540, test_f1: 0.5316
 epoch: 37, train_loss: 0.9336, test_loss: 1.0368, test_f1: 0.5370
 epoch: 38, train_loss: 0.9285, test_loss: 1.0549, test_f1: 0.5245
 epoch: 39, train_loss: 0.9158, test_loss: 1.0455, test_f1: 0.5354
 epoch: 40, train_loss: 0.9367, test_loss: 1.0539, test_f1: 0.5370
 epoch: 41, train_loss: 0.9173, test_loss: 1.0468, test_f1: 0.5414
 epoch: 42, train_loss: 0.9176, test_loss: 1.0760, test_f1: 0.5386
 epoch: 43, train_loss: 0.9182, test_loss: 1.0488, test_f1: 0.5204
 epoch: 44, train_loss: 0.9154, test_loss: 1.0629, test_f1: 0.5368
 epoch: 45, train_loss: 0.9080, test_loss: 1.0535, test_f1: 0.5331
 epoch: 46, train_loss: 0.9154, test_loss: 1.0578, test_f1: 0.5393
 epoch: 47, train_loss: 0.8892, test_loss: 1.0544, test_f1: 0.5469
 epoch: 48, train_loss: 0.9106, test_loss: 1.0506, test_f1: 0.5244
 epoch: 49, train_loss: 0.9101, test_loss: 1.0589, test_f1: 0.5436
 epoch: 50, train_loss: 0.8905, test_loss: 1.0593, test_f1: 0.5371
 epoch: 51, train_loss: 0.8928, test_loss: 1.0610, test_f1: 0.5408
 epoch: 52, train_loss: 0.8895, test_loss: 1.0670, test_f1: 0.5241
 epoch: 53, train_loss: 0.8948, test_loss: 1.0632, test_f1: 0.5234
 epoch: 54, train_loss: 0.8902, test_loss: 1.0688, test_f1: 0.5384
 epoch: 55, train_loss: 0.8988, test_loss: 1.0616, test_f1: 0.5335
 epoch: 56, train_loss: 0.8861, test_loss: 1.0659, test_f1: 0.5223
 epoch: 57, train_loss: 0.9032, test_loss: 1.0558, test_f1: 0.5407
 epoch: 58, train_loss: 0.8911, test_loss: 1.0596, test_f1: 0.5279
 epoch: 59, train_loss: 0.8872, test_loss: 1.0672, test_f1: 0.5310
 epoch: 60, train_loss: 0.8822, test_loss: 1.0685, test_f1: 0.5411
 epoch: 61, train_loss: 0.8761, test_loss: 1.0666, test_f1: 0.5391
 epoch: 62, train_loss: 0.8844, test_loss: 1.0618, test_f1: 0.5407
 epoch: 63, train_loss: 0.8915, test_loss: 1.0496, test_f1: 0.5348
 epoch: 64, train_loss: 0.8853, test_loss: 1.0648, test_f1: 0.5462
 epoch: 65, train_loss: 0.8897, test_loss: 1.0636, test_f1: 0.5337
 epoch: 66, train_loss: 0.8832, test_loss: 1.0513, test_f1: 0.5491
 epoch: 67, train_loss: 0.8755, test_loss: 1.0780, test_f1: 0.5429
 epoch: 68, train_loss: 0.8822, test_loss: 1.0584, test_f1: 0.5285
 epoch: 69, train_loss: 0.8876, test_loss: 1.0679, test_f1: 0.5369
 epoch: 70, train_loss: 0.8883, test_loss: 1.0666, test_f1: 0.5339
 epoch: 71, train_loss: 0.8763, test_loss: 1.0666, test_f1: 0.5409
 epoch: 72, train_loss: 0.8878, test_loss: 1.0591, test_f1: 0.5482
 epoch: 73, train_loss: 0.8813, test_loss: 1.0572, test_f1: 0.5462
 epoch: 74, train_loss: 0.8743, test_loss: 1.0549, test_f1: 0.5418
 epoch: 75, train_loss: 0.8731, test_loss: 1.0624, test_f1: 0.5462
 epoch: 76, train_loss: 0.8840, test_loss: 1.0671, test_f1: 0.5399
 epoch: 77, train_loss: 0.8750, test_loss: 1.0645, test_f1: 0.5336
 epoch: 78, train_loss: 0.8643, test_loss: 1.0668, test_f1: 0.5278
 epoch: 79, train_loss: 0.8759, test_loss: 1.0685, test_f1: 0.5464
 epoch: 80, train_loss: 0.8775, test_loss: 1.0618, test_f1: 0.5406
 epoch: 81, train_loss: 0.8756, test_loss: 1.0606, test_f1: 0.5324
 epoch: 82, train_loss: 0.8749, test_loss: 1.0731, test_f1: 0.5261
 epoch: 83, train_loss: 0.8675, test_loss: 1.0789, test_f1: 0.5390
 epoch: 84, train_loss: 0.8625, test_loss: 1.0668, test_f1: 0.5413
 epoch: 85, train_loss: 0.8768, test_loss: 1.0683, test_f1: 0.5513
 epoch: 86, train_loss: 0.8636, test_loss: 1.0667, test_f1: 0.5324
 epoch: 87, train_loss: 0.8673, test_loss: 1.0589, test_f1: 0.5401
 epoch: 88, train_loss: 0.8722, test_loss: 1.0643, test_f1: 0.5483
 epoch: 89, train_loss: 0.8611, test_loss: 1.0690, test_f1: 0.5592
 epoch: 90, train_loss: 0.8776, test_loss: 1.0667, test_f1: 0.5562
 epoch: 91, train_loss: 0.8578, test_loss: 1.0759, test_f1: 0.5353
 epoch: 92, train_loss: 0.8651, test_loss: 1.0598, test_f1: 0.5475
 epoch: 93, train_loss: 0.8662, test_loss: 1.0603, test_f1: 0.5420
 epoch: 94, train_loss: 0.8557, test_loss: 1.0714, test_f1: 0.5453
 epoch: 95, train_loss: 0.8680, test_loss: 1.0790, test_f1: 0.5354
 epoch: 96, train_loss: 0.8745, test_loss: 1.0610, test_f1: 0.5477
 epoch: 97, train_loss: 0.8584, test_loss: 1.0731, test_f1: 0.5373
 epoch: 98, train_loss: 0.8584, test_loss: 1.0622, test_f1: 0.5378
 epoch: 99, train_loss: 0.8570, test_loss: 1.0724, test_f1: 0.5615
##################ITERATION #4 ****************************************
 epoch: 0, train_loss: 1.2387, test_loss: 1.2548, test_f1: 0.2390
 epoch: 1, train_loss: 1.1566, test_loss: 1.2004, test_f1: 0.3169
 epoch: 2, train_loss: 1.1327, test_loss: 1.1878, test_f1: 0.3286
 epoch: 3, train_loss: 1.1171, test_loss: 1.1713, test_f1: 0.4005
 epoch: 4, train_loss: 1.0976, test_loss: 1.1550, test_f1: 0.4129
 epoch: 5, train_loss: 1.0827, test_loss: 1.1483, test_f1: 0.4182
 epoch: 6, train_loss: 1.0713, test_loss: 1.1288, test_f1: 0.4343
 epoch: 7, train_loss: 1.0636, test_loss: 1.1255, test_f1: 0.4394
 epoch: 8, train_loss: 1.0463, test_loss: 1.1204, test_f1: 0.4256
 epoch: 9, train_loss: 1.0427, test_loss: 1.1124, test_f1: 0.4346
 epoch: 10, train_loss: 1.0329, test_loss: 1.1094, test_f1: 0.4417
 epoch: 11, train_loss: 1.0272, test_loss: 1.1006, test_f1: 0.4463
 epoch: 12, train_loss: 1.0120, test_loss: 1.1057, test_f1: 0.4551
 epoch: 13, train_loss: 1.0169, test_loss: 1.0904, test_f1: 0.4477
 epoch: 14, train_loss: 1.0067, test_loss: 1.0907, test_f1: 0.4526
 epoch: 15, train_loss: 0.9975, test_loss: 1.0893, test_f1: 0.4612
 epoch: 16, train_loss: 0.9894, test_loss: 1.1008, test_f1: 0.4627
 epoch: 17, train_loss: 0.9817, test_loss: 1.0899, test_f1: 0.4717
 epoch: 18, train_loss: 0.9806, test_loss: 1.0804, test_f1: 0.4749
 epoch: 19, train_loss: 0.9741, test_loss: 1.0799, test_f1: 0.4749
 epoch: 20, train_loss: 0.9768, test_loss: 1.0997, test_f1: 0.4686
 epoch: 21, train_loss: 0.9513, test_loss: 1.0807, test_f1: 0.4837
 epoch: 22, train_loss: 0.9610, test_loss: 1.0871, test_f1: 0.4774
 epoch: 23, train_loss: 0.9668, test_loss: 1.0973, test_f1: 0.4867
 epoch: 24, train_loss: 0.9407, test_loss: 1.0832, test_f1: 0.4899
 epoch: 25, train_loss: 0.9541, test_loss: 1.0836, test_f1: 0.4906
 epoch: 26, train_loss: 0.9457, test_loss: 1.0794, test_f1: 0.4942
 epoch: 27, train_loss: 0.9475, test_loss: 1.0666, test_f1: 0.4990
 epoch: 28, train_loss: 0.9358, test_loss: 1.0856, test_f1: 0.4905
 epoch: 29, train_loss: 0.9443, test_loss: 1.0668, test_f1: 0.4958
 epoch: 30, train_loss: 0.9317, test_loss: 1.0848, test_f1: 0.4889
 epoch: 31, train_loss: 0.9220, test_loss: 1.1064, test_f1: 0.5144
 epoch: 32, train_loss: 0.9243, test_loss: 1.0811, test_f1: 0.4918
 epoch: 33, train_loss: 0.9296, test_loss: 1.0887, test_f1: 0.5122
 epoch: 34, train_loss: 0.9177, test_loss: 1.0842, test_f1: 0.5103
 epoch: 35, train_loss: 0.9213, test_loss: 1.0848, test_f1: 0.5029
 epoch: 36, train_loss: 0.9119, test_loss: 1.0637, test_f1: 0.5085
 epoch: 37, train_loss: 0.9111, test_loss: 1.0774, test_f1: 0.5002
 epoch: 38, train_loss: 0.9211, test_loss: 1.0634, test_f1: 0.4944
 epoch: 39, train_loss: 0.9049, test_loss: 1.0666, test_f1: 0.4961
 epoch: 40, train_loss: 0.9139, test_loss: 1.0741, test_f1: 0.5047
 epoch: 41, train_loss: 0.9131, test_loss: 1.0649, test_f1: 0.4946
 epoch: 42, train_loss: 0.8991, test_loss: 1.1170, test_f1: 0.5120
 epoch: 43, train_loss: 0.8919, test_loss: 1.0502, test_f1: 0.5026
 epoch: 44, train_loss: 0.9042, test_loss: 1.0753, test_f1: 0.5135
 epoch: 45, train_loss: 0.8988, test_loss: 1.0631, test_f1: 0.4911
 epoch: 46, train_loss: 0.8989, test_loss: 1.0977, test_f1: 0.5112
 epoch: 47, train_loss: 0.8948, test_loss: 1.0556, test_f1: 0.4955
 epoch: 48, train_loss: 0.8984, test_loss: 1.1018, test_f1: 0.5150
 epoch: 49, train_loss: 0.8937, test_loss: 1.0640, test_f1: 0.5057
 epoch: 50, train_loss: 0.8886, test_loss: 1.0608, test_f1: 0.5243
 epoch: 51, train_loss: 0.8869, test_loss: 1.0933, test_f1: 0.5243
 epoch: 52, train_loss: 0.8783, test_loss: 1.0787, test_f1: 0.5110
 epoch: 53, train_loss: 0.8850, test_loss: 1.0798, test_f1: 0.5049
 epoch: 54, train_loss: 0.8814, test_loss: 1.0795, test_f1: 0.5122
 epoch: 55, train_loss: 0.8824, test_loss: 1.0790, test_f1: 0.5154
 epoch: 56, train_loss: 0.8727, test_loss: 1.0839, test_f1: 0.5107
 epoch: 57, train_loss: 0.8753, test_loss: 1.0718, test_f1: 0.5073
 epoch: 58, train_loss: 0.8773, test_loss: 1.0982, test_f1: 0.5252
 epoch: 59, train_loss: 0.8611, test_loss: 1.0883, test_f1: 0.5044
 epoch: 60, train_loss: 0.8634, test_loss: 1.0839, test_f1: 0.5062
 epoch: 61, train_loss: 0.8794, test_loss: 1.0862, test_f1: 0.5121
 epoch: 62, train_loss: 0.8749, test_loss: 1.0828, test_f1: 0.4915
 epoch: 63, train_loss: 0.8762, test_loss: 1.1032, test_f1: 0.5234
 epoch: 64, train_loss: 0.8735, test_loss: 1.0907, test_f1: 0.5199
 epoch: 65, train_loss: 0.8648, test_loss: 1.0857, test_f1: 0.5135
 epoch: 66, train_loss: 0.8765, test_loss: 1.1041, test_f1: 0.5258
 epoch: 67, train_loss: 0.8618, test_loss: 1.0711, test_f1: 0.5024
 epoch: 68, train_loss: 0.8487, test_loss: 1.0777, test_f1: 0.5266
 epoch: 69, train_loss: 0.8580, test_loss: 1.0892, test_f1: 0.5234
 epoch: 70, train_loss: 0.8720, test_loss: 1.0722, test_f1: 0.5198
 epoch: 71, train_loss: 0.8544, test_loss: 1.0873, test_f1: 0.5258
 epoch: 72, train_loss: 0.8733, test_loss: 1.0766, test_f1: 0.5132
 epoch: 73, train_loss: 0.8562, test_loss: 1.0899, test_f1: 0.5180
 epoch: 74, train_loss: 0.8633, test_loss: 1.0687, test_f1: 0.5278
 epoch: 75, train_loss: 0.8664, test_loss: 1.0837, test_f1: 0.5329
 epoch: 76, train_loss: 0.8548, test_loss: 1.0821, test_f1: 0.5306
 epoch: 77, train_loss: 0.8681, test_loss: 1.0806, test_f1: 0.5248
 epoch: 78, train_loss: 0.8597, test_loss: 1.0742, test_f1: 0.5173
 epoch: 79, train_loss: 0.8487, test_loss: 1.1042, test_f1: 0.5272
 epoch: 80, train_loss: 0.8699, test_loss: 1.0817, test_f1: 0.5317
 epoch: 81, train_loss: 0.8702, test_loss: 1.0822, test_f1: 0.5230
 epoch: 82, train_loss: 0.8568, test_loss: 1.0970, test_f1: 0.5170
 epoch: 83, train_loss: 0.8525, test_loss: 1.0988, test_f1: 0.5231
 epoch: 84, train_loss: 0.8527, test_loss: 1.0873, test_f1: 0.5260
 epoch: 85, train_loss: 0.8466, test_loss: 1.0931, test_f1: 0.5264
 epoch: 86, train_loss: 0.8521, test_loss: 1.0969, test_f1: 0.5279
 epoch: 87, train_loss: 0.8560, test_loss: 1.0710, test_f1: 0.5197
 epoch: 88, train_loss: 0.8606, test_loss: 1.0817, test_f1: 0.5054
 epoch: 89, train_loss: 0.8454, test_loss: 1.1040, test_f1: 0.5225
 epoch: 90, train_loss: 0.8533, test_loss: 1.0920, test_f1: 0.5200
 epoch: 91, train_loss: 0.8525, test_loss: 1.1190, test_f1: 0.5226
 epoch: 92, train_loss: 0.8378, test_loss: 1.1171, test_f1: 0.5255
 epoch: 93, train_loss: 0.8496, test_loss: 1.1072, test_f1: 0.5321
 epoch: 94, train_loss: 0.8519, test_loss: 1.0898, test_f1: 0.5205
 epoch: 95, train_loss: 0.8504, test_loss: 1.1042, test_f1: 0.5294
 epoch: 96, train_loss: 0.8517, test_loss: 1.0921, test_f1: 0.5198
 epoch: 97, train_loss: 0.8618, test_loss: 1.1024, test_f1: 0.5360
 epoch: 98, train_loss: 0.8534, test_loss: 1.1022, test_f1: 0.5255
 epoch: 99, train_loss: 0.8552, test_loss: 1.0887, test_f1: 0.5206
##################ITERATION #5 ****************************************
 epoch: 0, train_loss: 1.2308, test_loss: 1.2379, test_f1: 0.2639
 epoch: 1, train_loss: 1.1614, test_loss: 1.1900, test_f1: 0.3365
 epoch: 2, train_loss: 1.1440, test_loss: 1.1810, test_f1: 0.3496
 epoch: 3, train_loss: 1.1090, test_loss: 1.1585, test_f1: 0.3660
 epoch: 4, train_loss: 1.1026, test_loss: 1.1501, test_f1: 0.3686
 epoch: 5, train_loss: 1.0844, test_loss: 1.1392, test_f1: 0.3716
 epoch: 6, train_loss: 1.0699, test_loss: 1.1299, test_f1: 0.3915
 epoch: 7, train_loss: 1.0600, test_loss: 1.1208, test_f1: 0.3878
 epoch: 8, train_loss: 1.0589, test_loss: 1.1282, test_f1: 0.3833
 epoch: 9, train_loss: 1.0507, test_loss: 1.1089, test_f1: 0.4004
 epoch: 10, train_loss: 1.0335, test_loss: 1.1203, test_f1: 0.4084
 epoch: 11, train_loss: 1.0242, test_loss: 1.0955, test_f1: 0.4121
 epoch: 12, train_loss: 1.0251, test_loss: 1.0983, test_f1: 0.4291
 epoch: 13, train_loss: 1.0209, test_loss: 1.0831, test_f1: 0.4234
 epoch: 14, train_loss: 1.0065, test_loss: 1.0785, test_f1: 0.4333
 epoch: 15, train_loss: 0.9978, test_loss: 1.0678, test_f1: 0.4365
 epoch: 16, train_loss: 0.9917, test_loss: 1.0807, test_f1: 0.4368
 epoch: 17, train_loss: 0.9827, test_loss: 1.0844, test_f1: 0.4798
 epoch: 18, train_loss: 0.9792, test_loss: 1.0739, test_f1: 0.4987
 epoch: 19, train_loss: 0.9754, test_loss: 1.0822, test_f1: 0.4845
 epoch: 20, train_loss: 0.9707, test_loss: 1.0921, test_f1: 0.4837
 epoch: 21, train_loss: 0.9565, test_loss: 1.0650, test_f1: 0.5061
 epoch: 22, train_loss: 0.9518, test_loss: 1.0848, test_f1: 0.4920
 epoch: 23, train_loss: 0.9446, test_loss: 1.0669, test_f1: 0.5084
 epoch: 24, train_loss: 0.9526, test_loss: 1.0588, test_f1: 0.5080
 epoch: 25, train_loss: 0.9511, test_loss: 1.0594, test_f1: 0.5066
 epoch: 26, train_loss: 0.9471, test_loss: 1.0773, test_f1: 0.5139
 epoch: 27, train_loss: 0.9294, test_loss: 1.0655, test_f1: 0.5006
 epoch: 28, train_loss: 0.9391, test_loss: 1.0647, test_f1: 0.5174
 epoch: 29, train_loss: 0.9296, test_loss: 1.0451, test_f1: 0.5143
 epoch: 30, train_loss: 0.9239, test_loss: 1.0827, test_f1: 0.5040
 epoch: 31, train_loss: 0.9321, test_loss: 1.0848, test_f1: 0.5118
 epoch: 32, train_loss: 0.9255, test_loss: 1.0882, test_f1: 0.5085
 epoch: 33, train_loss: 0.9184, test_loss: 1.0604, test_f1: 0.5077
 epoch: 34, train_loss: 0.9177, test_loss: 1.0674, test_f1: 0.5272
 epoch: 35, train_loss: 0.9077, test_loss: 1.0839, test_f1: 0.5266
 epoch: 36, train_loss: 0.9108, test_loss: 1.0691, test_f1: 0.5161
 epoch: 37, train_loss: 0.9096, test_loss: 1.0462, test_f1: 0.5317
 epoch: 38, train_loss: 0.9067, test_loss: 1.0391, test_f1: 0.5264
 epoch: 39, train_loss: 0.8906, test_loss: 1.0800, test_f1: 0.5319
 epoch: 40, train_loss: 0.8959, test_loss: 1.0495, test_f1: 0.5390
 epoch: 41, train_loss: 0.8842, test_loss: 1.0793, test_f1: 0.5211
 epoch: 42, train_loss: 0.8989, test_loss: 1.0631, test_f1: 0.5276
 epoch: 43, train_loss: 0.8960, test_loss: 1.0718, test_f1: 0.5463
 epoch: 44, train_loss: 0.8907, test_loss: 1.0302, test_f1: 0.5191
 epoch: 45, train_loss: 0.8916, test_loss: 1.0876, test_f1: 0.5237
 epoch: 46, train_loss: 0.8843, test_loss: 1.0964, test_f1: 0.5244
 epoch: 47, train_loss: 0.8852, test_loss: 1.0950, test_f1: 0.5365
 epoch: 48, train_loss: 0.8950, test_loss: 1.0674, test_f1: 0.5358
 epoch: 49, train_loss: 0.8771, test_loss: 1.0630, test_f1: 0.5335
 epoch: 50, train_loss: 0.8784, test_loss: 1.0287, test_f1: 0.5397
 epoch: 51, train_loss: 0.8685, test_loss: 1.0724, test_f1: 0.5316
 epoch: 52, train_loss: 0.8764, test_loss: 1.0471, test_f1: 0.5320
 epoch: 53, train_loss: 0.8680, test_loss: 1.0754, test_f1: 0.5378
 epoch: 54, train_loss: 0.8688, test_loss: 1.0683, test_f1: 0.5405
 epoch: 55, train_loss: 0.8762, test_loss: 1.0643, test_f1: 0.5298
 epoch: 56, train_loss: 0.8630, test_loss: 1.0959, test_f1: 0.5302
 epoch: 57, train_loss: 0.8760, test_loss: 1.0485, test_f1: 0.5496
 epoch: 58, train_loss: 0.8693, test_loss: 1.0896, test_f1: 0.5297
 epoch: 59, train_loss: 0.8587, test_loss: 1.0542, test_f1: 0.5411
 epoch: 60, train_loss: 0.8649, test_loss: 1.0725, test_f1: 0.5350
 epoch: 61, train_loss: 0.8629, test_loss: 1.0657, test_f1: 0.5422
 epoch: 62, train_loss: 0.8754, test_loss: 1.0965, test_f1: 0.5355
 epoch: 63, train_loss: 0.8705, test_loss: 1.0725, test_f1: 0.5301
 epoch: 64, train_loss: 0.8601, test_loss: 1.0757, test_f1: 0.5286
 epoch: 65, train_loss: 0.8555, test_loss: 1.0656, test_f1: 0.5408
 epoch: 66, train_loss: 0.8672, test_loss: 1.0684, test_f1: 0.5434
 epoch: 67, train_loss: 0.8619, test_loss: 1.0901, test_f1: 0.5291
 epoch: 68, train_loss: 0.8550, test_loss: 1.0565, test_f1: 0.5444
 epoch: 69, train_loss: 0.8566, test_loss: 1.0664, test_f1: 0.5328
 epoch: 70, train_loss: 0.8670, test_loss: 1.0847, test_f1: 0.5473
 epoch: 71, train_loss: 0.8679, test_loss: 1.0818, test_f1: 0.5383
 epoch: 72, train_loss: 0.8648, test_loss: 1.0828, test_f1: 0.5358
 epoch: 73, train_loss: 0.8616, test_loss: 1.0729, test_f1: 0.5492
 epoch: 74, train_loss: 0.8485, test_loss: 1.0744, test_f1: 0.5542
 epoch: 75, train_loss: 0.8577, test_loss: 1.0532, test_f1: 0.5545
 epoch: 76, train_loss: 0.8534, test_loss: 1.0801, test_f1: 0.5500
 epoch: 77, train_loss: 0.8546, test_loss: 1.0747, test_f1: 0.5453
 epoch: 78, train_loss: 0.8524, test_loss: 1.0970, test_f1: 0.5493
 epoch: 79, train_loss: 0.8429, test_loss: 1.0582, test_f1: 0.5453
 epoch: 80, train_loss: 0.8559, test_loss: 1.0550, test_f1: 0.5507
 epoch: 81, train_loss: 0.8639, test_loss: 1.0882, test_f1: 0.5489
 epoch: 82, train_loss: 0.8533, test_loss: 1.0729, test_f1: 0.5538
 epoch: 83, train_loss: 0.8443, test_loss: 1.0476, test_f1: 0.5440
 epoch: 84, train_loss: 0.8494, test_loss: 1.0671, test_f1: 0.5577
 epoch: 85, train_loss: 0.8478, test_loss: 1.0903, test_f1: 0.5468
 epoch: 86, train_loss: 0.8483, test_loss: 1.0849, test_f1: 0.5430
 epoch: 87, train_loss: 0.8510, test_loss: 1.0577, test_f1: 0.5434
 epoch: 88, train_loss: 0.8443, test_loss: 1.0591, test_f1: 0.5621
 epoch: 89, train_loss: 0.8453, test_loss: 1.0700, test_f1: 0.5774
 epoch: 90, train_loss: 0.8538, test_loss: 1.0959, test_f1: 0.5490
 epoch: 91, train_loss: 0.8485, test_loss: 1.0524, test_f1: 0.5507
 epoch: 92, train_loss: 0.8473, test_loss: 1.0287, test_f1: 0.5536
 epoch: 93, train_loss: 0.8386, test_loss: 1.0764, test_f1: 0.5431
 epoch: 94, train_loss: 0.8371, test_loss: 1.0603, test_f1: 0.5546
 epoch: 95, train_loss: 0.8383, test_loss: 1.0559, test_f1: 0.5479
 epoch: 96, train_loss: 0.8444, test_loss: 1.1105, test_f1: 0.5434
 epoch: 97, train_loss: 0.8385, test_loss: 1.0740, test_f1: 0.5499
 epoch: 98, train_loss: 0.8448, test_loss: 1.0534, test_f1: 0.5604
 epoch: 99, train_loss: 0.8315, test_loss: 1.0688, test_f1: 0.5612
##################ITERATION #6 ****************************************
 epoch: 0, train_loss: 1.2209, test_loss: 1.2513, test_f1: 0.2587
 epoch: 1, train_loss: 1.1656, test_loss: 1.2057, test_f1: 0.3123
 epoch: 2, train_loss: 1.1489, test_loss: 1.1787, test_f1: 0.3605
 epoch: 3, train_loss: 1.1236, test_loss: 1.1635, test_f1: 0.3969
 epoch: 4, train_loss: 1.1071, test_loss: 1.1396, test_f1: 0.4091
 epoch: 5, train_loss: 1.0933, test_loss: 1.1233, test_f1: 0.4406
 epoch: 6, train_loss: 1.0795, test_loss: 1.1074, test_f1: 0.4180
 epoch: 7, train_loss: 1.0744, test_loss: 1.1006, test_f1: 0.4509
 epoch: 8, train_loss: 1.0605, test_loss: 1.0885, test_f1: 0.4386
 epoch: 9, train_loss: 1.0526, test_loss: 1.0778, test_f1: 0.4518
 epoch: 10, train_loss: 1.0280, test_loss: 1.0779, test_f1: 0.4519
 epoch: 11, train_loss: 1.0281, test_loss: 1.0689, test_f1: 0.4443
 epoch: 12, train_loss: 1.0303, test_loss: 1.0646, test_f1: 0.4553
 epoch: 13, train_loss: 1.0132, test_loss: 1.0547, test_f1: 0.4526
 epoch: 14, train_loss: 1.0147, test_loss: 1.0493, test_f1: 0.4449
 epoch: 15, train_loss: 1.0045, test_loss: 1.0512, test_f1: 0.4698
 epoch: 16, train_loss: 0.9968, test_loss: 1.0482, test_f1: 0.5004
 epoch: 17, train_loss: 0.9816, test_loss: 1.0570, test_f1: 0.4642
 epoch: 18, train_loss: 0.9749, test_loss: 1.0325, test_f1: 0.4986
 epoch: 19, train_loss: 0.9730, test_loss: 1.0488, test_f1: 0.5142
 epoch: 20, train_loss: 0.9645, test_loss: 1.0724, test_f1: 0.5121
 epoch: 21, train_loss: 0.9630, test_loss: 1.0399, test_f1: 0.5118
 epoch: 22, train_loss: 0.9603, test_loss: 1.0502, test_f1: 0.5106
 epoch: 23, train_loss: 0.9592, test_loss: 1.0825, test_f1: 0.5125
 epoch: 24, train_loss: 0.9490, test_loss: 1.0374, test_f1: 0.5160
 epoch: 25, train_loss: 0.9553, test_loss: 1.0385, test_f1: 0.5181
 epoch: 26, train_loss: 0.9432, test_loss: 1.0761, test_f1: 0.5184
 epoch: 27, train_loss: 0.9440, test_loss: 1.0461, test_f1: 0.5151
 epoch: 28, train_loss: 0.9410, test_loss: 1.0318, test_f1: 0.5291
 epoch: 29, train_loss: 0.9471, test_loss: 1.0576, test_f1: 0.5197
 epoch: 30, train_loss: 0.9417, test_loss: 1.0681, test_f1: 0.5190
 epoch: 31, train_loss: 0.9357, test_loss: 1.0435, test_f1: 0.5284
 epoch: 32, train_loss: 0.9258, test_loss: 1.0383, test_f1: 0.5265
 epoch: 33, train_loss: 0.9343, test_loss: 1.0729, test_f1: 0.5236
 epoch: 34, train_loss: 0.9215, test_loss: 1.0495, test_f1: 0.5229
 epoch: 35, train_loss: 0.9182, test_loss: 1.0320, test_f1: 0.5227
 epoch: 36, train_loss: 0.9150, test_loss: 1.0362, test_f1: 0.5389
 epoch: 37, train_loss: 0.9269, test_loss: 1.0478, test_f1: 0.5313
 epoch: 38, train_loss: 0.9166, test_loss: 1.0567, test_f1: 0.5323
 epoch: 39, train_loss: 0.9165, test_loss: 1.0295, test_f1: 0.5374
 epoch: 40, train_loss: 0.9107, test_loss: 1.0521, test_f1: 0.5264
 epoch: 41, train_loss: 0.9041, test_loss: 1.0599, test_f1: 0.5372
 epoch: 42, train_loss: 0.9032, test_loss: 1.0275, test_f1: 0.5349
 epoch: 43, train_loss: 0.9041, test_loss: 1.0491, test_f1: 0.5322
 epoch: 44, train_loss: 0.8932, test_loss: 1.0359, test_f1: 0.5479
 epoch: 45, train_loss: 0.9035, test_loss: 1.0482, test_f1: 0.5350
 epoch: 46, train_loss: 0.8935, test_loss: 1.0374, test_f1: 0.5417
 epoch: 47, train_loss: 0.8962, test_loss: 1.0578, test_f1: 0.5265
 epoch: 48, train_loss: 0.9013, test_loss: 1.0604, test_f1: 0.5241
 epoch: 49, train_loss: 0.8863, test_loss: 1.0548, test_f1: 0.5153
 epoch: 50, train_loss: 0.8778, test_loss: 1.0386, test_f1: 0.5441
 epoch: 51, train_loss: 0.8779, test_loss: 1.0399, test_f1: 0.5463
 epoch: 52, train_loss: 0.8819, test_loss: 1.0443, test_f1: 0.5409
 epoch: 53, train_loss: 0.8947, test_loss: 1.0399, test_f1: 0.5478
 epoch: 54, train_loss: 0.8845, test_loss: 1.0442, test_f1: 0.5389
