 epoch: 37, train_loss: 0.6247, test_loss: 0.8184, test_f1: 0.5231
 epoch: 38, train_loss: 0.6152, test_loss: 1.0092, test_f1: 0.5923
 epoch: 39, train_loss: 0.6133, test_loss: 0.9846, test_f1: 0.4887
 epoch: 40, train_loss: 0.6340, test_loss: 1.0488, test_f1: 0.5160
 epoch: 41, train_loss: 0.6199, test_loss: 1.1121, test_f1: 0.5201
 epoch: 42, train_loss: 0.6209, test_loss: 1.2565, test_f1: 0.5379
 epoch: 43, train_loss: 0.6086, test_loss: 0.9569, test_f1: 0.5146
 epoch: 44, train_loss: 0.6187, test_loss: 0.9006, test_f1: 0.4900
 epoch: 45, train_loss: 0.5861, test_loss: 0.9139, test_f1: 0.5854
 epoch: 46, train_loss: 0.5949, test_loss: 1.1914, test_f1: 0.5661
 epoch: 47, train_loss: 0.5713, test_loss: 1.1847, test_f1: 0.5081
 epoch: 48, train_loss: 0.5649, test_loss: 1.2225, test_f1: 0.4885
 epoch: 49, train_loss: 0.5722, test_loss: 1.1299, test_f1: 0.4810
 epoch: 50, train_loss: 0.6187, test_loss: 1.3605, test_f1: 0.5131
 epoch: 51, train_loss: 0.5818, test_loss: 1.0393, test_f1: 0.4833
 epoch: 52, train_loss: 0.5413, test_loss: 0.9238, test_f1: 0.5967
 epoch: 53, train_loss: 0.5195, test_loss: 0.8888, test_f1: 0.5422
 epoch: 54, train_loss: 0.5157, test_loss: 0.8900, test_f1: 0.5856
 epoch: 55, train_loss: 0.5048, test_loss: 0.9707, test_f1: 0.5544
 epoch: 56, train_loss: 0.4735, test_loss: 0.9849, test_f1: 0.5024
 epoch: 57, train_loss: 0.4732, test_loss: 1.0777, test_f1: 0.5212
 epoch: 58, train_loss: 0.4877, test_loss: 0.9628, test_f1: 0.5782
 epoch: 59, train_loss: 0.4908, test_loss: 1.0317, test_f1: 0.5753
 epoch: 60, train_loss: 0.4809, test_loss: 1.0462, test_f1: 0.5445
 epoch: 61, train_loss: 0.4846, test_loss: 1.0692, test_f1: 0.4783
 epoch: 62, train_loss: 0.5005, test_loss: 0.9796, test_f1: 0.5556
 epoch: 63, train_loss: 0.4836, test_loss: 0.9676, test_f1: 0.5749
 epoch: 64, train_loss: 0.4774, test_loss: 1.0174, test_f1: 0.6296
 epoch: 65, train_loss: 0.4586, test_loss: 1.0785, test_f1: 0.5337
 epoch: 66, train_loss: 0.4788, test_loss: 1.1035, test_f1: 0.6069
 epoch: 67, train_loss: 0.5086, test_loss: 0.9974, test_f1: 0.5382
 epoch: 68, train_loss: 0.4814, test_loss: 0.9802, test_f1: 0.5587
 epoch: 69, train_loss: 0.4665, test_loss: 1.0140, test_f1: 0.6433
 epoch: 70, train_loss: 0.4591, test_loss: 1.1560, test_f1: 0.5347
 epoch: 71, train_loss: 0.4616, test_loss: 1.2292, test_f1: 0.5266
 epoch: 72, train_loss: 0.4675, test_loss: 0.9936, test_f1: 0.5809
 epoch: 73, train_loss: 0.4673, test_loss: 1.1049, test_f1: 0.5710
 epoch: 74, train_loss: 0.4628, test_loss: 1.1141, test_f1: 0.5160
 epoch: 75, train_loss: 0.4674, test_loss: 1.1860, test_f1: 0.5704
 epoch: 76, train_loss: 0.4814, test_loss: 1.0833, test_f1: 0.5522
 epoch: 77, train_loss: 0.4664, test_loss: 1.0767, test_f1: 0.5978
 epoch: 78, train_loss: 0.4698, test_loss: 0.8847, test_f1: 0.6123
 epoch: 79, train_loss: 0.4705, test_loss: 0.9669, test_f1: 0.5970
 epoch: 80, train_loss: 0.4655, test_loss: 1.2512, test_f1: 0.5321
 epoch: 81, train_loss: 0.4694, test_loss: 0.9684, test_f1: 0.6584
 epoch: 82, train_loss: 0.4719, test_loss: 0.9427, test_f1: 0.6728
 epoch: 83, train_loss: 0.4536, test_loss: 1.0732, test_f1: 0.5870
 epoch: 84, train_loss: 0.4502, test_loss: 1.0925, test_f1: 0.5486
 epoch: 85, train_loss: 0.4648, test_loss: 0.9831, test_f1: 0.5968
 epoch: 86, train_loss: 0.4516, test_loss: 1.0169, test_f1: 0.5207
 epoch: 87, train_loss: 0.4421, test_loss: 1.3878, test_f1: 0.4834
 epoch: 88, train_loss: 0.4401, test_loss: 1.0771, test_f1: 0.5323
 epoch: 89, train_loss: 0.4416, test_loss: 1.1771, test_f1: 0.5825
 epoch: 90, train_loss: 0.4221, test_loss: 1.1067, test_f1: 0.5321
 epoch: 91, train_loss: 0.4445, test_loss: 1.2430, test_f1: 0.5891
 epoch: 92, train_loss: 0.4282, test_loss: 1.3052, test_f1: 0.4888
 epoch: 93, train_loss: 0.4005, test_loss: 1.3149, test_f1: 0.5298
 epoch: 94, train_loss: 0.4277, test_loss: 1.0746, test_f1: 0.5362
 epoch: 95, train_loss: 0.4461, test_loss: 1.0460, test_f1: 0.5906
 epoch: 96, train_loss: 0.4139, test_loss: 1.0031, test_f1: 0.6100
 epoch: 97, train_loss: 0.4052, test_loss: 1.1228, test_f1: 0.6109
 epoch: 98, train_loss: 0.4168, test_loss: 1.1684, test_f1: 0.5829
 epoch: 99, train_loss: 0.4289, test_loss: 1.1561, test_f1: 0.6170
 epoch: 0, train_loss: 1.2933, test_loss: 1.2219, test_f1: 0.2924
 epoch: 1, train_loss: 1.0130, test_loss: 2.5695, test_f1: 0.0254
 epoch: 2, train_loss: 0.9266, test_loss: 1.0520, test_f1: 0.3545
 epoch: 3, train_loss: 0.8900, test_loss: 0.8468, test_f1: 0.5839
 epoch: 4, train_loss: 0.8637, test_loss: 0.7824, test_f1: 0.6256
 epoch: 5, train_loss: 0.8514, test_loss: 0.8634, test_f1: 0.5188
 epoch: 6, train_loss: 0.8583, test_loss: 0.9406, test_f1: 0.5075
 epoch: 7, train_loss: 0.8361, test_loss: 0.7919, test_f1: 0.5728
 epoch: 8, train_loss: 0.8256, test_loss: 0.8693, test_f1: 0.5838
 epoch: 9, train_loss: 0.8219, test_loss: 0.9038, test_f1: 0.4707
