 epoch: 0, train_loss: 1.3848, test_loss: 1.3928, test_f1: 0.1365
 epoch: 40, train_loss: 1.2208, test_loss: 1.2837, test_f1: 0.2404
 epoch: 41, train_loss: 1.2192, test_loss: 1.2840, test_f1: 0.2404
 epoch: 42, train_loss: 1.2269, test_loss: 1.2818, test_f1: 0.2404
 epoch: 43, train_loss: 1.2135, test_loss: 1.2809, test_f1: 0.2391
 epoch: 44, train_loss: 1.2152, test_loss: 1.2807, test_f1: 0.2391
 epoch: 45, train_loss: 1.2186, test_loss: 1.2791, test_f1: 0.2404
 epoch: 46, train_loss: 1.2186, test_loss: 1.2777, test_f1: 0.2404
 epoch: 47, train_loss: 1.2130, test_loss: 1.2781, test_f1: 0.2391
 epoch: 48, train_loss: 1.2102, test_loss: 1.2799, test_f1: 0.2404
 epoch: 49, train_loss: 1.2126, test_loss: 1.2771, test_f1: 0.2404
 epoch: 50, train_loss: 1.2053, test_loss: 1.2782, test_f1: 0.2404
 epoch: 51, train_loss: 1.2141, test_loss: 1.2775, test_f1: 0.2404
 epoch: 52, train_loss: 1.2074, test_loss: 1.2768, test_f1: 0.2404
 epoch: 53, train_loss: 1.2127, test_loss: 1.2768, test_f1: 0.2404
 epoch: 54, train_loss: 1.2054, test_loss: 1.2764, test_f1: 0.2404
 epoch: 55, train_loss: 1.2142, test_loss: 1.2738, test_f1: 0.2391
 epoch: 56, train_loss: 1.2133, test_loss: 1.2756, test_f1: 0.2404
 epoch: 57, train_loss: 1.2112, test_loss: 1.2754, test_f1: 0.2391
 epoch: 58, train_loss: 1.2074, test_loss: 1.2779, test_f1: 0.2404
 epoch: 59, train_loss: 1.2061, test_loss: 1.2762, test_f1: 0.2404
 epoch: 60, train_loss: 1.2078, test_loss: 1.2751, test_f1: 0.2404
 epoch: 61, train_loss: 1.2127, test_loss: 1.2753, test_f1: 0.2404
 epoch: 62, train_loss: 1.1995, test_loss: 1.2716, test_f1: 0.2391
 epoch: 63, train_loss: 1.2057, test_loss: 1.2725, test_f1: 0.2391
 epoch: 64, train_loss: 1.2068, test_loss: 1.2732, test_f1: 0.2391
 epoch: 65, train_loss: 1.2096, test_loss: 1.2721, test_f1: 0.2391
 epoch: 66, train_loss: 1.2103, test_loss: 1.2742, test_f1: 0.2404
 epoch: 67, train_loss: 1.2099, test_loss: 1.2724, test_f1: 0.2391
 epoch: 68, train_loss: 1.2117, test_loss: 1.2708, test_f1: 0.2404
 epoch: 69, train_loss: 1.2012, test_loss: 1.2712, test_f1: 0.2391
 epoch: 70, train_loss: 1.2049, test_loss: 1.2719, test_f1: 0.2404
 epoch: 71, train_loss: 1.2132, test_loss: 1.2721, test_f1: 0.2404
 epoch: 72, train_loss: 1.2030, test_loss: 1.2719, test_f1: 0.2404
 epoch: 73, train_loss: 1.1990, test_loss: 1.2725, test_f1: 0.2404
 epoch: 74, train_loss: 1.2032, test_loss: 1.2709, test_f1: 0.2404
 epoch: 75, train_loss: 1.2016, test_loss: 1.2736, test_f1: 0.2404
 epoch: 76, train_loss: 1.2080, test_loss: 1.2715, test_f1: 0.2404
 epoch: 77, train_loss: 1.2026, test_loss: 1.2693, test_f1: 0.2391
 epoch: 78, train_loss: 1.2023, test_loss: 1.2736, test_f1: 0.2404
 epoch: 79, train_loss: 1.1987, test_loss: 1.2729, test_f1: 0.2391
 epoch: 80, train_loss: 1.2044, test_loss: 1.2697, test_f1: 0.2391
 epoch: 81, train_loss: 1.2020, test_loss: 1.2719, test_f1: 0.2404
 epoch: 82, train_loss: 1.1952, test_loss: 1.2700, test_f1: 0.2404
 epoch: 83, train_loss: 1.2000, test_loss: 1.2730, test_f1: 0.2404
 epoch: 84, train_loss: 1.2019, test_loss: 1.2705, test_f1: 0.2391
 epoch: 85, train_loss: 1.2080, test_loss: 1.2703, test_f1: 0.2404
 epoch: 86, train_loss: 1.2035, test_loss: 1.2687, test_f1: 0.2404
 epoch: 87, train_loss: 1.1965, test_loss: 1.2681, test_f1: 0.2391
 epoch: 88, train_loss: 1.2053, test_loss: 1.2687, test_f1: 0.2391
 epoch: 89, train_loss: 1.1986, test_loss: 1.2708, test_f1: 0.2391
 epoch: 90, train_loss: 1.2001, test_loss: 1.2720, test_f1: 0.2404
 epoch: 91, train_loss: 1.1994, test_loss: 1.2667, test_f1: 0.2404
 epoch: 92, train_loss: 1.2018, test_loss: 1.2678, test_f1: 0.2404
 epoch: 93, train_loss: 1.1959, test_loss: 1.2695, test_f1: 0.2391
 epoch: 94, train_loss: 1.1960, test_loss: 1.2711, test_f1: 0.2391
 epoch: 95, train_loss: 1.1943, test_loss: 1.2689, test_f1: 0.2391
 epoch: 96, train_loss: 1.1996, test_loss: 1.2666, test_f1: 0.2391
 epoch: 97, train_loss: 1.1883, test_loss: 1.2681, test_f1: 0.2391
 epoch: 98, train_loss: 1.1910, test_loss: 1.2677, test_f1: 0.2404
 epoch: 99, train_loss: 1.1948, test_loss: 1.2655, test_f1: 0.2404
 epoch: 0, train_loss: 1.2689, test_loss: 1.3075, test_f1: 0.2281
 epoch: 1, train_loss: 1.2629, test_loss: 1.3091, test_f1: 0.2303
 epoch: 2, train_loss: 1.2573, test_loss: 1.3152, test_f1: 0.2386
 epoch: 3, train_loss: 1.2531, test_loss: 1.3162, test_f1: 0.2426
 epoch: 4, train_loss: 1.2542, test_loss: 1.3200, test_f1: 0.2344
 epoch: 5, train_loss: 1.2508, test_loss: 1.3189, test_f1: 0.2289
 epoch: 6, train_loss: 1.2484, test_loss: 1.3158, test_f1: 0.2281
 epoch: 7, train_loss: 1.2448, test_loss: 1.3190, test_f1: 0.2281
 epoch: 8, train_loss: 1.2437, test_loss: 1.3165, test_f1: 0.2281
 epoch: 9, train_loss: 1.2420, test_loss: 1.3167, test_f1: 0.2281
 epoch: 10, train_loss: 1.2405, test_loss: 1.3128, test_f1: 0.2281
 epoch: 11, train_loss: 1.2363, test_loss: 1.3107, test_f1: 0.2281
 epoch: 12, train_loss: 1.2344, test_loss: 1.3095, test_f1: 0.2281
 epoch: 13, train_loss: 1.2351, test_loss: 1.3039, test_f1: 0.2281
 epoch: 14, train_loss: 1.2344, test_loss: 1.3061, test_f1: 0.2281
 epoch: 15, train_loss: 1.2316, test_loss: 1.3051, test_f1: 0.2281
 epoch: 16, train_loss: 1.2278, test_loss: 1.3041, test_f1: 0.2281
 epoch: 17, train_loss: 1.2300, test_loss: 1.3046, test_f1: 0.2281
 epoch: 18, train_loss: 1.2233, test_loss: 1.3029, test_f1: 0.2281
 epoch: 19, train_loss: 1.2258, test_loss: 1.3034, test_f1: 0.2281
 epoch: 20, train_loss: 1.2304, test_loss: 1.2992, test_f1: 0.2281
 epoch: 21, train_loss: 1.2269, test_loss: 1.2915, test_f1: 0.2281
 epoch: 22, train_loss: 1.2196, test_loss: 1.2931, test_f1: 0.2281
 epoch: 23, train_loss: 1.2207, test_loss: 1.2939, test_f1: 0.2281
 epoch: 24, train_loss: 1.2196, test_loss: 1.2911, test_f1: 0.2281
 epoch: 25, train_loss: 1.2183, test_loss: 1.2901, test_f1: 0.2281
 epoch: 26, train_loss: 1.2141, test_loss: 1.2916, test_f1: 0.2281
 epoch: 27, train_loss: 1.2147, test_loss: 1.2880, test_f1: 0.2281
 epoch: 28, train_loss: 1.2166, test_loss: 1.2874, test_f1: 0.2281
 epoch: 29, train_loss: 1.2132, test_loss: 1.2934, test_f1: 0.2270
 epoch: 30, train_loss: 1.2117, test_loss: 1.2866, test_f1: 0.2281
 epoch: 31, train_loss: 1.2145, test_loss: 1.2912, test_f1: 0.2281
 epoch: 32, train_loss: 1.2143, test_loss: 1.2859, test_f1: 0.2281
 epoch: 33, train_loss: 1.2137, test_loss: 1.2891, test_f1: 0.2281
 epoch: 34, train_loss: 1.2096, test_loss: 1.2826, test_f1: 0.2281
 epoch: 35, train_loss: 1.2088, test_loss: 1.2895, test_f1: 0.2281
 epoch: 36, train_loss: 1.2072, test_loss: 1.2825, test_f1: 0.2281
 epoch: 37, train_loss: 1.2082, test_loss: 1.2854, test_f1: 0.2281
 epoch: 38, train_loss: 1.2084, test_loss: 1.2875, test_f1: 0.2281
 epoch: 39, train_loss: 1.2030, test_loss: 1.2857, test_f1: 0.2281
 epoch: 40, train_loss: 1.2062, test_loss: 1.2899, test_f1: 0.2281
 epoch: 41, train_loss: 1.2080, test_loss: 1.2919, test_f1: 0.2270
 epoch: 42, train_loss: 1.2057, test_loss: 1.2832, test_f1: 0.2281
 epoch: 43, train_loss: 1.2027, test_loss: 1.2811, test_f1: 0.2281
 epoch: 44, train_loss: 1.2064, test_loss: 1.2730, test_f1: 0.2281
 epoch: 45, train_loss: 1.1966, test_loss: 1.2785, test_f1: 0.2270
 epoch: 46, train_loss: 1.2077, test_loss: 1.2740, test_f1: 0.2281
 epoch: 47, train_loss: 1.2010, test_loss: 1.2823, test_f1: 0.2270
 epoch: 48, train_loss: 1.2027, test_loss: 1.2750, test_f1: 0.2270
 epoch: 49, train_loss: 1.2003, test_loss: 1.2808, test_f1: 0.2270
 epoch: 50, train_loss: 1.2002, test_loss: 1.2765, test_f1: 0.2281
 epoch: 51, train_loss: 1.2016, test_loss: 1.2765, test_f1: 0.2281
 epoch: 52, train_loss: 1.2019, test_loss: 1.2772, test_f1: 0.2281
 epoch: 53, train_loss: 1.1946, test_loss: 1.2756, test_f1: 0.2281
 epoch: 54, train_loss: 1.2030, test_loss: 1.2704, test_f1: 0.2281
 epoch: 55, train_loss: 1.2034, test_loss: 1.2769, test_f1: 0.2281
 epoch: 56, train_loss: 1.2013, test_loss: 1.2753, test_f1: 0.2270
 epoch: 57, train_loss: 1.1970, test_loss: 1.2697, test_f1: 0.2281
 epoch: 58, train_loss: 1.2009, test_loss: 1.2675, test_f1: 0.2281
 epoch: 59, train_loss: 1.1970, test_loss: 1.2732, test_f1: 0.2270
 epoch: 60, train_loss: 1.1958, test_loss: 1.2714, test_f1: 0.2281
 epoch: 61, train_loss: 1.1985, test_loss: 1.2722, test_f1: 0.2281
 epoch: 62, train_loss: 1.1994, test_loss: 1.2656, test_f1: 0.2281
 epoch: 63, train_loss: 1.1915, test_loss: 1.2729, test_f1: 0.2281
 epoch: 64, train_loss: 1.1936, test_loss: 1.2751, test_f1: 0.2270
 epoch: 65, train_loss: 1.2001, test_loss: 1.2714, test_f1: 0.2281
 epoch: 66, train_loss: 1.1932, test_loss: 1.2702, test_f1: 0.2281
 epoch: 67, train_loss: 1.1922, test_loss: 1.2663, test_f1: 0.2270
 epoch: 68, train_loss: 1.1973, test_loss: 1.2673, test_f1: 0.2281
 epoch: 69, train_loss: 1.1960, test_loss: 1.2677, test_f1: 0.2281
 epoch: 70, train_loss: 1.1907, test_loss: 1.2651, test_f1: 0.2281
 epoch: 71, train_loss: 1.1933, test_loss: 1.2727, test_f1: 0.2259
 epoch: 72, train_loss: 1.1916, test_loss: 1.2661, test_f1: 0.2270
 epoch: 73, train_loss: 1.1964, test_loss: 1.2633, test_f1: 0.2281
 epoch: 74, train_loss: 1.1932, test_loss: 1.2691, test_f1: 0.2303
 epoch: 75, train_loss: 1.1939, test_loss: 1.2624, test_f1: 0.2303
 epoch: 76, train_loss: 1.1915, test_loss: 1.2642, test_f1: 0.2303
 epoch: 77, train_loss: 1.1985, test_loss: 1.2674, test_f1: 0.2303
 epoch: 78, train_loss: 1.1920, test_loss: 1.2639, test_f1: 0.2270
 epoch: 79, train_loss: 1.1891, test_loss: 1.2654, test_f1: 0.2303
 epoch: 80, train_loss: 1.1897, test_loss: 1.2615, test_f1: 0.2337
 epoch: 81, train_loss: 1.1943, test_loss: 1.2629, test_f1: 0.2303
 epoch: 82, train_loss: 1.1970, test_loss: 1.2689, test_f1: 0.2298
 epoch: 83, train_loss: 1.1869, test_loss: 1.2713, test_f1: 0.2334
 epoch: 84, train_loss: 1.1898, test_loss: 1.2641, test_f1: 0.2449
 epoch: 85, train_loss: 1.1941, test_loss: 1.2682, test_f1: 0.2449
 epoch: 86, train_loss: 1.1978, test_loss: 1.2681, test_f1: 0.2310
 epoch: 87, train_loss: 1.1894, test_loss: 1.2686, test_f1: 0.2281
 epoch: 88, train_loss: 1.1910, test_loss: 1.2656, test_f1: 0.2303
 epoch: 89, train_loss: 1.1843, test_loss: 1.2666, test_f1: 0.2400
 epoch: 90, train_loss: 1.1924, test_loss: 1.2628, test_f1: 0.2498
 epoch: 91, train_loss: 1.1888, test_loss: 1.2618, test_f1: 0.2374
 epoch: 92, train_loss: 1.1943, test_loss: 1.2639, test_f1: 0.2281
 epoch: 93, train_loss: 1.1882, test_loss: 1.2723, test_f1: 0.2498
 epoch: 94, train_loss: 1.1892, test_loss: 1.2701, test_f1: 0.2334
 epoch: 95, train_loss: 1.1911, test_loss: 1.2684, test_f1: 0.2498
 epoch: 96, train_loss: 1.1856, test_loss: 1.2645, test_f1: 0.2322
 epoch: 97, train_loss: 1.1851, test_loss: 1.2652, test_f1: 0.2763
 epoch: 98, train_loss: 1.1956, test_loss: 1.2614, test_f1: 0.2514
 epoch: 99, train_loss: 1.1915, test_loss: 1.2654, test_f1: 0.2641
 epoch: 0, train_loss: 1.2732, test_loss: 1.3236, test_f1: 0.2281
 epoch: 1, train_loss: 1.2639, test_loss: 1.3354, test_f1: 0.2476
 epoch: 2, train_loss: 1.2553, test_loss: 1.3379, test_f1: 0.2479
 epoch: 3, train_loss: 1.2500, test_loss: 1.3413, test_f1: 0.2485
 epoch: 4, train_loss: 1.2491, test_loss: 1.3399, test_f1: 0.2534
 epoch: 5, train_loss: 1.2479, test_loss: 1.3435, test_f1: 0.2485
 epoch: 6, train_loss: 1.2482, test_loss: 1.3424, test_f1: 0.2534
 epoch: 7, train_loss: 1.2448, test_loss: 1.3363, test_f1: 0.2534
 epoch: 8, train_loss: 1.2407, test_loss: 1.3391, test_f1: 0.2534
 epoch: 9, train_loss: 1.2450, test_loss: 1.3367, test_f1: 0.2531
 epoch: 10, train_loss: 1.2365, test_loss: 1.3423, test_f1: 0.2466
 epoch: 11, train_loss: 1.2395, test_loss: 1.3480, test_f1: 0.2557
 epoch: 12, train_loss: 1.2441, test_loss: 1.3464, test_f1: 0.2573
 epoch: 13, train_loss: 1.2350, test_loss: 1.3387, test_f1: 0.2460
 epoch: 14, train_loss: 1.2330, test_loss: 1.3435, test_f1: 0.2460
 epoch: 15, train_loss: 1.2305, test_loss: 1.3438, test_f1: 0.2463
 epoch: 16, train_loss: 1.2349, test_loss: 1.3350, test_f1: 0.2479
 epoch: 17, train_loss: 1.2316, test_loss: 1.3303, test_f1: 0.2528
 epoch: 18, train_loss: 1.2323, test_loss: 1.3296, test_f1: 0.2476
 epoch: 19, train_loss: 1.2318, test_loss: 1.3374, test_f1: 0.2457
 epoch: 20, train_loss: 1.2284, test_loss: 1.3373, test_f1: 0.2454
 epoch: 21, train_loss: 1.2266, test_loss: 1.3349, test_f1: 0.2448
 epoch: 22, train_loss: 1.2275, test_loss: 1.3295, test_f1: 0.2476
 epoch: 23, train_loss: 1.2311, test_loss: 1.3336, test_f1: 0.2448
 epoch: 24, train_loss: 1.2222, test_loss: 1.3277, test_f1: 0.2479
 epoch: 25, train_loss: 1.2208, test_loss: 1.3256, test_f1: 0.2470
 epoch: 26, train_loss: 1.2204, test_loss: 1.3291, test_f1: 0.2476
 epoch: 27, train_loss: 1.2229, test_loss: 1.3259, test_f1: 0.2476
 epoch: 28, train_loss: 1.2215, test_loss: 1.3267, test_f1: 0.2451
 epoch: 29, train_loss: 1.2141, test_loss: 1.3219, test_f1: 0.2476
 epoch: 30, train_loss: 1.2192, test_loss: 1.3255, test_f1: 0.2457
 epoch: 31, train_loss: 1.2181, test_loss: 1.3271, test_f1: 0.2457
 epoch: 32, train_loss: 1.2178, test_loss: 1.3272, test_f1: 0.2555
 epoch: 33, train_loss: 1.2146, test_loss: 1.3221, test_f1: 0.2457
 epoch: 34, train_loss: 1.2086, test_loss: 1.3289, test_f1: 0.2457
 epoch: 35, train_loss: 1.2126, test_loss: 1.3197, test_f1: 0.2470
 epoch: 36, train_loss: 1.2114, test_loss: 1.3242, test_f1: 0.2457
 epoch: 37, train_loss: 1.2146, test_loss: 1.3202, test_f1: 0.2482
 epoch: 38, train_loss: 1.2100, test_loss: 1.3177, test_f1: 0.2473
 epoch: 39, train_loss: 1.2108, test_loss: 1.3188, test_f1: 0.2482
 epoch: 40, train_loss: 1.2065, test_loss: 1.3222, test_f1: 0.2448
 epoch: 41, train_loss: 1.2052, test_loss: 1.3218, test_f1: 0.2485
 epoch: 42, train_loss: 1.2065, test_loss: 1.3225, test_f1: 0.2454
 epoch: 43, train_loss: 1.2092, test_loss: 1.3196, test_f1: 0.2482
 epoch: 44, train_loss: 1.2070, test_loss: 1.3208, test_f1: 0.2596
 epoch: 45, train_loss: 1.2015, test_loss: 1.3197, test_f1: 0.2460
 epoch: 46, train_loss: 1.2005, test_loss: 1.3206, test_f1: 0.2595
 epoch: 47, train_loss: 1.1975, test_loss: 1.3237, test_f1: 0.2598
 epoch: 48, train_loss: 1.2051, test_loss: 1.3208, test_f1: 0.2595
 epoch: 49, train_loss: 1.1975, test_loss: 1.3193, test_f1: 0.2591
 epoch: 50, train_loss: 1.2012, test_loss: 1.3247, test_f1: 0.2595
 epoch: 51, train_loss: 1.1968, test_loss: 1.3219, test_f1: 0.2574
 epoch: 52, train_loss: 1.1989, test_loss: 1.3195, test_f1: 0.2583
 epoch: 53, train_loss: 1.1981, test_loss: 1.3253, test_f1: 0.2598
 epoch: 54, train_loss: 1.2016, test_loss: 1.3249, test_f1: 0.2582
 epoch: 55, train_loss: 1.1981, test_loss: 1.3181, test_f1: 0.2561
 epoch: 56, train_loss: 1.1964, test_loss: 1.3225, test_f1: 0.2582
 epoch: 57, train_loss: 1.1995, test_loss: 1.3257, test_f1: 0.2568
 epoch: 58, train_loss: 1.1959, test_loss: 1.3278, test_f1: 0.2571
 epoch: 59, train_loss: 1.1983, test_loss: 1.3242, test_f1: 0.2466
 epoch: 60, train_loss: 1.1995, test_loss: 1.3187, test_f1: 0.2454
 epoch: 61, train_loss: 1.1955, test_loss: 1.3198, test_f1: 0.2566
 epoch: 62, train_loss: 1.1955, test_loss: 1.3204, test_f1: 0.2460
 epoch: 63, train_loss: 1.1909, test_loss: 1.3167, test_f1: 0.2473
 epoch: 64, train_loss: 1.1913, test_loss: 1.3208, test_f1: 0.2561
 epoch: 65, train_loss: 1.1974, test_loss: 1.3214, test_f1: 0.2591
 epoch: 66, train_loss: 1.1937, test_loss: 1.3178, test_f1: 0.2561
 epoch: 67, train_loss: 1.1958, test_loss: 1.3223, test_f1: 0.2566
 epoch: 68, train_loss: 1.1943, test_loss: 1.3192, test_f1: 0.2601
 epoch: 69, train_loss: 1.1916, test_loss: 1.3168, test_f1: 0.2561
 epoch: 70, train_loss: 1.1887, test_loss: 1.3184, test_f1: 0.2457
 epoch: 71, train_loss: 1.1884, test_loss: 1.3203, test_f1: 0.2591
 epoch: 72, train_loss: 1.1932, test_loss: 1.3187, test_f1: 0.2574
 epoch: 73, train_loss: 1.1941, test_loss: 1.3205, test_f1: 0.2457
 epoch: 74, train_loss: 1.1889, test_loss: 1.3206, test_f1: 0.2591
 epoch: 75, train_loss: 1.1948, test_loss: 1.3210, test_f1: 0.2600
 epoch: 76, train_loss: 1.1897, test_loss: 1.3199, test_f1: 0.2577
 epoch: 77, train_loss: 1.1883, test_loss: 1.3184, test_f1: 0.2591
 epoch: 78, train_loss: 1.1838, test_loss: 1.3165, test_f1: 0.2574
 epoch: 79, train_loss: 1.1868, test_loss: 1.3214, test_f1: 0.2595
 epoch: 80, train_loss: 1.1896, test_loss: 1.3219, test_f1: 0.2457
 epoch: 81, train_loss: 1.1825, test_loss: 1.3206, test_f1: 0.2454
 epoch: 82, train_loss: 1.1842, test_loss: 1.3201, test_f1: 0.2451
 epoch: 83, train_loss: 1.1900, test_loss: 1.3242, test_f1: 0.2577
 epoch: 84, train_loss: 1.1880, test_loss: 1.3208, test_f1: 0.2457
 epoch: 85, train_loss: 1.1844, test_loss: 1.3224, test_f1: 0.2457
 epoch: 86, train_loss: 1.1853, test_loss: 1.3229, test_f1: 0.2598
 epoch: 87, train_loss: 1.1857, test_loss: 1.3190, test_f1: 0.2454
 epoch: 88, train_loss: 1.1801, test_loss: 1.3209, test_f1: 0.2476
 epoch: 89, train_loss: 1.1829, test_loss: 1.3183, test_f1: 0.2476
 epoch: 90, train_loss: 1.1818, test_loss: 1.3241, test_f1: 0.2451
 epoch: 91, train_loss: 1.1877, test_loss: 1.3266, test_f1: 0.2566
 epoch: 92, train_loss: 1.1851, test_loss: 1.3277, test_f1: 0.2571
 epoch: 93, train_loss: 1.1780, test_loss: 1.3225, test_f1: 0.2463
 epoch: 94, train_loss: 1.1816, test_loss: 1.3223, test_f1: 0.2482
 epoch: 95, train_loss: 1.1891, test_loss: 1.3198, test_f1: 0.2485
 epoch: 96, train_loss: 1.1824, test_loss: 1.3232, test_f1: 0.2566
 epoch: 97, train_loss: 1.1850, test_loss: 1.3209, test_f1: 0.2451
 epoch: 98, train_loss: 1.1805, test_loss: 1.3222, test_f1: 0.2482
 epoch: 99, train_loss: 1.1794, test_loss: 1.3208, test_f1: 0.2482
 epoch: 0, train_loss: 1.2713, test_loss: 1.3039, test_f1: 0.2281
 epoch: 1, train_loss: 1.2694, test_loss: 1.3023, test_f1: 0.2281
 epoch: 2, train_loss: 1.2646, test_loss: 1.3046, test_f1: 0.2281
 epoch: 3, train_loss: 1.2589, test_loss: 1.3237, test_f1: 0.2281
 epoch: 4, train_loss: 1.2579, test_loss: 1.3252, test_f1: 0.2281
 epoch: 5, train_loss: 1.2524, test_loss: 1.3298, test_f1: 0.2281
 epoch: 6, train_loss: 1.2538, test_loss: 1.3231, test_f1: 0.2281
 epoch: 7, train_loss: 1.2480, test_loss: 1.3255, test_f1: 0.2281
 epoch: 8, train_loss: 1.2444, test_loss: 1.3253, test_f1: 0.2281
 epoch: 9, train_loss: 1.2464, test_loss: 1.3208, test_f1: 0.2281
 epoch: 10, train_loss: 1.2370, test_loss: 1.3193, test_f1: 0.2281
 epoch: 11, train_loss: 1.2433, test_loss: 1.3198, test_f1: 0.2281
 epoch: 12, train_loss: 1.2466, test_loss: 1.3178, test_f1: 0.2281
 epoch: 13, train_loss: 1.2418, test_loss: 1.3203, test_f1: 0.2281
 epoch: 14, train_loss: 1.2350, test_loss: 1.3248, test_f1: 0.2281
 epoch: 15, train_loss: 1.2341, test_loss: 1.3137, test_f1: 0.2281
 epoch: 16, train_loss: 1.2328, test_loss: 1.3127, test_f1: 0.2281
 epoch: 17, train_loss: 1.2342, test_loss: 1.3203, test_f1: 0.2281
 epoch: 18, train_loss: 1.2346, test_loss: 1.3178, test_f1: 0.2281
 epoch: 19, train_loss: 1.2301, test_loss: 1.3173, test_f1: 0.2281
 epoch: 20, train_loss: 1.2335, test_loss: 1.3217, test_f1: 0.2281
 epoch: 21, train_loss: 1.2317, test_loss: 1.3126, test_f1: 0.2281
 epoch: 22, train_loss: 1.2259, test_loss: 1.3138, test_f1: 0.2281
 epoch: 23, train_loss: 1.2290, test_loss: 1.3167, test_f1: 0.2281
 epoch: 24, train_loss: 1.2245, test_loss: 1.3103, test_f1: 0.2281
 epoch: 25, train_loss: 1.2284, test_loss: 1.3102, test_f1: 0.2281
 epoch: 26, train_loss: 1.2225, test_loss: 1.3084, test_f1: 0.2281
 epoch: 27, train_loss: 1.2259, test_loss: 1.3109, test_f1: 0.2281
 epoch: 28, train_loss: 1.2250, test_loss: 1.3123, test_f1: 0.2281
 epoch: 29, train_loss: 1.2210, test_loss: 1.3111, test_f1: 0.2281
 epoch: 30, train_loss: 1.2209, test_loss: 1.3136, test_f1: 0.2281
 epoch: 31, train_loss: 1.2188, test_loss: 1.3112, test_f1: 0.2270
 epoch: 32, train_loss: 1.2174, test_loss: 1.3157, test_f1: 0.2270
 epoch: 33, train_loss: 1.2234, test_loss: 1.3160, test_f1: 0.2270
 epoch: 34, train_loss: 1.2227, test_loss: 1.3134, test_f1: 0.2270
 epoch: 35, train_loss: 1.2155, test_loss: 1.3136, test_f1: 0.2270
 epoch: 36, train_loss: 1.2192, test_loss: 1.3140, test_f1: 0.2325
 epoch: 37, train_loss: 1.2202, test_loss: 1.3131, test_f1: 0.2325
 epoch: 38, train_loss: 1.2176, test_loss: 1.3077, test_f1: 0.2270
 epoch: 39, train_loss: 1.2091, test_loss: 1.3115, test_f1: 0.2380
 epoch: 40, train_loss: 1.2160, test_loss: 1.3083, test_f1: 0.2369
 epoch: 41, train_loss: 1.2174, test_loss: 1.3056, test_f1: 0.2369
 epoch: 42, train_loss: 1.2162, test_loss: 1.3031, test_f1: 0.2369
 epoch: 43, train_loss: 1.2136, test_loss: 1.3045, test_f1: 0.2369
 epoch: 44, train_loss: 1.2107, test_loss: 1.3038, test_f1: 0.2636
 epoch: 45, train_loss: 1.2177, test_loss: 1.3039, test_f1: 0.2665
 epoch: 46, train_loss: 1.2075, test_loss: 1.3116, test_f1: 0.2665
 epoch: 47, train_loss: 1.2075, test_loss: 1.3035, test_f1: 0.2775
 epoch: 48, train_loss: 1.2174, test_loss: 1.2982, test_f1: 0.2839
 epoch: 49, train_loss: 1.2115, test_loss: 1.3049, test_f1: 0.2628
 epoch: 50, train_loss: 1.2095, test_loss: 1.3005, test_f1: 0.2910
 epoch: 51, train_loss: 1.2050, test_loss: 1.3047, test_f1: 0.2894
 epoch: 52, train_loss: 1.2128, test_loss: 1.2975, test_f1: 0.2898
 epoch: 53, train_loss: 1.2077, test_loss: 1.3065, test_f1: 0.2894
 epoch: 54, train_loss: 1.2054, test_loss: 1.2995, test_f1: 0.2926
 epoch: 55, train_loss: 1.2021, test_loss: 1.3063, test_f1: 0.2894
 epoch: 56, train_loss: 1.2081, test_loss: 1.3050, test_f1: 0.2895
 epoch: 57, train_loss: 1.2042, test_loss: 1.3008, test_f1: 0.2941
 epoch: 58, train_loss: 1.2102, test_loss: 1.3030, test_f1: 0.2894
 epoch: 59, train_loss: 1.2040, test_loss: 1.3008, test_f1: 0.2894
 epoch: 60, train_loss: 1.2104, test_loss: 1.2984, test_f1: 0.2941
 epoch: 61, train_loss: 1.2064, test_loss: 1.2979, test_f1: 0.2898
 epoch: 62, train_loss: 1.2110, test_loss: 1.3010, test_f1: 0.2941
 epoch: 63, train_loss: 1.2049, test_loss: 1.2988, test_f1: 0.2925
 epoch: 64, train_loss: 1.2054, test_loss: 1.2985, test_f1: 0.2925
 epoch: 65, train_loss: 1.2054, test_loss: 1.3057, test_f1: 0.2863
 epoch: 66, train_loss: 1.2069, test_loss: 1.3030, test_f1: 0.2905
 epoch: 67, train_loss: 1.1991, test_loss: 1.3018, test_f1: 0.2879
 epoch: 68, train_loss: 1.1976, test_loss: 1.2982, test_f1: 0.2909
 epoch: 69, train_loss: 1.2076, test_loss: 1.3009, test_f1: 0.2983
 epoch: 70, train_loss: 1.2043, test_loss: 1.3010, test_f1: 0.2895
 epoch: 71, train_loss: 1.2017, test_loss: 1.2974, test_f1: 0.2895
 epoch: 72, train_loss: 1.2062, test_loss: 1.2986, test_f1: 0.2894
 epoch: 73, train_loss: 1.2053, test_loss: 1.2997, test_f1: 0.2864
 epoch: 74, train_loss: 1.2027, test_loss: 1.2989, test_f1: 0.2925
 epoch: 75, train_loss: 1.2006, test_loss: 1.3013, test_f1: 0.2863
 epoch: 76, train_loss: 1.2019, test_loss: 1.3046, test_f1: 0.2880
 epoch: 77, train_loss: 1.2020, test_loss: 1.3044, test_f1: 0.2864
 epoch: 78, train_loss: 1.2046, test_loss: 1.2978, test_f1: 0.2894
 epoch: 79, train_loss: 1.1956, test_loss: 1.2983, test_f1: 0.2895
