 epoch: 0, train_loss: 1.4793, test_loss: 1.4468, test_f1: 0.0507
 epoch: 43, train_loss: 1.1048, test_loss: 1.7739, test_f1: 0.3582
 epoch: 44, train_loss: 1.1011, test_loss: 1.4067, test_f1: 0.2855
 epoch: 45, train_loss: 1.1164, test_loss: 1.6021, test_f1: 0.3163
 epoch: 46, train_loss: 1.1129, test_loss: 1.6120, test_f1: 0.3936
 epoch: 47, train_loss: 1.1155, test_loss: 1.5212, test_f1: 0.3857
 epoch: 48, train_loss: 1.1072, test_loss: 1.5009, test_f1: 0.3430
 epoch: 49, train_loss: 1.1111, test_loss: 1.3979, test_f1: 0.3599
 epoch: 50, train_loss: 1.1039, test_loss: 1.3559, test_f1: 0.4026
 epoch: 51, train_loss: 1.0978, test_loss: 1.3726, test_f1: 0.3670
 epoch: 52, train_loss: 1.0780, test_loss: 1.4095, test_f1: 0.3728
 epoch: 53, train_loss: 1.0780, test_loss: 1.6922, test_f1: 0.4180
 epoch: 54, train_loss: 1.0740, test_loss: 1.5790, test_f1: 0.4157
 epoch: 55, train_loss: 1.0812, test_loss: 1.8930, test_f1: 0.3861
 epoch: 56, train_loss: 1.0771, test_loss: 1.7064, test_f1: 0.3884
 epoch: 57, train_loss: 1.0732, test_loss: 1.6758, test_f1: 0.4129
 epoch: 58, train_loss: 1.0786, test_loss: 1.5544, test_f1: 0.3983
 epoch: 59, train_loss: 1.0733, test_loss: 1.7103, test_f1: 0.4167
 epoch: 60, train_loss: 1.0581, test_loss: 1.4467, test_f1: 0.3600
 epoch: 61, train_loss: 1.0525, test_loss: 1.4823, test_f1: 0.3725
 epoch: 62, train_loss: 1.0547, test_loss: 1.6256, test_f1: 0.3744
 epoch: 63, train_loss: 1.0566, test_loss: 1.6576, test_f1: 0.3963
 epoch: 64, train_loss: 1.0555, test_loss: 1.4697, test_f1: 0.3862
 epoch: 65, train_loss: 1.0738, test_loss: 1.8751, test_f1: 0.3846
 epoch: 66, train_loss: 1.0533, test_loss: 2.0940, test_f1: 0.3734
 epoch: 67, train_loss: 1.0488, test_loss: 1.5009, test_f1: 0.3439
 epoch: 68, train_loss: 1.0323, test_loss: 1.7160, test_f1: 0.3954
 epoch: 69, train_loss: 1.0529, test_loss: 2.3412, test_f1: 0.3767
 epoch: 70, train_loss: 1.0422, test_loss: 2.5411, test_f1: 0.3864
 epoch: 71, train_loss: 1.0490, test_loss: 2.2797, test_f1: 0.4090
 epoch: 72, train_loss: 1.0423, test_loss: 2.2408, test_f1: 0.3919
 epoch: 73, train_loss: 1.0361, test_loss: 1.5909, test_f1: 0.4279
 epoch: 74, train_loss: 1.0466, test_loss: 1.9473, test_f1: 0.3751
 epoch: 75, train_loss: 1.0431, test_loss: 2.0751, test_f1: 0.3815
 epoch: 76, train_loss: 1.0370, test_loss: 2.1433, test_f1: 0.3983
 epoch: 77, train_loss: 1.0404, test_loss: 1.6111, test_f1: 0.4034
 epoch: 78, train_loss: 1.0490, test_loss: 1.9142, test_f1: 0.4055
 epoch: 79, train_loss: 1.0447, test_loss: 1.4903, test_f1: 0.4249
 epoch: 80, train_loss: 1.0419, test_loss: 2.2247, test_f1: 0.4302
 epoch: 81, train_loss: 1.0273, test_loss: 2.0573, test_f1: 0.4068
 epoch: 82, train_loss: 1.0335, test_loss: 1.5802, test_f1: 0.4057
 epoch: 83, train_loss: 1.0282, test_loss: 1.5100, test_f1: 0.4076
 epoch: 84, train_loss: 1.0190, test_loss: 1.6927, test_f1: 0.4325
 epoch: 85, train_loss: 1.0171, test_loss: 1.5014, test_f1: 0.4073
 epoch: 86, train_loss: 1.0288, test_loss: 2.2242, test_f1: 0.3788
 epoch: 87, train_loss: 1.0220, test_loss: 1.8338, test_f1: 0.4184
 epoch: 88, train_loss: 1.0426, test_loss: 1.5820, test_f1: 0.3581
 epoch: 89, train_loss: 1.0221, test_loss: 1.5183, test_f1: 0.4195
 epoch: 90, train_loss: 1.0202, test_loss: 2.5555, test_f1: 0.3955
 epoch: 91, train_loss: 1.0028, test_loss: 2.0907, test_f1: 0.4226
 epoch: 92, train_loss: 1.0249, test_loss: 2.3549, test_f1: 0.4391
 epoch: 93, train_loss: 1.0393, test_loss: 2.7879, test_f1: 0.4192
 epoch: 94, train_loss: 1.0249, test_loss: 1.7938, test_f1: 0.4190
 epoch: 95, train_loss: 1.0168, test_loss: 1.9487, test_f1: 0.4425
 epoch: 96, train_loss: 1.0032, test_loss: 2.3063, test_f1: 0.4428
 epoch: 97, train_loss: 1.0148, test_loss: 1.5629, test_f1: 0.4093
 epoch: 98, train_loss: 1.0046, test_loss: 2.1370, test_f1: 0.4060
 epoch: 99, train_loss: 1.0014, test_loss: 1.6234, test_f1: 0.4082
 epoch: 0, train_loss: 1.3647, test_loss: 1.3348, test_f1: 0.2802
 epoch: 1, train_loss: 1.2787, test_loss: 1.2983, test_f1: 0.3182
 epoch: 2, train_loss: 1.2480, test_loss: 1.2827, test_f1: 0.2858
 epoch: 3, train_loss: 1.2290, test_loss: 1.2640, test_f1: 0.2872
 epoch: 4, train_loss: 1.2185, test_loss: 1.2525, test_f1: 0.3141
 epoch: 5, train_loss: 1.2221, test_loss: 1.2437, test_f1: 0.3301
 epoch: 6, train_loss: 1.2153, test_loss: 1.2426, test_f1: 0.3473
 epoch: 7, train_loss: 1.2067, test_loss: 1.2411, test_f1: 0.2803
 epoch: 8, train_loss: 1.1867, test_loss: 1.2461, test_f1: 0.2884
 epoch: 9, train_loss: 1.1863, test_loss: 1.2348, test_f1: 0.3032
 epoch: 10, train_loss: 1.1776, test_loss: 1.2531, test_f1: 0.3167
 epoch: 11, train_loss: 1.1740, test_loss: 1.2333, test_f1: 0.3575
 epoch: 12, train_loss: 1.1705, test_loss: 1.2275, test_f1: 0.3494
 epoch: 13, train_loss: 1.1664, test_loss: 1.2186, test_f1: 0.3618
 epoch: 14, train_loss: 1.1585, test_loss: 1.3118, test_f1: 0.3438
 epoch: 15, train_loss: 1.1586, test_loss: 1.2359, test_f1: 0.3324
 epoch: 16, train_loss: 1.1566, test_loss: 1.2222, test_f1: 0.3266
 epoch: 17, train_loss: 1.1499, test_loss: 1.2172, test_f1: 0.3400
 epoch: 18, train_loss: 1.1496, test_loss: 1.2542, test_f1: 0.3607
 epoch: 19, train_loss: 1.1523, test_loss: 1.2366, test_f1: 0.3742
 epoch: 20, train_loss: 1.1397, test_loss: 1.2093, test_f1: 0.3530
 epoch: 21, train_loss: 1.1431, test_loss: 1.1920, test_f1: 0.3694
 epoch: 22, train_loss: 1.1364, test_loss: 1.2413, test_f1: 0.3765
 epoch: 23, train_loss: 1.1369, test_loss: 1.2091, test_f1: 0.3605
 epoch: 24, train_loss: 1.1311, test_loss: 1.2165, test_f1: 0.3722
 epoch: 25, train_loss: 1.1421, test_loss: 1.1726, test_f1: 0.3784
 epoch: 26, train_loss: 1.1169, test_loss: 1.2035, test_f1: 0.4027
 epoch: 27, train_loss: 1.1120, test_loss: 1.1815, test_f1: 0.4043
 epoch: 28, train_loss: 1.1172, test_loss: 1.1939, test_f1: 0.4591
 epoch: 29, train_loss: 1.1050, test_loss: 1.1676, test_f1: 0.4660
 epoch: 30, train_loss: 1.1144, test_loss: 1.1551, test_f1: 0.4452
 epoch: 31, train_loss: 1.1134, test_loss: 1.2032, test_f1: 0.4350
 epoch: 32, train_loss: 1.1081, test_loss: 1.1997, test_f1: 0.4402
 epoch: 33, train_loss: 1.1029, test_loss: 1.1644, test_f1: 0.4437
 epoch: 34, train_loss: 1.0974, test_loss: 1.1568, test_f1: 0.4813
 epoch: 35, train_loss: 1.1214, test_loss: 1.1549, test_f1: 0.4483
 epoch: 36, train_loss: 1.1042, test_loss: 1.1761, test_f1: 0.4752
 epoch: 37, train_loss: 1.0980, test_loss: 1.1687, test_f1: 0.4685
 epoch: 38, train_loss: 1.1014, test_loss: 1.1956, test_f1: 0.4743
 epoch: 39, train_loss: 1.0959, test_loss: 1.2001, test_f1: 0.4595
 epoch: 40, train_loss: 1.0941, test_loss: 1.1644, test_f1: 0.4655
 epoch: 41, train_loss: 1.0759, test_loss: 1.1986, test_f1: 0.4756
 epoch: 42, train_loss: 1.0775, test_loss: 1.1998, test_f1: 0.4780
 epoch: 43, train_loss: 1.0698, test_loss: 1.2538, test_f1: 0.4723
 epoch: 44, train_loss: 1.0810, test_loss: 1.2415, test_f1: 0.4743
 epoch: 45, train_loss: 1.0837, test_loss: 1.2306, test_f1: 0.4518
 epoch: 46, train_loss: 1.0786, test_loss: 1.2025, test_f1: 0.4789
 epoch: 47, train_loss: 1.0766, test_loss: 1.2022, test_f1: 0.4719
 epoch: 48, train_loss: 1.0706, test_loss: 1.2308, test_f1: 0.4738
 epoch: 49, train_loss: 1.0758, test_loss: 1.2254, test_f1: 0.4432
 epoch: 50, train_loss: 1.0724, test_loss: 1.1989, test_f1: 0.4424
 epoch: 51, train_loss: 1.0652, test_loss: 1.2001, test_f1: 0.4310
 epoch: 52, train_loss: 1.0552, test_loss: 1.1992, test_f1: 0.4534
 epoch: 53, train_loss: 1.0532, test_loss: 1.1977, test_f1: 0.4736
 epoch: 54, train_loss: 1.0597, test_loss: 1.2115, test_f1: 0.4758
 epoch: 55, train_loss: 1.0516, test_loss: 1.2267, test_f1: 0.4880
 epoch: 56, train_loss: 1.0610, test_loss: 1.2254, test_f1: 0.4520
 epoch: 57, train_loss: 1.0570, test_loss: 1.1833, test_f1: 0.4725
 epoch: 58, train_loss: 1.0528, test_loss: 1.1790, test_f1: 0.4572
 epoch: 59, train_loss: 1.0429, test_loss: 1.2397, test_f1: 0.4636
 epoch: 60, train_loss: 1.0574, test_loss: 1.2547, test_f1: 0.4504
 epoch: 61, train_loss: 1.0427, test_loss: 1.2283, test_f1: 0.4400
 epoch: 62, train_loss: 1.0431, test_loss: 1.2335, test_f1: 0.4713
 epoch: 63, train_loss: 1.0406, test_loss: 1.2820, test_f1: 0.4309
 epoch: 64, train_loss: 1.0497, test_loss: 1.2538, test_f1: 0.4652
 epoch: 65, train_loss: 1.0449, test_loss: 1.2260, test_f1: 0.4372
 epoch: 66, train_loss: 1.0490, test_loss: 1.2173, test_f1: 0.4681
 epoch: 67, train_loss: 1.0385, test_loss: 1.2131, test_f1: 0.4661
 epoch: 68, train_loss: 1.0446, test_loss: 1.2264, test_f1: 0.4747
 epoch: 69, train_loss: 1.0296, test_loss: 1.2423, test_f1: 0.4717
 epoch: 70, train_loss: 1.0453, test_loss: 1.2879, test_f1: 0.4737
 epoch: 71, train_loss: 1.0321, test_loss: 1.2302, test_f1: 0.4682
 epoch: 72, train_loss: 1.0327, test_loss: 1.2265, test_f1: 0.4598
 epoch: 73, train_loss: 1.0264, test_loss: 1.2500, test_f1: 0.4561
 epoch: 74, train_loss: 1.0267, test_loss: 1.2469, test_f1: 0.4847
 epoch: 75, train_loss: 1.0240, test_loss: 1.2347, test_f1: 0.4471
 epoch: 76, train_loss: 1.0528, test_loss: 1.2677, test_f1: 0.4628
 epoch: 77, train_loss: 1.0192, test_loss: 1.2316, test_f1: 0.4686
 epoch: 78, train_loss: 1.0321, test_loss: 1.2635, test_f1: 0.4484
 epoch: 79, train_loss: 1.0398, test_loss: 1.2257, test_f1: 0.4596
 epoch: 80, train_loss: 1.0273, test_loss: 1.1827, test_f1: 0.4676
 epoch: 81, train_loss: 1.0258, test_loss: 1.2276, test_f1: 0.4624
 epoch: 82, train_loss: 1.0236, test_loss: 1.2631, test_f1: 0.4687
 epoch: 83, train_loss: 1.0348, test_loss: 1.3148, test_f1: 0.4603
 epoch: 84, train_loss: 1.0352, test_loss: 1.2087, test_f1: 0.4955
 epoch: 85, train_loss: 1.0267, test_loss: 1.2370, test_f1: 0.4315
 epoch: 86, train_loss: 1.0218, test_loss: 1.2249, test_f1: 0.4544
 epoch: 87, train_loss: 1.0252, test_loss: 1.2132, test_f1: 0.4825
 epoch: 88, train_loss: 1.0203, test_loss: 1.2402, test_f1: 0.4542
 epoch: 89, train_loss: 1.0144, test_loss: 1.2362, test_f1: 0.4611
 epoch: 90, train_loss: 1.0272, test_loss: 1.2136, test_f1: 0.4617
 epoch: 91, train_loss: 1.0204, test_loss: 1.2367, test_f1: 0.4675
 epoch: 92, train_loss: 1.0139, test_loss: 1.3374, test_f1: 0.4527
 epoch: 93, train_loss: 1.0030, test_loss: 1.2644, test_f1: 0.4867
 epoch: 94, train_loss: 1.0184, test_loss: 1.2188, test_f1: 0.4876
 epoch: 95, train_loss: 1.0204, test_loss: 1.3059, test_f1: 0.4834
 epoch: 96, train_loss: 1.0147, test_loss: 1.3741, test_f1: 0.4753
 epoch: 97, train_loss: 1.0159, test_loss: 1.2892, test_f1: 0.4832
 epoch: 98, train_loss: 1.0156, test_loss: 1.3316, test_f1: 0.4984
 epoch: 99, train_loss: 1.0167, test_loss: 1.2430, test_f1: 0.4540
 epoch: 0, train_loss: 1.3950, test_loss: 1.3809, test_f1: 0.1388
 epoch: 1, train_loss: 1.2812, test_loss: 1.3504, test_f1: 0.2326
 epoch: 2, train_loss: 1.2541, test_loss: 1.3315, test_f1: 0.2281
 epoch: 3, train_loss: 1.2232, test_loss: 1.2891, test_f1: 0.2340
 epoch: 4, train_loss: 1.2087, test_loss: 1.2516, test_f1: 0.2563
 epoch: 5, train_loss: 1.2038, test_loss: 1.2560, test_f1: 0.2700
 epoch: 6, train_loss: 1.2030, test_loss: 1.2759, test_f1: 0.2797
 epoch: 7, train_loss: 1.1989, test_loss: 1.2558, test_f1: 0.2886
 epoch: 8, train_loss: 1.1856, test_loss: 1.2523, test_f1: 0.2798
 epoch: 9, train_loss: 1.1839, test_loss: 1.2382, test_f1: 0.2860
 epoch: 10, train_loss: 1.1695, test_loss: 1.2440, test_f1: 0.2978
 epoch: 11, train_loss: 1.1655, test_loss: 1.2361, test_f1: 0.3098
 epoch: 12, train_loss: 1.1682, test_loss: 1.2323, test_f1: 0.3375
 epoch: 13, train_loss: 1.1585, test_loss: 1.2417, test_f1: 0.3419
 epoch: 14, train_loss: 1.1585, test_loss: 1.2307, test_f1: 0.3124
 epoch: 15, train_loss: 1.1487, test_loss: 1.2388, test_f1: 0.3372
 epoch: 16, train_loss: 1.1466, test_loss: 1.2461, test_f1: 0.3459
 epoch: 17, train_loss: 1.1346, test_loss: 1.2477, test_f1: 0.3182
 epoch: 18, train_loss: 1.1324, test_loss: 1.2393, test_f1: 0.3532
 epoch: 19, train_loss: 1.1242, test_loss: 1.2190, test_f1: 0.3305
 epoch: 20, train_loss: 1.1251, test_loss: 1.2301, test_f1: 0.3321
 epoch: 21, train_loss: 1.1140, test_loss: 1.2200, test_f1: 0.3602
 epoch: 22, train_loss: 1.1228, test_loss: 1.2427, test_f1: 0.3442
 epoch: 23, train_loss: 1.1257, test_loss: 1.2163, test_f1: 0.3642
 epoch: 24, train_loss: 1.1080, test_loss: 1.2173, test_f1: 0.3398
 epoch: 25, train_loss: 1.1157, test_loss: 1.2272, test_f1: 0.3669
 epoch: 26, train_loss: 1.1069, test_loss: 1.2181, test_f1: 0.4031
 epoch: 27, train_loss: 1.1121, test_loss: 1.2290, test_f1: 0.3768
 epoch: 28, train_loss: 1.1034, test_loss: 1.2342, test_f1: 0.3956
 epoch: 29, train_loss: 1.1028, test_loss: 1.2118, test_f1: 0.3836
 epoch: 30, train_loss: 1.1020, test_loss: 1.2017, test_f1: 0.3822
 epoch: 31, train_loss: 1.0874, test_loss: 1.1944, test_f1: 0.3721
 epoch: 32, train_loss: 1.0938, test_loss: 1.2005, test_f1: 0.3651
 epoch: 33, train_loss: 1.0853, test_loss: 1.1891, test_f1: 0.4247
 epoch: 34, train_loss: 1.0862, test_loss: 1.1891, test_f1: 0.4511
 epoch: 35, train_loss: 1.0840, test_loss: 1.2030, test_f1: 0.4049
 epoch: 36, train_loss: 1.0738, test_loss: 1.2140, test_f1: 0.3845
 epoch: 37, train_loss: 1.0712, test_loss: 1.2156, test_f1: 0.3729
 epoch: 38, train_loss: 1.0704, test_loss: 1.2153, test_f1: 0.4234
 epoch: 39, train_loss: 1.0670, test_loss: 1.2025, test_f1: 0.4386
 epoch: 40, train_loss: 1.0758, test_loss: 1.1881, test_f1: 0.4415
 epoch: 41, train_loss: 1.0586, test_loss: 1.1978, test_f1: 0.4625
 epoch: 42, train_loss: 1.0520, test_loss: 1.2046, test_f1: 0.4589
 epoch: 43, train_loss: 1.0512, test_loss: 1.2009, test_f1: 0.4492
 epoch: 44, train_loss: 1.0523, test_loss: 1.1786, test_f1: 0.4643
 epoch: 45, train_loss: 1.0411, test_loss: 1.1766, test_f1: 0.4634
 epoch: 46, train_loss: 1.0490, test_loss: 1.1814, test_f1: 0.4647
 epoch: 47, train_loss: 1.0544, test_loss: 1.1976, test_f1: 0.4700
 epoch: 48, train_loss: 1.0522, test_loss: 1.1804, test_f1: 0.4738
 epoch: 49, train_loss: 1.0473, test_loss: 1.1666, test_f1: 0.4716
 epoch: 50, train_loss: 1.0471, test_loss: 1.1648, test_f1: 0.4232
 epoch: 51, train_loss: 1.0425, test_loss: 1.1761, test_f1: 0.4682
 epoch: 52, train_loss: 1.0263, test_loss: 1.1832, test_f1: 0.4593
 epoch: 53, train_loss: 1.0429, test_loss: 1.2076, test_f1: 0.4653
 epoch: 54, train_loss: 1.0374, test_loss: 1.1894, test_f1: 0.4871
 epoch: 55, train_loss: 1.0225, test_loss: 1.1774, test_f1: 0.4801
 epoch: 56, train_loss: 1.0214, test_loss: 1.1831, test_f1: 0.4604
 epoch: 57, train_loss: 1.0297, test_loss: 1.1896, test_f1: 0.4497
 epoch: 58, train_loss: 1.0051, test_loss: 1.1686, test_f1: 0.4732
 epoch: 59, train_loss: 1.0191, test_loss: 1.1657, test_f1: 0.4582
 epoch: 60, train_loss: 1.0199, test_loss: 1.1791, test_f1: 0.4546
 epoch: 61, train_loss: 1.0178, test_loss: 1.1789, test_f1: 0.4647
 epoch: 62, train_loss: 1.0187, test_loss: 1.1897, test_f1: 0.4737
 epoch: 63, train_loss: 1.0168, test_loss: 1.1900, test_f1: 0.4467
 epoch: 64, train_loss: 1.0202, test_loss: 1.1870, test_f1: 0.4610
 epoch: 65, train_loss: 1.0111, test_loss: 1.1633, test_f1: 0.4571
 epoch: 66, train_loss: 1.0045, test_loss: 1.1617, test_f1: 0.4696
 epoch: 67, train_loss: 1.0048, test_loss: 1.1608, test_f1: 0.4706
 epoch: 68, train_loss: 0.9969, test_loss: 1.1635, test_f1: 0.4564
 epoch: 69, train_loss: 1.0149, test_loss: 1.1593, test_f1: 0.4687
 epoch: 70, train_loss: 1.0072, test_loss: 1.1717, test_f1: 0.4743
 epoch: 71, train_loss: 1.0034, test_loss: 1.1898, test_f1: 0.4473
 epoch: 72, train_loss: 1.0072, test_loss: 1.2124, test_f1: 0.4480
 epoch: 73, train_loss: 1.0079, test_loss: 1.1891, test_f1: 0.4721
 epoch: 74, train_loss: 1.0091, test_loss: 1.1596, test_f1: 0.4637
 epoch: 75, train_loss: 0.9929, test_loss: 1.1792, test_f1: 0.4666
 epoch: 76, train_loss: 1.0106, test_loss: 1.1829, test_f1: 0.4760
 epoch: 77, train_loss: 0.9828, test_loss: 1.1893, test_f1: 0.4641
 epoch: 78, train_loss: 0.9942, test_loss: 1.2002, test_f1: 0.4687
 epoch: 79, train_loss: 1.0045, test_loss: 1.2086, test_f1: 0.4760
 epoch: 80, train_loss: 0.9855, test_loss: 1.1820, test_f1: 0.4407
 epoch: 81, train_loss: 0.9953, test_loss: 1.2054, test_f1: 0.4544
 epoch: 82, train_loss: 0.9869, test_loss: 1.2283, test_f1: 0.4469
 epoch: 83, train_loss: 0.9871, test_loss: 1.2361, test_f1: 0.4537
 epoch: 84, train_loss: 1.0074, test_loss: 1.2364, test_f1: 0.4693
 epoch: 85, train_loss: 0.9866, test_loss: 1.2223, test_f1: 0.4601
 epoch: 86, train_loss: 1.0086, test_loss: 1.2121, test_f1: 0.4505
 epoch: 87, train_loss: 0.9887, test_loss: 1.2058, test_f1: 0.4771
 epoch: 88, train_loss: 0.9870, test_loss: 1.2293, test_f1: 0.4459
 epoch: 89, train_loss: 1.0071, test_loss: 1.2416, test_f1: 0.4449
 epoch: 90, train_loss: 0.9908, test_loss: 1.2094, test_f1: 0.4824
 epoch: 91, train_loss: 0.9863, test_loss: 1.2194, test_f1: 0.4491
 epoch: 92, train_loss: 0.9974, test_loss: 1.2311, test_f1: 0.4393
 epoch: 93, train_loss: 0.9836, test_loss: 1.2164, test_f1: 0.4509
 epoch: 94, train_loss: 0.9922, test_loss: 1.2387, test_f1: 0.4316
 epoch: 95, train_loss: 0.9859, test_loss: 1.2510, test_f1: 0.4519
 epoch: 96, train_loss: 0.9921, test_loss: 1.2613, test_f1: 0.4402
 epoch: 97, train_loss: 0.9821, test_loss: 1.2127, test_f1: 0.4550
 epoch: 98, train_loss: 0.9877, test_loss: 1.2378, test_f1: 0.4534
 epoch: 99, train_loss: 0.9908, test_loss: 1.2719, test_f1: 0.4607
 epoch: 0, train_loss: 1.2841, test_loss: 1.3264, test_f1: 0.2281
 epoch: 1, train_loss: 1.2567, test_loss: 1.3214, test_f1: 0.2281
 epoch: 2, train_loss: 1.2468, test_loss: 1.3137, test_f1: 0.2281
 epoch: 3, train_loss: 1.2370, test_loss: 1.2972, test_f1: 0.2281
 epoch: 4, train_loss: 1.2360, test_loss: 1.2954, test_f1: 0.2334
 epoch: 5, train_loss: 1.2204, test_loss: 1.2853, test_f1: 0.2281
 epoch: 6, train_loss: 1.2218, test_loss: 1.2826, test_f1: 0.2281
 epoch: 7, train_loss: 1.2195, test_loss: 1.2986, test_f1: 0.2289
 epoch: 8, train_loss: 1.2140, test_loss: 1.3052, test_f1: 0.2281
 epoch: 9, train_loss: 1.2120, test_loss: 1.3002, test_f1: 0.2336
 epoch: 10, train_loss: 1.2140, test_loss: 1.2937, test_f1: 0.2281
 epoch: 11, train_loss: 1.2052, test_loss: 1.3011, test_f1: 0.2270
 epoch: 12, train_loss: 1.1999, test_loss: 1.2982, test_f1: 0.2278
 epoch: 13, train_loss: 1.2032, test_loss: 1.3018, test_f1: 0.2318
 epoch: 14, train_loss: 1.1942, test_loss: 1.3013, test_f1: 0.2347
 epoch: 15, train_loss: 1.1916, test_loss: 1.2684, test_f1: 0.2451
 epoch: 16, train_loss: 1.1964, test_loss: 1.2896, test_f1: 0.2634
 epoch: 17, train_loss: 1.1903, test_loss: 1.2977, test_f1: 0.2594
 epoch: 18, train_loss: 1.1845, test_loss: 1.3140, test_f1: 0.2543
 epoch: 19, train_loss: 1.1789, test_loss: 1.2981, test_f1: 0.2626
 epoch: 20, train_loss: 1.1745, test_loss: 1.3267, test_f1: 0.2692
 epoch: 21, train_loss: 1.1627, test_loss: 1.3280, test_f1: 0.3142
 epoch: 22, train_loss: 1.1790, test_loss: 1.2922, test_f1: 0.2883
 epoch: 23, train_loss: 1.1640, test_loss: 1.2733, test_f1: 0.2736
 epoch: 24, train_loss: 1.1705, test_loss: 1.2714, test_f1: 0.2790
 epoch: 25, train_loss: 1.1654, test_loss: 1.2725, test_f1: 0.2726
 epoch: 26, train_loss: 1.1574, test_loss: 1.2569, test_f1: 0.2952
 epoch: 27, train_loss: 1.1684, test_loss: 1.3221, test_f1: 0.2737
 epoch: 28, train_loss: 1.1548, test_loss: 1.2737, test_f1: 0.2719
 epoch: 29, train_loss: 1.1545, test_loss: 1.2833, test_f1: 0.2792
 epoch: 30, train_loss: 1.1489, test_loss: 1.2974, test_f1: 0.2999
 epoch: 31, train_loss: 1.1510, test_loss: 1.3154, test_f1: 0.2897
 epoch: 32, train_loss: 1.1459, test_loss: 1.2465, test_f1: 0.3087
 epoch: 33, train_loss: 1.1473, test_loss: 1.2861, test_f1: 0.2601
 epoch: 34, train_loss: 1.1417, test_loss: 1.2297, test_f1: 0.3038
 epoch: 35, train_loss: 1.1442, test_loss: 1.2606, test_f1: 0.2785
 epoch: 36, train_loss: 1.1479, test_loss: 1.2616, test_f1: 0.2841
 epoch: 37, train_loss: 1.1434, test_loss: 1.2393, test_f1: 0.3092
 epoch: 38, train_loss: 1.1428, test_loss: 1.2021, test_f1: 0.3033
 epoch: 39, train_loss: 1.1393, test_loss: 1.2074, test_f1: 0.2895
