STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin --model FEGIN --layers 2 --hiddens 128 --batch_size 256 --lr 0.001 --emb_size 250 --epochs 100 --save_appendix component_pin_L2_H128_BS256_LR0.001_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 2 layers, 128 hidden units, h = 2
Loading component_pin representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3391, test_loss: 1.3435, test_f1: 0.3152
 epoch: 24, train_loss: 0.5725, test_loss: 1.0617, test_f1: 0.6386
 epoch: 25, train_loss: 0.5582, test_loss: 1.2356, test_f1: 0.5453
 epoch: 26, train_loss: 0.5575, test_loss: 1.1429, test_f1: 0.5894
 epoch: 27, train_loss: 0.5066, test_loss: 1.0968, test_f1: 0.6091
 epoch: 28, train_loss: 0.4941, test_loss: 1.1417, test_f1: 0.6175
 epoch: 29, train_loss: 0.4860, test_loss: 1.2218, test_f1: 0.6379
 epoch: 30, train_loss: 0.5232, test_loss: 1.4117, test_f1: 0.5740
 epoch: 31, train_loss: 0.4859, test_loss: 1.3216, test_f1: 0.6154
 epoch: 32, train_loss: 0.4683, test_loss: 1.3832, test_f1: 0.6378
 epoch: 33, train_loss: 0.4619, test_loss: 1.2172, test_f1: 0.6665
 epoch: 34, train_loss: 0.4617, test_loss: 1.2928, test_f1: 0.6465
 epoch: 35, train_loss: 0.4600, test_loss: 1.3098, test_f1: 0.6228
 epoch: 36, train_loss: 0.4453, test_loss: 1.4117, test_f1: 0.5775
 epoch: 37, train_loss: 0.4580, test_loss: 1.4239, test_f1: 0.6290
 epoch: 38, train_loss: 0.4116, test_loss: 1.5648, test_f1: 0.5651
 epoch: 39, train_loss: 0.4035, test_loss: 1.4027, test_f1: 0.6011
 epoch: 40, train_loss: 0.3958, test_loss: 1.5125, test_f1: 0.6119
 epoch: 41, train_loss: 0.3612, test_loss: 1.4352, test_f1: 0.6289
 epoch: 42, train_loss: 0.4192, test_loss: 1.5762, test_f1: 0.5241
 epoch: 43, train_loss: 0.3779, test_loss: 1.6438, test_f1: 0.5973
 epoch: 44, train_loss: 0.3727, test_loss: 1.6816, test_f1: 0.5866
 epoch: 45, train_loss: 0.4608, test_loss: 1.5398, test_f1: 0.5741
 epoch: 46, train_loss: 0.4193, test_loss: 1.3797, test_f1: 0.6268
 epoch: 47, train_loss: 0.3854, test_loss: 1.4779, test_f1: 0.6183
 epoch: 48, train_loss: 0.3707, test_loss: 1.7050, test_f1: 0.5631
 epoch: 49, train_loss: 0.3653, test_loss: 1.3984, test_f1: 0.6633
 epoch: 50, train_loss: 0.3812, test_loss: 1.6154, test_f1: 0.6056
 epoch: 51, train_loss: 0.3365, test_loss: 1.5684, test_f1: 0.6280
 epoch: 52, train_loss: 0.3203, test_loss: 1.5133, test_f1: 0.6531
 epoch: 53, train_loss: 0.3389, test_loss: 1.5924, test_f1: 0.6267
 epoch: 54, train_loss: 0.2991, test_loss: 1.7003, test_f1: 0.5912
 epoch: 55, train_loss: 0.2689, test_loss: 1.5992, test_f1: 0.6304
 epoch: 56, train_loss: 0.2876, test_loss: 1.4695, test_f1: 0.6498
 epoch: 57, train_loss: 0.2719, test_loss: 1.4857, test_f1: 0.6278
 epoch: 58, train_loss: 0.2710, test_loss: 1.5004, test_f1: 0.6212
 epoch: 59, train_loss: 0.2511, test_loss: 1.5741, test_f1: 0.5949
 epoch: 60, train_loss: 0.2390, test_loss: 1.9107, test_f1: 0.5789
 epoch: 61, train_loss: 0.2279, test_loss: 1.9686, test_f1: 0.5831
 epoch: 62, train_loss: 0.2442, test_loss: 1.7245, test_f1: 0.6009
 epoch: 63, train_loss: 0.2388, test_loss: 1.7032, test_f1: 0.6583
 epoch: 64, train_loss: 0.2352, test_loss: 1.9294, test_f1: 0.5975
 epoch: 65, train_loss: 0.2401, test_loss: 1.8244, test_f1: 0.6233
 epoch: 66, train_loss: 0.2327, test_loss: 1.6314, test_f1: 0.6583
 epoch: 67, train_loss: 0.2532, test_loss: 1.8404, test_f1: 0.6151
 epoch: 68, train_loss: 0.2594, test_loss: 1.6848, test_f1: 0.6222
 epoch: 69, train_loss: 0.2334, test_loss: 1.9085, test_f1: 0.6439
 epoch: 70, train_loss: 0.2505, test_loss: 1.9249, test_f1: 0.6120
 epoch: 71, train_loss: 0.2247, test_loss: 1.7789, test_f1: 0.6257
 epoch: 72, train_loss: 0.2352, test_loss: 1.7125, test_f1: 0.6218
 epoch: 73, train_loss: 0.2543, test_loss: 1.7915, test_f1: 0.6095
 epoch: 74, train_loss: 0.2470, test_loss: 1.8220, test_f1: 0.6284
 epoch: 75, train_loss: 0.2186, test_loss: 2.1941, test_f1: 0.5911
 epoch: 76, train_loss: 0.2043, test_loss: 2.1696, test_f1: 0.5915
 epoch: 77, train_loss: 0.1899, test_loss: 1.8981, test_f1: 0.6058
 epoch: 78, train_loss: 0.1745, test_loss: 1.8301, test_f1: 0.6320
 epoch: 79, train_loss: 0.1993, test_loss: 2.1330, test_f1: 0.6092
 epoch: 80, train_loss: 0.1899, test_loss: 2.3432, test_f1: 0.5697
 epoch: 81, train_loss: 0.1803, test_loss: 2.0168, test_f1: 0.6116
 epoch: 82, train_loss: 0.1901, test_loss: 2.0706, test_f1: 0.6124
 epoch: 83, train_loss: 0.1669, test_loss: 2.0223, test_f1: 0.6023
 epoch: 84, train_loss: 0.1768, test_loss: 2.1988, test_f1: 0.5826
 epoch: 85, train_loss: 0.1705, test_loss: 2.2725, test_f1: 0.5890
 epoch: 86, train_loss: 0.1817, test_loss: 2.0761, test_f1: 0.6265
 epoch: 87, train_loss: 0.1983, test_loss: 1.9841, test_f1: 0.6604
 epoch: 88, train_loss: 0.1773, test_loss: 1.9169, test_f1: 0.6259
 epoch: 89, train_loss: 0.1743, test_loss: 2.0343, test_f1: 0.6327
 epoch: 90, train_loss: 0.1649, test_loss: 2.3519, test_f1: 0.6468
 epoch: 91, train_loss: 0.1733, test_loss: 2.1337, test_f1: 0.6016
 epoch: 92, train_loss: 0.1707, test_loss: 2.2061, test_f1: 0.6358
 epoch: 93, train_loss: 0.1775, test_loss: 1.8139, test_f1: 0.6601
 epoch: 94, train_loss: 0.1985, test_loss: 1.8183, test_f1: 0.6498
 epoch: 95, train_loss: 0.1751, test_loss: 2.0618, test_f1: 0.5845
 epoch: 96, train_loss: 0.1843, test_loss: 2.2257, test_f1: 0.5934
 epoch: 97, train_loss: 0.2098, test_loss: 2.1497, test_f1: 0.6264
 epoch: 98, train_loss: 0.2075, test_loss: 2.2156, test_f1: 0.6178
 epoch: 99, train_loss: 0.1897, test_loss: 2.2335, test_f1: 0.6194
##################ITERATION #4 ****************************************
 epoch: 0, train_loss: 1.2272, test_loss: 1.3139, test_f1: 0.1836
 epoch: 1, train_loss: 1.0560, test_loss: 1.2921, test_f1: 0.2920
 epoch: 2, train_loss: 0.9689, test_loss: 1.3020, test_f1: 0.3469
 epoch: 3, train_loss: 0.9210, test_loss: 1.2591, test_f1: 0.3353
 epoch: 4, train_loss: 0.8733, test_loss: 1.1950, test_f1: 0.4056
 epoch: 5, train_loss: 0.8369, test_loss: 1.1192, test_f1: 0.4943
 epoch: 6, train_loss: 0.8137, test_loss: 1.0696, test_f1: 0.5154
 epoch: 7, train_loss: 0.7967, test_loss: 1.1087, test_f1: 0.4819
 epoch: 8, train_loss: 0.7677, test_loss: 1.0249, test_f1: 0.5797
 epoch: 9, train_loss: 0.7475, test_loss: 1.1865, test_f1: 0.5267
 epoch: 10, train_loss: 0.7390, test_loss: 0.9854, test_f1: 0.6308
 epoch: 11, train_loss: 0.7324, test_loss: 1.0119, test_f1: 0.5889
 epoch: 12, train_loss: 0.7007, test_loss: 0.9804, test_f1: 0.5986
 epoch: 13, train_loss: 0.6821, test_loss: 0.9985, test_f1: 0.6041
 epoch: 14, train_loss: 0.6809, test_loss: 1.1135, test_f1: 0.5781
 epoch: 15, train_loss: 0.6690, test_loss: 0.9235, test_f1: 0.5886
 epoch: 16, train_loss: 0.6878, test_loss: 1.0107, test_f1: 0.6215
 epoch: 17, train_loss: 0.6539, test_loss: 0.9771, test_f1: 0.6544
 epoch: 18, train_loss: 0.6122, test_loss: 0.9489, test_f1: 0.6341
 epoch: 19, train_loss: 0.6239, test_loss: 1.0357, test_f1: 0.6175
 epoch: 20, train_loss: 0.6414, test_loss: 1.1303, test_f1: 0.6078
 epoch: 21, train_loss: 0.6443, test_loss: 1.0612, test_f1: 0.5996
 epoch: 22, train_loss: 0.6053, test_loss: 1.0318, test_f1: 0.5840
 epoch: 23, train_loss: 0.5894, test_loss: 0.9988, test_f1: 0.5456
 epoch: 24, train_loss: 0.5666, test_loss: 1.1678, test_f1: 0.5042
 epoch: 25, train_loss: 0.5501, test_loss: 1.1134, test_f1: 0.5295
 epoch: 26, train_loss: 0.5383, test_loss: 1.0082, test_f1: 0.5976
 epoch: 27, train_loss: 0.5255, test_loss: 1.0158, test_f1: 0.6213
 epoch: 28, train_loss: 0.5162, test_loss: 1.0626, test_f1: 0.6191
 epoch: 29, train_loss: 0.5067, test_loss: 1.2124, test_f1: 0.5575
 epoch: 30, train_loss: 0.4874, test_loss: 1.1242, test_f1: 0.5920
 epoch: 31, train_loss: 0.5091, test_loss: 1.0261, test_f1: 0.6801
 epoch: 32, train_loss: 0.4833, test_loss: 1.0640, test_f1: 0.6254
 epoch: 33, train_loss: 0.4735, test_loss: 1.2050, test_f1: 0.5863
 epoch: 34, train_loss: 0.4816, test_loss: 1.1311, test_f1: 0.6223
 epoch: 35, train_loss: 0.4786, test_loss: 1.3152, test_f1: 0.6026
 epoch: 36, train_loss: 0.4716, test_loss: 1.4716, test_f1: 0.5165
 epoch: 37, train_loss: 0.4898, test_loss: 1.3685, test_f1: 0.6209
 epoch: 38, train_loss: 0.4674, test_loss: 1.2894, test_f1: 0.5606
 epoch: 39, train_loss: 0.4405, test_loss: 1.2396, test_f1: 0.6021
 epoch: 40, train_loss: 0.4096, test_loss: 1.1837, test_f1: 0.5868
 epoch: 41, train_loss: 0.4651, test_loss: 1.2088, test_f1: 0.6196
 epoch: 42, train_loss: 0.4920, test_loss: 1.4044, test_f1: 0.5779
 epoch: 43, train_loss: 0.4432, test_loss: 1.7762, test_f1: 0.5610
 epoch: 44, train_loss: 0.4531, test_loss: 1.2896, test_f1: 0.6240
 epoch: 45, train_loss: 0.4738, test_loss: 1.6108, test_f1: 0.5719
 epoch: 46, train_loss: 0.4633, test_loss: 1.4763, test_f1: 0.5707
 epoch: 47, train_loss: 0.4244, test_loss: 1.2348, test_f1: 0.6040
 epoch: 48, train_loss: 0.4260, test_loss: 1.2756, test_f1: 0.5495
 epoch: 49, train_loss: 0.4327, test_loss: 1.3155, test_f1: 0.5826
 epoch: 50, train_loss: 0.4266, test_loss: 1.4525, test_f1: 0.5437
 epoch: 51, train_loss: 0.3887, test_loss: 1.3279, test_f1: 0.6446
 epoch: 52, train_loss: 0.3807, test_loss: 1.3259, test_f1: 0.6391
 epoch: 53, train_loss: 0.3687, test_loss: 1.3028, test_f1: 0.6005
 epoch: 54, train_loss: 0.3303, test_loss: 1.2278, test_f1: 0.6096
 epoch: 55, train_loss: 0.3379, test_loss: 1.3285, test_f1: 0.6160
 epoch: 56, train_loss: 0.3006, test_loss: 1.4567, test_f1: 0.6243
 epoch: 57, train_loss: 0.2963, test_loss: 1.4310, test_f1: 0.6409
 epoch: 58, train_loss: 0.2918, test_loss: 1.4249, test_f1: 0.6315
 epoch: 59, train_loss: 0.2903, test_loss: 1.5761, test_f1: 0.6215
 epoch: 60, train_loss: 0.2770, test_loss: 1.4430, test_f1: 0.6258
 epoch: 61, train_loss: 0.2631, test_loss: 1.4583, test_f1: 0.5948
 epoch: 62, train_loss: 0.2746, test_loss: 1.5757, test_f1: 0.5733
 epoch: 63, train_loss: 0.3265, test_loss: 1.7575, test_f1: 0.5917
 epoch: 64, train_loss: 0.2872, test_loss: 1.5435, test_f1: 0.6332
 epoch: 65, train_loss: 0.3021, test_loss: 1.7325, test_f1: 0.6303
 epoch: 66, train_loss: 0.2872, test_loss: 1.4721, test_f1: 0.6412
 epoch: 67, train_loss: 0.2636, test_loss: 1.6076, test_f1: 0.6275
 epoch: 68, train_loss: 0.2584, test_loss: 1.5856, test_f1: 0.6415
 epoch: 69, train_loss: 0.2544, test_loss: 1.6033, test_f1: 0.6200
 epoch: 70, train_loss: 0.2595, test_loss: 1.7006, test_f1: 0.6132
 epoch: 71, train_loss: 0.2256, test_loss: 1.5875, test_f1: 0.6080
 epoch: 72, train_loss: 0.2564, test_loss: 1.6284, test_f1: 0.6083
 epoch: 73, train_loss: 0.2344, test_loss: 1.6604, test_f1: 0.6167
 epoch: 74, train_loss: 0.2391, test_loss: 1.5406, test_f1: 0.6044
 epoch: 75, train_loss: 0.2284, test_loss: 1.6337, test_f1: 0.6051
 epoch: 76, train_loss: 0.2290, test_loss: 1.6615, test_f1: 0.5950
 epoch: 77, train_loss: 0.2221, test_loss: 1.7467, test_f1: 0.6541
 epoch: 78, train_loss: 0.2167, test_loss: 1.7767, test_f1: 0.6450
 epoch: 79, train_loss: 0.2085, test_loss: 1.8750, test_f1: 0.6112
 epoch: 80, train_loss: 0.2059, test_loss: 1.7006, test_f1: 0.6259
 epoch: 81, train_loss: 0.2132, test_loss: 1.7721, test_f1: 0.6311
 epoch: 82, train_loss: 0.2230, test_loss: 1.7435, test_f1: 0.6303
 epoch: 83, train_loss: 0.2088, test_loss: 1.8217, test_f1: 0.6066
 epoch: 84, train_loss: 0.2167, test_loss: 1.8589, test_f1: 0.6210
 epoch: 85, train_loss: 0.2059, test_loss: 1.7427, test_f1: 0.6204
 epoch: 86, train_loss: 0.2112, test_loss: 1.6694, test_f1: 0.6024
 epoch: 87, train_loss: 0.1948, test_loss: 1.6475, test_f1: 0.6261
 epoch: 88, train_loss: 0.2110, test_loss: 1.7542, test_f1: 0.6085
 epoch: 89, train_loss: 0.2098, test_loss: 1.7947, test_f1: 0.6188
 epoch: 90, train_loss: 0.1993, test_loss: 1.9146, test_f1: 0.6244
 epoch: 91, train_loss: 0.2220, test_loss: 1.9030, test_f1: 0.6111
 epoch: 92, train_loss: 0.2373, test_loss: 2.1232, test_f1: 0.6292
 epoch: 93, train_loss: 0.2296, test_loss: 1.9840, test_f1: 0.6112
 epoch: 94, train_loss: 0.2170, test_loss: 1.8800, test_f1: 0.6051
 epoch: 95, train_loss: 0.2150, test_loss: 1.9291, test_f1: 0.5778
 epoch: 96, train_loss: 0.2056, test_loss: 1.8483, test_f1: 0.6290
 epoch: 97, train_loss: 0.2130, test_loss: 1.7770, test_f1: 0.6706
 epoch: 98, train_loss: 0.1949, test_loss: 2.0529, test_f1: 0.5915
 epoch: 99, train_loss: 0.2144, test_loss: 1.7443, test_f1: 0.6311
##################ITERATION #5 ****************************************
 epoch: 0, train_loss: 1.1896, test_loss: 1.4232, test_f1: 0.2175
 epoch: 1, train_loss: 1.0089, test_loss: 1.4187, test_f1: 0.1837
 epoch: 2, train_loss: 0.9681, test_loss: 1.3985, test_f1: 0.1830
 epoch: 3, train_loss: 0.9129, test_loss: 1.3963, test_f1: 0.3611
 epoch: 4, train_loss: 0.8558, test_loss: 1.3858, test_f1: 0.2517
 epoch: 5, train_loss: 0.8248, test_loss: 1.2932, test_f1: 0.2828
 epoch: 6, train_loss: 0.8116, test_loss: 1.1606, test_f1: 0.4378
 epoch: 7, train_loss: 0.7833, test_loss: 1.1500, test_f1: 0.4176
 epoch: 8, train_loss: 0.7638, test_loss: 1.0932, test_f1: 0.4464
 epoch: 9, train_loss: 0.7508, test_loss: 1.0445, test_f1: 0.5404
 epoch: 10, train_loss: 0.7196, test_loss: 1.1137, test_f1: 0.5303
 epoch: 11, train_loss: 0.7150, test_loss: 0.9966, test_f1: 0.6302
 epoch: 12, train_loss: 0.6731, test_loss: 1.0220, test_f1: 0.5610
 epoch: 13, train_loss: 0.6880, test_loss: 1.2106, test_f1: 0.4817
 epoch: 14, train_loss: 0.6481, test_loss: 1.1246, test_f1: 0.5837
 epoch: 15, train_loss: 0.6441, test_loss: 1.2375, test_f1: 0.5433
 epoch: 16, train_loss: 0.6513, test_loss: 1.0154, test_f1: 0.6553
 epoch: 17, train_loss: 0.6395, test_loss: 1.2695, test_f1: 0.5700
 epoch: 18, train_loss: 0.6383, test_loss: 1.0981, test_f1: 0.6495
 epoch: 19, train_loss: 0.5942, test_loss: 1.1203, test_f1: 0.5856
 epoch: 20, train_loss: 0.5708, test_loss: 1.1499, test_f1: 0.5800
 epoch: 21, train_loss: 0.5841, test_loss: 1.2329, test_f1: 0.6161
 epoch: 22, train_loss: 0.5706, test_loss: 1.3001, test_f1: 0.5613
 epoch: 23, train_loss: 0.5599, test_loss: 1.5690, test_f1: 0.5801
 epoch: 24, train_loss: 0.5509, test_loss: 1.2639, test_f1: 0.6163
 epoch: 25, train_loss: 0.5932, test_loss: 1.1219, test_f1: 0.6306
 epoch: 26, train_loss: 0.5985, test_loss: 1.4619, test_f1: 0.6355
 epoch: 27, train_loss: 0.5466, test_loss: 1.3945, test_f1: 0.6288
 epoch: 28, train_loss: 0.5361, test_loss: 1.2845, test_f1: 0.5407
 epoch: 29, train_loss: 0.5015, test_loss: 1.2099, test_f1: 0.5962
 epoch: 30, train_loss: 0.5096, test_loss: 1.1995, test_f1: 0.5914
 epoch: 31, train_loss: 0.5264, test_loss: 1.1636, test_f1: 0.6206
 epoch: 32, train_loss: 0.4930, test_loss: 1.3858, test_f1: 0.5814
 epoch: 33, train_loss: 0.4814, test_loss: 1.4718, test_f1: 0.6260
 epoch: 34, train_loss: 0.4944, test_loss: 1.3941, test_f1: 0.6465
 epoch: 35, train_loss: 0.4979, test_loss: 1.4193, test_f1: 0.5805
 epoch: 36, train_loss: 0.4687, test_loss: 1.4667, test_f1: 0.6317
 epoch: 37, train_loss: 0.4839, test_loss: 1.2650, test_f1: 0.6200
 epoch: 38, train_loss: 0.4515, test_loss: 1.3933, test_f1: 0.5517
 epoch: 39, train_loss: 0.4534, test_loss: 1.2323, test_f1: 0.5647
 epoch: 40, train_loss: 0.4192, test_loss: 1.5510, test_f1: 0.5537
 epoch: 41, train_loss: 0.4271, test_loss: 1.6068, test_f1: 0.6032
 epoch: 42, train_loss: 0.4204, test_loss: 1.5620, test_f1: 0.5659
 epoch: 43, train_loss: 0.4244, test_loss: 1.7026, test_f1: 0.5697
 epoch: 44, train_loss: 0.4012, test_loss: 1.6863, test_f1: 0.5898
 epoch: 45, train_loss: 0.4029, test_loss: 1.5695, test_f1: 0.5787
 epoch: 46, train_loss: 0.3532, test_loss: 1.5026, test_f1: 0.5545
 epoch: 47, train_loss: 0.3641, test_loss: 1.7174, test_f1: 0.5650
 epoch: 48, train_loss: 0.3693, test_loss: 1.7511, test_f1: 0.5823
 epoch: 49, train_loss: 0.3883, test_loss: 1.5499, test_f1: 0.6065
 epoch: 50, train_loss: 0.3733, test_loss: 1.7960, test_f1: 0.5934
 epoch: 51, train_loss: 0.3472, test_loss: 1.5143, test_f1: 0.5967
 epoch: 52, train_loss: 0.3435, test_loss: 1.5817, test_f1: 0.5994
 epoch: 53, train_loss: 0.2984, test_loss: 1.6233, test_f1: 0.6353
 epoch: 54, train_loss: 0.2881, test_loss: 1.7547, test_f1: 0.6417
 epoch: 55, train_loss: 0.2742, test_loss: 1.7303, test_f1: 0.6568
 epoch: 56, train_loss: 0.2760, test_loss: 1.7890, test_f1: 0.6101
 epoch: 57, train_loss: 0.2462, test_loss: 1.6427, test_f1: 0.6301
 epoch: 58, train_loss: 0.2664, test_loss: 1.6613, test_f1: 0.6112
 epoch: 59, train_loss: 0.2569, test_loss: 1.6729, test_f1: 0.6419
 epoch: 60, train_loss: 0.2419, test_loss: 1.6388, test_f1: 0.6365
 epoch: 61, train_loss: 0.2536, test_loss: 1.9481, test_f1: 0.5956
 epoch: 62, train_loss: 0.2471, test_loss: 1.6856, test_f1: 0.6196
 epoch: 63, train_loss: 0.2573, test_loss: 1.8903, test_f1: 0.6311
 epoch: 64, train_loss: 0.2336, test_loss: 1.9388, test_f1: 0.5946
 epoch: 65, train_loss: 0.2720, test_loss: 1.9317, test_f1: 0.6007
 epoch: 66, train_loss: 0.2736, test_loss: 1.4503, test_f1: 0.6221
 epoch: 67, train_loss: 0.2700, test_loss: 1.4304, test_f1: 0.6999
 epoch: 68, train_loss: 0.2515, test_loss: 1.5800, test_f1: 0.6527
 epoch: 69, train_loss: 0.2454, test_loss: 1.6340, test_f1: 0.6636
 epoch: 70, train_loss: 0.2214, test_loss: 1.7442, test_f1: 0.6170
 epoch: 71, train_loss: 0.2226, test_loss: 1.8272, test_f1: 0.6325
 epoch: 72, train_loss: 0.1908, test_loss: 1.7535, test_f1: 0.6259
 epoch: 73, train_loss: 0.1999, test_loss: 1.8293, test_f1: 0.6366
 epoch: 74, train_loss: 0.1897, test_loss: 1.9908, test_f1: 0.6253
 epoch: 75, train_loss: 0.1924, test_loss: 2.1186, test_f1: 0.6361
 epoch: 76, train_loss: 0.1904, test_loss: 2.1750, test_f1: 0.6120
 epoch: 77, train_loss: 0.1813, test_loss: 2.1607, test_f1: 0.6332
 epoch: 78, train_loss: 0.1927, test_loss: 2.0358, test_f1: 0.6221
 epoch: 79, train_loss: 0.1651, test_loss: 2.0939, test_f1: 0.6294
 epoch: 80, train_loss: 0.1731, test_loss: 2.0488, test_f1: 0.6137
 epoch: 81, train_loss: 0.1698, test_loss: 2.1639, test_f1: 0.6336
 epoch: 82, train_loss: 0.2073, test_loss: 2.2119, test_f1: 0.5914
 epoch: 83, train_loss: 0.1972, test_loss: 2.0868, test_f1: 0.6264
 epoch: 84, train_loss: 0.1900, test_loss: 2.1209, test_f1: 0.6277
 epoch: 85, train_loss: 0.2150, test_loss: 2.0259, test_f1: 0.6266
 epoch: 86, train_loss: 0.2053, test_loss: 2.1012, test_f1: 0.6303
 epoch: 87, train_loss: 0.1911, test_loss: 1.9037, test_f1: 0.6070
 epoch: 88, train_loss: 0.1594, test_loss: 1.9641, test_f1: 0.5960
 epoch: 89, train_loss: 0.1593, test_loss: 2.2658, test_f1: 0.5956
 epoch: 90, train_loss: 0.1810, test_loss: 2.2345, test_f1: 0.5983
 epoch: 91, train_loss: 0.2257, test_loss: 2.1681, test_f1: 0.6523
 epoch: 92, train_loss: 0.1876, test_loss: 2.4191, test_f1: 0.5797
 epoch: 93, train_loss: 0.1754, test_loss: 2.2293, test_f1: 0.6255
 epoch: 94, train_loss: 0.1905, test_loss: 2.1864, test_f1: 0.5836
 epoch: 95, train_loss: 0.1923, test_loss: 2.2170, test_f1: 0.5762
 epoch: 96, train_loss: 0.1941, test_loss: 2.0385, test_f1: 0.6680
 epoch: 97, train_loss: 0.1745, test_loss: 2.0974, test_f1: 0.6187
 epoch: 98, train_loss: 0.1609, test_loss: 2.0257, test_f1: 0.6377
 epoch: 99, train_loss: 0.1575, test_loss: 2.4145, test_f1: 0.6211
##################ITERATION #6 ****************************************
 epoch: 0, train_loss: 1.2946, test_loss: 1.4860, test_f1: 0.1382
 epoch: 1, train_loss: 1.0061, test_loss: 1.3731, test_f1: 0.2840
 epoch: 2, train_loss: 0.9429, test_loss: 1.3410, test_f1: 0.3063
 epoch: 3, train_loss: 0.9089, test_loss: 1.2913, test_f1: 0.2919
 epoch: 4, train_loss: 0.8634, test_loss: 1.1953, test_f1: 0.3567
 epoch: 5, train_loss: 0.8443, test_loss: 1.1109, test_f1: 0.5021
 epoch: 6, train_loss: 0.8071, test_loss: 1.1282, test_f1: 0.4878
 epoch: 7, train_loss: 0.7861, test_loss: 1.0960, test_f1: 0.5240
 epoch: 8, train_loss: 0.7600, test_loss: 0.9896, test_f1: 0.6022
 epoch: 9, train_loss: 0.7397, test_loss: 0.9583, test_f1: 0.6469
 epoch: 10, train_loss: 0.7047, test_loss: 1.0035, test_f1: 0.5648
 epoch: 11, train_loss: 0.7132, test_loss: 1.1788, test_f1: 0.5674
 epoch: 12, train_loss: 0.7053, test_loss: 1.0226, test_f1: 0.5898
 epoch: 13, train_loss: 0.6921, test_loss: 0.9440, test_f1: 0.6010
 epoch: 14, train_loss: 0.6860, test_loss: 0.9202, test_f1: 0.6416
 epoch: 15, train_loss: 0.6396, test_loss: 1.1080, test_f1: 0.6068
 epoch: 16, train_loss: 0.6292, test_loss: 0.9814, test_f1: 0.5777
 epoch: 17, train_loss: 0.6272, test_loss: 1.1405, test_f1: 0.5793
 epoch: 18, train_loss: 0.5996, test_loss: 1.0374, test_f1: 0.5511
 epoch: 19, train_loss: 0.5786, test_loss: 1.1335, test_f1: 0.5346
 epoch: 20, train_loss: 0.5965, test_loss: 1.1633, test_f1: 0.5466
 epoch: 21, train_loss: 0.5668, test_loss: 1.1196, test_f1: 0.6079
 epoch: 22, train_loss: 0.5626, test_loss: 1.1815, test_f1: 0.5646
 epoch: 23, train_loss: 0.5321, test_loss: 1.2418, test_f1: 0.6304
 epoch: 24, train_loss: 0.5428, test_loss: 1.2362, test_f1: 0.5878
 epoch: 25, train_loss: 0.5095, test_loss: 1.4054, test_f1: 0.6362
 epoch: 26, train_loss: 0.5182, test_loss: 1.2640, test_f1: 0.5865
 epoch: 27, train_loss: 0.5103, test_loss: 1.3848, test_f1: 0.5474
 epoch: 28, train_loss: 0.5414, test_loss: 1.2568, test_f1: 0.5971
 epoch: 29, train_loss: 0.5004, test_loss: 1.2760, test_f1: 0.5854
 epoch: 30, train_loss: 0.4757, test_loss: 1.6909, test_f1: 0.4948
 epoch: 31, train_loss: 0.5098, test_loss: 1.2379, test_f1: 0.5937
 epoch: 32, train_loss: 0.5112, test_loss: 1.4854, test_f1: 0.6002
 epoch: 33, train_loss: 0.4881, test_loss: 1.1902, test_f1: 0.6159
 epoch: 34, train_loss: 0.4487, test_loss: 1.3033, test_f1: 0.6222
 epoch: 35, train_loss: 0.4455, test_loss: 1.3251, test_f1: 0.5757
 epoch: 36, train_loss: 0.4683, test_loss: 1.3584, test_f1: 0.6395
 epoch: 37, train_loss: 0.4463, test_loss: 1.5288, test_f1: 0.6025
 epoch: 38, train_loss: 0.4468, test_loss: 1.2736, test_f1: 0.5991
 epoch: 39, train_loss: 0.4411, test_loss: 1.2235, test_f1: 0.5577
 epoch: 40, train_loss: 0.4125, test_loss: 1.3301, test_f1: 0.5909
 epoch: 41, train_loss: 0.3879, test_loss: 1.2445, test_f1: 0.6164
 epoch: 42, train_loss: 0.3735, test_loss: 1.5470, test_f1: 0.6023
 epoch: 43, train_loss: 0.3929, test_loss: 1.2833, test_f1: 0.6243
 epoch: 44, train_loss: 0.3815, test_loss: 1.4410, test_f1: 0.6395
 epoch: 45, train_loss: 0.3757, test_loss: 1.3348, test_f1: 0.6231
 epoch: 46, train_loss: 0.4026, test_loss: 1.3470, test_f1: 0.6151
 epoch: 47, train_loss: 0.3624, test_loss: 1.2893, test_f1: 0.6350
 epoch: 48, train_loss: 0.3515, test_loss: 1.4985, test_f1: 0.5516
 epoch: 49, train_loss: 0.3605, test_loss: 1.4678, test_f1: 0.6098
 epoch: 50, train_loss: 0.3657, test_loss: 1.6986, test_f1: 0.6412
 epoch: 51, train_loss: 0.3405, test_loss: 1.5599, test_f1: 0.6238
 epoch: 52, train_loss: 0.2928, test_loss: 1.4644, test_f1: 0.6322
 epoch: 53, train_loss: 0.2716, test_loss: 1.4369, test_f1: 0.6273
 epoch: 54, train_loss: 0.2551, test_loss: 1.4213, test_f1: 0.6078
