 epoch: 0, train_loss: 1.1990, test_loss: 1.2082, test_f1: 0.3932
 epoch: 40, train_loss: 0.7556, test_loss: 1.1606, test_f1: 0.5691
 epoch: 41, train_loss: 0.7342, test_loss: 1.1185, test_f1: 0.5808
 epoch: 42, train_loss: 0.7164, test_loss: 1.1533, test_f1: 0.5493
 epoch: 43, train_loss: 0.7345, test_loss: 1.1530, test_f1: 0.5626
 epoch: 44, train_loss: 0.7129, test_loss: 1.0861, test_f1: 0.5872
 epoch: 45, train_loss: 0.7313, test_loss: 1.1090, test_f1: 0.5791
 epoch: 46, train_loss: 0.6995, test_loss: 1.1333, test_f1: 0.5684
 epoch: 47, train_loss: 0.7317, test_loss: 1.1557, test_f1: 0.5629
 epoch: 48, train_loss: 0.7260, test_loss: 1.1709, test_f1: 0.5921
 epoch: 49, train_loss: 0.6984, test_loss: 1.2559, test_f1: 0.5533
 epoch: 50, train_loss: 0.7182, test_loss: 1.2626, test_f1: 0.5382
 epoch: 51, train_loss: 0.6489, test_loss: 1.2160, test_f1: 0.5757
 epoch: 52, train_loss: 0.6492, test_loss: 1.2923, test_f1: 0.5965
 epoch: 53, train_loss: 0.6471, test_loss: 1.2361, test_f1: 0.5940
 epoch: 54, train_loss: 0.6288, test_loss: 1.2530, test_f1: 0.5993
 epoch: 55, train_loss: 0.6120, test_loss: 1.3554, test_f1: 0.5458
 epoch: 56, train_loss: 0.6202, test_loss: 1.2723, test_f1: 0.5942
 epoch: 57, train_loss: 0.6086, test_loss: 1.3140, test_f1: 0.5777
 epoch: 58, train_loss: 0.5944, test_loss: 1.3270, test_f1: 0.5673
 epoch: 59, train_loss: 0.5887, test_loss: 1.4109, test_f1: 0.6097
 epoch: 60, train_loss: 0.5862, test_loss: 1.4364, test_f1: 0.5817
 epoch: 61, train_loss: 0.5798, test_loss: 1.3998, test_f1: 0.5976
 epoch: 62, train_loss: 0.5935, test_loss: 1.2244, test_f1: 0.6304
 epoch: 63, train_loss: 0.5900, test_loss: 1.3469, test_f1: 0.6161
 epoch: 64, train_loss: 0.5733, test_loss: 1.3516, test_f1: 0.6035
 epoch: 65, train_loss: 0.5718, test_loss: 1.3781, test_f1: 0.6235
 epoch: 66, train_loss: 0.5809, test_loss: 1.3888, test_f1: 0.6179
 epoch: 67, train_loss: 0.5749, test_loss: 1.3219, test_f1: 0.6154
 epoch: 68, train_loss: 0.5645, test_loss: 1.3971, test_f1: 0.6255
 epoch: 69, train_loss: 0.5493, test_loss: 1.4068, test_f1: 0.6059
 epoch: 70, train_loss: 0.5556, test_loss: 1.2752, test_f1: 0.6329
 epoch: 71, train_loss: 0.5389, test_loss: 1.2902, test_f1: 0.6288
 epoch: 72, train_loss: 0.5385, test_loss: 1.5023, test_f1: 0.6139
 epoch: 73, train_loss: 0.5574, test_loss: 1.5121, test_f1: 0.6119
 epoch: 74, train_loss: 0.5458, test_loss: 1.5288, test_f1: 0.5663
 epoch: 75, train_loss: 0.5516, test_loss: 1.5690, test_f1: 0.5854
 epoch: 76, train_loss: 0.5428, test_loss: 1.4393, test_f1: 0.5988
 epoch: 77, train_loss: 0.5333, test_loss: 1.3874, test_f1: 0.6297
 epoch: 78, train_loss: 0.5319, test_loss: 1.3786, test_f1: 0.5977
 epoch: 79, train_loss: 0.5192, test_loss: 1.3951, test_f1: 0.6340
 epoch: 80, train_loss: 0.5034, test_loss: 1.4599, test_f1: 0.6445
 epoch: 81, train_loss: 0.4997, test_loss: 1.4926, test_f1: 0.6264
 epoch: 82, train_loss: 0.5339, test_loss: 1.5156, test_f1: 0.6254
 epoch: 83, train_loss: 0.4912, test_loss: 1.4556, test_f1: 0.6542
 epoch: 84, train_loss: 0.5017, test_loss: 1.5049, test_f1: 0.6379
 epoch: 85, train_loss: 0.4826, test_loss: 1.3845, test_f1: 0.6614
 epoch: 86, train_loss: 0.5055, test_loss: 1.7104, test_f1: 0.5821
 epoch: 87, train_loss: 0.4920, test_loss: 1.6508, test_f1: 0.6107
 epoch: 88, train_loss: 0.4923, test_loss: 1.5125, test_f1: 0.6258
 epoch: 89, train_loss: 0.4980, test_loss: 1.4120, test_f1: 0.6417
 epoch: 90, train_loss: 0.4662, test_loss: 1.5863, test_f1: 0.6634
 epoch: 91, train_loss: 0.4742, test_loss: 1.6309, test_f1: 0.5894
 epoch: 92, train_loss: 0.4728, test_loss: 1.4685, test_f1: 0.6181
 epoch: 93, train_loss: 0.4760, test_loss: 1.5067, test_f1: 0.6165
 epoch: 94, train_loss: 0.4701, test_loss: 1.5384, test_f1: 0.6298
 epoch: 95, train_loss: 0.4657, test_loss: 1.6202, test_f1: 0.6320
 epoch: 96, train_loss: 0.4720, test_loss: 1.6306, test_f1: 0.6296
 epoch: 97, train_loss: 0.4602, test_loss: 1.7898, test_f1: 0.6344
 epoch: 98, train_loss: 0.4562, test_loss: 1.5810, test_f1: 0.6289
 epoch: 99, train_loss: 0.4801, test_loss: 1.5930, test_f1: 0.6484
 epoch: 0, train_loss: 1.2030, test_loss: 1.2204, test_f1: 0.3057
 epoch: 1, train_loss: 1.0366, test_loss: 1.1184, test_f1: 0.5038
 epoch: 2, train_loss: 0.9927, test_loss: 1.0251, test_f1: 0.5298
 epoch: 3, train_loss: 0.9961, test_loss: 1.1073, test_f1: 0.5127
 epoch: 4, train_loss: 0.9918, test_loss: 1.0559, test_f1: 0.5120
 epoch: 5, train_loss: 0.9566, test_loss: 1.0703, test_f1: 0.4986
 epoch: 6, train_loss: 0.9787, test_loss: 1.0322, test_f1: 0.5390
 epoch: 7, train_loss: 0.9269, test_loss: 1.0253, test_f1: 0.5217
 epoch: 8, train_loss: 0.9291, test_loss: 1.0828, test_f1: 0.5572
 epoch: 9, train_loss: 0.9333, test_loss: 1.0208, test_f1: 0.5548
 epoch: 10, train_loss: 0.9164, test_loss: 1.0620, test_f1: 0.5558
 epoch: 11, train_loss: 0.9276, test_loss: 0.9969, test_f1: 0.5509
 epoch: 12, train_loss: 0.9148, test_loss: 1.0371, test_f1: 0.5302
 epoch: 13, train_loss: 0.9012, test_loss: 1.0713, test_f1: 0.5801
 epoch: 14, train_loss: 0.8786, test_loss: 1.0480, test_f1: 0.5514
 epoch: 15, train_loss: 0.8828, test_loss: 1.0894, test_f1: 0.5677
 epoch: 16, train_loss: 0.8843, test_loss: 1.0145, test_f1: 0.5968
 epoch: 17, train_loss: 0.8775, test_loss: 1.2029, test_f1: 0.5420
 epoch: 18, train_loss: 0.8699, test_loss: 1.0328, test_f1: 0.5680
 epoch: 19, train_loss: 0.8430, test_loss: 1.0890, test_f1: 0.5549
 epoch: 20, train_loss: 0.8607, test_loss: 1.0692, test_f1: 0.5677
 epoch: 21, train_loss: 0.8674, test_loss: 1.0234, test_f1: 0.5601
 epoch: 22, train_loss: 0.8483, test_loss: 0.9976, test_f1: 0.5443
 epoch: 23, train_loss: 0.8416, test_loss: 1.0826, test_f1: 0.5587
 epoch: 24, train_loss: 0.8513, test_loss: 1.0434, test_f1: 0.5817
 epoch: 25, train_loss: 0.8321, test_loss: 1.2252, test_f1: 0.4979
 epoch: 26, train_loss: 0.8371, test_loss: 1.0068, test_f1: 0.5231
 epoch: 27, train_loss: 0.8442, test_loss: 1.1368, test_f1: 0.5078
 epoch: 28, train_loss: 0.8244, test_loss: 1.0292, test_f1: 0.5685
 epoch: 29, train_loss: 0.8060, test_loss: 1.0502, test_f1: 0.5661
 epoch: 30, train_loss: 0.8219, test_loss: 1.0413, test_f1: 0.5739
 epoch: 31, train_loss: 0.8045, test_loss: 1.1255, test_f1: 0.5410
 epoch: 32, train_loss: 0.7904, test_loss: 1.0354, test_f1: 0.5587
 epoch: 33, train_loss: 0.7936, test_loss: 1.0773, test_f1: 0.6007
 epoch: 34, train_loss: 0.7872, test_loss: 1.1012, test_f1: 0.5626
 epoch: 35, train_loss: 0.8035, test_loss: 1.0907, test_f1: 0.5908
 epoch: 36, train_loss: 0.8077, test_loss: 0.9709, test_f1: 0.5735
 epoch: 37, train_loss: 0.7735, test_loss: 1.0244, test_f1: 0.6000
 epoch: 38, train_loss: 0.7795, test_loss: 1.1927, test_f1: 0.5350
 epoch: 39, train_loss: 0.7666, test_loss: 1.0951, test_f1: 0.6004
 epoch: 40, train_loss: 0.7555, test_loss: 1.1720, test_f1: 0.6002
 epoch: 41, train_loss: 0.7817, test_loss: 1.1092, test_f1: 0.6327
 epoch: 42, train_loss: 0.7645, test_loss: 1.2486, test_f1: 0.5731
 epoch: 43, train_loss: 0.7670, test_loss: 1.0931, test_f1: 0.5935
 epoch: 44, train_loss: 0.7378, test_loss: 1.2232, test_f1: 0.6217
 epoch: 45, train_loss: 0.7631, test_loss: 1.0768, test_f1: 0.5478
 epoch: 46, train_loss: 0.7558, test_loss: 1.1180, test_f1: 0.5550
 epoch: 47, train_loss: 0.7376, test_loss: 1.1228, test_f1: 0.5663
 epoch: 48, train_loss: 0.7224, test_loss: 1.0968, test_f1: 0.6176
 epoch: 49, train_loss: 0.7107, test_loss: 1.1170, test_f1: 0.6053
 epoch: 50, train_loss: 0.7218, test_loss: 1.1168, test_f1: 0.5954
 epoch: 51, train_loss: 0.6753, test_loss: 1.3259, test_f1: 0.5505
 epoch: 52, train_loss: 0.6731, test_loss: 1.2041, test_f1: 0.5977
 epoch: 53, train_loss: 0.6490, test_loss: 1.1390, test_f1: 0.6034
 epoch: 54, train_loss: 0.6508, test_loss: 1.1180, test_f1: 0.5955
 epoch: 55, train_loss: 0.6461, test_loss: 1.2864, test_f1: 0.5639
 epoch: 56, train_loss: 0.6301, test_loss: 1.1825, test_f1: 0.6022
 epoch: 57, train_loss: 0.6366, test_loss: 1.1867, test_f1: 0.5917
 epoch: 58, train_loss: 0.6264, test_loss: 1.1834, test_f1: 0.5771
 epoch: 59, train_loss: 0.6531, test_loss: 1.3632, test_f1: 0.5641
 epoch: 60, train_loss: 0.6338, test_loss: 1.3664, test_f1: 0.5391
 epoch: 61, train_loss: 0.6218, test_loss: 1.2480, test_f1: 0.6305
 epoch: 62, train_loss: 0.6065, test_loss: 1.3043, test_f1: 0.5959
 epoch: 63, train_loss: 0.6118, test_loss: 1.3714, test_f1: 0.5954
 epoch: 64, train_loss: 0.6148, test_loss: 1.1684, test_f1: 0.5969
 epoch: 65, train_loss: 0.5896, test_loss: 1.3097, test_f1: 0.5547
 epoch: 66, train_loss: 0.6013, test_loss: 1.4316, test_f1: 0.5503
 epoch: 67, train_loss: 0.5941, test_loss: 1.1858, test_f1: 0.6173
 epoch: 68, train_loss: 0.5832, test_loss: 1.5945, test_f1: 0.5628
 epoch: 69, train_loss: 0.6041, test_loss: 1.3875, test_f1: 0.5825
 epoch: 70, train_loss: 0.5642, test_loss: 1.2726, test_f1: 0.6165
 epoch: 71, train_loss: 0.5943, test_loss: 1.5520, test_f1: 0.5260
 epoch: 72, train_loss: 0.5702, test_loss: 1.3903, test_f1: 0.6023
 epoch: 73, train_loss: 0.5692, test_loss: 1.5754, test_f1: 0.5515
 epoch: 74, train_loss: 0.5604, test_loss: 1.2848, test_f1: 0.6451
 epoch: 75, train_loss: 0.5418, test_loss: 1.3855, test_f1: 0.6021
 epoch: 76, train_loss: 0.5659, test_loss: 1.6165, test_f1: 0.5364
 epoch: 77, train_loss: 0.5492, test_loss: 1.4730, test_f1: 0.5835
 epoch: 78, train_loss: 0.5757, test_loss: 1.8459, test_f1: 0.4802
 epoch: 79, train_loss: 0.5702, test_loss: 1.3497, test_f1: 0.5870
 epoch: 80, train_loss: 0.5456, test_loss: 1.4686, test_f1: 0.5982
 epoch: 81, train_loss: 0.5127, test_loss: 1.9559, test_f1: 0.5525
 epoch: 82, train_loss: 0.5230, test_loss: 1.6052, test_f1: 0.6374
 epoch: 83, train_loss: 0.5473, test_loss: 1.4000, test_f1: 0.6050
 epoch: 84, train_loss: 0.5129, test_loss: 1.5786, test_f1: 0.5859
 epoch: 85, train_loss: 0.5436, test_loss: 1.3777, test_f1: 0.6018
 epoch: 86, train_loss: 0.5457, test_loss: 1.6084, test_f1: 0.6243
 epoch: 87, train_loss: 0.4983, test_loss: 1.7388, test_f1: 0.6070
 epoch: 88, train_loss: 0.5170, test_loss: 1.6726, test_f1: 0.5983
 epoch: 89, train_loss: 0.5104, test_loss: 1.8144, test_f1: 0.5859
 epoch: 90, train_loss: 0.5087, test_loss: 1.6441, test_f1: 0.6198
 epoch: 91, train_loss: 0.4953, test_loss: 1.5347, test_f1: 0.6324
 epoch: 92, train_loss: 0.4909, test_loss: 1.8952, test_f1: 0.5702
 epoch: 93, train_loss: 0.5148, test_loss: 1.7703, test_f1: 0.5651
 epoch: 94, train_loss: 0.5198, test_loss: 1.4380, test_f1: 0.6060
 epoch: 95, train_loss: 0.5029, test_loss: 1.5483, test_f1: 0.6152
 epoch: 96, train_loss: 0.4903, test_loss: 1.6617, test_f1: 0.6072
 epoch: 97, train_loss: 0.4676, test_loss: 1.6284, test_f1: 0.5833
 epoch: 98, train_loss: 0.4748, test_loss: 1.8319, test_f1: 0.5819
 epoch: 99, train_loss: 0.4915, test_loss: 1.7374, test_f1: 0.6172
 epoch: 0, train_loss: 1.2314, test_loss: 1.1658, test_f1: 0.4450
 epoch: 1, train_loss: 1.0355, test_loss: 1.1342, test_f1: 0.5144
 epoch: 2, train_loss: 0.9986, test_loss: 1.1096, test_f1: 0.5080
 epoch: 3, train_loss: 0.9903, test_loss: 1.0302, test_f1: 0.5380
 epoch: 4, train_loss: 0.9698, test_loss: 1.0473, test_f1: 0.5457
 epoch: 5, train_loss: 0.9515, test_loss: 1.0650, test_f1: 0.5479
 epoch: 6, train_loss: 0.9366, test_loss: 1.0336, test_f1: 0.5363
 epoch: 7, train_loss: 0.9223, test_loss: 1.0076, test_f1: 0.5196
 epoch: 8, train_loss: 0.9166, test_loss: 1.0450, test_f1: 0.4899
 epoch: 9, train_loss: 0.9117, test_loss: 1.0847, test_f1: 0.5519
 epoch: 10, train_loss: 0.9127, test_loss: 1.0755, test_f1: 0.5086
 epoch: 11, train_loss: 0.8971, test_loss: 1.0642, test_f1: 0.5484
 epoch: 12, train_loss: 0.9118, test_loss: 1.0671, test_f1: 0.5376
 epoch: 13, train_loss: 0.8973, test_loss: 0.9828, test_f1: 0.5676
 epoch: 14, train_loss: 0.8703, test_loss: 1.0169, test_f1: 0.5422
 epoch: 15, train_loss: 0.8814, test_loss: 0.9816, test_f1: 0.6052
 epoch: 16, train_loss: 0.8622, test_loss: 1.0498, test_f1: 0.5197
 epoch: 17, train_loss: 0.8662, test_loss: 1.1505, test_f1: 0.5574
 epoch: 18, train_loss: 0.8542, test_loss: 1.0809, test_f1: 0.5802
 epoch: 19, train_loss: 0.8593, test_loss: 1.0386, test_f1: 0.5818
 epoch: 20, train_loss: 0.8628, test_loss: 1.0399, test_f1: 0.5507
 epoch: 21, train_loss: 0.8357, test_loss: 1.1273, test_f1: 0.5384
 epoch: 22, train_loss: 0.8380, test_loss: 1.0414, test_f1: 0.5903
 epoch: 23, train_loss: 0.8211, test_loss: 1.3324, test_f1: 0.4112
 epoch: 24, train_loss: 0.8387, test_loss: 1.0492, test_f1: 0.5552
 epoch: 25, train_loss: 0.8271, test_loss: 1.0945, test_f1: 0.5519
 epoch: 26, train_loss: 0.8455, test_loss: 0.9998, test_f1: 0.4987
 epoch: 27, train_loss: 0.8127, test_loss: 1.0966, test_f1: 0.5621
 epoch: 28, train_loss: 0.8117, test_loss: 0.9797, test_f1: 0.5972
 epoch: 29, train_loss: 0.8092, test_loss: 1.1920, test_f1: 0.5539
 epoch: 30, train_loss: 0.8143, test_loss: 0.9993, test_f1: 0.5915
 epoch: 31, train_loss: 0.8180, test_loss: 1.0418, test_f1: 0.5646
 epoch: 32, train_loss: 0.7851, test_loss: 1.0231, test_f1: 0.6046
 epoch: 33, train_loss: 0.7851, test_loss: 1.0521, test_f1: 0.5446
 epoch: 34, train_loss: 0.7895, test_loss: 1.0918, test_f1: 0.5746
 epoch: 35, train_loss: 0.7835, test_loss: 1.0137, test_f1: 0.6051
 epoch: 36, train_loss: 0.7579, test_loss: 1.2027, test_f1: 0.5496
 epoch: 37, train_loss: 0.7626, test_loss: 1.1765, test_f1: 0.4674
 epoch: 38, train_loss: 0.7527, test_loss: 1.0699, test_f1: 0.6137
 epoch: 39, train_loss: 0.7513, test_loss: 1.0763, test_f1: 0.6069
 epoch: 40, train_loss: 0.7515, test_loss: 1.0993, test_f1: 0.6047
 epoch: 41, train_loss: 0.7323, test_loss: 1.2044, test_f1: 0.5590
 epoch: 42, train_loss: 0.7503, test_loss: 1.0111, test_f1: 0.5779
 epoch: 43, train_loss: 0.7357, test_loss: 1.1433, test_f1: 0.5550
 epoch: 44, train_loss: 0.7409, test_loss: 1.1525, test_f1: 0.5617
 epoch: 45, train_loss: 0.7241, test_loss: 1.4414, test_f1: 0.4826
 epoch: 46, train_loss: 0.7268, test_loss: 1.2083, test_f1: 0.5692
 epoch: 47, train_loss: 0.7558, test_loss: 1.3284, test_f1: 0.4724
 epoch: 48, train_loss: 0.7313, test_loss: 1.1382, test_f1: 0.5912
 epoch: 49, train_loss: 0.7235, test_loss: 1.0785, test_f1: 0.5936
 epoch: 50, train_loss: 0.7168, test_loss: 1.2686, test_f1: 0.5539
 epoch: 51, train_loss: 0.6849, test_loss: 1.0772, test_f1: 0.5983
 epoch: 52, train_loss: 0.6593, test_loss: 1.1131, test_f1: 0.6398
 epoch: 53, train_loss: 0.6500, test_loss: 1.1442, test_f1: 0.6105
 epoch: 54, train_loss: 0.6433, test_loss: 1.2300, test_f1: 0.5585
 epoch: 55, train_loss: 0.6317, test_loss: 1.3161, test_f1: 0.5610
 epoch: 56, train_loss: 0.6302, test_loss: 1.2489, test_f1: 0.5652
 epoch: 57, train_loss: 0.6249, test_loss: 1.1794, test_f1: 0.6346
 epoch: 58, train_loss: 0.6310, test_loss: 1.2923, test_f1: 0.6084
 epoch: 59, train_loss: 0.6310, test_loss: 1.3246, test_f1: 0.6234
 epoch: 60, train_loss: 0.6147, test_loss: 1.3606, test_f1: 0.6070
 epoch: 61, train_loss: 0.6145, test_loss: 1.3692, test_f1: 0.5579
 epoch: 62, train_loss: 0.6120, test_loss: 1.1998, test_f1: 0.6271
 epoch: 63, train_loss: 0.6084, test_loss: 1.2333, test_f1: 0.6178
 epoch: 64, train_loss: 0.6061, test_loss: 1.2556, test_f1: 0.6433
 epoch: 65, train_loss: 0.6010, test_loss: 1.2260, test_f1: 0.6230
 epoch: 66, train_loss: 0.5858, test_loss: 1.3032, test_f1: 0.6159
 epoch: 67, train_loss: 0.6012, test_loss: 1.2196, test_f1: 0.6052
 epoch: 68, train_loss: 0.6093, test_loss: 1.3052, test_f1: 0.5913
 epoch: 69, train_loss: 0.5945, test_loss: 1.2533, test_f1: 0.6223
 epoch: 70, train_loss: 0.5951, test_loss: 1.3101, test_f1: 0.6180
 epoch: 71, train_loss: 0.5653, test_loss: 1.5361, test_f1: 0.6063
 epoch: 72, train_loss: 0.5756, test_loss: 1.4322, test_f1: 0.5892
 epoch: 73, train_loss: 0.5611, test_loss: 1.4150, test_f1: 0.6251
 epoch: 74, train_loss: 0.5910, test_loss: 1.3752, test_f1: 0.5676
 epoch: 75, train_loss: 0.5791, test_loss: 1.3835, test_f1: 0.5995
 epoch: 76, train_loss: 0.5790, test_loss: 1.5143, test_f1: 0.5771
 epoch: 77, train_loss: 0.5777, test_loss: 1.4041, test_f1: 0.5638
 epoch: 78, train_loss: 0.5618, test_loss: 1.4514, test_f1: 0.5894
 epoch: 79, train_loss: 0.5702, test_loss: 1.4230, test_f1: 0.6184
 epoch: 80, train_loss: 0.5323, test_loss: 1.4038, test_f1: 0.5907
 epoch: 81, train_loss: 0.5471, test_loss: 1.5080, test_f1: 0.5649
 epoch: 82, train_loss: 0.5580, test_loss: 1.4905, test_f1: 0.6204
 epoch: 83, train_loss: 0.5419, test_loss: 1.5691, test_f1: 0.6071
 epoch: 84, train_loss: 0.5291, test_loss: 1.5785, test_f1: 0.6256
 epoch: 85, train_loss: 0.5572, test_loss: 1.4519, test_f1: 0.6069
 epoch: 86, train_loss: 0.5405, test_loss: 1.4651, test_f1: 0.6054
 epoch: 87, train_loss: 0.5373, test_loss: 1.6518, test_f1: 0.5882
 epoch: 88, train_loss: 0.5307, test_loss: 1.4614, test_f1: 0.6708
 epoch: 89, train_loss: 0.5133, test_loss: 1.3921, test_f1: 0.6287
 epoch: 90, train_loss: 0.5268, test_loss: 1.5602, test_f1: 0.5736
 epoch: 91, train_loss: 0.5300, test_loss: 1.6348, test_f1: 0.6058
 epoch: 92, train_loss: 0.5139, test_loss: 1.4957, test_f1: 0.6144
 epoch: 93, train_loss: 0.4932, test_loss: 1.5793, test_f1: 0.5814
 epoch: 94, train_loss: 0.5366, test_loss: 1.7042, test_f1: 0.5618
 epoch: 95, train_loss: 0.5100, test_loss: 1.5312, test_f1: 0.6334
 epoch: 96, train_loss: 0.4956, test_loss: 1.6015, test_f1: 0.6208
 epoch: 97, train_loss: 0.4741, test_loss: 1.5872, test_f1: 0.6324
 epoch: 98, train_loss: 0.4915, test_loss: 1.6623, test_f1: 0.6210
 epoch: 99, train_loss: 0.4747, test_loss: 1.5465, test_f1: 0.6320
 epoch: 0, train_loss: 1.2785, test_loss: 1.1669, test_f1: 0.4539
 epoch: 1, train_loss: 1.0578, test_loss: 1.0774, test_f1: 0.4750
 epoch: 2, train_loss: 1.0263, test_loss: 1.0570, test_f1: 0.5364
 epoch: 3, train_loss: 0.9929, test_loss: 1.0560, test_f1: 0.5226
 epoch: 4, train_loss: 0.9708, test_loss: 1.0238, test_f1: 0.5123
 epoch: 5, train_loss: 0.9798, test_loss: 1.0560, test_f1: 0.5167
 epoch: 6, train_loss: 0.9528, test_loss: 1.0211, test_f1: 0.5514
 epoch: 7, train_loss: 0.9613, test_loss: 1.0177, test_f1: 0.5296
 epoch: 8, train_loss: 0.9361, test_loss: 1.0024, test_f1: 0.5298
 epoch: 9, train_loss: 0.9416, test_loss: 1.1118, test_f1: 0.4843
 epoch: 10, train_loss: 0.9069, test_loss: 0.9774, test_f1: 0.5463
 epoch: 11, train_loss: 0.9266, test_loss: 1.1590, test_f1: 0.4594
 epoch: 12, train_loss: 0.9084, test_loss: 1.0443, test_f1: 0.5387
 epoch: 13, train_loss: 0.8995, test_loss: 1.0402, test_f1: 0.4716
 epoch: 14, train_loss: 0.9108, test_loss: 1.0472, test_f1: 0.5357
 epoch: 15, train_loss: 0.8826, test_loss: 0.9999, test_f1: 0.5496
 epoch: 16, train_loss: 0.8628, test_loss: 1.0591, test_f1: 0.5106
 epoch: 17, train_loss: 0.8702, test_loss: 1.0180, test_f1: 0.5435
 epoch: 18, train_loss: 0.8515, test_loss: 1.1285, test_f1: 0.5756
 epoch: 19, train_loss: 0.8449, test_loss: 1.0642, test_f1: 0.5018
 epoch: 20, train_loss: 0.8471, test_loss: 1.0574, test_f1: 0.5760
 epoch: 21, train_loss: 0.8522, test_loss: 1.1016, test_f1: 0.5698
 epoch: 22, train_loss: 0.8730, test_loss: 1.0417, test_f1: 0.5214
 epoch: 23, train_loss: 0.8282, test_loss: 0.9986, test_f1: 0.5454
 epoch: 24, train_loss: 0.8372, test_loss: 0.9940, test_f1: 0.5720
 epoch: 25, train_loss: 0.8238, test_loss: 0.9810, test_f1: 0.5949
 epoch: 26, train_loss: 0.8102, test_loss: 1.1367, test_f1: 0.5170
 epoch: 27, train_loss: 0.8163, test_loss: 1.0293, test_f1: 0.5850
 epoch: 28, train_loss: 0.8086, test_loss: 1.0430, test_f1: 0.5607
 epoch: 29, train_loss: 0.8066, test_loss: 1.0947, test_f1: 0.5238
 epoch: 30, train_loss: 0.8060, test_loss: 1.0021, test_f1: 0.5484
 epoch: 31, train_loss: 0.7937, test_loss: 1.0044, test_f1: 0.5613
 epoch: 32, train_loss: 0.8050, test_loss: 1.0099, test_f1: 0.5584
 epoch: 33, train_loss: 0.7875, test_loss: 0.9570, test_f1: 0.5578
 epoch: 34, train_loss: 0.7978, test_loss: 1.1674, test_f1: 0.4906
 epoch: 35, train_loss: 0.8158, test_loss: 1.0146, test_f1: 0.5869
 epoch: 36, train_loss: 0.7969, test_loss: 1.0104, test_f1: 0.5825
 epoch: 37, train_loss: 0.7727, test_loss: 1.0076, test_f1: 0.5946
 epoch: 38, train_loss: 0.7988, test_loss: 1.0459, test_f1: 0.5730
 epoch: 39, train_loss: 0.7794, test_loss: 0.9593, test_f1: 0.5794
 epoch: 40, train_loss: 0.7733, test_loss: 1.0791, test_f1: 0.5354
 epoch: 41, train_loss: 0.7620, test_loss: 1.0316, test_f1: 0.6043
 epoch: 42, train_loss: 0.7456, test_loss: 1.1199, test_f1: 0.6096
 epoch: 43, train_loss: 0.7650, test_loss: 1.0386, test_f1: 0.5950
 epoch: 44, train_loss: 0.7499, test_loss: 1.0054, test_f1: 0.5784
 epoch: 45, train_loss: 0.7406, test_loss: 1.1127, test_f1: 0.6254
 epoch: 46, train_loss: 0.7449, test_loss: 1.0437, test_f1: 0.6262
 epoch: 47, train_loss: 0.7214, test_loss: 1.1002, test_f1: 0.5988
 epoch: 48, train_loss: 0.7246, test_loss: 1.0192, test_f1: 0.6103
 epoch: 49, train_loss: 0.6886, test_loss: 0.9998, test_f1: 0.6166
 epoch: 50, train_loss: 0.7198, test_loss: 1.2657, test_f1: 0.5372
 epoch: 51, train_loss: 0.6581, test_loss: 1.0518, test_f1: 0.6219
 epoch: 52, train_loss: 0.6604, test_loss: 1.0071, test_f1: 0.6598
 epoch: 53, train_loss: 0.6541, test_loss: 0.9662, test_f1: 0.6397
 epoch: 54, train_loss: 0.6560, test_loss: 1.0928, test_f1: 0.5724
 epoch: 55, train_loss: 0.6329, test_loss: 1.1026, test_f1: 0.5928
 epoch: 56, train_loss: 0.6559, test_loss: 1.0612, test_f1: 0.6256
 epoch: 57, train_loss: 0.6150, test_loss: 1.2461, test_f1: 0.6207
 epoch: 58, train_loss: 0.6562, test_loss: 1.1820, test_f1: 0.5841
 epoch: 59, train_loss: 0.6172, test_loss: 1.2712, test_f1: 0.5516
 epoch: 60, train_loss: 0.5998, test_loss: 1.1232, test_f1: 0.6307
 epoch: 61, train_loss: 0.6049, test_loss: 1.3041, test_f1: 0.5650
 epoch: 62, train_loss: 0.5943, test_loss: 1.1269, test_f1: 0.6454
 epoch: 63, train_loss: 0.5720, test_loss: 1.2045, test_f1: 0.6328
 epoch: 64, train_loss: 0.5954, test_loss: 1.4332, test_f1: 0.6139
 epoch: 65, train_loss: 0.5998, test_loss: 1.2173, test_f1: 0.6177
 epoch: 66, train_loss: 0.5806, test_loss: 1.1588, test_f1: 0.6697
 epoch: 67, train_loss: 0.5555, test_loss: 1.2691, test_f1: 0.6128
 epoch: 68, train_loss: 0.5909, test_loss: 1.1878, test_f1: 0.6378
 epoch: 69, train_loss: 0.5708, test_loss: 1.3798, test_f1: 0.5688
 epoch: 70, train_loss: 0.5712, test_loss: 1.2692, test_f1: 0.6140
 epoch: 71, train_loss: 0.5632, test_loss: 1.2095, test_f1: 0.5982
 epoch: 72, train_loss: 0.5778, test_loss: 1.4706, test_f1: 0.5775
 epoch: 73, train_loss: 0.5649, test_loss: 1.2260, test_f1: 0.6220
 epoch: 74, train_loss: 0.5585, test_loss: 1.2504, test_f1: 0.6408
 epoch: 75, train_loss: 0.5699, test_loss: 1.3482, test_f1: 0.6335
 epoch: 76, train_loss: 0.5510, test_loss: 1.3773, test_f1: 0.5969
 epoch: 77, train_loss: 0.5322, test_loss: 1.3572, test_f1: 0.6650
 epoch: 78, train_loss: 0.5409, test_loss: 1.4384, test_f1: 0.6121
 epoch: 79, train_loss: 0.5393, test_loss: 1.3140, test_f1: 0.6566
