STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_net --model FEGIN --layers 2 --hiddens 128 --batch_size 256 --lr 0.0001 --emb_size 128 --epochs 100 --save_appendix component_net_L2_H128_BS256_LR0.0001_E128 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 2 layers, 128 hidden units, h = 2
Loading component_net representation dataset
dataset loaded 3 4 1948
ENTERED
Training FEGIN on component_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 0, train_loss: 1.3621, test_loss: 1.3687, test_f1: 0.2281
 epoch: 24, train_loss: 1.0205, test_loss: 1.1207, test_f1: 0.4113
 epoch: 25, train_loss: 1.0134, test_loss: 1.1209, test_f1: 0.4098
 epoch: 26, train_loss: 1.0125, test_loss: 1.1207, test_f1: 0.4150
 epoch: 27, train_loss: 1.0056, test_loss: 1.1120, test_f1: 0.4155
 epoch: 28, train_loss: 1.0034, test_loss: 1.1203, test_f1: 0.4155
 epoch: 29, train_loss: 1.0011, test_loss: 1.1173, test_f1: 0.4155
 epoch: 30, train_loss: 0.9990, test_loss: 1.1036, test_f1: 0.4134
 epoch: 31, train_loss: 0.9919, test_loss: 1.0941, test_f1: 0.4212
 epoch: 32, train_loss: 0.9937, test_loss: 1.0987, test_f1: 0.4378
 epoch: 33, train_loss: 0.9847, test_loss: 1.1220, test_f1: 0.4295
 epoch: 34, train_loss: 0.9835, test_loss: 1.1084, test_f1: 0.4327
 epoch: 35, train_loss: 0.9779, test_loss: 1.1190, test_f1: 0.4360
 epoch: 36, train_loss: 0.9746, test_loss: 1.1201, test_f1: 0.4329
 epoch: 37, train_loss: 0.9732, test_loss: 1.1051, test_f1: 0.4340
 epoch: 38, train_loss: 0.9742, test_loss: 1.0946, test_f1: 0.4354
 epoch: 39, train_loss: 0.9729, test_loss: 1.0897, test_f1: 0.4444
 epoch: 40, train_loss: 0.9604, test_loss: 1.1092, test_f1: 0.4381
 epoch: 41, train_loss: 0.9606, test_loss: 1.0930, test_f1: 0.4368
 epoch: 42, train_loss: 0.9585, test_loss: 1.0893, test_f1: 0.4424
 epoch: 43, train_loss: 0.9520, test_loss: 1.0796, test_f1: 0.4507
 epoch: 44, train_loss: 0.9500, test_loss: 1.0713, test_f1: 0.4606
 epoch: 45, train_loss: 0.9498, test_loss: 1.0809, test_f1: 0.4632
 epoch: 46, train_loss: 0.9491, test_loss: 1.0658, test_f1: 0.4677
 epoch: 47, train_loss: 0.9437, test_loss: 1.0655, test_f1: 0.4608
 epoch: 48, train_loss: 0.9447, test_loss: 1.1118, test_f1: 0.4614
 epoch: 49, train_loss: 0.9475, test_loss: 1.1073, test_f1: 0.4694
 epoch: 50, train_loss: 0.9424, test_loss: 1.0933, test_f1: 0.4723
 epoch: 51, train_loss: 0.9381, test_loss: 1.0998, test_f1: 0.4696
 epoch: 52, train_loss: 0.9407, test_loss: 1.0955, test_f1: 0.4792
 epoch: 53, train_loss: 0.9355, test_loss: 1.0797, test_f1: 0.4883
 epoch: 54, train_loss: 0.9269, test_loss: 1.0719, test_f1: 0.4917
 epoch: 55, train_loss: 0.9272, test_loss: 1.0761, test_f1: 0.4974
 epoch: 56, train_loss: 0.9270, test_loss: 1.0731, test_f1: 0.4896
 epoch: 57, train_loss: 0.9274, test_loss: 1.0897, test_f1: 0.4853
 epoch: 58, train_loss: 0.9162, test_loss: 1.0822, test_f1: 0.4862
 epoch: 59, train_loss: 0.9222, test_loss: 1.0922, test_f1: 0.4854
 epoch: 60, train_loss: 0.9253, test_loss: 1.0847, test_f1: 0.4941
 epoch: 61, train_loss: 0.9247, test_loss: 1.0732, test_f1: 0.4935
 epoch: 62, train_loss: 0.9153, test_loss: 1.0686, test_f1: 0.4852
 epoch: 63, train_loss: 0.9137, test_loss: 1.0799, test_f1: 0.4755
 epoch: 64, train_loss: 0.9207, test_loss: 1.0891, test_f1: 0.4961
 epoch: 65, train_loss: 0.9179, test_loss: 1.0949, test_f1: 0.4883
 epoch: 66, train_loss: 0.9218, test_loss: 1.0881, test_f1: 0.4921
 epoch: 67, train_loss: 0.9124, test_loss: 1.0865, test_f1: 0.4863
 epoch: 68, train_loss: 0.9091, test_loss: 1.0977, test_f1: 0.4736
 epoch: 69, train_loss: 0.9098, test_loss: 1.0955, test_f1: 0.4944
 epoch: 70, train_loss: 0.9166, test_loss: 1.0814, test_f1: 0.4866
 epoch: 71, train_loss: 0.9077, test_loss: 1.0890, test_f1: 0.4844
 epoch: 72, train_loss: 0.9099, test_loss: 1.1068, test_f1: 0.4873
 epoch: 73, train_loss: 0.9111, test_loss: 1.0971, test_f1: 0.4964
 epoch: 74, train_loss: 0.9011, test_loss: 1.0956, test_f1: 0.4923
 epoch: 75, train_loss: 0.9117, test_loss: 1.0930, test_f1: 0.4923
 epoch: 76, train_loss: 0.9072, test_loss: 1.0819, test_f1: 0.4936
 epoch: 77, train_loss: 0.9102, test_loss: 1.0956, test_f1: 0.4969
 epoch: 78, train_loss: 0.9049, test_loss: 1.1146, test_f1: 0.4962
 epoch: 79, train_loss: 0.9041, test_loss: 1.0952, test_f1: 0.4877
 epoch: 80, train_loss: 0.9038, test_loss: 1.0903, test_f1: 0.5015
 epoch: 81, train_loss: 0.8968, test_loss: 1.0863, test_f1: 0.4931
 epoch: 82, train_loss: 0.8984, test_loss: 1.0749, test_f1: 0.4906
 epoch: 83, train_loss: 0.8903, test_loss: 1.0858, test_f1: 0.4907
 epoch: 84, train_loss: 0.8931, test_loss: 1.0753, test_f1: 0.4892
 epoch: 85, train_loss: 0.8953, test_loss: 1.0730, test_f1: 0.4989
 epoch: 86, train_loss: 0.8933, test_loss: 1.0996, test_f1: 0.4964
 epoch: 87, train_loss: 0.9014, test_loss: 1.1132, test_f1: 0.4950
 epoch: 88, train_loss: 0.9113, test_loss: 1.0937, test_f1: 0.4964
 epoch: 89, train_loss: 0.9014, test_loss: 1.1099, test_f1: 0.4818
 epoch: 90, train_loss: 0.8939, test_loss: 1.1085, test_f1: 0.4915
 epoch: 91, train_loss: 0.8979, test_loss: 1.1041, test_f1: 0.5015
 epoch: 92, train_loss: 0.8937, test_loss: 1.1115, test_f1: 0.4796
 epoch: 93, train_loss: 0.8905, test_loss: 1.0889, test_f1: 0.4927
 epoch: 94, train_loss: 0.9011, test_loss: 1.0892, test_f1: 0.4938
 epoch: 95, train_loss: 0.8927, test_loss: 1.1048, test_f1: 0.5041
 epoch: 96, train_loss: 0.8892, test_loss: 1.0907, test_f1: 0.5045
 epoch: 97, train_loss: 0.8911, test_loss: 1.1042, test_f1: 0.5010
 epoch: 98, train_loss: 0.8848, test_loss: 1.0969, test_f1: 0.5039
 epoch: 99, train_loss: 0.8911, test_loss: 1.0821, test_f1: 0.5130
##################ITERATION #4 ****************************************
 epoch: 0, train_loss: 1.2653, test_loss: 1.3177, test_f1: 0.2281
 epoch: 1, train_loss: 1.2008, test_loss: 1.3085, test_f1: 0.2281
 epoch: 2, train_loss: 1.1794, test_loss: 1.2999, test_f1: 0.2281
 epoch: 3, train_loss: 1.1611, test_loss: 1.2912, test_f1: 0.2281
 epoch: 4, train_loss: 1.1498, test_loss: 1.2827, test_f1: 0.2585
 epoch: 5, train_loss: 1.1324, test_loss: 1.2697, test_f1: 0.2777
 epoch: 6, train_loss: 1.1270, test_loss: 1.2536, test_f1: 0.3345
 epoch: 7, train_loss: 1.1059, test_loss: 1.2327, test_f1: 0.3493
 epoch: 8, train_loss: 1.1046, test_loss: 1.2179, test_f1: 0.3524
 epoch: 9, train_loss: 1.0917, test_loss: 1.2031, test_f1: 0.3632
 epoch: 10, train_loss: 1.0842, test_loss: 1.1882, test_f1: 0.3950
 epoch: 11, train_loss: 1.0850, test_loss: 1.1739, test_f1: 0.4094
 epoch: 12, train_loss: 1.0694, test_loss: 1.1623, test_f1: 0.4146
 epoch: 13, train_loss: 1.0627, test_loss: 1.1552, test_f1: 0.4147
 epoch: 14, train_loss: 1.0593, test_loss: 1.1469, test_f1: 0.4154
 epoch: 15, train_loss: 1.0514, test_loss: 1.1414, test_f1: 0.4150
 epoch: 16, train_loss: 1.0453, test_loss: 1.1326, test_f1: 0.4096
 epoch: 17, train_loss: 1.0383, test_loss: 1.1295, test_f1: 0.4020
 epoch: 18, train_loss: 1.0271, test_loss: 1.1266, test_f1: 0.4097
 epoch: 19, train_loss: 1.0278, test_loss: 1.1308, test_f1: 0.4233
 epoch: 20, train_loss: 1.0216, test_loss: 1.1239, test_f1: 0.4079
 epoch: 21, train_loss: 1.0181, test_loss: 1.1250, test_f1: 0.4166
 epoch: 22, train_loss: 1.0089, test_loss: 1.1195, test_f1: 0.4210
 epoch: 23, train_loss: 1.0056, test_loss: 1.1141, test_f1: 0.4196
 epoch: 24, train_loss: 0.9984, test_loss: 1.1255, test_f1: 0.4210
 epoch: 25, train_loss: 0.9869, test_loss: 1.0994, test_f1: 0.4131
 epoch: 26, train_loss: 0.9923, test_loss: 1.0896, test_f1: 0.4262
 epoch: 27, train_loss: 0.9787, test_loss: 1.1095, test_f1: 0.4394
 epoch: 28, train_loss: 0.9775, test_loss: 1.0773, test_f1: 0.4481
 epoch: 29, train_loss: 0.9712, test_loss: 1.0924, test_f1: 0.4433
 epoch: 30, train_loss: 0.9732, test_loss: 1.1197, test_f1: 0.4622
 epoch: 31, train_loss: 0.9696, test_loss: 1.1142, test_f1: 0.4611
 epoch: 32, train_loss: 0.9665, test_loss: 1.0841, test_f1: 0.4654
 epoch: 33, train_loss: 0.9541, test_loss: 1.0773, test_f1: 0.4677
 epoch: 34, train_loss: 0.9558, test_loss: 1.0753, test_f1: 0.4684
 epoch: 35, train_loss: 0.9536, test_loss: 1.0794, test_f1: 0.4685
 epoch: 36, train_loss: 0.9489, test_loss: 1.0692, test_f1: 0.4726
 epoch: 37, train_loss: 0.9387, test_loss: 1.0664, test_f1: 0.4659
 epoch: 38, train_loss: 0.9404, test_loss: 1.0723, test_f1: 0.4623
 epoch: 39, train_loss: 0.9441, test_loss: 1.0655, test_f1: 0.4670
 epoch: 40, train_loss: 0.9317, test_loss: 1.0737, test_f1: 0.4844
 epoch: 41, train_loss: 0.9290, test_loss: 1.0700, test_f1: 0.4801
 epoch: 42, train_loss: 0.9318, test_loss: 1.0717, test_f1: 0.4923
 epoch: 43, train_loss: 0.9378, test_loss: 1.0855, test_f1: 0.4906
 epoch: 44, train_loss: 0.9226, test_loss: 1.0881, test_f1: 0.4876
 epoch: 45, train_loss: 0.9213, test_loss: 1.0525, test_f1: 0.5058
 epoch: 46, train_loss: 0.9207, test_loss: 1.0447, test_f1: 0.5255
 epoch: 47, train_loss: 0.9208, test_loss: 1.0499, test_f1: 0.5075
 epoch: 48, train_loss: 0.9191, test_loss: 1.0561, test_f1: 0.5007
 epoch: 49, train_loss: 0.9151, test_loss: 1.0652, test_f1: 0.5067
 epoch: 50, train_loss: 0.9118, test_loss: 1.0484, test_f1: 0.5087
 epoch: 51, train_loss: 0.9046, test_loss: 1.0551, test_f1: 0.5082
 epoch: 52, train_loss: 0.9134, test_loss: 1.0933, test_f1: 0.5042
 epoch: 53, train_loss: 0.8971, test_loss: 1.0597, test_f1: 0.5153
 epoch: 54, train_loss: 0.9004, test_loss: 1.0489, test_f1: 0.5214
 epoch: 55, train_loss: 0.8961, test_loss: 1.0582, test_f1: 0.5202
 epoch: 56, train_loss: 0.8949, test_loss: 1.0707, test_f1: 0.5147
 epoch: 57, train_loss: 0.8991, test_loss: 1.0614, test_f1: 0.5247
 epoch: 58, train_loss: 0.9072, test_loss: 1.0615, test_f1: 0.5137
 epoch: 59, train_loss: 0.8999, test_loss: 1.0827, test_f1: 0.5135
 epoch: 60, train_loss: 0.9041, test_loss: 1.0871, test_f1: 0.5133
 epoch: 61, train_loss: 0.8924, test_loss: 1.0445, test_f1: 0.5198
 epoch: 62, train_loss: 0.8938, test_loss: 1.0413, test_f1: 0.5131
 epoch: 63, train_loss: 0.8968, test_loss: 1.0492, test_f1: 0.5184
 epoch: 64, train_loss: 0.8864, test_loss: 1.0788, test_f1: 0.5151
 epoch: 65, train_loss: 0.8920, test_loss: 1.0401, test_f1: 0.5042
 epoch: 66, train_loss: 0.8884, test_loss: 1.0453, test_f1: 0.5131
 epoch: 67, train_loss: 0.8875, test_loss: 1.0440, test_f1: 0.5184
 epoch: 68, train_loss: 0.8848, test_loss: 1.0475, test_f1: 0.5263
 epoch: 69, train_loss: 0.8841, test_loss: 1.0507, test_f1: 0.5241
 epoch: 70, train_loss: 0.8866, test_loss: 1.0485, test_f1: 0.5231
 epoch: 71, train_loss: 0.8868, test_loss: 1.0386, test_f1: 0.5264
 epoch: 72, train_loss: 0.8792, test_loss: 1.0571, test_f1: 0.5173
 epoch: 73, train_loss: 0.8834, test_loss: 1.0521, test_f1: 0.5135
 epoch: 74, train_loss: 0.8785, test_loss: 1.0487, test_f1: 0.5215
 epoch: 75, train_loss: 0.8834, test_loss: 1.0540, test_f1: 0.5247
 epoch: 76, train_loss: 0.8827, test_loss: 1.0742, test_f1: 0.5195
 epoch: 77, train_loss: 0.8790, test_loss: 1.0517, test_f1: 0.5348
 epoch: 78, train_loss: 0.8822, test_loss: 1.0448, test_f1: 0.5298
 epoch: 79, train_loss: 0.8752, test_loss: 1.0418, test_f1: 0.5234
 epoch: 80, train_loss: 0.8703, test_loss: 1.0449, test_f1: 0.5335
 epoch: 81, train_loss: 0.8715, test_loss: 1.0466, test_f1: 0.5338
 epoch: 82, train_loss: 0.8768, test_loss: 1.0580, test_f1: 0.5429
 epoch: 83, train_loss: 0.8713, test_loss: 1.0624, test_f1: 0.5384
 epoch: 84, train_loss: 0.8680, test_loss: 1.0510, test_f1: 0.5371
 epoch: 85, train_loss: 0.8720, test_loss: 1.0585, test_f1: 0.5369
 epoch: 86, train_loss: 0.8630, test_loss: 1.0373, test_f1: 0.5376
 epoch: 87, train_loss: 0.8681, test_loss: 1.0433, test_f1: 0.5350
 epoch: 88, train_loss: 0.8739, test_loss: 1.0551, test_f1: 0.5284
 epoch: 89, train_loss: 0.8691, test_loss: 1.0505, test_f1: 0.5222
 epoch: 90, train_loss: 0.8699, test_loss: 1.0390, test_f1: 0.5277
 epoch: 91, train_loss: 0.8663, test_loss: 1.0472, test_f1: 0.5304
 epoch: 92, train_loss: 0.8733, test_loss: 1.0289, test_f1: 0.5302
 epoch: 93, train_loss: 0.8703, test_loss: 1.0817, test_f1: 0.5235
 epoch: 94, train_loss: 0.8720, test_loss: 1.0418, test_f1: 0.5201
 epoch: 95, train_loss: 0.8702, test_loss: 1.0536, test_f1: 0.5140
 epoch: 96, train_loss: 0.8708, test_loss: 1.0344, test_f1: 0.5310
 epoch: 97, train_loss: 0.8647, test_loss: 1.0433, test_f1: 0.5387
 epoch: 98, train_loss: 0.8605, test_loss: 1.0418, test_f1: 0.5387
 epoch: 99, train_loss: 0.8635, test_loss: 1.0516, test_f1: 0.5310
##################ITERATION #5 ****************************************
 epoch: 0, train_loss: 1.2613, test_loss: 1.3173, test_f1: 0.2281
 epoch: 1, train_loss: 1.1957, test_loss: 1.3130, test_f1: 0.2281
 epoch: 2, train_loss: 1.1725, test_loss: 1.3050, test_f1: 0.2281
 epoch: 3, train_loss: 1.1499, test_loss: 1.2921, test_f1: 0.2281
 epoch: 4, train_loss: 1.1387, test_loss: 1.2739, test_f1: 0.2336
 epoch: 5, train_loss: 1.1201, test_loss: 1.2490, test_f1: 0.2441
 epoch: 6, train_loss: 1.1165, test_loss: 1.2242, test_f1: 0.2493
 epoch: 7, train_loss: 1.1026, test_loss: 1.1990, test_f1: 0.2731
 epoch: 8, train_loss: 1.0910, test_loss: 1.1799, test_f1: 0.3035
 epoch: 9, train_loss: 1.0927, test_loss: 1.1709, test_f1: 0.3360
 epoch: 10, train_loss: 1.0724, test_loss: 1.1609, test_f1: 0.3391
 epoch: 11, train_loss: 1.0715, test_loss: 1.1516, test_f1: 0.3465
 epoch: 12, train_loss: 1.0627, test_loss: 1.1508, test_f1: 0.3413
 epoch: 13, train_loss: 1.0596, test_loss: 1.1410, test_f1: 0.3580
 epoch: 14, train_loss: 1.0569, test_loss: 1.1340, test_f1: 0.3973
 epoch: 15, train_loss: 1.0463, test_loss: 1.1269, test_f1: 0.3910
 epoch: 16, train_loss: 1.0406, test_loss: 1.1220, test_f1: 0.4033
 epoch: 17, train_loss: 1.0402, test_loss: 1.1109, test_f1: 0.4091
 epoch: 18, train_loss: 1.0323, test_loss: 1.1077, test_f1: 0.4062
 epoch: 19, train_loss: 1.0251, test_loss: 1.1000, test_f1: 0.4078
 epoch: 20, train_loss: 1.0172, test_loss: 1.0964, test_f1: 0.4169
 epoch: 21, train_loss: 1.0154, test_loss: 1.0975, test_f1: 0.4236
 epoch: 22, train_loss: 1.0061, test_loss: 1.0871, test_f1: 0.4370
 epoch: 23, train_loss: 1.0069, test_loss: 1.0752, test_f1: 0.4510
 epoch: 24, train_loss: 1.0042, test_loss: 1.0819, test_f1: 0.4237
 epoch: 25, train_loss: 1.0014, test_loss: 1.0840, test_f1: 0.4361
 epoch: 26, train_loss: 0.9928, test_loss: 1.0743, test_f1: 0.4438
 epoch: 27, train_loss: 0.9936, test_loss: 1.0730, test_f1: 0.4515
 epoch: 28, train_loss: 0.9933, test_loss: 1.0871, test_f1: 0.4558
 epoch: 29, train_loss: 0.9902, test_loss: 1.1072, test_f1: 0.4596
 epoch: 30, train_loss: 0.9781, test_loss: 1.0887, test_f1: 0.4822
 epoch: 31, train_loss: 0.9736, test_loss: 1.0776, test_f1: 0.4720
 epoch: 32, train_loss: 0.9686, test_loss: 1.0762, test_f1: 0.4691
 epoch: 33, train_loss: 0.9734, test_loss: 1.0613, test_f1: 0.4640
 epoch: 34, train_loss: 0.9622, test_loss: 1.0606, test_f1: 0.4627
 epoch: 35, train_loss: 0.9648, test_loss: 1.0728, test_f1: 0.4971
 epoch: 36, train_loss: 0.9566, test_loss: 1.0746, test_f1: 0.4897
 epoch: 37, train_loss: 0.9605, test_loss: 1.0664, test_f1: 0.5060
 epoch: 38, train_loss: 0.9679, test_loss: 1.0804, test_f1: 0.4966
 epoch: 39, train_loss: 0.9517, test_loss: 1.0793, test_f1: 0.4894
 epoch: 40, train_loss: 0.9559, test_loss: 1.0645, test_f1: 0.4956
 epoch: 41, train_loss: 0.9516, test_loss: 1.0455, test_f1: 0.5027
 epoch: 42, train_loss: 0.9491, test_loss: 1.0551, test_f1: 0.5057
 epoch: 43, train_loss: 0.9438, test_loss: 1.0679, test_f1: 0.4992
 epoch: 44, train_loss: 0.9357, test_loss: 1.0678, test_f1: 0.4943
 epoch: 45, train_loss: 0.9339, test_loss: 1.0666, test_f1: 0.4778
 epoch: 46, train_loss: 0.9422, test_loss: 1.0950, test_f1: 0.5009
 epoch: 47, train_loss: 0.9343, test_loss: 1.0682, test_f1: 0.4993
 epoch: 48, train_loss: 0.9362, test_loss: 1.0703, test_f1: 0.4951
 epoch: 49, train_loss: 0.9370, test_loss: 1.0738, test_f1: 0.4983
 epoch: 50, train_loss: 0.9287, test_loss: 1.0677, test_f1: 0.5076
 epoch: 51, train_loss: 0.9268, test_loss: 1.0634, test_f1: 0.5075
 epoch: 52, train_loss: 0.9205, test_loss: 1.0584, test_f1: 0.5028
 epoch: 53, train_loss: 0.9234, test_loss: 1.0548, test_f1: 0.5126
 epoch: 54, train_loss: 0.9245, test_loss: 1.0507, test_f1: 0.5150
 epoch: 55, train_loss: 0.9206, test_loss: 1.0576, test_f1: 0.5101
 epoch: 56, train_loss: 0.9133, test_loss: 1.0542, test_f1: 0.5038
 epoch: 57, train_loss: 0.9260, test_loss: 1.0560, test_f1: 0.5101
 epoch: 58, train_loss: 0.9103, test_loss: 1.0576, test_f1: 0.4982
 epoch: 59, train_loss: 0.9148, test_loss: 1.0499, test_f1: 0.5061
 epoch: 60, train_loss: 0.9095, test_loss: 1.0600, test_f1: 0.5106
 epoch: 61, train_loss: 0.9110, test_loss: 1.0707, test_f1: 0.5150
 epoch: 62, train_loss: 0.9062, test_loss: 1.0656, test_f1: 0.5201
 epoch: 63, train_loss: 0.9035, test_loss: 1.0605, test_f1: 0.5225
 epoch: 64, train_loss: 0.9049, test_loss: 1.0636, test_f1: 0.5119
 epoch: 65, train_loss: 0.9013, test_loss: 1.0825, test_f1: 0.5185
 epoch: 66, train_loss: 0.9078, test_loss: 1.0835, test_f1: 0.5229
 epoch: 67, train_loss: 0.9048, test_loss: 1.0682, test_f1: 0.5264
 epoch: 68, train_loss: 0.8984, test_loss: 1.0644, test_f1: 0.5249
 epoch: 69, train_loss: 0.8994, test_loss: 1.0562, test_f1: 0.5277
 epoch: 70, train_loss: 0.9055, test_loss: 1.0559, test_f1: 0.5182
 epoch: 71, train_loss: 0.9011, test_loss: 1.0739, test_f1: 0.5168
 epoch: 72, train_loss: 0.9044, test_loss: 1.0861, test_f1: 0.5207
 epoch: 73, train_loss: 0.8991, test_loss: 1.0748, test_f1: 0.5128
 epoch: 74, train_loss: 0.8964, test_loss: 1.0752, test_f1: 0.5183
 epoch: 75, train_loss: 0.8958, test_loss: 1.0792, test_f1: 0.5148
 epoch: 76, train_loss: 0.8947, test_loss: 1.0799, test_f1: 0.5273
 epoch: 77, train_loss: 0.8970, test_loss: 1.0897, test_f1: 0.5326
 epoch: 78, train_loss: 0.8871, test_loss: 1.0940, test_f1: 0.5457
 epoch: 79, train_loss: 0.8943, test_loss: 1.0807, test_f1: 0.5383
 epoch: 80, train_loss: 0.8915, test_loss: 1.0643, test_f1: 0.5258
 epoch: 81, train_loss: 0.8831, test_loss: 1.0689, test_f1: 0.5141
 epoch: 82, train_loss: 0.8952, test_loss: 1.0708, test_f1: 0.5258
 epoch: 83, train_loss: 0.8844, test_loss: 1.0856, test_f1: 0.5398
 epoch: 84, train_loss: 0.8871, test_loss: 1.0726, test_f1: 0.5400
 epoch: 85, train_loss: 0.8886, test_loss: 1.0627, test_f1: 0.5121
 epoch: 86, train_loss: 0.8955, test_loss: 1.0659, test_f1: 0.5103
 epoch: 87, train_loss: 0.8904, test_loss: 1.0675, test_f1: 0.5075
 epoch: 88, train_loss: 0.8821, test_loss: 1.0724, test_f1: 0.5152
 epoch: 89, train_loss: 0.8913, test_loss: 1.0661, test_f1: 0.5139
 epoch: 90, train_loss: 0.8872, test_loss: 1.0644, test_f1: 0.5100
 epoch: 91, train_loss: 0.8911, test_loss: 1.0714, test_f1: 0.5282
 epoch: 92, train_loss: 0.8836, test_loss: 1.0776, test_f1: 0.5213
 epoch: 93, train_loss: 0.8810, test_loss: 1.0696, test_f1: 0.5227
 epoch: 94, train_loss: 0.8794, test_loss: 1.1017, test_f1: 0.5363
 epoch: 95, train_loss: 0.8805, test_loss: 1.0739, test_f1: 0.5247
 epoch: 96, train_loss: 0.8852, test_loss: 1.0751, test_f1: 0.5269
 epoch: 97, train_loss: 0.8784, test_loss: 1.0735, test_f1: 0.5284
 epoch: 98, train_loss: 0.8771, test_loss: 1.0702, test_f1: 0.5130
 epoch: 99, train_loss: 0.8752, test_loss: 1.0706, test_f1: 0.5246
##################ITERATION #6 ****************************************
 epoch: 0, train_loss: 1.2473, test_loss: 1.3051, test_f1: 0.2281
 epoch: 1, train_loss: 1.1752, test_loss: 1.2972, test_f1: 0.2281
 epoch: 2, train_loss: 1.1546, test_loss: 1.2888, test_f1: 0.2281
 epoch: 3, train_loss: 1.1386, test_loss: 1.2769, test_f1: 0.2281
 epoch: 4, train_loss: 1.1289, test_loss: 1.2618, test_f1: 0.2639
 epoch: 5, train_loss: 1.1077, test_loss: 1.2450, test_f1: 0.2696
 epoch: 6, train_loss: 1.1033, test_loss: 1.2250, test_f1: 0.2932
 epoch: 7, train_loss: 1.0909, test_loss: 1.2057, test_f1: 0.3053
 epoch: 8, train_loss: 1.0810, test_loss: 1.1918, test_f1: 0.3711
 epoch: 9, train_loss: 1.0694, test_loss: 1.1836, test_f1: 0.3782
 epoch: 10, train_loss: 1.0631, test_loss: 1.1653, test_f1: 0.4024
 epoch: 11, train_loss: 1.0569, test_loss: 1.1512, test_f1: 0.4110
 epoch: 12, train_loss: 1.0535, test_loss: 1.1437, test_f1: 0.4161
 epoch: 13, train_loss: 1.0432, test_loss: 1.1404, test_f1: 0.4141
 epoch: 14, train_loss: 1.0382, test_loss: 1.1372, test_f1: 0.4132
 epoch: 15, train_loss: 1.0319, test_loss: 1.1306, test_f1: 0.4227
 epoch: 16, train_loss: 1.0234, test_loss: 1.1174, test_f1: 0.4221
 epoch: 17, train_loss: 1.0209, test_loss: 1.1156, test_f1: 0.4308
 epoch: 18, train_loss: 1.0128, test_loss: 1.1122, test_f1: 0.4253
 epoch: 19, train_loss: 1.0060, test_loss: 1.1076, test_f1: 0.4314
 epoch: 20, train_loss: 1.0009, test_loss: 1.1064, test_f1: 0.4349
 epoch: 21, train_loss: 1.0062, test_loss: 1.1062, test_f1: 0.4302
 epoch: 22, train_loss: 0.9977, test_loss: 1.0943, test_f1: 0.4321
 epoch: 23, train_loss: 0.9926, test_loss: 1.0980, test_f1: 0.4471
 epoch: 24, train_loss: 0.9988, test_loss: 1.1023, test_f1: 0.4728
 epoch: 25, train_loss: 0.9896, test_loss: 1.0995, test_f1: 0.4785
 epoch: 26, train_loss: 0.9820, test_loss: 1.0882, test_f1: 0.4638
 epoch: 27, train_loss: 0.9765, test_loss: 1.0842, test_f1: 0.4576
 epoch: 28, train_loss: 0.9738, test_loss: 1.0899, test_f1: 0.4503
 epoch: 29, train_loss: 0.9727, test_loss: 1.0814, test_f1: 0.4722
 epoch: 30, train_loss: 0.9628, test_loss: 1.0765, test_f1: 0.4715
 epoch: 31, train_loss: 0.9641, test_loss: 1.0750, test_f1: 0.4686
 epoch: 32, train_loss: 0.9542, test_loss: 1.0753, test_f1: 0.4814
 epoch: 33, train_loss: 0.9617, test_loss: 1.0763, test_f1: 0.4752
 epoch: 34, train_loss: 0.9537, test_loss: 1.0671, test_f1: 0.4693
 epoch: 35, train_loss: 0.9445, test_loss: 1.0777, test_f1: 0.4741
 epoch: 36, train_loss: 0.9456, test_loss: 1.0630, test_f1: 0.4910
 epoch: 37, train_loss: 0.9377, test_loss: 1.0560, test_f1: 0.4829
 epoch: 38, train_loss: 0.9395, test_loss: 1.0601, test_f1: 0.4920
 epoch: 39, train_loss: 0.9372, test_loss: 1.0561, test_f1: 0.4779
 epoch: 40, train_loss: 0.9371, test_loss: 1.0644, test_f1: 0.4858
 epoch: 41, train_loss: 0.9281, test_loss: 1.0574, test_f1: 0.4798
 epoch: 42, train_loss: 0.9273, test_loss: 1.0587, test_f1: 0.4872
 epoch: 43, train_loss: 0.9288, test_loss: 1.0549, test_f1: 0.4841
 epoch: 44, train_loss: 0.9308, test_loss: 1.0625, test_f1: 0.4917
 epoch: 45, train_loss: 0.9295, test_loss: 1.0641, test_f1: 0.4927
 epoch: 46, train_loss: 0.9168, test_loss: 1.0469, test_f1: 0.5076
 epoch: 47, train_loss: 0.9162, test_loss: 1.0618, test_f1: 0.5024
 epoch: 48, train_loss: 0.9226, test_loss: 1.0628, test_f1: 0.5062
 epoch: 49, train_loss: 0.9138, test_loss: 1.0569, test_f1: 0.5011
 epoch: 50, train_loss: 0.9136, test_loss: 1.0528, test_f1: 0.5155
 epoch: 51, train_loss: 0.9125, test_loss: 1.0550, test_f1: 0.5161
 epoch: 52, train_loss: 0.8998, test_loss: 1.0507, test_f1: 0.5037
 epoch: 53, train_loss: 0.9016, test_loss: 1.0526, test_f1: 0.5078
 epoch: 54, train_loss: 0.9015, test_loss: 1.0461, test_f1: 0.5075
